rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
4000.0,5.4449472,0.2297,0.4016,0.1105,0.0632,130.543,0.312,9.627,0.07374581555502785,0.22,95121.0,0.4636
4000.0,6.3524384000000005,0.268,0.451,0.1091,0.0648,133.899,0.32,9.505,0.07098634045063817,0.22,95319.0,0.4435
4000.0,7.2599295999999995,0.3063,0.496,0.1074,0.0663,137.037,0.327,9.362,0.0683173157614367,0.22,95537.0,0.4236
4000.0,8.1674208,0.3446,0.5369,0.1055,0.0677,139.852,0.334,9.192,0.06572662528959185,0.22,95775.0,0.4038
4000.0,9.074912,0.3829,0.574,0.1032,0.0689,142.231,0.34,8.995,0.06324219052105377,0.22,96034.0,0.3844
4000.0,9.982403199999998,0.4211,0.6076,0.1006,0.0697,144.059,0.344,8.767,0.06085700997507965,0.22,96314.0,0.3651
4000.0,10.8898944,0.4594,0.6379,0.0976,0.0703,145.221,0.347,8.505,0.05856590988906563,0.22,96615.0,0.3461
4000.0,11.7973856,0.4977,0.6651,0.0942,0.0705,145.594,0.348,8.207,0.05636908114345372,0.22,96937.0,0.3273
4000.0,12.704876800000001,0.536,0.6895,0.0903,0.0702,145.052,0.346,7.871,0.0542632986790944,0.23,97281.0,0.3085
4000.0,13.612368,0.5743,0.7112,0.086,0.0695,143.468,0.343,7.495,0.05224161485488053,0.23,97644.0,0.2898
4000.0,14.519859199999999,0.6126,0.7303,0.0812,0.0681,140.75,0.336,7.078,0.050287744227353465,0.23,98028.0,0.2711
4000.0,15.427350399999998,0.6509,0.7468,0.076,0.0663,136.873,0.327,6.625,0.04840253373565276,0.23,98433.0,0.2524
4000.0,16.339312,0.6891,0.7607,0.0705,0.0638,131.88,0.315,6.141,0.04656505914467698,0.23,98857.0,0.2338
4000.0,17.2468032,0.7274,0.7718,0.0646,0.0609,125.839,0.3,5.632,0.04475560041004776,0.23,99301.0,0.2152
4000.0,18.154294399999998,0.7657,0.7798,0.0586,0.0575,118.819,0.284,5.104,0.04295609288076823,0.23,99764.0,0.1967
4000.0,19.0617856,0.804,0.784,0.0523,0.0537,110.876,0.265,4.561,0.04113604386882643,0.23,100246.0,0.178
4000.0,19.9692768,0.8423,0.7838,0.046,0.0494,102.055,0.244,4.006,0.039253343785213855,0.23,100747.0,0.1592
4000.0,20.876768000000002,0.8806,0.7775,0.0395,0.0447,92.394,0.221,3.441,0.03724267809598025,0.23,101266.0,0.14
4000.0,21.784259199999997,0.9189,0.7631,0.0329,0.0397,81.927,0.196,2.87,0.035031186299998775,0.23,101804.0,0.1203
4000.0,22.6917504,0.9571,0.7363,0.0263,0.0342,70.692,0.169,2.294,0.03245063090590166,0.23,102360.0,0.0996
4000.0,23.5992416,0.9954,0.6892,0.0197,0.0284,58.729,0.14,1.715,0.029201927497488466,0.23,102934.0,0.0775
4000.0,24.506732799999998,1.0337,0.6045,0.013,0.0223,46.095,0.11,1.137,0.02466644972339733,0.23,103525.0,0.0533
4000.0,25.414224,1.072,0.4346,0.0064,0.0159,32.856,0.078,0.562,0.017104942780618457,0.23,104133.0,0.026
4000.0,26.3217152,1.1103,-0.0098,-0.0001,0.0092,19.092,0.046,-0.007,-0.00036664571548292483,0.24,104754.0,0.0
5000.0,0.0,0.0,0.0,0.1154,0.0528,212.903,0.407,15.711,0.07379416917563397,0.28,117890.0,0.5927
5000.0,1.1354816,0.0383,0.0813,0.1149,0.0542,218.631,0.418,15.646,0.0715635019736451,0.28,118008.0,0.5736
5000.0,2.2709632,0.0766,0.1573,0.1144,0.0557,224.802,0.429,15.57,0.0692609496356794,0.28,118145.0,0.5538
5000.0,3.4064448,0.115,0.228,0.1137,0.0573,231.337,0.442,15.48,0.06691536589477688,0.28,118301.0,0.5335
5000.0,4.5419264,0.1533,0.2932,0.1129,0.059,238.134,0.455,15.373,0.06455609026850428,0.28,118478.0,0.5129
5000.0,5.677408,0.1916,0.3532,0.112,0.0607,245.06,0.468,15.245,0.062209254876356805,0.28,118678.0,0.4922
5000.0,6.8128896,0.2299,0.4081,0.1108,0.0625,251.955,0.481,15.09,0.059891647317973445,0.28,118900.0,0.4715
5000.0,7.9483712,0.2682,0.4581,0.1095,0.0641,258.635,0.494,14.905,0.057629477835559766,0.28,119148.0,0.4508
5000.0,9.0838528,0.3066,0.5035,0.1079,0.0657,264.9,0.506,14.684,0.055432238580596455,0.28,119420.0,0.4304
5000.0,10.2193344,0.3449,0.5448,0.1059,0.0671,270.535,0.517,14.422,0.053309183654610307,0.28,119719.0,0.4103
5000.0,11.354816,0.3832,0.5822,0.1037,0.0682,275.316,0.526,14.116,0.05127199290996528,0.28,120043.0,0.3904
5000.0,12.4902976,0.4215,0.6161,0.1011,0.0692,279.017,0.533,13.762,0.04932315952074605,0.28,120394.0,0.3708
5000.0,13.6257792,0.4598,0.6466,0.0981,0.0698,281.405,0.537,13.354,0.04745473605657327,0.28,120771.0,0.3514
5000.0,14.7612608,0.4982,0.6742,0.0947,0.07,282.239,0.539,12.89,0.04567051328838326,0.28,121175.0,0.3323
5000.0,15.8967424,0.5365,0.6988,0.0908,0.0697,281.266,0.537,12.364,0.04395838814502997,0.28,121604.0,0.3132
5000.0,17.032224,0.5748,0.7208,0.0865,0.069,278.237,0.531,11.775,0.042320036515632355,0.28,122060.0,0.2943
5000.0,18.1677056,0.6131,0.7403,0.0817,0.0677,272.964,0.521,11.122,0.04074529974648672,0.28,122541.0,0.2754
5000.0,19.3031872,0.6514,0.7573,0.0765,0.0658,265.399,0.507,10.411,0.039227728815858384,0.28,123047.0,0.2565
5000.0,20.4386688,0.6897,0.7718,0.0709,0.0634,255.619,0.488,9.652,0.03775932149018656,0.28,123579.0,0.2377
5000.0,21.574150399999997,0.7281,0.7836,0.065,0.0604,243.76,0.466,8.853,0.03631851000984575,0.29,124134.0,0.219
5000.0,22.709632,0.7664,0.7925,0.0589,0.057,229.953,0.439,8.024,0.03489408705257161,0.29,124714.0,0.2003
5000.0,23.8451136,0.8047,0.7979,0.0527,0.0531,214.311,0.409,7.171,0.03346071830190704,0.29,125318.0,0.1816
5000.0,24.9805952,0.843,0.7991,0.0463,0.0488,196.923,0.376,6.299,0.03198712186996948,0.29,125945.0,0.1627
5000.0,26.116076800000002,0.8813,0.7948,0.0398,0.0441,177.862,0.34,5.412,0.030428084694875804,0.29,126596.0,0.1435
5000.0,27.2515584,0.9197,0.7828,0.0332,0.039,157.196,0.3,4.515,0.028722104888165092,0.29,127269.0,0.1237
5000.0,28.38704,0.958,0.7592,0.0265,0.0335,134.998,0.258,3.61,0.026741136905731936,0.29,127965.0,0.103
5000.0,29.5225216,0.9963,0.7163,0.0198,0.0276,111.352,0.213,2.702,0.024265392628780802,0.29,128684.0,0.0808
5000.0,30.6580032,1.0346,0.6367,0.0132,0.0214,86.368,0.165,1.794,0.020771582067432383,0.29,129424.0,0.0564
5000.0,31.7934848,1.0729,0.4705,0.0065,0.0149,60.182,0.115,0.891,0.014805091223289355,0.29,130186.0,0.0283
5000.0,32.9289664,1.1113,-0.0025,0.0,0.0082,32.949,0.063,-0.002,-6.069986949528059e-05,0.29,130961.0,0.0
6000.0,0.0,0.0,0.0,0.1156,0.0522,364.155,0.58,22.666,0.062242726311598086,0.33,141466.0,0.6005
6000.0,1.3634719999999998,0.0384,0.0823,0.1152,0.0537,374.122,0.595,22.576,0.06034395197288585,0.33,141607.0,0.581
6000.0,2.7269439999999996,0.0767,0.1593,0.1146,0.0552,384.881,0.613,22.472,0.058386878022037986,0.33,141771.0,0.5609
6000.0,4.090416,0.1151,0.2308,0.114,0.0568,396.299,0.631,22.349,0.05639428815111822,0.33,141959.0,0.5403
6000.0,5.453887999999999,0.1534,0.2967,0.1132,0.0586,408.199,0.65,22.201,0.05438768835788427,0.33,142171.0,0.5193
6000.0,6.8218304,0.1918,0.3573,0.1123,0.0603,420.35,0.669,22.022,0.05238967527060782,0.33,142411.0,0.4982
6000.0,8.1853024,0.2301,0.4127,0.1112,0.062,432.473,0.688,21.806,0.050421644819445374,0.33,142679.0,0.4771
6000.0,9.5487744,0.2685,0.4631,0.1099,0.0637,444.245,0.707,21.545,0.04849801348355075,0.33,142976.0,0.4562
6000.0,10.912246399999999,0.3069,0.5089,0.1083,0.0653,455.31,0.725,21.233,0.04663416134062507,0.33,143304.0,0.4355
6000.0,12.2757184,0.3452,0.5504,0.1064,0.0667,465.288,0.741,20.862,0.0448367462732759,0.34,143662.0,0.415
6000.0,13.6391904,0.3836,0.5881,0.1042,0.068,473.784,0.754,20.426,0.04311247319453591,0.34,144052.0,0.3948
6000.0,15.0026624,0.4219,0.6221,0.1016,0.0689,480.398,0.765,19.919,0.041463536484331744,0.34,144474.0,0.375
6000.0,16.3661344,0.4603,0.6529,0.0986,0.0695,484.717,0.771,19.334,0.039887191907855515,0.34,144928.0,0.3554
6000.0,17.7340768,0.4987,0.6806,0.0952,0.0698,486.319,0.774,18.666,0.03838221414339148,0.34,145413.0,0.336
6000.0,19.0975488,0.537,0.7055,0.0914,0.0695,484.76,0.772,17.91,0.03694611766647413,0.34,145930.0,0.3168
6000.0,20.4610208,0.5754,0.7278,0.087,0.0688,479.6,0.763,17.059,0.035569224353628026,0.34,146478.0,0.2977
6000.0,21.824492799999998,0.6137,0.7475,0.0822,0.0675,470.508,0.749,16.116,0.034252340023974086,0.34,147057.0,0.2786
6000.0,23.1879648,0.6521,0.7649,0.077,0.0656,457.395,0.728,15.088,0.03298680571497283,0.34,147666.0,0.2596
6000.0,24.5514368,0.6904,0.7798,0.0714,0.0632,440.393,0.701,13.988,0.03176253936824609,0.34,148305.0,0.2407
6000.0,25.9149088,0.7288,0.7923,0.0655,0.0602,419.737,0.668,12.831,0.03056914210565187,0.34,148973.0,0.2219
6000.0,27.2783808,0.7672,0.8018,0.0593,0.0568,395.657,0.63,11.629,0.02939161950881698,0.34,149670.0,0.2031
6000.0,28.646323199999998,0.8055,0.8082,0.053,0.0528,368.349,0.586,10.393,0.02821508949393103,0.34,150396.0,0.1843
6000.0,30.0097952,0.8439,0.8105,0.0466,0.0485,337.968,0.538,9.129,0.027011433035080242,0.35,151151.0,0.1654
6000.0,31.3732672,0.8822,0.8077,0.04,0.0437,304.644,0.485,7.843,0.02574480377095889,0.35,151933.0,0.1461
6000.0,32.7367392,0.9206,0.7976,0.0334,0.0385,268.496,0.427,6.542,0.02436535367379775,0.35,152743.0,0.1263
6000.0,34.1002112,0.959,0.7765,0.0267,0.0329,229.65,0.365,5.23,0.022773786196385804,0.35,153580.0,0.1055
6000.0,35.4636832,0.9973,0.737,0.02,0.027,188.257,0.3,3.912,0.020780103794281222,0.35,154443.0,0.0833
6000.0,36.8271552,1.0357,0.6613,0.0132,0.0207,144.509,0.23,2.595,0.017957359057221352,0.35,155334.0,0.0586
6000.0,38.1906272,1.074,0.4977,0.0066,0.0142,98.651,0.157,1.286,0.013035853665953716,0.35,156249.0,0.0299
6000.0,39.5585696,1.1124,-0.0073,0.0,0.0073,50.945,0.081,-0.009,-0.00017666110511335752,0.35,157180.0,0.0
7000.0,0.0,0.0,0.0,0.1159,0.0519,574.763,0.784,30.912,0.053782167606474314,0.39,165040.0,0.606
7000.0,1.5914624,0.0384,0.083,0.1154,0.0534,590.682,0.806,30.797,0.05213803704869964,0.39,165205.0,0.5863
7000.0,3.1829248,0.0767,0.1606,0.1149,0.0549,607.904,0.829,30.663,0.05044053008369743,0.39,165396.0,0.566
7000.0,4.7743872,0.1151,0.2326,0.1143,0.0566,626.225,0.854,30.505,0.0487125234540301,0.39,165615.0,0.5452
7000.0,6.3658496,0.1535,0.2991,0.1136,0.0583,645.367,0.88,30.313,0.046970173560160346,0.39,165863.0,0.5241
7000.0,7.9617824,0.1919,0.3601,0.1127,0.0601,664.963,0.907,30.081,0.04523710341778415,0.39,166142.0,0.5028
7000.0,9.5532448,0.2302,0.4158,0.1117,0.0618,684.561,0.934,29.797,0.043527165584951524,0.39,166455.0,0.4815
7000.0,11.1447072,0.2686,0.4665,0.1104,0.0636,703.639,0.96,29.453,0.04185811190113112,0.39,166801.0,0.4603
7000.0,12.736169599999998,0.307,0.5125,0.1088,0.0652,721.619,0.984,29.039,0.04024145705697882,0.39,167184.0,0.4394
7000.0,14.327631999999998,0.3454,0.5542,0.107,0.0667,737.88,1.007,28.543,0.03868244158941833,0.39,167602.0,0.4188
7000.0,15.919094399999999,0.3837,0.592,0.1048,0.0679,751.782,1.026,27.959,0.03719030250790788,0.39,168058.0,0.3985
7000.0,17.5105568,0.4221,0.6263,0.1022,0.0689,762.669,1.04,27.275,0.035762565411731694,0.39,168550.0,0.3785
7000.0,19.102019199999997,0.4605,0.6572,0.0993,0.0695,769.875,1.05,26.485,0.03440168858580939,0.39,169080.0,0.3588
7000.0,20.6934816,0.4988,0.6851,0.0959,0.0698,772.715,1.054,25.58,0.03310405518205289,0.39,169647.0,0.3393
7000.0,22.2894144,0.5372,0.7102,0.092,0.0696,770.474,1.051,24.552,0.03186609801239237,0.39,170251.0,0.32
7000.0,23.8808768,0.5756,0.7327,0.0877,0.0689,762.441,1.04,23.394,0.03068302990001849,0.4,170891.0,0.3007
7000.0,25.472339199999997,0.614,0.7527,0.0829,0.0676,748.077,1.021,22.107,0.029551770740177816,0.4,171567.0,0.2816
7000.0,27.063801599999998,0.6523,0.7704,0.0776,0.0657,727.225,0.992,20.702,0.0284671181546289,0.4,172278.0,0.2625
7000.0,28.655263999999995,0.6907,0.7858,0.0719,0.0632,700.094,0.955,19.198,0.027422031898573618,0.4,173025.0,0.2435
7000.0,30.246726399999996,0.7291,0.7987,0.066,0.0603,667.055,0.91,17.614,0.026405618727091473,0.4,173805.0,0.2246
7000.0,31.838188799999998,0.7675,0.8089,0.0598,0.0568,628.484,0.857,15.968,0.02540717027004665,0.4,174620.0,0.2057
7000.0,33.4296512,0.8058,0.8161,0.0535,0.0528,584.695,0.798,14.273,0.024411017710088162,0.4,175468.0,0.1869
7000.0,35.0211136,0.8442,0.8195,0.047,0.0484,535.941,0.731,12.54,0.023398097924958155,0.4,176349.0,0.1679
7000.0,36.6170464,0.8826,0.8179,0.0404,0.0436,482.429,0.658,10.777,0.022339038490638,0.4,177262.0,0.1486
7000.0,38.2085088,0.9209,0.8096,0.0337,0.0383,424.353,0.579,8.992,0.021189905573897206,0.41,178208.0,0.1288
7000.0,39.7999712,0.9593,0.7908,0.027,0.0327,361.916,0.494,7.191,0.01986925142850827,0.41,179185.0,0.108
7000.0,41.3914336,0.9977,0.7544,0.0202,0.0267,295.361,0.403,5.383,0.018225154979838232,0.41,180194.0,0.0857
7000.0,42.982896000000004,1.0361,0.6831,0.0134,0.0203,224.996,0.307,3.575,0.015889171363046455,0.41,181233.0,0.0609
7000.0,44.574358399999994,1.0744,0.5241,0.0067,0.0137,151.22,0.206,1.778,0.011757704007406429,0.41,182302.0,0.0318
7000.0,46.1658208,1.1128,0.0001,0.0,0.0067,74.454,0.102,0.0,0.0,0.41,183387.0,0.0
