rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
4000.0,0.2995168,0.0184,0.0486,0.0513,0.0194,6.157,0.015,1.0,0.16241676140977748,0.15,23838.0,0.4784
4000.0,0.5990336,0.0367,0.0946,0.0503,0.0195,6.195,0.015,0.979,0.15803066989507666,0.15,23848.0,0.4612
4000.0,0.8985503999999999,0.0551,0.1381,0.0492,0.0196,6.228,0.015,0.958,0.15382145150931278,0.15,23859.0,0.4438
4000.0,1.1980672,0.0734,0.179,0.048,0.0197,6.253,0.015,0.935,0.14952822645130337,0.15,23871.0,0.4264
4000.0,1.497584,0.0918,0.2173,0.0468,0.0198,6.272,0.015,0.911,0.14524872448979592,0.15,23883.0,0.4088
4000.0,1.7926304,0.1101,0.2531,0.0455,0.0198,6.281,0.015,0.886,0.14106034071007803,0.15,23897.0,0.3911
4000.0,2.0921472,0.1285,0.2862,0.0441,0.0198,6.282,0.015,0.859,0.1367398917542184,0.15,23911.0,0.3734
4000.0,2.391664,0.1468,0.3168,0.0427,0.0198,6.273,0.015,0.83,0.1323130878367607,0.15,23926.0,0.3556
4000.0,2.6911807999999997,0.1652,0.3448,0.0411,0.0197,6.254,0.015,0.801,0.12807803006076113,0.15,23943.0,0.3378
4000.0,2.9906976000000003,0.1835,0.3701,0.0396,0.0196,6.223,0.015,0.77,0.12373453318335209,0.15,23960.0,0.32
4000.0,3.2902144,0.2019,0.3927,0.0379,0.0195,6.181,0.015,0.738,0.11939815563824624,0.15,23978.0,0.3022
4000.0,3.5897311999999997,0.2202,0.4126,0.0362,0.0193,6.127,0.015,0.704,0.11490125673249552,0.15,23997.0,0.2843
4000.0,3.889248,0.2386,0.4298,0.0344,0.0191,6.059,0.014,0.67,0.11057930351543159,0.15,24018.0,0.2666
4000.0,4.1887647999999995,0.257,0.444,0.0326,0.0188,5.979,0.014,0.634,0.10603779896303729,0.15,24039.0,0.2488
4000.0,4.4882816,0.2753,0.4552,0.0307,0.0185,5.884,0.014,0.597,0.1014615907545887,0.15,24061.0,0.231
4000.0,4.787798400000001,0.2937,0.4633,0.0287,0.0182,5.775,0.014,0.559,0.0967965367965368,0.15,24085.0,0.2133
4000.0,5.0873152,0.312,0.468,0.0267,0.0178,5.651,0.013,0.52,0.09201911166165282,0.15,24110.0,0.1956
4000.0,5.382361599999999,0.3304,0.4691,0.0247,0.0174,5.512,0.013,0.48,0.08708272859216255,0.15,24135.0,0.178
4000.0,5.6818784,0.3487,0.4662,0.0226,0.0169,5.358,0.013,0.44,0.08212019410227697,0.15,24162.0,0.1603
4000.0,5.981395200000001,0.3671,0.459,0.0204,0.0164,5.188,0.012,0.398,0.07671549730146493,0.15,24190.0,0.1427
4000.0,6.280912,0.3854,0.4468,0.0183,0.0158,5.002,0.012,0.356,0.07117153138744502,0.15,24220.0,0.125
4000.0,6.5804288,0.4038,0.4289,0.0161,0.0151,4.799,0.011,0.313,0.06522192123359033,0.15,24250.0,0.1074
4000.0,6.8799456,0.4221,0.4045,0.0138,0.0144,4.58,0.011,0.269,0.058733624454148474,0.15,24282.0,0.0899
4000.0,7.179462399999999,0.4405,0.3721,0.0116,0.0137,4.345,0.01,0.225,0.051783659378596095,0.15,24314.0,0.0725
4000.0,7.4789792,0.4588,0.3302,0.0093,0.0129,4.093,0.01,0.181,0.04422184216955778,0.15,24348.0,0.0553
4000.0,7.778496,0.4772,0.2765,0.007,0.0121,3.826,0.009,0.136,0.03554626241505489,0.15,24384.0,0.0386
4000.0,8.0780128,0.4955,0.2076,0.0047,0.0112,3.542,0.008,0.091,0.025691699604743084,0.15,24420.0,0.0229
4000.0,8.377529599999999,0.5139,0.1189,0.0024,0.0102,3.244,0.008,0.046,0.014180024660912453,0.15,24457.0,0.009
4000.0,8.6770464,0.5323,0.0031,0.0001,0.0092,2.93,0.007,0.001,0.00034129692832764505,0.15,24495.0,0.0
5000.0,0.0,0.0,0.0,0.0525,0.0183,11.327,0.022,1.596,0.14090226891498192,0.19,29786.0,0.5246
5000.0,0.3755136,0.0184,0.0514,0.0515,0.0184,11.416,0.022,1.566,0.1371758934828311,0.19,29797.0,0.5062
5000.0,0.7510272,0.0368,0.1001,0.0505,0.0186,11.496,0.022,1.535,0.13352470424495474,0.19,29810.0,0.4876
5000.0,1.1265408,0.0552,0.146,0.0494,0.0187,11.565,0.022,1.501,0.12978815391266751,0.19,29824.0,0.4689
5000.0,1.497584,0.0736,0.1891,0.0482,0.0188,11.62,0.022,1.466,0.1261617900172117,0.19,29839.0,0.4501
5000.0,1.8730976000000001,0.092,0.2295,0.0469,0.0188,11.661,0.022,1.428,0.12245948031901209,0.19,29854.0,0.4313
5000.0,2.2486112,0.1104,0.2671,0.0456,0.0189,11.685,0.022,1.388,0.11878476679503636,0.19,29871.0,0.4124
5000.0,2.6241248,0.1288,0.302,0.0442,0.0189,11.692,0.022,1.346,0.11512145056448854,0.19,29889.0,0.3936
5000.0,2.9996384,0.1472,0.3342,0.0428,0.0188,11.678,0.022,1.301,0.11140606268196608,0.19,29908.0,0.3747
5000.0,3.375152,0.1656,0.3636,0.0413,0.0188,11.644,0.022,1.255,0.10778083132944004,0.19,29929.0,0.3559
5000.0,3.7506656,0.184,0.3903,0.0397,0.0187,11.587,0.022,1.206,0.10408216104254768,0.19,29950.0,0.3371
5000.0,4.1217088,0.2024,0.4142,0.038,0.0186,11.507,0.022,1.156,0.1004605892065699,0.19,29973.0,0.3183
5000.0,4.4972224,0.2208,0.4353,0.0363,0.0184,11.401,0.022,1.103,0.09674589948250154,0.19,29997.0,0.2996
5000.0,4.872736,0.2392,0.4536,0.0345,0.0182,11.27,0.022,1.049,0.09307897071872227,0.19,30023.0,0.281
5000.0,5.2482496,0.2576,0.4689,0.0326,0.0179,11.112,0.021,0.993,0.08936285097192224,0.19,30050.0,0.2624
5000.0,5.6237632,0.276,0.4812,0.0307,0.0176,10.926,0.021,0.935,0.08557569101226432,0.19,30078.0,0.2439
5000.0,5.9992768,0.2944,0.4902,0.0288,0.0173,10.711,0.02,0.875,0.08169171879376341,0.19,30107.0,0.2254
5000.0,6.3703199999999995,0.3128,0.4959,0.0268,0.0169,10.466,0.02,0.814,0.07777565450028665,0.19,30138.0,0.207
5000.0,6.7458336,0.3312,0.4979,0.0247,0.0164,10.19,0.019,0.752,0.07379784102060845,0.19,30171.0,0.1886
5000.0,7.1213472,0.3496,0.4958,0.0226,0.0159,9.883,0.019,0.688,0.06961448952747142,0.19,30204.0,0.1702
5000.0,7.496860799999999,0.368,0.4893,0.0205,0.0154,9.543,0.018,0.623,0.06528345384051137,0.19,30240.0,0.1518
5000.0,7.8723744,0.3864,0.4777,0.0183,0.0148,9.171,0.018,0.557,0.06073492530803621,0.19,30276.0,0.1335
5000.0,8.247888,0.4048,0.4603,0.0161,0.0141,8.766,0.017,0.489,0.05578370978781656,0.19,30315.0,0.1151
5000.0,8.6234016,0.4232,0.4359,0.0138,0.0134,8.328,0.016,0.421,0.050552353506244,0.19,30354.0,0.0967
5000.0,8.9944448,0.4416,0.4031,0.0116,0.0127,7.856,0.015,0.352,0.04480651731160896,0.19,30396.0,0.0784
5000.0,9.3699584,0.46,0.3599,0.0093,0.0119,7.351,0.014,0.282,0.03836212760168684,0.19,30438.0,0.0602
5000.0,9.745472,0.4784,0.3036,0.007,0.011,6.814,0.013,0.212,0.031112415614910478,0.19,30482.0,0.0423
5000.0,10.120985600000001,0.4968,0.2299,0.0047,0.0101,6.244,0.012,0.142,0.022741832158872516,0.19,30528.0,0.0252
5000.0,10.4964992,0.5152,0.1327,0.0023,0.0091,5.644,0.011,0.071,0.012579730687455704,0.19,30575.0,0.01
5000.0,10.8720128,0.5336,0.002,0.0,0.0081,5.013,0.01,0.001,0.00019948134849391582,0.19,30622.0,0.0
6000.0,0.0,0.0,0.0,0.0526,0.0176,18.822,0.03,2.305,0.12246307512485391,0.23,35742.0,0.548
6000.0,0.4515104,0.0184,0.0537,0.0517,0.0177,18.983,0.03,2.263,0.1192119264605173,0.23,35757.0,0.5284
6000.0,0.9030208,0.0369,0.1044,0.0506,0.0179,19.128,0.03,2.217,0.1159033877038896,0.23,35772.0,0.5087
6000.0,1.3500608,0.0553,0.1522,0.0495,0.018,19.254,0.031,2.169,0.11265191648488625,0.23,35788.0,0.4889
6000.0,1.8015712000000002,0.0737,0.1971,0.0483,0.0181,19.357,0.031,2.117,0.10936612078317921,0.23,35806.0,0.4691
6000.0,2.2530816,0.0921,0.2391,0.0471,0.0181,19.434,0.031,2.063,0.10615416280745087,0.23,35825.0,0.4493
6000.0,2.704592,0.1106,0.2782,0.0458,0.0182,19.482,0.031,2.005,0.10291551175444,0.23,35846.0,0.4295
6000.0,3.1516319999999998,0.129,0.3144,0.0444,0.0182,19.498,0.031,1.944,0.09970253359318904,0.23,35867.0,0.4097
6000.0,3.6031424000000003,0.1474,0.3478,0.0429,0.0182,19.48,0.031,1.88,0.09650924024640656,0.23,35890.0,0.39
6000.0,4.0546528,0.1659,0.3784,0.0414,0.0181,19.424,0.031,1.813,0.09333813838550246,0.23,35915.0,0.3704
6000.0,4.5061632,0.1843,0.4062,0.0398,0.0181,19.33,0.031,1.743,0.0901707190894982,0.23,35941.0,0.3508
6000.0,4.9576736,0.2027,0.4311,0.0381,0.0179,19.193,0.031,1.67,0.08701088938675558,0.23,35968.0,0.3313
6000.0,5.4047136,0.2211,0.4532,0.0364,0.0178,19.013,0.03,1.594,0.08383737442802293,0.23,35997.0,0.3119
6000.0,5.856224,0.2396,0.4724,0.0346,0.0175,18.787,0.03,1.515,0.08064086868579337,0.23,36028.0,0.2926
6000.0,6.307734399999999,0.258,0.4886,0.0327,0.0173,18.513,0.029,1.434,0.07745908280667638,0.23,36060.0,0.2734
6000.0,6.759244799999999,0.2764,0.5017,0.0308,0.017,18.189,0.029,1.35,0.07422068283028205,0.23,36094.0,0.2543
6000.0,7.206284800000001,0.2948,0.5117,0.0289,0.0166,17.814,0.028,1.264,0.07095542831480858,0.23,36130.0,0.2353
6000.0,7.6577952,0.3133,0.5182,0.0269,0.0162,17.385,0.028,1.176,0.06764452113891285,0.23,36167.0,0.2163
6000.0,8.1093056,0.3317,0.521,0.0248,0.0158,16.902,0.027,1.086,0.06425275115370963,0.23,36206.0,0.1973
6000.0,8.560815999999999,0.3501,0.5197,0.0227,0.0153,16.363,0.026,0.994,0.06074680682026523,0.23,36247.0,0.1784
6000.0,9.0123264,0.3686,0.514,0.0205,0.0147,15.767,0.025,0.899,0.05701782203336082,0.23,36289.0,0.1594
6000.0,9.4593664,0.387,0.5031,0.0183,0.0141,15.113,0.024,0.804,0.053199232448885074,0.23,36333.0,0.1405
6000.0,9.9108768,0.4054,0.4862,0.0161,0.0134,14.4,0.023,0.706,0.049027777777777774,0.23,36379.0,0.1215
6000.0,10.3623872,0.4238,0.4621,0.0139,0.0127,13.628,0.022,0.608,0.04461402993836219,0.23,36427.0,0.1025
6000.0,10.8138976,0.4423,0.4293,0.0116,0.012,12.797,0.02,0.508,0.039696803938423064,0.23,36477.0,0.0834
6000.0,11.265407999999999,0.4607,0.3854,0.0093,0.0111,11.907,0.019,0.407,0.034181573864113544,0.23,36528.0,0.0644
6000.0,11.712448,0.4791,0.3273,0.007,0.0102,10.959,0.017,0.306,0.027922255680262797,0.23,36581.0,0.0456
6000.0,12.1639584,0.4976,0.25,0.0047,0.0093,9.954,0.016,0.205,0.0205947357846092,0.23,36636.0,0.0274
6000.0,12.615468799999999,0.516,0.1459,0.0023,0.0083,8.895,0.014,0.103,0.011579539066891511,0.23,36693.0,0.0109
6000.0,13.0669792,0.5344,0.002,0.0,0.0073,7.781,0.012,0.001,0.00012851818532322323,0.23,36749.0,0.0
7000.0,0.0,0.0,0.0,0.0528,0.0171,29.008,0.04,3.148,0.10852178709321567,0.27,41699.0,0.5674
7000.0,0.5275072,0.0185,0.0556,0.0518,0.0172,29.273,0.04,3.09,0.10555802275134082,0.27,41716.0,0.5469
7000.0,1.0550144,0.0369,0.108,0.0508,0.0174,29.512,0.04,3.028,0.10260233125508268,0.27,41734.0,0.5262
7000.0,1.5780512,0.0554,0.1574,0.0497,0.0175,29.72,0.041,2.962,0.09966352624495291,0.27,41753.0,0.5055
7000.0,2.1055584,0.0738,0.2037,0.0485,0.0176,29.892,0.041,2.892,0.0967482938578884,0.27,41774.0,0.4848
7000.0,2.6330655999999997,0.0923,0.247,0.0473,0.0177,30.022,0.041,2.817,0.0938311904603291,0.27,41796.0,0.4642
7000.0,3.1605728,0.1108,0.2873,0.0459,0.0177,30.105,0.041,2.738,0.0909483474505896,0.27,41820.0,0.4436
7000.0,3.68808,0.1292,0.3247,0.0445,0.0177,30.137,0.041,2.655,0.08809768722832398,0.27,41845.0,0.4231
7000.0,4.2111168,0.1477,0.3591,0.0431,0.0177,30.113,0.041,2.567,0.08524557500083021,0.27,41872.0,0.4026
7000.0,4.738624,0.1661,0.3907,0.0415,0.0177,30.029,0.041,2.476,0.08245362815944587,0.27,41901.0,0.3823
7000.0,5.266131199999999,0.1846,0.4193,0.0399,0.0176,29.882,0.041,2.38,0.0796466099993307,0.27,41931.0,0.3621
7000.0,5.7936384,0.2031,0.4451,0.0382,0.0174,29.667,0.04,2.28,0.07685306906663969,0.27,41963.0,0.342
7000.0,6.316675200000001,0.2215,0.468,0.0365,0.0173,29.381,0.04,2.176,0.07406146829583746,0.27,41997.0,0.322
7000.0,6.8441824,0.24,0.488,0.0347,0.0171,29.02,0.04,2.069,0.07129565816678153,0.27,42033.0,0.3022
7000.0,7.371689599999999,0.2585,0.5049,0.0328,0.0168,28.582,0.039,1.958,0.06850465327828703,0.27,42071.0,0.2825
7000.0,7.8991968,0.2769,0.5188,0.0309,0.0165,28.064,0.038,1.843,0.06567132269099202,0.27,42111.0,0.2629
7000.0,8.426704,0.2954,0.5294,0.0289,0.0161,27.461,0.037,1.726,0.06285277302356068,0.27,42152.0,0.2433
7000.0,8.949740799999999,0.3138,0.5367,0.0269,0.0157,26.772,0.037,1.605,0.05995069475571493,0.27,42196.0,0.2239
7000.0,9.477248,0.3323,0.5402,0.0249,0.0153,25.995,0.035,1.481,0.05697249471052126,0.27,42242.0,0.2045
7000.0,10.0047552,0.3508,0.5396,0.0227,0.0148,25.126,0.034,1.355,0.05392820186261243,0.27,42289.0,0.1851
7000.0,10.532262399999999,0.3692,0.5345,0.0206,0.0142,24.165,0.033,1.227,0.05077591558038486,0.27,42339.0,0.1657
7000.0,11.0597696,0.3877,0.5242,0.0184,0.0136,23.109,0.032,1.096,0.047427409234497384,0.27,42391.0,0.1463
7000.0,11.582806399999999,0.4061,0.5078,0.0161,0.0129,21.958,0.03,0.963,0.04385645322889152,0.27,42445.0,0.1268
7000.0,12.1103136,0.4246,0.4841,0.0139,0.0122,20.711,0.028,0.828,0.039978755250832894,0.27,42501.0,0.1072
7000.0,12.6378208,0.4431,0.4513,0.0116,0.0114,19.367,0.026,0.692,0.03573088242887385,0.27,42559.0,0.0875
7000.0,13.165327999999999,0.4615,0.4069,0.0093,0.0105,17.928,0.024,0.554,0.030901383311021866,0.27,42619.0,0.0678
7000.0,13.6883648,0.48,0.3472,0.007,0.0096,16.395,0.022,0.416,0.025373589508996645,0.27,42681.0,0.0482
7000.0,14.215872000000001,0.4984,0.2666,0.0046,0.0087,14.77,0.02,0.277,0.018754231550440082,0.27,42745.0,0.0291
7000.0,14.743379199999998,0.5169,0.1559,0.0023,0.0077,13.056,0.018,0.138,0.010569852941176473,0.27,42811.0,0.0116
7000.0,15.270886399999998,0.5354,-0.0012,0.0,0.0066,11.251,0.015,-0.001,-8.888098835659053e-05,0.27,42876.0,0.0
8000.0,0.0,0.0,0.0,0.053,0.0167,42.301,0.05,4.126,0.09753906527032458,0.31,47656.0,0.584
