rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
4000.0,1.1310111999999999,0.0669,0.1588,0.126,0.0531,20.383,0.049,2.858,0.14021488495314724,0.16,70309.0,0.6726
4000.0,1.5109952,0.0891,0.2068,0.1228,0.0529,20.327,0.049,2.785,0.137009888325872,0.16,70379.0,0.6486
4000.0,1.8865087999999999,0.1114,0.2524,0.1194,0.0527,20.239,0.048,2.708,0.13380107712831663,0.16,70453.0,0.6245
4000.0,2.2664928,0.1337,0.2957,0.1158,0.0524,20.114,0.048,2.626,0.13055583175897384,0.16,70530.0,0.6003
4000.0,2.6420064,0.156,0.3364,0.112,0.0519,19.951,0.048,2.541,0.12736203699062704,0.16,70612.0,0.5759
4000.0,3.0175199999999998,0.1783,0.3747,0.1081,0.0514,19.746,0.047,2.451,0.12412640534791858,0.16,70697.0,0.5513
4000.0,3.3975039999999996,0.2006,0.4105,0.1039,0.0508,19.497,0.047,2.357,0.12089039339385547,0.16,70785.0,0.5264
4000.0,3.7730175999999997,0.2229,0.4437,0.0996,0.05,19.205,0.046,2.258,0.1175735485550638,0.16,70877.0,0.5012
4000.0,4.1530016,0.2452,0.4741,0.095,0.0491,18.87,0.045,2.155,0.11420243773184947,0.16,70973.0,0.4757
4000.0,4.5285152,0.2674,0.5018,0.0904,0.0482,18.495,0.044,2.049,0.11078669910786698,0.16,71073.0,0.45
4000.0,4.9040288,0.2897,0.5264,0.0855,0.0471,18.08,0.043,1.94,0.10730088495575221,0.16,71176.0,0.424
4000.0,5.2840128,0.312,0.5478,0.0806,0.0459,17.625,0.042,1.828,0.10371631205673759,0.16,71284.0,0.3977
4000.0,5.6595264,0.3343,0.5659,0.0755,0.0446,17.13,0.041,1.712,0.09994162288382955,0.16,71395.0,0.3711
4000.0,6.0395104,0.3566,0.5802,0.0703,0.0432,16.596,0.04,1.595,0.09610749578211616,0.16,71511.0,0.3442
4000.0,6.415024,0.3789,0.5903,0.065,0.0417,16.02,0.038,1.474,0.09200998751560549,0.16,71630.0,0.3169
4000.0,6.795007999999999,0.4012,0.5959,0.0596,0.0401,15.404,0.037,1.351,0.08770449233965204,0.16,71754.0,0.2893
4000.0,7.1705216,0.4234,0.5963,0.0541,0.0384,14.746,0.035,1.226,0.0831411908314119,0.16,71882.0,0.2612
4000.0,7.5460351999999995,0.4457,0.5907,0.0485,0.0366,14.049,0.034,1.1,0.07829738771442808,0.16,72014.0,0.2328
4000.0,7.9260192,0.468,0.5784,0.0428,0.0347,13.315,0.032,0.972,0.07300037551633497,0.16,72150.0,0.2041
4000.0,8.3015328,0.4903,0.5581,0.0372,0.0327,12.545,0.03,0.843,0.06719808688720606,0.16,72291.0,0.1751
4000.0,8.6815168,0.5126,0.5281,0.0315,0.0306,11.74,0.028,0.714,0.060817717206132875,0.16,72437.0,0.1459
4000.0,9.0570304,0.5349,0.4859,0.0258,0.0284,10.901,0.026,0.585,0.05366480139436749,0.16,72587.0,0.1164
4000.0,9.432544,0.5572,0.4283,0.0201,0.0261,10.03,0.024,0.455,0.04536390827517448,0.16,72741.0,0.0869
4000.0,9.812528,0.5795,0.3506,0.0144,0.0238,9.129,0.022,0.326,0.03571037353488882,0.16,72899.0,0.0579
4000.0,10.1880416,0.6017,0.2457,0.0087,0.0214,8.201,0.02,0.198,0.02414339714668943,0.16,73062.0,0.0304
4000.0,10.5680256,0.624,0.1025,0.0031,0.0189,7.248,0.017,0.07,0.009657836644591612,0.16,73226.0,0.0073
5000.0,0.0,0.0,0.0,0.1351,0.0529,39.7,0.076,4.787,0.1205793450881612,0.2,87646.0,0.7484
5000.0,0.4738624,0.0224,0.0559,0.1323,0.053,39.751,0.076,4.688,0.11793414002163467,0.2,87721.0,0.7243
5000.0,0.9477248,0.0448,0.1093,0.1293,0.053,39.754,0.076,4.583,0.11528399657896062,0.2,87801.0,0.7003
5000.0,1.4215872,0.0672,0.1602,0.1262,0.0529,39.703,0.076,4.474,0.11268669873813061,0.2,87885.0,0.6761
5000.0,1.8954496,0.0896,0.2087,0.123,0.0528,39.591,0.076,4.358,0.11007552221464473,0.2,87974.0,0.6519
5000.0,2.369312,0.112,0.2547,0.1195,0.0525,39.415,0.075,4.236,0.10747177470506152,0.2,88067.0,0.6276
5000.0,2.8431744,0.1344,0.2983,0.1159,0.0522,39.166,0.075,4.108,0.10488689169177348,0.2,88164.0,0.6032
5000.0,3.3170368,0.1567,0.3394,0.1121,0.0518,38.84,0.074,3.974,0.10231719876416065,0.2,88267.0,0.5786
5000.0,3.7908992,0.1791,0.3781,0.1081,0.0512,38.431,0.073,3.832,0.0997111706695116,0.2,88374.0,0.5538
5000.0,4.2647616,0.2015,0.4142,0.1039,0.0506,37.935,0.072,3.684,0.09711348359035192,0.2,88485.0,0.5287
5000.0,4.738624,0.2239,0.4477,0.0996,0.0498,37.351,0.071,3.528,0.09445530240154212,0.2,88601.0,0.5033
5000.0,5.2124864,0.2463,0.4785,0.095,0.0489,36.683,0.07,3.366,0.0917591254804678,0.2,88722.0,0.4777
5000.0,5.6863488,0.2687,0.5064,0.0903,0.0479,35.933,0.069,3.199,0.08902679987754988,0.2,88848.0,0.4518
5000.0,6.1602112,0.2911,0.5314,0.0854,0.0468,35.104,0.067,3.027,0.08622948951686418,0.2,88978.0,0.4257
5000.0,6.6340736,0.3135,0.5531,0.0804,0.0456,34.195,0.065,2.85,0.08334551835063606,0.2,89113.0,0.3993
5000.0,7.1079360000000005,0.3359,0.5715,0.0753,0.0443,33.205,0.063,2.669,0.08037946092455955,0.2,89254.0,0.3726
5000.0,7.5817984,0.3583,0.5861,0.0701,0.0428,32.135,0.061,2.484,0.07729889528551424,0.2,89399.0,0.3455
5000.0,8.0556608,0.3807,0.5966,0.0647,0.0413,30.984,0.059,2.294,0.07403821327136587,0.2,89550.0,0.3181
5000.0,8.5295232,0.4031,0.6024,0.0593,0.0397,29.749,0.057,2.101,0.07062422266294666,0.2,89705.0,0.2903
5000.0,9.0033856,0.4255,0.603,0.0537,0.0379,28.433,0.054,1.904,0.06696444272500264,0.2,89866.0,0.2621
5000.0,9.477248,0.4478,0.5976,0.0481,0.036,27.037,0.052,1.705,0.06306173022154825,0.2,90033.0,0.2335
5000.0,9.9555808,0.4702,0.5854,0.0424,0.0341,25.567,0.049,1.504,0.058825830171705715,0.2,90205.0,0.2046
5000.0,10.4294432,0.4926,0.5649,0.0367,0.032,24.025,0.046,1.302,0.05419354838709678,0.2,90383.0,0.1754
5000.0,10.9033056,0.515,0.5344,0.031,0.0299,22.412,0.043,1.099,0.04903623059075495,0.2,90566.0,0.1458
5000.0,11.377168,0.5374,0.4913,0.0253,0.0276,20.732,0.04,0.895,0.043169978776770215,0.2,90755.0,0.1159
5000.0,11.8510304,0.5598,0.4318,0.0195,0.0253,18.988,0.036,0.692,0.03644406993890878,0.2,90949.0,0.086
5000.0,12.3248928,0.5822,0.3508,0.0138,0.0229,17.184,0.033,0.489,0.02845670391061452,0.2,91149.0,0.0565
5000.0,12.798755199999999,0.6046,0.2402,0.0081,0.0204,15.327,0.029,0.288,0.018790369935408103,0.2,91353.0,0.0286
5000.0,13.2726176,0.627,0.0867,0.0025,0.0179,13.417,0.026,0.088,0.006558843258552582,0.2,91559.0,0.0055
6000.0,0.0,0.0,0.0,0.1354,0.0529,68.537,0.109,6.909,0.10080686344602184,0.24,105172.0,0.7517
6000.0,0.5588,0.022,0.055,0.1326,0.0529,68.626,0.109,6.769,0.09863608544866377,0.24,105261.0,0.728
6000.0,1.1176,0.0439,0.1077,0.1298,0.053,68.632,0.109,6.622,0.09648560438279519,0.24,105355.0,0.7043
6000.0,1.6719296000000001,0.0659,0.1579,0.1267,0.0529,68.548,0.109,6.467,0.09434265040555523,0.24,105454.0,0.6806
6000.0,2.2307296,0.0879,0.2058,0.1235,0.0527,68.364,0.109,6.304,0.09221227546661985,0.24,105558.0,0.6568
6000.0,2.7895296,0.1098,0.2513,0.1202,0.0525,68.071,0.108,6.132,0.09008241395014029,0.24,105667.0,0.6329
6000.0,3.3483296,0.1318,0.2945,0.1166,0.0522,67.659,0.108,5.952,0.08797055824058883,0.24,105782.0,0.6089
6000.0,3.9071296,0.1538,0.3354,0.1129,0.0518,67.117,0.107,5.763,0.08586498204627739,0.24,105901.0,0.5847
6000.0,4.4659296,0.1758,0.3738,0.109,0.0513,66.436,0.106,5.564,0.08374977421879704,0.24,106027.0,0.5604
6000.0,5.0202592,0.1977,0.4099,0.1049,0.0506,65.61,0.104,5.355,0.08161865569272977,0.24,106157.0,0.5358
6000.0,5.5790592,0.2197,0.4434,0.1007,0.0499,64.636,0.103,5.137,0.07947583390061266,0.24,106293.0,0.511
6000.0,6.1378592,0.2417,0.4744,0.0962,0.049,63.519,0.101,4.909,0.07728396227900314,0.24,106434.0,0.4859
6000.0,6.6966592,0.2636,0.5027,0.0916,0.048,62.264,0.099,4.675,0.07508351535397662,0.24,106581.0,0.4605
6000.0,7.2554592,0.2856,0.5282,0.0869,0.047,60.873,0.097,4.433,0.07282374780280255,0.24,106733.0,0.4349
6000.0,7.8142592,0.3076,0.5508,0.082,0.0458,59.348,0.094,4.184,0.07049942710790591,0.24,106891.0,0.4091
6000.0,8.3685888,0.3295,0.5701,0.077,0.0445,57.689,0.092,3.929,0.06810657144342942,0.24,107055.0,0.383
6000.0,8.9273888,0.3515,0.5859,0.0719,0.0431,55.893,0.089,3.668,0.0656253913728016,0.24,107225.0,0.3566
6000.0,9.486188799999999,0.3735,0.598,0.0667,0.0416,53.959,0.086,3.401,0.06302933708927147,0.24,107400.0,0.3298
6000.0,10.044988799999999,0.3954,0.6058,0.0613,0.04,51.887,0.083,3.129,0.06030412241987396,0.24,107582.0,0.3027
6000.0,10.603788799999998,0.4174,0.6089,0.0559,0.0383,49.675,0.079,2.853,0.05743331655762457,0.24,107769.0,0.2752
6000.0,11.1625888,0.4394,0.6065,0.0504,0.0365,47.327,0.075,2.572,0.0543452997232024,0.24,107963.0,0.2472
6000.0,11.7169184,0.4614,0.5979,0.0448,0.0346,44.849,0.071,2.288,0.051015630225869024,0.24,108163.0,0.219
6000.0,12.2757184,0.4833,0.582,0.0393,0.0326,42.249,0.067,2.003,0.04740940613979029,0.24,108369.0,0.1903
6000.0,12.8345184,0.5053,0.5573,0.0336,0.0305,39.529,0.063,1.716,0.04341116648536517,0.24,108582.0,0.1614
6000.0,13.3933184,0.5273,0.5215,0.028,0.0283,36.693,0.058,1.429,0.0389447578557218,0.24,108802.0,0.1321
6000.0,13.9521184,0.5492,0.4717,0.0224,0.026,33.745,0.054,1.141,0.03381241665431916,0.24,109028.0,0.1025
6000.0,14.506448,0.5712,0.4035,0.0167,0.0237,30.693,0.049,0.854,0.027823933795979538,0.24,109260.0,0.0729
6000.0,15.065248,0.5932,0.3104,0.0111,0.0213,27.545,0.044,0.567,0.020584498094027952,0.24,109498.0,0.044
6000.0,15.624048,0.6151,0.1821,0.0056,0.0188,24.309,0.039,0.283,0.011641778765066434,0.24,109741.0,0.0176
6000.0,16.182848,0.6371,0.0001,0.0,0.0162,20.968,0.033,0.0,0.0,0.24,109972.0,0.0
7000.0,0.0,0.0,0.0,0.1358,0.0529,108.888,0.149,9.429,0.08659356402909411,0.28,122697.0,0.7544
7000.0,0.6526784,0.022,0.0552,0.133,0.053,109.028,0.149,9.238,0.08473052793777744,0.28,122801.0,0.7307
7000.0,1.3008864,0.0439,0.1079,0.1301,0.053,109.036,0.149,9.038,0.08289005466084597,0.28,122910.0,0.7069
7000.0,1.9535648,0.0659,0.1583,0.1271,0.0529,108.899,0.149,8.826,0.08104757619445542,0.28,123026.0,0.6831
7000.0,2.6062432,0.0879,0.2063,0.1239,0.0528,108.602,0.148,8.604,0.07922506031196477,0.28,123147.0,0.6593
7000.0,3.2544512,0.1099,0.252,0.1205,0.0525,108.129,0.148,8.37,0.07740754099270315,0.28,123275.0,0.6354
7000.0,3.9071296,0.1318,0.2954,0.117,0.0522,107.465,0.147,8.124,0.0755967059042479,0.28,123409.0,0.6113
7000.0,4.559807999999999,0.1538,0.3364,0.1132,0.0518,106.593,0.145,7.866,0.07379471447468407,0.28,123549.0,0.5872
7000.0,5.208016,0.1758,0.375,0.1093,0.0513,105.498,0.144,7.594,0.07198240724942653,0.28,123695.0,0.5628
7000.0,5.8606944,0.1978,0.4112,0.1052,0.0506,104.17,0.142,7.31,0.07017375443985792,0.28,123848.0,0.5382
7000.0,6.5133728,0.2197,0.445,0.1009,0.0499,102.605,0.14,7.012,0.06833974952487695,0.28,124007.0,0.5133
7000.0,7.161580799999999,0.2417,0.4762,0.0965,0.049,100.81,0.138,6.702,0.06648149985120523,0.28,124172.0,0.4882
7000.0,7.8142592,0.2637,0.5047,0.0919,0.048,98.793,0.135,6.381,0.06458959642889678,0.28,124343.0,0.4629
7000.0,8.4669376,0.2857,0.5305,0.0871,0.0469,96.557,0.132,6.051,0.06266764708928405,0.28,124521.0,0.4373
7000.0,9.1151456,0.3076,0.5533,0.0822,0.0457,94.106,0.128,5.712,0.060697511317025485,0.28,124706.0,0.4115
7000.0,9.767824000000001,0.3296,0.5729,0.0772,0.0444,91.438,0.125,5.364,0.058662700409020316,0.28,124897.0,0.3854
7000.0,10.420502399999998,0.3516,0.5892,0.0721,0.043,88.551,0.121,5.008,0.05655497961626633,0.28,125095.0,0.359
7000.0,11.0687104,0.3736,0.6016,0.0669,0.0415,85.442,0.117,4.644,0.054352660284169386,0.28,125300.0,0.3323
7000.0,11.7213888,0.3955,0.6099,0.0615,0.0399,82.11,0.112,4.273,0.05203994641334794,0.28,125512.0,0.3051
7000.0,12.374067199999999,0.4175,0.6134,0.0561,0.0382,78.554,0.107,3.895,0.0495837258446419,0.28,125731.0,0.2776
7000.0,13.0222752,0.4395,0.6116,0.0506,0.0363,74.778,0.102,3.512,0.04696568509454652,0.28,125957.0,0.2497
7000.0,13.6749536,0.4615,0.6036,0.045,0.0344,70.793,0.097,3.125,0.04414278247849363,0.28,126191.0,0.2214
7000.0,14.327631999999998,0.4834,0.5883,0.0394,0.0324,66.611,0.091,2.736,0.04107429703802675,0.28,126432.0,0.1927
7000.0,14.97584,0.5054,0.5642,0.0338,0.0302,62.238,0.085,2.345,0.03767794594941997,0.28,126680.0,0.1637
7000.0,15.6285184,0.5274,0.529,0.0281,0.028,57.676,0.079,1.952,0.033844233303280395,0.28,126937.0,0.1342
7000.0,16.2811968,0.5493,0.4796,0.0225,0.0257,52.935,0.072,1.56,0.029470104845565316,0.28,127200.0,0.1044
7000.0,16.9294048,0.5713,0.4116,0.0168,0.0233,48.025,0.066,1.168,0.024320666319625196,0.28,127471.0,0.0745
7000.0,17.5820832,0.5933,0.318,0.0112,0.0209,42.962,0.059,0.777,0.018085750197849262,0.28,127749.0,0.0452
7000.0,18.2302912,0.6153,0.1881,0.0056,0.0183,37.758,0.052,0.39,0.010328936914031464,0.28,128032.0,0.0183
7000.0,18.8829696,0.6372,0.0018,0.0,0.0157,32.384,0.044,0.003,9.263833992094862e-05,0.28,128302.0,0.0
8000.0,0.0,0.0,0.0,0.1362,0.053,162.821,0.194,12.354,0.0758747336031593,0.32,140219.0,0.7566
8000.0,0.7465567999999999,0.022,0.0553,0.1334,0.0531,163.027,0.195,12.105,0.07425150435203985,0.32,140338.0,0.7329
8000.0,1.4886432,0.044,0.1082,0.1305,0.0531,163.033,0.195,11.841,0.07262946765378789,0.32,140464.0,0.7091
8000.0,2.2352,0.066,0.1588,0.1275,0.053,162.82,0.194,11.564,0.0710232158211522,0.32,140597.0,0.6852
