rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,0.67056,0.2877,0.2342,0.0591,0.0726,0.022,0.0,0.008,0.36363636363636365,0.02,3790.0,0.1579
1000.0,0.715264,0.3068,0.2388,0.0559,0.0719,0.022,0.0,0.007,0.31818181818181823,0.02,3795.0,0.1468
1000.0,0.759968,0.326,0.2416,0.0527,0.0711,0.021,0.0,0.007,0.3333333333333333,0.02,3799.0,0.1357
1000.0,0.804672,0.3452,0.2424,0.0493,0.0703,0.021,0.0,0.006,0.2857142857142857,0.02,3804.0,0.1245
1000.0,0.8493759999999999,0.3644,0.2412,0.0459,0.0694,0.021,0.0,0.006,0.2857142857142857,0.02,3809.0,0.1132
1000.0,0.89408,0.3835,0.2378,0.0425,0.0685,0.021,0.0,0.006,0.2857142857142857,0.02,3814.0,0.1019
1000.0,0.9387840000000001,0.4027,0.232,0.0389,0.0676,0.02,0.0,0.005,0.25,0.02,3819.0,0.0907
1000.0,0.983488,0.4219,0.2238,0.0353,0.0666,0.02,0.0,0.005,0.25,0.02,3825.0,0.0795
1000.0,1.028192,0.4411,0.2129,0.0316,0.0656,0.02,0.0,0.004,0.2,0.02,3830.0,0.0685
1000.0,1.0728959999999998,0.4602,0.1991,0.0279,0.0645,0.019,0.0,0.004,0.2105263157894737,0.02,3836.0,0.0577
1000.0,1.1176,0.4794,0.1823,0.0241,0.0634,0.019,0.0,0.003,0.15789473684210528,0.02,3842.0,0.0471
1000.0,1.162304,0.4986,0.1623,0.0203,0.0623,0.019,0.0,0.003,0.15789473684210528,0.02,3848.0,0.037
1000.0,1.207008,0.5178,0.1388,0.0164,0.0611,0.018,0.0,0.002,0.11111111111111112,0.02,3854.0,0.0274
1000.0,1.251712,0.537,0.1116,0.0124,0.0599,0.018,0.0,0.002,0.11111111111111112,0.02,3861.0,0.0185
1000.0,1.296416,0.5561,0.0803,0.0085,0.0587,0.018,0.0,0.001,0.05555555555555556,0.02,3868.0,0.0106
2000.0,0.0,0.0,0.0,0.0971,0.0617,0.149,0.001,0.05,0.33557046979865773,0.04,7486.0,0.3914
2000.0,0.0983488,0.0207,0.0319,0.0952,0.0617,0.149,0.001,0.049,0.3288590604026846,0.04,7491.0,0.3798
2000.0,0.1922272,0.0413,0.0624,0.0931,0.0616,0.149,0.001,0.048,0.32214765100671144,0.04,7496.0,0.368
2000.0,0.290576,0.062,0.0916,0.091,0.0616,0.149,0.001,0.047,0.31543624161073824,0.04,7501.0,0.3558
2000.0,0.3844544,0.0826,0.1194,0.0888,0.0614,0.148,0.001,0.046,0.3108108108108108,0.04,7507.0,0.3435
2000.0,0.48280320000000004,0.1033,0.1457,0.0864,0.0613,0.148,0.001,0.045,0.30405405405405406,0.04,7512.0,0.3308
2000.0,0.5766816,0.1239,0.1705,0.0839,0.061,0.147,0.001,0.044,0.29931972789115646,0.04,7519.0,0.318
2000.0,0.6750304,0.1446,0.1937,0.0814,0.0607,0.147,0.001,0.042,0.28571428571428575,0.04,7525.0,0.3049
2000.0,0.7689088,0.1652,0.2152,0.0787,0.0604,0.146,0.001,0.041,0.2808219178082192,0.04,7532.0,0.2916
2000.0,0.8672576,0.1859,0.2351,0.0759,0.06,0.145,0.001,0.039,0.26896551724137935,0.04,7539.0,0.278
2000.0,0.961136,0.2065,0.2532,0.073,0.0595,0.144,0.001,0.038,0.2638888888888889,0.04,7547.0,0.2642
2000.0,1.0594848000000001,0.2272,0.2694,0.07,0.059,0.143,0.001,0.036,0.2517482517482518,0.04,7555.0,0.2503
2000.0,1.1533632,0.2478,0.2837,0.0668,0.0584,0.141,0.001,0.035,0.24822695035460998,0.04,7563.0,0.2361
2000.0,1.251712,0.2685,0.2959,0.0636,0.0577,0.14,0.001,0.033,0.2357142857142857,0.04,7572.0,0.2218
2000.0,1.3455903999999999,0.2891,0.3059,0.0603,0.057,0.138,0.001,0.031,0.22463768115942026,0.04,7581.0,0.2073
2000.0,1.4439392,0.3098,0.3136,0.0569,0.0562,0.136,0.001,0.03,0.2205882352941176,0.04,7591.0,0.1927
2000.0,1.5378176,0.3304,0.3188,0.0535,0.0554,0.134,0.001,0.028,0.208955223880597,0.04,7600.0,0.178
2000.0,1.6361664,0.3511,0.3215,0.0499,0.0545,0.132,0.001,0.026,0.19696969696969696,0.04,7611.0,0.1632
2000.0,1.7300448,0.3717,0.3213,0.0463,0.0535,0.129,0.001,0.024,0.18604651162790697,0.04,7621.0,0.1483
2000.0,1.8283935999999998,0.3924,0.318,0.0425,0.0525,0.127,0.001,0.022,0.1732283464566929,0.04,7633.0,0.1333
2000.0,1.922272,0.413,0.3114,0.0387,0.0514,0.124,0.001,0.02,0.16129032258064516,0.04,7644.0,0.1184
2000.0,2.0206207999999997,0.4337,0.3012,0.0349,0.0502,0.121,0.001,0.018,0.1487603305785124,0.04,7656.0,0.1035
2000.0,2.1144992,0.4543,0.2871,0.0309,0.0489,0.118,0.001,0.016,0.13559322033898305,0.04,7668.0,0.0887
2000.0,2.212848,0.475,0.2686,0.0269,0.0476,0.115,0.001,0.014,0.1217391304347826,0.04,7681.0,0.074
2000.0,2.3067264,0.4957,0.2452,0.0229,0.0462,0.112,0.001,0.012,0.10714285714285714,0.04,7694.0,0.0597
2000.0,2.4050751999999997,0.5163,0.2164,0.0188,0.0448,0.108,0.001,0.01,0.0925925925925926,0.04,7708.0,0.0458
2000.0,2.4989536,0.537,0.1814,0.0146,0.0432,0.104,0.0,0.008,0.07692307692307693,0.04,7722.0,0.0326
2000.0,2.5973024,0.5576,0.1395,0.0104,0.0416,0.101,0.0,0.005,0.0495049504950495,0.04,7736.0,0.0204
2000.0,2.6911807999999997,0.5783,0.0896,0.0062,0.04,0.097,0.0,0.003,0.030927835051546393,0.04,7751.0,0.0097
2000.0,2.7895296,0.5989,0.0306,0.002,0.0383,0.092,0.0,0.001,0.010869565217391304,0.04,7767.0,0.0018
3000.0,0.0,0.0,0.0,0.0976,0.0546,0.445,0.001,0.114,0.25617977528089886,0.07,11229.0,0.4457
3000.0,0.1475232,0.021,0.0368,0.0957,0.0546,0.446,0.001,0.112,0.25112107623318386,0.07,11236.0,0.4319
3000.0,0.2950464,0.042,0.0719,0.0936,0.0547,0.446,0.001,0.109,0.2443946188340807,0.07,11244.0,0.4179
3000.0,0.43809919999999997,0.063,0.1055,0.0914,0.0546,0.445,0.001,0.107,0.24044943820224718,0.07,11252.0,0.4037
3000.0,0.5856224,0.084,0.1373,0.0891,0.0546,0.445,0.001,0.104,0.2337078651685393,0.07,11260.0,0.3892
3000.0,0.7331456,0.1051,0.1674,0.0867,0.0544,0.444,0.001,0.101,0.22747747747747749,0.07,11269.0,0.3745
3000.0,0.8806688,0.1261,0.1958,0.0842,0.0542,0.442,0.001,0.098,0.22171945701357468,0.07,11279.0,0.3597
3000.0,1.028192,0.1471,0.2223,0.0816,0.054,0.44,0.001,0.095,0.2159090909090909,0.07,11289.0,0.3445
3000.0,1.1757152,0.1681,0.247,0.0789,0.0537,0.438,0.001,0.092,0.2100456621004566,0.07,11300.0,0.3292
3000.0,1.3187680000000002,0.1891,0.2697,0.076,0.0533,0.435,0.001,0.089,0.20459770114942527,0.07,11311.0,0.3137
3000.0,1.4662912,0.2101,0.2904,0.073,0.0528,0.431,0.001,0.085,0.19721577726218098,0.07,11323.0,0.298
3000.0,1.6138143999999999,0.2311,0.309,0.07,0.0523,0.427,0.001,0.082,0.19203747072599534,0.07,11335.0,0.2822
3000.0,1.7613376,0.2521,0.3255,0.0668,0.0517,0.422,0.001,0.078,0.1848341232227488,0.07,11348.0,0.2662
3000.0,1.9088607999999998,0.2731,0.3396,0.0635,0.0511,0.417,0.001,0.074,0.1774580335731415,0.07,11361.0,0.25
3000.0,2.056384,0.2942,0.3514,0.0602,0.0504,0.411,0.001,0.07,0.17031630170316303,0.07,11375.0,0.2338
3000.0,2.1994368,0.3152,0.3606,0.0567,0.0496,0.404,0.001,0.066,0.16336633663366337,0.07,11390.0,0.2174
3000.0,2.34696,0.3362,0.367,0.0532,0.0487,0.397,0.001,0.062,0.1561712846347607,0.07,11405.0,0.2008
3000.0,2.4944832,0.3572,0.3706,0.0495,0.0477,0.389,0.001,0.058,0.14910025706940874,0.07,11421.0,0.1842
3000.0,2.6420064,0.3782,0.3709,0.0458,0.0467,0.381,0.001,0.053,0.13910761154855641,0.07,11437.0,0.1675
3000.0,2.7895296,0.3992,0.3679,0.042,0.0456,0.372,0.001,0.049,0.13172043010752688,0.07,11454.0,0.1507
3000.0,2.9370528,0.4202,0.361,0.0381,0.0444,0.362,0.001,0.045,0.12430939226519337,0.07,11472.0,0.1339
3000.0,3.0801056,0.4412,0.35,0.0342,0.0431,0.352,0.001,0.04,0.11363636363636365,0.07,11491.0,0.1171
3000.0,3.2276287999999997,0.4622,0.3343,0.0302,0.0418,0.341,0.001,0.035,0.10263929618768329,0.07,11510.0,0.1003
3000.0,3.375152,0.4832,0.3133,0.0261,0.0403,0.329,0.001,0.031,0.09422492401215805,0.07,11529.0,0.0836
3000.0,3.5226752,0.5043,0.2862,0.022,0.0388,0.316,0.001,0.026,0.08227848101265822,0.07,11550.0,0.0672
3000.0,3.6701984000000003,0.5253,0.2521,0.0179,0.0372,0.303,0.001,0.021,0.06930693069306931,0.07,11571.0,0.0512
3000.0,3.8177215999999996,0.5463,0.21,0.0136,0.0355,0.29,0.001,0.016,0.055172413793103454,0.07,11593.0,0.0358
3000.0,3.9607743999999996,0.5673,0.1582,0.0094,0.0337,0.275,0.001,0.011,0.039999999999999994,0.07,11615.0,0.0216
3000.0,4.108297599999999,0.5883,0.0949,0.0051,0.0319,0.26,0.001,0.006,0.023076923076923078,0.07,11638.0,0.0092
3000.0,4.2558207999999995,0.6093,0.0175,0.0009,0.03,0.244,0.001,0.001,0.004098360655737705,0.07,11662.0,0.0007
4000.0,0.0,0.0,0.0,0.0979,0.0505,0.977,0.002,0.203,0.2077789150460594,0.09,14972.0,0.4839
4000.0,0.1966976,0.0212,0.0401,0.096,0.0506,0.978,0.002,0.199,0.20347648261758694,0.09,14982.0,0.4686
4000.0,0.3933952,0.0424,0.0785,0.0939,0.0507,0.979,0.002,0.195,0.19918283963227784,0.09,14992.0,0.453
4000.0,0.5900928,0.0635,0.115,0.0917,0.0507,0.979,0.002,0.19,0.1940755873340143,0.09,15003.0,0.4373
4000.0,0.7867904,0.0847,0.1496,0.0894,0.0506,0.978,0.002,0.186,0.1901840490797546,0.09,15014.0,0.4214
4000.0,0.9879584,0.1059,0.1824,0.087,0.0505,0.976,0.002,0.181,0.18545081967213115,0.09,15026.0,0.4052
4000.0,1.184656,0.1271,0.2131,0.0845,0.0503,0.973,0.002,0.175,0.17985611510791366,0.09,15039.0,0.389
4000.0,1.3813536,0.1482,0.2419,0.0818,0.0501,0.969,0.002,0.17,0.1754385964912281,0.09,15053.0,0.3725
4000.0,1.5780512,0.1694,0.2687,0.079,0.0498,0.963,0.002,0.164,0.1703011422637591,0.09,15067.0,0.3558
4000.0,1.7747488,0.1906,0.2934,0.0762,0.0495,0.956,0.002,0.158,0.16527196652719667,0.09,15082.0,0.339
4000.0,1.9714464,0.2118,0.316,0.0732,0.049,0.948,0.002,0.152,0.16033755274261605,0.09,15098.0,0.322
4000.0,2.168144,0.2329,0.3363,0.0701,0.0485,0.938,0.002,0.145,0.15458422174840086,0.09,15115.0,0.3049
4000.0,2.3648416,0.2541,0.3544,0.0669,0.048,0.927,0.002,0.139,0.1499460625674218,0.09,15132.0,0.2877
4000.0,2.5660096,0.2753,0.37,0.0636,0.0473,0.914,0.002,0.132,0.14442013129102846,0.09,15150.0,0.2704
4000.0,2.7627072,0.2965,0.3831,0.0602,0.0466,0.9,0.002,0.125,0.1388888888888889,0.09,15169.0,0.2529
4000.0,2.9594048,0.3177,0.3936,0.0567,0.0457,0.884,0.002,0.118,0.1334841628959276,0.09,15189.0,0.2354
4000.0,3.1561024,0.3388,0.4012,0.0531,0.0448,0.867,0.002,0.11,0.12687427912341406,0.09,15209.0,0.2177
4000.0,3.3528,0.36,0.4057,0.0494,0.0439,0.848,0.002,0.103,0.1214622641509434,0.09,15231.0,0.1999
4000.0,3.5494976,0.3812,0.4069,0.0457,0.0428,0.827,0.002,0.095,0.11487303506650545,0.09,15253.0,0.182
4000.0,3.7461952000000003,0.4024,0.4044,0.0419,0.0417,0.805,0.002,0.087,0.10807453416149067,0.09,15276.0,0.1641
4000.0,3.9428928,0.4235,0.3979,0.038,0.0404,0.781,0.002,0.079,0.10115236875800256,0.09,15300.0,0.146
4000.0,4.1440608,0.4447,0.3868,0.034,0.0391,0.756,0.002,0.071,0.09391534391534391,0.09,15325.0,0.128
4000.0,4.3407584,0.4659,0.3706,0.03,0.0377,0.728,0.002,0.062,0.08516483516483517,0.09,15351.0,0.1099
4000.0,4.537456,0.4871,0.3486,0.0259,0.0362,0.699,0.002,0.054,0.07725321888412018,0.09,15377.0,0.0919
4000.0,4.7341536,0.5083,0.3196,0.0217,0.0346,0.668,0.002,0.045,0.06736526946107783,0.09,15405.0,0.074
4000.0,4.930851199999999,0.5294,0.2826,0.0175,0.0329,0.635,0.002,0.036,0.056692913385826764,0.09,15433.0,0.0564
4000.0,5.1275488000000005,0.5506,0.2359,0.0133,0.0311,0.601,0.001,0.028,0.04658901830282862,0.09,15463.0,0.0395
4000.0,5.3242464,0.5718,0.1773,0.0091,0.0292,0.565,0.001,0.019,0.033628318584070796,0.09,15493.0,0.0236
4000.0,5.520944,0.593,0.1041,0.0048,0.0273,0.527,0.001,0.01,0.018975332068311195,0.09,15524.0,0.0097
4000.0,5.717641599999999,0.6141,0.0118,0.0005,0.0252,0.488,0.001,0.001,0.0020491803278688526,0.09,15556.0,0.0003
5000.0,0.0,0.0,0.0,0.0982,0.0478,1.806,0.003,0.318,0.1760797342192691,0.11,18715.0,0.513
5000.0,0.25481279999999995,0.0219,0.0439,0.0961,0.0479,1.81,0.003,0.312,0.1723756906077348,0.11,18727.0,0.496
5000.0,0.5096255999999999,0.0438,0.0857,0.094,0.048,1.813,0.003,0.305,0.16822945394373967,0.11,18741.0,0.4787
5000.0,0.7644384,0.0657,0.1254,0.0917,0.048,1.813,0.003,0.297,0.16381687810259238,0.11,18755.0,0.4613
5000.0,1.0192511999999998,0.0876,0.163,0.0893,0.048,1.812,0.003,0.29,0.16004415011037526,0.11,18770.0,0.4438
5000.0,1.274064,0.1095,0.1984,0.0868,0.0479,1.808,0.003,0.282,0.15597345132743362,0.11,18786.0,0.426
5000.0,1.5288768,0.1314,0.2316,0.0842,0.0477,1.803,0.003,0.273,0.15141430948419302,0.11,18802.0,0.4081
5000.0,1.7836896,0.1533,0.2626,0.0814,0.0475,1.794,0.003,0.264,0.14715719063545152,0.11,18820.0,0.3901
5000.0,2.0385023999999996,0.1752,0.2914,0.0785,0.0472,1.783,0.003,0.255,0.1430173864273696,0.11,18839.0,0.3719
5000.0,2.2933152,0.1971,0.3178,0.0755,0.0468,1.768,0.003,0.245,0.13857466063348417,0.11,18859.0,0.3535
5000.0,2.548128,0.219,0.3418,0.0724,0.0464,1.751,0.003,0.235,0.1342090234151913,0.11,18879.0,0.3351
5000.0,2.8029407999999996,0.2409,0.3634,0.0692,0.0458,1.731,0.003,0.224,0.1294049682264587,0.11,18901.0,0.3165
5000.0,3.0577536,0.2628,0.3824,0.0658,0.0452,1.707,0.003,0.213,0.12478031634446396,0.11,18924.0,0.2979
5000.0,3.3125664,0.2847,0.3987,0.0624,0.0445,1.68,0.003,0.202,0.12023809523809526,0.11,18948.0,0.2791
5000.0,3.5673792,0.3066,0.4123,0.0588,0.0437,1.65,0.003,0.191,0.11575757575757577,0.11,18973.0,0.2602
5000.0,3.8221920000000003,0.3285,0.4229,0.0551,0.0428,1.617,0.003,0.179,0.11069882498453927,0.11,18999.0,0.2412
5000.0,4.077004799999999,0.3504,0.4302,0.0514,0.0419,1.58,0.003,0.167,0.10569620253164558,0.11,19026.0,0.2222
5000.0,4.3318176,0.3723,0.4341,0.0476,0.0408,1.54,0.003,0.154,0.09999999999999999,0.11,19054.0,0.203
5000.0,4.5866304,0.3941,0.4342,0.0437,0.0396,1.496,0.003,0.142,0.09491978609625668,0.11,19084.0,0.1837
5000.0,4.8414432,0.416,0.4301,0.0397,0.0384,1.448,0.003,0.129,0.08908839779005526,0.11,19114.0,0.1643
5000.0,5.096256,0.4379,0.4212,0.0356,0.037,1.397,0.003,0.115,0.08231925554760201,0.11,19146.0,0.1448
5000.0,5.3555392,0.4598,0.4069,0.0315,0.0355,1.342,0.003,0.102,0.07600596125186289,0.11,19179.0,0.1252
5000.0,5.610352000000001,0.4817,0.3863,0.0272,0.034,1.283,0.002,0.088,0.06858924395947,0.11,19213.0,0.1056
5000.0,5.8651648,0.5036,0.3583,0.023,0.0323,1.22,0.002,0.075,0.06147540983606557,0.11,19249.0,0.0861
5000.0,6.1199775999999995,0.5255,0.3213,0.0187,0.0305,1.153,0.002,0.061,0.05290546400693842,0.11,19285.0,0.0667
5000.0,6.3747904,0.5474,0.2734,0.0143,0.0287,1.083,0.002,0.046,0.042474607571560484,0.11,19323.0,0.0477
5000.0,6.6296032,0.5693,0.2118,0.0099,0.0267,1.009,0.002,0.032,0.03171456888007929,0.11,19362.0,0.0296
5000.0,6.884416,0.5912,0.1327,0.0055,0.0247,0.931,0.002,0.018,0.019334049409237376,0.11,19402.0,0.0133
5000.0,7.139228800000001,0.6131,0.0301,0.0011,0.0225,0.849,0.002,0.004,0.004711425206124853,0.11,19443.0,0.0013
6000.0,0.0,0.0,0.0,0.0984,0.0459,2.995,0.005,0.459,0.15325542570951586,0.13,22458.0,0.5362
6000.0,0.2995168,0.0214,0.0447,0.0964,0.046,3.003,0.005,0.45,0.14985014985014986,0.13,22472.0,0.5187
6000.0,0.5945632000000001,0.0427,0.0873,0.0943,0.0461,3.008,0.005,0.44,0.14627659574468085,0.13,22488.0,0.501
6000.0,0.89408,0.0641,0.1278,0.0921,0.0462,3.011,0.005,0.43,0.14280969777482563,0.13,22504.0,0.4831
6000.0,1.1935968,0.0854,0.1662,0.0898,0.0461,3.01,0.005,0.419,0.13920265780730898,0.13,22522.0,0.4652
6000.0,1.4931135999999998,0.1068,0.2024,0.0873,0.0461,3.005,0.005,0.408,0.13577371048252912,0.13,22540.0,0.4471
6000.0,1.78816,0.1281,0.2365,0.0848,0.0459,2.997,0.005,0.396,0.13213213213213215,0.13,22560.0,0.4289
6000.0,2.0876768,0.1495,0.2684,0.0821,0.0457,2.984,0.005,0.383,0.12835120643431636,0.13,22580.0,0.4105
6000.0,2.3871936,0.1708,0.298,0.0793,0.0455,2.966,0.005,0.37,0.12474713418745785,0.13,22602.0,0.3921
6000.0,2.6867104,0.1922,0.3255,0.0764,0.0451,2.944,0.005,0.357,0.12126358695652173,0.13,22625.0,0.3735
6000.0,2.9817568,0.2136,0.3506,0.0734,0.0447,2.917,0.005,0.343,0.11758656153582449,0.13,22649.0,0.3549
6000.0,3.2812736,0.2349,0.3733,0.0703,0.0442,2.884,0.005,0.328,0.11373092926490985,0.13,22674.0,0.3361
6000.0,3.5807903999999997,0.2563,0.3936,0.067,0.0436,2.847,0.005,0.313,0.1099402880224798,0.13,22700.0,0.3173
6000.0,3.8803072,0.2776,0.4114,0.0637,0.043,2.804,0.004,0.297,0.10592011412268189,0.13,22728.0,0.2984
6000.0,4.1753536,0.299,0.4266,0.0603,0.0422,2.755,0.004,0.281,0.10199637023593468,0.13,22757.0,0.2795
6000.0,4.4748703999999995,0.3203,0.439,0.0567,0.0414,2.701,0.004,0.265,0.09811181044057757,0.13,22787.0,0.2604
6000.0,4.7743872,0.3417,0.4483,0.0531,0.0405,2.641,0.004,0.248,0.09390382430897387,0.13,22818.0,0.2413
6000.0,5.0694336,0.363,0.4545,0.0494,0.0395,2.575,0.004,0.231,0.08970873786407767,0.13,22851.0,0.2221
6000.0,5.3689504,0.3844,0.4572,0.0456,0.0384,2.503,0.004,0.213,0.08509788254095085,0.13,22884.0,0.2028
6000.0,5.668467199999999,0.4057,0.4561,0.0418,0.0372,2.425,0.004,0.195,0.08041237113402062,0.13,22920.0,0.1833
6000.0,5.9679839999999995,0.4271,0.4506,0.0379,0.0359,2.341,0.004,0.177,0.07560871422469029,0.13,22956.0,0.1638
6000.0,6.2630304,0.4485,0.4402,0.0339,0.0345,2.25,0.004,0.158,0.07022222222222223,0.13,22994.0,0.1441
6000.0,6.5625472,0.4698,0.4241,0.0298,0.033,2.153,0.003,0.139,0.06456107756618672,0.13,23033.0,0.1243
6000.0,6.862064,0.4912,0.4015,0.0257,0.0314,2.049,0.003,0.12,0.05856515373352855,0.13,23074.0,0.1045
6000.0,7.161580799999999,0.5125,0.3708,0.0215,0.0297,1.939,0.003,0.1,0.05157297576070139,0.13,23116.0,0.0846
6000.0,7.4566272,0.5339,0.3305,0.0173,0.0279,1.822,0.003,0.081,0.04445664105378705,0.13,23159.0,0.0649
6000.0,7.756144000000001,0.5552,0.278,0.013,0.026,1.699,0.003,0.061,0.03590347263095939,0.13,23204.0,0.0456
6000.0,8.0556608,0.5766,0.21,0.0088,0.0241,1.569,0.002,0.041,0.026131293817718292,0.13,23250.0,0.0272
6000.0,8.355177600000001,0.5979,0.1215,0.0045,0.022,1.433,0.002,0.021,0.01465457083042568,0.13,23298.0,0.0108
6000.0,8.650224,0.6193,0.0045,0.0001,0.0198,1.291,0.002,0.001,0.000774593338497289,0.13,23346.0,0.0001
7000.0,0.0,0.0,0.0,0.0986,0.0444,4.604,0.006,0.626,0.1359687228496959,0.15,26200.0,0.5554
7000.0,0.357632,0.0219,0.0474,0.0965,0.0446,4.619,0.006,0.613,0.1327127083784369,0.15,26218.0,0.5366
7000.0,0.715264,0.0438,0.0926,0.0944,0.0447,4.629,0.006,0.6,0.12961762799740764,0.15,26236.0,0.5177
7000.0,1.0728959999999998,0.0657,0.1354,0.0921,0.0447,4.634,0.006,0.585,0.12624082865774708,0.15,26256.0,0.4986
7000.0,1.430528,0.0876,0.1758,0.0897,0.0447,4.633,0.006,0.57,0.12303043384416144,0.15,26277.0,0.4794
7000.0,1.7836896,0.1096,0.214,0.0872,0.0447,4.626,0.006,0.554,0.11975789018590575,0.15,26300.0,0.4602
7000.0,2.1413216,0.1315,0.2497,0.0846,0.0445,4.612,0.006,0.538,0.11665221162185603,0.15,26323.0,0.4408
7000.0,2.4989536,0.1534,0.2831,0.0818,0.0443,4.591,0.006,0.52,0.11326508385972554,0.15,26348.0,0.4213
7000.0,2.8565856,0.1753,0.3142,0.0789,0.044,4.562,0.006,0.502,0.11003945637878124,0.15,26374.0,0.4017
7000.0,3.2142176,0.1972,0.3427,0.0759,0.0437,4.525,0.006,0.483,0.10674033149171269,0.15,26402.0,0.3821
7000.0,3.5718496,0.2191,0.3689,0.0728,0.0432,4.479,0.006,0.463,0.1033712882339808,0.15,26431.0,0.3624
7000.0,3.9294815999999995,0.241,0.3924,0.0695,0.0427,4.424,0.006,0.442,0.09990958408679927,0.15,26462.0,0.3426
7000.0,4.2871136,0.2629,0.4134,0.0662,0.0421,4.361,0.006,0.421,0.0965374914010548,0.15,26494.0,0.3228
7000.0,4.6447456,0.2848,0.4317,0.0627,0.0414,4.288,0.006,0.399,0.09305037313432836,0.15,26527.0,0.3029
7000.0,4.9979072,0.3068,0.4471,0.0592,0.0406,4.206,0.006,0.376,0.08939610080836899,0.15,26562.0,0.2829
7000.0,5.3555392,0.3287,0.4595,0.0555,0.0397,4.114,0.006,0.353,0.085804569761789,0.15,26598.0,0.2629
7000.0,5.7131712,0.3506,0.4687,0.0518,0.0387,4.012,0.005,0.329,0.08200398803589233,0.15,26637.0,0.2428
7000.0,6.0708032,0.3725,0.4744,0.048,0.0377,3.9,0.005,0.305,0.0782051282051282,0.15,26676.0,0.2225
7000.0,6.4284352,0.3944,0.4763,0.044,0.0365,3.778,0.005,0.28,0.0741132874536792,0.15,26718.0,0.2022
7000.0,6.7860672,0.4163,0.4739,0.04,0.0352,3.644,0.005,0.255,0.06997804610318331,0.15,26760.0,0.1817
7000.0,7.1436992,0.4382,0.4666,0.036,0.0338,3.5,0.005,0.229,0.06542857142857143,0.15,26805.0,0.1611
7000.0,7.5013312,0.4601,0.4537,0.0318,0.0323,3.345,0.005,0.202,0.06038863976083707,0.15,26851.0,0.1404
7000.0,7.8544928,0.4821,0.4342,0.0276,0.0307,3.179,0.004,0.176,0.05536332179930796,0.15,26899.0,0.1195
7000.0,8.2121248,0.504,0.4067,0.0234,0.029,3.002,0.004,0.149,0.04963357761492339,0.15,26949.0,0.0985
7000.0,8.5697568,0.5259,0.3695,0.0191,0.0272,2.813,0.004,0.121,0.043014575186633486,0.15,27000.0,0.0774
7000.0,8.9273888,0.5478,0.3199,0.0147,0.0252,2.614,0.004,0.094,0.035960214231063506,0.16,27053.0,0.0566
7000.0,9.2850208,0.5697,0.2544,0.0104,0.0232,2.403,0.003,0.066,0.02746566791510612,0.16,27108.0,0.0363
7000.0,9.6426528,0.5916,0.1675,0.006,0.0211,2.182,0.003,0.038,0.017415215398716773,0.16,27164.0,0.0174
7000.0,10.000284800000001,0.6135,0.0505,0.0015,0.0188,1.95,0.003,0.01,0.005128205128205128,0.16,27221.0,0.0026
8000.0,0.0,0.0,0.0,0.0987,0.0433,6.696,0.008,0.82,0.12246117084826762,0.17,29943.0,0.5716
8000.0,0.3978656,0.0214,0.0477,0.0967,0.0435,6.719,0.008,0.803,0.11951183211787468,0.17,29962.0,0.5526
8000.0,0.8002016,0.0428,0.0931,0.0946,0.0436,6.735,0.008,0.786,0.11670378619153675,0.17,29983.0,0.5334
