rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
3000.0,0.3621024,0.0388,0.062,0.1478,0.0924,3.321,0.011,0.565,0.17012947907256848,0.09,24407.0,0.4909
3000.0,0.7286752,0.0775,0.1208,0.1466,0.0941,3.382,0.011,0.561,0.1658781785925488,0.09,24441.0,0.4762
3000.0,1.0907776,0.1163,0.1763,0.1452,0.0958,3.444,0.011,0.556,0.16144018583042974,0.09,24479.0,0.4611
3000.0,1.4573504,0.1551,0.2285,0.1437,0.0975,3.506,0.011,0.55,0.15687393040501998,0.09,24522.0,0.4457
3000.0,1.8194528,0.1938,0.2774,0.142,0.0992,3.567,0.011,0.543,0.15222876366694701,0.09,24569.0,0.4302
3000.0,2.1860256,0.2326,0.323,0.14,0.1008,3.624,0.012,0.536,0.1479028697571744,0.09,24621.0,0.4145
3000.0,2.548128,0.2713,0.3654,0.1377,0.1023,3.677,0.012,0.527,0.14332336143595323,0.09,24678.0,0.3987
3000.0,2.9147008,0.3101,0.4047,0.1352,0.1036,3.724,0.012,0.517,0.13882921589688507,0.09,24740.0,0.3828
3000.0,3.2768032,0.3489,0.441,0.1323,0.1046,3.761,0.012,0.506,0.13453868651954268,0.09,24808.0,0.3668
3000.0,3.643376,0.3876,0.4745,0.129,0.1054,3.788,0.012,0.493,0.1301478352692714,0.09,24880.0,0.3507
3000.0,4.0054784,0.4264,0.5052,0.1253,0.1057,3.801,0.012,0.479,0.126019468560905,0.09,24958.0,0.3346
3000.0,4.3720512,0.4652,0.5332,0.1211,0.1056,3.798,0.012,0.463,0.12190626645602949,0.09,25040.0,0.3182
3000.0,4.7341536,0.5039,0.5585,0.1164,0.1051,3.778,0.012,0.445,0.117787188988883,0.09,25128.0,0.3018
3000.0,5.1007264,0.5427,0.5812,0.1113,0.104,3.737,0.012,0.426,0.11399518330211399,0.09,25222.0,0.2851
3000.0,5.4628288000000005,0.5815,0.6011,0.1057,0.1022,3.676,0.012,0.404,0.10990206746463548,0.09,25320.0,0.2682
3000.0,5.8294016,0.6202,0.6183,0.0996,0.0999,3.592,0.011,0.381,0.10606904231625836,0.09,25423.0,0.251
3000.0,6.191504,0.659,0.6325,0.0931,0.097,3.488,0.011,0.356,0.10206422018348624,0.09,25532.0,0.2337
3000.0,6.5580768,0.6977,0.6435,0.0863,0.0935,3.363,0.011,0.33,0.09812667261373774,0.09,25645.0,0.2161
3000.0,6.9201792,0.7365,0.6508,0.0791,0.0896,3.22,0.01,0.303,0.09409937888198756,0.09,25763.0,0.1983
3000.0,7.286752,0.7753,0.654,0.0718,0.0851,3.059,0.01,0.275,0.08989865969271003,0.09,25886.0,0.1803
3000.0,7.648854399999999,0.814,0.6521,0.0642,0.0802,2.883,0.009,0.246,0.08532778355879292,0.09,26014.0,0.162
3000.0,8.0154272,0.8528,0.6442,0.0565,0.0748,2.691,0.009,0.216,0.0802675585284281,0.09,26146.0,0.1433
3000.0,8.377529599999999,0.8916,0.6284,0.0487,0.0691,2.484,0.008,0.186,0.0748792270531401,0.09,26283.0,0.1241
3000.0,8.7441024,0.9303,0.6024,0.0407,0.0629,2.262,0.007,0.156,0.06896551724137931,0.09,26425.0,0.1043
3000.0,9.1062048,0.9691,0.5623,0.0327,0.0564,2.027,0.006,0.125,0.06166748889985199,0.09,26571.0,0.0837
3000.0,9.4727776,1.0079,0.5016,0.0246,0.0495,1.778,0.006,0.094,0.052868391451068614,0.09,26722.0,0.0623
3000.0,9.83488,1.0466,0.4089,0.0165,0.0422,1.517,0.005,0.063,0.04152933421226104,0.09,26877.0,0.04
3000.0,10.2014528,1.0854,0.2619,0.0084,0.0346,1.245,0.004,0.032,0.025702811244979917,0.09,27036.0,0.0176
3000.0,10.5635552,1.1241,0.0108,0.0003,0.0267,0.962,0.003,0.001,0.0010395010395010396,0.09,27199.0,0.0001
4000.0,0.0,0.0,0.0,0.1492,0.0871,7.421,0.018,1.015,0.13677401967389838,0.12,32502.0,0.5282
4000.0,0.48727360000000003,0.0389,0.065,0.1482,0.0888,7.563,0.018,1.008,0.13328044426814756,0.12,32543.0,0.5127
4000.0,0.9745472000000001,0.0778,0.1264,0.147,0.0905,7.711,0.018,1.0,0.12968486577616392,0.12,32588.0,0.4968
4000.0,1.4618208,0.1168,0.1843,0.1456,0.0922,7.861,0.019,0.99,0.125938175804605,0.12,32640.0,0.4806
4000.0,1.9490944000000001,0.1557,0.2386,0.1441,0.094,8.012,0.019,0.98,0.12231652521218171,0.12,32697.0,0.4642
