rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
3000.0,4.6223936,0.5201,0.5605,0.1406,0.1304,3.552,0.011,0.431,0.12134009009009009,0.08,20232.0,0.3224
3000.0,5.0426112,0.5673,0.5909,0.1382,0.1327,3.612,0.011,0.423,0.117109634551495,0.08,20325.0,0.3089
3000.0,5.4628288000000005,0.6146,0.6186,0.1352,0.1343,3.658,0.012,0.414,0.11317659923455439,0.08,20425.0,0.2953
3000.0,5.8830464,0.6619,0.6436,0.1315,0.1353,3.683,0.012,0.403,0.10942166711919632,0.09,20532.0,0.2814
3000.0,6.3032639999999995,0.7092,0.6662,0.127,0.1352,3.682,0.012,0.389,0.10564910374796307,0.09,20646.0,0.2672
3000.0,6.7234815999999995,0.7565,0.6867,0.1216,0.134,3.648,0.012,0.373,0.10224780701754385,0.09,20766.0,0.2526
3000.0,7.1436992,0.8037,0.7051,0.1152,0.1313,3.577,0.011,0.353,0.09868604976237069,0.09,20893.0,0.2376
3000.0,7.5639168,0.851,0.7212,0.1079,0.1274,3.468,0.011,0.331,0.09544405997693195,0.09,21026.0,0.2221
3000.0,7.984134399999999,0.8983,0.7343,0.0999,0.1222,3.327,0.011,0.306,0.09197475202885483,0.09,21165.0,0.2061
3000.0,8.404352,0.9456,0.7438,0.0912,0.1159,3.156,0.01,0.279,0.08840304182509506,0.09,21311.0,0.1895
3000.0,8.824569599999998,0.9929,0.7483,0.082,0.1087,2.961,0.009,0.251,0.08476865923674434,0.09,21461.0,0.1722
3000.0,9.2447872,1.0401,0.7465,0.0723,0.1008,2.745,0.009,0.222,0.08087431693989071,0.09,21618.0,0.154
3000.0,9.6650048,1.0874,0.7362,0.0624,0.0922,2.51,0.008,0.191,0.07609561752988049,0.09,21779.0,0.135
3000.0,10.0852224,1.1347,0.7143,0.0522,0.083,2.259,0.007,0.16,0.07082779991146526,0.09,21946.0,0.1148
3000.0,10.5099104,1.182,0.6756,0.0419,0.0732,1.994,0.006,0.128,0.0641925777331996,0.09,22117.0,0.0933
3000.0,10.930128,1.2293,0.612,0.0314,0.0631,1.717,0.005,0.096,0.05591147350029121,0.09,22294.0,0.0704
3000.0,11.3503456,1.2765,0.5081,0.0209,0.0526,1.431,0.005,0.064,0.04472396925227114,0.09,22475.0,0.0459
3000.0,11.7705632,1.3238,0.333,0.0105,0.0418,1.138,0.004,0.032,0.0281195079086116,0.09,22662.0,0.0206
3000.0,12.190780799999999,1.3711,0.0127,0.0003,0.0309,0.841,0.003,0.001,0.0011890606420927468,0.09,22852.0,0.0001
4000.0,0.0,0.0,0.0,0.1497,0.101,6.518,0.016,0.815,0.12503835532371893,0.11,26164.0,0.4579
4000.0,0.5632704,0.0474,0.0691,0.1494,0.1026,6.619,0.016,0.813,0.12282822178576824,0.11,26202.0,0.4491
4000.0,1.1265408,0.0949,0.1354,0.149,0.1044,6.736,0.016,0.811,0.12039786223277911,0.11,26245.0,0.4396
4000.0,1.6853408,0.1423,0.1987,0.1486,0.1064,6.869,0.016,0.809,0.11777551317513467,0.11,26295.0,0.4294
4000.0,2.2486112,0.1898,0.2586,0.1482,0.1087,7.017,0.017,0.807,0.11500641299700727,0.11,26352.0,0.4185
4000.0,2.8118816,0.2372,0.3149,0.1477,0.1112,7.18,0.017,0.804,0.11197771587743734,0.11,26417.0,0.407
4000.0,3.375152,0.2846,0.3674,0.1471,0.114,7.356,0.018,0.801,0.10889070146818924,0.11,26489.0,0.395
4000.0,3.9384224000000003,0.3321,0.4161,0.1464,0.1168,7.542,0.018,0.797,0.105674887297799,0.11,26570.0,0.3825
4000.0,4.4972224,0.3795,0.4608,0.1455,0.1198,7.733,0.018,0.792,0.10241820768136559,0.11,26660.0,0.3695
4000.0,5.0604928000000005,0.427,0.5018,0.1443,0.1228,7.925,0.019,0.786,0.09917981072555206,0.11,26758.0,0.3563
4000.0,5.6237632,0.4744,0.5392,0.1428,0.1257,8.111,0.019,0.778,0.09591912217975589,0.11,26865.0,0.3427
4000.0,6.1870335999999995,0.5218,0.5731,0.1409,0.1283,8.283,0.02,0.767,0.09259929977061451,0.11,26981.0,0.329
4000.0,6.7458336,0.5693,0.6038,0.1385,0.1306,8.43,0.02,0.754,0.08944246737841044,0.11,27106.0,0.315
4000.0,7.3091040000000005,0.6167,0.6316,0.1355,0.1323,8.541,0.02,0.738,0.08640674394099052,0.11,27240.0,0.3008
4000.0,7.8723744,0.6642,0.6568,0.1318,0.1333,8.604,0.021,0.718,0.08344955834495583,0.11,27383.0,0.2865
4000.0,8.4356448,0.7116,0.6796,0.1273,0.1333,8.602,0.021,0.693,0.0805626598465473,0.11,27536.0,0.2718
4000.0,8.998915199999999,0.7591,0.7002,0.1218,0.132,8.522,0.02,0.663,0.07779863881717906,0.11,27697.0,0.2569
4000.0,9.557715199999999,0.8065,0.7188,0.1153,0.1294,8.352,0.02,0.628,0.07519157088122605,0.11,27867.0,0.2415
4000.0,10.120985600000001,0.8539,0.7351,0.108,0.1254,8.094,0.019,0.588,0.072646404744255,0.12,28046.0,0.2257
4000.0,10.684256,0.9014,0.7487,0.0998,0.1202,7.756,0.019,0.544,0.0701392470345539,0.12,28233.0,0.2094
4000.0,11.2475264,0.9488,0.7588,0.091,0.1138,7.348,0.018,0.496,0.06750136091453457,0.12,28428.0,0.1925
4000.0,11.8107968,0.9963,0.7643,0.0818,0.1066,6.88,0.016,0.445,0.06468023255813954,0.12,28630.0,0.175
4000.0,12.3695968,1.0437,0.7638,0.0721,0.0985,6.36,0.015,0.393,0.06179245283018868,0.12,28839.0,0.1568
4000.0,12.9328672,1.0911,0.7552,0.0621,0.0898,5.794,0.014,0.338,0.05833620987228168,0.12,29056.0,0.1376
4000.0,13.4961376,1.1386,0.7353,0.0519,0.0804,5.189,0.012,0.283,0.05453844671420312,0.12,29279.0,0.1174
4000.0,14.059408,1.186,0.6992,0.0416,0.0705,4.55,0.011,0.226,0.04967032967032967,0.12,29510.0,0.0959
4000.0,14.6226784,1.2335,0.6382,0.0311,0.0601,3.881,0.009,0.169,0.04354547796959547,0.12,29747.0,0.0728
4000.0,15.1814784,1.2809,0.5358,0.0207,0.0494,3.188,0.008,0.113,0.03544542032622334,0.12,29990.0,0.048
4000.0,15.7447488,1.3283,0.3564,0.0103,0.0384,2.479,0.006,0.056,0.022589753933037516,0.12,30240.0,0.0217
4000.0,16.308019199999997,1.3758,0.0073,0.0001,0.0273,1.76,0.004,0.001,0.0005681818181818182,0.12,30495.0,0.0001
5000.0,0.0,0.0,0.0,0.1499,0.0993,12.514,0.024,1.275,0.10188588780565766,0.14,32705.0,0.4665
5000.0,0.7063232,0.0475,0.0705,0.1495,0.1008,12.713,0.024,1.272,0.1000550617478172,0.14,32752.0,0.4575
5000.0,1.4081759999999999,0.0951,0.1382,0.1492,0.1027,12.944,0.025,1.269,0.09803770086526575,0.14,32806.0,0.4477
5000.0,2.1144992,0.1426,0.2026,0.1488,0.1047,13.205,0.025,1.266,0.09587277546383946,0.14,32869.0,0.4372
5000.0,2.8163519999999997,0.1902,0.2636,0.1484,0.1071,13.498,0.026,1.262,0.09349533264187287,0.14,32941.0,0.4259
5000.0,3.5226752,0.2377,0.3208,0.1479,0.1096,13.819,0.026,1.258,0.09103408350821332,0.14,33022.0,0.4141
5000.0,4.2289984,0.2853,0.3741,0.1473,0.1124,14.166,0.027,1.254,0.08852181279119017,0.14,33113.0,0.4016
5000.0,4.930851199999999,0.3328,0.4234,0.1466,0.1153,14.533,0.028,1.248,0.08587352920938554,0.14,33214.0,0.3887
5000.0,5.637174399999999,0.3804,0.4687,0.1457,0.1183,14.911,0.028,1.24,0.08316008316008316,0.14,33326.0,0.3754
5000.0,6.339027199999999,0.4279,0.5101,0.1446,0.1213,15.292,0.029,1.23,0.08043421396808789,0.14,33449.0,0.3617
5000.0,7.0453504,0.4755,0.5478,0.1431,0.1242,15.66,0.03,1.218,0.07777777777777778,0.14,33584.0,0.3478
5000.0,7.7472031999999995,0.523,0.5819,0.1412,0.1269,16.0,0.031,1.202,0.075125,0.14,33729.0,0.3336
5000.0,8.4535264,0.5705,0.6128,0.1388,0.1292,16.293,0.031,1.181,0.07248511630761677,0.14,33886.0,0.3193
5000.0,9.1598496,0.6181,0.6407,0.1358,0.131,16.515,0.032,1.155,0.06993642143505904,0.14,34055.0,0.3048
5000.0,9.861702399999999,0.6656,0.666,0.1321,0.132,16.641,0.032,1.124,0.0675440177873926,0.14,34235.0,0.2901
5000.0,10.5680256,0.7132,0.6888,0.1275,0.132,16.641,0.032,1.085,0.06520040862928911,0.14,34426.0,0.2752
5000.0,11.2698784,0.7607,0.7096,0.122,0.1308,16.485,0.031,1.038,0.0629663330300273,0.14,34628.0,0.2599
5000.0,11.9762016,0.8083,0.7283,0.1155,0.1281,16.153,0.031,0.982,0.06079366062031821,0.14,34842.0,0.2443
5000.0,12.6825248,0.8558,0.7449,0.108,0.1241,15.647,0.03,0.919,0.05873330350865981,0.14,35066.0,0.2282
5000.0,13.3843776,0.9034,0.7588,0.0998,0.1188,14.983,0.029,0.849,0.05666421944870853,0.14,35301.0,0.2118
5000.0,14.0907008,0.9509,0.7694,0.091,0.1125,14.181,0.027,0.774,0.054580071927226574,0.15,35545.0,0.1948
5000.0,14.792553600000002,0.9985,0.7757,0.0817,0.1052,13.259,0.025,0.695,0.05241722603514593,0.15,35799.0,0.1772
5000.0,15.4988768,1.046,0.7762,0.072,0.097,12.234,0.023,0.613,0.050106261239169524,0.15,36062.0,0.1589
5000.0,16.2007296,1.0936,0.769,0.062,0.0882,11.117,0.021,0.528,0.04749482774129711,0.15,36334.0,0.1397
5000.0,16.9070528,1.1411,0.7509,0.0518,0.0787,9.92,0.019,0.441,0.04445564516129032,0.15,36614.0,0.1195
5000.0,17.613376,1.1886,0.717,0.0414,0.0686,8.654,0.017,0.352,0.040674832447423155,0.15,36903.0,0.0979
5000.0,18.3152288,1.2362,0.6585,0.031,0.0581,7.329,0.014,0.263,0.03588484104243417,0.15,37201.0,0.0748
5000.0,19.021552,1.2837,0.558,0.0205,0.0472,5.956,0.011,0.175,0.029382135661517792,0.15,37506.0,0.0497
5000.0,19.723404799999997,1.3313,0.3767,0.0102,0.0361,4.55,0.009,0.087,0.01912087912087912,0.15,37819.0,0.0228
5000.0,20.429728,1.3788,0.0052,0.0001,0.0248,3.123,0.006,0.001,0.0003202049311559398,0.15,38140.0,0.0
6000.0,0.0,0.0,0.0,0.15,0.098,21.353,0.034,1.838,0.0860768978597855,0.17,39246.0,0.4731
6000.0,0.8449055999999999,0.0476,0.0716,0.1497,0.0996,21.7,0.035,1.834,0.08451612903225807,0.17,39302.0,0.4638
6000.0,1.6942816,0.0952,0.1402,0.1493,0.1015,22.101,0.035,1.83,0.08280168318175649,0.17,39368.0,0.4538
6000.0,2.5391871999999998,0.1429,0.2055,0.149,0.1035,22.555,0.036,1.825,0.08091332298825094,0.17,39443.0,0.443
6000.0,3.3885632,0.1905,0.2673,0.1486,0.1059,23.064,0.037,1.82,0.07891085674644467,0.17,39529.0,0.4315
6000.0,4.2334688,0.2381,0.3252,0.1481,0.1084,23.624,0.038,1.815,0.07682864883169659,0.17,39627.0,0.4193
6000.0,5.0783743999999995,0.2857,0.3791,0.1475,0.1112,24.228,0.039,1.808,0.07462440151890375,0.17,39736.0,0.4066
6000.0,5.9277504,0.3333,0.4289,0.1469,0.1142,24.867,0.04,1.799,0.07234487473358266,0.17,39858.0,0.3934
6000.0,6.7726560000000005,0.381,0.4746,0.146,0.1172,25.528,0.041,1.789,0.07007991225321215,0.17,39993.0,0.3798
6000.0,7.622032,0.4286,0.5163,0.1448,0.1202,26.192,0.042,1.775,0.06776878436163714,0.17,40141.0,0.3658
6000.0,8.4669376,0.4762,0.5542,0.1434,0.1232,26.836,0.043,1.757,0.06547175435981517,0.17,40303.0,0.3516
6000.0,9.311843199999998,0.5238,0.5885,0.1415,0.1259,27.431,0.044,1.733,0.06317669789654042,0.17,40478.0,0.3372
6000.0,10.1612192,0.5714,0.6195,0.1391,0.1283,27.944,0.044,1.704,0.06097910105926138,0.17,40667.0,0.3226
6000.0,11.0061248,0.6191,0.6475,0.1361,0.1301,28.336,0.045,1.667,0.05882975719932242,0.17,40870.0,0.3078
6000.0,11.8555008,0.6667,0.6728,0.1323,0.1311,28.56,0.045,1.621,0.05675770308123249,0.17,41086.0,0.2929
6000.0,12.7004064,0.7143,0.6958,0.1277,0.1311,28.564,0.045,1.565,0.05478924520375297,0.17,41316.0,0.2777
6000.0,13.545312000000001,0.7619,0.7166,0.1222,0.1299,28.297,0.045,1.497,0.05290313460790897,0.17,41560.0,0.2623
6000.0,14.394688,0.8095,0.7354,0.1156,0.1273,27.724,0.044,1.417,0.05111095080075025,0.17,41817.0,0.2465
6000.0,15.239593600000001,0.8572,0.7522,0.1081,0.1232,26.848,0.043,1.325,0.04935190703218117,0.17,42087.0,0.2303
6000.0,16.088969600000002,0.9048,0.7664,0.0999,0.118,25.696,0.041,1.224,0.047633872976338726,0.17,42370.0,0.2136
6000.0,16.9338752,0.9524,0.7775,0.0911,0.1116,24.302,0.039,1.116,0.045922146325405325,0.17,42664.0,0.1966
6000.0,17.7787808,1.0,0.7843,0.0817,0.1042,22.699,0.036,1.001,0.04409885898057182,0.17,42969.0,0.1789
6000.0,18.6281568,1.0476,0.7857,0.072,0.096,20.913,0.033,0.882,0.042174723855974754,0.18,43286.0,0.1606
6000.0,19.4730624,1.0953,0.7796,0.062,0.0871,18.966,0.03,0.759,0.04001898133502056,0.18,43613.0,0.1414
6000.0,20.3224384,1.1429,0.7631,0.0517,0.0775,16.877,0.027,0.634,0.037565918113408786,0.18,43950.0,0.1212
6000.0,21.167344,1.1905,0.7312,0.0413,0.0673,14.666,0.023,0.507,0.03456975317059866,0.18,44298.0,0.0996
6000.0,22.0122496,1.2381,0.6749,0.0309,0.0567,12.35,0.02,0.379,0.030688259109311743,0.18,44655.0,0.0765
6000.0,22.8616256,1.2857,0.5765,0.0205,0.0457,9.95,0.016,0.251,0.025226130653266333,0.18,45023.0,0.0512
6000.0,23.7065312,1.3334,0.3945,0.0102,0.0344,7.49,0.012,0.125,0.016688918558077435,0.18,45400.0,0.0238
6000.0,24.5559072,1.381,0.0048,0.0001,0.0229,4.995,0.008,0.001,0.0002002002002002002,0.18,45785.0,0.0
7000.0,0.0,0.0,0.0,0.1502,0.0971,33.585,0.046,2.504,0.07455709394074736,0.19,45787.0,0.4782
7000.0,0.9879584,0.0477,0.0724,0.1498,0.0987,34.139,0.047,2.498,0.07317144614663582,0.19,45853.0,0.4688
7000.0,1.9803871999999998,0.0954,0.1418,0.1495,0.1005,34.778,0.047,2.492,0.07165449422048421,0.19,45929.0,0.4586
7000.0,2.9683455999999997,0.1431,0.2078,0.1491,0.1026,35.503,0.048,2.486,0.07002225164070643,0.19,46017.0,0.4476
7000.0,3.956304,0.1907,0.2702,0.1487,0.105,36.316,0.05,2.48,0.06828945919154092,0.19,46118.0,0.4359
7000.0,4.9442624,0.2384,0.3286,0.1483,0.1076,37.21,0.051,2.473,0.0664606288632088,0.19,46232.0,0.4235
7000.0,5.936691199999999,0.2861,0.383,0.1477,0.1104,38.176,0.052,2.464,0.06454316848281642,0.2,46360.0,0.4105
7000.0,6.9246496,0.3338,0.4332,0.1471,0.1133,39.199,0.053,2.452,0.06255261613816679,0.2,46502.0,0.3971
7000.0,7.912608,0.3815,0.4792,0.1462,0.1164,40.257,0.055,2.438,0.06056089624164742,0.2,46660.0,0.3832
7000.0,8.9005664,0.4292,0.5212,0.1451,0.1194,41.321,0.056,2.419,0.058541661624839675,0.2,46833.0,0.369
7000.0,9.8929952,0.4768,0.5593,0.1436,0.1224,42.353,0.058,2.395,0.05654853257148254,0.2,47022.0,0.3546
7000.0,10.8809536,0.5245,0.5937,0.1417,0.1252,43.309,0.059,2.363,0.05456140755962964,0.2,47227.0,0.34
7000.0,11.868912,0.5722,0.6248,0.1393,0.1276,44.135,0.06,2.323,0.05263396397417016,0.2,47448.0,0.3252
7000.0,12.8568704,0.6199,0.6529,0.1363,0.1294,44.767,0.061,2.273,0.050774007639555925,0.2,47685.0,0.3102
7000.0,13.8492992,0.6676,0.6782,0.1325,0.1305,45.13,0.062,2.21,0.04896964325282517,0.2,47938.0,0.2951
7000.0,14.8372576,0.7153,0.7012,0.1279,0.1305,45.143,0.062,2.134,0.047272002303790174,0.2,48208.0,0.2798
7000.0,15.825216,0.763,0.7221,0.1224,0.1293,44.723,0.061,2.041,0.04563647340294703,0.2,48493.0,0.2642
7000.0,16.8131744,0.8106,0.741,0.1158,0.1267,43.813,0.06,1.931,0.04407367676260471,0.2,48794.0,0.2482
7000.0,17.8056032,0.8583,0.758,0.1083,0.1226,42.418,0.058,1.806,0.04257626479324815,0.2,49109.0,0.2319
7000.0,18.7935616,0.906,0.7725,0.1,0.1173,40.581,0.055,1.668,0.041102979226731715,0.2,49440.0,0.2151
7000.0,19.78152,0.9537,0.7838,0.0911,0.1109,38.356,0.052,1.52,0.039628741266033995,0.2,49784.0,0.198
7000.0,20.7739488,1.0014,0.7912,0.0818,0.1035,35.794,0.049,1.363,0.03807900765491423,0.2,50141.0,0.1803
7000.0,21.7619072,1.0491,0.7933,0.072,0.0952,32.937,0.045,1.201,0.03646355162886723,0.2,50511.0,0.1619
7000.0,22.7498656,1.0967,0.7882,0.0619,0.0862,29.82,0.041,1.033,0.0346411804158283,0.21,50893.0,0.1427
7000.0,23.737824,1.1444,0.7729,0.0517,0.0765,26.474,0.036,0.862,0.03256024779028481,0.21,51288.0,0.1225
7000.0,24.7302528,1.1921,0.7427,0.0413,0.0663,22.929,0.031,0.689,0.03004928256792708,0.21,51695.0,0.101
7000.0,25.7182112,1.2398,0.6883,0.0308,0.0555,19.215,0.026,0.514,0.02674993494665626,0.21,52113.0,0.0778
7000.0,26.7061696,1.2875,0.5917,0.0204,0.0444,15.364,0.021,0.34,0.022129653736006248,0.21,52542.0,0.0524
7000.0,27.694128,1.3352,0.409,0.0101,0.033,11.416,0.016,0.169,0.014803784162578838,0.21,52983.0,0.0246
7000.0,28.6865568,1.3829,0.002,0.0,0.0214,7.412,0.01,0.001,0.00013491635186184566,0.21,53434.0,0.0
8000.0,0.0,0.0,0.0,0.1503,0.0964,49.762,0.059,3.273,0.06577307986013424,0.22,52327.0,0.4822
