rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
3000.0,0.4649216,0.026,0.0672,0.0924,0.0358,31.235,0.099,4.53,0.14502961421482313,0.17,54128.0,0.6255
3000.0,0.9253727999999999,0.0521,0.1304,0.0911,0.0364,31.729,0.101,4.467,0.14078603170601026,0.17,54169.0,0.603
3000.0,1.3902944,0.0781,0.1898,0.0897,0.037,32.199,0.102,4.398,0.13658809279791298,0.17,54214.0,0.5805
3000.0,1.8507455999999998,0.1042,0.2454,0.0882,0.0375,32.635,0.104,4.323,0.13246514478320823,0.17,54263.0,0.558
3000.0,2.3156672,0.1302,0.2973,0.0865,0.0379,33.027,0.105,4.24,0.12837981045811003,0.17,54316.0,0.5357
3000.0,2.7805888,0.1563,0.3457,0.0847,0.0383,33.362,0.106,4.15,0.12439302200107907,0.17,54374.0,0.5135
3000.0,3.24104,0.1823,0.3906,0.0827,0.0386,33.629,0.107,4.052,0.12049124267745101,0.17,54436.0,0.4915
3000.0,3.7059615999999997,0.2084,0.4323,0.0805,0.0388,33.814,0.108,3.945,0.11666765245164724,0.17,54502.0,0.4696
3000.0,4.1664128,0.2344,0.4708,0.0781,0.0389,33.906,0.108,3.83,0.11295935822568277,0.17,54573.0,0.4479
3000.0,4.6313344,0.2605,0.5063,0.0756,0.0389,33.891,0.108,3.705,0.1093210586881473,0.17,54650.0,0.4264
3000.0,5.096256,0.2865,0.5389,0.0729,0.0387,33.758,0.107,3.571,0.10578233307660406,0.17,54731.0,0.405
3000.0,5.5567072,0.3126,0.5686,0.0699,0.0384,33.497,0.107,3.427,0.1023076693435233,0.17,54817.0,0.3838
3000.0,6.0216288,0.3386,0.5955,0.0668,0.038,33.097,0.105,3.273,0.09889113816962262,0.17,54908.0,0.3626
3000.0,6.48208,0.3647,0.6195,0.0634,0.0374,32.547,0.104,3.11,0.09555412173164962,0.17,55005.0,0.3414
3000.0,6.947001599999999,0.3907,0.6406,0.0599,0.0365,31.84,0.101,2.936,0.0922110552763819,0.17,55106.0,0.3202
3000.0,7.4119231999999995,0.4168,0.6587,0.0562,0.0355,30.975,0.099,2.753,0.08887812752219532,0.17,55213.0,0.2989
3000.0,7.8723744,0.4428,0.6735,0.0523,0.0344,29.958,0.095,2.562,0.08551972761866614,0.17,55324.0,0.2775
3000.0,8.337295999999998,0.4689,0.6846,0.0483,0.033,28.795,0.092,2.365,0.08213231463795798,0.17,55441.0,0.2559
3000.0,8.7977472,0.4949,0.6917,0.0441,0.0316,27.492,0.088,2.161,0.07860468499927252,0.17,55563.0,0.2342
3000.0,9.2626688,0.521,0.694,0.0398,0.0299,26.055,0.083,1.952,0.07491844175781999,0.17,55690.0,0.2121
3000.0,9.7275904,0.547,0.6907,0.0355,0.0281,24.488,0.078,1.739,0.07101437438745509,0.17,55823.0,0.1898
3000.0,10.1880416,0.5731,0.6805,0.0311,0.0262,22.798,0.073,1.523,0.06680410562330029,0.17,55960.0,0.167
3000.0,10.652963199999999,0.5991,0.6616,0.0266,0.0241,20.991,0.067,1.304,0.06212186175027393,0.17,56102.0,0.1437
3000.0,11.1134144,0.6252,0.6312,0.0221,0.0219,19.075,0.061,1.083,0.05677588466579292,0.17,56250.0,0.1198
3000.0,11.578335999999998,0.6512,0.5854,0.0176,0.0196,17.059,0.054,0.862,0.050530511753326686,0.17,56403.0,0.0951
3000.0,12.0432576,0.6773,0.5173,0.0131,0.0172,14.954,0.048,0.642,0.04293165708171726,0.17,56561.0,0.0698
3000.0,12.5037088,0.7033,0.4156,0.0087,0.0147,12.773,0.041,0.425,0.033273310890158926,0.17,56724.0,0.0439
3000.0,12.9686304,0.7294,0.2589,0.0043,0.0121,10.532,0.034,0.21,0.019939232814280287,0.17,56892.0,0.0185
3000.0,13.433552,0.7554,0.0014,0.0,0.0095,8.245,0.026,0.001,0.00012128562765312312,0.17,57064.0,0.0
4000.0,0.0,0.0,0.0,0.0939,0.0344,71.066,0.17,8.178,0.11507612641769624,0.22,72120.0,0.6669
4000.0,0.6169152,0.0261,0.0691,0.0927,0.035,72.303,0.173,8.077,0.11171044078392321,0.22,72170.0,0.6433
4000.0,1.2383008,0.0522,0.1341,0.0914,0.0356,73.508,0.175,7.965,0.10835555313707353,0.22,72225.0,0.6197
4000.0,1.8552160000000002,0.0783,0.1949,0.09,0.0361,74.658,0.178,7.843,0.10505237215033887,0.22,72285.0,0.5962
4000.0,2.4721312,0.1044,0.2519,0.0885,0.0367,75.728,0.181,7.709,0.1017985421508557,0.22,72350.0,0.5728
4000.0,3.0935167999999997,0.1305,0.305,0.0868,0.0371,76.692,0.183,7.562,0.09860220101183959,0.22,72421.0,0.5495
4000.0,3.7104320000000004,0.1566,0.3544,0.085,0.0375,77.523,0.185,7.402,0.0954813410213743,0.22,72498.0,0.5264
4000.0,4.3318176,0.1826,0.4002,0.0829,0.0379,78.19,0.187,7.227,0.09242869932216397,0.22,72581.0,0.5035
4000.0,4.9487328,0.2087,0.4427,0.0808,0.0381,78.663,0.188,7.037,0.08945755946251732,0.22,72670.0,0.4809
4000.0,5.5656479999999995,0.2348,0.4819,0.0784,0.0382,78.91,0.188,6.831,0.08656697503484984,0.22,72765.0,0.4585
4000.0,6.1870335999999995,0.2609,0.5181,0.0759,0.0382,78.903,0.188,6.609,0.08376107372343257,0.22,72867.0,0.4363
4000.0,6.803948800000001,0.287,0.5513,0.0731,0.0381,78.611,0.188,6.369,0.08101919578684916,0.22,72976.0,0.4144
4000.0,7.420864000000001,0.3131,0.5816,0.0702,0.0378,78.01,0.186,6.112,0.07834892962440712,0.22,73091.0,0.3926
4000.0,8.0422496,0.3392,0.6091,0.067,0.0373,77.073,0.184,5.838,0.07574637032423807,0.22,73213.0,0.3709
4000.0,8.659164800000001,0.3653,0.6338,0.0637,0.0367,75.776,0.181,5.546,0.07318940033783784,0.22,73342.0,0.3493
4000.0,9.280550400000001,0.3914,0.6556,0.0601,0.0359,74.097,0.177,5.236,0.07066412945193463,0.22,73478.0,0.3276
4000.0,9.8974656,0.4175,0.6745,0.0563,0.0349,72.035,0.172,4.909,0.06814742833344901,0.22,73620.0,0.306
4000.0,10.5143808,0.4436,0.6901,0.0524,0.0337,69.604,0.166,4.568,0.06562841216022067,0.22,73770.0,0.2843
4000.0,11.1357664,0.4697,0.7023,0.0484,0.0323,66.816,0.16,4.215,0.06308369252873562,0.22,73926.0,0.2624
4000.0,11.752681599999999,0.4958,0.7106,0.0442,0.0308,63.686,0.152,3.851,0.06046854881763653,0.22,74089.0,0.2404
4000.0,12.3695968,0.5218,0.7144,0.0399,0.0292,60.226,0.144,3.478,0.05774914488759008,0.23,74259.0,0.2182
4000.0,12.9909824,0.5479,0.7127,0.0355,0.0273,56.448,0.135,3.097,0.05486465419501134,0.23,74436.0,0.1957
4000.0,13.607897600000001,0.574,0.7044,0.0311,0.0254,52.368,0.125,2.711,0.051768255423159174,0.23,74620.0,0.1727
4000.0,14.2248128,0.6001,0.6876,0.0266,0.0232,48.0,0.115,2.32,0.04833333333333333,0.23,74811.0,0.1492
4000.0,14.8461984,0.6262,0.6597,0.0221,0.021,43.363,0.104,1.927,0.04443880727809423,0.23,75008.0,0.125
4000.0,15.463113600000002,0.6523,0.6161,0.0176,0.0186,38.48,0.092,1.533,0.03983887733887734,0.23,75212.0,0.1
4000.0,16.0844992,0.6784,0.5498,0.0131,0.0162,33.377,0.08,1.141,0.03418521736525152,0.23,75424.0,0.074
4000.0,16.7014144,0.7045,0.4476,0.0086,0.0136,28.088,0.067,0.753,0.026808601538023353,0.23,75642.0,0.0471
4000.0,17.318329600000002,0.7306,0.2839,0.0043,0.011,22.65,0.054,0.371,0.016379690949227373,0.23,75867.0,0.0202
4000.0,17.939715200000002,0.7567,-0.0013,0.0,0.0083,17.102,0.041,-0.001,-5.84726932522512e-05,0.23,76096.0,0.0
5000.0,0.0,0.0,0.0,0.0942,0.0339,136.719,0.261,12.821,0.0937762856662205,0.28,90148.0,0.6805
5000.0,0.7733791999999999,0.0261,0.0704,0.093,0.0345,139.186,0.266,12.664,0.09098616240139094,0.28,90210.0,0.6561
5000.0,1.5467583999999999,0.0522,0.1365,0.0917,0.0351,141.591,0.27,12.49,0.08821182137282736,0.28,90279.0,0.6318
5000.0,2.3201376000000002,0.0784,0.1985,0.0903,0.0357,143.89,0.275,12.3,0.08548196539022866,0.28,90354.0,0.6075
5000.0,3.0979872,0.1045,0.2563,0.0888,0.0362,146.035,0.279,12.091,0.08279522032389496,0.28,90436.0,0.5834
5000.0,3.8713664,0.1306,0.3102,0.0871,0.0367,147.973,0.283,11.862,0.08016327302953917,0.28,90525.0,0.5594
5000.0,4.6447456,0.1567,0.3603,0.0853,0.0371,149.648,0.286,11.611,0.07758874158024164,0.28,90621.0,0.5358
5000.0,5.418124799999999,0.1828,0.4068,0.0833,0.0374,151.002,0.288,11.338,0.07508509821061972,0.28,90725.0,0.5123
5000.0,6.191504,0.2089,0.4498,0.0811,0.0377,151.973,0.29,11.041,0.0726510630177729,0.28,90837.0,0.4892
5000.0,6.9648832,0.2351,0.4896,0.0787,0.0378,152.5,0.291,10.718,0.07028196721311475,0.28,90956.0,0.4663
5000.0,7.738262399999999,0.2612,0.5262,0.0762,0.0378,152.522,0.291,10.37,0.06799019157891976,0.28,91084.0,0.4437
5000.0,8.511641599999999,0.2873,0.5598,0.0734,0.0377,151.983,0.29,9.994,0.0657573544409572,0.28,91220.0,0.4213
5000.0,9.2894912,0.3134,0.5906,0.0705,0.0374,150.83,0.288,9.591,0.06358814559437777,0.28,91365.0,0.3991
5000.0,10.062870400000001,0.3395,0.6185,0.0673,0.0369,149.013,0.285,9.161,0.06147785763658204,0.28,91518.0,0.3771
5000.0,10.836249599999999,0.3656,0.6437,0.0639,0.0363,146.48,0.28,8.702,0.05940742763517204,0.28,91679.0,0.3551
5000.0,11.6096288,0.3918,0.6661,0.0603,0.0355,143.188,0.273,8.215,0.05737212615582312,0.28,91849.0,0.3332
5000.0,12.383008,0.4179,0.6855,0.0566,0.0345,139.136,0.266,7.702,0.05535591076356946,0.28,92028.0,0.3113
5000.0,13.1563872,0.444,0.7019,0.0526,0.0333,134.346,0.257,7.167,0.05334732705104729,0.28,92215.0,0.2894
5000.0,13.9297664,0.4701,0.7149,0.0486,0.0319,128.845,0.246,6.612,0.05131747448484614,0.28,92411.0,0.2674
5000.0,14.7031456,0.4962,0.7242,0.0444,0.0304,122.658,0.234,6.041,0.04925076228211776,0.28,92615.0,0.2453
5000.0,15.4809952,0.5223,0.7291,0.0401,0.0287,115.81,0.221,5.455,0.04710301355668768,0.28,92828.0,0.2229
5000.0,16.2543744,0.5485,0.7287,0.0357,0.0269,108.325,0.207,4.857,0.04483729517655204,0.28,93050.0,0.2002
5000.0,17.0277536,0.5746,0.722,0.0312,0.0248,100.233,0.191,4.25,0.042401205191902866,0.28,93280.0,0.1772
5000.0,17.8011328,0.6007,0.7071,0.0267,0.0227,91.563,0.175,3.637,0.039721284798444785,0.28,93518.0,0.1535
5000.0,18.574512,0.6268,0.6811,0.0222,0.0204,82.353,0.157,3.02,0.03667140237756973,0.28,93766.0,0.1291
5000.0,19.3478912,0.6529,0.6397,0.0176,0.018,72.648,0.139,2.402,0.03306353925779099,0.28,94022.0,0.1038
5000.0,20.1212704,0.679,0.5752,0.0131,0.0155,62.502,0.119,1.787,0.02859108508527727,0.28,94286.0,0.0774
5000.0,20.8946496,0.7052,0.4735,0.0087,0.0129,51.982,0.099,1.178,0.02266169058520257,0.28,94559.0,0.0498
5000.0,21.672499199999997,0.7313,0.3053,0.0043,0.0102,41.166,0.079,0.58,0.014089296992663848,0.29,94841.0,0.0217
5000.0,22.4458784,0.7574,-0.0029,0.0,0.0075,30.125,0.058,-0.004,-0.00013278008298755187,0.29,95128.0,0.0
6000.0,0.0,0.0,0.0,0.0946,0.0336,234.103,0.373,18.536,0.07917882299671512,0.33,108174.0,0.6908
6000.0,0.9298432,0.0261,0.0714,0.0934,0.0342,238.444,0.379,18.31,0.07678951871298921,0.33,108250.0,0.6659
6000.0,1.8596864,0.0523,0.1383,0.0921,0.0348,242.68,0.386,18.061,0.07442310862040546,0.33,108332.0,0.641
6000.0,2.7895296,0.0784,0.201,0.0907,0.0354,246.733,0.393,17.788,0.07209412603907868,0.33,108423.0,0.6162
6000.0,3.7149024,0.1045,0.2595,0.0892,0.0359,250.52,0.399,17.488,0.06980680185214753,0.33,108521.0,0.5915
6000.0,4.6447456,0.1307,0.3139,0.0875,0.0364,253.949,0.404,17.158,0.06756474725240108,0.33,108628.0,0.5672
6000.0,5.5745888,0.1568,0.3645,0.0857,0.0369,256.921,0.409,16.798,0.06538196566259667,0.33,108744.0,0.543
6000.0,6.504432,0.1829,0.4115,0.0837,0.0372,259.334,0.413,16.405,0.06325819213832355,0.33,108868.0,0.5192
6000.0,7.434275199999999,0.2091,0.4549,0.0815,0.0375,261.079,0.416,15.976,0.06119220619046342,0.33,109003.0,0.4956
6000.0,8.3641184,0.2352,0.495,0.0791,0.0376,262.049,0.417,15.511,0.05919121996267874,0.33,109146.0,0.4724
6000.0,9.2939616,0.2613,0.532,0.0766,0.0376,262.137,0.417,15.008,0.05725250536932978,0.33,109300.0,0.4495
6000.0,10.2238048,0.2875,0.566,0.0738,0.0375,261.243,0.416,14.466,0.0553737325019235,0.33,109464.0,0.4268
6000.0,11.1491776,0.3136,0.5971,0.0708,0.0372,259.274,0.413,13.884,0.05354952675547876,0.33,109637.0,0.4043
6000.0,12.0790208,0.3397,0.6254,0.0676,0.0367,256.141,0.408,13.261,0.05177226605658601,0.34,109821.0,0.3821
6000.0,13.008864,0.3658,0.651,0.0643,0.0361,251.754,0.401,12.598,0.05004091295470976,0.34,110015.0,0.3599
6000.0,13.9387072,0.392,0.6738,0.0607,0.0353,246.035,0.392,11.893,0.048338651004938324,0.34,110220.0,0.3378
6000.0,14.868550399999998,0.4181,0.6938,0.0569,0.0343,238.979,0.38,11.151,0.046661003686516385,0.34,110434.0,0.3158
6000.0,15.7983936,0.4442,0.7107,0.0529,0.0331,230.625,0.367,10.376,0.04499078590785908,0.34,110659.0,0.2937
6000.0,16.7282368,0.4704,0.7245,0.0488,0.0317,221.018,0.352,9.573,0.04331321430833688,0.34,110895.0,0.2716
6000.0,17.6536096,0.4965,0.7345,0.0446,0.0302,210.2,0.335,8.745,0.04160323501427212,0.34,111140.0,0.2493
6000.0,18.5834528,0.5226,0.7403,0.0403,0.0284,198.216,0.315,7.896,0.03983533115389272,0.34,111396.0,0.2268
6000.0,19.513296,0.5488,0.7412,0.0359,0.0266,185.108,0.295,7.03,0.03797782915919355,0.34,111662.0,0.2041
6000.0,20.443139199999997,0.5749,0.7358,0.0314,0.0245,170.924,0.272,6.152,0.03599260490042358,0.34,111939.0,0.1809
6000.0,21.3729824,0.601,0.7224,0.0268,0.0223,155.719,0.248,5.263,0.033798059324809435,0.34,112226.0,0.1571
6000.0,22.3028256,0.6272,0.6982,0.0223,0.02,139.559,0.222,4.369,0.03130575598850665,0.34,112523.0,0.1326
6000.0,23.2326688,0.6533,0.6588,0.0177,0.0176,122.523,0.195,3.475,0.028362021824473775,0.34,112830.0,0.1071
6000.0,24.162512,0.6794,0.5962,0.0132,0.015,104.708,0.167,2.584,0.024678152576689462,0.34,113148.0,0.0804
6000.0,25.087884799999998,0.7056,0.4954,0.0087,0.0124,86.231,0.137,1.703,0.019749278101842727,0.34,113476.0,0.0522
6000.0,26.017728,0.7317,0.324,0.0043,0.0096,67.233,0.107,0.837,0.012449243674981035,0.34,113815.0,0.0231
6000.0,26.9475712,0.7578,-0.0044,0.0,0.0069,47.835,0.076,-0.008,-0.0001672415595275426,0.34,114159.0,0.0
7000.0,0.0,0.0,0.0,0.095,0.0334,369.96,0.505,25.345,0.06850740620607633,0.39,126199.0,0.6989
7000.0,1.0863072,0.0261,0.072,0.0938,0.0341,376.97,0.514,25.04,0.06642438390322837,0.39,126287.0,0.6736
7000.0,2.168144,0.0523,0.1396,0.0926,0.0347,383.816,0.524,24.704,0.0643641745002814,0.39,126384.0,0.6483
7000.0,3.2544512,0.0784,0.2028,0.0912,0.0353,390.374,0.533,24.333,0.062332532392013806,0.39,126489.0,0.6231
7000.0,4.336288,0.1046,0.2617,0.0897,0.0358,396.508,0.541,23.926,0.06034178377233246,0.39,126604.0,0.5981
7000.0,5.4225952,0.1307,0.3166,0.088,0.0363,402.071,0.548,23.479,0.05839515906394641,0.39,126729.0,0.5734
7000.0,6.504432,0.1568,0.3676,0.0862,0.0368,406.905,0.555,22.989,0.05649721679507502,0.39,126864.0,0.5489
7000.0,7.5907392,0.183,0.4149,0.0842,0.0371,410.843,0.56,22.454,0.054653480770026505,0.39,127010.0,0.5248
7000.0,8.6770464,0.2091,0.4586,0.082,0.0374,413.709,0.564,21.871,0.052865661612389384,0.39,127167.0,0.501
7000.0,9.7588832,0.2353,0.4991,0.0796,0.0375,415.331,0.567,21.237,0.051132711018440705,0.39,127335.0,0.4775
7000.0,10.8451904,0.2614,0.5363,0.077,0.0375,415.536,0.567,20.551,0.049456605444534285,0.39,127515.0,0.4543
7000.0,11.9270272,0.2875,0.5706,0.0742,0.0374,414.161,0.565,19.811,0.04783405487238055,0.39,127706.0,0.4314
7000.0,13.0133344,0.3137,0.602,0.0713,0.0371,411.055,0.561,19.016,0.04626144919779591,0.39,127909.0,0.4088
7000.0,14.0996416,0.3398,0.6306,0.0681,0.0367,406.076,0.554,18.165,0.04473300564426363,0.39,128123.0,0.3864
7000.0,15.1814784,0.3659,0.6565,0.0647,0.0361,399.078,0.544,17.258,0.04324467898506056,0.39,128350.0,0.364
7000.0,16.2677856,0.3921,0.6797,0.0611,0.0352,389.932,0.532,16.294,0.0417867730783829,0.39,128589.0,0.3418
7000.0,17.3496224,0.4182,0.7001,0.0573,0.0342,378.629,0.517,15.278,0.040350844758325434,0.39,128840.0,0.3196
7000.0,18.4359296,0.4444,0.7176,0.0533,0.033,365.227,0.498,14.217,0.038926475862956465,0.39,129103.0,0.2974
7000.0,19.5177664,0.4705,0.7319,0.0492,0.0316,349.798,0.477,13.116,0.0374959262202757,0.39,129378.0,0.2752
7000.0,20.6040736,0.4966,0.7427,0.0449,0.03,332.41,0.453,11.982,0.03604584699617941,0.39,129664.0,0.2528
7000.0,21.6903808,0.5228,0.7494,0.0405,0.0283,313.131,0.427,10.819,0.03455103455103456,0.39,129963.0,0.2303
7000.0,22.772217599999998,0.5489,0.7512,0.0361,0.0264,292.032,0.398,9.633,0.03298611111111111,0.39,130274.0,0.2075
7000.0,23.858524799999998,0.5751,0.747,0.0316,0.0243,269.189,0.367,8.428,0.031308857345582475,0.4,130597.0,0.1842
7000.0,24.9403616,0.6012,0.735,0.027,0.0221,244.691,0.334,7.211,0.02946982112133262,0.4,130932.0,0.1604
7000.0,26.0266688,0.6273,0.7125,0.0224,0.0198,218.645,0.298,5.986,0.027377712730682152,0.4,131279.0,0.1357
7000.0,27.112976,0.6535,0.6749,0.0178,0.0173,191.177,0.261,4.759,0.024893161834321078,0.4,131638.0,0.1101
7000.0,28.1948128,0.6796,0.6142,0.0133,0.0147,162.446,0.222,3.539,0.021785701094517565,0.4,132009.0,0.083
7000.0,29.281119999999998,0.7058,0.5145,0.0087,0.012,132.644,0.181,2.331,0.017573354241428182,0.4,132392.0,0.0544
7000.0,30.3629568,0.7319,0.3409,0.0043,0.0092,101.999,0.139,1.145,0.011225600250982853,0.4,132787.0,0.0243
