rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,1.6808703999999999,0.1653,0.3426,0.1188,0.0573,6.849,0.033,1.397,0.20397138268360343,0.1,50816.0,0.57
2000.0,1.9178016,0.1889,0.3817,0.1148,0.0568,6.789,0.032,1.35,0.19885108263367213,0.1,50883.0,0.5462
2000.0,2.1592032,0.2126,0.4183,0.1106,0.0562,6.714,0.032,1.301,0.19377420315758115,0.1,50953.0,0.5222
2000.0,2.4006048,0.2362,0.4524,0.1062,0.0554,6.623,0.032,1.249,0.18858523327797072,0.1,51026.0,0.498
2000.0,2.6375360000000003,0.2598,0.4838,0.1016,0.0546,6.517,0.031,1.194,0.18321313487801133,0.1,51103.0,0.4735
2000.0,2.8789376,0.2834,0.5124,0.0968,0.0535,6.393,0.031,1.138,0.17800719536993587,0.1,51182.0,0.4487
2000.0,3.1203392,0.307,0.5381,0.0917,0.0524,6.253,0.03,1.079,0.17255717255717254,0.1,51265.0,0.4235
2000.0,3.3572704,0.3306,0.5606,0.0865,0.051,6.097,0.029,1.018,0.16696736099721174,0.1,51351.0,0.398
2000.0,3.598672,0.3543,0.5798,0.0812,0.0496,5.926,0.028,0.955,0.16115423557205533,0.1,51441.0,0.3721
2000.0,3.8400735999999998,0.3779,0.5953,0.0757,0.048,5.739,0.027,0.89,0.15507928210489633,0.1,51533.0,0.3458
2000.0,4.077004799999999,0.4015,0.6067,0.0701,0.0464,5.538,0.026,0.824,0.14879017695919103,0.1,51629.0,0.3191
2000.0,4.3184064,0.4251,0.6136,0.0643,0.0446,5.322,0.025,0.756,0.14205186020293123,0.1,51729.0,0.292
2000.0,4.559807999999999,0.4487,0.6152,0.0584,0.0426,5.091,0.024,0.687,0.13494401885680612,0.1,51831.0,0.2644
2000.0,4.8012096,0.4723,0.6109,0.0525,0.0406,4.845,0.023,0.617,0.12734778121775026,0.1,51938.0,0.2363
2000.0,5.0381408,0.496,0.5994,0.0464,0.0384,4.584,0.022,0.545,0.11889179755671904,0.1,52047.0,0.2077
2000.0,5.2795424,0.5196,0.5794,0.0402,0.0361,4.309,0.021,0.473,0.10977024831747505,0.1,52161.0,0.1784
2000.0,5.520944,0.5432,0.549,0.034,0.0337,4.021,0.019,0.4,0.0994777418552599,0.1,52277.0,0.1487
2000.0,5.7578752,0.5668,0.5059,0.0278,0.0311,3.72,0.018,0.327,0.08790322580645162,0.1,52398.0,0.1187
2000.0,5.9992768,0.5904,0.4466,0.0216,0.0285,3.408,0.016,0.254,0.07453051643192489,0.1,52522.0,0.0887
2000.0,6.2406784,0.614,0.3661,0.0154,0.0258,3.087,0.015,0.181,0.05863297700032393,0.1,52649.0,0.059
2000.0,6.4776096,0.6377,0.2564,0.0093,0.0231,2.757,0.013,0.109,0.039535727239753356,0.1,52780.0,0.0309
2000.0,6.7190112,0.6613,0.1051,0.0032,0.0202,2.419,0.012,0.038,0.015708970649028525,0.1,52913.0,0.0072
3000.0,0.0,0.0,0.0,0.1421,0.0576,23.235,0.074,3.758,0.16173875618678718,0.14,75646.0,0.7413
3000.0,0.3531616,0.0233,0.0561,0.1393,0.0578,23.293,0.074,3.686,0.15824496629888807,0.14,75714.0,0.7182
3000.0,0.7107936,0.0465,0.1097,0.1364,0.0579,23.325,0.074,3.609,0.1547266881028939,0.14,75786.0,0.695
3000.0,1.0639551999999999,0.0698,0.1609,0.1334,0.0579,23.325,0.074,3.528,0.1512540192926045,0.14,75863.0,0.6717
3000.0,1.4171167999999998,0.093,0.2096,0.1302,0.0578,23.293,0.074,3.443,0.14781264757652515,0.14,75943.0,0.6485
3000.0,1.7702784,0.1163,0.2559,0.1268,0.0576,23.224,0.074,3.354,0.1444195659662418,0.14,76028.0,0.6252
3000.0,2.1279103999999998,0.1396,0.2999,0.1232,0.0573,23.116,0.074,3.259,0.14098459941166291,0.14,76118.0,0.6018
3000.0,2.4810719999999997,0.1628,0.3415,0.1195,0.057,22.966,0.073,3.16,0.13759470521640685,0.14,76212.0,0.5784
3000.0,2.8342335999999997,0.1861,0.3807,0.1155,0.0565,22.77,0.072,3.056,0.134211682037769,0.14,76311.0,0.5548
3000.0,3.1918656,0.2094,0.4175,0.1114,0.0559,22.526,0.072,2.947,0.13082660037290242,0.14,76414.0,0.5311
3000.0,3.5450272,0.2326,0.4518,0.1071,0.0551,22.23,0.071,2.833,0.1274403958614485,0.14,76522.0,0.5071
3000.0,3.8981888000000002,0.2559,0.4836,0.1026,0.0543,21.88,0.07,2.714,0.1240402193784278,0.14,76634.0,0.483
3000.0,4.2558207999999995,0.2791,0.5128,0.0979,0.0533,21.475,0.068,2.589,0.12055878928987193,0.14,76751.0,0.4586
3000.0,4.6089824,0.3024,0.5392,0.0929,0.0521,21.013,0.067,2.459,0.11702279541236377,0.14,76872.0,0.4338
3000.0,4.9621439999999994,0.3257,0.5627,0.0879,0.0508,20.497,0.065,2.324,0.11338244621164072,0.14,76999.0,0.4087
3000.0,5.3153056,0.3489,0.5831,0.0826,0.0494,19.928,0.063,2.185,0.1096447209955841,0.14,77130.0,0.3832
3000.0,5.6729376,0.3722,0.6001,0.0772,0.0479,19.309,0.061,2.043,0.10580558288880833,0.14,77266.0,0.3575
3000.0,6.0260992,0.3954,0.6133,0.0717,0.0462,18.639,0.059,1.897,0.10177584634368797,0.14,77406.0,0.3313
3000.0,6.3792608,0.4187,0.6223,0.0661,0.0444,17.919,0.057,1.748,0.09755008650036275,0.14,77552.0,0.3048
3000.0,6.7368928,0.442,0.6266,0.0603,0.0425,17.149,0.055,1.595,0.09300833867864015,0.14,77702.0,0.2778
3000.0,7.0900544,0.4652,0.6255,0.0544,0.0405,16.328,0.052,1.44,0.0881920627143557,0.14,77858.0,0.2503
3000.0,7.443216,0.4885,0.6179,0.0485,0.0383,15.456,0.049,1.283,0.08300983436853002,0.14,78018.0,0.2223
3000.0,7.800847999999999,0.5117,0.6027,0.0425,0.0361,14.536,0.046,1.123,0.07725646670335719,0.14,78184.0,0.1936
3000.0,8.154009599999998,0.535,0.5781,0.0364,0.0337,13.568,0.043,0.962,0.07090212264150943,0.14,78354.0,0.1644
3000.0,8.5071712,0.5583,0.542,0.0302,0.0311,12.557,0.04,0.8,0.06370948474954209,0.15,78530.0,0.1347
3000.0,8.8603328,0.5815,0.4914,0.0241,0.0285,11.507,0.037,0.638,0.05544451203615191,0.15,78712.0,0.1047
3000.0,9.2179648,0.6048,0.4216,0.018,0.0259,10.423,0.033,0.477,0.04576417538136813,0.15,78898.0,0.0747
3000.0,9.5711264,0.6281,0.3257,0.012,0.0231,9.308,0.03,0.317,0.03405672539750752,0.15,79090.0,0.0453
3000.0,9.924287999999999,0.6513,0.1925,0.006,0.0203,8.165,0.026,0.158,0.019350887936313534,0.15,79285.0,0.0182
3000.0,10.28192,0.6746,0.0018,0.0,0.0173,6.99,0.022,0.001,0.0001430615164520744,0.15,79479.0,0.0
4000.0,0.0,0.0,0.0,0.1424,0.0574,54.883,0.131,6.696,0.12200499243845998,0.19,100858.0,0.7463
4000.0,0.4738624,0.0233,0.0565,0.1396,0.0576,55.026,0.131,6.567,0.11934358303347509,0.19,100949.0,0.723
4000.0,0.9477248,0.0466,0.1104,0.1367,0.0577,55.103,0.132,6.43,0.11669056131245122,0.19,101046.0,0.6996
4000.0,1.4215872,0.0699,0.1619,0.1337,0.0577,55.107,0.132,6.286,0.11406899304988477,0.19,101148.0,0.6761
4000.0,1.8909792,0.0931,0.211,0.1304,0.0576,55.031,0.131,6.134,0.11146444731151534,0.19,101256.0,0.6527
4000.0,2.3648416,0.1164,0.2576,0.127,0.0574,54.868,0.131,5.975,0.1088977181599475,0.19,101370.0,0.6293
4000.0,2.838704,0.1397,0.3019,0.1235,0.0571,54.61,0.13,5.807,0.10633583592748581,0.19,101489.0,0.6058
4000.0,3.3125664,0.163,0.3438,0.1197,0.0568,54.251,0.13,5.63,0.10377688890527363,0.19,101615.0,0.5822
4000.0,3.7864288000000004,0.1863,0.3833,0.1158,0.0563,53.782,0.128,5.445,0.10124205124391061,0.19,101747.0,0.5585
4000.0,4.260291199999999,0.2096,0.4203,0.1116,0.0557,53.195,0.127,5.25,0.09869348622990883,0.19,101885.0,0.5347
4000.0,4.7341536,0.2329,0.455,0.1073,0.0549,52.485,0.125,5.047,0.09616080784986186,0.19,102029.0,0.5107
4000.0,5.2035456,0.2562,0.4872,0.1028,0.054,51.644,0.123,4.833,0.09358299124777322,0.19,102179.0,0.4865
4000.0,5.677408,0.2794,0.5167,0.098,0.053,50.67,0.121,4.611,0.09100059206631142,0.19,102335.0,0.462
4000.0,6.1512704,0.3027,0.5436,0.0931,0.0519,49.559,0.118,4.379,0.08835932928428741,0.19,102498.0,0.4371
4000.0,6.6251328,0.326,0.5675,0.088,0.0506,48.316,0.115,4.139,0.08566520407318487,0.19,102667.0,0.412
4000.0,7.0989952,0.3493,0.5883,0.0827,0.0491,46.946,0.112,3.891,0.08288246069952712,0.19,102842.0,0.3866
4000.0,7.572857600000001,0.3726,0.6058,0.0773,0.0476,45.453,0.109,3.637,0.08001672056849933,0.19,103023.0,0.3608
4000.0,8.0422496,0.3959,0.6197,0.0718,0.0459,43.838,0.105,3.377,0.07703362379670604,0.19,103211.0,0.3347
4000.0,8.516112,0.4192,0.6294,0.0661,0.0441,42.1,0.101,3.111,0.07389548693586699,0.19,103406.0,0.3081
4000.0,8.9899744,0.4425,0.6344,0.0604,0.0421,40.24,0.096,2.84,0.0705765407554672,0.19,103607.0,0.2811
4000.0,9.463836800000001,0.4657,0.6341,0.0545,0.04,38.257,0.091,2.563,0.06699427555741434,0.19,103815.0,0.2536
4000.0,9.9376992,0.489,0.6274,0.0485,0.0378,36.152,0.086,2.283,0.06315003319318432,0.19,104029.0,0.2255
4000.0,10.411561599999999,0.5123,0.6131,0.0425,0.0355,33.926,0.081,1.998,0.05889288451335259,0.19,104250.0,0.1968
4000.0,10.885424,0.5356,0.5895,0.0364,0.0331,31.586,0.075,1.711,0.054169568796302164,0.19,104478.0,0.1675
4000.0,11.354816,0.5589,0.5543,0.0302,0.0305,29.14,0.07,1.422,0.04879890185312285,0.19,104714.0,0.1376
4000.0,11.8286784,0.5822,0.5042,0.0241,0.0278,26.601,0.064,1.134,0.04262997631667982,0.19,104956.0,0.1073
4000.0,12.3025408,0.6055,0.4345,0.018,0.0251,23.979,0.057,0.847,0.035322573918845655,0.19,105205.0,0.0768
4000.0,12.776403199999999,0.6288,0.3374,0.0119,0.0223,21.28,0.051,0.562,0.026409774436090227,0.19,105461.0,0.0468
4000.0,13.2502656,0.652,0.2003,0.006,0.0194,18.513,0.044,0.28,0.01512450710311673,0.19,105722.0,0.0189
4000.0,13.724128,0.6753,0.0,0.0,0.0164,15.668,0.037,0.0,0.0,0.19,105979.0,0.0
5000.0,0.0,0.0,0.0,0.1428,0.0574,107.099,0.205,10.49,0.09794675954023847,0.24,126068.0,0.75
5000.0,0.5990336,0.0237,0.0576,0.14,0.0575,107.387,0.205,10.285,0.09577509381954985,0.24,126184.0,0.7261
5000.0,1.2025375999999999,0.0473,0.1125,0.137,0.0576,107.541,0.205,10.067,0.09361080890079133,0.24,126307.0,0.7022
5000.0,1.8015712000000002,0.071,0.165,0.1339,0.0576,107.544,0.205,9.838,0.09147883656921818,0.24,126438.0,0.6783
5000.0,2.4050751999999997,0.0947,0.2149,0.1306,0.0575,107.384,0.205,9.596,0.08936154361916114,0.24,126575.0,0.6544
5000.0,3.0041088,0.1183,0.2623,0.1271,0.0574,107.044,0.204,9.341,0.08726318149545981,0.24,126721.0,0.6305
5000.0,3.6076128,0.142,0.3072,0.1235,0.0571,106.51,0.203,9.073,0.08518448971927518,0.24,126873.0,0.6066
5000.0,4.2066464,0.1657,0.3497,0.1196,0.0567,105.767,0.202,8.79,0.0831072073520096,0.24,127034.0,0.5826
5000.0,4.8101503999999995,0.1893,0.3897,0.1156,0.0561,104.798,0.2,8.494,0.08105116509857058,0.24,127203.0,0.5584
5000.0,5.409184,0.213,0.4273,0.1113,0.0555,103.587,0.198,8.182,0.07898674544103025,0.24,127379.0,0.5342
5000.0,6.012688,0.2366,0.4624,0.1069,0.0547,102.122,0.195,7.856,0.07692759640430073,0.24,127564.0,0.5097
5000.0,6.611721599999999,0.2603,0.4949,0.1023,0.0538,100.389,0.192,7.514,0.07484883802010181,0.24,127756.0,0.4851
5000.0,7.2152256,0.284,0.5247,0.0974,0.0527,98.382,0.188,7.157,0.0727470472240857,0.24,127956.0,0.4601
5000.0,7.8142592,0.3076,0.5518,0.0923,0.0515,96.096,0.184,6.785,0.07060647685647685,0.24,128164.0,0.4348
5000.0,8.4132928,0.3313,0.5758,0.0871,0.0501,93.542,0.179,6.4,0.06841846443308888,0.24,128381.0,0.4093
5000.0,9.0167968,0.355,0.5966,0.0817,0.0486,90.73,0.173,6.004,0.06617436349608728,0.24,128605.0,0.3833
5000.0,9.6158304,0.3786,0.614,0.0762,0.047,87.666,0.167,5.597,0.06384459197408346,0.24,128838.0,0.3571
5000.0,10.2193344,0.4023,0.6276,0.0705,0.0452,84.352,0.161,5.18,0.06140933232169954,0.24,129079.0,0.3305
5000.0,10.818368,0.426,0.6368,0.0647,0.0433,80.786,0.154,4.755,0.058859208278662145,0.24,129329.0,0.3034
5000.0,11.421872,0.4496,0.6411,0.0588,0.0412,76.969,0.147,4.321,0.056139484727617615,0.24,129587.0,0.2759
5000.0,12.0209056,0.4733,0.6397,0.0528,0.0391,72.899,0.139,3.879,0.05321060645550693,0.24,129854.0,0.2477
5000.0,12.6244096,0.497,0.6314,0.0467,0.0367,68.579,0.131,3.43,0.05001531080943147,0.24,130129.0,0.219
5000.0,13.223443199999998,0.5206,0.6147,0.0405,0.0343,64.015,0.122,2.976,0.04648910411622276,0.24,130413.0,0.1896
5000.0,13.8269472,0.5443,0.5877,0.0343,0.0317,59.221,0.113,2.518,0.0425187011364212,0.24,130706.0,0.1595
5000.0,14.425980800000001,0.568,0.5477,0.028,0.029,54.22,0.104,2.058,0.037956473625968275,0.24,131008.0,0.1288
5000.0,15.029484799999999,0.5916,0.4905,0.0218,0.0263,49.036,0.094,1.601,0.03264948201321478,0.24,131320.0,0.0976
5000.0,15.6285184,0.6153,0.4097,0.0156,0.0234,43.686,0.083,1.145,0.02620976972027652,0.24,131640.0,0.0663
5000.0,16.227552,0.639,0.2949,0.0094,0.0205,38.186,0.073,0.694,0.018174199968574868,0.24,131968.0,0.0358
5000.0,16.831056,0.6626,0.1281,0.0034,0.0174,32.55,0.062,0.248,0.00761904761904762,0.24,132302.0,0.009
6000.0,0.0,0.0,0.0,0.1432,0.0574,185.277,0.295,15.154,0.0817910479984024,0.29,151275.0,0.7528
6000.0,0.7197344,0.0236,0.0576,0.1404,0.0576,185.778,0.296,14.859,0.07998255982947389,0.29,151414.0,0.7289
6000.0,1.4394688,0.0473,0.1126,0.1375,0.0577,186.045,0.296,14.546,0.07818538525625521,0.29,151562.0,0.705
6000.0,2.1592032,0.0709,0.1651,0.1343,0.0577,186.05,0.296,14.216,0.07640956732061273,0.29,151718.0,0.6811
6000.0,2.8789376,0.0945,0.215,0.1311,0.0576,185.77,0.296,13.867,0.0746460677181461,0.29,151884.0,0.6572
6000.0,3.598672,0.1181,0.2625,0.1276,0.0574,185.177,0.295,13.5,0.07290322232242666,0.29,152058.0,0.6333
6000.0,4.3228767999999995,0.1418,0.3075,0.1239,0.0571,184.246,0.293,13.113,0.07117115161251804,0.29,152241.0,0.6093
6000.0,5.0426112,0.1654,0.3501,0.1201,0.0567,182.95,0.291,12.707,0.0694561355561629,0.29,152434.0,0.5853
6000.0,5.7623456,0.189,0.3903,0.116,0.0562,181.26,0.288,12.28,0.06774798631799625,0.29,152636.0,0.5613
6000.0,6.48208,0.2126,0.428,0.1118,0.0555,179.152,0.285,11.831,0.06603889434670002,0.29,152848.0,0.537
6000.0,7.2018144,0.2363,0.4633,0.1074,0.0548,176.598,0.281,11.361,0.06433255189752998,0.29,153069.0,0.5126
6000.0,7.921548799999999,0.2599,0.496,0.1027,0.0538,173.58,0.276,10.869,0.06261666090563428,0.29,153300.0,0.488
6000.0,8.641283199999998,0.2835,0.5261,0.0979,0.0527,170.083,0.271,10.354,0.06087616046283285,0.29,153540.0,0.4631
6000.0,9.3610176,0.3072,0.5534,0.0928,0.0515,166.101,0.264,9.819,0.05911463507143245,0.29,153789.0,0.4379
6000.0,10.080752,0.3308,0.5778,0.0875,0.0501,161.649,0.257,9.264,0.05730935545533841,0.29,154049.0,0.4124
6000.0,10.8004864,0.3544,0.5991,0.0822,0.0486,156.747,0.249,8.693,0.05545879665958518,0.29,154318.0,0.3866
6000.0,11.5246912,0.378,0.6169,0.0766,0.0469,151.405,0.241,8.106,0.05353852250586176,0.29,154596.0,0.3604
6000.0,12.2444256,0.4017,0.631,0.0709,0.0452,145.626,0.232,7.506,0.05154299369618063,0.29,154885.0,0.3339
6000.0,12.96416,0.4253,0.6409,0.0651,0.0432,139.407,0.222,6.893,0.049445149813137065,0.29,155184.0,0.3069
6000.0,13.6838944,0.4489,0.646,0.0592,0.0412,132.748,0.211,6.267,0.047209750806038515,0.29,155493.0,0.2794
6000.0,14.4036288,0.4725,0.6455,0.0532,0.039,125.649,0.2,5.631,0.04481531886445575,0.29,155813.0,0.2514
6000.0,15.123363199999998,0.4962,0.6382,0.0471,0.0366,118.112,0.188,4.984,0.04219723652126795,0.29,156143.0,0.2227
6000.0,15.843097599999998,0.5198,0.6227,0.0409,0.0342,110.148,0.175,4.329,0.039301666848240546,0.29,156483.0,0.1934
6000.0,16.562832,0.5434,0.5971,0.0347,0.0316,101.781,0.162,3.669,0.036047985380375513,0.29,156834.0,0.1633
6000.0,17.282566399999997,0.5671,0.5586,0.0284,0.0288,93.049,0.148,3.007,0.03231630646218659,0.29,157196.0,0.1325
6000.0,18.0023008,0.5907,0.5031,0.0222,0.026,83.997,0.134,2.347,0.027941474100265484,0.29,157568.0,0.1012
6000.0,18.7220352,0.6143,0.424,0.016,0.0231,74.653,0.119,1.691,0.022651467456096874,0.29,157951.0,0.0696
6000.0,19.44624,0.6379,0.3108,0.0098,0.0202,65.045,0.104,1.04,0.015988930740256747,0.29,158344.0,0.0385
6000.0,20.1659744,0.6616,0.1447,0.0037,0.0171,55.2,0.088,0.396,0.007173913043478261,0.29,158744.0,0.0107
7000.0,0.0,0.0,0.0,0.1438,0.0576,295.046,0.402,20.706,0.07017888735993709,0.33,176478.0,0.755
7000.0,0.8314944000000001,0.0233,0.0569,0.141,0.0578,295.837,0.404,20.308,0.06864590974083702,0.33,176638.0,0.7314
7000.0,1.6585184,0.0466,0.1114,0.1381,0.0578,296.258,0.404,19.888,0.06713067663995573,0.33,176809.0,0.7078
7000.0,2.4900128,0.07,0.1633,0.135,0.0578,296.273,0.404,19.444,0.0656286600533967,0.33,176989.0,0.6842
7000.0,3.3170368,0.0933,0.2128,0.1317,0.0578,295.84,0.404,18.975,0.06413939967550028,0.33,177179.0,0.6606
7000.0,4.1485312,0.1166,0.2599,0.1283,0.0576,294.92,0.402,18.482,0.06266784212667842,0.33,177380.0,0.637
7000.0,4.9755552000000005,0.1399,0.3046,0.1247,0.0573,293.473,0.4,17.963,0.061208356475723494,0.33,177591.0,0.6133
7000.0,5.8070496,0.1633,0.347,0.1209,0.0569,291.456,0.398,17.418,0.05976202239789196,0.33,177813.0,0.5897
7000.0,6.6340736,0.1866,0.387,0.117,0.0564,288.829,0.394,16.845,0.058321705922881696,0.33,178045.0,0.5659
7000.0,7.465567999999999,0.2099,0.4246,0.1128,0.0558,285.55,0.39,16.244,0.05688670985816845,0.33,178288.0,0.542
7000.0,8.292592,0.2332,0.4599,0.1084,0.055,281.579,0.384,15.613,0.05544802701906037,0.33,178542.0,0.518
7000.0,9.1240864,0.2566,0.4927,0.1038,0.0541,276.883,0.378,14.954,0.054008371767136305,0.33,178806.0,0.4937
7000.0,9.951110400000001,0.2799,0.523,0.099,0.053,271.441,0.37,14.265,0.052552856790241714,0.33,179081.0,0.4692
7000.0,10.7826048,0.3032,0.5507,0.0941,0.0518,265.241,0.362,13.547,0.05107430600849794,0.33,179368.0,0.4444
7000.0,11.6096288,0.3265,0.5756,0.0889,0.0504,258.298,0.352,12.804,0.049570650953549775,0.33,179665.0,0.4193
7000.0,12.4411232,0.3499,0.5975,0.0836,0.0489,250.646,0.342,12.037,0.04802390622631122,0.34,179973.0,0.3939
7000.0,13.2681472,0.3732,0.6162,0.0781,0.0473,242.302,0.331,11.25,0.04642966215714274,0.34,180292.0,0.3682
7000.0,14.0996416,0.3965,0.6313,0.0725,0.0455,233.272,0.318,10.445,0.04477605542028191,0.34,180623.0,0.3421
7000.0,14.931135999999999,0.4198,0.6425,0.0668,0.0436,223.556,0.305,9.622,0.04304066989926461,0.34,180965.0,0.3156
7000.0,15.75816,0.4431,0.6493,0.061,0.0416,213.15,0.291,8.782,0.04120103213699273,0.34,181318.0,0.2887
7000.0,16.5896544,0.4665,0.6508,0.055,0.0395,202.053,0.276,7.928,0.039237229835736166,0.34,181683.0,0.2612
7000.0,17.4166784,0.4898,0.6462,0.049,0.0372,190.27,0.26,7.059,0.03709991065328218,0.34,182060.0,0.233
7000.0,18.2481728,0.5131,0.6341,0.0429,0.0347,177.812,0.243,6.179,0.03475018558927406,0.34,182449.0,0.2042
7000.0,19.0751968,0.5364,0.6127,0.0367,0.0322,164.708,0.225,5.291,0.03212351555480001,0.34,182850.0,0.1747
7000.0,19.9066912,0.5598,0.5797,0.0305,0.0295,151.012,0.206,4.398,0.029123513363176434,0.34,183263.0,0.1444
7000.0,20.733715200000002,0.5831,0.5316,0.0243,0.0267,136.795,0.187,3.507,0.025636901933550206,0.34,183688.0,0.1135
7000.0,21.5652096,0.6064,0.4627,0.0182,0.0238,122.109,0.167,2.62,0.021456239916795652,0.34,184125.0,0.0821
7000.0,22.3922336,0.6297,0.364,0.0121,0.0209,106.992,0.146,1.739,0.016253551667414386,0.34,184575.0,0.0507
7000.0,23.223728,0.6531,0.2203,0.006,0.0179,91.494,0.125,0.868,0.00948696089361051,0.34,185034.0,0.0209
7000.0,24.050752,0.6764,0.0007,0.0,0.0147,75.54,0.103,0.002,2.647603918453799e-05,0.34,185480.0,0.0
8000.0,0.0,0.0,0.0,0.1444,0.0579,442.35,0.528,27.165,0.0614106476771787,0.38,201676.0,0.7567
8000.0,0.9656064000000001,0.0238,0.0581,0.1416,0.058,443.547,0.529,26.634,0.06004775142205899,0.38,201864.0,0.7326
8000.0,1.9356832,0.0476,0.1136,0.1386,0.0581,444.161,0.53,26.071,0.05869718412917839,0.38,202064.0,0.7086
