rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
3000.0,1.050544,0.0752,0.1886,0.0756,0.0302,7.868,0.025,1.412,0.17946110828673104,0.13,39726.0,0.55
3000.0,1.3142976,0.094,0.2298,0.0736,0.0301,7.856,0.025,1.374,0.17489816700611,0.13,39753.0,0.5288
3000.0,1.5780512,0.1128,0.2686,0.0714,0.03,7.834,0.025,1.335,0.17041102884860862,0.13,39781.0,0.5076
3000.0,1.8373344,0.1317,0.3049,0.0692,0.0299,7.8,0.025,1.293,0.16576923076923075,0.13,39810.0,0.4862
3000.0,2.101088,0.1505,0.3388,0.0669,0.0297,7.754,0.025,1.25,0.1612071189063709,0.13,39841.0,0.4648
3000.0,2.3648416,0.1693,0.3703,0.0645,0.0295,7.694,0.024,1.205,0.15661554458019236,0.13,39874.0,0.4433
3000.0,2.6285952,0.1881,0.3992,0.062,0.0292,7.621,0.024,1.158,0.15194856318068492,0.13,39908.0,0.4217
3000.0,2.8923487999999997,0.2069,0.4256,0.0594,0.0289,7.532,0.024,1.109,0.14723844928305896,0.13,39944.0,0.3999
3000.0,3.1516319999999998,0.2257,0.4492,0.0567,0.0285,7.429,0.024,1.058,0.14241486068111456,0.13,39981.0,0.378
3000.0,3.4153856,0.2445,0.4701,0.0539,0.028,7.308,0.023,1.006,0.13765736179529284,0.13,40020.0,0.356
3000.0,3.6791392000000003,0.2633,0.488,0.0509,0.0275,7.171,0.023,0.951,0.13261748710082275,0.13,40061.0,0.3337
3000.0,3.9428928,0.2821,0.5028,0.0479,0.0269,7.017,0.022,0.895,0.12754738492233147,0.13,40104.0,0.3113
3000.0,4.202176,0.3009,0.5143,0.0448,0.0262,6.846,0.022,0.837,0.12226117440841366,0.13,40149.0,0.2887
3000.0,4.4659296,0.3197,0.5221,0.0417,0.0255,6.657,0.021,0.778,0.11686946071804116,0.13,40195.0,0.2659
3000.0,4.7296832,0.3385,0.5259,0.0384,0.0247,6.452,0.021,0.718,0.11128332300061997,0.13,40243.0,0.2429
3000.0,4.9934368,0.3574,0.5253,0.0351,0.0239,6.231,0.02,0.656,0.10528005135612262,0.13,40293.0,0.2197
3000.0,5.2571904,0.3762,0.5197,0.0317,0.023,5.992,0.019,0.593,0.09896528704939919,0.13,40345.0,0.1963
3000.0,5.516473599999999,0.395,0.5084,0.0283,0.022,5.737,0.018,0.529,0.09220847132647726,0.13,40398.0,0.1728
3000.0,5.7802272,0.4138,0.4904,0.0248,0.0209,5.466,0.017,0.464,0.08488840102451518,0.13,40454.0,0.149
3000.0,6.0439808,0.4326,0.4647,0.0213,0.0198,5.179,0.016,0.398,0.07684881251206796,0.13,40511.0,0.1251
3000.0,6.307734399999999,0.4514,0.4296,0.0178,0.0187,4.876,0.016,0.332,0.06808859721082855,0.13,40571.0,0.1012
3000.0,6.5670176,0.4702,0.383,0.0142,0.0175,4.558,0.015,0.266,0.05835892935498026,0.13,40632.0,0.0775
3000.0,6.8307712,0.489,0.3223,0.0107,0.0162,4.225,0.013,0.199,0.04710059171597634,0.13,40696.0,0.0543
3000.0,7.094524799999999,0.5078,0.2434,0.0071,0.0149,3.88,0.012,0.133,0.03427835051546392,0.13,40761.0,0.0323
3000.0,7.3582784000000006,0.5266,0.1407,0.0036,0.0135,3.522,0.011,0.067,0.01902328222600795,0.13,40828.0,0.0128
3000.0,7.617561599999999,0.5454,0.0052,0.0001,0.0121,3.153,0.01,0.002,0.0006343165239454488,0.13,40896.0,0.0001
4000.0,0.0,0.0,0.0,0.083,0.0289,17.901,0.043,2.755,0.15390201664711467,0.17,52844.0,0.6588
4000.0,0.3531616,0.0189,0.0529,0.0813,0.029,17.96,0.043,2.7,0.15033407572383073,0.17,52873.0,0.637
4000.0,0.7018528,0.0378,0.1032,0.0795,0.0291,18.002,0.043,2.641,0.14670592156427065,0.17,52903.0,0.615
4000.0,1.0550144,0.0567,0.1511,0.0777,0.0291,18.025,0.043,2.58,0.14313453536754508,0.17,52935.0,0.593
4000.0,1.4081759999999999,0.0755,0.1964,0.0758,0.0291,18.025,0.043,2.516,0.13958391123439667,0.17,52968.0,0.571
4000.0,1.7568672,0.0944,0.2392,0.0737,0.0291,18.001,0.043,2.448,0.1359924448641742,0.17,53004.0,0.5488
4000.0,2.1100288,0.1133,0.2795,0.0716,0.029,17.95,0.043,2.377,0.1324233983286908,0.17,53041.0,0.5267
4000.0,2.4631904,0.1322,0.3174,0.0694,0.0289,17.871,0.043,2.303,0.12886799843321584,0.17,53081.0,0.5045
4000.0,2.8163519999999997,0.1511,0.3527,0.067,0.0287,17.762,0.042,2.226,0.12532372480576512,0.17,53123.0,0.4822
4000.0,3.1650432,0.17,0.3854,0.0646,0.0285,17.62,0.042,2.145,0.12173666288308739,0.17,53166.0,0.4599
4000.0,3.5182048,0.1889,0.4156,0.0621,0.0282,17.444,0.042,2.061,0.11814950699380876,0.17,53212.0,0.4375
4000.0,3.8713664,0.2077,0.4432,0.0594,0.0279,17.232,0.041,1.974,0.11455431754874652,0.17,53260.0,0.415
4000.0,4.2200576,0.2266,0.4681,0.0567,0.0275,16.982,0.041,1.883,0.11088211046990933,0.17,53311.0,0.3925
4000.0,4.5732192000000005,0.2455,0.4902,0.0539,0.027,16.691,0.04,1.789,0.10718351207237434,0.18,53363.0,0.3698
4000.0,4.9263808,0.2644,0.5093,0.0509,0.0264,16.358,0.039,1.692,0.10343562782736275,0.18,53418.0,0.3469
4000.0,5.275072000000001,0.2833,0.5253,0.0479,0.0258,15.983,0.038,1.591,0.09954326471876368,0.18,53476.0,0.3238
4000.0,5.6282336,0.3022,0.5379,0.0448,0.0252,15.566,0.037,1.488,0.09559295901323396,0.18,53535.0,0.3006
4000.0,5.981395200000001,0.321,0.5469,0.0416,0.0244,15.107,0.036,1.382,0.09148077050373998,0.18,53597.0,0.2772
4000.0,6.3300864,0.3399,0.5519,0.0383,0.0236,14.606,0.035,1.273,0.08715596330275228,0.18,53662.0,0.2537
4000.0,6.683248,0.3588,0.5525,0.035,0.0227,14.063,0.034,1.162,0.08262817322050771,0.18,53729.0,0.2298
4000.0,7.0364096,0.3777,0.5479,0.0316,0.0218,13.479,0.032,1.05,0.07789895392833297,0.18,53799.0,0.2058
4000.0,7.3851008,0.3966,0.5376,0.0282,0.0208,12.854,0.031,0.935,0.0727400031118718,0.18,53871.0,0.1815
4000.0,7.738262399999999,0.4155,0.5204,0.0247,0.0197,12.187,0.029,0.82,0.06728481168458193,0.18,53945.0,0.157
4000.0,8.091424,0.4344,0.495,0.0212,0.0186,11.481,0.027,0.702,0.061144499608048075,0.18,54023.0,0.1323
4000.0,8.4445856,0.4532,0.4597,0.0176,0.0174,10.736,0.026,0.585,0.054489567809239935,0.18,54102.0,0.1074
4000.0,8.793276800000001,0.4721,0.4119,0.014,0.0161,9.953,0.024,0.466,0.0468200542549985,0.18,54185.0,0.0825
4000.0,9.146438400000001,0.491,0.3481,0.0105,0.0148,9.135,0.022,0.348,0.03809523809523809,0.18,54270.0,0.0579
4000.0,9.4996,0.5099,0.2634,0.0069,0.0134,8.284,0.02,0.23,0.027764365041042974,0.18,54358.0,0.0343
4000.0,9.8482912,0.5288,0.1499,0.0034,0.012,7.404,0.018,0.113,0.015262020529443544,0.18,54448.0,0.0132
4000.0,10.2014528,0.5477,-0.0057,-0.0001,0.0105,6.492,0.015,-0.004,-0.0006161429451632779,0.18,54538.0,0.0
5000.0,0.0,0.0,0.0,0.0832,0.0283,34.147,0.065,4.317,0.12642399039447097,0.22,66054.0,0.6774
5000.0,0.43809919999999997,0.0189,0.0543,0.0815,0.0284,34.27,0.065,4.23,0.12343157280420193,0.22,66090.0,0.6548
5000.0,0.8806688,0.0378,0.106,0.0798,0.0284,34.358,0.066,4.139,0.12046684905989873,0.22,66128.0,0.6321
5000.0,1.3187680000000002,0.0567,0.1551,0.0779,0.0285,34.407,0.066,4.043,0.11750515883395822,0.22,66168.0,0.6093
5000.0,1.7613376,0.0756,0.2016,0.076,0.0285,34.412,0.066,3.942,0.11455306288504011,0.22,66210.0,0.5866
5000.0,2.1994368,0.0945,0.2456,0.0739,0.0285,34.369,0.066,3.836,0.11161220867642352,0.22,66254.0,0.5638
5000.0,2.6420064,0.1134,0.287,0.0718,0.0284,34.274,0.065,3.725,0.10868296668028243,0.22,66301.0,0.541
5000.0,3.0801056,0.1323,0.3258,0.0696,0.0282,34.122,0.065,3.609,0.10576754000351679,0.22,66351.0,0.5182
5000.0,3.5226752,0.1512,0.3621,0.0672,0.0281,33.91,0.065,3.488,0.10286051312297259,0.22,66403.0,0.4954
5000.0,3.9607743999999996,0.1701,0.3958,0.0648,0.0278,33.633,0.064,3.361,0.09993161478309993,0.22,66458.0,0.4726
5000.0,4.3988736,0.189,0.427,0.0622,0.0276,33.288,0.064,3.23,0.09703196347031964,0.22,66515.0,0.4497
5000.0,4.8414432,0.2079,0.4555,0.0596,0.0272,32.87,0.063,3.093,0.09409796166717373,0.22,66576.0,0.4268
5000.0,5.2795424,0.2268,0.4813,0.0569,0.0268,32.376,0.062,2.951,0.09114776377563628,0.22,66639.0,0.4038
5000.0,5.722112,0.2457,0.5043,0.054,0.0263,31.802,0.061,2.803,0.08813911074775171,0.22,66704.0,0.3806
5000.0,6.1602112,0.2646,0.5243,0.0511,0.0258,31.144,0.059,2.651,0.08512072951451323,0.22,66773.0,0.3574
5000.0,6.6027808,0.2835,0.5413,0.048,0.0252,30.4,0.058,2.493,0.08200657894736842,0.22,66845.0,0.3339
5000.0,7.04088,0.3024,0.555,0.0449,0.0245,29.572,0.056,2.331,0.07882456377654538,0.22,66920.0,0.3104
5000.0,7.4789792,0.3213,0.5651,0.0417,0.0237,28.66,0.055,2.165,0.07554082344731333,0.22,66998.0,0.2866
5000.0,7.921548799999999,0.3402,0.5712,0.0384,0.0229,27.664,0.053,1.995,0.07211538461538461,0.22,67078.0,0.2627
5000.0,8.359648,0.3591,0.5729,0.0351,0.022,26.584,0.051,1.821,0.06849984953355402,0.22,67162.0,0.2385
5000.0,8.8022176,0.378,0.5695,0.0317,0.021,25.42,0.049,1.645,0.06471282454760031,0.22,67250.0,0.2141
5000.0,9.2403168,0.3969,0.5604,0.0283,0.02,24.173,0.046,1.466,0.0606461754850453,0.22,67340.0,0.1894
5000.0,9.6828864,0.4158,0.5444,0.0248,0.0189,22.844,0.044,1.284,0.05620731920854491,0.22,67433.0,0.1644
5000.0,10.120985600000001,0.4347,0.52,0.0212,0.0177,21.434,0.041,1.101,0.05136698702995241,0.22,67530.0,0.139
5000.0,10.5635552,0.4536,0.4854,0.0177,0.0165,19.945,0.038,0.917,0.04597643519679118,0.22,67630.0,0.1135
5000.0,11.0016544,0.4725,0.4377,0.0141,0.0152,18.381,0.035,0.731,0.03976932702246885,0.22,67733.0,0.0878
5000.0,11.4397536,0.4914,0.3731,0.0105,0.0139,16.746,0.032,0.546,0.03260480114654246,0.22,67840.0,0.0621
5000.0,11.882323199999998,0.5103,0.2855,0.007,0.0125,15.046,0.029,0.362,0.024059550711152466,0.22,67950.0,0.0373
5000.0,12.3204224,0.5292,0.1656,0.0034,0.011,13.286,0.025,0.179,0.013472828541321692,0.22,68063.0,0.0147
5000.0,12.762992,0.5481,-0.0037,-0.0001,0.0095,11.459,0.022,-0.003,-0.000261802949646566,0.22,68175.0,0.0
6000.0,0.0,0.0,0.0,0.0835,0.0278,58.045,0.092,6.236,0.10743388750107674,0.26,79264.0,0.6918
6000.0,0.5275072,0.0189,0.0554,0.0818,0.0279,58.265,0.093,6.111,0.10488286278211618,0.26,79307.0,0.6686
6000.0,1.0550144,0.0378,0.1081,0.08,0.028,58.425,0.093,5.979,0.10233632862644416,0.26,79352.0,0.6454
6000.0,1.5825216,0.0567,0.1581,0.0782,0.028,58.515,0.093,5.84,0.09980346919593266,0.26,79400.0,0.6221
6000.0,2.1144992,0.0756,0.2055,0.0762,0.028,58.529,0.093,5.695,0.09730219207572315,0.26,79451.0,0.5988
6000.0,2.6420064,0.0945,0.2503,0.0742,0.028,58.459,0.093,5.542,0.09480148480131373,0.26,79504.0,0.5756
6000.0,3.1695135999999997,0.1134,0.2925,0.072,0.0279,58.298,0.093,5.382,0.09231877594428624,0.26,79561.0,0.5523
6000.0,3.6970207999999998,0.1323,0.3321,0.0698,0.0278,58.038,0.092,5.214,0.08983769254626281,0.26,79620.0,0.5291
6000.0,4.224527999999999,0.1512,0.3692,0.0674,0.0276,57.671,0.092,5.039,0.08737493714345164,0.26,79683.0,0.5059
6000.0,4.7520352,0.1701,0.4036,0.065,0.0274,57.19,0.091,4.857,0.08492743486623536,0.26,79749.0,0.4827
6000.0,5.2795424,0.189,0.4355,0.0625,0.0271,56.59,0.09,4.667,0.08247040113094185,0.26,79818.0,0.4594
6000.0,5.8070496,0.2079,0.4647,0.0598,0.0268,55.863,0.089,4.469,0.07999928396255125,0.26,79890.0,0.4362
6000.0,6.339027199999999,0.2268,0.4913,0.0571,0.0263,55.002,0.088,4.264,0.07752445365623069,0.26,79966.0,0.4128
6000.0,6.8665344,0.2457,0.515,0.0542,0.0259,54.001,0.086,4.051,0.07501712931242015,0.26,80045.0,0.3894
6000.0,7.3940415999999995,0.2646,0.5359,0.0513,0.0253,52.85,0.084,3.83,0.07246925260170294,0.26,80128.0,0.3659
6000.0,7.921548799999999,0.2835,0.5537,0.0482,0.0247,51.549,0.082,3.603,0.06989466333003551,0.26,80214.0,0.3422
6000.0,8.449055999999999,0.3024,0.5682,0.0451,0.024,50.1,0.08,3.369,0.06724550898203593,0.26,80304.0,0.3183
6000.0,8.9765632,0.3213,0.5792,0.0419,0.0232,48.503,0.077,3.129,0.06451147351710204,0.26,80397.0,0.2943
6000.0,9.5040704,0.3402,0.5863,0.0386,0.0224,46.757,0.074,2.884,0.06168060397373655,0.26,80494.0,0.2701
6000.0,10.036048,0.3591,0.589,0.0352,0.0215,44.864,0.071,2.634,0.058710770328102714,0.26,80595.0,0.2457
6000.0,10.5635552,0.378,0.5868,0.0318,0.0205,42.822,0.068,2.379,0.05555555555555555,0.26,80699.0,0.221
6000.0,11.091062399999998,0.3969,0.5787,0.0284,0.0195,40.632,0.065,2.12,0.05217562512305572,0.26,80808.0,0.196
6000.0,11.618569599999999,0.4158,0.5638,0.0249,0.0183,38.297,0.061,1.859,0.04854166122672795,0.26,80920.0,0.1706
6000.0,12.146076800000001,0.4347,0.5406,0.0213,0.0172,35.819,0.057,1.594,0.04450152153884809,0.26,81036.0,0.1449
6000.0,12.673584,0.4536,0.5069,0.0178,0.0159,33.203,0.053,1.328,0.0399963858687468,0.26,81156.0,0.1188
6000.0,13.2010912,0.4725,0.4598,0.0142,0.0146,30.453,0.048,1.061,0.03484057399927758,0.26,81280.0,0.0925
6000.0,13.7330688,0.4914,0.395,0.0106,0.0132,27.577,0.044,0.793,0.02875584726402437,0.26,81408.0,0.0661
6000.0,14.260575999999999,0.5103,0.3057,0.0071,0.0118,24.586,0.039,0.527,0.021434962987065813,0.27,81540.0,0.0401
6000.0,14.788083199999999,0.5292,0.1812,0.0035,0.0103,21.49,0.034,0.263,0.012238250348999537,0.27,81675.0,0.0162
6000.0,15.3155904,0.5481,0.0008,0.0,0.0088,18.277,0.029,0.001,5.471357443781802e-05,0.27,81810.0,0.0
7000.0,0.0,0.0,0.0,0.0838,0.0275,91.121,0.124,8.518,0.09348009789181419,0.31,92473.0,0.7036
7000.0,0.625856,0.0193,0.0573,0.0821,0.0276,91.485,0.125,8.344,0.09120620866808767,0.31,92524.0,0.6795
7000.0,1.2561824,0.0385,0.1117,0.0802,0.0277,91.747,0.125,8.16,0.08894023782793987,0.31,92578.0,0.6553
7000.0,1.8820384,0.0578,0.1634,0.0783,0.0277,91.894,0.125,7.967,0.08669771693472914,0.31,92635.0,0.6312
7000.0,2.5123648,0.0771,0.2122,0.0763,0.0277,91.913,0.125,7.764,0.08447118470727753,0.31,92696.0,0.607
7000.0,3.1382207999999996,0.0963,0.2583,0.0742,0.0277,91.79,0.125,7.55,0.08225296873297744,0.31,92760.0,0.583
7000.0,3.7685472,0.1156,0.3017,0.072,0.0276,91.514,0.125,7.327,0.08006425246410385,0.31,92827.0,0.5589
7000.0,4.3944032,0.1349,0.3424,0.0697,0.0275,91.07,0.124,7.092,0.07787416273196443,0.31,92899.0,0.5349
7000.0,5.0247296,0.1541,0.3804,0.0673,0.0273,90.446,0.123,6.847,0.0757026291931097,0.31,92974.0,0.5109
7000.0,5.6505856,0.1734,0.4157,0.0648,0.027,89.632,0.122,6.591,0.07353400571224562,0.31,93053.0,0.4869
7000.0,6.280912,0.1927,0.4483,0.0622,0.0267,88.614,0.121,6.325,0.07137698332091995,0.31,93136.0,0.4629
7000.0,6.906768,0.2119,0.4781,0.0595,0.0264,87.383,0.119,6.047,0.06920110318940755,0.31,93223.0,0.4389
7000.0,7.5370944,0.2312,0.5052,0.0566,0.0259,85.926,0.117,5.759,0.0670227870493215,0.31,93314.0,0.4149
7000.0,8.1629504,0.2505,0.5293,0.0537,0.0254,84.228,0.115,5.461,0.06483592154627915,0.31,93409.0,0.3907
7000.0,8.793276800000001,0.2697,0.5505,0.0507,0.0248,82.28,0.112,5.151,0.06260330578512396,0.31,93509.0,0.3665
7000.0,9.4191328,0.289,0.5684,0.0475,0.0242,80.081,0.109,4.832,0.06033890685680748,0.31,93612.0,0.3421
7000.0,10.0494592,0.3083,0.5829,0.0443,0.0234,77.634,0.106,4.504,0.05801581781178349,0.31,93720.0,0.3175
7000.0,10.6753152,0.3275,0.5937,0.041,0.0226,74.937,0.102,4.167,0.05560670963609432,0.31,93833.0,0.2928
7000.0,11.3056416,0.3468,0.6004,0.0376,0.0217,71.992,0.098,3.823,0.05310312256917435,0.31,93950.0,0.2678
7000.0,11.9314976,0.3661,0.6024,0.0342,0.0208,68.797,0.094,3.473,0.05048185240635493,0.31,94071.0,0.2426
7000.0,12.561824,0.3854,0.599,0.0306,0.0197,65.354,0.089,3.116,0.04767879548306148,0.31,94198.0,0.2171
7000.0,13.18768,0.4046,0.5892,0.0271,0.0186,61.664,0.084,2.755,0.04467760768033212,0.31,94328.0,0.1912
7000.0,13.8180064,0.4239,0.5717,0.0235,0.0174,57.73,0.079,2.389,0.041382296899359086,0.31,94464.0,0.1649
7000.0,14.4438624,0.4432,0.5447,0.0199,0.0162,53.559,0.073,2.019,0.03769674564498964,0.31,94604.0,0.1382
7000.0,15.0741888,0.4624,0.5054,0.0162,0.0148,49.158,0.067,1.648,0.03352455348061353,0.31,94749.0,0.111
7000.0,15.700044799999999,0.4817,0.4499,0.0125,0.0134,44.539,0.061,1.276,0.028649049147937762,0.31,94899.0,0.0835
7000.0,16.330371200000002,0.501,0.3721,0.0089,0.012,39.717,0.054,0.905,0.022786212453105723,0.31,95053.0,0.0559
7000.0,16.9562272,0.5202,0.262,0.0053,0.0105,34.71,0.047,0.536,0.015442235666954768,0.31,95212.0,0.0292
7000.0,17.586553600000002,0.5395,0.1019,0.0017,0.0089,29.531,0.04,0.171,0.005790525210795436,0.31,95375.0,0.0062
8000.0,0.0,0.0,0.0,0.0841,0.0273,134.962,0.161,11.171,0.08277144677761147,0.35,105681.0,0.7135
8000.0,0.7197344,0.0193,0.058,0.0824,0.0274,135.514,0.162,10.943,0.08075180424162816,0.35,105739.0,0.689
