rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,2.7627072,0.7454,0.5664,0.0613,0.0807,0.248,0.002,0.051,0.20564516129032256,0.04,6984.0,0.1501
1000.0,2.90576,0.7847,0.5654,0.0559,0.0776,0.239,0.002,0.046,0.19246861924686193,0.04,7018.0,0.1359
1000.0,3.0532832,0.8239,0.5589,0.0502,0.0741,0.228,0.002,0.042,0.1842105263157895,0.04,7053.0,0.1213
1000.0,3.196336,0.8631,0.5459,0.0444,0.0702,0.216,0.002,0.037,0.17129629629629628,0.04,7089.0,0.1064
1000.0,3.3438592000000003,0.9024,0.5248,0.0384,0.0661,0.203,0.002,0.032,0.15763546798029557,0.04,7127.0,0.091
1000.0,3.486912,0.9416,0.4937,0.0323,0.0617,0.19,0.002,0.027,0.14210526315789473,0.04,7166.0,0.0752
1000.0,3.6344352000000004,0.9808,0.4499,0.0261,0.057,0.175,0.002,0.022,0.12571428571428572,0.04,7207.0,0.0592
1000.0,3.7774879999999995,1.0201,0.3895,0.0199,0.0521,0.16,0.002,0.017,0.10625000000000001,0.04,7249.0,0.043
1000.0,3.9250111999999997,1.0593,0.3066,0.0136,0.0469,0.144,0.001,0.011,0.0763888888888889,0.04,7291.0,0.0269
1000.0,4.068064,1.0985,0.1924,0.0073,0.0416,0.128,0.001,0.006,0.046875,0.04,7336.0,0.0119
1000.0,4.2155872,1.1378,0.0322,0.001,0.0361,0.111,0.001,0.001,0.009009009009009009,0.04,7381.0,0.0007
2000.0,0.0,0.0,0.0,0.0991,0.0605,1.489,0.007,0.329,0.22095366017461382,0.07,13261.0,0.4113
2000.0,0.3084576,0.0414,0.0663,0.0988,0.0617,1.518,0.007,0.328,0.2160737812911726,0.07,13274.0,0.4017
2000.0,0.6124448,0.0828,0.1295,0.0985,0.063,1.551,0.007,0.327,0.21083172147001936,0.07,13290.0,0.3914
2000.0,0.9209024,0.1242,0.1892,0.0981,0.0645,1.587,0.008,0.326,0.20541902961562697,0.07,13309.0,0.3806
2000.0,1.2248896,0.1656,0.2452,0.0978,0.0661,1.626,0.008,0.325,0.1998769987699877,0.07,13330.0,0.3693
2000.0,1.5333472000000001,0.2071,0.2973,0.0973,0.0678,1.669,0.008,0.323,0.19352905931695627,0.07,13353.0,0.3575
2000.0,1.8418048,0.2485,0.3456,0.0968,0.0696,1.714,0.008,0.322,0.18786464410735124,0.07,13380.0,0.3453
2000.0,2.1457919999999997,0.2899,0.3899,0.0962,0.0715,1.76,0.008,0.32,0.18181818181818182,0.07,13410.0,0.3328
2000.0,2.4542496000000003,0.3313,0.4303,0.0954,0.0734,1.808,0.009,0.317,0.17533185840707965,0.07,13444.0,0.32
2000.0,2.7627072,0.3727,0.4668,0.0943,0.0753,1.854,0.009,0.313,0.16882416396979502,0.07,13481.0,0.3069
2000.0,3.0666944000000003,0.4141,0.4997,0.0929,0.077,1.896,0.009,0.309,0.1629746835443038,0.07,13521.0,0.2935
2000.0,3.375152,0.4555,0.5292,0.0911,0.0784,1.931,0.009,0.303,0.1569135163127913,0.07,13565.0,0.2798
2000.0,3.6791392000000003,0.4969,0.5554,0.0887,0.0794,1.955,0.009,0.295,0.15089514066496162,0.07,13612.0,0.2657
2000.0,3.9875968,0.5383,0.5786,0.0858,0.0798,1.965,0.009,0.285,0.1450381679389313,0.07,13663.0,0.2512
2000.0,4.2960544,0.5797,0.5988,0.0822,0.0796,1.959,0.009,0.273,0.13935681470137826,0.07,13717.0,0.2363
2000.0,4.6000416,0.6212,0.6161,0.0781,0.0787,1.938,0.009,0.259,0.13364293085655315,0.07,13775.0,0.2212
2000.0,4.9084992000000005,0.6626,0.6303,0.0734,0.0772,1.9,0.009,0.244,0.12842105263157896,0.07,13836.0,0.2057
2000.0,5.2169568,0.704,0.6411,0.0684,0.0751,1.848,0.009,0.227,0.12283549783549784,0.07,13901.0,0.19
2000.0,5.520944,0.7454,0.6479,0.063,0.0724,1.783,0.009,0.209,0.11721817162086372,0.07,13969.0,0.174
2000.0,5.8294016,0.7868,0.6503,0.0572,0.0693,1.705,0.008,0.19,0.11143695014662756,0.07,14040.0,0.1578
2000.0,6.1333888000000005,0.8282,0.6473,0.0513,0.0657,1.616,0.008,0.171,0.10581683168316831,0.07,14114.0,0.1413
2000.0,6.4418464,0.8696,0.6377,0.0452,0.0616,1.517,0.007,0.15,0.0988793671720501,0.07,14191.0,0.1244
2000.0,6.750304,0.911,0.6198,0.0389,0.0572,1.408,0.007,0.129,0.09161931818181819,0.07,14272.0,0.1071
2000.0,7.0542912,0.9524,0.5911,0.0325,0.0524,1.29,0.006,0.108,0.08372093023255814,0.07,14355.0,0.0893
2000.0,7.362748799999999,0.9939,0.5478,0.0261,0.0473,1.164,0.006,0.087,0.07474226804123711,0.07,14441.0,0.071
2000.0,7.6712064,1.0353,0.4837,0.0196,0.0418,1.03,0.005,0.065,0.06310679611650485,0.07,14530.0,0.0521
2000.0,7.9751936,1.0767,0.3883,0.013,0.0361,0.889,0.004,0.043,0.0483689538807649,0.07,14622.0,0.0328
2000.0,8.2836512,1.1181,0.2425,0.0065,0.0301,0.742,0.004,0.022,0.029649595687331536,0.07,14716.0,0.014
2000.0,8.5876384,1.1595,0.0058,0.0001,0.024,0.59,0.003,0.0,0.0,0.07,14811.0,0.0
3000.0,0.0,0.0,0.0,0.0994,0.0559,4.647,0.015,0.743,0.15988809984936517,0.1,19891.0,0.4469
3000.0,0.44704,0.0402,0.0698,0.0991,0.0571,4.743,0.015,0.741,0.1562302340290955,0.1,19911.0,0.4361
3000.0,0.89408,0.0805,0.1362,0.0988,0.0584,4.851,0.015,0.739,0.1523397237682952,0.1,19934.0,0.4247
3000.0,1.34112,0.1207,0.1988,0.0986,0.0598,4.97,0.016,0.737,0.14828973843058352,0.1,19960.0,0.4127
3000.0,1.78816,0.1609,0.2575,0.0982,0.0614,5.1,0.016,0.734,0.14392156862745098,0.1,19990.0,0.4002
3000.0,2.2352,0.2011,0.312,0.0978,0.0631,5.24,0.017,0.732,0.13969465648854962,0.1,20025.0,0.3872
3000.0,2.68224,0.2414,0.3624,0.0974,0.0649,5.389,0.017,0.728,0.13508999814436815,0.1,20063.0,0.3738
3000.0,3.12928,0.2816,0.4086,0.0968,0.0667,5.545,0.018,0.724,0.13056807935076645,0.1,20106.0,0.3602
3000.0,3.57632,0.3218,0.4506,0.0961,0.0686,5.704,0.018,0.719,0.12605189340813464,0.1,20154.0,0.3463
3000.0,4.02336,0.3621,0.4886,0.0952,0.0705,5.86,0.019,0.712,0.12150170648464162,0.1,20206.0,0.3322
3000.0,4.4704,0.4023,0.5228,0.094,0.0723,6.008,0.019,0.703,0.11701065246338214,0.1,20264.0,0.3179
3000.0,4.91744,0.4425,0.5534,0.0924,0.0739,6.137,0.02,0.691,0.11259573081310087,0.11,20326.0,0.3033
3000.0,5.36448,0.4827,0.5807,0.0903,0.0751,6.236,0.02,0.675,0.10824246311738295,0.11,20393.0,0.2884
3000.0,5.81152,0.523,0.6049,0.0876,0.0758,6.295,0.02,0.655,0.10405083399523432,0.11,20465.0,0.2732
3000.0,6.25856,0.5632,0.6264,0.0844,0.0759,6.306,0.02,0.631,0.10006343165239455,0.11,20543.0,0.2578
3000.0,6.7056,0.6034,0.6451,0.0806,0.0754,6.267,0.02,0.603,0.09621828626136907,0.11,20625.0,0.2422
3000.0,7.15264,0.6437,0.6611,0.0763,0.0743,6.175,0.02,0.571,0.09246963562753036,0.11,20712.0,0.2264
3000.0,7.59968,0.6839,0.6742,0.0716,0.0726,6.035,0.019,0.535,0.08864954432477216,0.11,20804.0,0.2105
3000.0,8.04672,0.7241,0.6841,0.0665,0.0704,5.849,0.019,0.497,0.08497179004958112,0.11,20900.0,0.1944
3000.0,8.49376,0.7643,0.6905,0.0611,0.0677,5.621,0.018,0.457,0.08130225938445117,0.11,21001.0,0.1782
3000.0,8.9408,0.8046,0.6926,0.0555,0.0644,5.354,0.017,0.415,0.07751214045573403,0.11,21107.0,0.1618
3000.0,9.38784,0.8448,0.6898,0.0496,0.0608,5.052,0.016,0.371,0.0734362628661916,0.11,21217.0,0.1452
3000.0,9.83488,0.885,0.6809,0.0437,0.0567,4.715,0.015,0.326,0.06914103923647932,0.11,21331.0,0.1283
3000.0,10.28192,0.9253,0.6641,0.0375,0.0523,4.346,0.014,0.281,0.06465715600552233,0.11,21450.0,0.111
3000.0,10.72896,0.9655,0.6369,0.0313,0.0475,3.948,0.013,0.234,0.05927051671732523,0.11,21572.0,0.0932
3000.0,11.176,1.0057,0.5951,0.0251,0.0424,3.521,0.011,0.188,0.053393922181198525,0.11,21699.0,0.0748
3000.0,11.62304,1.0459,0.5319,0.0188,0.0369,3.069,0.01,0.14,0.045617464972303685,0.11,21830.0,0.0556
3000.0,12.070079999999999,1.0862,0.435,0.0125,0.0312,2.594,0.008,0.093,0.03585196607555898,0.11,21965.0,0.0357
3000.0,12.51712,1.1264,0.2795,0.0063,0.0253,2.099,0.007,0.047,0.022391615054787994,0.11,22103.0,0.0157
3000.0,12.96416,1.1666,0.0064,0.0001,0.0191,1.586,0.005,0.001,0.0006305170239596469,0.11,22241.0,0.0
4000.0,0.0,0.0,0.0,0.0996,0.0533,10.505,0.025,1.323,0.1259400285578296,0.14,26522.0,0.4699
4000.0,0.5990336,0.0404,0.0736,0.0993,0.0545,10.736,0.026,1.32,0.12295081967213115,0.14,26548.0,0.4581
4000.0,1.1980672,0.0808,0.1433,0.0991,0.0558,10.994,0.026,1.317,0.11979261415317445,0.14,26579.0,0.4456
4000.0,1.7926304,0.1211,0.2089,0.0988,0.0573,11.28,0.027,1.313,0.11640070921985816,0.14,26614.0,0.4325
4000.0,2.391664,0.1615,0.2702,0.0985,0.0589,11.592,0.028,1.309,0.11292270531400965,0.14,26655.0,0.4189
4000.0,2.9906976000000003,0.2019,0.327,0.0981,0.0606,11.929,0.028,1.304,0.10931343784055662,0.14,26700.0,0.4048
4000.0,3.5897311999999997,0.2423,0.3793,0.0977,0.0624,12.287,0.029,1.298,0.10564010743061772,0.14,26752.0,0.3904
4000.0,4.1887647999999995,0.2827,0.427,0.0971,0.0643,12.662,0.03,1.291,0.10195861633233295,0.14,26810.0,0.3757
4000.0,4.787798400000001,0.323,0.4703,0.0964,0.0662,13.045,0.031,1.282,0.09827520122652357,0.14,26874.0,0.3607
4000.0,5.382361599999999,0.3634,0.5092,0.0955,0.0682,13.424,0.032,1.27,0.0946066746126341,0.14,26944.0,0.3455
4000.0,5.981395200000001,0.4038,0.5442,0.0943,0.07,13.782,0.033,1.254,0.09098824553765782,0.14,27021.0,0.3302
4000.0,6.5804288,0.4442,0.5753,0.0927,0.0716,14.096,0.034,1.232,0.08740068104426787,0.14,27105.0,0.3147
4000.0,7.179462399999999,0.4846,0.603,0.0906,0.0728,14.339,0.034,1.204,0.08396680382174489,0.14,27195.0,0.2989
4000.0,7.778496,0.5249,0.6276,0.088,0.0736,14.487,0.035,1.169,0.08069303513494858,0.14,27292.0,0.2829
4000.0,8.377529599999999,0.5653,0.6494,0.0847,0.0737,14.521,0.035,1.126,0.07754286894841952,0.14,27396.0,0.2668
4000.0,8.9720928,0.6057,0.6685,0.0809,0.0733,14.433,0.034,1.075,0.07448208965565024,0.14,27506.0,0.2504
4000.0,9.5711264,0.6461,0.6849,0.0766,0.0722,14.222,0.034,1.018,0.07157924342567853,0.14,27623.0,0.234
4000.0,10.17016,0.6864,0.6985,0.0718,0.0705,13.893,0.033,0.954,0.06866767436838696,0.14,27746.0,0.2175
4000.0,10.7691936,0.7268,0.7091,0.0666,0.0683,13.454,0.032,0.886,0.06585402110896388,0.14,27876.0,0.201
4000.0,11.3682272,0.7672,0.7163,0.0612,0.0656,12.913,0.031,0.814,0.06303724928366762,0.14,28011.0,0.1843
4000.0,11.9672608,0.8076,0.7196,0.0555,0.0623,12.277,0.029,0.738,0.06011240531074367,0.14,28153.0,0.1675
4000.0,12.561824,0.848,0.7181,0.0497,0.0587,11.553,0.028,0.66,0.05712801869644248,0.14,28301.0,0.1506
4000.0,13.1608576,0.8883,0.7109,0.0437,0.0546,10.746,0.026,0.58,0.05397357156151125,0.14,28454.0,0.1334
4000.0,13.7598912,0.9287,0.6962,0.0375,0.0501,9.86,0.024,0.499,0.05060851926977688,0.14,28613.0,0.1159
4000.0,14.358924799999999,0.9691,0.6713,0.0313,0.0452,8.901,0.021,0.416,0.04673632176159982,0.15,28778.0,0.0978
4000.0,14.9579584,1.0095,0.6321,0.025,0.04,7.873,0.019,0.333,0.04229645624285533,0.15,28948.0,0.079
4000.0,15.556992,1.0499,0.5711,0.0187,0.0344,6.781,0.016,0.249,0.03672024775106916,0.15,29124.0,0.0594
4000.0,16.1515552,1.0902,0.4745,0.0124,0.0286,5.633,0.013,0.165,0.029291674063554058,0.15,29305.0,0.0387
4000.0,16.7505888,1.1306,0.3124,0.0062,0.0225,4.437,0.011,0.083,0.018706333107955827,0.15,29490.0,0.0174
4000.0,17.3496224,1.171,0.0051,0.0001,0.0162,3.195,0.008,0.001,0.0003129890453834116,0.15,29673.0,0.0
5000.0,0.0,0.0,0.0,0.0997,0.0517,19.869,0.038,2.071,0.1042327243444562,0.17,33152.0,0.4863
5000.0,0.7510272,0.0405,0.0763,0.0995,0.0528,20.323,0.039,2.066,0.101658219751021,0.17,33185.0,0.4737
5000.0,1.5020544,0.081,0.1485,0.0992,0.0542,20.831,0.04,2.061,0.09893908117709184,0.17,33223.0,0.4605
5000.0,2.2486112,0.1215,0.2162,0.099,0.0556,21.393,0.041,2.055,0.0960594587014444,0.17,33268.0,0.4466
5000.0,2.9996384,0.162,0.2794,0.0987,0.0572,22.009,0.042,2.049,0.09309827797719114,0.17,33319.0,0.4321
5000.0,3.7506656,0.2026,0.3378,0.0983,0.0589,22.674,0.043,2.042,0.09005909852694716,0.17,33376.0,0.4172
5000.0,4.5016928,0.2431,0.3914,0.0979,0.0608,23.383,0.045,2.033,0.08694350596587264,0.17,33441.0,0.402
5000.0,5.25272,0.2836,0.4402,0.0974,0.0627,24.124,0.046,2.022,0.08381694578013596,0.17,33514.0,0.3865
5000.0,6.003747199999999,0.3241,0.4843,0.0967,0.0647,24.883,0.048,2.008,0.08069766507253949,0.17,33594.0,0.3707
5000.0,6.750304,0.3646,0.524,0.0958,0.0666,25.634,0.049,1.989,0.07759226027931654,0.17,33683.0,0.3548
5000.0,7.5013312,0.4051,0.5594,0.0946,0.0685,26.344,0.05,1.964,0.0745520801700577,0.17,33779.0,0.3388
5000.0,8.2523584,0.4456,0.5909,0.093,0.0701,26.969,0.052,1.931,0.07160072676035448,0.18,33884.0,0.3226
5000.0,9.0033856,0.4861,0.6188,0.0909,0.0714,27.457,0.052,1.887,0.06872564373383837,0.18,33998.0,0.3062
5000.0,9.7544128,0.5267,0.6437,0.0882,0.0722,27.756,0.053,1.832,0.06600374693759908,0.18,34120.0,0.2896
5000.0,10.50544,0.5672,0.6656,0.0849,0.0724,27.832,0.053,1.764,0.06338028169014084,0.18,34251.0,0.2729
5000.0,11.2519968,0.6077,0.6849,0.0811,0.0719,27.666,0.053,1.684,0.06086893660088195,0.18,34389.0,0.256
5000.0,12.003024,0.6482,0.7016,0.0767,0.0709,27.257,0.052,1.593,0.05844370253512859,0.18,34536.0,0.2392
5000.0,12.754051200000001,0.6887,0.7156,0.0719,0.0692,26.616,0.051,1.493,0.05609407874962429,0.18,34692.0,0.2223
5000.0,13.5050784,0.7292,0.7267,0.0667,0.067,25.756,0.049,1.386,0.05381270383599938,0.18,34854.0,0.2054
5000.0,14.2561056,0.7697,0.7345,0.0613,0.0642,24.694,0.047,1.272,0.051510488377743587,0.18,35025.0,0.1884
5000.0,15.007132799999999,0.8102,0.7386,0.0556,0.0609,23.442,0.045,1.154,0.04922788158006996,0.18,35203.0,0.1714
5000.0,15.753689600000001,0.8507,0.7382,0.0497,0.0572,22.015,0.042,1.031,0.04683170565523506,0.18,35389.0,0.1543
5000.0,16.5047168,0.8913,0.7322,0.0436,0.0531,20.42,0.039,0.906,0.044368266405484816,0.18,35582.0,0.1369
5000.0,17.255744,0.9318,0.719,0.0375,0.0485,18.669,0.036,0.778,0.041673362258289146,0.18,35782.0,0.1192
5000.0,18.0067712,0.9723,0.696,0.0312,0.0436,16.769,0.032,0.648,0.03864273361560022,0.18,35989.0,0.1009
5000.0,18.7577984,1.0128,0.6587,0.0249,0.0383,14.731,0.028,0.517,0.03509605593646053,0.18,36203.0,0.0819
5000.0,19.5088256,1.0533,0.5995,0.0186,0.0327,12.566,0.024,0.386,0.030717809963393284,0.18,36424.0,0.0619
5000.0,20.255382400000002,1.0938,0.5031,0.0123,0.0267,10.289,0.02,0.256,0.0248809408105744,0.18,36651.0,0.0407
5000.0,21.0064096,1.1343,0.3349,0.0061,0.0206,7.914,0.015,0.126,0.01592115238817286,0.18,36883.0,0.0184
5000.0,21.7574368,1.1748,-0.0072,-0.0001,0.0142,5.444,0.01,-0.002,-0.00036737692872887586,0.19,37112.0,0.0
6000.0,0.0,0.0,0.0,0.0998,0.0505,33.545,0.053,2.985,0.08898494559546877,0.21,39782.0,0.4985
6000.0,0.9030208,0.0406,0.0782,0.0996,0.0517,34.333,0.055,2.979,0.08676783269740483,0.21,39822.0,0.4855
6000.0,1.8015712000000002,0.0811,0.1521,0.0994,0.053,35.214,0.056,2.972,0.08439825069574601,0.21,39868.0,0.4717
6000.0,2.704592,0.1217,0.2214,0.0991,0.0544,36.19,0.058,2.964,0.0819010776457585,0.21,39921.0,0.4572
6000.0,3.6031424000000003,0.1622,0.2859,0.0988,0.0561,37.258,0.059,2.955,0.07931182564818294,0.21,39982.0,0.4422
6000.0,4.5061632,0.2028,0.3455,0.0985,0.0578,38.415,0.061,2.945,0.07666276194194975,0.21,40052.0,0.4267
6000.0,5.409184,0.2433,0.4,0.0981,0.0597,39.647,0.063,2.933,0.0739778545665498,0.21,40130.0,0.4108
6000.0,6.307734399999999,0.2839,0.4496,0.0976,0.0616,40.939,0.065,2.918,0.0712767776447886,0.21,40217.0,0.3947
6000.0,7.2107551999999995,0.3244,0.4943,0.0969,0.0636,42.262,0.067,2.898,0.068572239837206,0.21,40314.0,0.3785
6000.0,8.1093056,0.365,0.5344,0.096,0.0656,43.575,0.069,2.871,0.06588640275387263,0.21,40420.0,0.362
6000.0,9.0123264,0.4055,0.5702,0.0948,0.0674,44.82,0.071,2.836,0.06327532351628737,0.21,40536.0,0.3455
6000.0,9.9153472,0.4461,0.602,0.0932,0.0691,45.919,0.073,2.788,0.060715607918290906,0.21,40662.0,0.3288
6000.0,10.8138976,0.4866,0.6301,0.0911,0.0704,46.783,0.074,2.726,0.05826902934826753,0.21,40799.0,0.3119
6000.0,11.7169184,0.5272,0.6551,0.0885,0.0712,47.323,0.075,2.646,0.055913614944107515,0.21,40946.0,0.2949
6000.0,12.615468799999999,0.5677,0.6773,0.0852,0.0714,47.475,0.076,2.548,0.05367035281727225,0.21,41103.0,0.2778
6000.0,13.518489599999999,0.6083,0.6967,0.0814,0.071,47.208,0.075,2.433,0.05153787493645145,0.21,41269.0,0.2607
6000.0,14.41704,0.6488,0.7137,0.077,0.07,46.519,0.074,2.303,0.04950665319546852,0.21,41446.0,0.2435
6000.0,15.320060800000002,0.6894,0.728,0.0722,0.0683,45.424,0.072,2.159,0.04752994011976047,0.21,41633.0,0.2264
6000.0,16.2230816,0.7299,0.7395,0.067,0.0661,43.947,0.07,2.004,0.04560038227865383,0.21,41829.0,0.2092
6000.0,17.121631999999998,0.7705,0.748,0.0615,0.0634,42.114,0.067,1.84,0.043690934131167786,0.21,42034.0,0.1921
6000.0,18.0246528,0.811,0.7528,0.0558,0.0601,39.949,0.064,1.669,0.04177826729079577,0.22,42248.0,0.1749
6000.0,18.9232032,0.8516,0.7534,0.0499,0.0564,37.474,0.06,1.492,0.03981427122805145,0.22,42471.0,0.1577
6000.0,19.826224,0.8921,0.7487,0.0438,0.0522,34.705,0.055,1.311,0.03777553666618643,0.22,42703.0,0.1402
6000.0,20.7292448,0.9327,0.7371,0.0376,0.0476,31.659,0.05,1.126,0.035566505575033956,0.22,42944.0,0.1224
6000.0,21.6277952,0.9732,0.7161,0.0314,0.0427,28.353,0.045,0.939,0.03311818855147603,0.22,43193.0,0.104
6000.0,22.530815999999998,1.0138,0.6814,0.0251,0.0373,24.802,0.039,0.75,0.030239496814773004,0.22,43450.0,0.0849
6000.0,23.4293664,1.0543,0.6251,0.0188,0.0316,21.027,0.033,0.561,0.02667998287915537,0.22,43716.0,0.0648
6000.0,24.3323872,1.0949,0.5317,0.0125,0.0257,17.053,0.027,0.373,0.021872984225649445,0.22,43989.0,0.0433
6000.0,25.235408,1.1354,0.364,0.0062,0.0194,12.908,0.021,0.186,0.014409668422683607,0.22,44268.0,0.0202
6000.0,26.1339584,1.176,0.0053,0.0001,0.0129,8.592,0.014,0.002,0.00023277467411545624,0.22,44541.0,0.0
7000.0,0.0,0.0,0.0,0.0999,0.0496,52.35,0.071,4.067,0.07768863419293219,0.24,46412.0,0.5081
7000.0,1.0728959999999998,0.0414,0.0813,0.0997,0.0508,53.631,0.073,4.058,0.07566519363800786,0.24,46460.0,0.4943
7000.0,2.1502624,0.0829,0.158,0.0995,0.0522,55.068,0.075,4.049,0.07352727536863515,0.24,46515.0,0.4797
7000.0,3.2231584,0.1243,0.2297,0.0992,0.0537,56.662,0.077,4.039,0.07128234089866224,0.24,46579.0,0.4645
7000.0,4.2960544,0.1657,0.2962,0.0989,0.0553,58.412,0.08,4.027,0.06894131342874753,0.24,46653.0,0.4486
7000.0,5.3689504,0.2071,0.3574,0.0986,0.0571,60.308,0.082,4.014,0.0665583338860516,0.24,46736.0,0.4323
7000.0,6.4463168,0.2486,0.4133,0.0982,0.0591,62.331,0.085,3.997,0.06412539506826458,0.24,46831.0,0.4157
7000.0,7.5192128,0.29,0.4638,0.0977,0.0611,64.449,0.088,3.975,0.06167667457990039,0.24,46936.0,0.3988
7000.0,8.5921088,0.3314,0.5092,0.097,0.0631,66.614,0.091,3.947,0.05925180892905395,0.24,47053.0,0.3817
7000.0,9.669475199999999,0.3729,0.5497,0.096,0.0651,68.752,0.094,3.909,0.056856527810100074,0.24,47182.0,0.3645
7000.0,10.742371200000001,0.4143,0.5856,0.0948,0.067,70.76,0.097,3.858,0.054522328999434704,0.25,47323.0,0.3472
7000.0,11.8152672,0.4557,0.6174,0.0931,0.0687,72.502,0.099,3.788,0.05224683457008083,0.25,47476.0,0.3298
7000.0,12.8881632,0.4971,0.6455,0.0908,0.0699,73.821,0.101,3.697,0.0500806003711681,0.25,47642.0,0.3122
7000.0,13.965529599999998,0.5386,0.6703,0.0879,0.0707,74.574,0.102,3.58,0.04800600745568161,0.25,47820.0,0.2945
7000.0,15.0384256,0.58,0.6923,0.0844,0.0707,74.664,0.102,3.437,0.04603289403192971,0.25,48010.0,0.2767
7000.0,16.1113216,0.6214,0.7116,0.0803,0.0702,74.051,0.101,3.27,0.044158755452323395,0.25,48213.0,0.259
7000.0,17.188688000000003,0.6629,0.7283,0.0757,0.0689,72.739,0.099,3.082,0.04237066772982856,0.25,48428.0,0.2412
7000.0,18.261584,0.7043,0.7422,0.0707,0.067,70.76,0.097,2.876,0.040644431882419445,0.25,48654.0,0.2235
7000.0,19.33448,0.7457,0.7533,0.0652,0.0646,68.156,0.093,2.656,0.0389694230882094,0.25,48892.0,0.2059
7000.0,20.407376,0.7871,0.7612,0.0595,0.0616,64.971,0.089,2.423,0.03729356174293146,0.25,49141.0,0.1882
7000.0,21.484742400000002,0.8286,0.7652,0.0536,0.058,61.243,0.084,2.181,0.03561223323481867,0.25,49401.0,0.1706
7000.0,22.5576384,0.87,0.7646,0.0475,0.054,57.006,0.078,1.932,0.03389116935059467,0.25,49671.0,0.1528
7000.0,23.6305344,0.9114,0.7581,0.0412,0.0495,52.287,0.071,1.677,0.03207298181192266,0.25,49953.0,0.1347
7000.0,24.7079008,0.9529,0.7437,0.0348,0.0446,47.114,0.064,1.418,0.030097211020078958,0.25,50244.0,0.1162
7000.0,25.7807968,0.9943,0.718,0.0284,0.0393,41.514,0.057,1.156,0.02784602784602784,0.25,50546.0,0.0971
7000.0,26.8536928,1.0357,0.6751,0.0219,0.0337,35.519,0.048,0.893,0.025141473577521892,0.26,50858.0,0.077
7000.0,27.926588799999998,1.0771,0.6032,0.0155,0.0276,29.169,0.04,0.63,0.02159827213822894,0.26,51180.0,0.0556
7000.0,29.003955199999996,1.1186,0.4756,0.0091,0.0213,22.508,0.031,0.369,0.016394170961435934,0.26,51510.0,0.0323
7000.0,30.0768512,1.16,0.2155,0.0027,0.0148,15.578,0.021,0.112,0.007189626396199769,0.26,51843.0,0.0078
8000.0,0.0,0.0,0.0,0.1,0.0489,77.114,0.092,5.317,0.06894986643151697,0.28,53042.0,0.5156
8000.0,1.207008,0.0407,0.081,0.0998,0.0501,78.989,0.094,5.307,0.06718657028193799,0.28,53095.0,0.5018
