rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
3000.0,13.4916672,0.4249,0.7163,0.0365,0.0217,342.642,1.091,18.193,0.05309623455384921,0.3,178287.0,0.257
3000.0,14.202460799999999,0.4473,0.721,0.0329,0.0204,323.089,1.028,16.404,0.050772387794075315,0.3,178593.0,0.2334
3000.0,14.9132544,0.4697,0.7207,0.0293,0.0191,301.854,0.961,14.589,0.048331312488819105,0.3,178911.0,0.2095
3000.0,15.6195776,0.492,0.7142,0.0256,0.0176,278.98,0.888,12.755,0.045720123306330206,0.3,179240.0,0.1853
3000.0,16.330371200000002,0.5144,0.6998,0.0219,0.0161,254.526,0.81,10.907,0.042852203704140245,0.3,179582.0,0.1606
3000.0,17.041164799999997,0.5367,0.675,0.0182,0.0144,228.57,0.728,9.053,0.039607122544515906,0.3,179937.0,0.1352
3000.0,17.7519584,0.5591,0.6353,0.0144,0.0127,201.214,0.64,7.201,0.03578776824674227,0.3,180304.0,0.109
3000.0,18.462752,0.5815,0.5733,0.0108,0.0109,172.584,0.549,5.359,0.031051545913873824,0.3,180683.0,0.0816
3000.0,19.1735456,0.6038,0.4748,0.0071,0.009,142.836,0.455,3.538,0.02476966591055476,0.3,181074.0,0.0529
3000.0,19.8798688,0.6262,0.3096,0.0035,0.0071,112.149,0.357,1.746,0.015568573950726266,0.3,181477.0,0.0234
3000.0,20.5906624,0.6486,-0.0039,0.0,0.0051,80.524,0.256,-0.015,-0.00018627986687198847,0.3,181880.0,0.0
4000.0,0.0,0.0,0.0,0.0849,0.0263,988.248,2.359,75.214,0.07610842622499615,0.4,232813.0,0.749
4000.0,0.9477248,0.0224,0.0699,0.0835,0.0267,1001.335,2.391,73.959,0.07386039637084492,0.4,232951.0,0.7208
4000.0,1.8909792,0.0447,0.1356,0.082,0.027,1013.397,2.419,72.609,0.0716491167824653,0.4,233101.0,0.6928
4000.0,2.838704,0.0671,0.1973,0.0803,0.0273,1024.17,2.445,71.162,0.06948260542683343,0.4,233262.0,0.6651
4000.0,3.7864288000000004,0.0894,0.255,0.0786,0.0276,1033.39,2.467,69.612,0.06736275752620016,0.4,233435.0,0.6378
4000.0,4.7341536,0.1118,0.309,0.0767,0.0278,1040.784,2.485,67.955,0.06529212593583297,0.4,233620.0,0.6108
4000.0,5.677408,0.1342,0.3593,0.0747,0.0279,1046.07,2.497,66.188,0.06327301232231113,0.4,233819.0,0.5842
4000.0,6.6251328,0.1565,0.4062,0.0726,0.028,1048.953,2.504,64.308,0.061306845969266506,0.4,234030.0,0.5579
4000.0,7.572857600000001,0.1789,0.4497,0.0703,0.028,1049.143,2.505,62.31,0.05939133178222607,0.4,234256.0,0.532
4000.0,8.520582399999999,0.2012,0.4901,0.0679,0.0279,1046.345,2.498,60.193,0.05752691511881836,0.4,234495.0,0.5065
4000.0,9.463836800000001,0.2236,0.5273,0.0654,0.0277,1040.256,2.483,57.955,0.05571224775439891,0.4,234749.0,0.4813
4000.0,10.411561599999999,0.2459,0.5616,0.0627,0.0275,1030.557,2.46,55.591,0.053942673719163524,0.4,235017.0,0.4564
4000.0,11.3592864,0.2683,0.5931,0.0599,0.0271,1016.917,2.428,53.099,0.052215667552022435,0.4,235300.0,0.4318
4000.0,12.3070112,0.2907,0.6217,0.057,0.0266,999.135,2.385,50.484,0.05052770646609317,0.4,235598.0,0.4074
4000.0,13.2502656,0.313,0.6476,0.0539,0.0261,977.139,2.333,47.755,0.048872268940242894,0.4,235912.0,0.3833
4000.0,14.1979904,0.3354,0.6707,0.0507,0.0254,950.903,2.27,44.922,0.04724141158456751,0.4,236241.0,0.3593
4000.0,15.145715200000001,0.3577,0.691,0.0474,0.0245,920.412,2.197,41.993,0.04562413354019722,0.4,236585.0,0.3355
4000.0,16.088969600000002,0.3801,0.7082,0.044,0.0236,885.667,2.114,38.98,0.04401202709370451,0.4,236945.0,0.3118
4000.0,17.0366944,0.4025,0.7222,0.0405,0.0226,846.678,2.021,35.889,0.04238801527853565,0.4,237321.0,0.2882
4000.0,17.984419199999998,0.4248,0.7326,0.0369,0.0214,803.47,1.918,32.732,0.04073829763401247,0.4,237713.0,0.2645
4000.0,18.932144,0.4472,0.739,0.0333,0.0202,756.09,1.805,29.517,0.03903900329325874,0.4,238120.0,0.2407
4000.0,19.8753984,0.4695,0.7407,0.0296,0.0188,704.612,1.682,26.256,0.03726306108893973,0.4,238544.0,0.2167
4000.0,20.823123199999998,0.4919,0.7365,0.0259,0.0173,649.14,1.55,22.958,0.03536679298764519,0.4,238984.0,0.1923
4000.0,21.770848,0.5143,0.7248,0.0222,0.0157,589.818,1.408,19.636,0.03329162555228901,0.4,239440.0,0.1674
4000.0,22.7185728,0.5366,0.7029,0.0184,0.014,526.836,1.258,16.302,0.030943215725576838,0.4,239913.0,0.1418
4000.0,23.6618272,0.559,0.6667,0.0146,0.0123,460.441,1.099,12.972,0.028172990676329866,0.4,240401.0,0.1151
4000.0,24.609551999999997,0.5813,0.6081,0.0109,0.0104,390.944,0.933,9.66,0.024709421298191044,0.4,240907.0,0.0872
4000.0,25.5572768,0.6037,0.512,0.0072,0.0085,318.725,0.761,6.385,0.020032943760294922,0.4,241429.0,0.0574
4000.0,26.5050016,0.6261,0.3434,0.0036,0.0065,244.227,0.583,3.164,0.012955160567832386,0.4,241966.0,0.0262
4000.0,27.448256,0.6484,-0.0008,0.0,0.0045,167.401,0.4,-0.005,-2.9868399830347487e-05,0.41,242501.0,0.0
5000.0,0.0,0.0,0.0,0.086,0.0265,1939.283,3.704,119.0,0.06136288514878953,0.5,290993.0,0.7596
5000.0,1.184656,0.0224,0.0705,0.0845,0.0268,1965.493,3.754,117.037,0.05954587474999912,0.5,291167.0,0.731
5000.0,2.3648416,0.0447,0.1367,0.083,0.0272,1989.643,3.8,114.923,0.05776061333616131,0.5,291355.0,0.7027
5000.0,3.5494976,0.0671,0.1988,0.0814,0.0275,2011.206,3.841,112.652,0.056012163845971026,0.5,291557.0,0.6746
5000.0,4.7341536,0.0894,0.257,0.0796,0.0277,2029.655,3.876,110.218,0.05430381025346673,0.5,291774.0,0.647
5000.0,5.9143392,0.1118,0.3114,0.0777,0.0279,2044.434,3.905,107.614,0.052637551517926234,0.5,292007.0,0.6197
5000.0,7.0989952,0.1342,0.3622,0.0757,0.0281,2054.981,3.925,104.834,0.05101458358982394,0.5,292256.0,0.5927
5000.0,8.2836512,0.1565,0.4094,0.0736,0.0281,2060.713,3.936,101.872,0.049435316805396964,0.5,292522.0,0.5662
5000.0,9.463836800000001,0.1789,0.4534,0.0713,0.0281,2061.038,3.936,98.723,0.047899650564424336,0.5,292805.0,0.5401
5000.0,10.6484928,0.2012,0.4942,0.0689,0.0281,2055.375,3.925,95.383,0.04640661679742139,0.5,293105.0,0.5143
5000.0,11.8331488,0.2236,0.5319,0.0664,0.0279,2043.125,3.902,91.848,0.044954665035178955,0.5,293424.0,0.4889
5000.0,13.0133344,0.246,0.5667,0.0637,0.0276,2023.646,3.865,88.113,0.04354170640517166,0.5,293760.0,0.4638
5000.0,14.1979904,0.2683,0.5987,0.0608,0.0273,1996.282,3.813,84.174,0.042165385451554446,0.5,294115.0,0.439
5000.0,15.382646399999999,0.2907,0.6279,0.0578,0.0268,1960.616,3.745,80.037,0.040822374192600694,0.5,294489.0,0.4144
5000.0,16.5673024,0.313,0.6545,0.0547,0.0262,1916.488,3.66,75.716,0.039507682803127386,0.5,294882.0,0.3901
5000.0,17.747488,0.3354,0.6783,0.0515,0.0254,1863.843,3.56,71.228,0.038215665160638526,0.5,295295.0,0.366
5000.0,18.932144,0.3578,0.6993,0.0481,0.0246,1802.659,3.443,66.587,0.03693821183041274,0.5,295726.0,0.3421
5000.0,20.1168,0.3801,0.7174,0.0447,0.0237,1732.933,3.31,61.809,0.0356672762305294,0.5,296177.0,0.3182
5000.0,21.2969856,0.4025,0.7325,0.0411,0.0226,1654.687,3.16,56.907,0.034391398494095865,0.5,296648.0,0.2944
5000.0,22.4816416,0.4248,0.7441,0.0375,0.0214,1567.975,2.995,51.898,0.03309874200800396,0.5,297138.0,0.2706
5000.0,23.6662976,0.4472,0.7519,0.0338,0.0201,1472.889,2.813,46.796,0.03177157273901835,0.5,297648.0,0.2466
5000.0,24.846483199999998,0.4696,0.7551,0.0301,0.0187,1369.575,2.616,41.618,0.030387528977967617,0.5,298179.0,0.2225
5000.0,26.0311392,0.4919,0.7527,0.0263,0.0172,1258.244,2.403,36.381,0.02891410569015231,0.5,298729.0,0.1979
5000.0,27.215795200000002,0.5143,0.7431,0.0225,0.0156,1139.186,2.176,31.105,0.027304584150437246,0.5,299300.0,0.1728
5000.0,28.3959808,0.5366,0.7237,0.0186,0.0138,1012.787,1.934,25.81,0.025484134373762693,0.5,299891.0,0.1469
5000.0,29.5806368,0.559,0.6901,0.0148,0.012,879.543,1.68,20.519,0.023329160711869686,0.5,300502.0,0.1199
5000.0,30.765292799999997,0.5814,0.6342,0.011,0.0101,740.084,1.413,15.258,0.020616578658638748,0.5,301134.0,0.0914
5000.0,31.945478399999995,0.6037,0.5396,0.0073,0.0081,595.184,1.137,10.054,0.016892255168149684,0.5,301787.0,0.0608
5000.0,33.130134399999996,0.6261,0.367,0.0036,0.0061,445.742,0.851,4.937,0.011075913869458116,0.51,302459.0,0.0279
5000.0,34.3147904,0.6484,-0.0126,-0.0001,0.004,291.345,0.556,-0.107,-0.00036726218057629267,0.51,303120.0,0.0
6000.0,0.0,0.0,0.0,0.0874,0.0268,3397.911,5.408,174.13,0.05124619214570364,0.59,349154.0,0.7674
6000.0,1.4215872,0.0224,0.0707,0.0859,0.0272,3444.594,5.482,171.297,0.04972922788578277,0.6,349364.0,0.7386
6000.0,2.8431744,0.0448,0.1373,0.0844,0.0276,3487.56,5.551,168.239,0.04823974354563076,0.6,349592.0,0.7101
6000.0,4.269232000000001,0.0672,0.1997,0.0827,0.0279,3525.854,5.612,164.95,0.04678299214885245,0.6,349837.0,0.6818
6000.0,5.6908192,0.0896,0.2581,0.081,0.0281,3558.539,5.664,161.417,0.045360469563492205,0.6,350100.0,0.654
6000.0,7.1124064,0.112,0.3128,0.0791,0.0283,3584.622,5.705,157.631,0.04397423215055869,0.6,350382.0,0.6265
6000.0,8.5339936,0.1344,0.3638,0.077,0.0285,3603.082,5.734,153.582,0.04262517478092367,0.6,350684.0,0.5995
6000.0,9.9600512,0.1568,0.4114,0.0749,0.0285,3612.882,5.75,149.262,0.04131383200447731,0.6,351005.0,0.5728
6000.0,11.3816384,0.1792,0.4557,0.0726,0.0285,3612.977,5.75,144.663,0.04003983418660014,0.6,351348.0,0.5465
6000.0,12.8032256,0.2016,0.4968,0.0701,0.0285,3602.312,5.733,139.779,0.038802580120766886,0.6,351711.0,0.5206
6000.0,14.2248128,0.224,0.5349,0.0675,0.0283,3579.831,5.697,134.605,0.0376009370274742,0.6,352096.0,0.495
6000.0,15.650870399999999,0.2464,0.5701,0.0648,0.028,3544.413,5.641,129.133,0.036432831049880474,0.6,352503.0,0.4698
6000.0,17.0724576,0.2689,0.6026,0.0619,0.0276,3494.891,5.562,123.356,0.03529609364068865,0.6,352933.0,0.4449
6000.0,18.494044799999998,0.2913,0.6323,0.0588,0.0271,3430.479,5.46,117.282,0.03418822852435476,0.6,353385.0,0.4202
6000.0,19.915632,0.3137,0.6594,0.0557,0.0265,3350.897,5.333,110.934,0.03310576242719487,0.6,353860.0,0.3957
6000.0,21.341689600000002,0.3361,0.6838,0.0523,0.0257,3256.057,5.182,104.335,0.03204335796332804,0.6,354358.0,0.3714
6000.0,22.7632768,0.3585,0.7055,0.0489,0.0249,3145.924,5.007,97.507,0.03099470934453598,0.6,354879.0,0.3473
6000.0,24.184864,0.3809,0.7244,0.0454,0.0239,3020.503,4.807,90.473,0.029952958166239198,0.6,355423.0,0.3233
6000.0,25.6064512,0.4033,0.7403,0.0418,0.0228,2879.84,4.583,83.255,0.02890959219956664,0.6,355991.0,0.2993
6000.0,27.0325088,0.4257,0.7529,0.0381,0.0215,2724.042,4.335,75.875,0.027853828979142025,0.6,356583.0,0.2753
6000.0,28.454096,0.4481,0.7618,0.0343,0.0202,2553.276,4.064,68.356,0.02677188051742154,0.6,357198.0,0.2512
6000.0,29.875683199999997,0.4705,0.7662,0.0305,0.0187,2367.819,3.768,60.723,0.025645118989247068,0.6,357838.0,0.2268
6000.0,31.297270400000002,0.4929,0.7651,0.0266,0.0171,2168.053,3.451,53.001,0.024446358091799417,0.6,358502.0,0.202
6000.0,32.723328,0.5153,0.757,0.0227,0.0154,1954.51,3.111,45.219,0.023135721996817616,0.6,359190.0,0.1766
6000.0,34.1449152,0.5377,0.7392,0.0188,0.0137,1727.892,2.75,37.409,0.021650079981850718,0.6,359902.0,0.1503
6000.0,35.5665024,0.5601,0.7071,0.0149,0.0118,1489.112,2.37,29.604,0.019880304503623634,0.6,360639.0,0.1228
6000.0,36.988089599999995,0.5825,0.652,0.011,0.0098,1239.32,1.972,21.844,0.017625794790691672,0.61,361400.0,0.0935
6000.0,38.4141472,0.6049,0.5555,0.0071,0.0077,979.938,1.56,14.171,0.014461118968751083,0.61,362186.0,0.0618
6000.0,39.8357344,0.6273,0.3706,0.0033,0.0056,712.603,1.134,6.629,0.009302514864517832,0.61,362995.0,0.0272
7000.0,0.0,0.0,0.0,0.0891,0.0275,5523.079,7.535,241.875,0.04379350720856971,0.69,407289.0,0.7729
7000.0,1.6495776,0.0223,0.0702,0.0877,0.0279,5599.291,7.638,238.051,0.04251448978093833,0.69,407535.0,0.7444
7000.0,3.3036255999999997,0.0446,0.1363,0.0862,0.0282,5669.478,7.734,233.913,0.041258295737279516,0.69,407801.0,0.7161
7000.0,4.9532032,0.0669,0.1983,0.0846,0.0285,5732.021,7.82,229.451,0.0400296858647238,0.69,408088.0,0.6881
7000.0,6.6027808,0.0892,0.2565,0.0828,0.0288,5785.346,7.892,224.649,0.03883069396367996,0.69,408395.0,0.6605
7000.0,8.2568288,0.1114,0.311,0.0809,0.029,5827.821,7.95,219.492,0.03766279026071665,0.69,408725.0,0.6332
7000.0,9.9064064,0.1337,0.3619,0.0789,0.0291,5857.805,7.991,213.966,0.03652665119443205,0.69,409077.0,0.6063
7000.0,11.5604544,0.156,0.4094,0.0767,0.0292,5873.605,8.013,208.06,0.03542287913470518,0.7,409452.0,0.5798
7000.0,13.210032,0.1783,0.4538,0.0744,0.0292,5873.536,8.013,201.764,0.0343513685793362,0.7,409851.0,0.5537
7000.0,14.8596096,0.2006,0.495,0.0719,0.0291,5855.896,7.989,195.067,0.03331121317728321,0.7,410275.0,0.528
7000.0,16.5136576,0.2229,0.5334,0.0693,0.029,5818.999,7.938,187.963,0.03230160376380886,0.7,410723.0,0.5026
7000.0,18.163235200000003,0.2452,0.5689,0.0665,0.0287,5761.074,7.859,180.442,0.03132089606903157,0.7,411197.0,0.4774
7000.0,19.8128128,0.2675,0.6017,0.0636,0.0283,5680.245,7.749,172.494,0.030367352112452898,0.7,411697.0,0.4526
7000.0,21.466860800000003,0.2898,0.6319,0.0605,0.0277,5575.128,7.606,164.126,0.029438965347522068,0.7,412223.0,0.428
7000.0,23.1164384,0.312,0.6596,0.0573,0.0271,5445.205,7.428,155.366,0.0285326264116778,0.7,412775.0,0.4036
7000.0,24.7704864,0.3343,0.6847,0.0539,0.0263,5290.329,7.217,146.249,0.02764459450442496,0.7,413353.0,0.3794
7000.0,26.420064,0.3566,0.7072,0.0504,0.0254,5110.469,6.972,136.805,0.026769558723475282,0.7,413959.0,0.3553
7000.0,28.0696416,0.3789,0.7271,0.0468,0.0244,4905.654,6.692,127.066,0.025901949057149157,0.7,414590.0,0.3313
7000.0,29.723689599999997,0.4012,0.7441,0.0431,0.0233,4675.983,6.379,117.063,0.02503494987043366,0.7,415250.0,0.3074
7000.0,31.3732672,0.4235,0.758,0.0394,0.022,4421.627,6.032,106.825,0.024159658876698555,0.7,415936.0,0.2834
7000.0,33.0228448,0.4458,0.7683,0.0355,0.0206,4142.869,5.652,96.387,0.02326576099799439,0.7,416649.0,0.2592
7000.0,34.6768928,0.4681,0.7746,0.0316,0.0191,3840.142,5.239,85.78,0.02233771563655719,0.7,417390.0,0.2348
7000.0,36.326470400000005,0.4904,0.7757,0.0277,0.0175,3514.064,4.794,75.04,0.02135419275232324,0.7,418158.0,0.2099
7000.0,37.980518399999994,0.5126,0.7703,0.0237,0.0157,3165.516,4.318,64.208,0.020283580939094922,0.7,418955.0,0.1844
7000.0,39.630096,0.5349,0.7559,0.0197,0.0139,2795.681,3.814,53.325,0.019074064601791122,0.7,419779.0,0.1581
7000.0,41.2796736,0.5572,0.7281,0.0156,0.012,2406.112,3.282,42.44,0.01763841417190887,0.7,420632.0,0.1304
7000.0,42.933721600000005,0.5795,0.6789,0.0116,0.0099,1998.809,2.727,31.606,0.01581241629390302,0.71,421512.0,0.1009
7000.0,44.5832992,0.6018,0.5906,0.0077,0.0078,1576.263,2.15,20.881,0.013247154821244932,0.71,422421.0,0.0687
7000.0,46.2328768,0.6241,0.4184,0.0038,0.0057,1141.432,1.557,10.329,0.009049159301649156,0.71,423357.0,0.033
