rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,7.5192128,0.7403,0.5677,0.0222,0.029,3.46,0.017,0.261,0.0754335260115607,0.1,32275.0,0.0912
2000.0,7.8232,0.7699,0.4992,0.0166,0.0256,3.055,0.015,0.195,0.06382978723404255,0.1,32388.0,0.0666
2000.0,8.122716800000001,0.7995,0.3982,0.011,0.0221,2.636,0.013,0.129,0.048937784522003036,0.1,32505.0,0.0417
2000.0,8.4222336,0.8291,0.2458,0.0055,0.0185,2.206,0.011,0.064,0.02901178603807797,0.1,32625.0,0.0175
2000.0,8.7262208,0.8587,0.0044,0.0001,0.0148,1.769,0.008,0.001,0.0005652911249293387,0.1,32749.0,0.0
3000.0,0.0,0.0,0.0,0.1126,0.0482,19.426,0.062,2.979,0.15335117883249255,0.14,45925.0,0.6257
3000.0,0.4515104,0.0297,0.0675,0.1114,0.0491,19.784,0.063,2.948,0.1490093004448039,0.14,45964.0,0.6049
3000.0,0.9074911999999999,0.0594,0.131,0.1101,0.05,20.138,0.064,2.914,0.14470155924123548,0.14,46007.0,0.5839
3000.0,1.3590016,0.0891,0.1906,0.1087,0.0508,20.482,0.065,2.875,0.14036715164534713,0.14,46054.0,0.5628
3000.0,1.810512,0.1188,0.2465,0.1071,0.0516,20.809,0.066,2.833,0.13614301504156856,0.14,46105.0,0.5417
3000.0,2.2620223999999998,0.1485,0.2986,0.1053,0.0524,21.11,0.067,2.785,0.13192799621032686,0.14,46162.0,0.5206
3000.0,2.7180032,0.1782,0.3472,0.1033,0.053,21.378,0.068,2.733,0.12784170642716813,0.14,46223.0,0.4996
3000.0,3.1695135999999997,0.2079,0.3924,0.1011,0.0536,21.604,0.069,2.675,0.12381966302536566,0.14,46289.0,0.4788
3000.0,3.621024,0.2376,0.4342,0.0987,0.054,21.777,0.069,2.611,0.11989713918354228,0.14,46361.0,0.4581
3000.0,4.072534399999999,0.2673,0.473,0.0961,0.0543,21.888,0.07,2.541,0.11609100877192981,0.14,46438.0,0.4375
3000.0,4.5285152,0.297,0.5088,0.0932,0.0544,21.928,0.07,2.464,0.11236774899671652,0.14,46520.0,0.4171
3000.0,4.9800256,0.3267,0.5417,0.09,0.0543,21.886,0.07,2.381,0.10879100795028784,0.14,46608.0,0.3969
3000.0,5.431536,0.3564,0.5719,0.0866,0.054,21.754,0.069,2.29,0.10526799669026385,0.14,46702.0,0.3767
3000.0,5.8830464,0.3861,0.5993,0.0829,0.0534,21.525,0.069,2.192,0.10183507549361209,0.14,46801.0,0.3565
3000.0,6.339027199999999,0.4158,0.6241,0.0789,0.0526,21.188,0.067,2.087,0.09849915046252597,0.14,46906.0,0.3363
3000.0,6.7905375999999995,0.4455,0.6462,0.0746,0.0514,20.737,0.066,1.973,0.0951439456044751,0.14,47016.0,0.3161
3000.0,7.242048,0.4752,0.6654,0.0701,0.05,20.172,0.064,1.853,0.09186000396589332,0.14,47132.0,0.2957
