rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,6.1199775999999995,0.558,0.0018,0.0,0.0148,2.589,0.012,0.001,0.0003862495171881035,0.1,39422.0,0.0
3000.0,0.0,0.0,0.0,0.0938,0.0332,19.591,0.062,3.367,0.1718646317186463,0.15,57185.0,0.6908
3000.0,0.31739839999999997,0.0193,0.0534,0.0921,0.0333,19.654,0.063,3.303,0.16805739289712018,0.15,57218.0,0.6693
3000.0,0.6347967999999999,0.0386,0.1043,0.0902,0.0334,19.7,0.063,3.237,0.16431472081218276,0.15,57254.0,0.6477
3000.0,0.9521951999999999,0.0579,0.1529,0.0883,0.0334,19.722,0.063,3.167,0.1605820910658148,0.15,57292.0,0.6259
3000.0,1.2695935999999999,0.0772,0.1991,0.0862,0.0334,19.712,0.063,3.091,0.15680803571428573,0.15,57331.0,0.6041
3000.0,1.586992,0.0965,0.243,0.084,0.0334,19.68,0.063,3.013,0.15309959349593497,0.15,57373.0,0.5822
3000.0,1.9043903999999998,0.1158,0.2845,0.0817,0.0333,19.62,0.062,2.93,0.14933741080530072,0.15,57418.0,0.5602
3000.0,2.2217887999999997,0.1351,0.3236,0.0792,0.0331,19.521,0.062,2.843,0.1456380308385841,0.15,57464.0,0.538
3000.0,2.5391871999999998,0.1544,0.3603,0.0767,0.0329,19.396,0.062,2.752,0.14188492472674777,0.15,57513.0,0.5157
3000.0,2.8565856,0.1737,0.3946,0.074,0.0326,19.23,0.061,2.656,0.13811752470098804,0.15,57565.0,0.4932
3000.0,3.173984,0.193,0.4264,0.0713,0.0323,19.031,0.061,2.557,0.13435972886343336,0.15,57619.0,0.4706
3000.0,3.4913823999999996,0.2123,0.4557,0.0683,0.0318,18.787,0.06,2.452,0.1305157821898121,0.15,57675.0,0.4477
3000.0,3.8087807999999996,0.2316,0.4823,0.0653,0.0314,18.504,0.059,2.343,0.126621271076524,0.15,57734.0,0.4246
3000.0,4.1261792,0.2509,0.5061,0.0621,0.0308,18.177,0.058,2.229,0.12262749628651594,0.15,57795.0,0.4011
3000.0,4.443577599999999,0.2702,0.5268,0.0588,0.0302,17.802,0.057,2.11,0.11852600831367262,0.15,57859.0,0.3773
3000.0,4.760976,0.2895,0.5443,0.0554,0.0295,17.385,0.055,1.987,0.11429393155018694,0.15,57926.0,0.3531
3000.0,5.0783743999999995,0.3088,0.5584,0.0519,0.0287,16.926,0.054,1.861,0.10994919059435189,0.15,57995.0,0.3286
3000.0,5.3957728000000005,0.3281,0.5686,0.0482,0.0278,16.427,0.052,1.731,0.1053752967675169,0.15,58067.0,0.3037
3000.0,5.7131712,0.3474,0.5746,0.0445,0.0269,15.886,0.051,1.598,0.10059171597633138,0.16,58142.0,0.2785
3000.0,6.0305696,0.3667,0.5758,0.0407,0.0259,15.305,0.049,1.461,0.09545900032669064,0.16,58219.0,0.2528
3000.0,6.347968,0.386,0.5716,0.0369,0.0249,14.683,0.047,1.322,0.09003609616563372,0.16,58299.0,0.2268
3000.0,6.6653664,0.4053,0.5612,0.0329,0.0238,14.02,0.045,1.18,0.08416547788873038,0.16,58382.0,0.2004
3000.0,6.982764799999999,0.4246,0.5434,0.0289,0.0226,13.317,0.042,1.036,0.07779529924157093,0.16,58468.0,0.1735
3000.0,7.300163199999999,0.4439,0.5168,0.0248,0.0213,12.574,0.04,0.89,0.07078097661841896,0.16,58556.0,0.1463
3000.0,7.617561599999999,0.4632,0.4796,0.0207,0.02,11.793,0.038,0.742,0.0629186805732214,0.16,58647.0,0.1188
3000.0,7.93496,0.4825,0.4293,0.0165,0.0186,10.974,0.035,0.594,0.0541279387643521,0.16,58741.0,0.0913
3000.0,8.2523584,0.5018,0.3624,0.0124,0.0172,10.121,0.032,0.444,0.043869182887066496,0.16,58838.0,0.0641
3000.0,8.5697568,0.5211,0.2741,0.0082,0.0157,9.236,0.029,0.295,0.03194023386747509,0.16,58938.0,0.0381
3000.0,8.887155199999999,0.5404,0.1574,0.0041,0.0141,8.323,0.026,0.147,0.017661900756938603,0.16,59040.0,0.0149
3000.0,9.2045536,0.5597,0.0011,0.0,0.0125,7.383,0.024,0.001,0.00013544629554381688,0.16,59142.0,0.0
4000.0,0.0,0.0,0.0,0.0941,0.0325,45.403,0.108,6.002,0.13219390789154903,0.21,76245.0,0.7095
4000.0,0.42468799999999995,0.0193,0.0548,0.0923,0.0326,45.564,0.109,5.889,0.1292467737687648,0.21,76290.0,0.6872
4000.0,0.8493759999999999,0.0387,0.1071,0.0905,0.0327,45.687,0.109,5.771,0.12631601987436253,0.21,76338.0,0.6648
4000.0,1.274064,0.058,0.157,0.0885,0.0327,45.749,0.109,5.645,0.12339067520601542,0.21,76388.0,0.6423
4000.0,1.6987519999999998,0.0774,0.2044,0.0864,0.0327,45.735,0.109,5.511,0.12049852410626435,0.21,76441.0,0.6197
4000.0,2.1189696000000002,0.0967,0.2494,0.0842,0.0327,45.666,0.109,5.371,0.11761485569132397,0.21,76498.0,0.5971
4000.0,2.5436576,0.1161,0.292,0.0819,0.0326,45.529,0.109,5.224,0.11474005578861823,0.21,76557.0,0.5745
4000.0,2.9683455999999997,0.1354,0.3321,0.0795,0.0324,45.297,0.108,5.067,0.11186171269620505,0.21,76619.0,0.5517
4000.0,3.3930336,0.1547,0.3698,0.0769,0.0322,45.003,0.107,4.905,0.10899273381774549,0.21,76685.0,0.5289
4000.0,3.8177215999999996,0.1741,0.4051,0.0742,0.0319,44.606,0.106,4.734,0.10612922028426669,0.21,76754.0,0.5059
4000.0,4.2424096,0.1934,0.4379,0.0714,0.0316,44.128,0.105,4.556,0.10324510514865845,0.21,76826.0,0.4828
4000.0,4.6670976,0.2128,0.4681,0.0685,0.0311,43.541,0.104,4.369,0.10034220619645852,0.21,76901.0,0.4594
4000.0,5.091785600000001,0.2321,0.4957,0.0654,0.0306,42.857,0.102,4.174,0.09739365797885995,0.21,76980.0,0.4359
4000.0,5.5120032,0.2514,0.5205,0.0623,0.0301,42.066,0.1,3.971,0.09439927732610659,0.21,77062.0,0.4121
4000.0,5.936691199999999,0.2708,0.5423,0.0589,0.0294,41.157,0.098,3.759,0.09133318755011299,0.21,77148.0,0.3879
4000.0,6.3613792,0.2901,0.5609,0.0555,0.0287,40.142,0.096,3.539,0.08816202481191769,0.21,77237.0,0.3634
4000.0,6.7860672,0.3095,0.5761,0.0519,0.0279,39.024,0.093,3.313,0.08489647396473965,0.21,77330.0,0.3385
4000.0,7.2107551999999995,0.3288,0.5876,0.0483,0.027,37.803,0.09,3.081,0.08150146813744942,0.21,77426.0,0.3134
4000.0,7.635443199999999,0.3482,0.5949,0.0446,0.0261,36.481,0.087,2.843,0.07793097776924975,0.21,77526.0,0.2879
4000.0,8.0601312,0.3675,0.5976,0.0408,0.0251,35.056,0.084,2.6,0.07416704701049749,0.21,77629.0,0.2619
4000.0,8.4848192,0.3868,0.5949,0.0369,0.024,33.528,0.08,2.351,0.07012049630159867,0.21,77737.0,0.2356
4000.0,8.905036800000001,0.4062,0.5859,0.0329,0.0228,31.898,0.076,2.098,0.06577214872405793,0.21,77847.0,0.2088
4000.0,9.329724800000001,0.4255,0.5696,0.0289,0.0216,30.168,0.072,1.842,0.061058074781225144,0.21,77962.0,0.1815
4000.0,9.7544128,0.4449,0.5443,0.0248,0.0203,28.338,0.068,1.581,0.055790810925259365,0.21,78080.0,0.1537
4000.0,10.1791008,0.4642,0.508,0.0207,0.0189,26.41,0.063,1.318,0.04990533888678531,0.21,78202.0,0.1255
4000.0,10.603788799999998,0.4835,0.4579,0.0165,0.0174,24.39,0.058,1.053,0.04317343173431734,0.21,78328.0,0.0971
4000.0,11.0284768,0.5029,0.3897,0.0123,0.0159,22.282,0.053,0.787,0.03531998922897406,0.21,78458.0,0.0687
4000.0,11.4531648,0.5222,0.2977,0.0082,0.0144,20.094,0.048,0.522,0.02597790385189609,0.21,78592.0,0.0412
4000.0,11.8778528,0.5416,0.1726,0.0041,0.0128,17.837,0.043,0.259,0.014520378987497898,0.21,78728.0,0.0162
4000.0,12.2980704,0.5609,-0.0011,0.0,0.0111,15.511,0.037,-0.001,-6.447037586229128e-05,0.21,78863.0,0.0
5000.0,0.0,0.0,0.0,0.0944,0.032,87.446,0.167,9.409,0.10759783180477095,0.26,95305.0,0.7231
5000.0,0.5319775999999999,0.0193,0.0558,0.0926,0.0321,87.776,0.168,9.232,0.10517681370761939,0.26,95361.0,0.7002
5000.0,1.0594848000000001,0.0387,0.109,0.0908,0.0322,88.029,0.168,9.047,0.10277294982335368,0.26,95420.0,0.6772
5000.0,1.5914624,0.058,0.1597,0.0888,0.0323,88.165,0.168,8.85,0.10037996937560255,0.26,95483.0,0.6542
5000.0,2.12344,0.0774,0.2079,0.0867,0.0323,88.149,0.168,8.64,0.09801585951060138,0.26,95550.0,0.6312
5000.0,2.6509471999999996,0.0967,0.2537,0.0845,0.0322,88.022,0.168,8.421,0.09566926450205629,0.26,95621.0,0.6082
5000.0,3.1829248,0.1161,0.297,0.0822,0.0321,87.761,0.168,8.19,0.09332163489477102,0.26,95695.0,0.5851
5000.0,3.7104320000000004,0.1354,0.3378,0.0797,0.032,87.311,0.167,7.945,0.09099655255351559,0.26,95773.0,0.5619
5000.0,4.2424096,0.1548,0.3762,0.0772,0.0318,86.734,0.166,7.691,0.08867341526967511,0.26,95855.0,0.5388
5000.0,4.7743872,0.1741,0.4122,0.0745,0.0315,85.955,0.164,7.422,0.0863475074166715,0.26,95941.0,0.5154
5000.0,5.301894399999999,0.1935,0.4457,0.0717,0.0311,85.013,0.162,7.143,0.08402244362626891,0.26,96032.0,0.492
5000.0,5.833872,0.2128,0.4766,0.0687,0.0307,83.852,0.16,6.85,0.08169155178171063,0.26,96126.0,0.4684
5000.0,6.3658496,0.2322,0.5049,0.0657,0.0302,82.498,0.158,6.544,0.07932313510630559,0.26,96225.0,0.4446
5000.0,6.8933568,0.2515,0.5305,0.0625,0.0296,80.928,0.155,6.226,0.07693258204824041,0.26,96328.0,0.4206
5000.0,7.4253344,0.2709,0.5531,0.0591,0.029,79.122,0.151,5.894,0.07449255579990395,0.26,96435.0,0.3962
5000.0,7.957312,0.2902,0.5726,0.0557,0.0282,77.103,0.147,5.55,0.0719816349558383,0.26,96547.0,0.3715
5000.0,8.4848192,0.3096,0.5888,0.0521,0.0274,74.876,0.143,5.195,0.06938137721032106,0.26,96663.0,0.3465
5000.0,9.0167968,0.3289,0.6014,0.0485,0.0265,72.441,0.138,4.832,0.06670255794370591,0.26,96783.0,0.3212
5000.0,9.5487744,0.3483,0.6098,0.0447,0.0256,69.8,0.133,4.459,0.06388252148997134,0.26,96908.0,0.2955
5000.0,10.0762816,0.3676,0.6137,0.0409,0.0245,66.951,0.128,4.078,0.060910217920568784,0.26,97038.0,0.2694
5000.0,10.6082592,0.387,0.6124,0.037,0.0234,63.895,0.122,3.689,0.05773534705376007,0.26,97172.0,0.2429
5000.0,11.1357664,0.4063,0.6049,0.033,0.0222,60.631,0.116,3.293,0.054312150550048656,0.26,97310.0,0.2159
5000.0,11.667744,0.4257,0.59,0.029,0.0209,57.162,0.109,2.89,0.05055806304887863,0.26,97454.0,0.1883
5000.0,12.1997216,0.445,0.5662,0.0249,0.0196,53.492,0.102,2.483,0.046418155985941824,0.26,97602.0,0.1602
5000.0,12.727228799999999,0.4644,0.5312,0.0208,0.0182,49.624,0.095,2.071,0.04173383846525875,0.26,97754.0,0.1316
5000.0,13.2592064,0.4837,0.482,0.0166,0.0167,45.567,0.087,1.656,0.03634208967015603,0.26,97912.0,0.1025
5000.0,13.791184000000001,0.5031,0.4139,0.0124,0.0151,41.333,0.079,1.241,0.030024435680932913,0.26,98074.0,0.0732
5000.0,14.3186912,0.5224,0.3202,0.0083,0.0135,36.937,0.071,0.826,0.022362400844681486,0.26,98241.0,0.0445
5000.0,14.8506688,0.5418,0.19,0.0042,0.0119,32.402,0.062,0.414,0.012776989074748472,0.26,98412.0,0.018
5000.0,15.382646399999999,0.5611,0.0037,0.0001,0.0101,27.724,0.053,0.007,0.0002524888183523301,0.26,98581.0,0.0
6000.0,0.0,0.0,0.0,0.0948,0.0317,149.819,0.238,13.602,0.0907895527269572,0.31,114363.0,0.7336
6000.0,0.6392671999999999,0.0194,0.0566,0.093,0.0319,150.41,0.239,13.347,0.0887374509673559,0.31,114430.0,0.7102
6000.0,1.274064,0.0388,0.1106,0.0911,0.032,150.863,0.24,13.078,0.08668792215453755,0.31,114502.0,0.6868
6000.0,1.9133312,0.0582,0.162,0.0892,0.032,151.113,0.241,12.793,0.084658500592272,0.31,114578.0,0.6634
6000.0,2.5525984,0.0776,0.2109,0.087,0.032,151.096,0.24,12.489,0.08265605972361942,0.31,114659.0,0.64
6000.0,3.1873952,0.097,0.2573,0.0848,0.032,150.878,0.24,12.172,0.08067445220641845,0.31,114743.0,0.6166
6000.0,3.8266624,0.1164,0.3012,0.0825,0.0319,150.428,0.239,11.837,0.078688807934693,0.31,114833.0,0.5931
6000.0,4.4659296,0.1357,0.3426,0.08,0.0317,149.643,0.238,11.483,0.07673596492986642,0.31,114927.0,0.5696
6000.0,5.1007264,0.1551,0.3816,0.0775,0.0315,148.632,0.237,11.115,0.07478201194897464,0.31,115026.0,0.5462
6000.0,5.7399936,0.1745,0.4181,0.0747,0.0312,147.265,0.234,10.726,0.0728346857705497,0.31,115130.0,0.5226
6000.0,6.3792608,0.1939,0.4521,0.0719,0.0308,145.606,0.232,10.321,0.07088306800543934,0.31,115239.0,0.4989
6000.0,7.018528,0.2133,0.4836,0.069,0.0304,143.564,0.228,9.896,0.06893092975954976,0.31,115353.0,0.475
6000.0,7.6533248,0.2327,0.5125,0.0659,0.0299,141.176,0.225,9.453,0.06695897319657733,0.31,115472.0,0.451
6000.0,8.292592,0.2521,0.5387,0.0627,0.0293,138.406,0.22,8.992,0.06496828172189067,0.31,115596.0,0.4268
6000.0,8.9318592,0.2715,0.562,0.0593,0.0286,135.219,0.215,8.509,0.06292754716422988,0.31,115725.0,0.4022
6000.0,9.566656,0.2909,0.5822,0.0558,0.0279,131.653,0.21,8.011,0.06084935398357804,0.31,115860.0,0.3773
6000.0,10.205923199999999,0.3103,0.5991,0.0522,0.0271,127.717,0.203,7.497,0.0587000947407158,0.31,115999.0,0.3521
6000.0,10.8451904,0.3297,0.6124,0.0486,0.0261,123.412,0.196,6.97,0.056477490033384106,0.31,116145.0,0.3267
6000.0,11.4799872,0.3491,0.6217,0.0448,0.0252,118.737,0.189,6.43,0.0541532967819635,0.31,116295.0,0.3008
6000.0,12.119254399999999,0.3685,0.6265,0.041,0.0241,113.692,0.181,5.877,0.051692291454104075,0.31,116451.0,0.2746
6000.0,12.7585216,0.3878,0.6261,0.037,0.0229,108.276,0.172,5.314,0.049078281428940856,0.31,116613.0,0.2478
6000.0,13.3933184,0.4072,0.6195,0.033,0.0217,102.491,0.163,4.74,0.046247963235796316,0.31,116780.0,0.2206
6000.0,14.0325856,0.4266,0.6056,0.029,0.0204,96.34,0.153,4.157,0.043149263026780155,0.31,116953.0,0.1928
6000.0,14.6718528,0.446,0.5826,0.0249,0.019,89.828,0.143,3.567,0.03970922206884268,0.31,117131.0,0.1643
6000.0,15.3066496,0.4654,0.5482,0.0207,0.0176,82.965,0.132,2.971,0.0358102814439824,0.31,117315.0,0.1352
6000.0,15.945916800000001,0.4848,0.499,0.0165,0.0161,75.765,0.121,2.371,0.031294133174948856,0.31,117505.0,0.1056
6000.0,16.585184,0.5042,0.43,0.0123,0.0145,68.249,0.109,1.77,0.025934445925947635,0.31,117701.0,0.0756
6000.0,17.219980800000002,0.5236,0.3333,0.0082,0.0128,60.447,0.096,1.17,0.019355799295250383,0.31,117902.0,0.0458
6000.0,17.859248,0.543,0.1961,0.004,0.0111,52.4,0.083,0.575,0.01097328244274809,0.31,118108.0,0.0182
6000.0,18.4985152,0.5624,-0.0065,-0.0001,0.0093,44.079,0.07,-0.016,-0.0003629846412123687,0.31,118308.0,0.0
7000.0,0.0,0.0,0.0,0.0952,0.0316,236.809,0.323,18.599,0.07854008927025578,0.36,133419.0,0.7421
7000.0,0.7554976,0.0197,0.0579,0.0934,0.0317,237.78,0.324,18.246,0.07673479687105728,0.36,133499.0,0.7181
7000.0,1.5109952,0.0393,0.1131,0.0915,0.0318,238.52,0.325,17.874,0.07493711219184973,0.36,133584.0,0.6941
7000.0,2.2620223999999998,0.059,0.1656,0.0895,0.0319,238.927,0.326,17.479,0.07315623600513964,0.36,133675.0,0.67
7000.0,3.0175199999999998,0.0786,0.2155,0.0873,0.0319,238.892,0.326,17.057,0.07140046548231,0.36,133770.0,0.646
7000.0,3.7730175999999997,0.0983,0.2628,0.0851,0.0318,238.521,0.325,16.616,0.06966262928631023,0.36,133871.0,0.6221
7000.0,4.5240447999999995,0.118,0.3075,0.0827,0.0317,237.753,0.324,16.151,0.06793184523433984,0.36,133978.0,0.5981
7000.0,5.2795424,0.1376,0.3497,0.0802,0.0315,236.439,0.323,15.657,0.06622003984114296,0.36,134090.0,0.5741
7000.0,6.0350399999999995,0.1573,0.3894,0.0775,0.0313,234.744,0.32,15.145,0.06451709095866134,0.36,134208.0,0.5501
7000.0,6.7905375999999995,0.1769,0.4265,0.0748,0.031,232.448,0.317,14.603,0.06282265280837004,0.36,134331.0,0.5259
7000.0,7.5460351999999995,0.1966,0.4611,0.0719,0.0306,229.668,0.313,14.039,0.06112736645941097,0.36,134461.0,0.5018
7000.0,8.2970624,0.2162,0.4932,0.0688,0.0302,226.263,0.309,13.447,0.059430839332988594,0.36,134597.0,0.4775
7000.0,9.05256,0.2359,0.5225,0.0657,0.0297,222.249,0.303,12.828,0.05771904485509496,0.36,134739.0,0.4529
7000.0,9.8080576,0.2556,0.5491,0.0624,0.029,217.609,0.297,12.185,0.055994926680422226,0.36,134887.0,0.4282
7000.0,10.5590848,0.2752,0.5727,0.0589,0.0283,212.28,0.29,11.512,0.054230261918221216,0.36,135041.0,0.4031
7000.0,11.314582399999999,0.2949,0.5932,0.0554,0.0275,206.325,0.281,10.817,0.05242699624379014,0.36,135201.0,0.3777
7000.0,12.070079999999999,0.3145,0.6103,0.0517,0.0267,199.753,0.272,10.101,0.05056745080174016,0.36,135368.0,0.3521
7000.0,12.8255776,0.3342,0.6238,0.048,0.0257,192.564,0.263,9.366,0.04863837477410108,0.36,135542.0,0.3261
7000.0,13.581075199999999,0.3539,0.633,0.0441,0.0247,184.759,0.252,8.613,0.04661748548108617,0.36,135721.0,0.2997
7000.0,14.3321024,0.3735,0.6376,0.0402,0.0235,176.335,0.241,7.844,0.04448351149800096,0.36,135908.0,0.2729
7000.0,15.0876,0.3932,0.6366,0.0361,0.0223,167.293,0.228,7.059,0.04219542957565469,0.36,136101.0,0.2456
7000.0,15.843097599999998,0.4128,0.6292,0.0321,0.021,157.634,0.215,6.261,0.039718588629356615,0.36,136300.0,0.2177
7000.0,16.5941248,0.4325,0.6138,0.0279,0.0197,147.366,0.201,5.45,0.036982750430899936,0.36,136507.0,0.1892
7000.0,17.3496224,0.4521,0.5885,0.0237,0.0182,136.5,0.186,4.63,0.033919413919413915,0.36,136720.0,0.1599
7000.0,18.10512,0.4718,0.5504,0.0195,0.0167,125.053,0.171,3.802,0.03040310908174934,0.36,136940.0,0.1299
7000.0,18.860617599999998,0.4915,0.4954,0.0152,0.0151,113.055,0.154,2.97,0.026270399363141832,0.36,137167.0,0.0992
7000.0,19.6161152,0.5111,0.4169,0.0109,0.0134,100.545,0.137,2.137,0.021254164801830025,0.36,137400.0,0.0681
7000.0,20.367142400000002,0.5308,0.3043,0.0067,0.0117,87.579,0.119,1.308,0.014935087178433188,0.36,137640.0,0.0374
