rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,0.3308096,0.0784,0.1072,0.0976,0.0714,0.107,0.001,0.035,0.3271028037383178,0.04,5477.0,0.3406
2000.0,0.49621440000000006,0.1176,0.157,0.0969,0.0726,0.109,0.001,0.034,0.3119266055045872,0.04,5486.0,0.3315
2000.0,0.6660896,0.1568,0.2041,0.0962,0.0739,0.111,0.001,0.034,0.30630630630630634,0.04,5495.0,0.3221
2000.0,0.8314944000000001,0.196,0.2486,0.0953,0.0752,0.113,0.001,0.034,0.3008849557522124,0.04,5505.0,0.3123
2000.0,0.9968992,0.2352,0.2903,0.0943,0.0764,0.115,0.001,0.033,0.28695652173913044,0.04,5516.0,0.3024
2000.0,1.162304,0.2744,0.3293,0.0931,0.0776,0.116,0.001,0.033,0.28448275862068967,0.04,5529.0,0.2922
2000.0,1.3277088000000001,0.3136,0.3657,0.0917,0.0787,0.118,0.001,0.033,0.2796610169491526,0.04,5543.0,0.2817
2000.0,1.4931135999999998,0.3528,0.3994,0.0901,0.0796,0.119,0.001,0.032,0.26890756302521013,0.04,5558.0,0.2712
2000.0,1.6585184,0.3921,0.4307,0.0882,0.0803,0.121,0.001,0.031,0.256198347107438,0.04,5575.0,0.2604
2000.0,1.8239232,0.4313,0.4596,0.0861,0.0808,0.121,0.001,0.031,0.256198347107438,0.04,5592.0,0.2494
2000.0,1.9937984,0.4705,0.4861,0.0836,0.0809,0.121,0.001,0.03,0.24793388429752067,0.04,5612.0,0.2383
2000.0,2.1592032,0.5097,0.5104,0.0807,0.0806,0.121,0.001,0.029,0.2396694214876033,0.04,5632.0,0.2269
2000.0,2.324608,0.5489,0.5323,0.0775,0.0799,0.12,0.001,0.027,0.225,0.04,5654.0,0.2154
2000.0,2.4900128,0.5881,0.5519,0.0739,0.0787,0.118,0.001,0.026,0.22033898305084745,0.04,5677.0,0.2035
2000.0,2.6554176000000003,0.6273,0.5688,0.0699,0.0771,0.116,0.001,0.025,0.21551724137931036,0.04,5702.0,0.1913
2000.0,2.8208224,0.6665,0.5828,0.0657,0.0751,0.113,0.001,0.023,0.20353982300884954,0.04,5727.0,0.1788
2000.0,2.9862271999999996,0.7057,0.5932,0.0612,0.0728,0.109,0.001,0.022,0.20183486238532108,0.04,5754.0,0.1659
2000.0,3.1516319999999998,0.7449,0.5995,0.0564,0.0701,0.105,0.001,0.02,0.1904761904761905,0.04,5782.0,0.1525
2000.0,3.3215071999999997,0.7841,0.6008,0.0515,0.0672,0.101,0.0,0.018,0.17821782178217818,0.04,5812.0,0.1387
2000.0,3.486912,0.8233,0.5964,0.0464,0.064,0.096,0.0,0.016,0.16666666666666666,0.04,5842.0,0.1245
2000.0,3.6523168,0.8625,0.5849,0.0411,0.0606,0.091,0.0,0.015,0.16483516483516483,0.04,5874.0,0.1097
2000.0,3.8177215999999996,0.9017,0.5649,0.0357,0.0571,0.086,0.0,0.013,0.15116279069767444,0.04,5907.0,0.0945
2000.0,3.9831264,0.9409,0.5344,0.0303,0.0533,0.08,0.0,0.011,0.13749999999999998,0.04,5941.0,0.0789
2000.0,4.1485312,0.9801,0.4908,0.0248,0.0495,0.074,0.0,0.009,0.12162162162162161,0.04,5976.0,0.0629
2000.0,4.313936,1.0193,0.4309,0.0192,0.0455,0.068,0.0,0.007,0.10294117647058823,0.04,6012.0,0.0468
2000.0,4.4793408,1.0585,0.35,0.0137,0.0415,0.062,0.0,0.005,0.08064516129032258,0.04,6050.0,0.0309
2000.0,4.649216,1.0978,0.2414,0.0082,0.0374,0.056,0.0,0.003,0.05357142857142857,0.04,6088.0,0.0159
2000.0,4.8146208,1.137,0.0957,0.0028,0.0332,0.05,0.0,0.001,0.02,0.04,6127.0,0.0036
3000.0,0.0,0.0,0.0,0.0989,0.0641,0.325,0.001,0.079,0.24307692307692308,0.06,8196.0,0.3872
3000.0,0.25481279999999995,0.0398,0.06,0.0985,0.0653,0.331,0.001,0.079,0.23867069486404832,0.06,8205.0,0.3774
3000.0,0.5051551999999999,0.0797,0.1172,0.0979,0.0666,0.337,0.001,0.078,0.2314540059347181,0.06,8216.0,0.3672
3000.0,0.759968,0.1195,0.1713,0.0973,0.0679,0.344,0.001,0.078,0.22674418604651164,0.06,8229.0,0.3566
3000.0,1.0103103999999998,0.1593,0.2222,0.0965,0.0692,0.35,0.001,0.077,0.22,0.06,8243.0,0.3457
3000.0,1.2651232000000001,0.1992,0.27,0.0956,0.0706,0.357,0.001,0.076,0.21288515406162464,0.06,8259.0,0.3345
3000.0,1.5154656,0.239,0.3146,0.0946,0.0719,0.364,0.001,0.075,0.20604395604395603,0.06,8276.0,0.323
3000.0,1.7702784,0.2788,0.356,0.0934,0.0732,0.37,0.001,0.074,0.19999999999999998,0.06,8296.0,0.3114
3000.0,2.0250912,0.3187,0.3944,0.092,0.0743,0.376,0.001,0.073,0.19414893617021275,0.06,8317.0,0.2995
3000.0,2.2754336,0.3585,0.4299,0.0903,0.0753,0.381,0.001,0.072,0.18897637795275588,0.06,8341.0,0.2875
3000.0,2.5302464000000002,0.3983,0.4625,0.0884,0.0761,0.385,0.001,0.07,0.18181818181818182,0.06,8366.0,0.2754
3000.0,2.7805888,0.4381,0.4924,0.0861,0.0766,0.388,0.001,0.069,0.17783505154639176,0.06,8394.0,0.2632
3000.0,3.0354016,0.478,0.5199,0.0835,0.0768,0.389,0.001,0.067,0.17223650385604114,0.06,8423.0,0.2508
3000.0,3.2902144,0.5178,0.5449,0.0805,0.0765,0.388,0.001,0.064,0.16494845360824742,0.06,8455.0,0.2383
3000.0,3.5405568,0.5576,0.5675,0.0772,0.0758,0.384,0.001,0.062,0.16145833333333334,0.06,8488.0,0.2256
3000.0,3.7953696,0.5975,0.5876,0.0734,0.0747,0.378,0.001,0.059,0.15608465608465608,0.06,8524.0,0.2127
3000.0,4.045712,0.6373,0.605,0.0694,0.0731,0.37,0.001,0.055,0.14864864864864866,0.06,8562.0,0.1995
3000.0,4.3005248,0.6771,0.6193,0.065,0.0711,0.36,0.001,0.052,0.14444444444444443,0.06,8602.0,0.1861
3000.0,4.5508672,0.717,0.6301,0.0604,0.0687,0.348,0.001,0.048,0.13793103448275865,0.06,8643.0,0.1723
3000.0,4.80568,0.7568,0.6367,0.0555,0.0659,0.334,0.001,0.044,0.13173652694610777,0.06,8687.0,0.1581
3000.0,5.0604928000000005,0.7966,0.6383,0.0504,0.0629,0.318,0.001,0.04,0.12578616352201258,0.06,8732.0,0.1435
3000.0,5.3108352000000005,0.8365,0.6339,0.0452,0.0596,0.302,0.001,0.036,0.11920529801324503,0.06,8779.0,0.1285
3000.0,5.5656479999999995,0.8763,0.6222,0.0398,0.0561,0.284,0.001,0.032,0.11267605633802819,0.06,8828.0,0.113
3000.0,5.8159904,0.9161,0.6015,0.0343,0.0523,0.265,0.001,0.027,0.10188679245283018,0.06,8879.0,0.0971
3000.0,6.0708032,0.956,0.5693,0.0288,0.0484,0.245,0.001,0.023,0.09387755102040816,0.06,8932.0,0.0807
3000.0,6.3211456,0.9958,0.5226,0.0232,0.0443,0.224,0.001,0.019,0.08482142857142856,0.06,8986.0,0.0638
3000.0,6.5759584,1.0356,0.4565,0.0177,0.0401,0.203,0.001,0.014,0.06896551724137931,0.06,9042.0,0.0467
3000.0,6.8307712,1.0755,0.3643,0.0121,0.0357,0.181,0.001,0.01,0.05524861878453039,0.06,9099.0,0.0297
3000.0,7.0811136,1.1153,0.2354,0.0066,0.0313,0.159,0.001,0.005,0.031446540880503145,0.06,9158.0,0.0137
3000.0,7.3359264,1.1551,0.0527,0.0012,0.0269,0.136,0.0,0.001,0.007352941176470588,0.06,9219.0,0.0013
4000.0,0.0,0.0,0.0,0.0991,0.0612,0.734,0.002,0.141,0.19209809264305175,0.08,10928.0,0.407
4000.0,0.3397504,0.0401,0.0634,0.0987,0.0624,0.749,0.002,0.14,0.1869158878504673,0.08,10941.0,0.3963
4000.0,0.6795008,0.0802,0.1236,0.0981,0.0637,0.764,0.002,0.139,0.18193717277486912,0.08,10955.0,0.3851
4000.0,1.0192511999999998,0.1203,0.1804,0.0975,0.065,0.78,0.002,0.138,0.17692307692307693,0.08,10972.0,0.3735
4000.0,1.3590016,0.1605,0.2338,0.0967,0.0664,0.797,0.002,0.137,0.17189460476787954,0.08,10991.0,0.3615
4000.0,1.6987519999999998,0.2006,0.2836,0.0959,0.0678,0.814,0.002,0.136,0.1670761670761671,0.08,11013.0,0.3493
4000.0,2.0385023999999996,0.2407,0.33,0.0948,0.0692,0.83,0.002,0.134,0.16144578313253014,0.08,11036.0,0.3368
4000.0,2.3782528000000003,0.2808,0.3729,0.0936,0.0705,0.846,0.002,0.133,0.15721040189125296,0.08,11063.0,0.3242
4000.0,2.7180032,0.3209,0.4125,0.0922,0.0717,0.861,0.002,0.131,0.1521486643437863,0.08,11091.0,0.3114
4000.0,3.0577536,0.361,0.449,0.0905,0.0728,0.873,0.002,0.128,0.1466208476517755,0.08,11123.0,0.2985
4000.0,3.3975039999999996,0.4011,0.4824,0.0885,0.0736,0.884,0.002,0.126,0.1425339366515837,0.08,11157.0,0.2855
4000.0,3.7372544,0.4413,0.513,0.0863,0.0742,0.89,0.002,0.122,0.13707865168539327,0.08,11194.0,0.2724
4000.0,4.077004799999999,0.4814,0.541,0.0836,0.0744,0.893,0.002,0.119,0.13325867861142215,0.08,11234.0,0.2593
4000.0,4.4167552,0.5215,0.5664,0.0806,0.0742,0.89,0.002,0.114,0.12808988764044943,0.08,11277.0,0.246
4000.0,4.7565056000000006,0.5616,0.5895,0.0771,0.0735,0.882,0.002,0.109,0.1235827664399093,0.08,11323.0,0.2326
4000.0,5.096256,0.6017,0.61,0.0734,0.0724,0.868,0.002,0.104,0.11981566820276497,0.08,11371.0,0.2191
4000.0,5.4360064,0.6418,0.6278,0.0692,0.0708,0.849,0.002,0.098,0.1154299175500589,0.08,11422.0,0.2053
4000.0,5.7757568,0.6819,0.6425,0.0648,0.0687,0.825,0.002,0.092,0.11151515151515153,0.08,11475.0,0.1913
4000.0,6.1155072,0.722,0.6538,0.0601,0.0663,0.796,0.002,0.085,0.10678391959798995,0.08,11532.0,0.1771
4000.0,6.4507872,0.7622,0.6609,0.0551,0.0636,0.763,0.002,0.078,0.10222804718217562,0.08,11590.0,0.1625
4000.0,6.7905375999999995,0.8023,0.6632,0.05,0.0605,0.726,0.002,0.071,0.0977961432506887,0.08,11652.0,0.1475
4000.0,7.130287999999999,0.8424,0.6595,0.0447,0.0571,0.685,0.002,0.063,0.09197080291970802,0.08,11715.0,0.1321
4000.0,7.4700384,0.8825,0.6485,0.0393,0.0535,0.642,0.002,0.056,0.08722741433021806,0.08,11782.0,0.1163
4000.0,7.8097888,0.9226,0.6284,0.0338,0.0496,0.596,0.001,0.048,0.08053691275167786,0.08,11850.0,0.0999
4000.0,8.1495392,0.9627,0.5966,0.0282,0.0456,0.547,0.001,0.04,0.07312614259597806,0.08,11921.0,0.0831
4000.0,8.4892896,1.0028,0.5494,0.0227,0.0414,0.496,0.001,0.032,0.06451612903225806,0.08,11994.0,0.0658
4000.0,8.829039999999999,1.043,0.4813,0.0171,0.037,0.444,0.001,0.024,0.05405405405405406,0.08,12069.0,0.0481
4000.0,9.1687904,1.0831,0.3839,0.0115,0.0325,0.39,0.001,0.016,0.041025641025641026,0.08,12147.0,0.0303
4000.0,9.5085408,1.1232,0.2431,0.006,0.0279,0.335,0.001,0.009,0.02686567164179104,0.08,12227.0,0.0134
4000.0,9.8482912,1.1633,0.0343,0.0007,0.0233,0.28,0.001,0.001,0.0035714285714285713,0.08,12309.0,0.0006
5000.0,0.0,0.0,0.0,0.0993,0.0592,1.387,0.003,0.22,0.15861571737563085,0.1,13660.0,0.4217
5000.0,0.42468799999999995,0.0403,0.0659,0.0988,0.0604,1.416,0.003,0.219,0.15466101694915255,0.1,13676.0,0.4102
5000.0,0.8538464,0.0806,0.1283,0.0983,0.0617,1.446,0.003,0.218,0.1507607192254495,0.1,13694.0,0.3983
5000.0,1.2785343999999998,0.1208,0.1871,0.0976,0.0631,1.478,0.003,0.216,0.14614343707713126,0.1,13716.0,0.3859
5000.0,1.7032224,0.1611,0.2421,0.0969,0.0645,1.511,0.003,0.215,0.14228987425545997,0.1,13739.0,0.3732
5000.0,2.1323808,0.2014,0.2934,0.096,0.0659,1.545,0.003,0.213,0.1378640776699029,0.1,13766.0,0.3602
5000.0,2.5570687999999997,0.2417,0.341,0.095,0.0673,1.578,0.003,0.21,0.13307984790874525,0.1,13796.0,0.347
5000.0,2.9862271999999996,0.282,0.385,0.0938,0.0687,1.61,0.003,0.208,0.12919254658385093,0.1,13829.0,0.3336
5000.0,3.4109152,0.3222,0.4254,0.0923,0.0699,1.639,0.003,0.205,0.12507626601586333,0.1,13865.0,0.3201
5000.0,3.8356032,0.3625,0.4626,0.0907,0.071,1.665,0.003,0.201,0.12072072072072072,0.1,13905.0,0.3065
5000.0,4.2647616,0.4028,0.4965,0.0887,0.0719,1.686,0.003,0.196,0.11625148279952552,0.1,13948.0,0.2929
5000.0,4.6894496,0.4431,0.5276,0.0864,0.0725,1.7,0.003,0.191,0.1123529411764706,0.1,13995.0,0.2792
5000.0,5.114137599999999,0.4834,0.5559,0.0837,0.0728,1.706,0.003,0.185,0.10844079718640094,0.1,14045.0,0.2655
5000.0,5.543296,0.5236,0.5817,0.0806,0.0726,1.701,0.003,0.179,0.10523221634332744,0.1,14099.0,0.2517
5000.0,5.9679839999999995,0.5639,0.605,0.0772,0.0719,1.686,0.003,0.171,0.10142348754448399,0.1,14157.0,0.2378
5000.0,6.392672,0.6042,0.6258,0.0733,0.0708,1.66,0.003,0.162,0.09759036144578315,0.1,14217.0,0.2238
5000.0,6.8218304,0.6445,0.6439,0.0692,0.0692,1.623,0.003,0.153,0.09426987060998152,0.1,14282.0,0.2097
5000.0,7.2465184,0.6847,0.6591,0.0647,0.0672,1.575,0.003,0.143,0.09079365079365079,0.1,14349.0,0.1953
5000.0,7.6712064,0.725,0.6708,0.0599,0.0648,1.519,0.003,0.133,0.08755760368663595,0.1,14420.0,0.1807
5000.0,8.1003648,0.7653,0.6785,0.055,0.062,1.454,0.003,0.122,0.08390646492434663,0.1,14494.0,0.1659
5000.0,8.5250528,0.8056,0.6814,0.0498,0.0589,1.381,0.003,0.11,0.07965242577842144,0.1,14571.0,0.1506
5000.0,8.9542112,0.8459,0.6785,0.0445,0.0555,1.3,0.002,0.099,0.07615384615384616,0.1,14651.0,0.135
5000.0,9.3788992,0.8861,0.6684,0.0391,0.0518,1.214,0.002,0.087,0.07166392092257001,0.1,14735.0,0.119
5000.0,9.803587199999999,0.9264,0.6492,0.0335,0.0479,1.122,0.002,0.074,0.0659536541889483,0.1,14821.0,0.1024
5000.0,10.2327456,0.9667,0.6182,0.028,0.0437,1.025,0.002,0.062,0.060487804878048786,0.1,14910.0,0.0853
5000.0,10.6574336,1.007,0.5715,0.0224,0.0394,0.924,0.002,0.05,0.05411255411255411,0.1,15002.0,0.0677
5000.0,11.082121599999999,1.0473,0.5029,0.0168,0.0349,0.819,0.002,0.037,0.045177045177045176,0.1,15097.0,0.0496
5000.0,11.51128,1.0875,0.4026,0.0112,0.0303,0.711,0.001,0.025,0.03516174402250352,0.1,15195.0,0.0313
5000.0,11.935967999999999,1.1278,0.2537,0.0058,0.0257,0.601,0.001,0.013,0.021630615640599,0.11,15295.0,0.0136
5000.0,12.360655999999999,1.1681,0.0244,0.0004,0.0209,0.49,0.001,0.001,0.0020408163265306124,0.11,15399.0,0.0003
6000.0,0.0,0.0,0.0,0.0994,0.0577,2.337,0.004,0.317,0.13564398801882754,0.12,16391.0,0.4332
6000.0,0.514096,0.0404,0.0678,0.0989,0.0589,2.387,0.004,0.315,0.13196480938416422,0.12,16411.0,0.4211
6000.0,1.0237216,0.0808,0.1319,0.0984,0.0603,2.44,0.004,0.314,0.12868852459016394,0.12,16433.0,0.4086
6000.0,1.5378176,0.1212,0.1922,0.0977,0.0616,2.497,0.004,0.312,0.1249499399279135,0.12,16459.0,0.3956
6000.0,2.0519136,0.1616,0.2485,0.097,0.0631,2.555,0.004,0.309,0.12093933463796476,0.12,16488.0,0.3823
6000.0,2.5660096,0.202,0.3009,0.0961,0.0645,2.613,0.004,0.307,0.11748947569843092,0.12,16520.0,0.3687
6000.0,3.0756352,0.2423,0.3495,0.0951,0.066,2.672,0.004,0.303,0.11339820359281436,0.12,16556.0,0.3549
6000.0,3.5897311999999997,0.2827,0.3942,0.0939,0.0673,2.728,0.004,0.299,0.1096041055718475,0.12,16596.0,0.3409
6000.0,4.1038272,0.3231,0.4353,0.0925,0.0686,2.78,0.004,0.295,0.10611510791366907,0.12,16639.0,0.3269
6000.0,4.6179232,0.3635,0.4729,0.0908,0.0698,2.826,0.004,0.29,0.10261854210898796,0.12,16687.0,0.3128
6000.0,5.1275488000000005,0.4039,0.5073,0.0888,0.0707,2.864,0.005,0.283,0.09881284916201116,0.12,16739.0,0.2987
6000.0,5.6416448,0.4443,0.5387,0.0865,0.0713,2.889,0.005,0.276,0.09553478712357219,0.12,16796.0,0.2845
6000.0,6.155740799999999,0.4847,0.5673,0.0838,0.0716,2.9,0.005,0.267,0.09206896551724139,0.12,16856.0,0.2703
6000.0,6.6698368,0.5251,0.5933,0.0807,0.0714,2.893,0.005,0.257,0.08883511925337022,0.12,16921.0,0.2561
6000.0,7.179462399999999,0.5655,0.6168,0.0772,0.0708,2.868,0.005,0.246,0.08577405857740586,0.12,16990.0,0.2419
6000.0,7.693558400000001,0.6059,0.6379,0.0734,0.0697,2.823,0.004,0.234,0.08289054197662062,0.12,17064.0,0.2276
6000.0,8.2076544,0.6462,0.6563,0.0692,0.0681,2.759,0.004,0.221,0.08010148604566872,0.12,17141.0,0.2131
6000.0,8.721750400000001,0.6866,0.6717,0.0647,0.0661,2.678,0.004,0.206,0.07692307692307693,0.12,17223.0,0.1985
6000.0,9.231376,0.727,0.6838,0.0599,0.0637,2.58,0.004,0.191,0.07403100775193798,0.12,17308.0,0.1837
6000.0,9.745472,0.7674,0.692,0.0549,0.0609,2.466,0.004,0.175,0.07096512570965124,0.12,17397.0,0.1686
6000.0,10.259568,0.8078,0.6955,0.0497,0.0578,2.339,0.004,0.159,0.06797776827704147,0.12,17490.0,0.1532
6000.0,10.773664,0.8482,0.6933,0.0444,0.0543,2.2,0.004,0.142,0.06454545454545453,0.12,17587.0,0.1374
6000.0,11.2832896,0.8886,0.6841,0.0389,0.0506,2.049,0.003,0.124,0.06051732552464617,0.12,17688.0,0.1212
6000.0,11.7973856,0.929,0.6659,0.0334,0.0466,1.888,0.003,0.107,0.056673728813559324,0.12,17792.0,0.1045
6000.0,12.311481599999999,0.9694,0.6358,0.0278,0.0424,1.718,0.003,0.089,0.05180442374854482,0.12,17899.0,0.0873
6000.0,12.8255776,1.0098,0.5899,0.0222,0.038,1.54,0.002,0.071,0.0461038961038961,0.12,18010.0,0.0695
6000.0,13.335203199999999,1.0502,0.5214,0.0166,0.0335,1.355,0.002,0.053,0.03911439114391144,0.13,18125.0,0.0511
6000.0,13.8492992,1.0905,0.4195,0.0111,0.0288,1.165,0.002,0.035,0.030042918454935626,0.13,18243.0,0.0323
6000.0,14.363395200000001,1.1309,0.2647,0.0056,0.024,0.972,0.002,0.018,0.018518518518518517,0.13,18364.0,0.014
6000.0,14.8774912,1.1713,0.0182,0.0003,0.0192,0.777,0.001,0.001,0.001287001287001287,0.13,18488.0,0.0002
7000.0,0.0,0.0,0.0,0.0995,0.0565,3.637,0.005,0.432,0.11877921363761341,0.14,19123.0,0.4425
7000.0,0.5990336,0.0405,0.0693,0.099,0.0578,3.718,0.005,0.43,0.11565357719203873,0.14,19146.0,0.43
7000.0,1.1980672,0.0809,0.1348,0.0985,0.0591,3.804,0.005,0.427,0.1122502628811777,0.14,19172.0,0.4169
7000.0,1.7971007999999997,0.1214,0.1963,0.0979,0.0605,3.894,0.005,0.425,0.1091422701592193,0.14,19202.0,0.4034
7000.0,2.4006048,0.1619,0.2537,0.0971,0.062,3.987,0.005,0.422,0.10584399297717581,0.14,19236.0,0.3896
7000.0,2.9996384,0.2024,0.307,0.0963,0.0635,4.082,0.006,0.418,0.10240078392944635,0.14,19274.0,0.3755
7000.0,3.598672,0.2428,0.3563,0.0952,0.0649,4.176,0.006,0.413,0.09889846743295018,0.14,19316.0,0.3612
7000.0,4.1977056,0.2833,0.4016,0.094,0.0663,4.266,0.006,0.408,0.09563994374120956,0.14,19362.0,0.3468
7000.0,4.7967392,0.3238,0.4432,0.0926,0.0676,4.351,0.006,0.402,0.09239255343599173,0.14,19414.0,0.3323
7000.0,5.3957728000000005,0.3643,0.4812,0.0909,0.0688,4.426,0.006,0.395,0.08924536827835518,0.14,19470.0,0.3178
7000.0,5.9948064,0.4047,0.5159,0.0889,0.0698,4.487,0.006,0.386,0.08602629819478494,0.14,19531.0,0.3033
7000.0,6.5983104,0.4452,0.5476,0.0866,0.0704,4.529,0.006,0.376,0.08302053433429013,0.14,19597.0,0.2888
7000.0,7.197344,0.4857,0.5764,0.0839,0.0707,4.547,0.006,0.364,0.08005278205410161,0.14,19668.0,0.2742
7000.0,7.7963776000000005,0.5262,0.6026,0.0808,0.0706,4.538,0.006,0.351,0.0773468488320846,0.14,19744.0,0.2597
7000.0,8.3954112,0.5666,0.6263,0.0773,0.0699,4.499,0.006,0.336,0.07468326294732164,0.14,19825.0,0.2452
7000.0,8.9944448,0.6071,0.6475,0.0734,0.0689,4.429,0.006,0.319,0.0720252878753669,0.14,19911.0,0.2306
7000.0,9.5934784,0.6476,0.6661,0.0692,0.0673,4.328,0.006,0.3,0.06931608133086875,0.14,20001.0,0.2159
7000.0,10.1969824,0.6881,0.6818,0.0647,0.0653,4.199,0.006,0.281,0.06692069540366755,0.14,20097.0,0.2011
7000.0,10.796016,0.7285,0.6943,0.0599,0.0628,4.042,0.006,0.26,0.06432459178624444,0.14,20197.0,0.1861
7000.0,11.395049599999998,0.769,0.7029,0.0549,0.06,3.862,0.005,0.238,0.06162610046607975,0.14,20301.0,0.1708
7000.0,11.994083199999999,0.8095,0.7069,0.0497,0.0569,3.659,0.005,0.216,0.05903252254714403,0.14,20410.0,0.1553
7000.0,12.5931168,0.85,0.7054,0.0443,0.0534,3.435,0.005,0.192,0.05589519650655022,0.14,20523.0,0.1394
7000.0,13.192150400000001,0.8904,0.6969,0.0389,0.0496,3.193,0.004,0.169,0.05292828061384278,0.14,20641.0,0.1231
7000.0,13.791184000000001,0.9309,0.6796,0.0333,0.0456,2.935,0.004,0.145,0.049403747870528106,0.14,20763.0,0.1063
7000.0,14.394688,0.9714,0.6506,0.0277,0.0414,2.661,0.004,0.12,0.04509582863585118,0.15,20889.0,0.089
7000.0,14.993721599999999,1.0119,0.6055,0.0221,0.0369,2.375,0.003,0.096,0.04042105263157895,0.15,21019.0,0.071
7000.0,15.592755200000001,1.0523,0.5374,0.0165,0.0323,2.078,0.003,0.072,0.03464870067372473,0.15,21153.0,0.0523
7000.0,16.191788799999998,1.0928,0.4345,0.011,0.0276,1.772,0.002,0.048,0.02708803611738149,0.15,21291.0,0.0332
7000.0,16.7908224,1.1333,0.2749,0.0055,0.0227,1.461,0.002,0.024,0.01642710472279261,0.15,21433.0,0.0144
7000.0,17.389855999999998,1.1738,0.0131,0.0002,0.0178,1.145,0.002,0.001,0.0008733624454148472,0.15,21579.0,0.0001
