rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,2.6867104,0.9066,0.2479,0.0177,0.0646,0.065,0.001,0.006,0.09230769230769231,0.03,8150.0,0.029
1000.0,2.7850592,0.9402,0.1606,0.0101,0.0592,0.06,0.001,0.003,0.05,0.03,8188.0,0.0137
1000.0,2.883408,0.9737,0.0465,0.0026,0.0537,0.054,0.001,0.001,0.018518518518518517,0.03,8227.0,0.0019
2000.0,0.0,0.0,0.0,0.1476,0.0935,0.755,0.004,0.201,0.2662251655629139,0.06,15084.0,0.4838
2000.0,0.2056384,0.0344,0.053,0.1462,0.0948,0.765,0.004,0.199,0.2601307189542484,0.06,15101.0,0.4703
2000.0,0.4068064,0.0687,0.1034,0.1446,0.0961,0.775,0.004,0.197,0.2541935483870968,0.06,15120.0,0.4566
2000.0,0.6124448,0.1031,0.1513,0.1428,0.0973,0.785,0.004,0.194,0.24713375796178344,0.06,15141.0,0.4425
2000.0,0.8136128,0.1374,0.1965,0.1409,0.0985,0.795,0.004,0.192,0.24150943396226415,0.06,15164.0,0.4282
2000.0,1.0192511999999998,0.1718,0.2392,0.1387,0.0996,0.804,0.004,0.189,0.23507462686567163,0.06,15189.0,0.4137
2000.0,1.2204192,0.2061,0.2793,0.1363,0.1006,0.812,0.004,0.186,0.22906403940886697,0.06,15217.0,0.399
2000.0,1.4260576,0.2405,0.3168,0.1336,0.1015,0.819,0.004,0.182,0.22222222222222224,0.06,15246.0,0.3842
2000.0,1.6272256,0.2749,0.3518,0.1307,0.1021,0.824,0.004,0.178,0.21601941747572817,0.06,15279.0,0.3692
2000.0,1.8328639999999998,0.3092,0.3843,0.1274,0.1025,0.827,0.004,0.173,0.20918984280532044,0.06,15313.0,0.3539
2000.0,2.0385023999999996,0.3436,0.4144,0.1237,0.1026,0.828,0.004,0.168,0.2028985507246377,0.06,15350.0,0.3385
2000.0,2.2396704,0.3779,0.442,0.1197,0.1024,0.826,0.004,0.163,0.1973365617433414,0.06,15390.0,0.3228
2000.0,2.4453088,0.4123,0.4671,0.1153,0.1017,0.821,0.004,0.157,0.19123020706455543,0.06,15432.0,0.3069
2000.0,2.6464768,0.4467,0.4897,0.1104,0.1007,0.812,0.004,0.15,0.18472906403940884,0.06,15476.0,0.2907
2000.0,2.8521152,0.481,0.5098,0.1051,0.0992,0.8,0.004,0.143,0.17874999999999996,0.06,15523.0,0.2742
2000.0,3.0532832,0.5154,0.5271,0.0995,0.0973,0.785,0.004,0.135,0.17197452229299365,0.06,15572.0,0.2574
2000.0,3.2589216,0.5497,0.5415,0.0935,0.0949,0.766,0.004,0.127,0.16579634464751958,0.06,15624.0,0.2403
2000.0,3.4600896,0.5841,0.5528,0.0873,0.0922,0.744,0.004,0.119,0.15994623655913978,0.06,15678.0,0.2231
2000.0,3.6657279999999997,0.6184,0.5605,0.0808,0.0891,0.719,0.003,0.11,0.152990264255911,0.06,15735.0,0.2055
2000.0,3.866896,0.6528,0.5643,0.0741,0.0857,0.692,0.003,0.101,0.14595375722543355,0.06,15794.0,0.1877
2000.0,4.072534399999999,0.6872,0.5635,0.0672,0.082,0.661,0.003,0.092,0.13918305597579425,0.06,15855.0,0.1696
2000.0,4.2781728,0.7215,0.5574,0.0602,0.0779,0.629,0.003,0.082,0.13036565977742448,0.06,15918.0,0.1512
2000.0,4.4793408,0.7559,0.5449,0.053,0.0736,0.594,0.003,0.072,0.12121212121212122,0.06,15984.0,0.1325
2000.0,4.6849792,0.7902,0.5247,0.0458,0.0689,0.556,0.003,0.062,0.11151079136690646,0.06,16052.0,0.1133
2000.0,4.8861472,0.8246,0.4946,0.0384,0.064,0.516,0.002,0.052,0.10077519379844961,0.06,16122.0,0.0938
2000.0,5.091785600000001,0.859,0.4518,0.0309,0.0588,0.474,0.002,0.042,0.08860759493670887,0.06,16195.0,0.0738
2000.0,5.2929536,0.8933,0.3921,0.0234,0.0533,0.43,0.002,0.032,0.07441860465116279,0.06,16270.0,0.0536
2000.0,5.498592,0.9277,0.3088,0.0158,0.0475,0.384,0.002,0.022,0.057291666666666664,0.06,16347.0,0.0334
2000.0,5.6997599999999995,0.962,0.1912,0.0083,0.0416,0.335,0.002,0.011,0.03283582089552239,0.06,16426.0,0.0144
2000.0,5.9053984,0.9964,0.0204,0.0007,0.0354,0.286,0.001,0.001,0.003496503496503497,0.06,16507.0,0.0004
3000.0,0.0,0.0,0.0,0.1482,0.0868,2.365,0.008,0.454,0.1919661733615222,0.08,22626.0,0.5241
3000.0,0.3084576,0.0346,0.0577,0.1468,0.0882,2.401,0.008,0.45,0.18742190753852564,0.08,22651.0,0.5087
3000.0,0.6169152,0.0693,0.1124,0.1452,0.0895,2.438,0.008,0.445,0.18252666119770303,0.08,22680.0,0.493
3000.0,0.9253727999999999,0.1039,0.1641,0.1434,0.0908,2.473,0.008,0.439,0.17751718560452892,0.08,22712.0,0.4771
3000.0,1.2338304,0.1386,0.2128,0.1415,0.0921,2.508,0.008,0.433,0.1726475279106858,0.08,22747.0,0.461
3000.0,1.5378176,0.1732,0.2586,0.1393,0.0933,2.54,0.008,0.427,0.16811023622047244,0.08,22785.0,0.4447
3000.0,1.8462752,0.2078,0.3015,0.1369,0.0944,2.57,0.008,0.419,0.16303501945525292,0.08,22827.0,0.4283
3000.0,2.1547328,0.2425,0.3415,0.1342,0.0953,2.595,0.008,0.411,0.1583815028901734,0.08,22872.0,0.4117
3000.0,2.4631904,0.2771,0.3788,0.1312,0.096,2.615,0.008,0.402,0.1537284894837476,0.08,22921.0,0.3951
3000.0,2.771648,0.3118,0.4133,0.1279,0.0965,2.628,0.008,0.392,0.1491628614916286,0.08,22974.0,0.3784
3000.0,3.0801056,0.3464,0.4452,0.1243,0.0967,2.633,0.008,0.381,0.14470186099506266,0.08,23030.0,0.3615
3000.0,3.3885632,0.381,0.4744,0.1202,0.0965,2.628,0.008,0.368,0.1400304414003044,0.08,23090.0,0.3444
3000.0,3.6970207999999998,0.4157,0.5011,0.1157,0.0959,2.613,0.008,0.354,0.1354764638346728,0.08,23154.0,0.3272
3000.0,4.001008,0.4503,0.5252,0.1107,0.0949,2.585,0.008,0.339,0.13114119922630563,0.08,23221.0,0.3097
3000.0,4.3094656,0.4849,0.5467,0.1054,0.0935,2.546,0.008,0.323,0.12686567164179105,0.08,23293.0,0.292
3000.0,4.6179232,0.5196,0.5654,0.0997,0.0916,2.494,0.008,0.305,0.1222935044105854,0.08,23368.0,0.2741
3000.0,4.9263808,0.5542,0.5813,0.0936,0.0892,2.43,0.008,0.287,0.11810699588477365,0.08,23447.0,0.2561
3000.0,5.2348384,0.5889,0.5941,0.0873,0.0865,2.356,0.007,0.267,0.11332767402376911,0.08,23529.0,0.2378
3000.0,5.543296,0.6235,0.6035,0.0807,0.0834,2.271,0.007,0.247,0.1087626596213122,0.08,23615.0,0.2194
3000.0,5.8517535999999994,0.6581,0.609,0.074,0.0799,2.177,0.007,0.227,0.10427193385392743,0.09,23704.0,0.2008
3000.0,6.1602112,0.6928,0.6101,0.067,0.0761,2.073,0.007,0.205,0.09889049686444766,0.09,23797.0,0.1819
3000.0,6.4686688000000006,0.7274,0.606,0.06,0.072,1.96,0.006,0.184,0.09387755102040816,0.09,23894.0,0.1628
3000.0,6.7726560000000005,0.7621,0.5955,0.0527,0.0675,1.838,0.006,0.162,0.088139281828074,0.09,23994.0,0.1432
3000.0,7.0811136,0.7967,0.5772,0.0454,0.0627,1.707,0.005,0.139,0.08142940831868777,0.09,24098.0,0.1232
3000.0,7.389571200000001,0.8313,0.5486,0.038,0.0576,1.568,0.005,0.116,0.07397959183673469,0.09,24205.0,0.1026
3000.0,7.6980287999999994,0.866,0.5064,0.0305,0.0522,1.421,0.005,0.093,0.06544686840253343,0.09,24315.0,0.0815
3000.0,8.0064864,0.9006,0.4451,0.023,0.0465,1.265,0.004,0.07,0.05533596837944665,0.09,24429.0,0.0598
3000.0,8.314944,0.9353,0.3557,0.0154,0.0405,1.103,0.004,0.047,0.04261106074342702,0.09,24546.0,0.0377
3000.0,8.6234016,0.9699,0.222,0.0078,0.0343,0.933,0.003,0.024,0.02572347266881029,0.09,24667.0,0.0162
3000.0,8.9318592,1.0045,0.0118,0.0003,0.0278,0.758,0.002,0.001,0.0013192612137203166,0.09,24789.0,0.0002
4000.0,0.0,0.0,0.0,0.1485,0.083,5.358,0.013,0.809,0.1509891750653229,0.11,30167.0,0.5502
4000.0,0.4112768,0.0348,0.0607,0.1471,0.0844,5.447,0.013,0.801,0.14705342390306592,0.11,30202.0,0.5335
4000.0,0.8225536,0.0696,0.1181,0.1455,0.0858,5.536,0.013,0.793,0.1432442196531792,0.11,30240.0,0.5165
4000.0,1.2383008,0.1044,0.1722,0.1438,0.0871,5.624,0.013,0.783,0.13922475106685633,0.11,30283.0,0.4993
4000.0,1.6495776,0.1392,0.2232,0.1419,0.0885,5.709,0.014,0.772,0.13522508320196183,0.11,30330.0,0.482
4000.0,2.0608544,0.1739,0.2709,0.1397,0.0897,5.789,0.014,0.761,0.13145621005354985,0.11,30381.0,0.4645
4000.0,2.4721312,0.2087,0.3156,0.1373,0.0908,5.862,0.014,0.748,0.1276015011941317,0.11,30437.0,0.447
4000.0,2.8878784,0.2435,0.3571,0.1346,0.0918,5.925,0.014,0.733,0.12371308016877637,0.11,30498.0,0.4293
4000.0,3.2991552,0.2783,0.3958,0.1316,0.0926,5.975,0.014,0.717,0.12,0.11,30564.0,0.4117
4000.0,3.7104320000000004,0.3131,0.4315,0.1283,0.0931,6.009,0.014,0.699,0.11632551173240138,0.11,30634.0,0.3939
4000.0,4.1217088,0.3479,0.4645,0.1246,0.0933,6.024,0.014,0.679,0.11271580345285526,0.11,30710.0,0.3761
4000.0,4.537456,0.3827,0.4948,0.1205,0.0932,6.016,0.014,0.656,0.10904255319148937,0.11,30790.0,0.3581
4000.0,4.9487328,0.4175,0.5225,0.116,0.0927,5.982,0.014,0.632,0.10565028418589101,0.11,30876.0,0.3401
4000.0,5.3600096,0.4523,0.5475,0.111,0.0917,5.918,0.014,0.604,0.10206150726596823,0.11,30967.0,0.3218
4000.0,5.7712864,0.4871,0.5699,0.1056,0.0903,5.826,0.014,0.575,0.098695502917954,0.11,31063.0,0.3034
4000.0,6.1870335999999995,0.5218,0.5896,0.0998,0.0884,5.703,0.014,0.544,0.09538839207434684,0.11,31164.0,0.2848
4000.0,6.5983104,0.5566,0.6065,0.0937,0.086,5.553,0.013,0.51,0.09184224743381957,0.11,31269.0,0.2662
4000.0,7.0095871999999995,0.5914,0.6204,0.0874,0.0833,5.377,0.013,0.476,0.08852519992560907,0.11,31380.0,0.2474
4000.0,7.420864000000001,0.6262,0.631,0.0808,0.0802,5.175,0.012,0.44,0.08502415458937199,0.11,31495.0,0.2285
4000.0,7.8366112,0.661,0.6378,0.074,0.0767,4.949,0.012,0.403,0.08143059203879573,0.11,31616.0,0.2094
4000.0,8.247888,0.6958,0.6404,0.067,0.0728,4.7,0.011,0.365,0.07765957446808511,0.11,31741.0,0.1901
4000.0,8.659164800000001,0.7306,0.638,0.0599,0.0686,4.428,0.011,0.326,0.07362240289069558,0.11,31871.0,0.1705
4000.0,9.070441599999999,0.7654,0.6293,0.0527,0.0641,4.134,0.01,0.287,0.06942428640541846,0.11,32005.0,0.1506
4000.0,9.486188799999999,0.8002,0.6129,0.0453,0.0592,3.819,0.009,0.247,0.06467661691542288,0.11,32144.0,0.1301
4000.0,9.8974656,0.8349,0.5862,0.0379,0.0539,3.482,0.008,0.206,0.05916140149339459,0.11,32288.0,0.109
4000.0,10.3087424,0.8697,0.5455,0.0304,0.0484,3.125,0.007,0.165,0.0528,0.12,32437.0,0.0872
4000.0,10.7200192,0.9045,0.4845,0.0228,0.0426,2.748,0.007,0.124,0.045123726346433767,0.12,32590.0,0.0646
4000.0,11.1357664,0.9393,0.3926,0.0152,0.0365,2.354,0.006,0.083,0.03525913338997451,0.12,32747.0,0.0412
4000.0,11.5470432,0.9741,0.2489,0.0077,0.0301,1.943,0.005,0.042,0.02161605764282038,0.12,32909.0,0.0179
4000.0,11.95832,1.0089,0.0079,0.0002,0.0235,1.516,0.004,0.001,0.0006596306068601583,0.12,33073.0,0.0001
5000.0,0.0,0.0,0.0,0.1488,0.0805,10.148,0.019,1.266,0.1247536460386283,0.14,37709.0,0.5689
5000.0,0.5185664,0.0349,0.0628,0.1474,0.0819,10.326,0.02,1.254,0.12144102266124346,0.14,37752.0,0.5513
5000.0,1.0326624,0.0697,0.1221,0.1458,0.0833,10.504,0.02,1.241,0.11814546839299316,0.14,37800.0,0.5333
5000.0,1.5512288,0.1046,0.178,0.1441,0.0847,10.68,0.02,1.226,0.1147940074906367,0.14,37854.0,0.5152
5000.0,2.0653248,0.1395,0.2304,0.1422,0.0861,10.85,0.021,1.21,0.11152073732718894,0.14,37912.0,0.497
5000.0,2.5838912,0.1744,0.2795,0.14,0.0873,11.011,0.021,1.191,0.10816456271001727,0.14,37977.0,0.4786
5000.0,3.0979872,0.2092,0.3254,0.1376,0.0885,11.157,0.021,1.171,0.1049565295330286,0.14,38047.0,0.4603
5000.0,3.6165536,0.2441,0.368,0.1349,0.0895,11.284,0.022,1.148,0.10173697270471463,0.14,38123.0,0.4419
5000.0,4.13512,0.279,0.4076,0.132,0.0903,11.386,0.022,1.123,0.09862989636395574,0.14,38206.0,0.4235
5000.0,4.649216,0.3138,0.4442,0.1286,0.0909,11.457,0.022,1.094,0.0954874749061709,0.14,38294.0,0.405
5000.0,5.1677824,0.3487,0.478,0.1249,0.0911,11.49,0.022,1.063,0.09251523063533507,0.14,38389.0,0.3865
5000.0,5.6818784,0.3836,0.509,0.1208,0.091,11.478,0.022,1.028,0.08956264157518731,0.14,38491.0,0.368
5000.0,6.2004448,0.4185,0.5373,0.1163,0.0905,11.415,0.022,0.989,0.08664038545773106,0.14,38598.0,0.3493
5000.0,6.7190112,0.4533,0.563,0.1113,0.0896,11.295,0.022,0.947,0.08384240814519699,0.14,38712.0,0.3305
5000.0,7.2331072,0.4882,0.5861,0.1058,0.0882,11.116,0.021,0.901,0.08105433609211947,0.14,38832.0,0.3116
5000.0,7.7516736,0.5231,0.6065,0.1,0.0863,10.879,0.021,0.851,0.07822410147991543,0.14,38959.0,0.2926
5000.0,8.265769599999999,0.558,0.6241,0.0939,0.084,10.586,0.02,0.799,0.07547704515397695,0.14,39092.0,0.2736
5000.0,8.784336,0.5928,0.6389,0.0875,0.0812,10.241,0.02,0.745,0.07274680207011035,0.14,39231.0,0.2544
5000.0,9.298432,0.6277,0.6504,0.0809,0.0781,9.846,0.019,0.689,0.06997765590087345,0.14,39375.0,0.2352
5000.0,9.816998400000001,0.6626,0.6584,0.0741,0.0746,9.402,0.018,0.631,0.06711338013188684,0.14,39526.0,0.2158
5000.0,10.3355648,0.6974,0.6622,0.0671,0.0707,8.912,0.017,0.571,0.06407091561938957,0.14,39683.0,0.1963
5000.0,10.849660799999999,0.7323,0.6611,0.06,0.0664,8.376,0.016,0.51,0.06088825214899714,0.14,39846.0,0.1764
5000.0,11.3682272,0.7672,0.6541,0.0527,0.0618,7.796,0.015,0.449,0.05759363776295536,0.14,40015.0,0.1562
5000.0,11.882323199999998,0.8021,0.6394,0.0454,0.0569,7.172,0.014,0.386,0.05382041271611824,0.14,40190.0,0.1355
5000.0,12.4008896,0.8369,0.6147,0.0379,0.0516,6.506,0.012,0.322,0.04949277589917,0.14,40371.0,0.1141
5000.0,12.919455999999998,0.8718,0.5759,0.0304,0.046,5.799,0.011,0.259,0.04466287290912226,0.14,40557.0,0.0919
5000.0,13.433552,0.9067,0.5163,0.0228,0.0401,5.053,0.01,0.194,0.038393033841282405,0.14,40749.0,0.0686
5000.0,13.9521184,0.9415,0.424,0.0153,0.0339,4.27,0.008,0.13,0.030444964871194382,0.14,40947.0,0.0444
5000.0,14.4662144,0.9764,0.2746,0.0077,0.0274,3.454,0.007,0.066,0.01910828025477707,0.15,41150.0,0.0197
5000.0,14.984780800000001,1.0113,0.0099,0.0002,0.0207,2.607,0.005,0.002,0.0007671653241273494,0.15,41355.0,0.0001
6000.0,0.0,0.0,0.0,0.149,0.0787,17.15,0.027,1.826,0.10647230320699709,0.17,45250.0,0.5832
6000.0,0.6213856,0.035,0.0644,0.1476,0.0802,17.461,0.028,1.809,0.10360231372773611,0.17,45302.0,0.5647
6000.0,1.2427712,0.0699,0.1252,0.1461,0.0816,17.774,0.028,1.79,0.1007089006413863,0.17,45360.0,0.5461
6000.0,1.8641568,0.1049,0.1824,0.1444,0.083,18.084,0.029,1.769,0.09782127847821279,0.17,45424.0,0.5272
6000.0,2.4855424,0.1398,0.236,0.1424,0.0844,18.384,0.029,1.745,0.0949194952132289,0.17,45495.0,0.5083
6000.0,3.106928,0.1748,0.2862,0.1403,0.0857,18.667,0.03,1.719,0.09208764129211978,0.17,45573.0,0.4893
6000.0,3.7283136,0.2098,0.3329,0.1379,0.0869,18.925,0.03,1.689,0.08924702774108323,0.17,45657.0,0.4703
6000.0,4.3496992,0.2447,0.3764,0.1352,0.0879,19.151,0.03,1.657,0.08652289697665919,0.17,45749.0,0.4513
6000.0,4.9710848,0.2797,0.4167,0.1322,0.0887,19.333,0.031,1.62,0.08379454818186521,0.17,45848.0,0.4323
6000.0,5.5924704,0.3146,0.454,0.1289,0.0893,19.461,0.031,1.579,0.08113663223883665,0.17,45955.0,0.4133
6000.0,6.213856,0.3496,0.4883,0.1252,0.0896,19.523,0.031,1.534,0.07857398965322952,0.17,46070.0,0.3943
6000.0,6.8397120000000005,0.3846,0.5199,0.121,0.0895,19.507,0.031,1.483,0.07602399138770698,0.17,46192.0,0.3753
6000.0,7.4610976,0.4195,0.5487,0.1165,0.0891,19.401,0.031,1.427,0.07355290964383279,0.17,46321.0,0.3561
6000.0,8.082483199999999,0.4545,0.5749,0.1115,0.0881,19.195,0.031,1.366,0.07116436572023965,0.17,46459.0,0.3369
6000.0,8.703868799999999,0.4894,0.5985,0.106,0.0867,18.887,0.03,1.299,0.0687774659818923,0.17,46604.0,0.3176
6000.0,9.3252544,0.5244,0.6194,0.1002,0.0848,18.478,0.029,1.228,0.06645740881047732,0.17,46756.0,0.2983
6000.0,9.94664,0.5594,0.6377,0.094,0.0825,17.972,0.029,1.152,0.06409971066102825,0.17,46916.0,0.2789
6000.0,10.5680256,0.5943,0.6531,0.0876,0.0797,17.373,0.028,1.074,0.061820065619064064,0.17,47084.0,0.2595
6000.0,11.1894112,0.6293,0.6653,0.081,0.0766,16.686,0.027,0.992,0.059451036797315115,0.17,47258.0,0.24
6000.0,11.8107968,0.6643,0.6741,0.0741,0.073,15.913,0.025,0.908,0.0570602651919814,0.17,47440.0,0.2205
6000.0,12.432182399999999,0.6992,0.6789,0.0671,0.0691,15.059,0.024,0.822,0.054585297828541074,0.17,47630.0,0.2007
6000.0,13.053568,0.7342,0.6789,0.06,0.0648,14.124,0.022,0.735,0.05203908241291418,0.17,47826.0,0.1807
6000.0,13.6749536,0.7691,0.6731,0.0527,0.0602,13.11,0.021,0.645,0.04919908466819222,0.17,48030.0,0.1603
6000.0,14.2963392,0.8041,0.6598,0.0453,0.0552,12.02,0.019,0.555,0.0461730449251248,0.17,48240.0,0.1393
6000.0,14.917724799999998,0.8391,0.6366,0.0378,0.0498,10.854,0.017,0.463,0.04265708494564217,0.17,48458.0,0.1177
6000.0,15.539110399999998,0.874,0.5992,0.0303,0.0441,9.617,0.015,0.371,0.03857751897681189,0.17,48683.0,0.0952
6000.0,16.160496,0.909,0.5406,0.0227,0.0381,8.31,0.013,0.278,0.03345367027677497,0.17,48914.0,0.0715
6000.0,16.7818816,0.9439,0.4477,0.0151,0.0319,6.94,0.011,0.185,0.026657060518731988,0.17,49152.0,0.0465
6000.0,17.4032672,0.9789,0.2922,0.0076,0.0253,5.511,0.009,0.093,0.016875340228633642,0.17,49397.0,0.0207
6000.0,18.0246528,1.0139,0.0022,0.0,0.0185,4.026,0.006,0.0,0.0,0.18,49644.0,0.0
7000.0,0.0,0.0,0.0,0.1493,0.0774,26.779,0.037,2.489,0.09294596512192389,0.19,52790.0,0.5944
7000.0,0.7376159999999999,0.0356,0.0668,0.1479,0.0789,27.288,0.037,2.466,0.0903693931398417,0.19,52852.0,0.575
7000.0,1.4797024,0.0713,0.1297,0.1463,0.0804,27.8,0.038,2.439,0.08773381294964029,0.19,52922.0,0.5554
7000.0,2.2173184,0.1069,0.1888,0.1445,0.0818,28.307,0.039,2.41,0.08513795174338504,0.19,52999.0,0.5357
7000.0,2.9549344,0.1426,0.2441,0.1426,0.0832,28.798,0.039,2.377,0.08254045419820821,0.19,53083.0,0.5159
7000.0,3.6970207999999998,0.1782,0.2957,0.1404,0.0846,29.26,0.04,2.341,0.08000683526999317,0.19,53176.0,0.496
7000.0,4.4346368,0.2138,0.3436,0.1379,0.0858,29.682,0.04,2.3,0.07748803988949532,0.19,53278.0,0.4761
7000.0,5.1767232,0.2495,0.3881,0.1351,0.0869,30.046,0.041,2.254,0.07501830526525993,0.19,53388.0,0.4563
7000.0,5.9143392,0.2851,0.4293,0.132,0.0877,30.338,0.041,2.202,0.07258224009493044,0.2,53508.0,0.4365
7000.0,6.651955200000001,0.3207,0.4672,0.1286,0.0883,30.537,0.042,2.145,0.070242656449553,0.2,53636.0,0.4168
7000.0,7.3940415999999995,0.3564,0.5022,0.1247,0.0885,30.624,0.042,2.08,0.06792058516196448,0.2,53774.0,0.3971
7000.0,8.1316576,0.392,0.5342,0.1204,0.0884,30.578,0.042,2.009,0.06570083066256786,0.2,53921.0,0.3773
7000.0,8.8692736,0.4277,0.5634,0.1157,0.0878,30.379,0.041,1.929,0.06349781098785345,0.2,54078.0,0.3575
7000.0,9.61136,0.4633,0.5898,0.1105,0.0868,30.014,0.041,1.842,0.06137136003198508,0.2,54243.0,0.3376
7000.0,10.348975999999999,0.4989,0.6136,0.1048,0.0852,29.479,0.04,1.748,0.05929644831914244,0.2,54418.0,0.3177
7000.0,11.091062399999998,0.5346,0.6347,0.0988,0.0832,28.776,0.039,1.647,0.057235195996663886,0.2,54602.0,0.2977
7000.0,11.8286784,0.5702,0.653,0.0924,0.0807,27.914,0.038,1.541,0.05520527333954288,0.2,54795.0,0.2778
7000.0,12.5662944,0.6059,0.6684,0.0858,0.0778,26.901,0.037,1.431,0.053195048511207765,0.2,54997.0,0.2578
7000.0,13.3083808,0.6415,0.6805,0.0789,0.0744,25.741,0.035,1.316,0.05112466493143235,0.2,55208.0,0.2378
7000.0,14.045996800000001,0.6771,0.6889,0.0719,0.0707,24.442,0.033,1.199,0.049054905490549056,0.2,55427.0,0.2176
7000.0,14.7836128,0.7128,0.6931,0.0647,0.0665,23.005,0.031,1.078,0.04685937839600087,0.2,55656.0,0.1973
7000.0,15.525699199999998,0.7484,0.6922,0.0573,0.062,21.436,0.029,0.956,0.044597872737451014,0.2,55893.0,0.1767
7000.0,16.2633152,0.784,0.6848,0.0498,0.0571,19.736,0.027,0.831,0.04210579651398459,0.2,56138.0,0.1556
7000.0,17.0009312,0.8197,0.669,0.0423,0.0518,17.908,0.024,0.705,0.03936788027697118,0.2,56393.0,0.1339
7000.0,17.743017599999998,0.8553,0.6416,0.0346,0.0461,15.957,0.022,0.577,0.03615967913768252,0.2,56655.0,0.1113
7000.0,18.4806336,0.891,0.5968,0.0269,0.0401,13.888,0.019,0.448,0.03225806451612903,0.2,56926.0,0.0877
7000.0,19.22272,0.9266,0.5247,0.0192,0.0338,11.706,0.016,0.32,0.027336408679309757,0.2,57206.0,0.0626
7000.0,19.960335999999998,0.9622,0.4043,0.0114,0.0272,9.422,0.013,0.191,0.020271704521333048,0.2,57493.0,0.0359
7000.0,20.697951999999997,0.9979,0.1848,0.0038,0.0204,7.045,0.01,0.063,0.008942512420156139,0.2,57787.0,0.0091
8000.0,0.0,0.0,0.0,0.1495,0.0764,39.456,0.047,3.256,0.08252230332522302,0.22,60331.0,0.6035
