rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,1.6138143999999999,0.106,0.2828,0.0596,0.0223,20.246,0.097,3.545,0.17509631532154502,0.14,74109.0,0.5196
2000.0,1.8462752,0.1211,0.3143,0.0575,0.0221,20.083,0.096,3.42,0.17029328287606435,0.14,74151.0,0.4963
2000.0,2.0742656,0.1362,0.3434,0.0553,0.0219,19.895,0.095,3.29,0.16536818296054284,0.14,74195.0,0.4728
2000.0,2.3067264,0.1514,0.37,0.053,0.0217,19.678,0.094,3.156,0.16038215265779043,0.14,74241.0,0.449
2000.0,2.5391871999999998,0.1665,0.394,0.0507,0.0214,19.434,0.093,3.017,0.15524338787691674,0.14,74289.0,0.4251
2000.0,2.7671776,0.1817,0.4153,0.0483,0.0211,19.163,0.091,2.875,0.15002870114282732,0.14,74338.0,0.4009
2000.0,2.9996384,0.1968,0.4338,0.0458,0.0208,18.864,0.09,2.729,0.14466709075487702,0.14,74389.0,0.3766
2000.0,3.2320992,0.2119,0.4493,0.0433,0.0204,18.537,0.089,2.579,0.13912715110319904,0.14,74442.0,0.3521
2000.0,3.4600896,0.2271,0.4616,0.0407,0.02,18.18,0.087,2.425,0.13338833883388337,0.14,74497.0,0.3274
2000.0,3.6925504,0.2422,0.4705,0.0381,0.0196,17.794,0.085,2.268,0.1274586939417781,0.14,74554.0,0.3026
2000.0,3.9205408,0.2574,0.4757,0.0354,0.0192,17.376,0.083,2.107,0.12125920810313076,0.14,74613.0,0.2775
2000.0,4.1530016,0.2725,0.4768,0.0327,0.0187,16.928,0.081,1.944,0.11483931947069942,0.14,74673.0,0.2523
2000.0,4.3854624,0.2876,0.4735,0.0298,0.0181,16.448,0.079,1.777,0.1080374513618677,0.14,74736.0,0.2269
2000.0,4.6134528,0.3028,0.4652,0.027,0.0176,15.935,0.076,1.607,0.10084719171634766,0.14,74801.0,0.2014
2000.0,4.8459136,0.3179,0.4514,0.0241,0.017,15.389,0.073,1.434,0.09318344271882513,0.14,74868.0,0.1758
2000.0,5.073904,0.333,0.4313,0.0211,0.0163,14.811,0.071,1.259,0.08500438863007223,0.14,74937.0,0.1503
2000.0,5.3063648,0.3482,0.4041,0.0182,0.0157,14.199,0.068,1.081,0.07613212198042116,0.14,75008.0,0.1248
2000.0,5.5388256,0.3633,0.3686,0.0152,0.0149,13.555,0.065,0.902,0.06654371080782,0.14,75082.0,0.0997
2000.0,5.766816,0.3785,0.3235,0.0121,0.0142,12.879,0.061,0.722,0.05606025312524264,0.14,75157.0,0.0751
2000.0,5.9992768,0.3936,0.2673,0.0091,0.0134,12.174,0.058,0.542,0.04452111056349598,0.14,75235.0,0.0517
2000.0,6.2272672,0.4087,0.1976,0.0061,0.0126,11.442,0.055,0.363,0.03172522286313582,0.14,75315.0,0.0301
2000.0,6.459727999999999,0.4239,0.111,0.0031,0.0118,10.679,0.051,0.184,0.017230077722633203,0.14,75396.0,0.0116
2000.0,6.6921888,0.439,0.001,0.0,0.0109,9.874,0.047,0.001,0.00010127607859023698,0.14,75472.0,0.0
3000.0,0.0,0.0,0.0,0.0726,0.022,67.39,0.215,9.719,0.14422021071375574,0.21,110784.0,0.7086
3000.0,0.3486912,0.0152,0.0489,0.071,0.022,67.343,0.214,9.503,0.14111340451123353,0.21,110831.0,0.6856
3000.0,0.692912,0.0303,0.0957,0.0693,0.022,67.237,0.214,9.277,0.13797462706545502,0.21,110881.0,0.6623
3000.0,1.0416032,0.0455,0.1403,0.0675,0.0219,67.047,0.213,9.04,0.13483079034110398,0.21,110933.0,0.6389
3000.0,1.385824,0.0607,0.1827,0.0657,0.0218,66.801,0.213,8.796,0.13167467552880943,0.21,110987.0,0.6155
3000.0,1.7345152,0.0759,0.2228,0.0638,0.0217,66.478,0.212,8.542,0.12849363699268931,0.21,111043.0,0.5919
3000.0,2.078736,0.091,0.2607,0.0618,0.0216,66.069,0.21,8.278,0.12529325402231,0.21,111102.0,0.5681
3000.0,2.4274272,0.1062,0.2963,0.0598,0.0214,65.583,0.209,8.005,0.12205907018587135,0.21,111163.0,0.5443
3000.0,2.7761184,0.1214,0.3296,0.0577,0.0212,65.002,0.207,7.722,0.11879634472785454,0.21,111227.0,0.5203
3000.0,3.1203392,0.1365,0.3604,0.0555,0.021,64.328,0.205,7.428,0.11547071259793558,0.21,111294.0,0.4961
3000.0,3.4690304,0.1517,0.3888,0.0532,0.0208,63.552,0.202,7.125,0.11211291540785498,0.21,111362.0,0.4716
3000.0,3.8132512,0.1669,0.4146,0.0509,0.0205,62.679,0.2,6.811,0.10866478405845657,0.21,111434.0,0.447
3000.0,4.1619424,0.182,0.4377,0.0485,0.0202,61.708,0.196,6.489,0.10515654372204576,0.21,111508.0,0.4222
3000.0,4.5106336,0.1972,0.4579,0.046,0.0198,60.635,0.193,6.159,0.10157499793848437,0.21,111585.0,0.3973
3000.0,4.8548544,0.2124,0.4752,0.0435,0.0194,59.46,0.189,5.82,0.09788092835519678,0.21,111665.0,0.3722
3000.0,5.2035456,0.2276,0.4894,0.0409,0.019,58.178,0.185,5.473,0.09407336106431985,0.21,111748.0,0.3469
3000.0,5.5477663999999995,0.2427,0.5001,0.0382,0.0185,56.787,0.181,5.118,0.09012626129219717,0.21,111833.0,0.3213
3000.0,5.8964576,0.2579,0.5071,0.0355,0.0181,55.285,0.176,4.755,0.08600886316360677,0.21,111922.0,0.2956
3000.0,6.2406784,0.2731,0.51,0.0327,0.0175,53.669,0.171,4.385,0.08170452216363264,0.22,112013.0,0.2696
3000.0,6.5893696,0.2882,0.5084,0.0299,0.017,51.936,0.165,4.007,0.0771526494146642,0.22,112108.0,0.2435
3000.0,6.9380608,0.3034,0.5018,0.0271,0.0164,50.085,0.159,3.624,0.0723569931117101,0.22,112206.0,0.2171
3000.0,7.282281599999999,0.3186,0.4894,0.0241,0.0157,48.115,0.153,3.234,0.06721396653850151,0.22,112306.0,0.1905
3000.0,7.6309728,0.3338,0.4705,0.0212,0.015,46.024,0.146,2.838,0.061663479923518165,0.22,112410.0,0.1637
3000.0,7.9751936,0.3489,0.4439,0.0182,0.0143,43.814,0.139,2.438,0.05564431460263843,0.22,112518.0,0.1369
3000.0,8.3238848,0.3641,0.4082,0.0152,0.0136,41.484,0.132,2.034,0.04903095169221868,0.22,112628.0,0.1102
3000.0,8.6681056,0.3793,0.3617,0.0122,0.0128,39.041,0.124,1.629,0.04172536564124895,0.22,112742.0,0.0839
3000.0,9.0167968,0.3944,0.3023,0.0091,0.0119,36.494,0.116,1.223,0.033512358195867814,0.22,112859.0,0.0584
3000.0,9.365488,0.4096,0.2266,0.0061,0.0111,33.847,0.108,0.819,0.024197122344668653,0.22,112979.0,0.0345
3000.0,9.7097088,0.4248,0.1296,0.0031,0.0102,31.091,0.099,0.415,0.013347914187385415,0.22,113101.0,0.0135
3000.0,10.0584,0.4399,0.0011,0.0,0.0092,28.17,0.09,0.003,0.00010649627263045793,0.22,113213.0,0.0
4000.0,0.0,0.0,0.0,0.0729,0.0216,156.462,0.374,17.366,0.11099180631718884,0.29,147709.0,0.729
4000.0,0.4604512,0.0152,0.0502,0.0713,0.0215,156.332,0.373,16.979,0.10860860220556252,0.29,147772.0,0.7054
4000.0,0.9253727999999999,0.0304,0.0983,0.0696,0.0215,156.062,0.373,16.575,0.10620778921197985,0.29,147838.0,0.6815
4000.0,1.385824,0.0455,0.1441,0.0678,0.0214,155.587,0.371,16.152,0.10381330059709361,0.29,147907.0,0.6576
4000.0,1.8507455999999998,0.0607,0.1876,0.066,0.0214,154.97,0.37,15.716,0.1014131767438859,0.29,147980.0,0.6337
4000.0,2.3111968,0.0759,0.229,0.0641,0.0212,154.168,0.368,15.262,0.09899590057599501,0.29,148055.0,0.6096
4000.0,2.7761184,0.0911,0.268,0.0621,0.0211,153.153,0.366,14.79,0.09657009657009658,0.29,148134.0,0.5854
4000.0,3.2365696,0.1062,0.3048,0.0601,0.0209,151.951,0.363,14.303,0.09412902843679871,0.29,148216.0,0.5611
4000.0,3.7014911999999995,0.1214,0.3392,0.0579,0.0207,150.513,0.359,13.797,0.09166650056805724,0.29,148301.0,0.5366
4000.0,4.1619424,0.1366,0.3712,0.0557,0.0205,148.848,0.355,13.273,0.08917150381597333,0.29,148390.0,0.512
4000.0,4.626863999999999,0.1518,0.4008,0.0535,0.0202,146.932,0.351,12.73,0.08663871722973894,0.29,148482.0,0.4872
4000.0,5.0873152,0.1669,0.4277,0.0511,0.02,144.777,0.346,12.171,0.08406722062206014,0.29,148578.0,0.4622
4000.0,5.5522368,0.1821,0.4521,0.0487,0.0196,142.378,0.34,11.596,0.08144516709042128,0.29,148677.0,0.4371
4000.0,6.012688,0.1973,0.4736,0.0462,0.0193,139.73,0.334,11.005,0.07875903528233022,0.29,148780.0,0.4118
4000.0,6.4776096,0.2125,0.4922,0.0437,0.0189,136.826,0.327,10.4,0.07600894566822096,0.29,148886.0,0.3863
4000.0,6.9380608,0.2276,0.5077,0.0411,0.0184,133.658,0.319,9.78,0.07317182660222359,0.29,148997.0,0.3607
4000.0,7.402982399999999,0.2428,0.5198,0.0384,0.0179,130.222,0.311,9.146,0.07023390824899019,0.29,149111.0,0.3348
4000.0,7.8634336,0.258,0.5283,0.0357,0.0174,126.508,0.302,8.499,0.06718152211717837,0.29,149229.0,0.3087
4000.0,8.328355199999999,0.2732,0.5327,0.0329,0.0169,122.513,0.292,7.838,0.06397688408577049,0.29,149351.0,0.2823
4000.0,8.7888064,0.2883,0.5326,0.0301,0.0163,118.229,0.282,7.164,0.060594270441262296,0.29,149478.0,0.2556
4000.0,9.2492576,0.3035,0.5274,0.0272,0.0157,113.652,0.271,6.479,0.05700735578784359,0.29,149608.0,0.2287
4000.0,9.7141792,0.3187,0.5165,0.0243,0.015,108.779,0.26,5.784,0.05317202768916795,0.29,149743.0,0.2015
4000.0,10.1746304,0.3339,0.4988,0.0213,0.0143,103.609,0.247,5.078,0.04901118628690558,0.29,149881.0,0.1741
4000.0,10.639552,0.3491,0.4731,0.0183,0.0135,98.142,0.234,4.365,0.044476370972672256,0.29,150025.0,0.1464
4000.0,11.1000032,0.3642,0.438,0.0153,0.0127,92.382,0.221,3.645,0.0394557381308047,0.29,150172.0,0.1187
4000.0,11.5649248,0.3794,0.3913,0.0123,0.0119,86.34,0.206,2.921,0.03383136437340745,0.29,150324.0,0.0911
4000.0,12.025376,0.3946,0.3304,0.0092,0.011,80.043,0.191,2.199,0.02747273340579438,0.29,150480.0,0.0642
4000.0,12.4902976,0.4098,0.2511,0.0062,0.0101,73.497,0.175,1.478,0.02010966434004109,0.29,150640.0,0.0385
4000.0,12.9507488,0.4249,0.1471,0.0032,0.0092,66.685,0.159,0.758,0.011366874109619854,0.29,150803.0,0.0156
4000.0,13.4156704,0.4401,0.0051,0.0001,0.0082,59.456,0.142,0.023,0.00038684068891280945,0.29,150950.0,0.0001
5000.0,0.0,0.0,0.0,0.0734,0.0213,302.289,0.577,27.308,0.09033739236293746,0.36,184630.0,0.744
5000.0,0.5900928,0.0155,0.0522,0.0717,0.0213,301.976,0.577,26.685,0.08836794977084271,0.36,184711.0,0.7195
5000.0,1.1801856,0.031,0.1021,0.07,0.0213,301.377,0.576,26.036,0.08639013594268972,0.36,184796.0,0.6948
5000.0,1.7747488,0.0466,0.1497,0.0682,0.0212,300.349,0.574,25.354,0.08441513039830331,0.36,184885.0,0.6699
5000.0,2.3648416,0.0621,0.1949,0.0663,0.0211,299.024,0.571,24.651,0.08243819894055326,0.36,184978.0,0.6451
5000.0,2.9549344,0.0776,0.2378,0.0643,0.021,297.294,0.568,23.918,0.08045234683511944,0.36,185076.0,0.6201
5000.0,3.5450272,0.0931,0.2783,0.0622,0.0208,295.133,0.564,23.156,0.07845954196921388,0.36,185177.0,0.5951
5000.0,4.1395903999999994,0.1086,0.3164,0.0601,0.0206,292.559,0.559,22.368,0.07645637290255981,0.36,185283.0,0.5699
5000.0,4.7296832,0.1241,0.3521,0.0579,0.0204,289.504,0.553,21.551,0.07444111307615783,0.36,185393.0,0.5447
5000.0,5.319776,0.1397,0.3852,0.0556,0.0202,285.947,0.546,20.702,0.07239803180309638,0.36,185507.0,0.5192
5000.0,5.9098688,0.1552,0.4158,0.0533,0.0199,281.876,0.538,19.824,0.07032879705970002,0.36,185626.0,0.4935
5000.0,6.504432,0.1707,0.4437,0.0509,0.0196,277.298,0.53,18.919,0.06822624036235386,0.36,185750.0,0.4677
5000.0,7.094524799999999,0.1862,0.4688,0.0484,0.0192,272.204,0.52,17.988,0.06608279084804043,0.36,185878.0,0.4417
5000.0,7.6846176,0.2017,0.491,0.0458,0.0188,266.582,0.509,17.032,0.06389028516554006,0.36,186011.0,0.4156
5000.0,8.2747104,0.2172,0.5102,0.0432,0.0184,260.416,0.497,16.053,0.06164367780781519,0.36,186149.0,0.3893
5000.0,8.8692736,0.2328,0.526,0.0405,0.0179,253.692,0.485,15.049,0.059319962789524304,0.36,186292.0,0.3627
5000.0,9.4593664,0.2483,0.5383,0.0377,0.0174,246.395,0.471,14.023,0.05691268085797195,0.36,186440.0,0.3359
5000.0,10.0494592,0.2638,0.5467,0.0349,0.0168,238.512,0.456,12.975,0.05439977862749044,0.36,186593.0,0.3088
5000.0,10.639552,0.2793,0.5507,0.032,0.0162,230.027,0.439,11.905,0.05175479400244319,0.36,186751.0,0.2815
5000.0,11.2341152,0.2948,0.5499,0.0291,0.0156,220.932,0.422,10.816,0.04895623992902794,0.36,186915.0,0.2537
5000.0,11.824207999999999,0.3103,0.5434,0.0261,0.0149,211.218,0.403,9.708,0.045961991875692415,0.36,187084.0,0.2257
5000.0,12.4143008,0.3259,0.5305,0.0231,0.0142,200.878,0.384,8.583,0.042727426597238126,0.36,187259.0,0.1973
5000.0,13.0043936,0.3414,0.5098,0.02,0.0134,189.911,0.363,7.444,0.039197308212794414,0.36,187439.0,0.1685
5000.0,13.5989568,0.3569,0.4798,0.0169,0.0126,178.323,0.341,6.292,0.03528428750077107,0.36,187625.0,0.1395
5000.0,14.189049599999999,0.3724,0.4384,0.0138,0.0117,166.129,0.317,5.133,0.03089767590246134,0.36,187816.0,0.1103
5000.0,14.779142400000001,0.3879,0.3827,0.0107,0.0108,153.368,0.293,3.971,0.025891972249752232,0.36,188014.0,0.0813
5000.0,15.3692352,0.4034,0.3087,0.0076,0.0099,140.096,0.268,2.814,0.02008622658748287,0.36,188216.0,0.0531
5000.0,15.9637984,0.419,0.2095,0.0045,0.0089,126.275,0.241,1.657,0.013122154028905167,0.36,188423.0,0.0266
5000.0,16.5538912,0.4345,0.0735,0.0013,0.0079,111.825,0.214,0.496,0.0044355019002906325,0.36,188628.0,0.0049
6000.0,0.0,0.0,0.0,0.074,0.0212,520.247,0.828,39.636,0.07618688815120511,0.43,221547.0,0.756
6000.0,0.7107936,0.0155,0.053,0.0723,0.0212,519.59,0.827,38.729,0.0745376161973864,0.43,221645.0,0.7311
6000.0,1.4215872,0.0311,0.1036,0.0705,0.0212,518.452,0.825,37.785,0.07288042094542985,0.43,221748.0,0.7061
6000.0,2.1323808,0.0466,0.1519,0.0687,0.0211,516.546,0.822,36.792,0.07122695752169216,0.43,221856.0,0.6809
6000.0,2.8431744,0.0622,0.1979,0.0668,0.021,514.093,0.818,35.769,0.0695769053459199,0.43,221968.0,0.6558
6000.0,3.5539680000000002,0.0777,0.2414,0.0648,0.0209,510.941,0.813,34.702,0.06791782221430655,0.43,222086.0,0.6306
6000.0,4.2647616,0.0933,0.2826,0.0627,0.0207,507.007,0.807,33.594,0.06625944020496759,0.43,222208.0,0.6053
6000.0,4.9755552000000005,0.1088,0.3214,0.0606,0.0205,502.345,0.8,32.447,0.06459106789158846,0.43,222336.0,0.5799
6000.0,5.6863488,0.1244,0.3578,0.0583,0.0203,496.824,0.791,31.257,0.06291362736099705,0.43,222469.0,0.5544
6000.0,6.3971424,0.1399,0.3917,0.056,0.02,490.413,0.781,30.022,0.06121778990361185,0.43,222607.0,0.5287
6000.0,7.1079360000000005,0.1555,0.423,0.0537,0.0197,483.085,0.769,28.743,0.05949884595878572,0.43,222750.0,0.5028
6000.0,7.818729599999999,0.171,0.4517,0.0512,0.0194,474.855,0.756,27.426,0.057756578323909395,0.43,222899.0,0.4767
6000.0,8.5295232,0.1866,0.4776,0.0487,0.019,465.706,0.741,26.072,0.05598381811700944,0.43,223054.0,0.4505
6000.0,9.2403168,0.2021,0.5007,0.0461,0.0186,455.616,0.725,24.681,0.05417061736198905,0.43,223215.0,0.4242
6000.0,9.951110400000001,0.2177,0.5207,0.0434,0.0182,444.557,0.708,23.255,0.05231050236527599,0.43,223381.0,0.3976
6000.0,10.661904,0.2332,0.5374,0.0407,0.0177,432.502,0.688,21.795,0.050392830553384726,0.43,223554.0,0.3708
6000.0,11.377168,0.2488,0.5506,0.0379,0.0171,419.428,0.668,20.302,0.048404016899205586,0.43,223732.0,0.3437
6000.0,12.0879616,0.2643,0.5599,0.0351,0.0165,405.308,0.645,18.776,0.04632526375003701,0.43,223917.0,0.3164
6000.0,12.798755199999999,0.2799,0.5649,0.0321,0.0159,390.12,0.621,17.22,0.04414026453398954,0.43,224108.0,0.2887
6000.0,13.5095488,0.2954,0.5649,0.0292,0.0153,373.843,0.595,15.636,0.0418250442030478,0.43,224305.0,0.2607
6000.0,14.2203424,0.311,0.5594,0.0262,0.0146,356.464,0.567,14.024,0.03934198123793707,0.43,224509.0,0.2322
6000.0,14.931135999999999,0.3265,0.5472,0.0231,0.0138,337.973,0.538,12.388,0.03665381554147816,0.43,224719.0,0.2033
6000.0,15.641929600000001,0.3421,0.5272,0.02,0.013,318.368,0.507,10.731,0.0337062770127651,0.43,224937.0,0.174
6000.0,16.3527232,0.3576,0.4976,0.0169,0.0122,297.66,0.474,9.058,0.03043069273667943,0.43,225161.0,0.1443
6000.0,17.063516800000002,0.3732,0.456,0.0138,0.0113,275.878,0.439,7.372,0.026721956806994396,0.43,225391.0,0.1144
6000.0,17.774310399999997,0.3887,0.3992,0.0106,0.0103,253.095,0.403,5.684,0.022457970327347438,0.43,225629.0,0.0844
6000.0,18.485104,0.4043,0.3225,0.0075,0.0094,229.407,0.365,4.002,0.017444977703383067,0.43,225873.0,0.055
6000.0,19.1958976,0.4198,0.2177,0.0043,0.0084,204.743,0.326,2.322,0.011341047068764256,0.43,226122.0,0.0272
6000.0,19.9066912,0.4354,0.0704,0.0012,0.0073,178.927,0.285,0.633,0.00353775562100745,0.43,226367.0,0.0044
7000.0,0.0,0.0,0.0,0.0747,0.0213,827.318,1.129,54.473,0.0658428802467733,0.5,258458.0,0.7659
7000.0,0.8225536,0.0154,0.053,0.073,0.0212,826.057,1.127,53.234,0.06444349481936476,0.5,258573.0,0.7411
7000.0,1.6451072,0.0308,0.1037,0.0712,0.0212,824.092,1.124,51.949,0.0630378647044262,0.5,258692.0,0.7161
7000.0,2.4676608,0.0463,0.1521,0.0694,0.0211,820.88,1.12,50.597,0.061637510963843685,0.5,258818.0,0.691
7000.0,3.2902144,0.0617,0.1982,0.0675,0.021,816.749,1.114,49.201,0.060240049268502315,0.5,258948.0,0.666
7000.0,4.112768,0.0771,0.242,0.0655,0.0209,811.569,1.107,47.751,0.058837880697759526,0.5,259085.0,0.6408
7000.0,4.9353216,0.0925,0.2834,0.0634,0.0207,805.092,1.098,46.241,0.05743567194805066,0.5,259227.0,0.6156
7000.0,5.7578752,0.1079,0.3226,0.0613,0.0205,797.488,1.088,44.682,0.056028429267901206,0.5,259374.0,0.5903
7000.0,6.5804288,0.1233,0.3593,0.0591,0.0203,788.482,1.076,43.062,0.05461380221742538,0.5,259529.0,0.5649
7000.0,7.402982399999999,0.1388,0.3937,0.0568,0.02,778.097,1.061,41.384,0.05318617087586766,0.5,259689.0,0.5393
7000.0,8.225536,0.1542,0.4255,0.0544,0.0197,766.226,1.045,39.646,0.05174191426550391,0.5,259855.0,0.5135
7000.0,9.048089599999999,0.1696,0.4549,0.0519,0.0194,752.914,1.027,37.855,0.0502779865960787,0.5,260027.0,0.4876
7000.0,9.8706432,0.185,0.4815,0.0494,0.019,738.138,1.007,36.014,0.04879033459867938,0.5,260206.0,0.4615
7000.0,10.6931968,0.2004,0.5054,0.0468,0.0186,721.861,0.985,34.124,0.04727225878666392,0.5,260392.0,0.4352
7000.0,11.5157504,0.2159,0.5264,0.0441,0.0181,704.04,0.96,32.186,0.045716152491335725,0.5,260584.0,0.4088
7000.0,12.338304,0.2313,0.5442,0.0414,0.0176,684.636,0.934,30.202,0.04411395252367682,0.5,260783.0,0.3821
7000.0,13.1608576,0.2467,0.5586,0.0386,0.0171,663.608,0.905,28.173,0.04245428023773071,0.5,260989.0,0.3552
7000.0,13.9834112,0.2621,0.5694,0.0358,0.0165,640.917,0.874,26.101,0.04072446198181667,0.5,261202.0,0.3279
7000.0,14.805964799999998,0.2775,0.576,0.0329,0.0159,616.526,0.841,23.987,0.03890671277448153,0.5,261423.0,0.3003
7000.0,15.624048,0.293,0.5779,0.0299,0.0152,590.403,0.805,21.834,0.03698151940284856,0.5,261650.0,0.2723
7000.0,16.4466016,0.3084,0.5744,0.0269,0.0145,562.526,0.767,19.644,0.03492105253801602,0.5,261885.0,0.2439
7000.0,17.2691552,0.3238,0.5646,0.0239,0.0137,532.877,0.727,17.421,0.032692347389735345,0.5,262127.0,0.2151
7000.0,18.0917088,0.3392,0.5473,0.0208,0.0129,501.452,0.684,15.169,0.030250153554078955,0.5,262378.0,0.1857
7000.0,18.914262400000002,0.3546,0.5208,0.0177,0.012,468.265,0.639,12.893,0.02753355471794817,0.5,262635.0,0.1558
7000.0,19.736815999999997,0.37,0.4828,0.0145,0.0111,433.355,0.591,10.6,0.02446031544576617,0.5,262901.0,0.1255
7000.0,20.5593696,0.3855,0.4301,0.0114,0.0102,396.819,0.541,8.3,0.020916337171355204,0.5,263174.0,0.095
7000.0,21.3819232,0.4009,0.358,0.0082,0.0092,358.834,0.49,6.008,0.01674311798770462,0.5,263455.0,0.0647
7000.0,22.204476800000002,0.4163,0.2586,0.0051,0.0082,319.319,0.436,3.718,0.011643528884908194,0.5,263743.0,0.0354
7000.0,23.027030399999997,0.4317,0.1181,0.002,0.0072,278.138,0.379,1.426,0.005126951369464079,0.5,264030.0,0.0096
8000.0,0.0,0.0,0.0,0.0756,0.0214,1242.853,1.484,71.982,0.05791674477995386,0.57,295363.0,0.7745
8000.0,0.9253727999999999,0.0152,0.0526,0.0739,0.0214,1240.599,1.481,70.364,0.05671776295160645,0.57,295492.0,0.7499
8000.0,1.8552160000000002,0.0304,0.1029,0.0721,0.0213,1237.384,1.477,68.692,0.05551389059499718,0.57,295628.0,0.7252
8000.0,2.7805888,0.0456,0.151,0.0703,0.0212,1232.311,1.471,66.933,0.05431502274993894,0.57,295770.0,0.7004
