rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,1.8239232,0.1272,0.3116,0.0711,0.029,19.493,0.093,3.327,0.17067665315754374,0.13,53808.0,0.521
2000.0,2.1323808,0.1484,0.353,0.069,0.029,19.496,0.093,3.23,0.16567501025851458,0.13,53853.0,0.4984
2000.0,2.436368,0.1696,0.3914,0.0668,0.029,19.457,0.093,3.128,0.1607647633242535,0.13,53901.0,0.4759
2000.0,2.7403551999999998,0.1909,0.427,0.0645,0.0288,19.374,0.093,3.02,0.1558790131103541,0.13,53951.0,0.4535
2000.0,3.0443423999999997,0.2121,0.4598,0.0621,0.0286,19.242,0.092,2.907,0.1510757717492984,0.13,54005.0,0.4311
2000.0,3.3483296,0.2333,0.4897,0.0596,0.0284,19.058,0.091,2.788,0.14629027180186796,0.13,54062.0,0.4088
2000.0,3.6523168,0.2545,0.5167,0.0569,0.028,18.818,0.09,2.663,0.1415134445743437,0.13,54121.0,0.3864
2000.0,3.956304,0.2757,0.5409,0.0541,0.0276,18.518,0.088,2.532,0.13673182849119775,0.13,54184.0,0.3641
2000.0,4.260291199999999,0.2969,0.562,0.0512,0.027,18.157,0.087,2.395,0.13190505039378753,0.14,54250.0,0.3417
2000.0,4.5642784,0.3181,0.58,0.0481,0.0264,17.736,0.085,2.253,0.1270297699594046,0.14,54319.0,0.3192
2000.0,4.8682656,0.3393,0.5947,0.045,0.0257,17.256,0.082,2.107,0.12210245711636533,0.14,54392.0,0.2967
2000.0,5.1722528,0.3605,0.6057,0.0418,0.0249,16.715,0.08,1.957,0.1170804666467245,0.14,54467.0,0.2741
2000.0,5.47624,0.3817,0.6128,0.0385,0.024,16.116,0.077,1.803,0.11187639612807149,0.14,54546.0,0.2514
2000.0,5.7802272,0.4029,0.6155,0.0352,0.023,15.459,0.074,1.645,0.10641050520732259,0.14,54628.0,0.2285
2000.0,6.088684799999999,0.4241,0.6131,0.0317,0.0219,14.743,0.07,1.485,0.10072576816116123,0.14,54714.0,0.2054
2000.0,6.392672,0.4453,0.6048,0.0282,0.0208,13.971,0.067,1.322,0.0946245794860783,0.14,54802.0,0.1821
2000.0,6.6966592,0.4665,0.5894,0.0247,0.0196,13.144,0.063,1.157,0.0880249543517955,0.14,54895.0,0.1585
2000.0,7.0006464,0.4877,0.5656,0.0212,0.0183,12.262,0.059,0.991,0.08081878975697276,0.14,54990.0,0.1346
2000.0,7.3046336,0.5089,0.5309,0.0176,0.0169,11.33,0.054,0.824,0.07272727272727272,0.14,55089.0,0.1104
2000.0,7.6086208,0.5301,0.4823,0.014,0.0154,10.35,0.049,0.656,0.0633816425120773,0.14,55192.0,0.0859
2000.0,7.912608,0.5513,0.415,0.0105,0.0139,9.325,0.045,0.489,0.052439678284182306,0.14,55298.0,0.0614
2000.0,8.216595199999999,0.5726,0.3218,0.0069,0.0123,8.261,0.039,0.324,0.03922043336157851,0.14,55407.0,0.0373
2000.0,8.520582399999999,0.5938,0.1906,0.0034,0.0107,7.163,0.034,0.16,0.022337009632835404,0.14,55520.0,0.015
2000.0,8.824569599999998,0.615,-0.0008,0.0,0.009,6.033,0.029,-0.001,-0.00016575501408917618,0.14,55634.0,0.0
3000.0,0.0,0.0,0.0,0.0814,0.0269,61.056,0.194,8.577,0.14047759433962265,0.2,80386.0,0.6886
3000.0,0.4559808,0.0212,0.0625,0.08,0.0272,61.651,0.196,8.427,0.13668878039285656,0.2,80431.0,0.6642
3000.0,0.9164319999999999,0.0425,0.1216,0.0785,0.0274,62.185,0.198,8.267,0.13294202782021386,0.2,80480.0,0.6398
3000.0,1.3724128,0.0637,0.1773,0.0769,0.0276,62.645,0.199,8.096,0.1292361720807726,0.2,80532.0,0.6155
3000.0,1.8283935999999998,0.085,0.2297,0.0751,0.0278,63.019,0.201,7.914,0.1255811739316714,0.2,80588.0,0.5913
3000.0,2.2843744,0.1062,0.2789,0.0733,0.0279,63.292,0.201,7.72,0.12197434114896037,0.2,80648.0,0.5673
3000.0,2.7448256,0.1274,0.3249,0.0714,0.028,63.452,0.202,7.514,0.11842022316081448,0.2,80711.0,0.5434
3000.0,3.2008064,0.1487,0.3679,0.0693,0.028,63.484,0.202,7.296,0.11492659567765107,0.2,80779.0,0.5196
3000.0,3.6567871999999997,0.1699,0.4078,0.0671,0.028,63.375,0.202,7.066,0.11149506903353057,0.2,80851.0,0.496
3000.0,4.117238400000001,0.1912,0.4448,0.0648,0.0278,63.112,0.201,6.822,0.1080935479781975,0.2,80927.0,0.4726
3000.0,4.5732192000000005,0.2124,0.479,0.0623,0.0276,62.682,0.2,6.566,0.10475096518936855,0.2,81008.0,0.4493
3000.0,5.0292,0.2336,0.5102,0.0598,0.0274,62.07,0.198,6.297,0.1014499758337361,0.2,81093.0,0.4261
3000.0,5.485180799999999,0.2549,0.5386,0.0571,0.027,61.263,0.195,6.014,0.09816691967419161,0.2,81183.0,0.4029
3000.0,5.945632,0.2761,0.5641,0.0543,0.0266,60.247,0.192,5.718,0.09490929008913307,0.2,81278.0,0.3798
3000.0,6.4016128,0.2974,0.5867,0.0514,0.026,59.021,0.188,5.409,0.09164534657155927,0.2,81377.0,0.3568
3000.0,6.8575935999999995,0.3186,0.6061,0.0483,0.0254,57.583,0.183,5.089,0.08837677786846813,0.2,81481.0,0.3337
3000.0,7.313574399999999,0.3398,0.6224,0.0452,0.0247,55.935,0.178,4.759,0.085080897470278,0.2,81590.0,0.3106
3000.0,7.7740256,0.3611,0.6352,0.042,0.0239,54.078,0.172,4.419,0.08171530012204592,0.2,81704.0,0.2875
3000.0,8.2300064,0.3823,0.6441,0.0387,0.0229,52.013,0.166,4.071,0.07826889431488282,0.2,81822.0,0.2643
3000.0,8.6859872,0.4036,0.6488,0.0353,0.0219,49.741,0.158,3.715,0.07468687802818601,0.2,81946.0,0.2409
3000.0,9.146438400000001,0.4248,0.6486,0.0318,0.0208,47.264,0.15,3.352,0.07092078537576167,0.2,82075.0,0.2174
3000.0,9.6024192,0.446,0.6427,0.0283,0.0197,44.587,0.142,2.985,0.06694776504362257,0.2,82208.0,0.1936
3000.0,10.0584,0.4673,0.63,0.0248,0.0184,41.712,0.133,2.612,0.0626198695818949,0.2,82347.0,0.1694
3000.0,10.5143808,0.4885,0.6086,0.0212,0.017,38.648,0.123,2.237,0.05788139101635272,0.2,82491.0,0.1449
3000.0,10.974832000000001,0.5098,0.5764,0.0177,0.0156,35.402,0.113,1.859,0.052511157561719674,0.2,82640.0,0.1199
3000.0,11.4308128,0.531,0.5296,0.0141,0.0141,31.984,0.102,1.482,0.04633566783391695,0.2,82794.0,0.0944
3000.0,11.886793599999999,0.5522,0.4626,0.0105,0.0125,28.41,0.09,1.106,0.038929954241464275,0.2,82953.0,0.0685
3000.0,12.3472448,0.5735,0.3662,0.007,0.0109,24.697,0.079,0.733,0.029679718184394865,0.21,83118.0,0.0425
3000.0,12.8032256,0.5947,0.2239,0.0035,0.0092,20.864,0.066,0.365,0.01749424846625767,0.21,83287.0,0.0177
3000.0,13.2592064,0.616,0.0024,0.0,0.0075,16.917,0.054,0.003,0.00017733640716439082,0.21,83458.0,0.0
4000.0,0.0,0.0,0.0,0.0818,0.0264,141.611,0.338,15.319,0.10817662469723399,0.27,107179.0,0.7087
4000.0,0.6124448,0.0213,0.0642,0.0804,0.0266,143.069,0.342,15.052,0.10520797657074558,0.27,107239.0,0.6832
4000.0,1.2204192,0.0425,0.1249,0.0789,0.0269,144.382,0.345,14.766,0.10227036611211923,0.27,107304.0,0.6578
4000.0,1.8328639999999998,0.0638,0.182,0.0772,0.0271,145.519,0.347,14.461,0.09937533930277145,0.27,107374.0,0.6325
4000.0,2.4408384,0.0851,0.2357,0.0755,0.0273,146.447,0.35,14.136,0.09652638838624211,0.27,107449.0,0.6075
4000.0,3.0532832,0.1064,0.2861,0.0737,0.0274,147.134,0.351,13.791,0.09373088477170471,0.27,107529.0,0.5826
4000.0,3.6612576,0.1276,0.3333,0.0717,0.0275,147.547,0.352,13.423,0.09097440137718829,0.27,107614.0,0.5579
4000.0,4.2737024,0.1489,0.3772,0.0696,0.0275,147.652,0.352,13.034,0.08827513342182972,0.27,107705.0,0.5334
4000.0,4.8861472,0.1702,0.4182,0.0674,0.0274,147.417,0.352,12.622,0.08562106134299301,0.27,107801.0,0.5091
4000.0,5.4941216,0.1914,0.4561,0.0651,0.0273,146.809,0.35,12.187,0.08301262184198516,0.27,107903.0,0.485
4000.0,6.1065664,0.2127,0.4911,0.0626,0.0271,145.796,0.348,11.729,0.08044802326538451,0.27,108011.0,0.4611
4000.0,6.7145408,0.234,0.5233,0.0601,0.0269,144.344,0.345,11.247,0.07791802915257995,0.27,108125.0,0.4374
4000.0,7.3269856,0.2552,0.5525,0.0574,0.0265,142.419,0.34,10.741,0.07541830795048413,0.27,108245.0,0.4137
4000.0,7.93496,0.2765,0.5789,0.0545,0.0261,139.989,0.334,10.211,0.07294144539928137,0.27,108372.0,0.3901
4000.0,8.5474048,0.2978,0.6024,0.0516,0.0255,137.046,0.327,9.659,0.07047998482261432,0.27,108505.0,0.3666
4000.0,9.1598496,0.3191,0.6229,0.0485,0.0249,133.589,0.319,9.087,0.0680220676852136,0.27,108644.0,0.3432
4000.0,9.767824000000001,0.3403,0.6403,0.0454,0.0241,129.621,0.309,8.496,0.06554493484851992,0.27,108789.0,0.3198
4000.0,10.3802688,0.3616,0.6542,0.0421,0.0233,125.141,0.299,7.888,0.06303289889005202,0.27,108942.0,0.2963
4000.0,10.9882432,0.3829,0.6645,0.0388,0.0224,120.153,0.287,7.265,0.060464574334390314,0.27,109100.0,0.2728
4000.0,11.600688,0.4041,0.6706,0.0354,0.0213,114.659,0.274,6.629,0.05781491204353779,0.27,109266.0,0.2491
4000.0,12.2086624,0.4254,0.672,0.0319,0.0202,108.665,0.259,5.981,0.05504072148345833,0.27,109438.0,0.2253
4000.0,12.8211072,0.4467,0.6679,0.0284,0.019,102.178,0.244,5.323,0.05209536299399088,0.27,109616.0,0.2012
4000.0,13.433552,0.468,0.657,0.0249,0.0177,95.209,0.227,4.657,0.04891344305685387,0.27,109802.0,0.1767
4000.0,14.0415264,0.4892,0.6377,0.0213,0.0163,87.774,0.21,3.986,0.04541208102627202,0.27,109994.0,0.1517
4000.0,14.6539712,0.5105,0.6074,0.0177,0.0149,79.895,0.191,3.312,0.0414544089116966,0.27,110193.0,0.1263
4000.0,15.2619456,0.5318,0.5622,0.0141,0.0133,71.597,0.171,2.637,0.036831152143246226,0.27,110399.0,0.1001
4000.0,15.8743904,0.553,0.4958,0.0105,0.0117,62.916,0.15,1.965,0.031232119015830635,0.27,110612.0,0.0733
4000.0,16.4823648,0.5743,0.3974,0.0069,0.01,53.894,0.129,1.299,0.024102868593906555,0.27,110832.0,0.046
4000.0,17.0948096,0.5956,0.2466,0.0034,0.0083,44.582,0.106,0.643,0.014422861244448432,0.27,111059.0,0.0194
4000.0,17.7072544,0.6168,-0.0016,0.0,0.0065,34.982,0.084,-0.003,-8.575839002915786e-05,0.27,111286.0,0.0
5000.0,0.0,0.0,0.0,0.0823,0.026,273.395,0.522,24.074,0.08805574352127875,0.34,133969.0,0.7231
5000.0,0.7644384,0.0213,0.0654,0.0809,0.0263,276.312,0.528,23.656,0.08561336460233358,0.34,134045.0,0.6969
5000.0,1.5288768,0.0426,0.1271,0.0793,0.0266,278.943,0.533,23.208,0.08319979350620019,0.34,134126.0,0.6708
5000.0,2.2888448,0.0639,0.1852,0.0777,0.0268,281.224,0.537,22.73,0.08082524962307627,0.34,134214.0,0.6449
5000.0,3.0532832,0.0851,0.2398,0.076,0.027,283.092,0.541,22.22,0.07849038475124695,0.34,134308.0,0.6193
5000.0,3.8177215999999996,0.1064,0.291,0.0741,0.0271,284.483,0.543,21.678,0.0762013898897298,0.34,134408.0,0.5938
5000.0,4.58216,0.1277,0.3389,0.0721,0.0272,285.329,0.545,21.101,0.07395322592516007,0.34,134515.0,0.5686
5000.0,5.3465984,0.149,0.3836,0.07,0.0272,285.566,0.545,20.489,0.07174873759481172,0.34,134628.0,0.5436
5000.0,6.1110368,0.1703,0.4252,0.0678,0.0272,285.126,0.545,19.842,0.06959028639969697,0.34,134749.0,0.5188
5000.0,6.8710048,0.1916,0.4638,0.0655,0.0271,283.944,0.542,19.159,0.06747457245090581,0.34,134877.0,0.4943
5000.0,7.635443199999999,0.2128,0.4994,0.063,0.0269,281.958,0.539,18.439,0.06539626469190446,0.34,135013.0,0.47
5000.0,8.399881599999999,0.2341,0.5322,0.0604,0.0266,279.101,0.533,17.682,0.06335340969756467,0.34,135156.0,0.4459
5000.0,9.16432,0.2554,0.5621,0.0577,0.0262,275.301,0.526,16.887,0.061340133163337585,0.34,135306.0,0.4219
5000.0,9.9287584,0.2767,0.5892,0.0549,0.0258,270.497,0.517,16.054,0.05935001127554094,0.34,135465.0,0.398
5000.0,10.6931968,0.298,0.6134,0.0519,0.0252,264.671,0.505,15.186,0.05737689433296432,0.34,135631.0,0.3742
5000.0,11.4531648,0.3193,0.6347,0.0488,0.0246,257.82,0.492,14.285,0.055406873012179045,0.34,135805.0,0.3505
5000.0,12.2176032,0.3406,0.6529,0.0457,0.0238,249.947,0.477,13.356,0.05343532828959739,0.34,135988.0,0.3268
5000.0,12.982041599999999,0.3618,0.6678,0.0424,0.023,241.053,0.46,12.399,0.05143682094809025,0.34,136178.0,0.3032
5000.0,13.74648,0.3831,0.6791,0.039,0.022,231.142,0.441,11.419,0.049402531777002885,0.34,136377.0,0.2794
5000.0,14.5109184,0.4044,0.6864,0.0356,0.021,220.219,0.421,10.418,0.0473074530353875,0.34,136584.0,0.2556
5000.0,15.2753568,0.4257,0.6891,0.0321,0.0198,208.295,0.398,9.398,0.045118701841138774,0.34,136799.0,0.2315
5000.0,16.035324799999998,0.447,0.6865,0.0286,0.0186,195.384,0.373,8.363,0.042802890717766044,0.34,137023.0,0.2072
5000.0,16.799763199999997,0.4683,0.6772,0.025,0.0173,181.509,0.347,7.316,0.04030654127343548,0.34,137255.0,0.1825
5000.0,17.5642016,0.4896,0.6596,0.0214,0.0159,166.701,0.318,6.261,0.03755826299782245,0.34,137496.0,0.1573
5000.0,18.32864,0.5108,0.6312,0.0178,0.0144,151.001,0.288,5.2,0.034436858034052754,0.34,137746.0,0.1314
5000.0,19.0930784,0.5321,0.5877,0.0141,0.0128,134.465,0.257,4.139,0.0307812441899379,0.34,138004.0,0.1048
5000.0,19.8575168,0.5534,0.5223,0.0105,0.0112,117.163,0.224,3.082,0.02630523288068759,0.34,138270.0,0.0773
5000.0,20.6174848,0.5747,0.4232,0.007,0.0094,99.181,0.189,2.035,0.020518042770288666,0.34,138545.0,0.049
5000.0,21.3819232,0.596,0.2663,0.0034,0.0077,80.62,0.154,1.004,0.01245348548747209,0.34,138829.0,0.0209
5000.0,22.1463616,0.6173,-0.0045,0.0,0.0059,61.466,0.117,-0.012,-0.00019522988318745324,0.34,139112.0,0.0
6000.0,0.0,0.0,0.0,0.0829,0.0259,470.181,0.748,34.909,0.07424587552453205,0.4,160756.0,0.7342
6000.0,0.9164319999999999,0.0213,0.0662,0.0814,0.0262,475.32,0.756,34.306,0.07217453505007153,0.4,160847.0,0.7075
6000.0,1.8328639999999998,0.0426,0.1286,0.0799,0.0265,479.958,0.764,33.659,0.07012905295880055,0.4,160946.0,0.681
6000.0,2.749296,0.0639,0.1873,0.0783,0.0267,483.981,0.77,32.969,0.0681204427446532,0.4,161051.0,0.6546
6000.0,3.6657279999999997,0.0852,0.2425,0.0765,0.0269,487.28,0.776,32.232,0.06614677392874733,0.4,161164.0,0.6285
6000.0,4.58216,0.1064,0.2943,0.0747,0.027,489.739,0.779,31.447,0.06421175360753381,0.4,161284.0,0.6027
6000.0,5.498592,0.1277,0.3427,0.0727,0.0271,491.242,0.782,30.613,0.06231755428078218,0.4,161413.0,0.5771
6000.0,6.415024,0.149,0.3879,0.0706,0.0271,491.674,0.783,29.728,0.06046282699512279,0.4,161550.0,0.5518
6000.0,7.331455999999999,0.1703,0.43,0.0683,0.0271,490.917,0.781,28.791,0.058647388458741505,0.4,161695.0,0.5267
6000.0,8.247888,0.1916,0.4691,0.066,0.027,488.858,0.778,27.801,0.056869274922370094,0.4,161849.0,0.5019
6000.0,9.16432,0.2129,0.5053,0.0635,0.0268,485.383,0.773,26.758,0.055127600266181555,0.4,162012.0,0.4773
6000.0,10.080752,0.2342,0.5386,0.0609,0.0265,480.378,0.765,25.66,0.0534162680222658,0.4,162184.0,0.4529
6000.0,10.997184,0.2555,0.569,0.0582,0.0261,473.716,0.754,24.507,0.051733528105447145,0.4,162365.0,0.4287
6000.0,11.913616,0.2768,0.5967,0.0553,0.0257,465.291,0.741,23.299,0.05007403968699158,0.4,162556.0,0.4045
6000.0,12.8345184,0.2981,0.6215,0.0523,0.0251,455.065,0.724,22.04,0.04843264149077604,0.41,162756.0,0.3806
6000.0,13.7509504,0.3193,0.6434,0.0492,0.0244,443.035,0.705,20.733,0.046797657069983185,0.41,162965.0,0.3567
6000.0,14.667382400000001,0.3406,0.6623,0.046,0.0237,429.202,0.683,19.384,0.04516288367714969,0.41,163185.0,0.3328
6000.0,15.5838144,0.3619,0.678,0.0427,0.0228,413.57,0.658,17.996,0.043513794520879175,0.41,163414.0,0.309
6000.0,16.500246399999998,0.3832,0.6903,0.0393,0.0218,396.143,0.63,16.573,0.041835902691704764,0.41,163652.0,0.2851
6000.0,17.4166784,0.4045,0.6986,0.0359,0.0208,376.931,0.6,15.12,0.04011344251335125,0.41,163901.0,0.2611
6000.0,18.3331104,0.4258,0.7025,0.0324,0.0196,355.952,0.567,13.64,0.038319773452600354,0.41,164160.0,0.2369
6000.0,19.2495424,0.4471,0.7011,0.0288,0.0184,333.232,0.53,12.137,0.036422072309982234,0.41,164429.0,0.2124
6000.0,20.1659744,0.4684,0.6933,0.0252,0.017,308.811,0.491,10.617,0.03438025199879539,0.41,164707.0,0.1875
6000.0,21.082406399999996,0.4897,0.6773,0.0216,0.0156,282.742,0.45,9.084,0.032128229976444954,0.41,164997.0,0.1621
6000.0,21.9988384,0.5109,0.6505,0.0179,0.0141,255.1,0.406,7.544,0.029572716581732654,0.41,165296.0,0.1359
6000.0,22.915270399999997,0.5322,0.6087,0.0143,0.0125,225.982,0.36,6.003,0.026564062624456816,0.41,165606.0,0.1089
6000.0,23.8317024,0.5535,0.5447,0.0106,0.0108,195.513,0.311,4.469,0.02285781508135009,0.41,165926.0,0.0809
6000.0,24.748134399999998,0.5748,0.4454,0.007,0.009,163.848,0.261,2.949,0.017998388750549286,0.41,166256.0,0.0517
6000.0,25.6645664,0.5961,0.2841,0.0034,0.0072,131.164,0.209,1.452,0.011070110701107012,0.41,166597.0,0.0223
6000.0,26.5809984,0.6174,-0.0067,-0.0001,0.0054,97.407,0.155,-0.025,-0.0002566550658576899,0.41,166934.0,0.0
7000.0,0.0,0.0,0.0,0.0836,0.0259,747.044,1.019,47.916,0.06414080027414717,0.47,187539.0,0.7431
7000.0,1.0684256,0.0213,0.0667,0.0821,0.0262,755.348,1.03,47.093,0.062346097427940506,0.47,187646.0,0.7161
7000.0,2.1368512,0.0426,0.1295,0.0806,0.0265,762.838,1.041,46.21,0.060576426449652485,0.47,187761.0,0.6892
7000.0,3.2097472,0.0639,0.1887,0.0789,0.0267,769.335,1.05,45.267,0.05883912729825109,0.47,187884.0,0.6626
7000.0,4.2781728,0.0851,0.2444,0.0772,0.0269,774.659,1.057,44.26,0.057134816738719875,0.47,188016.0,0.6362
7000.0,5.3465984,0.1064,0.2965,0.0753,0.027,778.627,1.062,43.186,0.05546429805285458,0.47,188158.0,0.6101
7000.0,6.415024,0.1277,0.3453,0.0733,0.0271,781.049,1.065,42.045,0.05383144975539307,0.47,188308.0,0.5842
7000.0,7.483449599999999,0.149,0.391,0.0712,0.0271,781.737,1.066,40.833,0.05223367961347614,0.47,188468.0,0.5586
7000.0,8.5518752,0.1703,0.4334,0.069,0.0271,780.503,1.065,39.549,0.05067116974566401,0.47,188638.0,0.5334
7000.0,9.6247712,0.1916,0.4729,0.0666,0.027,777.164,1.06,38.193,0.049144067404048565,0.47,188818.0,0.5083
7000.0,10.6931968,0.2129,0.5095,0.0641,0.0268,771.537,1.053,36.763,0.04764904340297354,0.47,189009.0,0.4835
7000.0,11.761622399999998,0.2342,0.5432,0.0615,0.0265,763.439,1.041,35.258,0.04618312661522401,0.47,189210.0,0.459
7000.0,12.830048,0.2554,0.5741,0.0587,0.0261,752.666,1.027,33.676,0.04474228940858229,0.47,189422.0,0.4346
7000.0,13.898473599999999,0.2767,0.6022,0.0558,0.0257,739.044,1.008,32.019,0.043324889993018006,0.47,189644.0,0.4103
7000.0,14.971369600000001,0.298,0.6276,0.0528,0.0251,722.508,0.986,30.29,0.041923411228664595,0.47,189878.0,0.3862
7000.0,16.0397952,0.3193,0.6501,0.0497,0.0244,703.051,0.959,28.496,0.040531910202816004,0.47,190123.0,0.3621
7000.0,17.1082208,0.3406,0.6696,0.0465,0.0236,680.676,0.929,26.643,0.03914197062919803,0.47,190379.0,0.3382
7000.0,18.1766464,0.3619,0.6861,0.0431,0.0228,655.387,0.894,24.736,0.03774258567838545,0.47,190647.0,0.3142
7000.0,19.245071999999997,0.3832,0.6991,0.0397,0.0218,627.193,0.856,22.781,0.03632215283014957,0.47,190925.0,0.2902
7000.0,20.313497599999998,0.4045,0.7083,0.0362,0.0207,596.109,0.813,20.784,0.03486610670196222,0.47,191216.0,0.266
7000.0,21.3863936,0.4257,0.7132,0.0327,0.0195,562.163,0.767,18.749,0.03335153683184414,0.47,191518.0,0.2417
7000.0,22.4548192,0.447,0.713,0.0291,0.0182,525.398,0.717,16.684,0.03175497432422659,0.48,191832.0,0.2171
7000.0,23.523244799999997,0.4683,0.7065,0.0255,0.0169,485.876,0.663,14.593,0.03003441207221596,0.48,192157.0,0.192
7000.0,24.591670399999998,0.4896,0.6921,0.0218,0.0154,443.687,0.605,12.486,0.028141460083347045,0.48,192495.0,0.1664
7000.0,25.660096,0.5109,0.6669,0.0181,0.0139,398.95,0.544,10.368,0.025988219075072067,0.48,192844.0,0.1401
7000.0,26.732992,0.5322,0.6268,0.0144,0.0122,351.824,0.48,8.25,0.02344922461230615,0.48,193206.0,0.1127
7000.0,27.801417599999997,0.5535,0.5643,0.0107,0.0105,302.511,0.413,6.14,0.020296782596335338,0.48,193579.0,0.0842
7000.0,28.8698432,0.5747,0.4653,0.0071,0.0087,251.263,0.343,4.05,0.01611856898946522,0.48,193964.0,0.0543
7000.0,29.9382688,0.596,0.3006,0.0035,0.0069,198.374,0.271,1.992,0.010041638521177171,0.48,194361.0,0.0237
7000.0,31.0066944,0.6173,-0.0088,-0.0001,0.005,143.707,0.196,-0.041,-0.00028530273403522445,0.48,194754.0,0.0
