rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,2.928112,0.3458,0.5443,0.0555,0.0352,6.765,0.065,1.258,0.18595713229859573,0.08,48283.0,0.2958
1000.0,3.1248096,0.3688,0.5579,0.0519,0.0343,6.589,0.063,1.177,0.17863105175292154,0.08,48358.0,0.2749
1000.0,3.3170368,0.3919,0.5682,0.0483,0.0333,6.391,0.061,1.094,0.17117821937099048,0.08,48436.0,0.2541
1000.0,3.5137344,0.4149,0.5749,0.0445,0.0321,6.171,0.059,1.01,0.16366877329444174,0.08,48517.0,0.2333
1000.0,3.7104320000000004,0.438,0.5776,0.0407,0.0309,5.929,0.057,0.924,0.15584415584415584,0.08,48602.0,0.2124
1000.0,3.9026592,0.461,0.5759,0.0368,0.0295,5.664,0.054,0.836,0.1475988700564972,0.08,48690.0,0.1913
1000.0,4.0993568,0.4841,0.5688,0.0329,0.028,5.376,0.051,0.746,0.13876488095238093,0.08,48781.0,0.1701
1000.0,4.291583999999999,0.5071,0.5556,0.0289,0.0264,5.065,0.048,0.655,0.12931885488647582,0.08,48876.0,0.1486
1000.0,4.4882816,0.5302,0.5346,0.0248,0.0246,4.73,0.045,0.563,0.11902748414376318,0.08,48974.0,0.1268
1000.0,4.6849792,0.5532,0.5038,0.0207,0.0228,4.373,0.042,0.47,0.10747770409329978,0.08,49076.0,0.1046
1000.0,4.8772064,0.5763,0.4603,0.0166,0.0208,3.993,0.038,0.377,0.09441522664663161,0.08,49181.0,0.0821
1000.0,5.073904,0.5993,0.3991,0.0124,0.0187,3.59,0.034,0.282,0.07855153203342619,0.08,49290.0,0.0593
1000.0,5.270601599999999,0.6224,0.3126,0.0083,0.0165,3.166,0.03,0.188,0.05938092229943146,0.08,49402.0,0.0365
1000.0,5.4628288000000005,0.6454,0.1875,0.0041,0.0142,2.722,0.026,0.093,0.03416605437178545,0.08,49517.0,0.0149
1000.0,5.6595264,0.6685,-0.0031,-0.0001,0.0117,2.255,0.022,-0.001,-0.00044345898004434595,0.08,49629.0,0.0
2000.0,0.0,0.0,0.0,0.0947,0.0341,52.435,0.25,8.593,0.1638790883951559,0.16,95057.0,0.6814
2000.0,0.3933952,0.0231,0.0624,0.093,0.0345,52.995,0.253,8.441,0.15927917728087557,0.16,95119.0,0.6565
2000.0,0.78232,0.0463,0.1213,0.0913,0.0348,53.495,0.255,8.278,0.1547434339657912,0.16,95187.0,0.6316
2000.0,1.1757152,0.0694,0.1767,0.0893,0.0351,53.924,0.257,8.104,0.150285587122617,0.16,95259.0,0.6069
2000.0,1.5691103999999998,0.0926,0.2287,0.0873,0.0353,54.269,0.259,7.918,0.1459028174464243,0.16,95337.0,0.5824
2000.0,1.9580351999999999,0.1157,0.2775,0.0851,0.0355,54.519,0.26,7.719,0.14158366807901834,0.16,95420.0,0.558
2000.0,2.3514304,0.1389,0.323,0.0828,0.0356,54.66,0.261,7.508,0.13735821441639226,0.16,95509.0,0.5339
2000.0,2.7448256,0.162,0.3655,0.0803,0.0356,54.681,0.261,7.284,0.13320897569539694,0.16,95603.0,0.51
2000.0,3.1337504,0.1852,0.4049,0.0777,0.0355,54.569,0.261,7.047,0.12913925488830655,0.16,95703.0,0.4863
2000.0,3.5271456,0.2083,0.4414,0.0749,0.0354,54.314,0.259,6.797,0.12514268880951504,0.16,95809.0,0.4628
2000.0,3.9205408,0.2315,0.4751,0.072,0.0351,53.908,0.257,6.534,0.12120649996289976,0.16,95921.0,0.4395
2000.0,4.3094656,0.2546,0.5059,0.069,0.0347,53.345,0.255,6.259,0.11733058393476428,0.16,96039.0,0.4164
2000.0,4.7028608,0.2778,0.534,0.0658,0.0343,52.619,0.251,5.974,0.11353313441912617,0.16,96163.0,0.3936
2000.0,5.096256,0.3009,0.5593,0.0626,0.0337,51.725,0.247,5.677,0.10975350410826486,0.16,96294.0,0.371
2000.0,5.485180799999999,0.3241,0.5818,0.0592,0.033,50.66,0.242,5.371,0.10602052901697594,0.16,96431.0,0.3486
2000.0,5.878576,0.3472,0.6015,0.0557,0.0322,49.419,0.236,5.056,0.10230882858819483,0.16,96575.0,0.3263
2000.0,6.271971199999999,0.3703,0.6182,0.0522,0.0312,47.997,0.229,4.731,0.09856866054128383,0.16,96725.0,0.3042
2000.0,6.6653664,0.3935,0.6318,0.0485,0.0302,46.39,0.221,4.399,0.09482647122224618,0.16,96882.0,0.2821
2000.0,7.0542912,0.4166,0.6421,0.0447,0.029,44.595,0.213,4.059,0.0910191725529768,0.16,97046.0,0.2601
2000.0,7.4476864,0.4398,0.6487,0.0409,0.0277,42.609,0.203,3.711,0.08709427585721326,0.16,97216.0,0.238
2000.0,7.8410816,0.4629,0.651,0.037,0.0263,40.428,0.193,3.358,0.08306124468190364,0.16,97394.0,0.2159
2000.0,8.2300064,0.4861,0.6485,0.033,0.0248,38.051,0.182,2.998,0.07878899371895615,0.16,97578.0,0.1935
2000.0,8.6234016,0.5092,0.64,0.029,0.0231,35.476,0.169,2.633,0.07421919043860638,0.16,97769.0,0.1708
2000.0,9.0167968,0.5324,0.624,0.025,0.0213,32.702,0.156,2.264,0.06923123967953031,0.16,97967.0,0.1477
2000.0,9.4057216,0.5555,0.5981,0.0208,0.0194,29.732,0.142,1.89,0.06356787299878919,0.16,98172.0,0.124
2000.0,9.7991168,0.5787,0.5585,0.0167,0.0173,26.568,0.127,1.514,0.05698584763625414,0.16,98384.0,0.0995
2000.0,10.192512,0.6018,0.4988,0.0125,0.0151,23.215,0.111,1.136,0.04893387895757053,0.16,98603.0,0.074
2000.0,10.5814368,0.625,0.4074,0.0084,0.0128,19.679,0.094,0.758,0.03851821738909498,0.16,98829.0,0.0475
2000.0,10.974832000000001,0.6481,0.2607,0.0042,0.0104,15.969,0.076,0.379,0.023733483624522513,0.16,99060.0,0.0208
2000.0,11.3682272,0.6713,-0.0009,0.0,0.0078,12.052,0.058,-0.001,-8.297378028542981e-05,0.16,99276.0,0.0
3000.0,0.0,0.0,0.0,0.0952,0.0329,170.321,0.542,19.439,0.11413155159962658,0.24,142580.0,0.7138
3000.0,0.5900928,0.0232,0.0653,0.0936,0.0332,172.3,0.548,19.098,0.11084155542658153,0.24,142674.0,0.6871
3000.0,1.1801856,0.0464,0.1268,0.0918,0.0336,174.076,0.554,18.731,0.10760242652634483,0.24,142776.0,0.6606
3000.0,1.765808,0.0696,0.1846,0.0898,0.0339,175.609,0.559,18.338,0.10442517183060093,0.24,142885.0,0.6343
3000.0,2.3559007999999997,0.0928,0.2388,0.0878,0.0341,176.856,0.563,17.917,0.10130840910118968,0.24,143003.0,0.6083
3000.0,2.9459936,0.116,0.2895,0.0856,0.0343,177.775,0.566,17.469,0.09826466038531853,0.24,143128.0,0.5826
3000.0,3.5360864,0.1392,0.3369,0.0832,0.0344,178.324,0.568,16.991,0.09528162221574213,0.24,143261.0,0.5571
3000.0,4.1261792,0.1624,0.381,0.0808,0.0344,178.458,0.568,16.484,0.09236907283506485,0.24,143403.0,0.532
3000.0,4.716272,0.1856,0.422,0.0781,0.0344,178.135,0.567,15.947,0.0895219917478317,0.24,143554.0,0.5071
3000.0,5.301894399999999,0.2088,0.46,0.0754,0.0342,177.319,0.564,15.381,0.08674197350537732,0.24,143714.0,0.4826
3000.0,5.8919872,0.232,0.4951,0.0724,0.0339,175.982,0.56,14.787,0.08402563898580537,0.24,143883.0,0.4583
3000.0,6.48208,0.2552,0.5274,0.0694,0.0336,174.1,0.554,14.165,0.08136128661688684,0.24,144061.0,0.4344
3000.0,7.0721728,0.2784,0.5569,0.0662,0.0331,171.657,0.546,13.518,0.07875006553767105,0.24,144248.0,0.4107
3000.0,7.6622656000000005,0.3016,0.5836,0.0629,0.0325,168.633,0.537,12.847,0.07618319071593341,0.24,144445.0,0.3873
3000.0,8.247888,0.3248,0.6076,0.0595,0.0318,165.012,0.525,12.153,0.07364918914988001,0.24,144652.0,0.3642
3000.0,8.8379808,0.348,0.6288,0.056,0.031,160.779,0.512,11.438,0.0711411316154473,0.24,144869.0,0.3413
3000.0,9.4280736,0.3712,0.6472,0.0524,0.0301,155.919,0.496,10.704,0.06865103034267793,0.24,145095.0,0.3186
3000.0,10.0181664,0.3944,0.6627,0.0487,0.029,150.417,0.479,9.95,0.0661494378959825,0.24,145332.0,0.296
3000.0,10.6082592,0.4176,0.6749,0.045,0.0278,144.261,0.459,9.179,0.06362773029439696,0.24,145578.0,0.2735
3000.0,11.198352,0.4408,0.6837,0.0411,0.0265,137.437,0.437,8.393,0.06106798023821824,0.24,145835.0,0.251
3000.0,11.7839744,0.464,0.6886,0.0372,0.0251,129.937,0.414,7.591,0.05842061922316199,0.24,146102.0,0.2283
3000.0,12.374067199999999,0.4872,0.6888,0.0332,0.0235,121.752,0.388,6.777,0.05566232998225902,0.24,146380.0,0.2055
3000.0,12.96416,0.5104,0.6834,0.0292,0.0218,112.879,0.359,5.95,0.05271131034116178,0.24,146668.0,0.1824
3000.0,13.5542528,0.5336,0.6708,0.0251,0.0199,103.317,0.329,5.114,0.049498146481218,0.24,146966.0,0.1588
3000.0,14.1443456,0.5568,0.6487,0.0209,0.018,93.068,0.296,4.269,0.04586968668070658,0.24,147275.0,0.1344
3000.0,14.729968000000001,0.58,0.6129,0.0167,0.0158,82.145,0.261,3.418,0.041609349321322056,0.24,147595.0,0.1091
3000.0,15.320060800000002,0.6032,0.5563,0.0126,0.0136,70.564,0.225,2.562,0.03630746556317669,0.24,147925.0,0.0825
3000.0,15.910153600000001,0.6264,0.4651,0.0084,0.0113,58.349,0.186,1.706,0.029237861831393857,0.24,148264.0,0.0542
3000.0,16.500246399999998,0.6496,0.3081,0.0042,0.0088,45.528,0.145,0.85,0.018669829555438413,0.24,148612.0,0.0244
3000.0,17.0903392,0.6728,-0.0077,-0.0001,0.0062,31.913,0.102,-0.014,-0.0004386926957666155,0.24,148922.0,0.0
4000.0,0.0,0.0,0.0,0.0959,0.0323,396.816,0.947,34.799,0.08769555663078102,0.32,190097.0,0.7338
4000.0,0.7867904,0.0232,0.067,0.0942,0.0327,401.654,0.959,34.191,0.08512550603255539,0.32,190224.0,0.7061
4000.0,1.5735808,0.0465,0.13,0.0924,0.033,406.007,0.969,33.537,0.0826020241030327,0.32,190360.0,0.6786
4000.0,2.3603712,0.0697,0.1892,0.0905,0.0333,409.771,0.978,32.836,0.08013256184551859,0.32,190506.0,0.6514
4000.0,3.1471616,0.0929,0.2446,0.0884,0.0336,412.847,0.986,32.086,0.0777188643734846,0.32,190663.0,0.6245
4000.0,3.933952,0.1162,0.2965,0.0862,0.0338,415.133,0.991,31.285,0.07536139020506681,0.32,190831.0,0.5979
4000.0,4.7207424,0.1394,0.3449,0.0839,0.0339,416.525,0.994,30.432,0.0730616409579257,0.32,191010.0,0.5717
4000.0,5.5075328,0.1626,0.3901,0.0814,0.0339,416.917,0.995,29.525,0.07081745287431311,0.32,191200.0,0.5458
4000.0,6.2943232,0.1859,0.432,0.0787,0.0339,416.207,0.994,28.565,0.06863171450744461,0.32,191402.0,0.5203
4000.0,7.0811136,0.2091,0.4709,0.0759,0.0337,414.304,0.989,27.552,0.06650189233026957,0.32,191616.0,0.4952
4000.0,7.867904,0.2323,0.5069,0.073,0.0335,411.139,0.982,26.488,0.06442589975653003,0.32,191842.0,0.4703
4000.0,8.6546944,0.2556,0.5401,0.0699,0.0331,406.659,0.971,25.375,0.06239871735286813,0.32,192080.0,0.4459
4000.0,9.4414848,0.2788,0.5705,0.0667,0.0326,400.816,0.957,24.216,0.0604167498303461,0.32,192332.0,0.4217
4000.0,10.228275199999999,0.302,0.5981,0.0634,0.032,393.569,0.94,23.013,0.05847259311581959,0.32,192595.0,0.3979
4000.0,11.0150656,0.3253,0.6231,0.06,0.0313,384.878,0.919,21.77,0.05656337852514303,0.32,192872.0,0.3744
4000.0,11.801855999999999,0.3485,0.6454,0.0565,0.0305,374.704,0.895,20.489,0.05468049447030189,0.32,193162.0,0.3511
4000.0,12.5886464,0.3717,0.6649,0.0528,0.0295,363.01,0.867,19.172,0.05281397206688521,0.32,193465.0,0.328
4000.0,13.375436800000001,0.395,0.6816,0.0491,0.0285,349.762,0.835,17.822,0.05095464916142977,0.32,193782.0,0.3051
4000.0,14.1622272,0.4182,0.6952,0.0453,0.0273,334.926,0.8,16.44,0.04908546962612637,0.32,194112.0,0.2823
4000.0,14.9490176,0.4414,0.7056,0.0414,0.0259,318.475,0.76,15.03,0.04719365727294136,0.32,194455.0,0.2595
4000.0,15.735808,0.4647,0.7122,0.0375,0.0244,300.384,0.717,13.593,0.04525207734100351,0.32,194813.0,0.2367
4000.0,16.5225984,0.4879,0.7144,0.0334,0.0228,280.634,0.67,12.133,0.043234248166651223,0.32,195184.0,0.2136
4000.0,17.3093888,0.5111,0.7113,0.0294,0.0211,259.215,0.619,10.652,0.041093300927801245,0.32,195569.0,0.1902
4000.0,18.096179199999998,0.5344,0.7014,0.0252,0.0192,236.125,0.564,9.152,0.03875913181577554,0.32,195968.0,0.1663
4000.0,18.8829696,0.5576,0.6823,0.021,0.0172,211.375,0.505,7.637,0.036130100532229446,0.32,196382.0,0.1416
4000.0,19.66976,0.5809,0.6498,0.0168,0.0151,184.99,0.442,6.111,0.03303421806584139,0.32,196809.0,0.1158
4000.0,20.456550399999998,0.6041,0.5965,0.0126,0.0128,157.011,0.375,4.578,0.029157192808147204,0.32,197250.0,0.0885
4000.0,21.243340800000002,0.6273,0.507,0.0084,0.0104,127.499,0.304,3.042,0.023859010658907127,0.32,197704.0,0.059
4000.0,22.0301312,0.6506,0.3445,0.0042,0.0079,96.52,0.23,1.509,0.015634065478657273,0.32,198168.0,0.0273
4000.0,22.8169216,0.6738,-0.0182,-0.0001,0.0052,63.387,0.151,-0.051,-0.0008045813810402763,0.32,198554.0,0.0
5000.0,0.0,0.0,0.0,0.0967,0.0321,770.763,1.472,54.853,0.07116714216951255,0.4,237606.0,0.7477
5000.0,0.983488,0.0232,0.068,0.0951,0.0325,780.458,1.491,53.902,0.06906457490345413,0.4,237765.0,0.7193
5000.0,1.966976,0.0465,0.1319,0.0933,0.0329,789.187,1.507,52.879,0.06700439819713198,0.4,237936.0,0.6911
5000.0,2.9504639999999998,0.0697,0.1919,0.0913,0.0332,796.744,1.522,51.78,0.06498950729468939,0.4,238120.0,0.6634
5000.0,3.9384224000000003,0.093,0.2481,0.0892,0.0335,802.931,1.533,50.603,0.0630228500331909,0.4,238316.0,0.6359
5000.0,4.9219104,0.1162,0.3007,0.087,0.0336,807.546,1.542,49.346,0.061106116555589396,0.4,238527.0,0.6089
5000.0,5.9053984,0.1395,0.3498,0.0847,0.0338,810.381,1.548,48.007,0.059240036476669616,0.4,238751.0,0.5822
5000.0,6.8888864,0.1627,0.3956,0.0822,0.0338,811.227,1.549,46.583,0.057422891496461535,0.4,238990.0,0.5559
5000.0,7.8723744,0.186,0.4381,0.0795,0.0337,809.878,1.547,45.073,0.055654061475926005,0.4,239243.0,0.53
5000.0,8.8558624,0.2092,0.4777,0.0767,0.0336,806.154,1.54,43.479,0.05393386375307944,0.4,239512.0,0.5045
5000.0,9.8393504,0.2325,0.5143,0.0737,0.0333,799.918,1.528,41.804,0.05226035668656037,0.4,239795.0,0.4793
5000.0,10.8228384,0.2557,0.5481,0.0706,0.033,791.06,1.511,40.051,0.05062953505423104,0.4,240095.0,0.4545
5000.0,11.8107968,0.2789,0.5791,0.0674,0.0325,779.49,1.489,38.225,0.04903847387394322,0.4,240409.0,0.4301
5000.0,12.7942848,0.3022,0.6075,0.0641,0.0319,765.125,1.461,36.331,0.04748374448619507,0.4,240740.0,0.406
5000.0,13.7777728,0.3254,0.6332,0.0606,0.0312,747.883,1.428,34.371,0.04595772333373001,0.4,241087.0,0.3822
5000.0,14.7612608,0.3487,0.6562,0.0571,0.0303,727.691,1.39,32.352,0.04445843084496028,0.4,241450.0,0.3587
5000.0,15.7447488,0.3719,0.6766,0.0534,0.0293,704.476,1.345,30.275,0.04297520426529789,0.4,241830.0,0.3354
5000.0,16.7282368,0.3952,0.6943,0.0496,0.0283,678.168,1.295,28.145,0.04150151584858029,0.4,242227.0,0.3123
5000.0,17.7117248,0.4184,0.709,0.0458,0.027,648.703,1.239,25.966,0.04002756269047623,0.4,242640.0,0.2893
5000.0,18.6952128,0.4417,0.7206,0.0419,0.0257,616.025,1.177,23.742,0.03854064364270931,0.4,243071.0,0.2664
5000.0,19.6831712,0.4649,0.7286,0.0379,0.0242,580.084,1.108,21.476,0.0370222243675054,0.4,243518.0,0.2434
5000.0,20.666659199999998,0.4882,0.7325,0.0338,0.0225,540.846,1.033,19.172,0.0354481682401275,0.4,243983.0,0.2202
5000.0,21.6501472,0.5114,0.7314,0.0297,0.0208,498.288,0.952,16.834,0.03378367530424172,0.4,244466.0,0.1966
5000.0,22.6336352,0.5347,0.7238,0.0255,0.0188,452.406,0.864,14.467,0.031977913643939294,0.4,244965.0,0.1725
5000.0,23.617123199999998,0.5579,0.7073,0.0213,0.0168,403.222,0.77,12.076,0.029948762716320045,0.4,245483.0,0.1476
5000.0,24.6006112,0.5811,0.678,0.0171,0.0146,350.785,0.67,9.667,0.027558190914662824,0.4,246017.0,0.1216
5000.0,25.584099199999997,0.6044,0.6282,0.0128,0.0123,295.18,0.564,7.247,0.024551121349684936,0.4,246569.0,0.0938
5000.0,26.572057599999997,0.6276,0.5418,0.0085,0.0099,236.529,0.452,4.824,0.020394962139949013,0.4,247137.0,0.0635
5000.0,27.5555456,0.6509,0.3785,0.0042,0.0073,174.96,0.334,2.403,0.013734567901234567,0.41,247718.0,0.0302
5000.0,28.5390336,0.6741,-0.0179,-0.0001,0.0045,108.864,0.208,-0.068,-0.0006246325690770136,0.41,248180.0,0.0
6000.0,0.0,0.0,0.0,0.0978,0.0322,1335.617,2.126,79.851,0.05978585178235976,0.48,285103.0,0.7578
6000.0,1.1935968,0.0235,0.0691,0.0961,0.0326,1352.945,2.153,78.47,0.05799940130603979,0.48,285296.0,0.7288
6000.0,2.3827232,0.0469,0.134,0.0943,0.033,1368.53,2.178,76.979,0.05624940629726787,0.48,285505.0,0.7001
6000.0,3.57632,0.0704,0.1949,0.0923,0.0333,1381.995,2.2,75.377,0.054542165492639266,0.48,285728.0,0.6717
6000.0,4.7654464,0.0938,0.252,0.0902,0.0336,1392.982,2.217,73.658,0.05287792663508933,0.48,285968.0,0.6437
6000.0,5.9590432,0.1173,0.3053,0.088,0.0338,1401.124,2.23,71.818,0.05125741904356788,0.48,286225.0,0.6162
6000.0,7.1481696,0.1407,0.3552,0.0856,0.0339,1406.049,2.238,69.856,0.0496824790601181,0.48,286498.0,0.589
6000.0,8.3417664,0.1642,0.4016,0.083,0.0339,1407.377,2.24,67.766,0.048150566621452534,0.48,286790.0,0.5623
6000.0,9.5308928,0.1876,0.4448,0.0803,0.0339,1404.74,2.236,65.549,0.04666272762219344,0.48,287099.0,0.5359
6000.0,10.724489599999998,0.2111,0.4849,0.0774,0.0337,1397.815,2.225,63.206,0.045217714790583875,0.48,287426.0,0.5099
6000.0,11.913616,0.2345,0.522,0.0744,0.0334,1386.354,2.206,60.741,0.04381348486750137,0.48,287773.0,0.4844
6000.0,13.1072128,0.258,0.5563,0.0712,0.033,1370.169,2.181,58.161,0.04244804837943349,0.48,288138.0,0.4592
6000.0,14.2963392,0.2814,0.5879,0.0679,0.0325,1349.096,2.147,55.472,0.04111790413728897,0.48,288522.0,0.4344
6000.0,15.489935999999998,0.3049,0.6167,0.0645,0.0319,1322.991,2.106,52.681,0.03981962084398155,0.48,288926.0,0.41
6000.0,16.6790624,0.3283,0.643,0.061,0.0311,1291.715,2.056,49.794,0.03854875107899188,0.48,289349.0,0.3859
6000.0,17.872659199999998,0.3518,0.6666,0.0573,0.0303,1255.135,1.998,46.817,0.03730037007971254,0.48,289793.0,0.362
6000.0,19.0617856,0.3753,0.6876,0.0536,0.0292,1213.121,1.931,43.756,0.0360689494287874,0.48,290256.0,0.3384
6000.0,20.255382400000002,0.3987,0.7058,0.0497,0.0281,1165.552,1.855,40.616,0.03484700811289415,0.48,290740.0,0.315
6000.0,21.444508799999998,0.4222,0.7211,0.0458,0.0268,1112.317,1.77,37.404,0.03362710450348237,0.48,291245.0,0.2917
6000.0,22.6381056,0.4456,0.7334,0.0418,0.0254,1053.314,1.676,34.124,0.032396797156403506,0.48,291770.0,0.2685
6000.0,23.827232,0.4691,0.7421,0.0377,0.0238,988.461,1.573,30.783,0.031142351595055344,0.48,292317.0,0.2451
6000.0,25.0208288,0.4925,0.7466,0.0335,0.0221,917.697,1.461,27.386,0.029842093850148795,0.48,292884.0,0.2215
6000.0,26.2099552,0.516,0.7461,0.0293,0.0203,840.985,1.338,23.939,0.028465430417902816,0.48,293473.0,0.1976
6000.0,27.403551999999998,0.5394,0.739,0.025,0.0183,758.331,1.207,20.451,0.026968434628150503,0.48,294082.0,0.173
6000.0,28.5926784,0.5629,0.7227,0.0207,0.0161,669.779,1.066,16.927,0.025272515262497033,0.48,294714.0,0.1475
6000.0,29.7862752,0.5863,0.6925,0.0164,0.0139,575.431,0.916,13.379,0.023250398397027618,0.48,295366.0,0.1206
6000.0,30.9754016,0.6098,0.6395,0.012,0.0115,475.454,0.757,9.815,0.02064342712439058,0.48,296039.0,0.0917
6000.0,32.1689984,0.6332,0.5431,0.0077,0.0089,370.082,0.589,6.248,0.016882744905183177,0.49,296731.0,0.0599
6000.0,33.3581248,0.6567,0.3455,0.0033,0.0063,259.511,0.413,2.688,0.010357942437892806,0.49,297436.0,0.0241
7000.0,0.0,0.0,0.0,0.0991,0.0325,2141.752,2.922,110.134,0.05142238690567349,0.56,332585.0,0.7655
7000.0,1.3768832,0.0233,0.0688,0.0974,0.0329,2169.822,2.96,108.274,0.049899945709832416,0.56,332810.0,0.7365
7000.0,2.7582367999999997,0.0465,0.1334,0.0956,0.0333,2195.09,2.995,106.264,0.048409860187964955,0.56,333052.0,0.7079
7000.0,4.13512,0.0698,0.1941,0.0937,0.0337,2216.958,3.024,104.1,0.04695623462420127,0.56,333311.0,0.6796
7000.0,5.5120032,0.093,0.251,0.0916,0.0339,2234.85,3.049,101.776,0.04554041658276842,0.56,333590.0,0.6517
7000.0,6.8888864,0.1163,0.3043,0.0893,0.0341,2248.19,3.067,99.287,0.04416308230176275,0.56,333887.0,0.6242
7000.0,8.27024,0.1395,0.3541,0.087,0.0343,2256.387,3.078,96.629,0.04282465729504735,0.56,334205.0,0.5971
7000.0,9.6471232,0.1628,0.4006,0.0844,0.0343,2258.848,3.081,93.798,0.04152470639901401,0.56,334542.0,0.5705
7000.0,11.0240064,0.186,0.4439,0.0817,0.0342,2254.986,3.076,90.792,0.040262777684650815,0.56,334900.0,0.5442
7000.0,12.4008896,0.2093,0.4842,0.0788,0.0341,2244.286,3.062,87.612,0.03903780534209989,0.56,335279.0,0.5183
7000.0,13.782243199999998,0.2325,0.5216,0.0758,0.0338,2226.347,3.037,84.264,0.03784854741870876,0.56,335679.0,0.4928
7000.0,15.159126399999998,0.2558,0.5562,0.0727,0.0334,2200.857,3.002,80.757,0.03669343351249082,0.56,336101.0,0.4677
7000.0,16.5360096,0.279,0.5882,0.0694,0.0329,2167.58,2.957,77.099,0.035569160077136716,0.56,336545.0,0.443
7000.0,17.9128928,0.3023,0.6176,0.066,0.0323,2126.282,2.901,73.3,0.03447332009582924,0.56,337012.0,0.4187
7000.0,19.2942464,0.3255,0.6444,0.0624,0.0315,2076.762,2.833,69.369,0.03340247943673853,0.56,337500.0,0.3946
7000.0,20.6711296,0.3488,0.6687,0.0588,0.0307,2018.809,2.754,65.313,0.032352243327625346,0.56,338012.0,0.3709
7000.0,22.0480128,0.372,0.6905,0.055,0.0296,1952.225,2.663,61.141,0.03131862362176491,0.56,338547.0,0.3474
7000.0,23.424896,0.3953,0.7097,0.0512,0.0285,1876.823,2.56,56.86,0.030295877661345793,0.56,339104.0,0.3241
7000.0,24.8062496,0.4185,0.7262,0.0472,0.0272,1792.427,2.445,52.478,0.02927762190594094,0.56,339686.0,0.3009
7000.0,26.1831328,0.4418,0.7398,0.0432,0.0258,1698.879,2.318,48.003,0.028255690958567385,0.56,340291.0,0.2777
7000.0,27.560015999999997,0.465,0.7502,0.0391,0.0242,1596.045,2.177,43.441,0.027217904257085482,0.56,340920.0,0.2545
7000.0,28.936899200000003,0.4883,0.7567,0.0349,0.0225,1483.821,2.024,38.801,0.02614938055196685,0.56,341573.0,0.2311
7000.0,30.318252799999996,0.5115,0.7588,0.0307,0.0207,1362.148,1.858,34.091,0.025027383221206508,0.56,342250.0,0.2073
7000.0,31.695136,0.5348,0.7549,0.0264,0.0187,1231.018,1.679,29.321,0.023818498186054145,0.56,342951.0,0.183
7000.0,33.0720192,0.558,0.7431,0.022,0.0166,1090.484,1.488,24.5,0.022467088008627362,0.56,343677.0,0.1577
7000.0,34.4533728,0.5813,0.7193,0.0177,0.0143,940.69,1.283,19.641,0.020879354516365644,0.56,344426.0,0.1313
7000.0,35.830256,0.6045,0.6762,0.0133,0.0119,781.875,1.067,14.757,0.01887386091127098,0.57,345200.0,0.1028
7000.0,37.2071392,0.6278,0.5973,0.0089,0.0093,614.388,0.838,9.864,0.01605500107423973,0.57,345996.0,0.0715
7000.0,38.5840224,0.651,0.4377,0.0045,0.0067,438.61,0.598,4.976,0.011344930576138255,0.57,346810.0,0.0359
7000.0,39.965376,0.6743,-0.004,0.0,0.0038,249.662,0.341,-0.025,-0.0001001353830378672,0.57,347440.0,0.0
