rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,1.5244064,0.4003,0.6194,0.0614,0.0397,0.141,0.001,0.057,0.4042553191489362,0.04,9356.0,0.3058
1000.0,1.6138143999999999,0.4238,0.6255,0.0566,0.0384,0.136,0.001,0.053,0.3897058823529411,0.04,9373.0,0.2802
1000.0,1.7032224,0.4474,0.6263,0.0517,0.037,0.131,0.001,0.048,0.366412213740458,0.04,9391.0,0.254
1000.0,1.7926304,0.4709,0.621,0.0468,0.0355,0.126,0.001,0.043,0.3412698412698412,0.04,9410.0,0.2275
1000.0,1.8820384,0.4945,0.6087,0.0417,0.0339,0.12,0.001,0.039,0.325,0.04,9429.0,0.2005
1000.0,1.9714464,0.518,0.5882,0.0365,0.0322,0.114,0.001,0.034,0.2982456140350877,0.04,9449.0,0.1732
1000.0,2.0653248,0.5416,0.5582,0.0313,0.0304,0.108,0.001,0.029,0.26851851851851855,0.04,9470.0,0.1456
1000.0,2.1547328,0.5651,0.5168,0.0261,0.0286,0.101,0.001,0.024,0.2376237623762376,0.04,9492.0,0.1179
1000.0,2.2441408,0.5886,0.4619,0.0209,0.0267,0.094,0.001,0.019,0.20212765957446807,0.04,9514.0,0.0905
1000.0,2.3335488,0.6122,0.3902,0.0157,0.0247,0.087,0.001,0.015,0.1724137931034483,0.04,9537.0,0.0638
1000.0,2.4229568,0.6357,0.2973,0.0106,0.0227,0.08,0.001,0.01,0.125,0.04,9560.0,0.0384
1000.0,2.5123648,0.6593,0.1769,0.0055,0.0206,0.073,0.001,0.005,0.06849315068493152,0.04,9584.0,0.0159
1000.0,2.6017728,0.6828,0.0197,0.0005,0.0185,0.066,0.001,0.0,0.0,0.04,9609.0,0.0005
2000.0,0.0,0.0,0.0,0.116,0.0441,1.249,0.006,0.431,0.3450760608486789,0.07,18315.0,0.7154
2000.0,0.178816,0.0237,0.0607,0.1143,0.0445,1.262,0.006,0.425,0.3367670364500792,0.07,18329.0,0.6923
2000.0,0.3621024,0.0473,0.1184,0.1124,0.0449,1.273,0.006,0.418,0.3283582089552239,0.07,18344.0,0.6693
2000.0,0.5409184,0.071,0.173,0.1104,0.0453,1.283,0.006,0.411,0.32034294621979736,0.07,18360.0,0.6462
2000.0,0.7197344,0.0946,0.2247,0.1081,0.0455,1.291,0.006,0.402,0.31138652207591017,0.07,18377.0,0.6232
2000.0,0.9030208,0.1183,0.2736,0.1058,0.0457,1.296,0.006,0.393,0.30324074074074076,0.07,18395.0,0.6002
2000.0,1.0818368,0.1419,0.3196,0.1032,0.0458,1.298,0.006,0.384,0.2958397534668721,0.07,18415.0,0.5772
2000.0,1.2606528,0.1656,0.3629,0.1004,0.0458,1.298,0.006,0.373,0.28736517719568566,0.07,18436.0,0.5541
2000.0,1.4439392,0.1892,0.4036,0.0974,0.0456,1.294,0.006,0.362,0.2797527047913447,0.07,18458.0,0.531
2000.0,1.6227551999999998,0.2129,0.4415,0.0941,0.0454,1.286,0.006,0.35,0.27216174183514774,0.07,18481.0,0.5077
2000.0,1.8015712000000002,0.2365,0.4768,0.0907,0.045,1.275,0.006,0.337,0.2643137254901961,0.07,18506.0,0.4843
2000.0,1.9803871999999998,0.2602,0.5092,0.087,0.0444,1.26,0.006,0.324,0.2571428571428572,0.07,18531.0,0.4606
2000.0,2.1636736,0.2838,0.5388,0.0831,0.0438,1.241,0.006,0.309,0.2489927477840451,0.07,18559.0,0.4366
2000.0,2.3424896,0.3075,0.5653,0.079,0.043,1.218,0.006,0.294,0.24137931034482757,0.07,18587.0,0.4124
2000.0,2.5213056,0.3311,0.5887,0.0748,0.0421,1.192,0.006,0.278,0.23322147651006714,0.07,18617.0,0.3878
2000.0,2.704592,0.3548,0.6085,0.0704,0.041,1.163,0.006,0.262,0.22527944969905417,0.07,18648.0,0.363
2000.0,2.883408,0.3784,0.6246,0.0658,0.0399,1.13,0.005,0.245,0.2168141592920354,0.07,18680.0,0.3379
2000.0,3.0622239999999996,0.4021,0.6366,0.0612,0.0386,1.095,0.005,0.227,0.20730593607305936,0.07,18714.0,0.3124
2000.0,3.2455103999999997,0.4257,0.644,0.0564,0.0373,1.056,0.005,0.21,0.19886363636363635,0.07,18749.0,0.2866
2000.0,3.4243264,0.4494,0.6462,0.0515,0.0358,1.015,0.005,0.191,0.18817733990147786,0.07,18785.0,0.2603
2000.0,3.6031424000000003,0.473,0.6425,0.0465,0.0342,0.97,0.005,0.173,0.17835051546391753,0.07,18823.0,0.2336
2000.0,3.7864288000000004,0.4967,0.6318,0.0414,0.0325,0.922,0.004,0.154,0.16702819956616052,0.07,18862.0,0.2065
2000.0,3.9652448,0.5203,0.613,0.0362,0.0308,0.872,0.004,0.135,0.1548165137614679,0.07,18903.0,0.1789
2000.0,4.1440608,0.544,0.5845,0.031,0.0289,0.819,0.004,0.115,0.14041514041514044,0.07,18944.0,0.151
2000.0,4.3273472,0.5677,0.5442,0.0258,0.0269,0.763,0.004,0.096,0.1258191349934469,0.07,18988.0,0.1229
2000.0,4.5061632,0.5913,0.4895,0.0206,0.0249,0.705,0.003,0.077,0.10921985815602837,0.07,19032.0,0.0948
2000.0,4.6849792,0.615,0.4164,0.0154,0.0228,0.646,0.003,0.057,0.08823529411764706,0.07,19079.0,0.0671
2000.0,4.8682656,0.6386,0.319,0.0103,0.0206,0.585,0.003,0.038,0.06495726495726496,0.07,19126.0,0.0404
2000.0,5.047081599999999,0.6623,0.1887,0.0052,0.0184,0.522,0.002,0.02,0.038314176245210725,0.07,19175.0,0.0165
2000.0,5.2258976,0.6859,0.0114,0.0003,0.0162,0.458,0.002,0.001,0.002183406113537118,0.07,19224.0,0.0002
3000.0,0.0,0.0,0.0,0.1161,0.0435,4.166,0.013,0.972,0.23331733077292363,0.11,27473.0,0.725
3000.0,0.2726944,0.0237,0.0617,0.1144,0.044,4.211,0.013,0.957,0.2272619330325338,0.11,27494.0,0.7013
3000.0,0.5409184,0.0475,0.1202,0.1125,0.0444,4.251,0.014,0.942,0.22159491884262522,0.11,27516.0,0.6776
3000.0,0.8136128,0.0712,0.1756,0.1105,0.0448,4.285,0.014,0.925,0.21586931155192532,0.11,27540.0,0.654
3000.0,1.0863072,0.0949,0.2279,0.1083,0.0451,4.312,0.014,0.906,0.2101113172541744,0.11,27566.0,0.6305
3000.0,1.3545311999999998,0.1186,0.2774,0.1058,0.0453,4.331,0.014,0.886,0.20457169244978063,0.11,27593.0,0.607
3000.0,1.6272256,0.1424,0.324,0.1032,0.0454,4.34,0.014,0.864,0.19907834101382488,0.11,27623.0,0.5835
3000.0,1.89992,0.1661,0.3678,0.1004,0.0454,4.339,0.014,0.841,0.19382346162710298,0.11,27654.0,0.56
3000.0,2.168144,0.1898,0.4089,0.0974,0.0452,4.326,0.014,0.815,0.18839574664817382,0.11,27687.0,0.5364
3000.0,2.4408384,0.2136,0.4473,0.0942,0.045,4.301,0.014,0.788,0.18321320623110904,0.11,27722.0,0.5128
3000.0,2.7135328000000003,0.2373,0.4829,0.0907,0.0446,4.262,0.014,0.759,0.17808540591271704,0.11,27759.0,0.489
3000.0,2.9817568,0.261,0.5158,0.087,0.044,4.211,0.013,0.728,0.17288055093801946,0.11,27798.0,0.465
3000.0,3.2544512,0.2847,0.5458,0.0831,0.0433,4.146,0.013,0.695,0.16763145200192955,0.11,27839.0,0.4408
3000.0,3.5271456,0.3085,0.5728,0.079,0.0425,4.068,0.013,0.661,0.16248770894788597,0.11,27882.0,0.4163
3000.0,3.7953696,0.3322,0.5965,0.0747,0.0416,3.979,0.013,0.625,0.15707464186981654,0.11,27927.0,0.3916
3000.0,4.068064,0.3559,0.6169,0.0703,0.0405,3.878,0.012,0.588,0.15162454873646208,0.11,27974.0,0.3666
3000.0,4.3407584,0.3796,0.6336,0.0657,0.0394,3.766,0.012,0.55,0.1460435475305364,0.11,28023.0,0.3413
3000.0,4.6089824,0.4034,0.6462,0.061,0.0381,3.644,0.012,0.511,0.14023051591657518,0.11,28073.0,0.3158
3000.0,4.8816768,0.4271,0.6544,0.0562,0.0367,3.51,0.011,0.471,0.13418803418803418,0.11,28126.0,0.2898
3000.0,5.1543712,0.4508,0.6574,0.0513,0.0352,3.366,0.011,0.429,0.12745098039215685,0.11,28181.0,0.2635
3000.0,5.4225952,0.4746,0.6545,0.0463,0.0336,3.211,0.01,0.387,0.12052320149486143,0.11,28238.0,0.2367
3000.0,5.6952896,0.4983,0.6448,0.0412,0.0318,3.045,0.01,0.345,0.11330049261083744,0.11,28297.0,0.2095
3000.0,5.9679839999999995,0.522,0.6269,0.036,0.03,2.869,0.009,0.301,0.10491460439177412,0.11,28358.0,0.1818
3000.0,6.2362079999999995,0.5457,0.5991,0.0308,0.028,2.683,0.009,0.258,0.09616101379053299,0.11,28421.0,0.1537
3000.0,6.5089024,0.5695,0.5595,0.0256,0.026,2.489,0.008,0.214,0.0859783045399759,0.11,28487.0,0.1253
3000.0,6.7815968,0.5932,0.5048,0.0203,0.0239,2.288,0.007,0.17,0.07430069930069931,0.11,28554.0,0.0968
3000.0,7.0498208,0.6169,0.4306,0.0152,0.0217,2.079,0.007,0.127,0.061087061087061086,0.11,28624.0,0.0686
3000.0,7.3225152,0.6407,0.33,0.01,0.0195,1.865,0.006,0.084,0.0450402144772118,0.11,28695.0,0.0412
3000.0,7.5952096,0.6644,0.1927,0.005,0.0172,1.646,0.005,0.042,0.025516403402187124,0.11,28769.0,0.0164
3000.0,7.8634336,0.6881,0.0007,0.0,0.0149,1.422,0.005,0.0,0.0,0.11,28842.0,0.0
4000.0,0.0,0.0,0.0,0.1163,0.0432,9.806,0.023,1.73,0.17642259840913727,0.14,36630.0,0.7315
4000.0,0.3665728,0.0241,0.0631,0.1145,0.0437,9.917,0.024,1.704,0.1718261571039629,0.14,36658.0,0.707
4000.0,0.7331456,0.0482,0.1228,0.1126,0.0442,10.015,0.024,1.676,0.16734897653519717,0.14,36688.0,0.6826
4000.0,1.0997184,0.0723,0.1794,0.1105,0.0445,10.099,0.024,1.645,0.16288741459550451,0.14,36721.0,0.6583
4000.0,1.4662912,0.0964,0.2327,0.1083,0.0448,10.165,0.024,1.611,0.15848499754058043,0.14,36756.0,0.6341
4000.0,1.8373344,0.1204,0.2831,0.1058,0.045,10.21,0.024,1.574,0.1541625857002938,0.14,36794.0,0.61
4000.0,2.2039071999999997,0.1445,0.3305,0.1032,0.0451,10.232,0.024,1.535,0.1500195465207193,0.14,36834.0,0.5859
4000.0,2.57048,0.1686,0.3749,0.1003,0.0451,10.227,0.024,1.492,0.1458883348000391,0.14,36876.0,0.5618
4000.0,2.9370528,0.1927,0.4166,0.0972,0.045,10.194,0.024,1.446,0.14184814596821657,0.14,36921.0,0.5377
4000.0,3.3036255999999997,0.2168,0.4555,0.0938,0.0447,10.13,0.024,1.396,0.13780848963474826,0.14,36969.0,0.5135
4000.0,3.6701984000000003,0.2409,0.4915,0.0903,0.0442,10.034,0.024,1.343,0.13384492724735897,0.14,37020.0,0.4891
4000.0,4.0367712,0.265,0.5247,0.0865,0.0437,9.905,0.024,1.287,0.1299343765774861,0.14,37073.0,0.4646
4000.0,4.403344,0.2891,0.5549,0.0825,0.043,9.743,0.023,1.227,0.12593656984501694,0.14,37129.0,0.4399
4000.0,4.7743872,0.3132,0.582,0.0783,0.0421,9.55,0.023,1.165,0.12198952879581151,0.14,37188.0,0.4149
4000.0,5.14096,0.3373,0.6059,0.0739,0.0411,9.327,0.022,1.1,0.11793717165219257,0.14,37249.0,0.3897
4000.0,5.5075328,0.3613,0.6263,0.0694,0.04,9.076,0.022,1.032,0.1137064786249449,0.14,37313.0,0.3642
4000.0,5.8741056,0.3854,0.6428,0.0647,0.0388,8.798,0.021,0.963,0.10945669470334167,0.14,37380.0,0.3385
4000.0,6.2406784,0.4095,0.6551,0.0599,0.0374,8.492,0.02,0.891,0.1049222797927461,0.14,37449.0,0.3124
4000.0,6.607251199999999,0.4336,0.6628,0.055,0.036,8.159,0.019,0.818,0.10025738448339255,0.14,37521.0,0.286
4000.0,6.973824,0.4577,0.6651,0.05,0.0344,7.799,0.019,0.744,0.09539684574945505,0.14,37597.0,0.2592
4000.0,7.340396800000001,0.4818,0.6612,0.0449,0.0327,7.412,0.018,0.667,0.08998920669185106,0.14,37674.0,0.2319
4000.0,7.71144,0.5059,0.65,0.0397,0.0309,6.999,0.017,0.59,0.0842977568224032,0.14,37755.0,0.2041
4000.0,8.0780128,0.53,0.6299,0.0344,0.0289,6.56,0.016,0.512,0.07804878048780488,0.14,37839.0,0.1759
4000.0,8.4445856,0.5541,0.5992,0.0291,0.0269,6.097,0.015,0.433,0.07101853370510086,0.15,37925.0,0.1471
4000.0,8.8111584,0.5782,0.5551,0.0238,0.0248,5.614,0.013,0.354,0.06305664410402564,0.15,38015.0,0.1181
4000.0,9.1777312,0.6022,0.4939,0.0185,0.0225,5.113,0.012,0.275,0.05378447095638568,0.15,38107.0,0.089
4000.0,9.544304,0.6263,0.4097,0.0133,0.0203,4.596,0.011,0.197,0.04286335944299391,0.15,38203.0,0.0601
4000.0,9.9108768,0.6504,0.2934,0.0081,0.0179,4.064,0.01,0.12,0.02952755905511811,0.15,38301.0,0.0324
4000.0,10.277449599999999,0.6745,0.1302,0.003,0.0155,3.522,0.008,0.045,0.012776831345826235,0.15,38401.0,0.0084
5000.0,0.0,0.0,0.0,0.1164,0.0431,19.07,0.036,2.707,0.1419507079181961,0.18,45787.0,0.7362
5000.0,0.4515104,0.0238,0.0627,0.1147,0.0435,19.288,0.037,2.667,0.13827250103691413,0.18,45822.0,0.7118
5000.0,0.9074911999999999,0.0476,0.122,0.1128,0.044,19.482,0.037,2.623,0.1346371009136639,0.18,45859.0,0.6875
5000.0,1.3590016,0.0714,0.1782,0.1108,0.0444,19.647,0.038,2.576,0.1311141650124701,0.18,45899.0,0.6633
5000.0,1.810512,0.0951,0.2313,0.1086,0.0447,19.779,0.038,2.524,0.12761009151119876,0.18,45942.0,0.6392
5000.0,2.2664928,0.1189,0.2814,0.1062,0.0449,19.871,0.038,2.468,0.12420109707614112,0.18,45988.0,0.6151
5000.0,2.7180032,0.1427,0.3286,0.1035,0.045,19.919,0.038,2.407,0.12083939956825142,0.18,46038.0,0.5911
5000.0,3.173984,0.1665,0.3729,0.1007,0.045,19.916,0.038,2.342,0.11759389435629644,0.18,46090.0,0.5672
5000.0,3.6254943999999996,0.1903,0.4145,0.0977,0.0448,19.86,0.038,2.271,0.11435045317220544,0.18,46146.0,0.5432
5000.0,4.077004799999999,0.2141,0.4534,0.0944,0.0446,19.744,0.038,2.195,0.11117301458670988,0.18,46204.0,0.5192
5000.0,4.5329856,0.2379,0.4895,0.0909,0.0442,19.567,0.037,2.114,0.10803904533142535,0.18,46266.0,0.4951
5000.0,4.984496,0.2616,0.5229,0.0872,0.0436,19.326,0.037,2.027,0.10488461140432578,0.18,46332.0,0.4708
5000.0,5.4360064,0.2854,0.5534,0.0833,0.0429,19.021,0.036,1.936,0.10178224068135218,0.18,46400.0,0.4464
5000.0,5.8919872,0.3092,0.5809,0.0791,0.0421,18.656,0.036,1.84,0.0986277873070326,0.18,46472.0,0.4217
5000.0,6.3434976,0.333,0.6053,0.0748,0.0412,18.233,0.035,1.74,0.09543136071957439,0.18,46547.0,0.3968
5000.0,6.795007999999999,0.3568,0.6264,0.0704,0.0401,17.756,0.034,1.636,0.09213786888938949,0.18,46626.0,0.3717
5000.0,7.250988799999999,0.3806,0.6439,0.0658,0.0389,17.224,0.033,1.53,0.08882954017649791,0.18,46707.0,0.3463
5000.0,7.7024992,0.4044,0.6575,0.0611,0.0376,16.64,0.032,1.42,0.08533653846153845,0.18,46792.0,0.3207
5000.0,8.154009599999998,0.4281,0.6667,0.0563,0.0361,16.002,0.031,1.308,0.08173978252718411,0.18,46881.0,0.2947
5000.0,8.609990400000001,0.4519,0.6709,0.0513,0.0346,15.312,0.029,1.193,0.07791274817136887,0.18,46973.0,0.2683
5000.0,9.0615008,0.4757,0.6694,0.0463,0.0329,14.569,0.028,1.076,0.07385544649598462,0.18,47068.0,0.2416
5000.0,9.5174816,0.4995,0.6612,0.0412,0.0311,13.774,0.026,0.957,0.06947872803833309,0.18,47167.0,0.2143
5000.0,9.968992,0.5233,0.6449,0.036,0.0292,12.929,0.025,0.836,0.06466083997215562,0.18,47269.0,0.1865
5000.0,10.420502399999998,0.5471,0.6188,0.0307,0.0272,12.037,0.023,0.715,0.05940018276979313,0.18,47375.0,0.1582
5000.0,10.8764832,0.5708,0.5805,0.0255,0.0251,11.103,0.021,0.593,0.05340898856165,0.18,47484.0,0.1296
5000.0,11.3279936,0.5946,0.5268,0.0203,0.0229,10.132,0.019,0.471,0.04648637978681405,0.18,47597.0,0.1006
5000.0,11.779504000000001,0.6184,0.4525,0.0151,0.0206,9.128,0.017,0.351,0.03845311130587204,0.18,47714.0,0.0717
5000.0,12.2354848,0.6422,0.3495,0.0099,0.0183,8.096,0.015,0.231,0.028532608695652176,0.18,47834.0,0.0433
5000.0,12.6869952,0.666,0.2051,0.0049,0.0159,7.04,0.013,0.114,0.01619318181818182,0.18,47956.0,0.0172
5000.0,13.1385056,0.6898,-0.0046,-0.0001,0.0135,5.957,0.011,-0.002,-0.00033573946617424877,0.18,48077.0,0.0
6000.0,0.0,0.0,0.0,0.1166,0.043,32.874,0.052,3.905,0.11878688325120154,0.21,54944.0,0.7399
6000.0,0.5453888,0.0238,0.0629,0.1149,0.0434,33.255,0.053,3.847,0.11568185235302961,0.21,54985.0,0.7154
6000.0,1.0863072,0.0476,0.1225,0.113,0.0439,33.595,0.053,3.785,0.11266557523440988,0.21,55030.0,0.6908
6000.0,1.631696,0.0714,0.1789,0.111,0.0443,33.886,0.054,3.716,0.10966180723602667,0.21,55078.0,0.6664
6000.0,2.1770848,0.0952,0.2322,0.1088,0.0446,34.117,0.054,3.642,0.10675030043673242,0.21,55130.0,0.6422
6000.0,2.7180032,0.119,0.2825,0.1064,0.0448,34.281,0.055,3.561,0.10387678305767044,0.21,55185.0,0.618
6000.0,3.263392,0.1428,0.3298,0.1038,0.0449,34.366,0.055,3.474,0.10108828493278241,0.21,55244.0,0.5938
6000.0,3.8087807999999996,0.1665,0.3744,0.1009,0.0449,34.365,0.055,3.379,0.09832678597410155,0.21,55307.0,0.5698
6000.0,4.3496992,0.1903,0.4161,0.0979,0.0448,34.269,0.055,3.277,0.09562578423648196,0.21,55374.0,0.5457
6000.0,4.895087999999999,0.2141,0.4551,0.0946,0.0445,34.069,0.054,3.168,0.09298776013384602,0.21,55445.0,0.5216
6000.0,5.4404768,0.2379,0.4914,0.0911,0.0441,33.762,0.054,3.05,0.09033825010366683,0.21,55519.0,0.4974
6000.0,5.981395200000001,0.2617,0.5249,0.0874,0.0436,33.344,0.053,2.926,0.08775191938579655,0.21,55598.0,0.4731
6000.0,6.526784,0.2855,0.5556,0.0834,0.0429,32.815,0.052,2.794,0.08514398902940729,0.22,55680.0,0.4486
6000.0,7.0721728,0.3093,0.5834,0.0793,0.042,32.179,0.051,2.655,0.08250722520898722,0.22,55766.0,0.4238
6000.0,7.6130912,0.3331,0.6081,0.075,0.0411,31.443,0.05,2.511,0.07985879209999046,0.22,55857.0,0.3989
6000.0,8.158479999999999,0.3569,0.6295,0.0705,0.04,30.611,0.049,2.362,0.07716180458005292,0.22,55951.0,0.3738
6000.0,8.703868799999999,0.3807,0.6473,0.0659,0.0388,29.684,0.047,2.208,0.07438350626600189,0.22,56049.0,0.3484
6000.0,9.2447872,0.4045,0.6612,0.0612,0.0375,28.664,0.046,2.05,0.0715182807703042,0.22,56151.0,0.3228
6000.0,9.790175999999999,0.4283,0.6709,0.0564,0.036,27.55,0.044,1.888,0.06852994555353902,0.22,56257.0,0.2968
6000.0,10.3355648,0.452,0.6756,0.0514,0.0344,26.344,0.042,1.722,0.06536592772547828,0.22,56368.0,0.2705
6000.0,10.8764832,0.4758,0.6747,0.0464,0.0327,25.045,0.04,1.553,0.06200838490716709,0.22,56482.0,0.2437
6000.0,11.421872,0.4996,0.6671,0.0413,0.0309,23.655,0.038,1.382,0.05842316634960895,0.22,56601.0,0.2164
6000.0,11.9672608,0.5234,0.6516,0.0361,0.029,22.176,0.035,1.208,0.05447330447330447,0.22,56723.0,0.1886
6000.0,12.5081792,0.5472,0.6263,0.0308,0.0269,20.614,0.033,1.032,0.05006306393713011,0.22,56851.0,0.1603
6000.0,13.053568,0.571,0.5888,0.0256,0.0248,18.979,0.03,0.856,0.04510248169028927,0.22,56982.0,0.1316
6000.0,13.5989568,0.5948,0.5359,0.0203,0.0226,17.279,0.027,0.681,0.03941200300943342,0.22,57117.0,0.1025
6000.0,14.139875199999999,0.6186,0.462,0.0151,0.0203,15.521,0.025,0.507,0.032665421042458606,0.22,57257.0,0.0733
6000.0,14.685264,0.6424,0.3588,0.01,0.0179,13.712,0.022,0.335,0.02443115519253209,0.22,57401.0,0.0446
6000.0,15.2306528,0.6662,0.2126,0.0049,0.0155,11.86,0.019,0.166,0.013996627318718383,0.22,57549.0,0.0179
6000.0,15.7715712,0.69,-0.0023,0.0,0.013,9.964,0.016,-0.001,-0.00010036130068245685,0.22,57694.0,0.0
7000.0,0.0,0.0,0.0,0.1169,0.0429,52.151,0.071,5.326,0.10212651722881631,0.25,64099.0,0.7429
7000.0,0.6347967999999999,0.0238,0.063,0.1152,0.0434,52.763,0.072,5.248,0.09946363929268617,0.25,64148.0,0.7182
7000.0,1.2651232000000001,0.0475,0.1227,0.1133,0.0439,53.31,0.073,5.163,0.09684862127180642,0.25,64200.0,0.6936
7000.0,1.89992,0.0713,0.1792,0.1113,0.0442,53.778,0.073,5.07,0.09427646993194244,0.25,64256.0,0.6692
7000.0,2.5347168,0.095,0.2325,0.109,0.0446,54.151,0.074,4.969,0.09176192498753485,0.25,64317.0,0.6448
7000.0,3.1695135999999997,0.1188,0.2829,0.1066,0.0448,54.416,0.074,4.859,0.08929359012055278,0.25,64381.0,0.6205
7000.0,3.79984,0.1425,0.3303,0.104,0.0449,54.557,0.074,4.741,0.08689993951280311,0.25,64450.0,0.5964
7000.0,4.4346368,0.1663,0.3749,0.1012,0.0449,54.56,0.074,4.612,0.08453079178885631,0.25,64523.0,0.5723
7000.0,5.0694336,0.19,0.4167,0.0982,0.0448,54.411,0.074,4.474,0.08222602047380126,0.25,64601.0,0.5482
7000.0,5.6997599999999995,0.2138,0.4558,0.0949,0.0445,54.098,0.074,4.325,0.0799475026803209,0.25,64683.0,0.5241
7000.0,6.3345568,0.2376,0.4922,0.0914,0.0441,53.612,0.073,4.165,0.07768783108259344,0.25,64770.0,0.4999
7000.0,6.9693536,0.2613,0.5259,0.0877,0.0436,52.949,0.072,3.996,0.07546884738144252,0.25,64862.0,0.4755
7000.0,7.604150400000001,0.2851,0.5568,0.0837,0.0429,52.108,0.071,3.816,0.07323251707991095,0.25,64958.0,0.451
7000.0,8.234476800000001,0.3088,0.5848,0.0796,0.042,51.096,0.07,3.628,0.07100360106466261,0.25,65058.0,0.4263
7000.0,8.8692736,0.3326,0.6097,0.0753,0.0411,49.924,0.068,3.432,0.06874449162727346,0.25,65163.0,0.4014
7000.0,9.5040704,0.3563,0.6314,0.0708,0.04,48.597,0.066,3.229,0.0664444307261765,0.25,65273.0,0.3763
7000.0,10.1388672,0.3801,0.6496,0.0663,0.0388,47.118,0.064,3.019,0.06407317797869179,0.25,65387.0,0.351
7000.0,10.7691936,0.4038,0.664,0.0615,0.0374,45.489,0.062,2.804,0.061641275912858055,0.25,65506.0,0.3254
7000.0,11.4039904,0.4276,0.6741,0.0567,0.036,43.71,0.06,2.584,0.05911690688629604,0.25,65630.0,0.2995
7000.0,12.0387872,0.4513,0.6795,0.0518,0.0344,41.783,0.057,2.358,0.056434435057319966,0.25,65758.0,0.2733
7000.0,12.6691136,0.4751,0.6793,0.0467,0.0327,39.706,0.054,2.129,0.0536191003878507,0.25,65891.0,0.2466
7000.0,13.303910400000001,0.4989,0.6726,0.0416,0.0308,37.483,0.051,1.895,0.05055625216764934,0.25,66029.0,0.2194
7000.0,13.9387072,0.5226,0.658,0.0364,0.0289,35.118,0.048,1.658,0.04721225582322455,0.25,66172.0,0.1916
7000.0,14.573504,0.5464,0.6339,0.0311,0.0268,32.619,0.044,1.419,0.04350225328796101,0.25,66320.0,0.1633
7000.0,15.2038304,0.5701,0.5978,0.0259,0.0247,30.0,0.041,1.18,0.03933333333333333,0.25,66473.0,0.1346
7000.0,15.8386272,0.5939,0.5464,0.0206,0.0224,27.276,0.037,0.941,0.03449919343012172,0.25,66631.0,0.1055
7000.0,16.473424,0.6176,0.4742,0.0155,0.0201,24.46,0.033,0.704,0.028781684382665575,0.25,66794.0,0.0761
7000.0,17.1037504,0.6414,0.3728,0.0103,0.0177,21.56,0.029,0.47,0.021799628942486084,0.26,66961.0,0.0471
7000.0,17.7385472,0.6651,0.228,0.0052,0.0153,18.592,0.025,0.239,0.012854991394148021,0.26,67133.0,0.0198
7000.0,18.373344,0.6889,0.0137,0.0003,0.0128,15.554,0.021,0.012,0.0007715057220007715,0.26,67303.0,0.0003
8000.0,0.0,0.0,0.0,0.1171,0.0429,77.86,0.093,6.972,0.08954533778576934,0.29,73255.0,0.7454
