rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
3000.0,7.2912224,0.4784,0.6319,0.0897,0.0679,27.386,0.087,2.374,0.08668662820419193,0.14,68438.0,0.3157
3000.0,7.778496,0.5103,0.6507,0.0842,0.066,26.624,0.085,2.228,0.08368389423076925,0.14,68637.0,0.2952
3000.0,8.2612992,0.5422,0.6666,0.0784,0.0638,25.725,0.082,2.075,0.08066083576287658,0.14,68845.0,0.2748
3000.0,8.7485728,0.5741,0.6794,0.0725,0.0613,24.694,0.079,1.918,0.07767068923625173,0.15,69063.0,0.2542
3000.0,9.2358464,0.606,0.6888,0.0664,0.0584,23.535,0.075,1.755,0.07456978967495219,0.15,69289.0,0.2336
3000.0,9.718649599999999,0.6378,0.6943,0.0601,0.0552,22.251,0.071,1.589,0.07141252078558266,0.15,69525.0,0.2129
3000.0,10.205923199999999,0.6697,0.6952,0.0537,0.0517,20.844,0.066,1.42,0.06812511993859144,0.15,69769.0,0.1919
3000.0,10.6931968,0.7016,0.6905,0.0472,0.0479,19.316,0.061,1.247,0.06455787947815284,0.15,70023.0,0.1705
3000.0,11.1804704,0.7335,0.6786,0.0405,0.0438,17.669,0.056,1.073,0.06072782840002264,0.15,70286.0,0.1486
3000.0,11.6632736,0.7654,0.6568,0.0339,0.0395,15.906,0.051,0.896,0.05633094429774928,0.15,70557.0,0.126
3000.0,12.1505472,0.7973,0.6212,0.0271,0.0348,14.029,0.045,0.717,0.0511084182764274,0.15,70838.0,0.1024
3000.0,12.6378208,0.8292,0.5642,0.0203,0.0299,12.043,0.038,0.538,0.044673254172548374,0.15,71127.0,0.0774
3000.0,13.1250944,0.8611,0.4718,0.0135,0.0247,9.953,0.032,0.358,0.03596905455641515,0.15,71425.0,0.0508
3000.0,13.607897600000001,0.893,0.3124,0.0067,0.0193,7.768,0.025,0.178,0.022914521112255407,0.15,71732.0,0.0229
3000.0,14.095171200000001,0.9249,-0.0009,0.0,0.0136,5.493,0.017,0.0,0.0,0.15,72044.0,0.0
4000.0,0.0,0.0,0.0,0.1385,0.0633,60.521,0.144,6.516,0.10766510797904859,0.19,88722.0,0.6497
4000.0,0.648208,0.032,0.0679,0.137,0.0645,61.624,0.147,6.442,0.10453719330131117,0.19,88812.0,0.6273
4000.0,1.3008864,0.0639,0.1318,0.1352,0.0656,62.701,0.15,6.361,0.10144973764373773,0.19,88912.0,0.6048
4000.0,1.9490944000000001,0.0959,0.1917,0.1333,0.0667,63.731,0.152,6.27,0.09838226294895733,0.19,89022.0,0.5824
4000.0,2.5973024,0.1279,0.2478,0.1312,0.0677,64.692,0.154,6.169,0.0953595498670624,0.19,89143.0,0.56
4000.0,3.2499808,0.1598,0.3001,0.1288,0.0686,65.562,0.157,6.058,0.09240108599493609,0.19,89275.0,0.5377
4000.0,3.8981888000000002,0.1918,0.3489,0.1262,0.0694,66.315,0.158,5.936,0.0895121767322627,0.19,89419.0,0.5156
4000.0,4.5463968,0.2238,0.3942,0.1234,0.07,66.927,0.16,5.802,0.08669146981039041,0.19,89574.0,0.4937
4000.0,5.1946048,0.2557,0.4363,0.1203,0.0705,67.372,0.161,5.656,0.083951790061153,0.19,89742.0,0.472
4000.0,5.8472832,0.2877,0.4752,0.1169,0.0708,67.623,0.161,5.496,0.08127412270972893,0.19,89922.0,0.4505
4000.0,6.4954912,0.3197,0.5111,0.1132,0.0708,67.653,0.162,5.323,0.07868091584999926,0.19,90113.0,0.4292
4000.0,7.1436992,0.3517,0.5441,0.1092,0.0706,67.434,0.161,5.135,0.07614853041492423,0.19,90318.0,0.408
4000.0,7.7963776000000005,0.3836,0.5744,0.1049,0.07,66.937,0.16,4.932,0.07368122264218595,0.19,90535.0,0.3869
4000.0,8.4445856,0.4156,0.6019,0.1002,0.0692,66.135,0.158,4.714,0.07127844560368943,0.19,90764.0,0.3659
4000.0,9.0927936,0.4476,0.6269,0.0953,0.068,65.004,0.155,4.481,0.0689342194326503,0.19,91005.0,0.3449
4000.0,9.745472,0.4795,0.6491,0.09,0.0665,63.531,0.152,4.232,0.06661314948607766,0.19,91259.0,0.324
4000.0,10.39368,0.5115,0.6688,0.0844,0.0646,61.718,0.147,3.971,0.0643410350302991,0.19,91526.0,0.3031
4000.0,11.041888,0.5435,0.6857,0.0787,0.0623,59.576,0.142,3.699,0.06208876057472808,0.19,91805.0,0.2823
4000.0,11.6945664,0.5754,0.6996,0.0727,0.0598,57.114,0.136,3.417,0.0598277129950625,0.19,92096.0,0.2615
4000.0,12.3427744,0.6074,0.7103,0.0665,0.0569,54.341,0.13,3.128,0.057562429841188055,0.19,92399.0,0.2406
4000.0,12.9909824,0.6394,0.7174,0.0602,0.0536,51.265,0.122,2.831,0.055222861601482494,0.19,92714.0,0.2197
4000.0,13.6436608,0.6713,0.7202,0.0538,0.0501,47.89,0.114,2.528,0.05278763833785759,0.19,93042.0,0.1984
4000.0,14.2918688,0.7033,0.7176,0.0472,0.0463,44.221,0.106,2.22,0.05020239252843672,0.2,93382.0,0.1769
4000.0,14.9400768,0.7353,0.7081,0.0406,0.0421,40.263,0.096,1.908,0.04738842113106326,0.2,93733.0,0.1548
4000.0,15.588284799999998,0.7672,0.6893,0.0339,0.0377,36.021,0.086,1.593,0.044224202548513364,0.2,94097.0,0.1319
4000.0,16.2409632,0.7992,0.6569,0.0271,0.033,31.503,0.075,1.274,0.040440592959400695,0.2,94473.0,0.108
4000.0,16.8891712,0.8312,0.6033,0.0203,0.028,26.72,0.064,0.954,0.03570359281437126,0.2,94861.0,0.0825
4000.0,17.537379199999997,0.8631,0.5126,0.0135,0.0227,21.687,0.052,0.634,0.02923410337990501,0.2,95260.0,0.055
4000.0,18.1900576,0.8951,0.3478,0.0067,0.0172,16.421,0.039,0.314,0.019121856159795385,0.2,95670.0,0.0253
4000.0,18.8382656,0.9271,-0.0074,-0.0001,0.0114,10.935,0.026,-0.004,-0.0003657978966620942,0.2,96086.0,0.0
5000.0,0.0,0.0,0.0,0.1389,0.0622,116.174,0.222,10.208,0.08786819770344483,0.24,110899.0,0.6637
5000.0,0.8136128,0.032,0.0693,0.1374,0.0634,118.37,0.226,10.094,0.0852749852158486,0.24,111012.0,0.6405
5000.0,1.6272256,0.064,0.1345,0.1356,0.0646,120.517,0.23,9.967,0.0827020254403943,0.24,111137.0,0.6173
5000.0,2.4408384,0.096,0.1956,0.1337,0.0657,122.573,0.234,9.826,0.080164473415842,0.24,111275.0,0.5941
5000.0,3.2544512,0.1281,0.2527,0.1316,0.0667,124.495,0.238,9.67,0.07767380216072935,0.24,111427.0,0.571
5000.0,4.068064,0.1601,0.3059,0.1292,0.0676,126.237,0.241,9.497,0.07523150898706402,0.24,111593.0,0.5481
5000.0,4.8772064,0.1921,0.3555,0.1266,0.0684,127.751,0.244,9.307,0.07285265868760323,0.24,111773.0,0.5254
5000.0,5.6908192,0.2241,0.4015,0.1238,0.0691,128.988,0.246,9.097,0.07052594039755636,0.24,111968.0,0.5029
5000.0,6.504432,0.2561,0.4442,0.1207,0.0696,129.894,0.248,8.868,0.06827105178068271,0.24,112177.0,0.4807
5000.0,7.3180448,0.2881,0.4837,0.1173,0.0699,130.419,0.249,8.619,0.0660869965265797,0.24,112403.0,0.4587
5000.0,8.1316576,0.3202,0.5201,0.1136,0.0699,130.508,0.249,8.347,0.06395776504122352,0.24,112643.0,0.4369
5000.0,8.9452704,0.3522,0.5537,0.1096,0.0697,130.105,0.248,8.053,0.0618961607932055,0.24,112900.0,0.4152
5000.0,9.7588832,0.3842,0.5844,0.1053,0.0692,129.152,0.247,7.735,0.05989067145688802,0.24,113171.0,0.3938
5000.0,10.572496,0.4162,0.6125,0.1006,0.0684,127.597,0.244,7.393,0.05794023370455419,0.24,113459.0,0.3724
5000.0,11.386108799999999,0.4482,0.638,0.0956,0.0672,125.392,0.239,7.027,0.0560402577516907,0.24,113762.0,0.3512
5000.0,12.1997216,0.4802,0.6609,0.0903,0.0656,122.51,0.234,6.637,0.054175169373928654,0.24,114080.0,0.33
5000.0,13.0133344,0.5123,0.6811,0.0847,0.0637,118.955,0.227,6.227,0.052347526375520155,0.24,114414.0,0.3088
5000.0,13.8269472,0.5443,0.6988,0.0789,0.0615,114.746,0.219,5.8,0.05054642427622749,0.24,114764.0,0.2878
5000.0,14.6360896,0.5763,0.7136,0.0729,0.0589,109.904,0.21,5.358,0.048751637792982964,0.24,115129.0,0.2668
5000.0,15.449702400000001,0.6083,0.7253,0.0667,0.056,104.445,0.199,4.903,0.046943367322514244,0.24,115509.0,0.2457
5000.0,16.2633152,0.6403,0.7336,0.0604,0.0527,98.382,0.188,4.437,0.0450997133622004,0.24,115904.0,0.2246
5000.0,17.076928000000002,0.6723,0.7377,0.0539,0.0491,91.725,0.175,3.962,0.04319433088034887,0.24,116315.0,0.2033
5000.0,17.8905408,0.7044,0.7368,0.0474,0.0453,84.483,0.161,3.479,0.0411798823431933,0.24,116741.0,0.1816
5000.0,18.7041536,0.7364,0.7294,0.0407,0.0411,76.666,0.146,2.99,0.03900033913338377,0.24,117182.0,0.1594
5000.0,19.5177664,0.7684,0.713,0.0339,0.0366,68.284,0.13,2.495,0.036538574190147034,0.25,117638.0,0.1364
5000.0,20.331379199999997,0.8004,0.6835,0.0272,0.0318,59.353,0.113,1.995,0.033612454298855995,0.25,118109.0,0.1123
5000.0,21.144992,0.8324,0.6329,0.0203,0.0267,49.895,0.095,1.494,0.02994288004810101,0.25,118595.0,0.0865
5000.0,21.9586048,0.8644,0.5448,0.0135,0.0214,39.939,0.076,0.991,0.024812839580360048,0.25,119095.0,0.0584
5000.0,22.772217599999998,0.8965,0.3776,0.0067,0.0158,29.522,0.056,0.49,0.016597791477542173,0.25,119610.0,0.0274
5000.0,23.58136,0.9285,-0.0119,-0.0001,0.01,18.663,0.036,-0.009,-0.00048223758238225364,0.25,120129.0,0.0
6000.0,0.0,0.0,0.0,0.1393,0.0616,198.544,0.316,14.742,0.07425054396002902,0.29,133075.0,0.674
6000.0,0.9745472000000001,0.032,0.0703,0.1378,0.0628,202.402,0.322,14.58,0.07203486131559965,0.29,133210.0,0.6503
6000.0,1.9535648,0.0641,0.1364,0.1361,0.0639,206.177,0.328,14.399,0.06983805177105108,0.29,133360.0,0.6265
6000.0,2.928112,0.0961,0.1982,0.1342,0.065,209.797,0.334,14.197,0.06767017640862358,0.29,133526.0,0.6028
6000.0,3.9071296,0.1281,0.256,0.1321,0.0661,213.185,0.339,13.973,0.06554401107019725,0.29,133708.0,0.5793
6000.0,4.8816768,0.1602,0.3098,0.1297,0.0671,216.261,0.344,13.725,0.0634649798160556,0.29,133907.0,0.5559
6000.0,5.856224,0.1922,0.3599,0.1271,0.0679,218.94,0.348,13.452,0.061441490819402575,0.29,134124.0,0.5328
6000.0,6.8352416,0.2242,0.4065,0.1243,0.0686,221.137,0.352,13.151,0.05946992136096628,0.29,134358.0,0.5099
6000.0,7.8097888,0.2563,0.4496,0.1212,0.0691,222.759,0.355,12.822,0.0575599639071822,0.29,134610.0,0.4873
6000.0,8.7888064,0.2883,0.4895,0.1178,0.0694,223.717,0.356,12.462,0.05570430499246816,0.29,134881.0,0.4649
6000.0,9.7633536,0.3203,0.5264,0.1141,0.0694,223.914,0.356,12.071,0.05390909009709085,0.29,135170.0,0.4428
6000.0,10.742371200000001,0.3524,0.5603,0.1101,0.0692,223.253,0.355,11.647,0.052169511719887304,0.29,135478.0,0.4209
6000.0,11.7169184,0.3844,0.5915,0.1057,0.0687,221.636,0.353,11.189,0.05048367593712213,0.29,135805.0,0.3992
6000.0,12.6914656,0.4164,0.62,0.1011,0.0679,218.967,0.348,10.695,0.04884297633890038,0.29,136150.0,0.3776
6000.0,13.6704832,0.4485,0.6458,0.0961,0.0667,215.164,0.342,10.166,0.047247680838802035,0.29,136515.0,0.3561
6000.0,14.6450304,0.4805,0.6692,0.0908,0.0652,210.179,0.335,9.603,0.045689626461254455,0.29,136897.0,0.3348
6000.0,15.624048,0.5125,0.69,0.0852,0.0633,204.017,0.325,9.011,0.04416788797012013,0.29,137299.0,0.3135
6000.0,16.598595200000002,0.5446,0.7082,0.0793,0.061,196.712,0.313,8.393,0.04266643621131401,0.29,137719.0,0.2923
6000.0,17.573142400000002,0.5766,0.7238,0.0733,0.0584,188.297,0.3,7.754,0.04117962580391615,0.29,138157.0,0.2711
6000.0,18.55216,0.6086,0.7363,0.0671,0.0554,178.802,0.285,7.097,0.03969194975447703,0.29,138614.0,0.25
6000.0,19.5267072,0.6407,0.7456,0.0607,0.0522,168.249,0.268,6.424,0.038181504793490605,0.29,139089.0,0.2288
6000.0,20.5057248,0.6727,0.7509,0.0542,0.0486,156.656,0.249,5.737,0.0366216423245838,0.29,139583.0,0.2074
6000.0,21.480272,0.7047,0.7515,0.0476,0.0447,144.037,0.229,5.039,0.03498406659400015,0.29,140095.0,0.1857
6000.0,22.4548192,0.7368,0.7458,0.0409,0.0404,130.409,0.208,4.331,0.03321089802084212,0.29,140624.0,0.1634
6000.0,23.4338368,0.7688,0.7316,0.0342,0.0359,115.792,0.184,3.615,0.031219773386762472,0.29,141172.0,0.1403
6000.0,24.408384,0.8008,0.7047,0.0273,0.0311,100.213,0.159,2.893,0.028868510073543352,0.29,141738.0,0.1161
6000.0,25.3874016,0.8329,0.6574,0.0205,0.026,83.71,0.133,2.168,0.02589893680563852,0.3,142322.0,0.0901
6000.0,26.3619488,0.8649,0.5728,0.0136,0.0206,66.332,0.106,1.441,0.021724054754869448,0.3,142923.0,0.0617
6000.0,27.336496,0.8969,0.4069,0.0068,0.0149,48.148,0.077,0.717,0.01489158428179779,0.3,143541.0,0.0298
6000.0,28.315513600000003,0.929,-0.0045,0.0,0.009,29.185,0.046,-0.005,-0.00017132088401576153,0.3,144163.0,0.0
7000.0,0.0,0.0,0.0,0.1398,0.0611,313.156,0.427,20.131,0.06428425449296836,0.33,155247.0,0.6819
7000.0,1.1399519999999999,0.032,0.0711,0.1383,0.0624,319.382,0.436,19.913,0.06234853560939565,0.33,155405.0,0.6578
7000.0,2.2799039999999997,0.0641,0.1377,0.1366,0.0636,325.48,0.444,19.669,0.060430748433083444,0.33,155581.0,0.6336
7000.0,3.4198560000000002,0.0961,0.2002,0.1347,0.0647,331.331,0.452,19.397,0.05854266579342107,0.33,155775.0,0.6095
7000.0,4.559807999999999,0.1282,0.2584,0.1326,0.0658,336.813,0.459,19.094,0.05669021088853459,0.33,155987.0,0.5856
7000.0,5.6997599999999995,0.1602,0.3127,0.1302,0.0667,341.798,0.466,18.758,0.05488036793661753,0.33,156220.0,0.5619
7000.0,6.8397120000000005,0.1923,0.3632,0.1277,0.0676,346.147,0.472,18.387,0.05311905057677808,0.33,156472.0,0.5385
7000.0,7.9796640000000005,0.2243,0.4101,0.1248,0.0683,349.723,0.477,17.979,0.05140925818433446,0.33,156746.0,0.5154
7000.0,9.1151456,0.2564,0.4536,0.1217,0.0688,352.378,0.481,17.531,0.049750551964084025,0.33,157041.0,0.4925
7000.0,10.255097600000001,0.2884,0.4938,0.1183,0.0691,353.967,0.483,17.042,0.04814573109922677,0.33,157357.0,0.4699
7000.0,11.395049599999998,0.3205,0.531,0.1146,0.0692,354.337,0.483,16.509,0.046591239413326865,0.33,157695.0,0.4476
7000.0,12.5350016,0.3525,0.5652,0.1106,0.069,353.332,0.482,15.931,0.04508790599209808,0.34,158055.0,0.4255
7000.0,13.6749536,0.3846,0.5967,0.1063,0.0685,350.792,0.479,15.306,0.0436326940181076,0.34,158437.0,0.4036
7000.0,14.8149056,0.4166,0.6255,0.1016,0.0677,346.566,0.473,14.632,0.042219952332311884,0.34,158841.0,0.3818
7000.0,15.954857599999999,0.4487,0.6517,0.0966,0.0665,340.52,0.465,13.91,0.040849289322213087,0.34,159267.0,0.3602
7000.0,17.0948096,0.4807,0.6755,0.0912,0.0649,332.577,0.454,13.141,0.039512654212407954,0.34,159714.0,0.3386
7000.0,18.2347616,0.5128,0.6967,0.0856,0.063,322.744,0.44,12.332,0.03820985053169075,0.34,160183.0,0.3172
7000.0,19.3747136,0.5448,0.7155,0.0798,0.0607,311.071,0.424,11.488,0.036930475679185774,0.34,160674.0,0.2959
7000.0,20.5146656,0.5769,0.7316,0.0737,0.0581,297.615,0.406,10.614,0.03566352502394033,0.34,161186.0,0.2747
7000.0,21.654617599999998,0.6089,0.7448,0.0675,0.0551,282.423,0.385,9.715,0.03439875647521625,0.34,161720.0,0.2535
7000.0,22.7945696,0.641,0.7549,0.0611,0.0518,265.528,0.362,8.794,0.03311891777891597,0.34,162275.0,0.2322
7000.0,23.9345216,0.673,0.7612,0.0545,0.0482,246.96,0.337,7.855,0.03180677032717849,0.34,162852.0,0.2108
7000.0,25.0744736,0.7051,0.763,0.0479,0.0443,226.742,0.309,6.9,0.03043106261742421,0.34,163449.0,0.189
7000.0,26.2144256,0.7371,0.7588,0.0412,0.04,204.901,0.28,5.932,0.028950566371076764,0.34,164068.0,0.1667
7000.0,27.3499072,0.7692,0.7465,0.0344,0.0354,181.468,0.248,4.952,0.027288557762250094,0.34,164708.0,0.1436
7000.0,28.489859199999998,0.8012,0.7219,0.0275,0.0306,156.487,0.213,3.965,0.02533756797689265,0.34,165369.0,0.1193
7000.0,29.6298112,0.8333,0.6775,0.0206,0.0254,130.019,0.177,2.973,0.0228658888316323,0.34,166051.0,0.0932
7000.0,30.7697632,0.8653,0.5961,0.0137,0.0199,102.146,0.139,1.979,0.019374229044700722,0.35,166753.0,0.0644
7000.0,31.909715199999997,0.8974,0.4317,0.0069,0.0142,72.974,0.1,0.987,0.013525365198563871,0.35,167474.0,0.0318
7000.0,33.0496672,0.9294,0.0002,0.0,0.0083,42.543,0.058,0.0,0.0,0.35,168200.0,0.0
