rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,1.6764,0.3302,0.4166,0.038,0.0301,0.45,0.004,0.112,0.24888888888888888,0.05,18081.0,0.1963
1000.0,1.765808,0.3476,0.4065,0.0344,0.0294,0.44,0.004,0.101,0.22954545454545455,0.05,18102.0,0.1731
1000.0,1.8552160000000002,0.3649,0.3911,0.0308,0.0287,0.429,0.004,0.09,0.2097902097902098,0.05,18123.0,0.15
1000.0,1.9401536,0.3823,0.3701,0.0271,0.028,0.418,0.004,0.08,0.19138755980861244,0.05,18145.0,0.1271
1000.0,2.0295616,0.3997,0.3428,0.0233,0.0272,0.406,0.004,0.068,0.16748768472906403,0.05,18167.0,0.1044
1000.0,2.1189696000000002,0.4171,0.3085,0.0195,0.0263,0.393,0.004,0.057,0.1450381679389313,0.05,18191.0,0.0824
1000.0,2.2083776,0.4344,0.2665,0.0156,0.0255,0.38,0.004,0.046,0.12105263157894737,0.05,18214.0,0.0612
1000.0,2.2933152,0.4518,0.2158,0.0117,0.0246,0.367,0.004,0.035,0.09536784741144415,0.05,18239.0,0.0413
1000.0,2.3827232,0.4692,0.1556,0.0078,0.0236,0.353,0.003,0.023,0.06515580736543909,0.05,18264.0,0.0234
1000.0,2.4721312,0.4866,0.0846,0.0039,0.0227,0.339,0.003,0.012,0.035398230088495575,0.05,18290.0,0.0087
1000.0,2.5615392000000003,0.504,0.0012,0.0001,0.0217,0.324,0.003,0.0,0.0,0.05,18316.0,0.0
2000.0,0.0,0.0,0.0,0.0896,0.033,3.948,0.019,1.053,0.2667173252279635,0.1,35612.0,0.6475
2000.0,0.178816,0.0175,0.0464,0.0877,0.033,3.947,0.019,1.031,0.2612110463643273,0.1,35631.0,0.6275
2000.0,0.3531616,0.035,0.0908,0.0858,0.033,3.943,0.019,1.008,0.25564291148871415,0.1,35651.0,0.6072
2000.0,0.5319775999999999,0.0524,0.1333,0.0837,0.0329,3.934,0.019,0.984,0.25012709710218606,0.1,35672.0,0.5866
2000.0,0.7107936,0.0699,0.1737,0.0815,0.0328,3.922,0.019,0.959,0.24451810300866902,0.1,35695.0,0.5659
2000.0,0.8896096,0.0874,0.212,0.0793,0.0327,3.907,0.019,0.933,0.23880214998720248,0.1,35718.0,0.5451
2000.0,1.0639551999999999,0.1049,0.2482,0.077,0.0325,3.886,0.019,0.905,0.23288728769943387,0.1,35742.0,0.5239
2000.0,1.2427712,0.1224,0.2823,0.0746,0.0323,3.861,0.018,0.877,0.22714322714322713,0.1,35768.0,0.5025
2000.0,1.4215872,0.1399,0.3141,0.0721,0.0321,3.833,0.018,0.847,0.22097573702061046,0.1,35794.0,0.481
2000.0,1.6004032,0.1573,0.3436,0.0694,0.0318,3.798,0.018,0.816,0.21484992101105843,0.1,35822.0,0.4591
2000.0,1.7747488,0.1748,0.3707,0.0667,0.0315,3.759,0.018,0.784,0.2085661080074488,0.1,35851.0,0.437
2000.0,1.9535648,0.1923,0.3953,0.0639,0.0311,3.713,0.018,0.751,0.20226232157285215,0.1,35881.0,0.4146
2000.0,2.1323808,0.2098,0.4172,0.061,0.0307,3.663,0.017,0.717,0.19574119574119575,0.1,35912.0,0.3919
2000.0,2.3067264,0.2273,0.4363,0.058,0.0302,3.606,0.017,0.681,0.18885191347753746,0.1,35945.0,0.3688
2000.0,2.4855424,0.2447,0.4524,0.0548,0.0297,3.543,0.017,0.645,0.18204911092294665,0.1,35979.0,0.3454
2000.0,2.6643584,0.2622,0.4653,0.0516,0.0291,3.475,0.017,0.607,0.17467625899280576,0.1,36014.0,0.3216
2000.0,2.8431744,0.2797,0.4746,0.0483,0.0285,3.402,0.016,0.568,0.16696061140505583,0.1,36050.0,0.2977
2000.0,3.0175199999999998,0.2972,0.4802,0.045,0.0278,3.323,0.016,0.529,0.15919349984953357,0.1,36087.0,0.2734
2000.0,3.196336,0.3147,0.4817,0.0415,0.0271,3.239,0.015,0.488,0.15066378511886386,0.1,36126.0,0.2489
2000.0,3.375152,0.3321,0.4786,0.038,0.0264,3.149,0.015,0.447,0.1419498253413782,0.1,36167.0,0.2241
2000.0,3.5539680000000002,0.3496,0.4705,0.0344,0.0256,3.053,0.015,0.404,0.13232885686210286,0.1,36208.0,0.1991
2000.0,3.7283136,0.3671,0.4567,0.0307,0.0247,2.951,0.014,0.361,0.12233141308031176,0.1,36251.0,0.174
2000.0,3.9071296,0.3846,0.4364,0.027,0.0238,2.844,0.014,0.318,0.11181434599156119,0.1,36295.0,0.1488
2000.0,4.0859456000000005,0.4021,0.4089,0.0233,0.0229,2.732,0.013,0.273,0.09992679355783309,0.1,36341.0,0.1237
2000.0,4.2647616,0.4196,0.3729,0.0194,0.0219,2.613,0.012,0.229,0.08763872942977421,0.1,36388.0,0.0989
2000.0,4.4391072,0.437,0.3271,0.0156,0.0208,2.49,0.012,0.183,0.07349397590361445,0.1,36436.0,0.0746
2000.0,4.6179232,0.4545,0.2698,0.0117,0.0198,2.361,0.011,0.138,0.05844980940279543,0.1,36486.0,0.0513
2000.0,4.7967392,0.472,0.1989,0.0079,0.0186,2.227,0.011,0.092,0.041311180960933995,0.1,36537.0,0.0298
2000.0,4.9710848,0.4895,0.1116,0.004,0.0175,2.088,0.01,0.047,0.022509578544061302,0.1,36590.0,0.0115
2000.0,5.1499008,0.507,0.0038,0.0001,0.0163,1.944,0.009,0.001,0.00051440329218107,0.1,36642.0,0.0001
3000.0,0.0,0.0,0.0,0.0898,0.0316,12.756,0.041,2.376,0.18626528692380057,0.14,53417.0,0.6787
3000.0,0.26822399999999996,0.0176,0.0488,0.0879,0.0316,12.756,0.041,2.326,0.18234556287237377,0.14,53446.0,0.6575
3000.0,0.5364479999999999,0.0351,0.0955,0.086,0.0316,12.746,0.041,2.274,0.1784089126000314,0.14,53476.0,0.6361
3000.0,0.804672,0.0527,0.1401,0.0839,0.0315,12.718,0.04,2.219,0.1744771190438748,0.14,53509.0,0.6144
3000.0,1.0684256,0.0702,0.1825,0.0817,0.0314,12.676,0.04,2.161,0.170479646576207,0.14,53542.0,0.5927
3000.0,1.3366496,0.0878,0.2228,0.0795,0.0313,12.626,0.04,2.103,0.166561064470141,0.14,53577.0,0.5708
3000.0,1.6048736,0.1054,0.2609,0.0771,0.0311,12.557,0.04,2.04,0.1624591861113323,0.14,53614.0,0.5487
3000.0,1.8730976000000001,0.1229,0.2968,0.0747,0.0309,12.47,0.04,1.976,0.15846030473135525,0.14,53653.0,0.5264
3000.0,2.1413216,0.1405,0.3303,0.0722,0.0307,12.371,0.039,1.909,0.15431250505213806,0.14,53693.0,0.504
3000.0,2.4095456,0.158,0.3616,0.0695,0.0304,12.249,0.039,1.839,0.15013470487386724,0.14,53735.0,0.4813
3000.0,2.6777696,0.1756,0.3904,0.0668,0.03,12.112,0.039,1.767,0.14588837516512548,0.14,53778.0,0.4585
3000.0,2.9415232,0.1931,0.4166,0.064,0.0296,11.952,0.038,1.692,0.14156626506024095,0.14,53824.0,0.4353
3000.0,3.2097472,0.2107,0.4403,0.061,0.0292,11.773,0.037,1.614,0.1370933491888219,0.14,53871.0,0.4119
3000.0,3.4779712000000003,0.2283,0.461,0.058,0.0287,11.571,0.037,1.534,0.13257281133869156,0.14,53920.0,0.388
3000.0,3.7461952000000003,0.2458,0.4788,0.0548,0.0281,11.348,0.036,1.45,0.12777581952767006,0.14,53971.0,0.3639
3000.0,4.0144192,0.2634,0.4934,0.0516,0.0275,11.105,0.035,1.365,0.12291760468257541,0.14,54024.0,0.3395
3000.0,4.2826432,0.2809,0.5045,0.0483,0.0269,10.842,0.035,1.277,0.11778269691938756,0.14,54079.0,0.3148
3000.0,4.5508672,0.2985,0.5118,0.0449,0.0262,10.558,0.034,1.188,0.11252131085432847,0.14,54135.0,0.2899
3000.0,4.8146208,0.3161,0.5149,0.0414,0.0254,10.253,0.033,1.096,0.10689554276797036,0.14,54194.0,0.2646
3000.0,5.082844799999999,0.3336,0.5134,0.0379,0.0246,9.927,0.032,1.002,0.10093683892414627,0.14,54255.0,0.239
3000.0,5.3510688,0.3512,0.5067,0.0343,0.0238,9.58,0.03,0.907,0.09467640918580376,0.14,54318.0,0.2132
3000.0,5.6192928,0.3687,0.4941,0.0306,0.0228,9.211,0.029,0.81,0.08793833459993486,0.14,54382.0,0.1871
3000.0,5.8875168,0.3863,0.4747,0.0269,0.0219,8.822,0.028,0.711,0.08059396962140104,0.14,54449.0,0.1608
3000.0,6.155740799999999,0.4038,0.4475,0.0231,0.0209,8.411,0.027,0.612,0.07276185946974201,0.14,54518.0,0.1344
3000.0,6.423964799999999,0.4214,0.4109,0.0193,0.0198,7.979,0.025,0.51,0.06391778418348164,0.14,54589.0,0.1081
3000.0,6.6877184000000005,0.439,0.3632,0.0154,0.0187,7.526,0.024,0.409,0.05434493754982726,0.14,54662.0,0.0821
3000.0,6.9559424000000005,0.4565,0.302,0.0116,0.0175,7.054,0.022,0.306,0.043379642755883185,0.14,54738.0,0.0568
3000.0,7.2241664,0.4741,0.2242,0.0077,0.0163,6.563,0.021,0.204,0.031083346030778607,0.14,54815.0,0.0331
3000.0,7.492390400000001,0.4916,0.1255,0.0038,0.015,6.054,0.019,0.101,0.01668318467129171,0.14,54894.0,0.0126
3000.0,7.7606144,0.5092,-0.0012,0.0,0.0137,5.526,0.018,-0.001,-0.00018096272167933406,0.14,54971.0,0.0
4000.0,0.0,0.0,0.0,0.09,0.0308,29.462,0.07,4.234,0.14371054239359174,0.19,71222.0,0.6991
4000.0,0.3621024,0.0179,0.0512,0.0881,0.0308,29.467,0.07,4.144,0.1406318933043744,0.19,71261.0,0.6768
4000.0,0.7286752,0.0358,0.1002,0.0861,0.0308,29.445,0.07,4.049,0.13751061300730177,0.19,71303.0,0.6542
4000.0,1.0907776,0.0538,0.1468,0.084,0.0307,29.377,0.07,3.949,0.13442489022024032,0.19,71347.0,0.6315
4000.0,1.4573504,0.0717,0.1913,0.0817,0.0306,29.276,0.07,3.844,0.13130209044951496,0.19,71393.0,0.6086
4000.0,1.8194528,0.0896,0.2334,0.0795,0.0305,29.153,0.07,3.737,0.12818577847905877,0.19,71441.0,0.5858
4000.0,2.1860256,0.1075,0.2732,0.077,0.0303,28.977,0.069,3.623,0.12503019636263243,0.19,71491.0,0.5626
4000.0,2.548128,0.1254,0.3106,0.0745,0.0301,28.76,0.069,3.505,0.12187065368567454,0.19,71544.0,0.5394
4000.0,2.9147008,0.1434,0.3457,0.0719,0.0298,28.508,0.068,3.383,0.11866844394555914,0.19,71599.0,0.516
4000.0,3.2768032,0.1613,0.3783,0.0692,0.0295,28.199,0.067,3.255,0.1154296251640129,0.19,71656.0,0.4923
4000.0,3.643376,0.1792,0.4083,0.0664,0.0291,27.851,0.066,3.123,0.1121324189436645,0.19,71716.0,0.4685
4000.0,4.0054784,0.1971,0.4358,0.0635,0.0287,27.445,0.066,2.986,0.10879941701584989,0.19,71779.0,0.4444
4000.0,4.3675808,0.215,0.4604,0.0605,0.0282,26.988,0.064,2.843,0.1053431154587224,0.19,71844.0,0.42
4000.0,4.7341536,0.233,0.4821,0.0573,0.0277,26.472,0.063,2.696,0.10184345723783621,0.19,71911.0,0.3953
4000.0,5.096256,0.2509,0.5006,0.0541,0.0271,25.903,0.062,2.544,0.09821256225147668,0.19,71981.0,0.3702
4000.0,5.4628288000000005,0.2688,0.5158,0.0508,0.0265,25.28,0.06,2.387,0.09442246835443037,0.19,72054.0,0.3449
4000.0,5.8249312,0.2867,0.5273,0.0474,0.0257,24.605,0.059,2.227,0.09051005893111155,0.19,72129.0,0.3193
4000.0,6.191504,0.3047,0.5349,0.0439,0.025,23.875,0.057,2.063,0.0864083769633508,0.19,72208.0,0.2934
4000.0,6.5536064,0.3226,0.5379,0.0403,0.0242,23.091,0.055,1.895,0.0820666060369841,0.19,72288.0,0.2671
4000.0,6.9201792,0.3405,0.536,0.0367,0.0233,22.252,0.053,1.724,0.07747618191623225,0.19,72372.0,0.2405
4000.0,7.282281599999999,0.3584,0.5284,0.0329,0.0223,21.357,0.051,1.55,0.07257573629255046,0.19,72459.0,0.2135
4000.0,7.648854399999999,0.3763,0.5143,0.0292,0.0214,20.406,0.049,1.372,0.06723512692345389,0.19,72548.0,0.1863
4000.0,8.0109568,0.3943,0.4924,0.0254,0.0203,19.399,0.046,1.192,0.06144646631269653,0.19,72640.0,0.1587
4000.0,8.377529599999999,0.4122,0.4615,0.0215,0.0192,18.337,0.044,1.01,0.055079893112286636,0.19,72736.0,0.1309
4000.0,8.739632,0.4301,0.4194,0.0176,0.018,17.221,0.041,0.826,0.04796469426862551,0.19,72834.0,0.1031
4000.0,9.1017344,0.448,0.3636,0.0136,0.0168,16.052,0.038,0.641,0.039932718664340894,0.19,72935.0,0.0756
4000.0,9.4683072,0.4659,0.2907,0.0097,0.0155,14.832,0.035,0.455,0.030676914778856527,0.19,73039.0,0.049
4000.0,9.8304096,0.4839,0.1956,0.0057,0.0142,13.565,0.032,0.27,0.01990416513085146,0.19,73145.0,0.0244
4000.0,10.1969824,0.5018,0.0708,0.0018,0.0128,12.254,0.029,0.085,0.006936510527174801,0.19,73253.0,0.0048
5000.0,0.0,0.0,0.0,0.0903,0.0303,56.588,0.108,6.635,0.11725100728069555,0.24,89026.0,0.7141
5000.0,0.44704,0.0176,0.0514,0.0884,0.0303,56.601,0.108,6.496,0.11476829031289201,0.24,89074.0,0.6916
5000.0,0.89408,0.0352,0.1005,0.0864,0.0303,56.565,0.108,6.351,0.11227791036860249,0.24,89125.0,0.6689
5000.0,1.34112,0.0529,0.1474,0.0843,0.0302,56.44,0.108,6.197,0.10979801559177889,0.24,89179.0,0.6461
5000.0,1.78816,0.0705,0.1921,0.0821,0.0301,56.248,0.107,6.036,0.10731048215047646,0.24,89236.0,0.6233
5000.0,2.2352,0.0881,0.2345,0.0799,0.03,56.013,0.107,5.871,0.10481495367146913,0.24,89294.0,0.6004
5000.0,2.6867104,0.1057,0.2747,0.0775,0.0298,55.684,0.106,5.697,0.10230946052726098,0.24,89356.0,0.5773
5000.0,3.1337504,0.1233,0.3126,0.0751,0.0296,55.268,0.106,5.515,0.09978649489758992,0.24,89421.0,0.5541
5000.0,3.5807903999999997,0.1409,0.3482,0.0725,0.0294,54.79,0.105,5.329,0.09726227413761634,0.24,89488.0,0.5308
5000.0,4.0278304,0.1586,0.3814,0.0698,0.029,54.2,0.104,5.133,0.09470479704797047,0.24,89558.0,0.5072
5000.0,4.4748703999999995,0.1762,0.4122,0.0671,0.0287,53.534,0.102,4.931,0.092109687301528,0.24,89631.0,0.4836
5000.0,4.9219104,0.1938,0.4405,0.0642,0.0283,52.755,0.101,4.721,0.08948914794806179,0.24,89708.0,0.4596
5000.0,5.3689504,0.2114,0.4661,0.0613,0.0278,51.882,0.099,4.504,0.08681238194364134,0.24,89787.0,0.4355
5000.0,5.8159904,0.229,0.489,0.0582,0.0273,50.891,0.097,4.278,0.08406201489457861,0.24,89869.0,0.411
5000.0,6.2630304,0.2466,0.5089,0.055,0.0267,49.797,0.095,4.045,0.08122979295941522,0.24,89955.0,0.3863
5000.0,6.7100704,0.2643,0.5257,0.0518,0.026,48.599,0.093,3.806,0.07831436860840758,0.24,90044.0,0.3612
5000.0,7.161580799999999,0.2819,0.5391,0.0485,0.0253,47.296,0.09,3.561,0.07529177943166442,0.24,90136.0,0.3359
5000.0,7.6086208,0.2995,0.5487,0.045,0.0246,45.888,0.088,3.31,0.07213214783821478,0.24,90231.0,0.3103
5000.0,8.0556608,0.3171,0.5543,0.0416,0.0238,44.374,0.085,3.054,0.06882408617658989,0.24,90329.0,0.2843
5000.0,8.5027008,0.3347,0.5553,0.038,0.0229,42.751,0.082,2.792,0.0653084138382728,0.24,90431.0,0.258
5000.0,8.949740799999999,0.3523,0.551,0.0344,0.022,41.019,0.078,2.526,0.061581218459738164,0.24,90536.0,0.2313
5000.0,9.3967808,0.37,0.5408,0.0307,0.021,39.178,0.075,2.255,0.057557813058349075,0.24,90645.0,0.2043
5000.0,9.8438208,0.3876,0.5234,0.0269,0.0199,37.227,0.071,1.979,0.05316034061299595,0.24,90757.0,0.1769
5000.0,10.290860799999999,0.4052,0.4977,0.0231,0.0188,35.167,0.067,1.701,0.0483692097705235,0.24,90872.0,0.1491
5000.0,10.7379008,0.4228,0.4618,0.0193,0.0177,32.999,0.063,1.419,0.04300130306978999,0.24,90992.0,0.1211
5000.0,11.1849408,0.4404,0.4132,0.0154,0.0165,30.727,0.059,1.135,0.036938197676310736,0.24,91114.0,0.093
5000.0,11.6364512,0.458,0.3487,0.0116,0.0152,28.353,0.054,0.85,0.029979190914541667,0.24,91241.0,0.0653
5000.0,12.083491200000001,0.4757,0.2634,0.0077,0.0139,25.884,0.049,0.564,0.021789522484932773,0.24,91370.0,0.0387
5000.0,12.5305312,0.4933,0.1504,0.0038,0.0125,23.327,0.045,0.28,0.012003258027178805,0.24,91503.0,0.015
5000.0,12.9775712,0.5109,-0.0033,-0.0001,0.0111,20.662,0.039,-0.005,-0.00024199012680282646,0.24,91629.0,0.0
6000.0,0.0,0.0,0.0,0.0906,0.03,96.714,0.154,9.588,0.09913766362677585,0.29,106829.0,0.7257
6000.0,0.5364479999999999,0.0176,0.0521,0.0887,0.03,96.737,0.154,9.387,0.09703629428243589,0.29,106887.0,0.7029
6000.0,1.0728959999999998,0.0353,0.102,0.0867,0.03,96.677,0.154,9.177,0.09492433567446237,0.29,106949.0,0.6798
6000.0,1.6138143999999999,0.0529,0.1496,0.0846,0.0299,96.461,0.154,8.954,0.09282507956583491,0.29,107013.0,0.6567
6000.0,2.1502624,0.0705,0.195,0.0824,0.0298,96.126,0.153,8.722,0.09073507687826393,0.29,107081.0,0.6335
6000.0,2.6867104,0.0881,0.2381,0.0802,0.0297,95.713,0.152,8.483,0.08862954875513254,0.29,107152.0,0.6103
6000.0,3.2231584,0.1058,0.279,0.0778,0.0295,95.136,0.151,8.231,0.0865182475613858,0.29,107226.0,0.5869
6000.0,3.7596064,0.1234,0.3175,0.0753,0.0293,94.404,0.15,7.969,0.08441379602559214,0.29,107304.0,0.5634
6000.0,4.3005248,0.141,0.3538,0.0728,0.029,93.562,0.149,7.699,0.08228768089609029,0.29,107385.0,0.5398
6000.0,4.8369728,0.1587,0.3876,0.0701,0.0287,92.524,0.147,7.416,0.08015217673252345,0.29,107469.0,0.516
6000.0,5.3734208,0.1763,0.4191,0.0673,0.0283,91.349,0.145,7.125,0.07799756975993169,0.29,107557.0,0.4922
6000.0,5.9098688,0.1939,0.4481,0.0645,0.0279,89.976,0.143,6.82,0.07579799057526451,0.29,107649.0,0.468
6000.0,6.4463168,0.2116,0.4744,0.0615,0.0274,88.435,0.141,6.507,0.07357946514389099,0.29,107744.0,0.4437
6000.0,6.987235200000001,0.2292,0.498,0.0584,0.0269,86.687,0.138,6.18,0.07129096635020245,0.29,107843.0,0.419
6000.0,7.523683199999999,0.2468,0.5187,0.0552,0.0263,84.754,0.135,5.844,0.06895249781721216,0.29,107946.0,0.3941
6000.0,8.0601312,0.2644,0.5363,0.052,0.0256,82.637,0.132,5.498,0.0665319408981449,0.29,108053.0,0.3689
6000.0,8.5965792,0.2821,0.5505,0.0486,0.0249,80.334,0.128,5.144,0.06403266362934747,0.29,108163.0,0.3434
6000.0,9.133027199999999,0.2997,0.5611,0.0452,0.0241,77.844,0.124,4.782,0.061430553414521354,0.29,108278.0,0.3176
6000.0,9.6739456,0.3173,0.5676,0.0417,0.0233,75.163,0.12,4.411,0.058685789550709785,0.29,108396.0,0.2914
6000.0,10.2103936,0.335,0.5696,0.0381,0.0224,72.289,0.115,4.033,0.05578995421156746,0.29,108518.0,0.2649
6000.0,10.7468416,0.3526,0.5664,0.0345,0.0215,69.221,0.11,3.648,0.0527007699975441,0.29,108645.0,0.238
6000.0,11.2832896,0.3702,0.5571,0.0308,0.0205,65.958,0.105,3.256,0.049364747263410044,0.29,108776.0,0.2106
6000.0,11.8197376,0.3879,0.5408,0.027,0.0194,62.5,0.099,2.859,0.045744,0.29,108910.0,0.1829
6000.0,12.360655999999999,0.4055,0.5159,0.0232,0.0182,58.847,0.094,2.456,0.04173534759630907,0.29,109049.0,0.1547
6000.0,12.897104,0.4231,0.4806,0.0194,0.0171,55.003,0.088,2.05,0.03727069432576405,0.29,109192.0,0.1261
6000.0,13.433552,0.4407,0.4321,0.0155,0.0158,50.971,0.081,1.64,0.032175158423417234,0.29,109340.0,0.0974
6000.0,13.97,0.4584,0.3669,0.0116,0.0145,46.76,0.074,1.228,0.026261762189905904,0.29,109492.0,0.0688
6000.0,14.506448,0.476,0.2794,0.0077,0.0131,42.38,0.067,0.816,0.019254365266635202,0.29,109647.0,0.0411
6000.0,15.047366399999998,0.4936,0.1613,0.0038,0.0117,37.843,0.06,0.406,0.01072853632111619,0.29,109806.0,0.0161
6000.0,15.5838144,0.5113,-0.003,-0.0001,0.0103,33.109,0.053,-0.006,-0.00018121960796158143,0.29,109957.0,0.0
7000.0,0.0,0.0,0.0,0.091,0.0298,152.515,0.208,13.103,0.08591286103006263,0.33,124630.0,0.7352
7000.0,0.6347967999999999,0.0179,0.0535,0.089,0.0298,152.548,0.208,12.824,0.08406534336733355,0.33,124700.0,0.7117
7000.0,1.274064,0.0358,0.1046,0.087,0.0298,152.447,0.208,12.533,0.08221217865881257,0.33,124773.0,0.6881
7000.0,1.9088607999999998,0.0537,0.1534,0.0849,0.0297,152.087,0.207,12.223,0.0803684733080408,0.33,124850.0,0.6643
7000.0,2.5436576,0.0716,0.1999,0.0826,0.0296,151.526,0.207,11.9,0.07853437693861119,0.33,124930.0,0.6405
7000.0,3.1829248,0.0895,0.244,0.0803,0.0295,150.835,0.206,11.568,0.0766930752146385,0.33,125015.0,0.6167
7000.0,3.8177215999999996,0.1074,0.2858,0.0779,0.0293,149.865,0.204,11.218,0.07485403529843525,0.33,125103.0,0.5927
7000.0,4.452518400000001,0.1253,0.3252,0.0754,0.029,148.644,0.203,10.853,0.07301337423643066,0.33,125196.0,0.5687
7000.0,5.091785600000001,0.1432,0.3623,0.0727,0.0287,147.231,0.201,10.477,0.07116028553769248,0.33,125292.0,0.5446
7000.0,5.7265824,0.1611,0.3969,0.07,0.0284,145.492,0.198,10.082,0.0692959063041267,0.33,125393.0,0.5202
7000.0,6.3613792,0.1789,0.429,0.0672,0.028,143.525,0.196,9.676,0.06741682633687511,0.33,125498.0,0.4958
7000.0,7.0006464,0.1968,0.4586,0.0642,0.0276,141.226,0.193,9.252,0.06551201620098283,0.33,125607.0,0.4711
7000.0,7.635443199999999,0.2147,0.4855,0.0612,0.0271,138.639,0.189,8.814,0.06357518447190184,0.33,125721.0,0.4462
7000.0,8.27024,0.2326,0.5095,0.058,0.0265,135.711,0.185,8.359,0.061594122805078436,0.33,125839.0,0.421
7000.0,8.9095072,0.2505,0.5306,0.0548,0.0259,132.474,0.181,7.89,0.059558856832284075,0.33,125962.0,0.3955
7000.0,9.544304,0.2684,0.5485,0.0514,0.0252,128.929,0.176,7.408,0.057457980749094466,0.33,126090.0,0.3697
7000.0,10.183571200000001,0.2863,0.5629,0.048,0.0244,125.073,0.171,6.914,0.05527971664547904,0.33,126222.0,0.3437
7000.0,10.818368,0.3042,0.5735,0.0445,0.0236,120.9,0.165,6.409,0.05301075268817204,0.33,126358.0,0.3173
7000.0,11.4531648,0.3221,0.5798,0.0409,0.0227,116.408,0.159,5.893,0.05062366847639337,0.33,126500.0,0.2905
7000.0,12.092432,0.34,0.5814,0.0373,0.0218,111.593,0.152,5.366,0.04808545338865341,0.34,126646.0,0.2633
7000.0,12.727228799999999,0.3579,0.5774,0.0335,0.0208,106.452,0.145,4.829,0.04536316837635742,0.34,126797.0,0.2357
7000.0,13.3620256,0.3758,0.5669,0.0297,0.0197,100.983,0.138,4.284,0.04242298208609369,0.34,126954.0,0.2076
7000.0,14.0012928,0.3937,0.5487,0.0259,0.0186,95.188,0.13,3.731,0.03919611715762491,0.34,127115.0,0.179
7000.0,14.6360896,0.4116,0.521,0.022,0.0174,89.068,0.122,3.171,0.03560201194592895,0.34,127281.0,0.1499
7000.0,15.270886399999998,0.4295,0.4815,0.0181,0.0161,82.629,0.113,2.605,0.03152646165389875,0.34,127453.0,0.1203
7000.0,15.910153600000001,0.4474,0.4269,0.0141,0.0148,75.882,0.104,2.036,0.02683113254790332,0.34,127629.0,0.0905
7000.0,16.544950399999998,0.4653,0.3522,0.0102,0.0134,68.84,0.094,1.466,0.021295758280069726,0.34,127811.0,0.0609
7000.0,17.1797472,0.4832,0.2501,0.0062,0.012,61.523,0.084,0.896,0.014563659119353737,0.34,127997.0,0.0326
7000.0,17.8190144,0.5011,0.1084,0.0023,0.0105,53.948,0.074,0.328,0.006079928820345518,0.34,128185.0,0.0082
8000.0,0.0,0.0,0.0,0.0914,0.0297,226.799,0.271,17.194,0.07581162174436394,0.38,142430.0,0.7432
8000.0,0.7242048,0.0178,0.0538,0.0895,0.0297,226.836,0.271,16.829,0.07419016381879419,0.38,142510.0,0.7195
