rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
3000.0,7.7919072,0.3067,0.6044,0.0389,0.0197,102.371,0.326,7.942,0.07758056480839301,0.24,95094.0,0.3101
3000.0,8.3104736,0.3272,0.619,0.0363,0.0192,99.494,0.317,7.411,0.07448690373288841,0.24,95207.0,0.2877
3000.0,8.829039999999999,0.3476,0.6302,0.0336,0.0186,96.216,0.306,6.868,0.0713810592832793,0.24,95326.0,0.2653
3000.0,9.3476064,0.3681,0.6378,0.0309,0.0178,92.527,0.295,6.312,0.06821792557847979,0.24,95451.0,0.2431
3000.0,9.8706432,0.3885,0.6412,0.0281,0.0171,88.417,0.281,5.745,0.0649761923611975,0.24,95580.0,0.2209
3000.0,10.3892096,0.409,0.64,0.0253,0.0162,83.877,0.267,5.167,0.06160210784839706,0.24,95716.0,0.1987
3000.0,10.907775999999998,0.4294,0.6332,0.0224,0.0152,78.902,0.251,4.581,0.05805936478162785,0.24,95856.0,0.1762
3000.0,11.4263424,0.4499,0.6197,0.0195,0.0142,73.487,0.234,3.986,0.05424088614312736,0.24,96003.0,0.1536
3000.0,11.944908799999999,0.4703,0.5977,0.0166,0.013,67.631,0.215,3.384,0.05003622599103961,0.24,96155.0,0.1305
3000.0,12.4634752,0.4908,0.5642,0.0136,0.0118,61.338,0.195,2.776,0.045257426065408064,0.24,96312.0,0.107
3000.0,12.986512,0.5112,0.5146,0.0106,0.0105,54.611,0.174,2.164,0.039625716430755714,0.24,96476.0,0.0827
3000.0,13.5050784,0.5317,0.4411,0.0076,0.0092,47.462,0.151,1.55,0.03265770511145759,0.24,96644.0,0.0577
3000.0,14.0236448,0.5521,0.3289,0.0046,0.0077,39.901,0.127,0.936,0.023458058695270796,0.24,96818.0,0.0322
3000.0,14.5422112,0.5726,0.1458,0.0016,0.0062,31.911,0.102,0.32,0.010027890069255115,0.24,96994.0,0.008
4000.0,0.0,0.0,0.0,0.0687,0.0203,249.261,0.595,24.922,0.099983551377873,0.32,125277.0,0.708
4000.0,0.6839712,0.0202,0.0665,0.0674,0.0205,252.126,0.602,24.448,0.0969673893212124,0.32,125338.0,0.6801
4000.0,1.3724128,0.0405,0.1289,0.066,0.0207,254.676,0.608,23.94,0.09400179051029545,0.32,125404.0,0.6524
4000.0,2.056384,0.0607,0.1873,0.0645,0.0209,256.858,0.613,23.399,0.09109702637254825,0.32,125475.0,0.6251
4000.0,2.7403551999999998,0.081,0.242,0.0629,0.021,258.622,0.617,22.825,0.08825621950182118,0.32,125551.0,0.5981
4000.0,3.4287967999999998,0.1012,0.2929,0.0612,0.0211,259.919,0.621,22.217,0.0854766292575764,0.32,125632.0,0.5715
4000.0,4.112768,0.1214,0.3404,0.0595,0.0212,260.701,0.622,21.576,0.0827614777081791,0.32,125719.0,0.5453
4000.0,4.7967392,0.1417,0.3843,0.0576,0.0212,260.924,0.623,20.902,0.08010761754380587,0.32,125811.0,0.5195
4000.0,5.485180799999999,0.1619,0.425,0.0557,0.0212,260.541,0.622,20.195,0.07751179276966005,0.32,125909.0,0.4941
4000.0,6.169152,0.1821,0.4625,0.0536,0.0211,259.509,0.62,19.456,0.07497235163327669,0.32,126013.0,0.4691
4000.0,6.8531232,0.2024,0.4968,0.0515,0.021,257.786,0.615,18.685,0.0724826018480445,0.32,126123.0,0.4444
4000.0,7.541564800000001,0.2226,0.5281,0.0493,0.0208,255.331,0.61,17.884,0.07004241553121243,0.32,126239.0,0.4202
4000.0,8.225536,0.2429,0.5564,0.047,0.0205,252.103,0.602,17.054,0.0676469538244289,0.32,126361.0,0.3963
4000.0,8.9095072,0.2631,0.5818,0.0446,0.0202,248.066,0.592,16.196,0.06528907629421203,0.32,126490.0,0.3727
4000.0,9.5979488,0.2833,0.6042,0.0422,0.0198,243.181,0.581,15.311,0.06296133332785045,0.32,126626.0,0.3495
4000.0,10.28192,0.3036,0.6236,0.0397,0.0193,237.415,0.567,14.4,0.060653286439357246,0.32,126768.0,0.3265
4000.0,10.9658912,0.3238,0.6399,0.0371,0.0188,230.736,0.551,13.464,0.05835240274599543,0.32,126917.0,0.3037
4000.0,11.6543328,0.3441,0.6531,0.0345,0.0182,223.112,0.533,12.505,0.05604808347377103,0.32,127073.0,0.2812
4000.0,12.338304,0.3643,0.6628,0.0318,0.0175,214.517,0.512,11.525,0.05372534577679158,0.32,127236.0,0.2587
4000.0,13.0222752,0.3845,0.6688,0.029,0.0167,204.926,0.489,10.524,0.051355123312805596,0.32,127406.0,0.2363
4000.0,13.7062464,0.4048,0.6705,0.0262,0.0158,194.319,0.464,9.505,0.04891441392761388,0.32,127583.0,0.2139
4000.0,14.394688,0.425,0.6673,0.0233,0.0149,182.681,0.436,8.469,0.04635950098806115,0.32,127767.0,0.1914
4000.0,15.078659199999999,0.4453,0.658,0.0204,0.0138,170.001,0.406,7.418,0.04363503744095623,0.32,127959.0,0.1686
4000.0,15.762630399999999,0.4655,0.641,0.0175,0.0127,156.274,0.373,6.355,0.040665753740225505,0.32,128158.0,0.1454
4000.0,16.451072,0.4857,0.6139,0.0146,0.0115,141.504,0.338,5.281,0.037320499773857985,0.32,128364.0,0.1216
4000.0,17.1350432,0.506,0.5724,0.0116,0.0102,125.703,0.3,4.199,0.03340413514395042,0.32,128577.0,0.0971
4000.0,17.8190144,0.5262,0.5093,0.0086,0.0089,108.89,0.26,3.112,0.028579300211222337,0.32,128798.0,0.0715
4000.0,18.507455999999998,0.5464,0.411,0.0056,0.0074,91.093,0.217,2.023,0.022208073068183065,0.32,129026.0,0.0448
4000.0,19.1914272,0.5667,0.2479,0.0026,0.0059,72.313,0.173,0.934,0.012916073181862183,0.32,129259.0,0.0177
5000.0,0.0,0.0,0.0,0.0693,0.02,480.896,0.918,39.315,0.08175364319936118,0.4,156589.0,0.7271
5000.0,0.8538464,0.0201,0.0676,0.068,0.0203,486.638,0.929,38.576,0.07927042277832805,0.4,156666.0,0.6984
5000.0,1.7032224,0.0403,0.131,0.0666,0.0205,491.761,0.939,37.785,0.07683610534385604,0.4,156748.0,0.67
5000.0,2.5570687999999997,0.0604,0.1904,0.0652,0.0207,496.158,0.948,36.942,0.07445612083247675,0.4,156836.0,0.6419
5000.0,3.4109152,0.0805,0.2459,0.0636,0.0208,499.73,0.954,36.047,0.07213295179396874,0.4,156931.0,0.6143
5000.0,4.260291199999999,0.1007,0.2977,0.0619,0.0209,502.382,0.959,35.098,0.06986317184930989,0.4,157032.0,0.5871
5000.0,5.114137599999999,0.1208,0.346,0.0601,0.021,504.02,0.963,34.097,0.06765009325026786,0.4,157140.0,0.5604
5000.0,5.9679839999999995,0.1409,0.3907,0.0583,0.021,504.556,0.964,33.044,0.06549124378661635,0.4,157255.0,0.534
5000.0,6.81736,0.1611,0.4322,0.0563,0.021,503.901,0.962,31.939,0.06338348207286748,0.4,157377.0,0.5081
5000.0,7.6712064,0.1812,0.4704,0.0543,0.0209,501.97,0.959,30.784,0.061326374086100754,0.4,157506.0,0.4827
5000.0,8.5250528,0.2013,0.5056,0.0522,0.0208,498.678,0.952,29.58,0.05931683370832481,0.4,157642.0,0.4576
5000.0,9.374428799999999,0.2215,0.5377,0.05,0.0206,493.947,0.943,28.329,0.05735230702889176,0.4,157786.0,0.433
5000.0,10.228275199999999,0.2416,0.5669,0.0477,0.0203,487.698,0.931,27.031,0.055425693769504895,0.4,157939.0,0.4088
5000.0,11.082121599999999,0.2617,0.5932,0.0453,0.02,479.857,0.916,25.688,0.053532614924863026,0.4,158099.0,0.3849
5000.0,11.9314976,0.2819,0.6166,0.0429,0.0196,470.352,0.898,24.304,0.05167193931353539,0.4,158267.0,0.3613
5000.0,12.785344,0.302,0.6371,0.0403,0.0191,459.116,0.877,22.878,0.04983054391482763,0.4,158443.0,0.3381
5000.0,13.6391904,0.3221,0.6547,0.0378,0.0186,446.083,0.852,21.414,0.048004519338329416,0.4,158628.0,0.3151
5000.0,14.488566399999998,0.3423,0.6692,0.0351,0.018,431.196,0.824,19.914,0.046183174240948435,0.4,158822.0,0.2923
5000.0,15.3424128,0.3624,0.6804,0.0324,0.0173,414.398,0.791,18.379,0.04435108277549602,0.4,159024.0,0.2697
5000.0,16.1962592,0.3825,0.6882,0.0297,0.0165,395.644,0.756,16.812,0.04249274600398338,0.4,159234.0,0.2472
5000.0,17.0456352,0.4027,0.6919,0.0268,0.0156,374.891,0.716,15.216,0.040587797519812424,0.4,159454.0,0.2246
5000.0,17.899481599999998,0.4228,0.691,0.024,0.0147,352.109,0.672,13.594,0.038607363060870356,0.4,159682.0,0.2019
5000.0,18.753328,0.4429,0.6845,0.0211,0.0136,327.274,0.625,11.947,0.036504580259965655,0.4,159920.0,0.179
5000.0,19.602704,0.4631,0.6709,0.0181,0.0125,300.377,0.574,10.28,0.03422365893527134,0.4,160166.0,0.1557
5000.0,20.456550399999998,0.4832,0.6479,0.0152,0.0113,271.422,0.518,8.597,0.03167392473712521,0.4,160422.0,0.1317
5000.0,21.3103968,0.5033,0.6115,0.0122,0.01,240.429,0.459,6.9,0.028698701071834098,0.4,160686.0,0.1069
5000.0,22.1597728,0.5235,0.5549,0.0092,0.0086,207.438,0.396,5.195,0.025043627493516137,0.4,160960.0,0.081
5000.0,23.013619199999997,0.5436,0.465,0.0061,0.0072,172.498,0.329,3.486,0.020208929958608218,0.4,161242.0,0.0535
5000.0,23.8674656,0.5637,0.3125,0.0031,0.0057,135.635,0.259,1.776,0.013093965421904377,0.4,161531.0,0.0248
5000.0,24.7168416,0.5839,0.0017,0.0,0.004,95.351,0.182,0.007,7.341296892533902e-05,0.4,161783.0,0.0
6000.0,0.0,0.0,0.0,0.0702,0.02,829.275,1.32,57.29,0.06908444122878418,0.48,187896.0,0.7417
6000.0,1.0237216,0.0201,0.0684,0.0689,0.0202,839.482,1.336,56.225,0.06697582556862447,0.48,187988.0,0.7124
6000.0,2.0429728000000003,0.0402,0.1326,0.0675,0.0205,848.594,1.351,55.084,0.0649120780962392,0.48,188087.0,0.6834
6000.0,3.0666944000000003,0.0603,0.1928,0.066,0.0206,856.418,1.363,53.866,0.06289685644159744,0.48,188194.0,0.6548
6000.0,4.0859456000000005,0.0804,0.249,0.0644,0.0208,862.782,1.373,52.571,0.06093196195562726,0.48,188308.0,0.6267
6000.0,5.1096672,0.1006,0.3015,0.0627,0.0209,867.516,1.381,51.198,0.059016778941252956,0.48,188429.0,0.599
6000.0,6.1289184,0.1207,0.3503,0.0609,0.021,870.459,1.385,49.748,0.05715145687505098,0.48,188559.0,0.5718
6000.0,7.15264,0.1408,0.3957,0.0591,0.021,871.453,1.387,48.221,0.05533402260362865,0.48,188697.0,0.5451
6000.0,8.171891200000001,0.1609,0.4378,0.0571,0.021,870.344,1.385,46.619,0.053563878190692416,0.48,188844.0,0.5188
6000.0,9.1956128,0.181,0.4767,0.055,0.0209,866.983,1.38,44.943,0.051838386681169066,0.48,188999.0,0.493
6000.0,10.214864,0.2011,0.5124,0.0529,0.0208,861.225,1.371,43.195,0.05015530204069784,0.48,189163.0,0.4676
6000.0,11.2385856,0.2212,0.5452,0.0507,0.0206,852.93,1.357,41.377,0.04851160118649831,0.48,189336.0,0.4426
6000.0,12.2623072,0.2413,0.5751,0.0484,0.0203,841.966,1.34,39.492,0.04690450683281747,0.48,189519.0,0.4181
6000.0,13.2815584,0.2615,0.6021,0.046,0.02,828.201,1.318,37.541,0.04532836835502492,0.48,189711.0,0.394
6000.0,14.30528,0.2816,0.6262,0.0435,0.0196,811.509,1.292,35.529,0.043781399836600704,0.48,189913.0,0.3702
6000.0,15.324531200000001,0.3017,0.6476,0.041,0.0191,791.773,1.26,33.456,0.04225453507507834,0.48,190125.0,0.3467
6000.0,16.3482528,0.3218,0.666,0.0384,0.0185,768.88,1.224,31.328,0.0407449797107481,0.48,190347.0,0.3235
6000.0,17.367504,0.3419,0.6816,0.0357,0.0179,742.729,1.182,29.145,0.03924042281909013,0.48,190579.0,0.3005
6000.0,18.3912256,0.362,0.6939,0.033,0.0172,713.223,1.135,26.913,0.03773434115276709,0.48,190821.0,0.2777
6000.0,19.4104768,0.3821,0.7029,0.0302,0.0164,680.278,1.083,24.633,0.036210196419699005,0.48,191074.0,0.2549
6000.0,20.4341984,0.4022,0.7081,0.0273,0.0155,643.823,1.025,22.311,0.03465393438879941,0.48,191337.0,0.2322
6000.0,21.4534496,0.4223,0.7089,0.0244,0.0146,603.801,0.961,19.949,0.03303903107149541,0.48,191611.0,0.2093
6000.0,22.4771712,0.4425,0.7043,0.0215,0.0135,560.173,0.892,17.552,0.03133317742911565,0.48,191896.0,0.1862
6000.0,23.4964224,0.4626,0.6929,0.0185,0.0124,512.919,0.816,15.125,0.02948808681292758,0.48,192191.0,0.1627
6000.0,24.520144000000002,0.4827,0.6725,0.0155,0.0111,462.047,0.735,12.672,0.027425781359904946,0.48,192497.0,0.1385
6000.0,25.5438656,0.5028,0.6392,0.0125,0.0098,407.591,0.649,10.2,0.02502508642241855,0.48,192814.0,0.1134
6000.0,26.5631168,0.5229,0.5862,0.0094,0.0084,349.617,0.556,7.716,0.022069865023725963,0.48,193142.0,0.087
6000.0,27.5868384,0.543,0.5001,0.0064,0.0069,288.218,0.459,5.225,0.018128638738732484,0.48,193479.0,0.0588
6000.0,28.6060896,0.5631,0.3499,0.0033,0.0054,223.441,0.356,2.733,0.012231416794590071,0.48,193826.0,0.0287
6000.0,29.6298112,0.5832,0.0342,0.0002,0.0037,153.351,0.244,0.177,0.0011542148404640334,0.48,194143.0,0.0007
7000.0,0.0,0.0,0.0,0.0712,0.0201,1325.088,1.808,79.119,0.059708487285372744,0.56,219195.0,0.7534
7000.0,1.1980672,0.0202,0.0693,0.0699,0.0204,1341.899,1.831,77.66,0.05787320804322829,0.56,219304.0,0.7234
7000.0,2.3961344,0.0404,0.1344,0.0685,0.0206,1356.892,1.851,76.092,0.056078155077928085,0.56,219421.0,0.6939
7000.0,3.5942015999999994,0.0606,0.1953,0.067,0.0208,1369.742,1.869,74.416,0.05432847937786824,0.56,219547.0,0.6648
7000.0,4.7922688,0.0809,0.2522,0.0654,0.021,1380.163,1.883,72.631,0.05262494357550521,0.56,219681.0,0.6362
7000.0,5.990336,0.1011,0.3053,0.0637,0.0211,1387.878,1.893,70.736,0.050967015832803754,0.56,219825.0,0.6081
7000.0,7.188403199999999,0.1213,0.3548,0.0618,0.0211,1392.617,1.9,68.732,0.0493545605144846,0.56,219978.0,0.5804
7000.0,8.3864704,0.1415,0.4007,0.0599,0.0212,1394.121,1.902,66.619,0.047785665663166964,0.56,220141.0,0.5533
7000.0,9.5845376,0.1617,0.4433,0.0579,0.0211,1392.144,1.899,64.4,0.04625958234205657,0.56,220314.0,0.5266
7000.0,10.7826048,0.1819,0.4828,0.0559,0.0211,1386.442,1.891,62.077,0.04477432160883758,0.56,220497.0,0.5004
7000.0,11.980672,0.2021,0.5191,0.0537,0.0209,1376.783,1.878,59.653,0.04332781563979218,0.56,220691.0,0.4747
7000.0,13.1787392,0.2223,0.5524,0.0514,0.0207,1362.939,1.859,57.13,0.041916769569291065,0.56,220896.0,0.4494
7000.0,14.376806399999998,0.2426,0.5828,0.0491,0.0204,1344.693,1.834,54.512,0.04053862108302787,0.56,221111.0,0.4246
7000.0,15.574873600000002,0.2628,0.6103,0.0466,0.0201,1321.836,1.803,51.803,0.039190186982348794,0.56,221338.0,0.4001
7000.0,16.7729408,0.283,0.6351,0.0441,0.0196,1294.164,1.765,49.007,0.037867689102772134,0.56,221577.0,0.376
7000.0,17.971008,0.3032,0.6571,0.0415,0.0192,1261.486,1.721,46.126,0.03656481324406295,0.56,221826.0,0.3523
7000.0,19.1690752,0.3234,0.6762,0.0388,0.0186,1223.623,1.669,43.167,0.0352780227243195,0.56,222088.0,0.3288
7000.0,20.367142400000002,0.3436,0.6924,0.0361,0.0179,1180.406,1.61,40.132,0.03399847171227527,0.56,222362.0,0.3055
7000.0,21.5652096,0.3638,0.7055,0.0333,0.0172,1131.682,1.544,37.027,0.032718555212506696,0.56,222648.0,0.2824
7000.0,22.7632768,0.3841,0.7153,0.0305,0.0164,1077.317,1.47,33.856,0.03142621902374139,0.56,222946.0,0.2594
7000.0,23.961344,0.4043,0.7213,0.0276,0.0154,1017.194,1.388,30.624,0.03010635139412934,0.56,223256.0,0.2363
7000.0,25.1594112,0.4245,0.723,0.0246,0.0144,951.222,1.298,27.338,0.028739873552125584,0.56,223579.0,0.2132
7000.0,26.3574784,0.4447,0.7194,0.0216,0.0134,879.34,1.2,24.002,0.027295471603702774,0.56,223914.0,0.1897
7000.0,27.5555456,0.4649,0.709,0.0186,0.0122,801.522,1.093,20.624,0.025731046683684287,0.56,224262.0,0.1658
7000.0,28.753612799999996,0.4851,0.6894,0.0155,0.0109,717.782,0.979,17.211,0.023978032327364014,0.56,224623.0,0.1411
7000.0,29.95168,0.5053,0.6566,0.0124,0.0095,628.182,0.857,13.771,0.021921990760639432,0.56,224996.0,0.1154
7000.0,31.1452768,0.5255,0.6029,0.0093,0.0081,532.839,0.727,10.314,0.019356691233186757,0.56,225382.0,0.0882
7000.0,32.343343999999995,0.5458,0.5129,0.0062,0.0066,431.906,0.589,6.848,0.015855301848087314,0.56,225780.0,0.0589
7000.0,33.5414112,0.566,0.3484,0.003,0.0049,325.42,0.444,3.38,0.010386577346198758,0.56,226187.0,0.0271
8000.0,0.0,0.0,0.0,0.0725,0.0204,2005.802,2.394,105.17,0.052432892179786444,0.63,250485.0,0.7627
8000.0,1.3813536,0.0204,0.0703,0.0711,0.0207,2032.095,2.426,103.243,0.05080618770283869,0.63,250612.0,0.7323
