rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,1.9848576000000002,0.3907,0.2678,0.0172,0.0251,0.375,0.004,0.051,0.13599999999999998,0.05,14187.0,0.0718
1000.0,2.0697951999999997,0.4077,0.2423,0.0145,0.0244,0.364,0.003,0.043,0.11813186813186813,0.05,14204.0,0.0571
1000.0,2.1592032,0.4247,0.211,0.0117,0.0235,0.351,0.003,0.034,0.09686609686609687,0.05,14221.0,0.0429
1000.0,2.2441408,0.4417,0.1731,0.0089,0.0226,0.338,0.003,0.026,0.07692307692307691,0.05,14239.0,0.0294
1000.0,2.3290783999999998,0.4587,0.1275,0.006,0.0217,0.324,0.003,0.018,0.05555555555555555,0.05,14257.0,0.0172
1000.0,2.4184864,0.4757,0.0729,0.0032,0.0207,0.31,0.003,0.009,0.029032258064516127,0.05,14276.0,0.0069
1000.0,2.503424,0.4927,0.0075,0.0003,0.0197,0.294,0.003,0.001,0.0034013605442176874,0.05,14295.0,0.0002
2000.0,0.0,0.0,0.0,0.0663,0.0265,3.166,0.015,0.78,0.246367656348705,0.1,27885.0,0.5144
2000.0,0.178816,0.0176,0.0429,0.0649,0.0266,3.172,0.015,0.763,0.24054224464060528,0.1,27897.0,0.4965
2000.0,0.357632,0.0351,0.0837,0.0633,0.0266,3.176,0.015,0.745,0.23457178841309823,0.1,27911.0,0.4785
2000.0,0.5364479999999999,0.0527,0.1223,0.0617,0.0266,3.177,0.015,0.726,0.22851746931067043,0.1,27924.0,0.4603
2000.0,0.715264,0.0702,0.1588,0.0601,0.0266,3.175,0.015,0.706,0.22236220472440946,0.1,27939.0,0.442
2000.0,0.89408,0.0878,0.193,0.0583,0.0265,3.17,0.015,0.686,0.216403785488959,0.1,27954.0,0.4235
2000.0,1.0684256,0.1054,0.225,0.0565,0.0265,3.161,0.015,0.664,0.21006010756089846,0.1,27971.0,0.405
2000.0,1.2472416,0.1229,0.2548,0.0546,0.0264,3.148,0.015,0.642,0.2039390088945362,0.1,27988.0,0.3864
2000.0,1.4260576,0.1405,0.2822,0.0527,0.0262,3.132,0.015,0.619,0.19763729246487866,0.1,28006.0,0.3677
2000.0,1.6048736,0.1581,0.3073,0.0506,0.026,3.11,0.015,0.595,0.19131832797427653,0.1,28025.0,0.349
2000.0,1.7836896,0.1756,0.33,0.0485,0.0258,3.085,0.015,0.57,0.18476499189627227,0.1,28045.0,0.3302
2000.0,1.9625055999999999,0.1932,0.3502,0.0464,0.0256,3.054,0.015,0.545,0.1784544859201048,0.1,28066.0,0.3114
2000.0,2.1413216,0.2107,0.3679,0.0441,0.0253,3.019,0.014,0.519,0.17191122888373633,0.1,28088.0,0.2925
2000.0,2.3201376000000002,0.2283,0.3829,0.0418,0.0249,2.978,0.014,0.492,0.1652115513767629,0.1,28110.0,0.2736
2000.0,2.4989536,0.2459,0.3951,0.0395,0.0245,2.932,0.014,0.464,0.1582537517053206,0.1,28134.0,0.2547
2000.0,2.6777696,0.2634,0.4045,0.037,0.0241,2.88,0.014,0.435,0.15104166666666669,0.1,28160.0,0.2357
2000.0,2.8565856,0.281,0.4107,0.0345,0.0236,2.823,0.013,0.406,0.1438186326602905,0.1,28186.0,0.2167
2000.0,3.0354016,0.2986,0.4136,0.032,0.0231,2.759,0.013,0.376,0.1362812613265676,0.1,28213.0,0.1977
2000.0,3.2097472,0.3161,0.4129,0.0294,0.0225,2.689,0.013,0.346,0.1286723689103756,0.1,28241.0,0.1787
2000.0,3.3885632,0.3337,0.4082,0.0268,0.0219,2.613,0.012,0.315,0.12055109070034443,0.1,28271.0,0.1597
2000.0,3.5673792,0.3512,0.3991,0.0241,0.0212,2.529,0.012,0.283,0.11190193752471332,0.1,28301.0,0.1406
2000.0,3.7461952000000003,0.3688,0.3849,0.0213,0.0204,2.44,0.012,0.251,0.10286885245901639,0.1,28333.0,0.1216
2000.0,3.9250111999999997,0.3864,0.365,0.0185,0.0196,2.343,0.011,0.218,0.09304310712761417,0.1,28366.0,0.1026
2000.0,4.1038272,0.4039,0.3385,0.0157,0.0187,2.239,0.011,0.185,0.08262617239839214,0.1,28401.0,0.0838
2000.0,4.2826432,0.4215,0.304,0.0129,0.0178,2.129,0.01,0.151,0.07092531705025834,0.1,28436.0,0.0653
2000.0,4.4614592,0.4391,0.26,0.01,0.0168,2.011,0.01,0.117,0.05818000994530084,0.1,28473.0,0.0472
2000.0,4.6402752000000005,0.4566,0.2043,0.0071,0.0158,1.886,0.009,0.083,0.04400848356309651,0.1,28510.0,0.03
2000.0,4.8190912,0.4742,0.1337,0.0041,0.0147,1.755,0.008,0.049,0.027920227920227924,0.1,28549.0,0.0145
2000.0,4.9979072,0.4917,0.0436,0.0012,0.0135,1.616,0.008,0.014,0.008663366336633662,0.1,28589.0,0.0025
3000.0,0.0,0.0,0.0,0.0666,0.0242,9.737,0.031,1.761,0.18085652665091917,0.14,41827.0,0.5676
3000.0,0.26822399999999996,0.0175,0.047,0.0651,0.0242,9.764,0.031,1.723,0.17646456370340027,0.14,41846.0,0.5477
3000.0,0.5319775999999999,0.0349,0.0916,0.0636,0.0243,9.782,0.031,1.683,0.17205070537722347,0.14,41865.0,0.5277
3000.0,0.8002016,0.0524,0.1338,0.062,0.0243,9.791,0.031,1.641,0.16760290062302113,0.14,41886.0,0.5075
3000.0,1.0639551999999999,0.0699,0.1737,0.0604,0.0243,9.789,0.031,1.597,0.16314230258453366,0.14,41908.0,0.4874
3000.0,1.3321792,0.0873,0.2111,0.0586,0.0242,9.775,0.031,1.551,0.1586700767263427,0.14,41931.0,0.4671
3000.0,1.5959328,0.1048,0.2462,0.0568,0.0242,9.75,0.031,1.503,0.15415384615384614,0.14,41955.0,0.4469
3000.0,1.8641568,0.1222,0.2789,0.0549,0.0241,9.711,0.031,1.453,0.1496241375759448,0.14,41980.0,0.4266
3000.0,2.1279103999999998,0.1397,0.3091,0.053,0.024,9.658,0.031,1.402,0.14516463035825222,0.14,42007.0,0.4064
3000.0,2.3961344,0.1572,0.3369,0.051,0.0238,9.59,0.031,1.349,0.14066736183524506,0.14,42036.0,0.3861
3000.0,2.659888,0.1746,0.3621,0.0489,0.0236,9.506,0.03,1.293,0.13601935619608668,0.14,42065.0,0.3658
3000.0,2.928112,0.1921,0.3849,0.0467,0.0233,9.406,0.03,1.236,0.1314054858600893,0.14,42096.0,0.3456
3000.0,3.1918656,0.2096,0.405,0.0445,0.023,9.288,0.03,1.178,0.1268303186907838,0.14,42129.0,0.3253
3000.0,3.4600896,0.227,0.4224,0.0422,0.0227,9.153,0.029,1.117,0.12203649076805419,0.14,42163.0,0.3051
3000.0,3.7283136,0.2445,0.437,0.0399,0.0223,8.998,0.029,1.055,0.11724827739497666,0.14,42199.0,0.2849
3000.0,3.9920671999999997,0.262,0.4487,0.0375,0.0219,8.823,0.028,0.992,0.11243341267142695,0.14,42236.0,0.2646
3000.0,4.260291199999999,0.2794,0.4573,0.035,0.0214,8.628,0.027,0.927,0.10744089012517385,0.14,42275.0,0.2444
3000.0,4.5240447999999995,0.2969,0.4625,0.0325,0.0209,8.412,0.027,0.86,0.10223490252020921,0.14,42315.0,0.2241
3000.0,4.7922688,0.3144,0.4641,0.0299,0.0203,8.173,0.026,0.792,0.09690444145356662,0.14,42357.0,0.2038
3000.0,5.0560224,0.3318,0.4616,0.0273,0.0196,7.912,0.025,0.722,0.09125379170879676,0.14,42401.0,0.1834
3000.0,5.3242464,0.3493,0.4547,0.0246,0.0189,7.628,0.024,0.652,0.0854745673833246,0.14,42447.0,0.163
3000.0,5.588,0.3667,0.4426,0.0219,0.0182,7.32,0.023,0.58,0.07923497267759562,0.14,42494.0,0.1425
3000.0,5.856224,0.3842,0.4245,0.0192,0.0173,6.988,0.022,0.507,0.07255294791070406,0.14,42543.0,0.122
3000.0,6.1199775999999995,0.4017,0.3993,0.0164,0.0164,6.632,0.021,0.433,0.06528950542822679,0.14,42594.0,0.1014
3000.0,6.3882015999999995,0.4191,0.3656,0.0135,0.0155,6.251,0.02,0.358,0.05727083666613341,0.14,42647.0,0.0809
3000.0,6.651955200000001,0.4366,0.3212,0.0107,0.0145,5.845,0.019,0.282,0.04824636441402908,0.14,42701.0,0.0606
3000.0,6.9201792,0.4541,0.2633,0.0078,0.0134,5.415,0.017,0.206,0.038042474607571555,0.14,42757.0,0.0408
3000.0,7.1839328,0.4715,0.1874,0.0049,0.0123,4.96,0.016,0.129,0.026008064516129033,0.14,42815.0,0.0222
3000.0,7.452156800000001,0.489,0.087,0.002,0.0111,4.481,0.014,0.052,0.011604552555233207,0.14,42874.0,0.0063
4000.0,0.0,0.0,0.0,0.0668,0.0228,21.823,0.052,3.143,0.14402236172845162,0.19,55769.0,0.6036
4000.0,0.3531616,0.0173,0.0494,0.0654,0.0229,21.892,0.052,3.075,0.14046226932212683,0.19,55793.0,0.5824
4000.0,0.7018528,0.0346,0.0963,0.0639,0.023,21.942,0.052,3.004,0.13690638957250933,0.19,55819.0,0.5611
4000.0,1.0550144,0.0519,0.1408,0.0623,0.023,21.969,0.052,2.93,0.13336974828166961,0.19,55846.0,0.5398
4000.0,1.4081759999999999,0.0692,0.1827,0.0607,0.023,21.971,0.052,2.853,0.1298529880296755,0.19,55875.0,0.5185
4000.0,1.7568672,0.0866,0.2222,0.0589,0.023,21.946,0.052,2.772,0.12631003371912874,0.19,55906.0,0.4971
4000.0,2.1100288,0.1039,0.2591,0.0571,0.0229,21.891,0.052,2.688,0.12279018774838976,0.19,55938.0,0.4759
4000.0,2.4631904,0.1212,0.2936,0.0553,0.0228,21.805,0.052,2.6,0.11923870671864252,0.19,55971.0,0.4546
4000.0,2.8163519999999997,0.1385,0.3257,0.0534,0.0227,21.686,0.052,2.509,0.11569676288849949,0.19,56007.0,0.4334
4000.0,3.1650432,0.1558,0.3552,0.0514,0.0225,21.531,0.051,2.416,0.1122103014258511,0.19,56044.0,0.4122
4000.0,3.5182048,0.1731,0.3822,0.0493,0.0223,21.339,0.051,2.318,0.10862739584797788,0.19,56083.0,0.3911
4000.0,3.8713664,0.1904,0.4066,0.0472,0.0221,21.108,0.05,2.218,0.10507864316846693,0.19,56124.0,0.37
4000.0,4.2200576,0.2077,0.4285,0.045,0.0218,20.835,0.05,2.115,0.10151187904967603,0.19,56167.0,0.349
4000.0,4.5732192000000005,0.2251,0.4477,0.0427,0.0215,20.519,0.049,2.009,0.09790925483698036,0.19,56212.0,0.328
4000.0,4.9263808,0.2424,0.4641,0.0404,0.0211,20.158,0.048,1.9,0.09425538247842047,0.19,56259.0,0.3071
4000.0,5.275072000000001,0.2597,0.4776,0.038,0.0207,19.75,0.047,1.788,0.09053164556962026,0.19,56308.0,0.2861
4000.0,5.6282336,0.277,0.4881,0.0356,0.0202,19.292,0.046,1.673,0.0867198838896952,0.19,56359.0,0.2652
4000.0,5.981395200000001,0.2943,0.4953,0.0331,0.0197,18.784,0.045,1.556,0.08283645655877343,0.19,56412.0,0.2442
4000.0,6.3300864,0.3116,0.499,0.0305,0.0191,18.223,0.044,1.436,0.07880151456950009,0.19,56468.0,0.2233
4000.0,6.683248,0.3289,0.4987,0.0279,0.0184,17.608,0.042,1.314,0.07462517037710131,0.19,56525.0,0.2022
4000.0,7.0364096,0.3462,0.4941,0.0253,0.0177,16.938,0.04,1.19,0.07025622859841776,0.19,56585.0,0.1811
4000.0,7.389571200000001,0.3636,0.4844,0.0226,0.017,16.211,0.039,1.063,0.06557275923755475,0.19,56647.0,0.1599
4000.0,7.738262399999999,0.3809,0.4689,0.0199,0.0161,15.426,0.037,0.935,0.06061195384415922,0.19,56712.0,0.1385
4000.0,8.091424,0.3982,0.4464,0.0171,0.0153,14.583,0.035,0.805,0.05520126174312556,0.19,56778.0,0.117
4000.0,8.4445856,0.4155,0.4152,0.0143,0.0143,13.682,0.033,0.673,0.049188715100131564,0.19,56847.0,0.0954
4000.0,8.793276800000001,0.4328,0.3732,0.0115,0.0133,12.721,0.03,0.54,0.042449492964389594,0.19,56919.0,0.0737
4000.0,9.146438400000001,0.4501,0.3172,0.0086,0.0122,11.701,0.028,0.406,0.03469788906931032,0.19,56992.0,0.0522
4000.0,9.4996,0.4674,0.2422,0.0058,0.0111,10.622,0.025,0.271,0.02551308604782527,0.19,57068.0,0.0314
4000.0,9.8482912,0.4847,0.1405,0.0029,0.0099,9.484,0.023,0.135,0.014234500210881485,0.19,57146.0,0.0124
4000.0,10.2014528,0.502,-0.0042,-0.0001,0.0086,8.261,0.02,-0.003,-0.00036315216075535656,0.19,57220.0,0.0
5000.0,0.0,0.0,0.0,0.0671,0.022,41.064,0.078,4.93,0.12005649717514123,0.24,69710.0,0.6303
5000.0,0.4425696,0.0173,0.0516,0.0657,0.0221,41.208,0.079,4.824,0.11706464764123471,0.24,69741.0,0.6079
5000.0,0.8806688,0.0347,0.1005,0.0641,0.0221,41.313,0.079,4.713,0.11408031370270859,0.24,69773.0,0.5855
5000.0,1.3232384,0.052,0.1469,0.0626,0.0222,41.372,0.079,4.597,0.11111379677076284,0.24,69807.0,0.5632
5000.0,1.7613376,0.0694,0.1906,0.0609,0.0222,41.382,0.079,4.475,0.1081388043110531,0.24,69843.0,0.5408
5000.0,2.2039071999999997,0.0867,0.2317,0.0592,0.0221,41.338,0.079,4.348,0.10518167303691518,0.24,69882.0,0.5185
5000.0,2.6420064,0.1041,0.2703,0.0574,0.0221,41.235,0.079,4.216,0.10224323996604827,0.24,69922.0,0.4963
5000.0,3.084576,0.1214,0.3063,0.0555,0.022,41.07,0.078,4.079,0.09931823715607499,0.24,69964.0,0.4742
5000.0,3.5271456,0.1388,0.3398,0.0536,0.0219,40.838,0.078,3.936,0.09638082178363289,0.24,70009.0,0.4521
5000.0,3.9652448,0.1561,0.3707,0.0516,0.0217,40.536,0.077,3.789,0.09347246891651866,0.24,70055.0,0.4301
5000.0,4.4078143999999995,0.1735,0.399,0.0495,0.0215,40.158,0.077,3.636,0.09054235768713581,0.24,70104.0,0.4082
5000.0,4.8459136,0.1908,0.4247,0.0473,0.0213,39.703,0.076,3.479,0.0876256202302093,0.24,70156.0,0.3864
5000.0,5.2884832,0.2082,0.4478,0.0451,0.021,39.164,0.075,3.317,0.08469512817893984,0.24,70210.0,0.3646
5000.0,5.7265824,0.2255,0.4682,0.0429,0.0206,38.539,0.074,3.15,0.08173538493474143,0.24,70266.0,0.3429
5000.0,6.169152,0.2429,0.4858,0.0405,0.0203,37.823,0.072,2.978,0.07873516114533485,0.24,70325.0,0.3213
5000.0,6.611721599999999,0.2602,0.5005,0.0381,0.0198,37.013,0.071,2.803,0.07573014886661443,0.24,70386.0,0.2997
5000.0,7.0498208,0.2776,0.5121,0.0357,0.0193,36.104,0.069,2.623,0.07265122978063374,0.24,70451.0,0.2781
5000.0,7.492390400000001,0.2949,0.5205,0.0332,0.0188,35.094,0.067,2.438,0.06947056476890637,0.24,70517.0,0.2565
5000.0,7.9304896,0.3123,0.5253,0.0306,0.0182,33.978,0.065,2.25,0.06621931838248278,0.24,70587.0,0.2349
5000.0,8.3730592,0.3296,0.5262,0.028,0.0175,32.755,0.063,2.059,0.06286063196458556,0.24,70659.0,0.2132
5000.0,8.8111584,0.347,0.5226,0.0254,0.0168,31.42,0.06,1.863,0.05929344366645448,0.24,70734.0,0.1914
5000.0,9.253727999999999,0.3643,0.514,0.0227,0.0161,29.971,0.057,1.665,0.05555370191184812,0.24,70812.0,0.1694
5000.0,9.696297600000001,0.3817,0.4993,0.0199,0.0152,28.408,0.054,1.463,0.05149957758377922,0.24,70893.0,0.1473
5000.0,10.134396800000001,0.399,0.4774,0.0171,0.0143,26.727,0.051,1.259,0.04710592284955288,0.24,70977.0,0.1249
5000.0,10.5769664,0.4164,0.4464,0.0143,0.0134,24.928,0.048,1.052,0.042201540436457,0.24,71063.0,0.1024
5000.0,11.0150656,0.4337,0.4038,0.0115,0.0123,23.01,0.044,0.843,0.03663624511082138,0.24,71153.0,0.0796
5000.0,11.457635199999999,0.451,0.3458,0.0086,0.0112,20.975,0.04,0.633,0.030178784266984504,0.24,71246.0,0.0568
5000.0,11.8957344,0.4684,0.2664,0.0057,0.0101,18.823,0.036,0.421,0.02236625405089518,0.24,71341.0,0.0344
5000.0,12.338304,0.4857,0.1556,0.0028,0.0089,16.551,0.032,0.209,0.012627635792399252,0.24,71438.0,0.0136
5000.0,12.776403199999999,0.5031,-0.0095,-0.0001,0.0075,14.09,0.027,-0.01,-0.0007097232079489,0.24,71528.0,0.0
6000.0,0.0,0.0,0.0,0.0674,0.0214,69.15,0.11,7.132,0.10313810556760664,0.29,83651.0,0.6512
6000.0,0.5275072,0.0173,0.0531,0.066,0.0215,69.407,0.11,6.979,0.10055181754001759,0.29,83687.0,0.628
6000.0,1.0550144,0.0347,0.1035,0.0644,0.0216,69.596,0.111,6.818,0.09796540031036266,0.29,83726.0,0.6048
6000.0,1.586992,0.052,0.1513,0.0628,0.0216,69.706,0.111,6.65,0.09540068286804579,0.29,83767.0,0.5817
6000.0,2.1144992,0.0694,0.1963,0.0612,0.0216,69.73,0.111,6.475,0.09285816721640613,0.29,83811.0,0.5586
6000.0,2.6420064,0.0867,0.2387,0.0595,0.0216,69.659,0.111,6.292,0.09032572962574828,0.29,83857.0,0.5356
6000.0,3.1695135999999997,0.104,0.2784,0.0577,0.0215,69.485,0.111,6.101,0.08780312297618191,0.29,83905.0,0.5127
6000.0,3.6970207999999998,0.1214,0.3155,0.0558,0.0215,69.202,0.11,5.903,0.08530100286118898,0.29,83956.0,0.4899
6000.0,4.2289984,0.1387,0.3501,0.0538,0.0213,68.803,0.11,5.697,0.08280162202229555,0.29,84009.0,0.4672
6000.0,4.7565056000000006,0.156,0.382,0.0518,0.0212,68.279,0.109,5.484,0.0803175207604095,0.29,84065.0,0.4447
6000.0,5.2840128,0.1734,0.4113,0.0497,0.021,67.626,0.108,5.264,0.07783988406825777,0.29,84124.0,0.4222
6000.0,5.81152,0.1907,0.4381,0.0476,0.0207,66.834,0.106,5.037,0.07536583176227668,0.29,84186.0,0.3998
6000.0,6.3434976,0.2081,0.4622,0.0454,0.0204,65.898,0.105,4.803,0.07288536829645817,0.29,84251.0,0.3776
6000.0,6.8710048,0.2254,0.4836,0.0431,0.0201,64.809,0.103,4.562,0.07039145797651561,0.29,84318.0,0.3554
6000.0,7.398512,0.2427,0.5022,0.0408,0.0197,63.562,0.101,4.314,0.06787074037947201,0.29,84389.0,0.3333
6000.0,7.9260192,0.2601,0.5179,0.0384,0.0193,62.15,0.099,4.061,0.0653419147224457,0.29,84463.0,0.3113
6000.0,8.4535264,0.2774,0.5306,0.0359,0.0188,60.565,0.096,3.801,0.06275901923553208,0.29,84539.0,0.2892
6000.0,8.985504,0.2947,0.5401,0.0334,0.0182,58.802,0.094,3.535,0.060117002823033235,0.29,84620.0,0.2672
6000.0,9.513011200000001,0.3121,0.546,0.0308,0.0176,56.855,0.09,3.264,0.05740919883915223,0.29,84703.0,0.2452
6000.0,10.0405184,0.3294,0.5481,0.0282,0.017,54.717,0.087,2.987,0.054589981175868565,0.29,84790.0,0.223
6000.0,10.5680256,0.3468,0.5457,0.0256,0.0162,52.385,0.083,2.705,0.051636918965352684,0.29,84880.0,0.2008
6000.0,11.095532799999999,0.3641,0.5383,0.0229,0.0155,49.854,0.079,2.418,0.04850162474425322,0.29,84973.0,0.1783
6000.0,11.6275104,0.3814,0.5249,0.0201,0.0146,47.121,0.075,2.127,0.045139109950977266,0.29,85070.0,0.1557
6000.0,12.1550176,0.3988,0.5041,0.0173,0.0137,44.182,0.07,1.832,0.04146484993888914,0.29,85171.0,0.1327
6000.0,12.6825248,0.4161,0.4741,0.0145,0.0127,41.036,0.065,1.534,0.03738181109269909,0.29,85275.0,0.1095
6000.0,13.210032,0.4334,0.4322,0.0116,0.0117,37.683,0.06,1.233,0.03272032481490327,0.29,85382.0,0.0859
6000.0,13.7420096,0.4508,0.3741,0.0088,0.0106,34.123,0.054,0.929,0.027225038830114588,0.29,85493.0,0.062
6000.0,14.2695168,0.4681,0.2931,0.0059,0.0094,30.357,0.048,0.624,0.02055539084889811,0.29,85607.0,0.0383
6000.0,14.797024,0.4855,0.1775,0.003,0.0082,26.383,0.042,0.317,0.0120153128908767,0.29,85724.0,0.016
6000.0,15.324531200000001,0.5028,0.0007,0.0,0.0068,22.09,0.035,0.001,4.526935264825713e-05,0.29,85833.0,0.0
7000.0,0.0,0.0,0.0,0.0678,0.0211,107.843,0.147,9.759,0.09049266062702262,0.33,97590.0,0.6683
7000.0,0.6303264,0.0177,0.0554,0.0663,0.0211,108.268,0.148,9.545,0.08816086008792995,0.33,97634.0,0.644
7000.0,1.2561824,0.0353,0.1079,0.0647,0.0212,108.578,0.148,9.322,0.08585532980898523,0.33,97680.0,0.6197
7000.0,1.8865087999999999,0.053,0.1575,0.0631,0.0212,108.756,0.148,9.087,0.08355401081319651,0.33,97729.0,0.5955
7000.0,2.5123648,0.0707,0.2043,0.0614,0.0212,108.789,0.148,8.842,0.08127659965621524,0.33,97781.0,0.5714
7000.0,3.1426912000000002,0.0884,0.2482,0.0596,0.0212,108.663,0.148,8.586,0.07901493608680048,0.33,97836.0,0.5473
7000.0,3.7685472,0.106,0.2894,0.0578,0.0212,108.365,0.148,8.319,0.07676832925760163,0.33,97894.0,0.5235
7000.0,4.3988736,0.1237,0.3279,0.0558,0.0211,107.882,0.147,8.041,0.07453514024582414,0.33,97955.0,0.4997
7000.0,5.0247296,0.1414,0.3636,0.0538,0.0209,107.203,0.146,7.753,0.07232073729279964,0.33,98019.0,0.4761
7000.0,5.655056,0.159,0.3966,0.0518,0.0208,106.315,0.145,7.455,0.0701218078352067,0.33,98086.0,0.4526
7000.0,6.2853824000000005,0.1767,0.4268,0.0496,0.0205,105.207,0.144,7.147,0.06793274211791991,0.33,98157.0,0.4293
7000.0,6.9112384,0.1944,0.4544,0.0474,0.0203,103.866,0.142,6.828,0.06573854774420888,0.33,98231.0,0.4061
7000.0,7.541564800000001,0.212,0.4792,0.0451,0.02,102.281,0.14,6.5,0.0635504150330951,0.33,98309.0,0.383
7000.0,8.1674208,0.2297,0.5012,0.0428,0.0196,100.44,0.137,6.162,0.061350059737156515,0.33,98391.0,0.3601
7000.0,8.7977472,0.2474,0.5203,0.0404,0.0192,98.33,0.134,5.815,0.05913759788467406,0.33,98476.0,0.3372
7000.0,9.423603199999999,0.2651,0.5364,0.0379,0.0187,95.941,0.131,5.459,0.056899552850189175,0.33,98564.0,0.3143
7000.0,10.0539296,0.2827,0.5493,0.0354,0.0182,93.26,0.127,5.095,0.054632211022946596,0.33,98657.0,0.2915
7000.0,10.684256,0.3004,0.5588,0.0328,0.0176,90.279,0.123,4.722,0.05230452264646264,0.33,98754.0,0.2687
7000.0,11.310112,0.3181,0.5645,0.0301,0.017,86.986,0.119,4.342,0.04991607844940565,0.33,98854.0,0.2459
7000.0,11.9404384,0.3357,0.5661,0.0274,0.0163,83.373,0.114,3.953,0.047413431206745585,0.34,98959.0,0.2229
7000.0,12.5662944,0.3534,0.563,0.0247,0.0155,79.432,0.108,3.558,0.044793030516668345,0.34,99068.0,0.1998
7000.0,13.1966208,0.3711,0.5542,0.0219,0.0147,75.155,0.103,3.157,0.042006519858958154,0.34,99180.0,0.1764
7000.0,13.8224768,0.3888,0.5387,0.0191,0.0138,70.538,0.096,2.749,0.03897190167002183,0.34,99297.0,0.1528
7000.0,14.452803199999998,0.4064,0.5148,0.0162,0.0128,65.576,0.089,2.336,0.03562278882517995,0.34,99419.0,0.1287
7000.0,15.078659199999999,0.4241,0.48,0.0133,0.0118,60.268,0.082,1.918,0.03182451715670007,0.34,99544.0,0.1042
7000.0,15.7089856,0.4418,0.4306,0.0104,0.0107,54.614,0.075,1.497,0.027410554070384886,0.34,99674.0,0.0793
7000.0,16.339312,0.4594,0.3605,0.0074,0.0095,48.614,0.066,1.073,0.02207183115974822,0.34,99808.0,0.054
7000.0,16.965168000000002,0.4771,0.2593,0.0045,0.0083,42.271,0.058,0.646,0.01528234487000544,0.34,99945.0,0.029
7000.0,17.5954944,0.4948,0.107,0.0015,0.0069,35.553,0.049,0.216,0.006075436672010801,0.34,100085.0,0.0067
8000.0,0.0,0.0,0.0,0.0682,0.0208,159.016,0.19,12.823,0.08063968405695025,0.38,111528.0,0.6827
8000.0,0.7197344,0.0177,0.0564,0.0667,0.0209,159.66,0.191,12.543,0.07856069146937242,0.38,111578.0,0.6578
8000.0,1.4349984,0.0353,0.1098,0.0651,0.0209,160.128,0.191,12.249,0.07649505395683455,0.38,111632.0,0.633
