rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,0.25481279999999995,0.0253,0.0544,0.1394,0.0648,7.739,0.037,1.639,0.21178446827755523,0.1,30910.0,0.641
2000.0,0.514096,0.0505,0.1062,0.1367,0.065,7.769,0.037,1.607,0.20684772815034108,0.1,30940.0,0.6201
2000.0,0.7689088,0.0758,0.1556,0.1338,0.0652,7.789,0.037,1.574,0.2020798562074721,0.1,30973.0,0.5991
2000.0,1.028192,0.1011,0.2025,0.1308,0.0653,7.798,0.037,1.537,0.19710182097973838,0.1,31007.0,0.5779
2000.0,1.2830048,0.1263,0.2469,0.1275,0.0653,7.795,0.037,1.499,0.19230275817831946,0.1,31044.0,0.5567
2000.0,1.542288,0.1516,0.2888,0.124,0.0651,7.778,0.037,1.458,0.18745178709179738,0.1,31083.0,0.5352
2000.0,1.7971007999999997,0.1769,0.3283,0.1203,0.0648,7.746,0.037,1.415,0.18267492899561064,0.1,31124.0,0.5137
2000.0,2.0519136,0.2022,0.3653,0.1164,0.0644,7.697,0.037,1.369,0.17786150448226581,0.1,31167.0,0.492
2000.0,2.3111968,0.2274,0.3999,0.1123,0.0639,7.631,0.036,1.321,0.173109684182938,0.1,31212.0,0.4702
2000.0,2.5660096,0.2527,0.432,0.108,0.0632,7.546,0.036,1.27,0.1683010866684336,0.1,31260.0,0.4483
2000.0,2.8252928,0.278,0.4616,0.1034,0.0623,7.441,0.036,1.216,0.1634188953097702,0.1,31311.0,0.4262
2000.0,3.0801056,0.3032,0.4886,0.0987,0.0612,7.316,0.035,1.16,0.15855658829961727,0.1,31363.0,0.4039
2000.0,3.3393888,0.3285,0.5129,0.0937,0.06,7.17,0.034,1.102,0.15369595536959554,0.1,31418.0,0.3814
2000.0,3.5942015999999994,0.3538,0.5344,0.0886,0.0586,7.003,0.033,1.041,0.1486505783235756,0.1,31476.0,0.3586
2000.0,3.8490143999999997,0.379,0.5528,0.0832,0.0571,6.817,0.033,0.979,0.14361155933695174,0.1,31536.0,0.3357
2000.0,4.108297599999999,0.4043,0.568,0.0777,0.0553,6.61,0.032,0.914,0.1382753403933434,0.1,31598.0,0.3125
2000.0,4.3631104,0.4296,0.5795,0.0721,0.0534,6.383,0.03,0.848,0.13285289049036503,0.1,31663.0,0.289
2000.0,4.6223936,0.4549,0.5871,0.0663,0.0514,6.136,0.029,0.78,0.1271186440677966,0.1,31731.0,0.2652
2000.0,4.8772064,0.4801,0.5902,0.0604,0.0491,5.868,0.028,0.71,0.12099522835719154,0.1,31801.0,0.241
2000.0,5.1364896,0.5054,0.588,0.0543,0.0467,5.58,0.027,0.639,0.11451612903225807,0.1,31873.0,0.2164
2000.0,5.3913024,0.5307,0.5796,0.0482,0.0441,5.271,0.025,0.567,0.10756972111553784,0.1,31949.0,0.1913
2000.0,5.6461152000000006,0.5559,0.5636,0.0419,0.0414,4.942,0.024,0.493,0.09975718332658842,0.1,32026.0,0.1657
2000.0,5.9053984,0.5812,0.5383,0.0356,0.0384,4.592,0.022,0.419,0.09124564459930314,0.1,32107.0,0.1394
2000.0,6.1602112,0.6065,0.5009,0.0292,0.0354,4.223,0.02,0.343,0.08122188017996686,0.1,32190.0,0.1126
2000.0,6.4194944,0.6317,0.4476,0.0227,0.0321,3.836,0.018,0.267,0.06960375391032327,0.1,32276.0,0.0853
2000.0,6.674307199999999,0.657,0.3722,0.0163,0.0287,3.43,0.016,0.191,0.055685131195335275,0.1,32364.0,0.0577
2000.0,6.9335904,0.6823,0.2651,0.0098,0.0252,3.007,0.014,0.115,0.03824409710675091,0.1,32455.0,0.0307
2000.0,7.188403199999999,0.7076,0.1091,0.0033,0.0215,2.569,0.012,0.039,0.01518100428182172,0.1,32548.0,0.0071
3000.0,0.0,0.0,0.0,0.1423,0.0618,24.929,0.079,3.765,0.15102892213887442,0.14,46321.0,0.6928
3000.0,0.3844544,0.0252,0.0568,0.1398,0.0622,25.072,0.08,3.699,0.14753509891512445,0.14,46364.0,0.6707
3000.0,0.7689088,0.0505,0.1108,0.1371,0.0625,25.188,0.08,3.628,0.14403684294108307,0.14,46410.0,0.6485
3000.0,1.1533632,0.0757,0.1622,0.1343,0.0627,25.271,0.08,3.552,0.14055636896046853,0.14,46458.0,0.6262
3000.0,1.5378176,0.101,0.211,0.1312,0.0628,25.317,0.081,3.471,0.13710155231662519,0.14,46510.0,0.6038
3000.0,1.922272,0.1262,0.2571,0.1279,0.0628,25.32,0.081,3.384,0.13364928909952606,0.14,46565.0,0.5813
3000.0,2.3067264,0.1515,0.3007,0.1245,0.0627,25.277,0.08,3.293,0.1302765359813269,0.14,46623.0,0.5588
3000.0,2.6911807999999997,0.1767,0.3418,0.1208,0.0625,25.182,0.08,3.195,0.12687634024303074,0.14,46685.0,0.5363
3000.0,3.0801056,0.202,0.3803,0.1169,0.0621,25.031,0.08,3.092,0.1235268267348488,0.14,46749.0,0.5136
3000.0,3.46456,0.2272,0.4163,0.1128,0.0616,24.818,0.079,2.984,0.12023531307921669,0.14,46818.0,0.4909
3000.0,3.8490143999999997,0.2525,0.4498,0.1085,0.0609,24.542,0.078,2.869,0.11690163800831228,0.14,46890.0,0.4681
3000.0,4.2334688,0.2777,0.4808,0.1039,0.06,24.197,0.077,2.749,0.11360912509815267,0.14,46965.0,0.4453
3000.0,4.6179232,0.303,0.5092,0.0991,0.059,23.781,0.076,2.623,0.11029813716832768,0.14,47044.0,0.4222
3000.0,5.0023776,0.3282,0.535,0.0942,0.0578,23.294,0.074,2.491,0.1069374087747918,0.14,47126.0,0.3991
3000.0,5.386832,0.3535,0.558,0.089,0.0564,22.736,0.072,2.355,0.10358022519352568,0.14,47213.0,0.3758
3000.0,5.7712864,0.3787,0.578,0.0837,0.0548,22.107,0.07,2.214,0.10014927398561542,0.14,47302.0,0.3523
3000.0,6.155740799999999,0.4039,0.595,0.0782,0.0531,21.408,0.068,2.069,0.09664611360239161,0.14,47396.0,0.3287
3000.0,6.5401952,0.4292,0.6085,0.0726,0.0512,20.637,0.066,1.92,0.09303677860154091,0.14,47493.0,0.3048
3000.0,6.9246496,0.4544,0.6183,0.0668,0.0491,19.795,0.063,1.767,0.0892649659004799,0.14,47594.0,0.2806
3000.0,7.3091040000000005,0.4797,0.6237,0.0609,0.0468,18.88,0.06,1.611,0.08532838983050847,0.14,47699.0,0.256
3000.0,7.693558400000001,0.5049,0.6242,0.0549,0.0444,17.893,0.057,1.451,0.08109316492483094,0.14,47808.0,0.231
3000.0,8.0780128,0.5302,0.6187,0.0487,0.0418,16.833,0.054,1.289,0.07657577377769857,0.14,47921.0,0.2055
3000.0,8.4669376,0.5554,0.6059,0.0425,0.0389,15.701,0.05,1.124,0.07158779695560792,0.15,48037.0,0.1794
3000.0,8.851392,0.5807,0.584,0.0362,0.036,14.499,0.046,0.957,0.06600455203807158,0.15,48158.0,0.1526
3000.0,9.2358464,0.6059,0.55,0.0298,0.0328,13.227,0.042,0.788,0.059575111514326755,0.15,48282.0,0.125
3000.0,9.620300799999999,0.6312,0.4998,0.0233,0.0295,11.888,0.038,0.618,0.051985195154777925,0.15,48410.0,0.0965
3000.0,10.0047552,0.6564,0.4263,0.0169,0.026,10.486,0.033,0.447,0.042628266259774936,0.15,48543.0,0.0674
3000.0,10.3892096,0.6817,0.3177,0.0104,0.0224,9.024,0.029,0.276,0.03058510638297873,0.15,48679.0,0.038
3000.0,10.773664,0.7069,0.1517,0.004,0.0186,7.508,0.024,0.106,0.014118273841236014,0.15,48818.0,0.0108
4000.0,0.0,0.0,0.0,0.1427,0.0603,57.672,0.138,6.712,0.11638229990289915,0.19,61760.0,0.7128
4000.0,0.5096255999999999,0.025,0.0577,0.1402,0.0607,58.03,0.139,6.595,0.11364811304497673,0.19,61817.0,0.6901
4000.0,1.0147808,0.0499,0.1126,0.1376,0.061,58.324,0.139,6.471,0.11094918044029903,0.19,61877.0,0.6672
4000.0,1.5244064,0.0749,0.1648,0.1348,0.0613,58.542,0.14,6.337,0.10824707047931399,0.19,61941.0,0.6443
4000.0,2.0295616,0.0999,0.2143,0.1317,0.0614,58.672,0.14,6.195,0.10558699209162804,0.19,62009.0,0.6213
4000.0,2.5391871999999998,0.1249,0.2612,0.1285,0.0614,58.705,0.14,6.044,0.10295545524231325,0.19,62082.0,0.5984
4000.0,3.0443423999999997,0.1498,0.3055,0.1251,0.0614,58.629,0.14,5.883,0.10034283375121528,0.19,62158.0,0.5754
4000.0,3.5539680000000002,0.1748,0.3473,0.1215,0.0611,58.432,0.139,5.713,0.09777176889375684,0.19,62239.0,0.5524
4000.0,4.0591232,0.1998,0.3865,0.1176,0.0608,58.104,0.139,5.532,0.09520859149111938,0.19,62324.0,0.5294
4000.0,4.5687488,0.2247,0.4233,0.1136,0.0603,57.635,0.138,5.342,0.09268673549058731,0.19,62414.0,0.5064
4000.0,5.073904,0.2497,0.4576,0.1093,0.0597,57.014,0.136,5.141,0.09017083523345143,0.19,62508.0,0.4834
4000.0,5.5835296,0.2747,0.4894,0.1048,0.0588,56.233,0.134,4.93,0.08767094055092206,0.19,62607.0,0.4602
4000.0,6.088684799999999,0.2997,0.5187,0.1001,0.0579,55.286,0.132,4.71,0.08519335817385956,0.19,62711.0,0.4371
4000.0,6.5983104,0.3246,0.5455,0.0952,0.0567,54.169,0.129,4.479,0.08268566892503093,0.19,62819.0,0.4138
4000.0,7.1034656,0.3496,0.5696,0.0902,0.0553,52.884,0.126,4.241,0.0801943877165116,0.19,62932.0,0.3904
4000.0,7.6130912,0.3746,0.591,0.0849,0.0538,51.433,0.123,3.994,0.07765442420236035,0.19,63050.0,0.3669
4000.0,8.1182464,0.3996,0.6095,0.0795,0.0521,49.813,0.119,3.739,0.07506072711942664,0.19,63172.0,0.3432
4000.0,8.627872,0.4245,0.6248,0.074,0.0503,48.024,0.115,3.478,0.07242212227219724,0.19,63300.0,0.3193
4000.0,9.133027199999999,0.4495,0.6366,0.0683,0.0482,46.064,0.11,3.21,0.06968565474122959,0.19,63432.0,0.2952
4000.0,9.6426528,0.4745,0.6444,0.0624,0.046,43.932,0.105,2.936,0.06683055631430392,0.19,63570.0,0.2708
4000.0,10.147808,0.4994,0.6477,0.0565,0.0436,41.627,0.099,2.657,0.06382876498426501,0.19,63712.0,0.2459
4000.0,10.6574336,0.5244,0.6456,0.0504,0.041,39.149,0.093,2.372,0.06058903164831796,0.19,63859.0,0.2206
4000.0,11.1625888,0.5494,0.637,0.0443,0.0382,36.499,0.087,2.083,0.05707005671388257,0.19,64012.0,0.1947
4000.0,11.6722144,0.5744,0.6201,0.0381,0.0352,33.679,0.08,1.789,0.05311915436919148,0.19,64169.0,0.168
4000.0,12.177369599999999,0.5993,0.5925,0.0317,0.0321,30.692,0.073,1.493,0.04864459794083149,0.19,64332.0,0.1405
4000.0,12.6869952,0.6243,0.5501,0.0254,0.0288,27.544,0.066,1.194,0.0433488237002614,0.19,64500.0,0.112
4000.0,13.192150400000001,0.6493,0.4867,0.019,0.0254,24.242,0.058,0.894,0.036878145367543934,0.19,64673.0,0.0825
4000.0,13.701775999999999,0.6742,0.3913,0.0126,0.0218,20.795,0.05,0.594,0.02856455878817023,0.19,64851.0,0.052
4000.0,14.2069312,0.6992,0.2428,0.0063,0.018,17.215,0.041,0.294,0.017078129538193435,0.2,65034.0,0.0219
4000.0,14.716556800000001,0.7242,-0.0054,-0.0001,0.0141,13.493,0.032,-0.005,-0.00037056251389609425,0.2,65218.0,0.0
5000.0,0.0,0.0,0.0,0.1432,0.0594,110.923,0.212,10.52,0.09484056507667481,0.24,77199.0,0.7272
5000.0,0.6347967999999999,0.025,0.0588,0.1407,0.0598,111.653,0.213,10.337,0.09258148012144769,0.24,77269.0,0.7038
5000.0,1.2695935999999999,0.05,0.1147,0.138,0.0601,112.255,0.214,10.142,0.09034786869181774,0.24,77345.0,0.6803
5000.0,1.9043903999999998,0.075,0.1678,0.1352,0.0604,112.708,0.215,9.934,0.08813926251907583,0.24,77425.0,0.6567
5000.0,2.5391871999999998,0.0999,0.2182,0.1322,0.0605,112.99,0.216,9.711,0.08594565890786796,0.24,77510.0,0.6332
5000.0,3.173984,0.1249,0.2659,0.1289,0.0606,113.078,0.216,9.475,0.08379171899043138,0.24,77601.0,0.6097
5000.0,3.8087807999999996,0.1499,0.3109,0.1255,0.0605,112.951,0.216,9.223,0.08165487689352022,0.24,77696.0,0.5863
5000.0,4.443577599999999,0.1749,0.3534,0.1219,0.0603,112.587,0.215,8.956,0.07954737225434552,0.24,77798.0,0.5628
5000.0,5.0783743999999995,0.1999,0.3933,0.118,0.06,111.964,0.214,8.673,0.07746239862813047,0.24,77904.0,0.5394
5000.0,5.7131712,0.2249,0.4307,0.114,0.0595,111.06,0.212,8.375,0.07540968845669008,0.24,78017.0,0.5159
5000.0,6.347968,0.2499,0.4656,0.1097,0.0589,109.857,0.21,8.06,0.07336810581028064,0.24,78135.0,0.4925
5000.0,6.982764799999999,0.2748,0.4981,0.1052,0.058,108.338,0.207,7.73,0.07135077258210416,0.24,78259.0,0.469
5000.0,7.617561599999999,0.2998,0.5281,0.1005,0.0571,106.489,0.203,7.384,0.06934049526242148,0.24,78388.0,0.4455
5000.0,8.2523584,0.3248,0.5556,0.0956,0.0559,104.302,0.199,7.024,0.06734290809380453,0.24,78524.0,0.4219
5000.0,8.8826848,0.3498,0.5804,0.0905,0.0545,101.782,0.194,6.649,0.06532589259397537,0.24,78665.0,0.3983
5000.0,9.5174816,0.3748,0.6026,0.0852,0.053,98.929,0.189,6.262,0.06329792073102931,0.24,78813.0,0.3745
5000.0,10.1522784,0.3998,0.6219,0.0798,0.0513,95.742,0.183,5.864,0.06124793716446282,0.24,78966.0,0.3506
5000.0,10.787075199999999,0.4248,0.6381,0.0742,0.0494,92.218,0.176,5.454,0.05914246676353856,0.24,79126.0,0.3266
5000.0,11.421872,0.4497,0.6509,0.0685,0.0473,88.353,0.169,5.035,0.05698731225878013,0.24,79292.0,0.3023
5000.0,12.056668799999999,0.4747,0.6599,0.0627,0.0451,84.145,0.161,4.605,0.05472695941529503,0.24,79463.0,0.2777
5000.0,12.6914656,0.4997,0.6645,0.0567,0.0426,79.591,0.152,4.167,0.0523551657850762,0.24,79642.0,0.2527
5000.0,13.3262624,0.5247,0.6639,0.0506,0.04,74.692,0.143,3.721,0.04981791892036631,0.24,79826.0,0.2272
5000.0,13.9610592,0.5497,0.6569,0.0445,0.0372,69.45,0.133,3.268,0.047055435565154784,0.24,80017.0,0.2011
5000.0,14.595856,0.5747,0.6419,0.0382,0.0342,63.869,0.122,2.809,0.04398064788864708,0.24,80214.0,0.1742
5000.0,15.2306528,0.5997,0.6161,0.0319,0.0311,57.955,0.111,2.344,0.04044517297903546,0.24,80418.0,0.1464
5000.0,15.8654496,0.6246,0.5757,0.0255,0.0277,51.719,0.099,1.877,0.036292271698988764,0.24,80628.0,0.1175
5000.0,16.500246399999998,0.6496,0.5138,0.0191,0.0242,45.175,0.086,1.407,0.031145545102379636,0.24,80844.0,0.0873
5000.0,17.1350432,0.6746,0.4185,0.0127,0.0205,38.343,0.073,0.936,0.024411235427587826,0.24,81067.0,0.0559
5000.0,17.76984,0.6996,0.2659,0.0064,0.0167,31.245,0.06,0.467,0.01494639142262762,0.24,81296.0,0.0242
5000.0,18.404636800000002,0.7246,-0.0006,0.0,0.0128,23.861,0.046,-0.001,-4.190939189472361e-05,0.24,81525.0,0.0
6000.0,0.0,0.0,0.0,0.1437,0.0588,189.805,0.302,15.201,0.08008745818076447,0.29,92635.0,0.7382
6000.0,0.7644384,0.025,0.0596,0.1412,0.0593,191.106,0.304,14.938,0.0781660439755947,0.29,92720.0,0.7142
6000.0,1.5244064,0.05,0.1163,0.1385,0.0596,192.186,0.306,14.657,0.07626466027702329,0.29,92811.0,0.6903
6000.0,2.2888448,0.075,0.1701,0.1357,0.0598,193.004,0.307,14.356,0.07438187809579076,0.29,92908.0,0.6663
6000.0,3.0488128,0.1001,0.2212,0.1326,0.06,193.523,0.308,14.035,0.07252367935594219,0.29,93010.0,0.6423
6000.0,3.8132512,0.1251,0.2695,0.1294,0.0601,193.705,0.308,13.693,0.07068996670194368,0.29,93119.0,0.6184
6000.0,4.5732192000000005,0.1501,0.3151,0.126,0.06,193.511,0.308,13.329,0.06887980528238705,0.29,93234.0,0.5945
6000.0,5.3376576,0.1751,0.3581,0.1223,0.0598,192.901,0.307,12.943,0.0670965935894578,0.29,93356.0,0.5707
6000.0,6.0976256,0.2001,0.3986,0.1185,0.0595,191.836,0.305,12.535,0.06534227152359307,0.29,93484.0,0.5469
6000.0,6.862064,0.2251,0.4365,0.1144,0.059,190.281,0.303,12.103,0.06360593017694882,0.29,93620.0,0.5232
6000.0,7.6265024,0.2502,0.4719,0.1101,0.0584,188.201,0.3,11.648,0.06189127581681288,0.29,93762.0,0.4994
6000.0,8.3864704,0.2752,0.5049,0.1056,0.0575,185.568,0.295,11.171,0.06019895671667528,0.29,93911.0,0.4757
6000.0,9.1509088,0.3002,0.5354,0.1008,0.0565,182.354,0.29,10.67,0.05851256347543788,0.29,94067.0,0.4519
6000.0,9.9108768,0.3252,0.5634,0.0959,0.0554,178.55,0.284,10.149,0.056841220946513574,0.29,94230.0,0.4281
6000.0,10.6753152,0.3502,0.5888,0.0908,0.054,174.159,0.277,9.607,0.05516223680659627,0.29,94400.0,0.4042
6000.0,11.435283199999999,0.3752,0.6116,0.0855,0.0525,169.184,0.269,9.047,0.05347432381312654,0.29,94578.0,0.3803
6000.0,12.1997216,0.4002,0.6316,0.0801,0.0507,163.62,0.26,8.471,0.05177239946216844,0.29,94762.0,0.3562
6000.0,12.96416,0.4253,0.6485,0.0745,0.0488,157.463,0.251,7.878,0.05003080088655748,0.29,94954.0,0.332
6000.0,13.724128,0.4503,0.6621,0.0687,0.0467,150.706,0.24,7.271,0.04824625429644474,0.29,95154.0,0.3075
6000.0,14.488566399999998,0.4753,0.672,0.0628,0.0444,143.345,0.228,6.649,0.046384596602602114,0.29,95361.0,0.2828
6000.0,15.248534399999999,0.5003,0.6776,0.0568,0.042,135.376,0.215,6.016,0.04443919158491904,0.29,95575.0,0.2577
6000.0,16.0129728,0.5253,0.6781,0.0508,0.0393,126.799,0.202,5.37,0.042350491723120845,0.29,95797.0,0.232
6000.0,16.7729408,0.5503,0.6724,0.0446,0.0365,117.618,0.187,4.715,0.04008740158819228,0.29,96026.0,0.2058
6000.0,17.537379199999997,0.5754,0.6587,0.0383,0.0334,107.839,0.172,4.05,0.037555986238744794,0.29,96264.0,0.1787
6000.0,18.2973472,0.6004,0.6344,0.0319,0.0302,97.475,0.155,3.379,0.03466529879456271,0.29,96508.0,0.1507
6000.0,19.0617856,0.6254,0.5953,0.0255,0.0268,86.544,0.138,2.703,0.031232667775929007,0.29,96761.0,0.1214
6000.0,19.826224,0.6504,0.5343,0.0191,0.0233,75.073,0.119,2.023,0.02694710481797717,0.29,97022.0,0.0906
6000.0,20.586191999999997,0.6754,0.4383,0.0127,0.0196,63.095,0.1,1.343,0.02128536334099374,0.29,97290.0,0.0583
6000.0,21.3506304,0.7004,0.2806,0.0063,0.0157,50.65,0.081,0.666,0.013149062191510366,0.29,97565.0,0.0254
6000.0,22.1105984,0.7254,-0.0069,-0.0001,0.0117,37.686,0.06,-0.012,-0.000318420633657061,0.29,97838.0,0.0
7000.0,0.0,0.0,0.0,0.1442,0.0585,299.635,0.409,20.772,0.0693243446192868,0.33,108070.0,0.747
7000.0,0.9030208,0.0254,0.061,0.1417,0.0589,301.782,0.412,20.409,0.0676282879694614,0.33,108171.0,0.7223
7000.0,1.8060416,0.0508,0.1191,0.139,0.0593,303.561,0.414,20.019,0.06594720665698163,0.33,108279.0,0.6976
7000.0,2.7090623999999996,0.0762,0.1741,0.1361,0.0595,304.908,0.416,19.602,0.06428824432287772,0.33,108393.0,0.6729
7000.0,3.6120832,0.1015,0.2262,0.133,0.0597,305.76,0.417,19.157,0.06265371533228677,0.33,108516.0,0.6483
7000.0,4.515104,0.1269,0.2755,0.1297,0.0598,306.05,0.418,18.682,0.06104231334749223,0.33,108645.0,0.6238
7000.0,5.418124799999999,0.1523,0.322,0.1262,0.0597,305.713,0.417,18.176,0.059454455649579824,0.33,108782.0,0.5993
7000.0,6.316675200000001,0.1777,0.3658,0.1225,0.0595,304.685,0.416,17.639,0.057892577580123734,0.33,108928.0,0.5748
7000.0,7.219695999999999,0.2031,0.4069,0.1185,0.0591,302.9,0.413,17.069,0.0563519313304721,0.33,109081.0,0.5504
7000.0,8.122716800000001,0.2285,0.4455,0.1143,0.0586,300.296,0.41,16.468,0.05483922529770627,0.33,109242.0,0.5261
7000.0,9.025737600000001,0.2538,0.4815,0.1099,0.058,296.818,0.405,15.833,0.05334245227715301,0.33,109411.0,0.5018
7000.0,9.9287584,0.2792,0.515,0.1053,0.0571,292.418,0.399,15.166,0.05186411233234616,0.33,109589.0,0.4775
7000.0,10.8317792,0.3046,0.5459,0.1005,0.056,287.054,0.392,14.468,0.05040166658538115,0.33,109776.0,0.4532
7000.0,11.7348,0.33,0.5743,0.0954,0.0548,280.711,0.383,13.739,0.04894357542098457,0.34,109971.0,0.4289
7000.0,12.6378208,0.3554,0.6001,0.0901,0.0534,273.399,0.373,12.983,0.04748737193625434,0.34,110174.0,0.4045
7000.0,13.5408416,0.3808,0.6232,0.0847,0.0518,265.117,0.362,12.202,0.046024962563698285,0.34,110386.0,0.3801
7000.0,14.4438624,0.4061,0.6433,0.0791,0.05,255.859,0.349,11.397,0.04454406528595828,0.34,110607.0,0.3555
7000.0,15.346883199999999,0.4315,0.6604,0.0734,0.048,245.613,0.335,10.57,0.04303518136255003,0.34,110837.0,0.3308
7000.0,16.249904,0.4569,0.6741,0.0675,0.0458,234.371,0.32,9.723,0.04148550801933686,0.34,111075.0,0.3058
7000.0,17.1484544,0.4823,0.6838,0.0615,0.0434,222.125,0.303,8.857,0.039873944850872256,0.34,111322.0,0.2805
7000.0,18.051475200000002,0.5077,0.6891,0.0554,0.0408,208.871,0.285,7.973,0.03817188599661992,0.34,111579.0,0.2548
7000.0,18.954496,0.5331,0.689,0.0491,0.038,194.609,0.265,7.074,0.03634980910440935,0.34,111844.0,0.2286
7000.0,19.8575168,0.5584,0.6821,0.0428,0.035,179.347,0.245,6.161,0.034352400653481795,0.34,112119.0,0.2016
7000.0,20.7605376,0.5838,0.6665,0.0364,0.0318,163.1,0.222,5.236,0.0321030042918455,0.34,112403.0,0.1737
7000.0,21.6635584,0.6092,0.6389,0.0299,0.0285,145.891,0.199,4.303,0.029494622697767512,0.34,112696.0,0.1446
7000.0,22.5665792,0.6346,0.594,0.0233,0.0249,127.757,0.174,3.363,0.02632341085028609,0.34,112999.0,0.1141
7000.0,23.4696,0.66,0.5223,0.0168,0.0212,108.745,0.148,2.42,0.02225389673088418,0.34,113310.0,0.0819
7000.0,24.3726208,0.6854,0.4053,0.0103,0.0174,88.918,0.121,1.479,0.01663330259340066,0.34,113631.0,0.0478
7000.0,25.2756416,0.7107,0.2001,0.0038,0.0133,68.335,0.093,0.541,0.007916880076095706,0.34,113959.0,0.0138
8000.0,0.0,0.0,0.0,0.1449,0.0583,445.99,0.532,27.253,0.061106751272450056,0.38,123503.0,0.7542
8000.0,1.0192511999999998,0.025,0.0607,0.1424,0.0588,449.222,0.536,26.786,0.05962753382514659,0.38,123617.0,0.7296
8000.0,2.034032,0.0501,0.1183,0.1397,0.0591,451.917,0.539,26.284,0.058161122507009035,0.38,123738.0,0.705
