rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,2.3335488,0.4258,0.4189,0.0278,0.0283,0.618,0.006,0.111,0.1796116504854369,0.05,30395.0,0.131
1000.0,2.436368,0.4443,0.3811,0.0232,0.027,0.59,0.006,0.092,0.15593220338983052,0.05,30439.0,0.1042
1000.0,2.5391871999999998,0.4628,0.333,0.0185,0.0257,0.561,0.005,0.074,0.1319073083778966,0.05,30485.0,0.078
1000.0,2.6375360000000003,0.4813,0.2728,0.0138,0.0243,0.53,0.005,0.055,0.10377358490566037,0.05,30531.0,0.053
1000.0,2.7403551999999998,0.4999,0.1982,0.009,0.0228,0.499,0.005,0.036,0.0721442885771543,0.05,30579.0,0.0301
1000.0,2.8431744,0.5184,0.1062,0.0044,0.0213,0.466,0.004,0.017,0.03648068669527897,0.05,30628.0,0.0108
1000.0,2.9415232,0.5369,-0.0082,-0.0003,0.0198,0.432,0.004,-0.001,-0.0023148148148148147,0.05,30675.0,0.0
2000.0,0.0,0.0,0.0,0.1122,0.0411,7.179,0.034,1.788,0.24905975762641036,0.1,59371.0,0.7298
2000.0,0.2056384,0.019,0.0506,0.1095,0.041,7.166,0.034,1.747,0.24379012001116382,0.1,59412.0,0.7057
2000.0,0.41574720000000004,0.0379,0.099,0.1068,0.0409,7.146,0.034,1.703,0.23831514133781137,0.1,59454.0,0.6814
2000.0,0.6213856,0.0569,0.1452,0.104,0.0407,7.119,0.034,1.658,0.23289787891557803,0.1,59499.0,0.657
2000.0,0.8314944000000001,0.0758,0.189,0.101,0.0405,7.085,0.034,1.611,0.2273817925194072,0.1,59545.0,0.6324
2000.0,1.0371328,0.0948,0.2305,0.098,0.0403,7.042,0.034,1.563,0.22195399034365237,0.1,59593.0,0.6077
2000.0,1.2472416,0.1137,0.2697,0.0949,0.04,6.991,0.033,1.512,0.21627807180660852,0.1,59644.0,0.5828
2000.0,1.45288,0.1327,0.3065,0.0916,0.0397,6.932,0.033,1.46,0.21061742642815925,0.1,59696.0,0.5578
2000.0,1.6629888000000002,0.1516,0.3407,0.0882,0.0393,6.863,0.033,1.407,0.20501238525426196,0.1,59750.0,0.5326
2000.0,1.8686272,0.1706,0.3725,0.0848,0.0388,6.785,0.032,1.351,0.19911569638909357,0.1,59807.0,0.5073
2000.0,2.078736,0.1895,0.4016,0.0812,0.0383,6.696,0.032,1.294,0.19324970131421745,0.1,59866.0,0.4817
2000.0,2.2843744,0.2085,0.428,0.0775,0.0377,6.598,0.032,1.235,0.18717793270688088,0.1,59926.0,0.4559
2000.0,2.4944832,0.2274,0.4514,0.0737,0.0371,6.488,0.031,1.175,0.1811035758323058,0.1,59989.0,0.4299
2000.0,2.7001216,0.2464,0.4719,0.0698,0.0364,6.367,0.03,1.112,0.17465054185644732,0.1,60054.0,0.4036
2000.0,2.9102303999999997,0.2653,0.489,0.0657,0.0357,6.234,0.03,1.048,0.16811036252807188,0.1,60122.0,0.377
2000.0,3.1158688,0.2843,0.5027,0.0616,0.0348,6.089,0.029,0.982,0.16127442929873542,0.1,60192.0,0.3501
2000.0,3.3259776000000003,0.3032,0.5125,0.0574,0.0339,5.933,0.028,0.915,0.15422214731164674,0.1,60264.0,0.323
2000.0,3.531616,0.3222,0.5182,0.053,0.033,5.765,0.028,0.846,0.14674761491760624,0.1,60338.0,0.2956
2000.0,3.7417247999999996,0.3411,0.5194,0.0486,0.032,5.586,0.027,0.776,0.1389187253848908,0.1,60415.0,0.2679
2000.0,3.9473632,0.3601,0.5154,0.0442,0.0309,5.394,0.026,0.704,0.13051538746755653,0.1,60495.0,0.24
2000.0,4.157472,0.379,0.5056,0.0396,0.0297,5.19,0.025,0.632,0.12177263969171483,0.1,60577.0,0.2118
2000.0,4.3631104,0.398,0.4892,0.035,0.0285,4.975,0.024,0.558,0.11216080402010052,0.1,60661.0,0.1834
2000.0,4.5732192000000005,0.4169,0.4651,0.0303,0.0272,4.746,0.023,0.483,0.10176991150442477,0.1,60748.0,0.1549
2000.0,4.778857599999999,0.4359,0.4319,0.0255,0.0258,4.506,0.022,0.407,0.09032401242787394,0.1,60838.0,0.1263
2000.0,4.9889664,0.4548,0.3879,0.0208,0.0243,4.254,0.02,0.331,0.07780912082745653,0.1,60930.0,0.098
2000.0,5.1946048,0.4738,0.3309,0.0159,0.0228,3.991,0.019,0.254,0.06364319719368579,0.1,61025.0,0.0704
2000.0,5.4047136,0.4928,0.258,0.0111,0.0213,3.717,0.018,0.178,0.047888081786386864,0.1,61122.0,0.0441
2000.0,5.610352000000001,0.5117,0.1653,0.0063,0.0196,3.435,0.016,0.101,0.029403202328966524,0.1,61221.0,0.0205
2000.0,5.8159904,0.5307,0.0471,0.0016,0.018,3.143,0.015,0.025,0.007954183900731786,0.1,61321.0,0.0028
3000.0,0.0,0.0,0.0,0.1124,0.0406,23.983,0.076,4.032,0.1681190843514156,0.15,89055.0,0.7396
3000.0,0.3039872,0.0186,0.0502,0.1098,0.0406,23.937,0.076,3.94,0.16459873835484815,0.15,89115.0,0.7158
3000.0,0.6124448,0.0371,0.0983,0.1072,0.0405,23.869,0.076,3.844,0.16104570782186098,0.15,89177.0,0.6918
3000.0,0.9164319999999999,0.0557,0.1442,0.1044,0.0403,23.777,0.076,3.745,0.15750515203768348,0.15,89243.0,0.6677
3000.0,1.2204192,0.0742,0.1878,0.1015,0.0401,23.661,0.075,3.642,0.15392417902878153,0.15,89310.0,0.6435
3000.0,1.5244064,0.0928,0.2293,0.0985,0.0399,23.519,0.075,3.535,0.1503040095242145,0.15,89381.0,0.6192
3000.0,1.8328639999999998,0.1113,0.2685,0.0955,0.0396,23.349,0.074,3.425,0.14668722429226091,0.15,89455.0,0.5947
3000.0,2.1368512,0.1299,0.3055,0.0923,0.0392,23.149,0.074,3.311,0.14302993649833684,0.15,89531.0,0.5701
3000.0,2.4408384,0.1484,0.3401,0.089,0.0388,22.92,0.073,3.193,0.13931064572425828,0.15,89611.0,0.5454
3000.0,2.7448256,0.167,0.3723,0.0856,0.0384,22.658,0.072,3.072,0.13558125165504456,0.15,89693.0,0.5205
3000.0,3.0532832,0.1855,0.402,0.0821,0.0379,22.364,0.071,2.946,0.13172956537292077,0.15,89779.0,0.4954
3000.0,3.3572704,0.2041,0.4291,0.0785,0.0373,22.035,0.07,2.817,0.1278420694349898,0.15,89867.0,0.4701
3000.0,3.6612576,0.2226,0.4536,0.0748,0.0367,21.669,0.069,2.684,0.12386358392173151,0.15,89959.0,0.4446
3000.0,3.9652448,0.2412,0.4752,0.071,0.036,21.267,0.068,2.548,0.11981003432548079,0.15,90054.0,0.4189
3000.0,4.2737024,0.2597,0.4938,0.0671,0.0353,20.825,0.066,2.407,0.11558223289315726,0.15,90152.0,0.3929
3000.0,4.5776896,0.2783,0.5091,0.0631,0.0345,20.343,0.065,2.263,0.11124219633289091,0.15,90254.0,0.3666
3000.0,4.8816768,0.2968,0.521,0.059,0.0336,19.823,0.063,2.115,0.10669424405993039,0.15,90359.0,0.34
3000.0,5.185664,0.3154,0.5291,0.0548,0.0327,19.264,0.061,1.965,0.10200373754152825,0.15,90467.0,0.3132
3000.0,5.4941216,0.334,0.533,0.0505,0.0316,18.665,0.059,1.811,0.09702652022502009,0.15,90579.0,0.2861
3000.0,5.7981088000000005,0.3525,0.5322,0.0461,0.0306,18.026,0.057,1.655,0.09181182736047931,0.16,90694.0,0.2587
3000.0,6.102096,0.3711,0.5262,0.0417,0.0294,17.347,0.055,1.496,0.08623969562460367,0.16,90813.0,0.231
3000.0,6.4060832,0.3896,0.5142,0.0372,0.0282,16.627,0.053,1.334,0.08023094966019126,0.16,90935.0,0.2031
3000.0,6.7145408,0.4082,0.4952,0.0326,0.0269,15.865,0.051,1.17,0.07374724235739048,0.16,91061.0,0.1748
3000.0,7.018528,0.4267,0.468,0.028,0.0255,15.063,0.048,1.005,0.06671977693686516,0.16,91191.0,0.1464
3000.0,7.3225152,0.4453,0.4311,0.0233,0.0241,14.221,0.045,0.837,0.05885662049082343,0.16,91324.0,0.118
3000.0,7.6265024,0.4638,0.3823,0.0186,0.0226,13.34,0.042,0.669,0.050149925037481266,0.16,91461.0,0.0898
3000.0,7.93496,0.4824,0.3191,0.0139,0.0211,12.422,0.04,0.5,0.04025116728385123,0.16,91602.0,0.0623
3000.0,8.2389472,0.5009,0.2377,0.0092,0.0194,11.472,0.037,0.331,0.028852859135285916,0.16,91747.0,0.0364
3000.0,8.5429344,0.5195,0.1332,0.0046,0.0178,10.492,0.033,0.164,0.015630956919557758,0.16,91894.0,0.0138
3000.0,8.8469216,0.538,-0.0036,-0.0001,0.0161,9.473,0.03,-0.004,-0.00042225271825187374,0.16,92032.0,0.0
4000.0,0.0,0.0,0.0,0.1127,0.0404,56.56,0.135,7.187,0.12706859971711457,0.21,118737.0,0.7464
4000.0,0.4112768,0.0188,0.0512,0.1101,0.0404,56.443,0.135,7.021,0.12439097850929257,0.21,118818.0,0.7221
4000.0,0.8225536,0.0375,0.1002,0.1074,0.0402,56.272,0.134,6.848,0.1216946261017913,0.21,118902.0,0.6977
4000.0,1.2338304,0.0563,0.147,0.1046,0.0401,56.043,0.134,6.669,0.11899791231732776,0.21,118991.0,0.6732
4000.0,1.6451072,0.0751,0.1915,0.1016,0.0399,55.753,0.133,6.483,0.11628073825623733,0.21,119083.0,0.6486
4000.0,2.056384,0.0939,0.2337,0.0986,0.0396,55.397,0.132,6.29,0.11354405473220572,0.21,119179.0,0.6239
4000.0,2.4721312,0.1126,0.2737,0.0955,0.0393,54.973,0.131,6.091,0.11079984719771525,0.21,119278.0,0.5991
4000.0,2.883408,0.1314,0.3113,0.0923,0.039,54.476,0.13,5.885,0.10802922387840516,0.21,119382.0,0.5741
4000.0,3.2946848,0.1502,0.3465,0.0889,0.0385,53.904,0.129,5.672,0.10522410210745027,0.21,119490.0,0.549
4000.0,3.7059615999999997,0.169,0.3793,0.0855,0.0381,53.252,0.127,5.452,0.1023811312251183,0.21,119601.0,0.5237
4000.0,4.117238400000001,0.1877,0.4096,0.0819,0.0376,52.518,0.125,5.226,0.09950873986061921,0.21,119717.0,0.4983
4000.0,4.5285152,0.2065,0.4373,0.0783,0.037,51.697,0.123,4.992,0.09656266321063117,0.21,119837.0,0.4727
4000.0,4.939792000000001,0.2253,0.4622,0.0745,0.0363,50.787,0.121,4.752,0.0935672514619883,0.21,119962.0,0.4468
4000.0,5.3510688,0.2441,0.4842,0.0706,0.0356,49.783,0.119,4.504,0.09047265130667094,0.21,120091.0,0.4207
4000.0,5.7623456,0.2628,0.5031,0.0666,0.0348,48.682,0.116,4.25,0.0873012612464566,0.21,120224.0,0.3943
4000.0,6.1736224,0.2816,0.5188,0.0625,0.034,47.482,0.113,3.989,0.08401078303357061,0.21,120362.0,0.3676
4000.0,6.5848992,0.3004,0.5308,0.0584,0.033,46.186,0.11,3.722,0.08058719092365652,0.21,120504.0,0.3406
4000.0,6.996176,0.3191,0.539,0.0541,0.032,44.793,0.107,3.45,0.07702096309691248,0.21,120651.0,0.3134
4000.0,7.4119231999999995,0.3379,0.5428,0.0497,0.031,43.302,0.103,3.172,0.07325296753036811,0.21,120803.0,0.2858
4000.0,7.8232,0.3567,0.5418,0.0453,0.0298,41.71,0.1,2.889,0.06926396547590505,0.21,120960.0,0.2579
4000.0,8.234476800000001,0.3755,0.5352,0.0408,0.0286,40.018,0.096,2.601,0.06499575191163975,0.21,121121.0,0.2297
4000.0,8.645753599999999,0.3942,0.5223,0.0362,0.0273,38.224,0.091,2.309,0.06040707408957724,0.21,121288.0,0.2011
4000.0,9.0570304,0.413,0.5019,0.0316,0.026,36.327,0.087,2.013,0.05541332892889586,0.21,121459.0,0.1723
4000.0,9.4683072,0.4318,0.4727,0.0269,0.0245,34.329,0.082,1.714,0.04992863176905823,0.21,121636.0,0.1432
4000.0,9.879584000000001,0.4506,0.4327,0.0221,0.023,32.232,0.077,1.412,0.043807396376272026,0.21,121817.0,0.114
4000.0,10.290860799999999,0.4693,0.3795,0.0174,0.0215,30.04,0.072,1.108,0.03688415446071905,0.21,122004.0,0.085
4000.0,10.7021376,0.4881,0.3098,0.0126,0.0198,27.76,0.066,0.804,0.028962536023054757,0.21,122195.0,0.0568
4000.0,11.1134144,0.5069,0.219,0.0078,0.0182,25.401,0.061,0.501,0.019723632927837485,0.21,122391.0,0.0305
4000.0,11.5246912,0.5257,0.1003,0.0031,0.0164,22.97,0.055,0.2,0.0087070091423596,0.21,122590.0,0.0085
5000.0,0.0,0.0,0.0,0.1131,0.0404,110.263,0.211,11.268,0.1021920317785658,0.26,148416.0,0.7515
5000.0,0.5096255999999999,0.0186,0.051,0.1105,0.0403,110.025,0.21,11.01,0.10006816632583503,0.26,148517.0,0.7274
5000.0,1.0192511999999998,0.0372,0.0998,0.1078,0.0402,109.682,0.209,10.742,0.0979376743677176,0.26,148622.0,0.7032
5000.0,1.5288768,0.0558,0.1464,0.105,0.04,109.226,0.209,10.463,0.09579221064581693,0.26,148731.0,0.6789
5000.0,2.0385023999999996,0.0743,0.1908,0.1021,0.0398,108.65,0.208,10.175,0.0936493327197423,0.26,148845.0,0.6545
5000.0,2.548128,0.0929,0.233,0.0991,0.0395,107.948,0.206,9.877,0.09149775817986439,0.26,148964.0,0.63
5000.0,3.0577536,0.1115,0.273,0.096,0.0392,107.113,0.205,9.568,0.0893262255748602,0.26,149087.0,0.6054
5000.0,3.5673792,0.1301,0.3107,0.0928,0.0389,106.137,0.203,9.249,0.0871420899403601,0.26,149215.0,0.5806
5000.0,4.077004799999999,0.1487,0.3461,0.0895,0.0384,105.014,0.201,8.92,0.08494105547831718,0.26,149348.0,0.5558
5000.0,4.5866304,0.1673,0.3792,0.0861,0.038,103.737,0.198,8.58,0.08270915873796235,0.26,149486.0,0.5308
5000.0,5.091785600000001,0.1858,0.4098,0.0826,0.0375,102.3,0.195,8.229,0.0804398826979472,0.26,149629.0,0.5056
5000.0,5.601411199999999,0.2044,0.4378,0.079,0.0369,100.696,0.192,7.868,0.07813617224120124,0.26,149778.0,0.4802
5000.0,6.1110368,0.223,0.4633,0.0752,0.0362,98.918,0.189,7.497,0.07579004832285327,0.26,149931.0,0.4546
5000.0,6.6206624000000005,0.2416,0.4859,0.0714,0.0355,96.959,0.185,7.114,0.07337121876256975,0.26,150090.0,0.4288
5000.0,7.130287999999999,0.2602,0.5056,0.0674,0.0347,94.81,0.181,6.721,0.0708891467144816,0.26,150255.0,0.4026
5000.0,7.6399136,0.2788,0.5221,0.0634,0.0339,92.471,0.177,6.318,0.06832412323863697,0.26,150425.0,0.3763
5000.0,8.1495392,0.2974,0.5352,0.0593,0.0329,89.943,0.172,5.906,0.06566380930144647,0.26,150600.0,0.3496
5000.0,8.659164800000001,0.3159,0.5445,0.055,0.0319,87.226,0.167,5.485,0.06288262673973356,0.26,150781.0,0.3226
5000.0,9.1687904,0.3345,0.5497,0.0507,0.0309,84.318,0.161,5.055,0.05995161175549704,0.26,150968.0,0.2953
5000.0,9.678415999999999,0.3531,0.5503,0.0463,0.0297,81.216,0.155,4.618,0.05686071710007881,0.26,151161.0,0.2677
5000.0,10.1880416,0.3717,0.5457,0.0419,0.0285,77.917,0.149,4.174,0.0535698243002169,0.26,151360.0,0.2397
5000.0,10.6976672,0.3903,0.535,0.0373,0.0272,74.419,0.142,3.722,0.050014109300044345,0.26,151565.0,0.2114
5000.0,11.2072928,0.4089,0.5173,0.0328,0.0259,70.723,0.135,3.264,0.04615188835315244,0.26,151776.0,0.1827
5000.0,11.7169184,0.4274,0.4911,0.0281,0.0245,66.828,0.128,2.801,0.041913569162626445,0.26,151993.0,0.1537
5000.0,12.226544,0.446,0.4547,0.0234,0.023,62.738,0.12,2.333,0.0371863942108451,0.26,152216.0,0.1245
5000.0,12.736169599999998,0.4646,0.4058,0.0187,0.0214,58.461,0.112,1.863,0.031867398778672965,0.26,152445.0,0.0953
5000.0,13.2457952,0.4832,0.3412,0.014,0.0198,54.009,0.103,1.391,0.02575496676479846,0.26,152681.0,0.0666
5000.0,13.7554208,0.5018,0.2564,0.0092,0.0181,49.399,0.094,0.921,0.01864410210733011,0.26,152922.0,0.0392
5000.0,14.2650464,0.5204,0.1449,0.0046,0.0163,44.648,0.085,0.454,0.010168428597025622,0.26,153167.0,0.015
5000.0,14.774671999999999,0.5389,-0.0054,-0.0001,0.0145,39.69,0.076,-0.015,-0.0003779289493575208,0.26,153395.0,0.0
6000.0,0.0,0.0,0.0,0.1135,0.0404,190.643,0.303,16.291,0.08545291461003027,0.31,178093.0,0.7556
6000.0,0.6124448,0.0186,0.0511,0.1109,0.0403,190.207,0.303,15.919,0.08369302917347943,0.31,178213.0,0.7315
6000.0,1.2204192,0.0371,0.1001,0.1082,0.0402,189.586,0.302,15.531,0.08192060595191628,0.31,178339.0,0.7073
6000.0,1.8328639999999998,0.0557,0.1469,0.1054,0.04,188.767,0.3,15.129,0.08014642389824493,0.31,178471.0,0.683
6000.0,2.4453088,0.0743,0.1915,0.1025,0.0398,187.739,0.299,14.713,0.07836943842249079,0.31,178608.0,0.6586
6000.0,3.0532832,0.0929,0.2339,0.0995,0.0395,186.489,0.297,14.282,0.07658360546734659,0.31,178750.0,0.6341
6000.0,3.6657279999999997,0.1114,0.2741,0.0964,0.0392,185.006,0.294,13.837,0.07479216890263019,0.31,178899.0,0.6095
6000.0,4.2781728,0.13,0.3121,0.0932,0.0388,183.276,0.292,13.376,0.07298282371941771,0.31,179053.0,0.5848
6000.0,4.8861472,0.1486,0.3478,0.0899,0.0384,181.288,0.289,12.9,0.07115749525616698,0.31,179213.0,0.5599
6000.0,5.498592,0.1672,0.3811,0.0865,0.0379,179.032,0.285,12.409,0.06931163144018947,0.31,179379.0,0.5349
6000.0,6.1110368,0.1857,0.412,0.0829,0.0374,176.495,0.281,11.903,0.06744100399444744,0.31,179551.0,0.5097
6000.0,6.7190112,0.2043,0.4404,0.0793,0.0368,173.666,0.276,11.381,0.06553384082088608,0.31,179729.0,0.4844
6000.0,7.331455999999999,0.2229,0.4662,0.0756,0.0361,170.534,0.271,10.845,0.06359435655059989,0.31,179913.0,0.4588
6000.0,7.9439008,0.2415,0.4892,0.0717,0.0354,167.083,0.266,10.293,0.06160411292591107,0.31,180104.0,0.433
6000.0,8.5518752,0.26,0.5093,0.0678,0.0346,163.301,0.26,9.725,0.05955260531166374,0.31,180302.0,0.4069
6000.0,9.16432,0.2786,0.5263,0.0637,0.0337,159.185,0.253,9.143,0.05743631623582624,0.31,180505.0,0.3805
6000.0,9.7767648,0.2972,0.5399,0.0596,0.0328,154.739,0.246,8.547,0.0552349440024816,0.31,180716.0,0.3538
6000.0,10.3847392,0.3157,0.5498,0.0553,0.0318,149.962,0.239,7.94,0.05294674650911565,0.31,180934.0,0.3268
6000.0,10.997184,0.3343,0.5557,0.051,0.0307,144.85,0.231,7.32,0.050535036244390756,0.31,181158.0,0.2995
6000.0,11.6051584,0.3529,0.5569,0.0466,0.0295,139.398,0.222,6.689,0.047984906526635965,0.31,181389.0,0.2719
6000.0,12.2176032,0.3715,0.553,0.0421,0.0283,133.602,0.213,6.047,0.04526129848355563,0.31,181628.0,0.2438
6000.0,12.830048,0.39,0.543,0.0376,0.027,127.458,0.203,5.395,0.042327668722245755,0.31,181874.0,0.2154
6000.0,13.4380224,0.4086,0.526,0.033,0.0256,120.965,0.193,4.734,0.03913528706650684,0.31,182126.0,0.1866
6000.0,14.0504672,0.4272,0.5005,0.0283,0.0242,114.125,0.182,4.066,0.0356276013143483,0.31,182387.0,0.1574
6000.0,14.662911999999999,0.4458,0.4648,0.0236,0.0227,106.945,0.17,3.39,0.03169853663097855,0.31,182654.0,0.1279
6000.0,15.270886399999998,0.4643,0.4164,0.0189,0.0211,99.437,0.158,2.711,0.027263493468226114,0.31,182930.0,0.0984
6000.0,15.8833312,0.4829,0.352,0.0141,0.0194,91.622,0.146,2.03,0.022156250682150574,0.31,183212.0,0.0692
6000.0,16.495776,0.5015,0.2668,0.0094,0.0177,83.53,0.133,1.351,0.01617382976176224,0.31,183501.0,0.0412
6000.0,17.1037504,0.52,0.154,0.0047,0.0159,75.19,0.12,0.677,0.009003856895863813,0.31,183796.0,0.0162
6000.0,17.7161952,0.5386,0.0004,0.0,0.0141,66.502,0.106,0.001,1.5037141740098044e-05,0.31,184070.0,0.0
7000.0,0.0,0.0,0.0,0.1141,0.0405,303.527,0.414,22.281,0.07340697862134175,0.36,207765.0,0.7591
7000.0,0.7286752,0.019,0.0524,0.1114,0.0404,302.768,0.413,21.76,0.07187021085451568,0.36,207909.0,0.7345
7000.0,1.4573504,0.038,0.1026,0.1086,0.0403,301.695,0.412,21.217,0.07032599148146307,0.36,208061.0,0.7097
7000.0,2.1860256,0.057,0.1505,0.1057,0.0401,300.288,0.41,20.654,0.06878063725490195,0.36,208219.0,0.6848
7000.0,2.9191712,0.076,0.1961,0.1028,0.0398,298.526,0.407,20.07,0.06723032499681769,0.36,208383.0,0.6598
7000.0,3.6478464,0.095,0.2395,0.0997,0.0395,296.387,0.404,19.465,0.06567427046395422,0.36,208555.0,0.6348
7000.0,4.376521599999999,0.114,0.2805,0.0964,0.0392,293.852,0.401,18.838,0.0641071015341056,0.36,208733.0,0.6096
7000.0,5.1051968,0.133,0.3192,0.0931,0.0388,290.899,0.397,18.19,0.06253029401957381,0.36,208918.0,0.5843
7000.0,5.833872,0.152,0.3555,0.0897,0.0384,287.509,0.392,17.521,0.060940700986751715,0.36,209111.0,0.5588
7000.0,6.5625472,0.171,0.3894,0.0862,0.0378,283.661,0.387,16.83,0.05933138499829021,0.36,209311.0,0.5332
7000.0,7.2912224,0.1901,0.4208,0.0825,0.0373,279.338,0.381,16.117,0.057697126778311576,0.36,209518.0,0.5074
7000.0,8.024367999999999,0.2091,0.4495,0.0788,0.0366,274.518,0.374,15.382,0.05603275559344014,0.36,209733.0,0.4814
7000.0,8.753043199999999,0.2281,0.4755,0.0749,0.0359,269.181,0.367,14.625,0.05433147213213414,0.36,209956.0,0.4552
7000.0,9.4817184,0.2471,0.4986,0.0709,0.0351,263.303,0.359,13.847,0.05258960209340569,0.36,210187.0,0.4287
7000.0,10.2103936,0.2661,0.5186,0.0668,0.0343,256.861,0.35,13.047,0.05079400921120762,0.36,210425.0,0.4019
7000.0,10.9390688,0.2851,0.5353,0.0626,0.0333,249.861,0.341,12.226,0.04893120575039723,0.36,210672.0,0.3748
7000.0,11.667744,0.3041,0.5484,0.0583,0.0323,242.306,0.331,11.387,0.04699429646810232,0.36,210926.0,0.3474
7000.0,12.3964192,0.3231,0.5575,0.0539,0.0312,234.19,0.319,10.53,0.044963491182373284,0.36,211189.0,0.3196
7000.0,13.1295648,0.3421,0.5621,0.0494,0.0301,225.508,0.308,9.656,0.04281888003973251,0.36,211461.0,0.2915
7000.0,13.85824,0.3611,0.5618,0.0449,0.0289,216.251,0.295,8.767,0.040540852990275184,0.36,211741.0,0.263
7000.0,14.586915200000002,0.3801,0.5556,0.0403,0.0275,206.411,0.282,7.863,0.038093900034397395,0.36,212030.0,0.234
7000.0,15.3155904,0.3991,0.5428,0.0356,0.0261,195.985,0.267,6.945,0.03543638543766105,0.36,212328.0,0.2046
7000.0,16.0442656,0.4181,0.5218,0.0308,0.0247,184.973,0.252,6.016,0.03252366561606288,0.36,212634.0,0.1747
7000.0,16.7729408,0.4371,0.491,0.026,0.0231,173.381,0.237,5.076,0.02927656432942479,0.36,212950.0,0.1445
7000.0,17.501616,0.4561,0.4481,0.0211,0.0215,161.227,0.22,4.128,0.025603651993772757,0.36,213274.0,0.114
7000.0,18.2302912,0.4751,0.3898,0.0163,0.0198,148.539,0.203,3.176,0.021381590020129397,0.36,213608.0,0.0835
7000.0,18.9634368,0.4941,0.3116,0.0114,0.0181,135.363,0.185,2.225,0.016437283452642157,0.36,213950.0,0.0537
7000.0,19.692111999999998,0.5131,0.2068,0.0065,0.0162,121.756,0.166,1.279,0.010504615788954959,0.36,214300.0,0.026
7000.0,20.4207872,0.5321,0.0643,0.0017,0.0144,107.713,0.147,0.339,0.0031472524207848637,0.36,214648.0,0.004
8000.0,0.0,0.0,0.0,0.1147,0.0407,455.121,0.543,29.267,0.06430597577347563,0.41,237432.0,0.7622
8000.0,0.8180832,0.0186,0.0514,0.1121,0.0406,453.936,0.542,28.597,0.06299786754079871,0.41,237594.0,0.738
8000.0,1.631696,0.0372,0.1007,0.1094,0.0404,452.295,0.54,27.899,0.061683193490973814,0.41,237764.0,0.7138
