rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
3000.0,6.6877184000000005,0.5265,0.6197,0.0414,0.0352,5.701,0.018,0.528,0.09261533064374672,0.12,36647.0,0.1911
3000.0,7.0051168,0.5515,0.6067,0.0363,0.033,5.351,0.017,0.463,0.08652588301252102,0.12,36734.0,0.1673
3000.0,7.3225152,0.5766,0.5849,0.0312,0.0307,4.979,0.016,0.398,0.07993573006627837,0.12,36824.0,0.1429
3000.0,7.6399136,0.6017,0.5519,0.026,0.0283,4.587,0.015,0.331,0.0721604534554175,0.12,36917.0,0.1179
3000.0,7.9617824,0.6268,0.5043,0.0207,0.0258,4.177,0.013,0.265,0.06344266219774959,0.12,37013.0,0.0925
3000.0,8.279180799999999,0.6518,0.4371,0.0155,0.0231,3.748,0.012,0.198,0.0528281750266809,0.12,37112.0,0.0666
3000.0,8.5965792,0.6769,0.3419,0.0103,0.0204,3.305,0.011,0.131,0.039636913767019666,0.12,37214.0,0.0409
3000.0,8.9139776,0.702,0.2055,0.0051,0.0176,2.848,0.009,0.066,0.023174157303370788,0.12,37319.0,0.0168
3000.0,9.231376,0.727,0.0034,0.0001,0.0147,2.381,0.008,0.001,0.00041999160016799666,0.12,37427.0,0.0
4000.0,0.0,0.0,0.0,0.1127,0.0459,17.62,0.042,2.556,0.14506242905788877,0.16,47339.0,0.658
4000.0,0.42468799999999995,0.0251,0.0602,0.111,0.0464,17.805,0.043,2.518,0.14142094917158102,0.16,47376.0,0.6366
4000.0,0.8493759999999999,0.0503,0.1172,0.1092,0.0468,17.974,0.043,2.476,0.13775453432736173,0.16,47415.0,0.615
4000.0,1.2785343999999998,0.0754,0.1712,0.1072,0.0472,18.125,0.043,2.431,0.13412413793103448,0.16,47458.0,0.5934
4000.0,1.7032224,0.1005,0.2222,0.1051,0.0475,18.252,0.044,2.383,0.13056103440718825,0.16,47505.0,0.5717
4000.0,2.1279103999999998,0.1256,0.2702,0.1028,0.0478,18.352,0.044,2.331,0.12701612903225806,0.16,47554.0,0.5501
4000.0,2.5525984,0.1508,0.3154,0.1003,0.048,18.419,0.044,2.275,0.12351376296215863,0.16,47607.0,0.5286
4000.0,2.9772864,0.1759,0.3577,0.0977,0.048,18.449,0.044,2.215,0.120060707897447,0.16,47664.0,0.507
4000.0,3.4064448,0.201,0.3972,0.0949,0.048,18.437,0.044,2.151,0.1166675706459836,0.16,47724.0,0.4855
4000.0,3.8311328000000002,0.2262,0.4341,0.0918,0.0479,18.379,0.044,2.083,0.11333587246313728,0.16,47789.0,0.4641
4000.0,4.2558207999999995,0.2513,0.4683,0.0886,0.0476,18.27,0.044,2.011,0.11007115489874111,0.16,47857.0,0.4427
4000.0,4.6805088,0.2764,0.4998,0.0853,0.0471,18.107,0.043,1.934,0.10680952117965428,0.16,47928.0,0.4212
4000.0,5.1051968,0.3016,0.5288,0.0817,0.0466,17.886,0.043,1.852,0.10354467181035448,0.16,48004.0,0.3998
4000.0,5.5298848,0.3267,0.555,0.0779,0.0458,17.604,0.042,1.766,0.10031810952056351,0.16,48084.0,0.3783
4000.0,5.9590432,0.3518,0.5786,0.0739,0.0449,17.259,0.041,1.676,0.0971087548525407,0.16,48168.0,0.3567
4000.0,6.3837312,0.3769,0.5992,0.0697,0.0439,16.848,0.04,1.582,0.09389838556505224,0.16,48256.0,0.335
4000.0,6.8084192,0.4021,0.6168,0.0654,0.0426,16.369,0.039,1.483,0.09059808173987416,0.16,48348.0,0.313
4000.0,7.2331072,0.4272,0.631,0.0608,0.0412,15.821,0.038,1.38,0.08722583907464762,0.16,48444.0,0.2907
4000.0,7.6577952,0.4523,0.6416,0.0562,0.0396,15.208,0.036,1.274,0.08377169910573383,0.16,48544.0,0.2682
4000.0,8.0869536,0.4775,0.6479,0.0513,0.0378,14.533,0.035,1.165,0.08016238904562031,0.16,48648.0,0.2453
4000.0,8.511641599999999,0.5026,0.6494,0.0464,0.0359,13.799,0.033,1.053,0.07630987752735706,0.16,48756.0,0.2221
4000.0,8.936329599999999,0.5277,0.6451,0.0414,0.0339,13.007,0.031,0.939,0.0721918966710233,0.16,48868.0,0.1984
4000.0,9.3610176,0.5529,0.6338,0.0363,0.0317,12.159,0.029,0.823,0.06768648737560654,0.16,48984.0,0.1743
4000.0,9.7857056,0.578,0.6137,0.0311,0.0293,11.258,0.027,0.706,0.06271096109433293,0.16,49105.0,0.1495
4000.0,10.214864,0.6031,0.5824,0.0259,0.0268,10.307,0.025,0.588,0.05704860774231105,0.16,49229.0,0.124
4000.0,10.639552,0.6282,0.5361,0.0207,0.0242,9.308,0.022,0.469,0.05038676407391491,0.16,49358.0,0.0979
4000.0,11.06424,0.6534,0.469,0.0155,0.0215,8.267,0.02,0.35,0.04233700254022015,0.16,49491.0,0.0712
4000.0,11.488928,0.6785,0.3714,0.0102,0.0187,7.188,0.017,0.232,0.032276015581524764,0.16,49628.0,0.0442
4000.0,11.913616,0.7036,0.2265,0.0051,0.0158,6.076,0.015,0.116,0.019091507570770244,0.16,49769.0,0.0183
4000.0,12.338304,0.7288,0.0013,0.0,0.0129,4.939,0.012,0.001,0.00020247013565499088,0.16,49913.0,0.0
5000.0,0.0,0.0,0.0,0.113,0.045,33.745,0.064,4.003,0.11862498147873761,0.2,59173.0,0.6733
5000.0,0.5319775999999999,0.0252,0.0616,0.1113,0.0455,34.116,0.065,3.943,0.11557626919920272,0.2,59219.0,0.651
5000.0,1.0639551999999999,0.0503,0.1199,0.1094,0.0459,34.459,0.066,3.878,0.11253953974288283,0.2,59269.0,0.6287
5000.0,1.5959328,0.0755,0.175,0.1074,0.0463,34.765,0.066,3.808,0.10953545232273838,0.2,59322.0,0.6063
5000.0,2.1323808,0.1007,0.227,0.1053,0.0467,35.024,0.067,3.732,0.10655550479671083,0.2,59380.0,0.584
5000.0,2.6643584,0.1258,0.276,0.103,0.047,35.23,0.067,3.651,0.1036332671019018,0.2,59442.0,0.5617
5000.0,3.196336,0.151,0.3219,0.1005,0.0472,35.371,0.068,3.563,0.1007322382742925,0.2,59509.0,0.5395
5000.0,3.7283136,0.1761,0.365,0.0979,0.0472,35.439,0.068,3.47,0.09791472671350772,0.2,59580.0,0.5174
5000.0,4.260291199999999,0.2013,0.4053,0.0951,0.0472,35.425,0.068,3.369,0.09510232886379677,0.2,59656.0,0.4953
5000.0,4.7922688,0.2265,0.4428,0.0921,0.0471,35.319,0.067,3.262,0.09235822078767801,0.2,59736.0,0.4733
5000.0,5.3242464,0.2516,0.4776,0.0889,0.0468,35.113,0.067,3.149,0.08968188420243214,0.2,59821.0,0.4514
5000.0,5.8606944,0.2768,0.5098,0.0854,0.0464,34.798,0.066,3.028,0.08701649520087361,0.2,59911.0,0.4296
5000.0,6.392672,0.302,0.5394,0.0818,0.0458,34.369,0.066,2.9,0.08437836422357357,0.2,60007.0,0.4077
5000.0,6.9246496,0.3271,0.5663,0.078,0.0451,33.82,0.065,2.766,0.081785925487877,0.2,60107.0,0.3859
5000.0,7.4566272,0.3523,0.5904,0.0741,0.0442,33.145,0.063,2.625,0.0791974656810982,0.2,60212.0,0.3639
5000.0,7.9886048,0.3774,0.6118,0.0699,0.0431,32.339,0.062,2.476,0.07656390117195956,0.2,60322.0,0.3419
5000.0,8.520582399999999,0.4026,0.6301,0.0655,0.0419,31.396,0.06,2.322,0.07395846604663014,0.2,60437.0,0.3196
5000.0,9.05256,0.4278,0.6452,0.061,0.0404,30.317,0.058,2.16,0.07124715506151665,0.2,60557.0,0.2971
5000.0,9.589008,0.4529,0.6567,0.0563,0.0388,29.108,0.056,1.994,0.06850350419128762,0.2,60682.0,0.2744
5000.0,10.120985600000001,0.4781,0.6641,0.0514,0.037,27.774,0.053,1.823,0.06563692662202059,0.2,60813.0,0.2513
5000.0,10.652963199999999,0.5033,0.6668,0.0465,0.0351,26.321,0.05,1.647,0.06257361042513582,0.2,60948.0,0.2279
5000.0,11.1849408,0.5284,0.6638,0.0415,0.033,24.751,0.047,1.469,0.059351137327784735,0.2,61089.0,0.2041
5000.0,11.7169184,0.5536,0.654,0.0363,0.0308,23.07,0.044,1.288,0.055830082358040746,0.2,61235.0,0.1797
5000.0,12.248895999999998,0.5788,0.6356,0.0312,0.0284,21.282,0.041,1.104,0.051874823794756136,0.2,61386.0,0.1547
5000.0,12.7808736,0.6039,0.6059,0.0259,0.0259,19.392,0.037,0.919,0.04739067656765677,0.2,61542.0,0.1289
5000.0,13.3173216,0.6291,0.561,0.0207,0.0232,17.408,0.033,0.733,0.042107077205882346,0.2,61703.0,0.1024
5000.0,13.8492992,0.6542,0.4946,0.0155,0.0204,15.337,0.029,0.548,0.03573058616417814,0.2,61869.0,0.075
5000.0,14.3812768,0.6794,0.396,0.0102,0.0176,13.19,0.025,0.363,0.02752084912812737,0.2,62041.0,0.0471
5000.0,14.9132544,0.7046,0.2453,0.0051,0.0146,10.978,0.021,0.181,0.016487520495536527,0.2,62217.0,0.0198
5000.0,15.445231999999999,0.7297,0.0018,0.0,0.0116,8.713,0.017,0.001,0.00011477103179157582,0.2,62398.0,0.0
6000.0,0.0,0.0,0.0,0.1132,0.0444,57.519,0.092,5.778,0.1004537631043655,0.24,71006.0,0.685
6000.0,0.6392671999999999,0.0252,0.0626,0.1115,0.0449,58.176,0.093,5.691,0.09782384488448845,0.24,71061.0,0.6621
6000.0,1.2785343999999998,0.0504,0.1219,0.1097,0.0454,58.783,0.094,5.598,0.0952316145824473,0.24,71121.0,0.6392
6000.0,1.9178016,0.0756,0.1779,0.1077,0.0458,59.325,0.094,5.496,0.09264222503160556,0.24,71186.0,0.6162
6000.0,2.5615392000000003,0.1008,0.2307,0.1056,0.0461,59.789,0.095,5.387,0.09010018565287928,0.24,71256.0,0.5934
6000.0,3.2008064,0.126,0.2803,0.1033,0.0464,60.158,0.096,5.27,0.08760264636457328,0.24,71330.0,0.5706
6000.0,3.8400735999999998,0.1512,0.3269,0.1008,0.0466,60.416,0.096,5.144,0.08514300847457627,0.24,71410.0,0.5479
6000.0,4.4793408,0.1764,0.3706,0.0982,0.0467,60.545,0.096,5.009,0.0827318523412338,0.24,71496.0,0.5253
6000.0,5.118607999999999,0.2016,0.4114,0.0953,0.0467,60.531,0.096,4.864,0.08035552031190629,0.24,71587.0,0.5028
6000.0,5.7578752,0.2268,0.4495,0.0923,0.0466,60.356,0.096,4.71,0.07803698058188084,0.24,71684.0,0.4805
6000.0,6.4016128,0.252,0.4848,0.0891,0.0463,60.006,0.096,4.546,0.07575909075759091,0.24,71786.0,0.4582
6000.0,7.04088,0.2772,0.5175,0.0857,0.0459,59.467,0.095,4.371,0.07350295121664117,0.24,71895.0,0.436
6000.0,7.6801471999999995,0.3023,0.5475,0.082,0.0453,58.727,0.093,4.187,0.07129599673063498,0.24,72009.0,0.4138
6000.0,8.3194144,0.3275,0.5749,0.0782,0.0446,57.775,0.092,3.992,0.06909562959757681,0.24,72129.0,0.3917
6000.0,8.9586816,0.3527,0.5996,0.0742,0.0437,56.603,0.09,3.788,0.06692224793738848,0.24,72256.0,0.3695
6000.0,9.5979488,0.3779,0.6215,0.07,0.0426,55.202,0.088,3.574,0.06474403101336908,0.24,72388.0,0.3472
6000.0,10.2416864,0.4031,0.6404,0.0656,0.0413,53.561,0.085,3.35,0.0625455088590579,0.24,72527.0,0.3247
6000.0,10.8809536,0.4283,0.6561,0.0611,0.0399,51.678,0.082,3.117,0.06031580169511204,0.24,72671.0,0.3021
6000.0,11.520220799999999,0.4535,0.6684,0.0564,0.0382,49.567,0.079,2.876,0.05802247463029838,0.24,72822.0,0.2792
6000.0,12.159488,0.4787,0.6766,0.0515,0.0364,47.237,0.075,2.629,0.05565552427122806,0.24,72979.0,0.256
6000.0,12.798755199999999,0.5039,0.6803,0.0466,0.0345,44.695,0.071,2.375,0.05313793489204609,0.24,73142.0,0.2324
6000.0,13.4380224,0.5291,0.6784,0.0415,0.0324,41.948,0.067,2.118,0.05049108419948507,0.24,73311.0,0.2084
6000.0,14.077289599999999,0.5543,0.6698,0.0364,0.0301,39.004,0.062,1.856,0.04758486309096503,0.24,73487.0,0.1839
6000.0,14.7210272,0.5795,0.6527,0.0312,0.0277,35.87,0.057,1.591,0.044354613883468084,0.24,73668.0,0.1587
6000.0,15.360294399999999,0.6047,0.6244,0.0259,0.0251,32.556,0.052,1.323,0.04063767047548839,0.24,73856.0,0.1327
6000.0,15.9995616,0.6299,0.5807,0.0207,0.0224,29.075,0.046,1.055,0.03628546861564918,0.24,74050.0,0.1058
6000.0,16.6388288,0.6551,0.515,0.0154,0.0196,25.441,0.04,0.787,0.03093431861955112,0.24,74250.0,0.0779
6000.0,17.278095999999998,0.6803,0.4154,0.0102,0.0167,21.672,0.034,0.521,0.024040236249538577,0.24,74456.0,0.0492
6000.0,17.9173632,0.7055,0.2597,0.0051,0.0137,17.79,0.028,0.258,0.014502529510961214,0.24,74669.0,0.0209
6000.0,18.561100800000002,0.7307,-0.0015,0.0,0.0107,13.812,0.022,-0.001,-7.240081088908197e-05,0.24,74885.0,0.0
7000.0,0.0,0.0,0.0,0.1135,0.044,90.461,0.123,7.885,0.08716463448336852,0.28,82838.0,0.6944
7000.0,0.7554976,0.0255,0.0642,0.1118,0.0445,91.536,0.125,7.766,0.0848409368991435,0.28,82904.0,0.6707
7000.0,1.5109952,0.051,0.1248,0.1099,0.045,92.53,0.126,7.636,0.08252458662055549,0.28,82975.0,0.647
7000.0,2.2709632,0.0766,0.1821,0.1079,0.0454,93.419,0.127,7.497,0.08025134073368373,0.28,83052.0,0.6234
7000.0,3.0264607999999997,0.1021,0.236,0.1058,0.0458,94.177,0.128,7.346,0.07800205995094343,0.28,83134.0,0.5998
7000.0,3.7819584,0.1276,0.2866,0.1034,0.046,94.779,0.129,7.184,0.0757973812764431,0.28,83223.0,0.5763
7000.0,4.537456,0.1531,0.3341,0.1009,0.0463,95.196,0.13,7.009,0.07362704315307367,0.28,83318.0,0.553
7000.0,5.2929536,0.1787,0.3786,0.0982,0.0464,95.402,0.13,6.821,0.07149745288358735,0.28,83420.0,0.5298
7000.0,6.0529215999999995,0.2042,0.42,0.0953,0.0463,95.369,0.13,6.62,0.06941458964653084,0.28,83528.0,0.5067
7000.0,6.8084192,0.2297,0.4587,0.0922,0.0462,95.07,0.13,6.406,0.06738192910487009,0.28,83644.0,0.4838
7000.0,7.5639168,0.2552,0.4945,0.0889,0.0459,94.48,0.129,6.177,0.06537891617273496,0.28,83766.0,0.461
7000.0,8.3194144,0.2808,0.5276,0.0854,0.0455,93.576,0.128,5.934,0.06341369581944088,0.28,83895.0,0.4383
7000.0,9.074912,0.3063,0.558,0.0817,0.0449,92.339,0.126,5.677,0.06147998137298433,0.28,84031.0,0.4156
7000.0,9.8304096,0.3318,0.5858,0.0778,0.0441,90.751,0.124,5.406,0.059569591519652666,0.28,84175.0,0.393
7000.0,10.5903776,0.3573,0.6107,0.0737,0.0431,88.798,0.121,5.122,0.05768147931259713,0.28,84325.0,0.3703
7000.0,11.3458752,0.3829,0.6329,0.0694,0.042,86.464,0.118,4.823,0.055780440414507776,0.28,84483.0,0.3475
7000.0,12.1013728,0.4084,0.652,0.0649,0.0407,83.73,0.114,4.511,0.053875552370715396,0.28,84649.0,0.3246
7000.0,12.8568704,0.4339,0.6678,0.0603,0.0392,80.603,0.11,4.186,0.05193355086038982,0.28,84821.0,0.3015
7000.0,13.612368,0.4594,0.68,0.0554,0.0375,77.102,0.105,3.851,0.04994682368810147,0.28,85001.0,0.2781
7000.0,14.372335999999999,0.4849,0.6882,0.0505,0.0356,73.24,0.1,3.507,0.047883670125614425,0.28,85188.0,0.2544
7000.0,15.1278336,0.5105,0.6915,0.0454,0.0335,69.03,0.094,3.156,0.04571925249891352,0.28,85383.0,0.2304
7000.0,15.8833312,0.536,0.6891,0.0403,0.0313,64.483,0.088,2.798,0.043391281423010714,0.28,85585.0,0.2059
7000.0,16.6388288,0.5615,0.6795,0.035,0.029,59.613,0.081,2.434,0.0408300202975861,0.28,85794.0,0.1807
7000.0,17.394326399999997,0.587,0.6606,0.0298,0.0264,54.432,0.074,2.067,0.03797398589065256,0.28,86011.0,0.1549
7000.0,18.154294399999998,0.6126,0.6293,0.0244,0.0238,48.958,0.067,1.697,0.03466236365864619,0.28,86235.0,0.1281
7000.0,18.909792,0.6381,0.5805,0.0191,0.021,43.213,0.059,1.327,0.030708351653437622,0.28,86466.0,0.1003
7000.0,19.6652896,0.6636,0.5056,0.0138,0.0181,37.223,0.051,0.957,0.025709910539182763,0.28,86705.0,0.0714
7000.0,20.4207872,0.6891,0.3887,0.0085,0.0151,31.021,0.042,0.59,0.01901937397247026,0.28,86952.0,0.0415
7000.0,21.176284799999998,0.7147,0.1967,0.0033,0.012,24.643,0.034,0.229,0.009292699752465203,0.28,87205.0,0.0126
