rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,2.7180032,0.4584,0.1996,0.0078,0.0179,0.579,0.006,0.043,0.07426597582037997,0.06,16987.0,0.0307
1000.0,2.8208224,0.4761,0.1459,0.0052,0.017,0.55,0.005,0.028,0.050909090909090904,0.06,17010.0,0.0177
1000.0,2.928112,0.4937,0.0806,0.0026,0.0161,0.519,0.005,0.014,0.02697495183044316,0.06,17035.0,0.0067
1000.0,3.0309312,0.5113,0.0013,0.0,0.0151,0.488,0.005,0.0,0.0,0.06,17060.0,0.0
2000.0,0.0,0.0,0.0,0.0596,0.0217,5.603,0.027,1.298,0.2316616098518651,0.11,33234.0,0.535
2000.0,0.21010879999999998,0.0178,0.0476,0.0584,0.0218,5.634,0.027,1.273,0.22594959176428822,0.11,33247.0,0.5166
2000.0,0.42021759999999997,0.0356,0.0928,0.0572,0.0219,5.66,0.027,1.246,0.22014134275618374,0.11,33262.0,0.4979
2000.0,0.6303264,0.0533,0.1355,0.0559,0.022,5.681,0.027,1.217,0.21422284809012498,0.11,33277.0,0.4791
2000.0,0.8449055999999999,0.0711,0.1757,0.0545,0.0221,5.697,0.027,1.187,0.2083552747059856,0.11,33294.0,0.4603
2000.0,1.0550144,0.0889,0.2134,0.0531,0.0221,5.705,0.027,1.156,0.20262927256792285,0.11,33312.0,0.4413
2000.0,1.2651232000000001,0.1067,0.2487,0.0515,0.0221,5.706,0.027,1.122,0.19663512092534174,0.11,33330.0,0.4222
2000.0,1.4752319999999999,0.1244,0.2814,0.0499,0.0221,5.698,0.027,1.087,0.19076869076869074,0.11,33350.0,0.4031
2000.0,1.6853408,0.1422,0.3116,0.0482,0.022,5.682,0.027,1.05,0.18479408658922913,0.11,33371.0,0.3839
2000.0,1.8954496,0.16,0.3393,0.0465,0.0219,5.657,0.027,1.012,0.1788934063991515,0.11,33393.0,0.3647
2000.0,2.1055584,0.1778,0.3644,0.0446,0.0218,5.622,0.027,0.972,0.1728922091782284,0.11,33417.0,0.3455
2000.0,2.3156672,0.1955,0.3868,0.0427,0.0216,5.577,0.027,0.931,0.16693562847409002,0.11,33442.0,0.3263
2000.0,2.5302464000000002,0.2133,0.4067,0.0408,0.0214,5.521,0.026,0.888,0.1608404274587937,0.11,33468.0,0.3071
2000.0,2.7403551999999998,0.2311,0.4237,0.0387,0.0211,5.454,0.026,0.844,0.15474880821415476,0.11,33495.0,0.2879
2000.0,2.9504639999999998,0.2489,0.438,0.0366,0.0208,5.376,0.026,0.798,0.1484375,0.11,33524.0,0.2688
2000.0,3.1605728,0.2666,0.4493,0.0345,0.0205,5.285,0.025,0.751,0.14210028382213813,0.11,33554.0,0.2497
2000.0,3.3706816,0.2844,0.4575,0.0323,0.0201,5.182,0.025,0.703,0.1356619065997684,0.11,33586.0,0.2306
2000.0,3.5807903999999997,0.3022,0.4623,0.03,0.0196,5.066,0.024,0.654,0.12909593367548364,0.11,33619.0,0.2115
2000.0,3.7908992,0.32,0.4636,0.0277,0.0191,4.938,0.024,0.603,0.1221142162818955,0.11,33653.0,0.1924
2000.0,4.0054784,0.3378,0.4609,0.0253,0.0186,4.795,0.023,0.552,0.11511991657977061,0.11,33689.0,0.1733
2000.0,4.2155872,0.3555,0.4539,0.0229,0.018,4.639,0.022,0.5,0.10778184953653804,0.11,33727.0,0.1543
2000.0,4.425696,0.3733,0.442,0.0205,0.0173,4.468,0.021,0.446,0.09982094897045658,0.11,33766.0,0.1352
2000.0,4.6358048,0.3911,0.4245,0.018,0.0166,4.284,0.02,0.392,0.09150326797385622,0.11,33806.0,0.1162
2000.0,4.8459136,0.4089,0.4004,0.0155,0.0158,4.085,0.02,0.337,0.08249694002447981,0.11,33848.0,0.0973
2000.0,5.0560224,0.4266,0.3684,0.0129,0.015,3.872,0.018,0.282,0.07283057851239669,0.11,33892.0,0.0784
2000.0,5.266131199999999,0.4444,0.327,0.0104,0.0141,3.644,0.017,0.226,0.062019758507135016,0.11,33937.0,0.0598
2000.0,5.47624,0.4622,0.2737,0.0078,0.0132,3.402,0.016,0.17,0.04997060552616108,0.11,33984.0,0.0417
2000.0,5.6908192,0.48,0.2054,0.0052,0.0122,3.147,0.015,0.114,0.03622497616777884,0.11,34032.0,0.0247
2000.0,5.9009279999999995,0.4977,0.1174,0.0026,0.0111,2.878,0.014,0.057,0.01980542043085476,0.11,34081.0,0.0096
2000.0,6.1110368,0.5155,0.0019,0.0,0.0101,2.596,0.012,0.001,0.0003852080123266564,0.11,34130.0,0.0
3000.0,0.0,0.0,0.0,0.0598,0.0199,17.31,0.055,2.933,0.16943963027151934,0.17,49850.0,0.5881
3000.0,0.31739839999999997,0.0178,0.0524,0.0587,0.02,17.425,0.055,2.876,0.16505021520803442,0.17,49871.0,0.5672
3000.0,0.6347967999999999,0.0357,0.1019,0.0574,0.0201,17.525,0.056,2.815,0.16062767475035664,0.17,49893.0,0.5461
3000.0,0.9521951999999999,0.0535,0.1487,0.0561,0.0202,17.607,0.056,2.751,0.15624467541318793,0.17,49916.0,0.525
3000.0,1.2695935999999999,0.0714,0.1927,0.0547,0.0203,17.669,0.056,2.683,0.1518478691493576,0.17,49941.0,0.5039
3000.0,1.586992,0.0892,0.2339,0.0533,0.0203,17.707,0.056,2.611,0.14745580843734116,0.17,49968.0,0.4828
3000.0,1.9043903999999998,0.1071,0.2723,0.0517,0.0203,17.718,0.056,2.535,0.14307483914663055,0.17,49996.0,0.4616
3000.0,2.2217887999999997,0.1249,0.3081,0.0501,0.0203,17.702,0.056,2.456,0.13874138515421985,0.17,50026.0,0.4405
3000.0,2.5391871999999998,0.1427,0.3411,0.0484,0.0203,17.655,0.056,2.373,0.13440951571792695,0.17,50057.0,0.4195
3000.0,2.8565856,0.1606,0.3713,0.0466,0.0202,17.576,0.056,2.286,0.13006372325898952,0.17,50091.0,0.3985
3000.0,3.173984,0.1784,0.3989,0.0448,0.02,17.463,0.056,2.196,0.12575158907404227,0.17,50126.0,0.3776
3000.0,3.4913823999999996,0.1963,0.4237,0.0429,0.0199,17.313,0.055,2.102,0.1214116559810547,0.17,50164.0,0.3567
3000.0,3.8087807999999996,0.2141,0.4457,0.0409,0.0197,17.127,0.055,2.005,0.11706661995679336,0.17,50203.0,0.336
3000.0,4.1261792,0.2319,0.4649,0.0389,0.0194,16.9,0.054,1.905,0.11272189349112427,0.17,50245.0,0.3153
3000.0,4.4391072,0.2498,0.4812,0.0368,0.0191,16.633,0.053,1.802,0.10833884446582097,0.17,50288.0,0.2947
3000.0,4.7565056000000006,0.2676,0.4944,0.0346,0.0187,16.322,0.052,1.696,0.1039088347016297,0.17,50334.0,0.2742
3000.0,5.073904,0.2855,0.5045,0.0324,0.0183,15.968,0.051,1.587,0.09938627254509018,0.17,50381.0,0.2538
3000.0,5.3913024,0.3033,0.5112,0.0301,0.0179,15.568,0.05,1.476,0.09480986639260021,0.17,50431.0,0.2334
3000.0,5.7087008,0.3212,0.5143,0.0278,0.0174,15.12,0.048,1.362,0.09007936507936509,0.17,50483.0,0.213
3000.0,6.0260992,0.339,0.5133,0.0254,0.0168,14.625,0.047,1.245,0.08512820512820514,0.17,50538.0,0.1926
3000.0,6.3434976,0.3568,0.5079,0.023,0.0162,14.08,0.045,1.127,0.08004261363636364,0.17,50594.0,0.1722
3000.0,6.660896,0.3747,0.4973,0.0205,0.0155,13.484,0.043,1.007,0.07468110353010975,0.17,50653.0,0.1518
3000.0,6.978294399999999,0.3925,0.4808,0.018,0.0147,12.837,0.041,0.884,0.0688634416140843,0.17,50714.0,0.1313
3000.0,7.2956928,0.4104,0.4571,0.0155,0.0139,12.14,0.039,0.761,0.06268533772652389,0.17,50778.0,0.1107
3000.0,7.6130912,0.4282,0.4247,0.013,0.0131,11.39,0.036,0.635,0.05575065847234416,0.17,50843.0,0.0901
3000.0,7.9304896,0.446,0.3814,0.0104,0.0122,10.59,0.034,0.509,0.04806421152030217,0.17,50912.0,0.0696
3000.0,8.247888,0.4639,0.3239,0.0078,0.0112,9.74,0.031,0.383,0.03932238193018481,0.17,50982.0,0.0492
3000.0,8.5652864,0.4817,0.2475,0.0052,0.0101,8.841,0.028,0.255,0.028842891075670177,0.17,51055.0,0.0296
3000.0,8.8826848,0.4996,0.1444,0.0026,0.0091,7.895,0.025,0.128,0.016212792906903105,0.17,51129.0,0.0118
3000.0,9.2000832,0.5174,0.0012,0.0,0.0079,6.897,0.022,0.001,0.0001449905756125852,0.17,51203.0,0.0
4000.0,0.0,0.0,0.0,0.0601,0.0189,38.936,0.093,5.237,0.13450277378261763,0.22,66466.0,0.6238
4000.0,0.42468799999999995,0.0179,0.0555,0.0589,0.019,39.225,0.094,5.135,0.13091140854047162,0.22,66494.0,0.6012
4000.0,0.8493759999999999,0.0358,0.108,0.0577,0.0191,39.478,0.094,5.027,0.12733674451593294,0.22,66523.0,0.5785
4000.0,1.274064,0.0537,0.1574,0.0564,0.0192,39.687,0.095,4.912,0.12376848842190138,0.22,66554.0,0.5558
4000.0,1.6942816,0.0715,0.2039,0.055,0.0193,39.846,0.095,4.79,0.12021281935451489,0.22,66588.0,0.5332
4000.0,2.1189696000000002,0.0894,0.2474,0.0535,0.0193,39.948,0.095,4.662,0.11670171222589366,0.22,66623.0,0.5106
4000.0,2.5436576,0.1073,0.288,0.052,0.0194,39.988,0.095,4.527,0.11320896268880665,0.22,66661.0,0.4881
4000.0,2.9683455999999997,0.1252,0.3257,0.0503,0.0193,39.96,0.095,4.385,0.10973473473473473,0.22,66701.0,0.4656
4000.0,3.3930336,0.1431,0.3605,0.0486,0.0193,39.857,0.095,4.236,0.1062799508241965,0.22,66744.0,0.4433
4000.0,3.8177215999999996,0.161,0.3925,0.0468,0.0192,39.676,0.095,4.081,0.10285815102328864,0.22,66788.0,0.4211
4000.0,4.2379392000000005,0.1788,0.4217,0.045,0.0191,39.412,0.094,3.92,0.09946209276362529,0.22,66836.0,0.3991
4000.0,4.6626272,0.1967,0.4481,0.0431,0.0189,39.06,0.093,3.753,0.09608294930875576,0.22,66886.0,0.3772
4000.0,5.0873152,0.2146,0.4716,0.0411,0.0187,38.615,0.092,3.58,0.09271008675385213,0.22,66939.0,0.3554
4000.0,5.5120032,0.2325,0.4923,0.039,0.0184,38.075,0.091,3.401,0.0893237032173342,0.22,66994.0,0.3338
4000.0,5.936691199999999,0.2504,0.51,0.0369,0.0181,37.434,0.089,3.216,0.08591120371854465,0.22,67052.0,0.3123
4000.0,6.3613792,0.2683,0.5247,0.0347,0.0178,36.688,0.088,3.027,0.08250654164849541,0.22,67113.0,0.2909
4000.0,6.7815968,0.2861,0.5362,0.0325,0.0173,35.834,0.086,2.832,0.07903108779371545,0.22,67177.0,0.2696
4000.0,7.206284800000001,0.304,0.5443,0.0302,0.0169,34.868,0.083,2.633,0.07551336468968682,0.22,67244.0,0.2483
4000.0,7.6309728,0.3219,0.5488,0.0279,0.0164,33.786,0.081,2.43,0.07192328183271178,0.22,67314.0,0.2271
4000.0,8.0556608,0.3398,0.5492,0.0255,0.0158,32.585,0.078,2.222,0.06819088537670707,0.22,67387.0,0.2059
4000.0,8.4803488,0.3577,0.5452,0.0231,0.0151,31.263,0.075,2.01,0.06429325400633336,0.22,67462.0,0.1847
4000.0,8.905036800000001,0.3756,0.5359,0.0206,0.0144,29.818,0.071,1.795,0.06019853779596217,0.22,67541.0,0.1634
4000.0,9.3252544,0.3934,0.5205,0.0181,0.0137,28.247,0.067,1.576,0.055793535596700534,0.22,67623.0,0.142
4000.0,9.7499424,0.4113,0.4978,0.0156,0.0129,26.551,0.063,1.355,0.05103385936499567,0.22,67708.0,0.1204
4000.0,10.1746304,0.4292,0.4658,0.013,0.012,24.728,0.059,1.132,0.04577806535101908,0.22,67796.0,0.0987
4000.0,10.5993184,0.4471,0.4219,0.0104,0.011,22.781,0.054,0.907,0.03981387998770906,0.22,67888.0,0.0768
4000.0,11.0240064,0.465,0.3622,0.0078,0.01,20.711,0.049,0.681,0.032881077688185024,0.22,67982.0,0.0549
4000.0,11.448694399999999,0.4829,0.2804,0.0052,0.009,18.521,0.044,0.454,0.024512715296150317,0.22,68079.0,0.0334
4000.0,11.873382399999999,0.5008,0.1662,0.0026,0.0079,16.217,0.039,0.227,0.013997656779922305,0.22,68179.0,0.0135
4000.0,12.2936,0.5186,-0.0007,0.0,0.0067,13.778,0.033,-0.001,-7.257947452460444e-05,0.23,68275.0,0.0
5000.0,0.0,0.0,0.0,0.0604,0.0182,73.515,0.14,8.225,0.11188192885805617,0.28,83081.0,0.6502
5000.0,0.5364479999999999,0.018,0.0582,0.0592,0.0184,74.104,0.142,8.063,0.1088065421569686,0.28,83116.0,0.6261
5000.0,1.0684256,0.0361,0.1131,0.058,0.0185,74.62,0.143,7.892,0.10576253015277405,0.28,83153.0,0.6021
5000.0,1.6048736,0.0541,0.1648,0.0566,0.0186,75.048,0.143,7.71,0.10273425007994882,0.28,83192.0,0.578
5000.0,2.1368512,0.0722,0.2133,0.0552,0.0187,75.375,0.144,7.517,0.09972802653399669,0.28,83235.0,0.5541
5000.0,2.6732992,0.0902,0.2587,0.0537,0.0187,75.589,0.144,7.314,0.0967601105981029,0.28,83280.0,0.5303
5000.0,3.2097472,0.1083,0.301,0.0522,0.0188,75.675,0.145,7.1,0.09382226627023456,0.28,83328.0,0.5066
5000.0,3.7417247999999996,0.1263,0.3403,0.0505,0.0187,75.623,0.144,6.875,0.09091149518003781,0.28,83378.0,0.4831
5000.0,4.2781728,0.1443,0.3766,0.0488,0.0187,75.421,0.144,6.64,0.08803914029249146,0.28,83432.0,0.4597
5000.0,4.8101503999999995,0.1624,0.4099,0.047,0.0186,75.059,0.143,6.394,0.08518632009485871,0.28,83489.0,0.4365
5000.0,5.3465984,0.1804,0.4404,0.0451,0.0185,74.528,0.142,6.138,0.08235830828681837,0.28,83550.0,0.4135
5000.0,5.8830464,0.1985,0.4679,0.0431,0.0183,73.819,0.141,5.872,0.07954591636299597,0.28,83613.0,0.3906
5000.0,6.415024,0.2165,0.4925,0.0411,0.0181,72.923,0.139,5.597,0.0767521906668678,0.28,83680.0,0.368
5000.0,6.951472,0.2346,0.5142,0.039,0.0178,71.831,0.137,5.313,0.07396527961465105,0.28,83751.0,0.3455
5000.0,7.483449599999999,0.2526,0.5328,0.0369,0.0175,70.534,0.135,5.021,0.0711855275469986,0.28,83824.0,0.3232
5000.0,8.0198976,0.2707,0.5484,0.0347,0.0171,69.024,0.132,4.72,0.06838201205377839,0.28,83902.0,0.301
5000.0,8.5563456,0.2887,0.5608,0.0324,0.0167,67.293,0.129,4.411,0.06554916558928862,0.28,83983.0,0.279
5000.0,9.0883232,0.3067,0.5697,0.0301,0.0162,65.333,0.125,4.095,0.06267889121883274,0.28,84068.0,0.257
5000.0,9.6247712,0.3248,0.5749,0.0277,0.0157,63.138,0.121,3.772,0.05974215211124838,0.28,84156.0,0.2351
5000.0,10.1612192,0.3428,0.576,0.0253,0.015,60.701,0.116,3.442,0.05670417291313158,0.28,84249.0,0.2132
5000.0,10.6931968,0.3609,0.5725,0.0228,0.0144,58.016,0.111,3.106,0.05353695532266961,0.28,84345.0,0.1912
5000.0,11.2296448,0.3789,0.5635,0.0203,0.0137,55.081,0.105,2.764,0.050180643052958364,0.28,84445.0,0.1691
5000.0,11.761622399999998,0.397,0.5482,0.0178,0.0129,51.89,0.099,2.418,0.04659857390634034,0.28,84549.0,0.1468
5000.0,12.2980704,0.415,0.5249,0.0152,0.012,48.444,0.093,2.068,0.04268846503178928,0.28,84657.0,0.1244
5000.0,12.8345184,0.433,0.4915,0.0126,0.0111,44.742,0.085,1.714,0.03830852442894819,0.28,84769.0,0.1016
5000.0,13.366496,0.4511,0.4447,0.01,0.0101,40.788,0.078,1.357,0.03326958909483182,0.28,84885.0,0.0785
5000.0,13.902944,0.4691,0.3795,0.0073,0.0091,36.585,0.07,0.999,0.027306273062730625,0.28,85005.0,0.0553
5000.0,14.4349216,0.4872,0.2874,0.0047,0.008,32.143,0.061,0.64,0.019911022617677254,0.28,85129.0,0.0323
5000.0,14.971369600000001,0.5052,0.1535,0.0021,0.0068,27.467,0.052,0.282,0.010266865693377506,0.28,85255.0,0.011
6000.0,0.0,0.0,0.0,0.0608,0.0178,124.221,0.198,11.915,0.09591775947706103,0.33,99695.0,0.6709
6000.0,0.6392671999999999,0.0179,0.0595,0.0596,0.018,125.258,0.199,11.683,0.09327148764949145,0.33,99737.0,0.6461
6000.0,1.274064,0.0359,0.1156,0.0583,0.0181,126.167,0.201,11.437,0.0906496944525906,0.33,99781.0,0.6212
6000.0,1.9133312,0.0538,0.1684,0.057,0.0182,126.926,0.202,11.176,0.0880513054850858,0.33,99828.0,0.5965
6000.0,2.548128,0.0717,0.218,0.0556,0.0183,127.512,0.203,10.9,0.085482150699542,0.33,99878.0,0.5719
6000.0,3.1873952,0.0896,0.2644,0.0541,0.0183,127.902,0.204,10.608,0.08293849978890087,0.33,99932.0,0.5474
6000.0,3.8266624,0.1076,0.3077,0.0525,0.0184,128.072,0.204,10.301,0.08043131988256606,0.33,99989.0,0.5231
6000.0,4.4614592,0.1255,0.3479,0.0509,0.0184,128.003,0.204,9.979,0.07795911033335157,0.33,100050.0,0.499
6000.0,5.1007264,0.1434,0.3852,0.0492,0.0183,127.675,0.203,9.641,0.07551204229488936,0.33,100114.0,0.4751
6000.0,5.7399936,0.1614,0.4194,0.0474,0.0182,127.073,0.202,9.288,0.07309184484508904,0.33,100182.0,0.4514
6000.0,6.3747904,0.1793,0.4508,0.0455,0.0181,126.178,0.201,8.921,0.07070170711217486,0.33,100254.0,0.428
6000.0,7.014057599999999,0.1972,0.4793,0.0436,0.0179,124.975,0.199,8.54,0.06833366673334666,0.33,100329.0,0.4047
6000.0,7.648854399999999,0.2152,0.5049,0.0416,0.0177,123.449,0.196,8.146,0.06598676376479357,0.33,100409.0,0.3817
6000.0,8.2881216,0.2331,0.5276,0.0395,0.0174,121.584,0.194,7.739,0.06365146729832873,0.33,100493.0,0.3588
6000.0,8.9273888,0.251,0.5473,0.0373,0.0171,119.366,0.19,7.319,0.061315617512524505,0.33,100581.0,0.3362
6000.0,9.5621856,0.2689,0.5641,0.0351,0.0168,116.779,0.186,6.887,0.05897464441380727,0.33,100673.0,0.3137
6000.0,10.2014528,0.2869,0.5777,0.0329,0.0163,113.81,0.181,6.445,0.05662947016958088,0.33,100769.0,0.2913
6000.0,10.84072,0.3048,0.5879,0.0306,0.0158,110.445,0.176,5.991,0.054244193942686404,0.33,100870.0,0.269
6000.0,11.475516800000001,0.3227,0.5946,0.0282,0.0153,106.674,0.17,5.527,0.0518120629206742,0.33,100975.0,0.2468
6000.0,12.114784,0.3407,0.5974,0.0258,0.0147,102.483,0.163,5.054,0.0493154962286428,0.34,101085.0,0.2247
6000.0,12.7495808,0.3586,0.5957,0.0233,0.014,97.865,0.156,4.572,0.046717416849742,0.34,101199.0,0.2024
6000.0,13.388848,0.3765,0.5889,0.0208,0.0133,92.811,0.148,4.082,0.04398185559901304,0.34,101318.0,0.1801
6000.0,14.028115199999998,0.3945,0.5759,0.0183,0.0125,87.316,0.139,3.585,0.04105776719043474,0.34,101441.0,0.1575
6000.0,14.662911999999999,0.4124,0.5553,0.0157,0.0117,81.377,0.13,3.082,0.03787310910945353,0.34,101570.0,0.1347
6000.0,15.302179199999998,0.4303,0.525,0.0131,0.0108,74.994,0.119,2.573,0.03430941141958023,0.34,101703.0,0.1115
6000.0,15.941446399999998,0.4482,0.4819,0.0105,0.0098,68.17,0.108,2.061,0.03023324042834091,0.34,101840.0,0.0879
6000.0,16.5762432,0.4662,0.4207,0.0079,0.0087,60.915,0.097,1.546,0.025379627349585487,0.34,101982.0,0.0639
6000.0,17.2155104,0.4841,0.333,0.0053,0.0076,53.241,0.085,1.03,0.01934599274994835,0.34,102129.0,0.0398
6000.0,17.8503072,0.502,0.2034,0.0026,0.0065,45.161,0.072,0.515,0.01140364473771617,0.34,102280.0,0.0166
6000.0,18.4895744,0.52,-0.0028,0.0,0.0052,36.571,0.058,-0.006,-0.00016406442262995272,0.34,102420.0,0.0
7000.0,0.0,0.0,0.0,0.0612,0.0176,194.445,0.265,16.333,0.08399804571986937,0.39,116308.0,0.6879
7000.0,0.7554976,0.0182,0.0616,0.06,0.0177,196.143,0.268,16.011,0.0816292194980193,0.39,116357.0,0.6619
7000.0,1.5065248,0.0364,0.1196,0.0587,0.0179,197.631,0.27,15.669,0.07928412040621158,0.39,116409.0,0.636
7000.0,2.2620223999999998,0.0545,0.1741,0.0574,0.018,198.868,0.271,15.306,0.07696562543999035,0.39,116466.0,0.6102
7000.0,3.0175199999999998,0.0727,0.2253,0.0559,0.0181,199.817,0.273,14.923,0.07468333525175536,0.39,116526.0,0.5846
7000.0,3.7685472,0.0909,0.2731,0.0544,0.0181,200.439,0.273,14.517,0.0724260248753985,0.39,116590.0,0.5592
7000.0,4.5240447999999995,0.1091,0.3177,0.0528,0.0181,200.696,0.274,14.089,0.07020070155857616,0.39,116658.0,0.534
7000.0,5.2795424,0.1272,0.359,0.0511,0.0181,200.553,0.274,13.64,0.06801194696663725,0.39,116730.0,0.509
7000.0,6.0350399999999995,0.1454,0.3973,0.0494,0.0181,199.98,0.273,13.169,0.06585158515851586,0.39,116806.0,0.4843
7000.0,6.7860672,0.1636,0.4325,0.0475,0.018,198.948,0.271,12.678,0.06372519452319199,0.39,116887.0,0.4598
7000.0,7.541564800000001,0.1818,0.4647,0.0456,0.0178,197.429,0.269,12.166,0.061622152773908596,0.39,116973.0,0.4355
7000.0,8.2970624,0.2,0.4939,0.0436,0.0177,195.396,0.267,11.634,0.05954062519191796,0.39,117063.0,0.4115
7000.0,9.048089599999999,0.2181,0.5202,0.0415,0.0174,192.824,0.263,11.084,0.05748247106169356,0.39,117158.0,0.3878
7000.0,9.803587199999999,0.2363,0.5435,0.0394,0.0171,189.686,0.259,10.515,0.05543371677403709,0.39,117258.0,0.3643
7000.0,10.5590848,0.2545,0.5638,0.0372,0.0168,185.958,0.254,9.929,0.053393777089450305,0.39,117363.0,0.341
7000.0,11.310112,0.2727,0.581,0.035,0.0164,181.615,0.248,9.327,0.05135589020730666,0.39,117474.0,0.3178
7000.0,12.065609599999998,0.2909,0.5949,0.0326,0.016,176.635,0.241,8.709,0.049305064115265945,0.39,117589.0,0.2948
7000.0,12.8211072,0.309,0.6055,0.0303,0.0154,170.996,0.233,8.076,0.04722917495146085,0.39,117709.0,0.272
7000.0,13.5766048,0.3272,0.6123,0.0278,0.0149,164.676,0.225,7.428,0.04510675508270787,0.39,117835.0,0.2491
7000.0,14.327631999999998,0.3454,0.6151,0.0254,0.0142,157.66,0.215,6.768,0.04292781935811239,0.39,117966.0,0.2263
7000.0,15.083129600000001,0.3636,0.6132,0.0228,0.0135,149.93,0.205,6.096,0.040658974187954375,0.39,118103.0,0.2034
7000.0,15.8386272,0.3817,0.6059,0.0203,0.0128,141.476,0.193,5.412,0.03825383810681671,0.39,118245.0,0.1804
7000.0,16.5896544,0.3999,0.5919,0.0177,0.012,132.288,0.18,4.719,0.03567216981132076,0.39,118393.0,0.157
7000.0,17.345152,0.4181,0.5695,0.0151,0.0111,122.364,0.167,4.018,0.03283645516655225,0.39,118547.0,0.1334
7000.0,18.1006496,0.4363,0.5363,0.0124,0.0101,111.705,0.152,3.31,0.029631618996463903,0.39,118706.0,0.1092
7000.0,18.8516768,0.4545,0.488,0.0097,0.0091,100.321,0.137,2.597,0.025886903041237627,0.39,118870.0,0.0845
7000.0,19.607174399999998,0.4726,0.418,0.007,0.008,88.228,0.12,1.881,0.02131976243369452,0.39,119040.0,0.0592
7000.0,20.362672,0.4908,0.3142,0.0044,0.0068,75.449,0.103,1.164,0.015427639862688703,0.39,119216.0,0.0337
7000.0,21.1181696,0.509,0.1528,0.0017,0.0056,61.997,0.085,0.449,0.007242285917060503,0.39,119395.0,0.0098
8000.0,0.0,0.0,0.0,0.0617,0.0174,287.882,0.344,21.508,0.07471116638066985,0.44,132919.0,0.7021
