rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,0.8314944000000001,0.1089,0.2259,0.1033,0.0498,1.412,0.007,0.384,0.2719546742209632,0.07,20981.0,0.5319
2000.0,0.9968992,0.1307,0.2649,0.1006,0.0497,1.408,0.007,0.374,0.265625,0.07,21001.0,0.5129
2000.0,1.162304,0.1525,0.3017,0.0978,0.0494,1.401,0.007,0.364,0.2598144182726624,0.07,21023.0,0.4938
2000.0,1.3277088000000001,0.1743,0.3364,0.0948,0.0491,1.393,0.007,0.353,0.2534099066762383,0.07,21045.0,0.4744
2000.0,1.4931135999999998,0.196,0.369,0.0917,0.0487,1.381,0.007,0.341,0.24692251991310646,0.07,21069.0,0.4547
2000.0,1.6585184,0.2178,0.3992,0.0884,0.0482,1.368,0.007,0.329,0.2404970760233918,0.07,21094.0,0.4347
2000.0,1.8239232,0.2396,0.427,0.0849,0.0477,1.351,0.006,0.316,0.23390081421169504,0.07,21120.0,0.4143
2000.0,1.9937984,0.2614,0.4523,0.0813,0.047,1.332,0.006,0.303,0.22747747747747746,0.07,21147.0,0.3937
2000.0,2.1592032,0.2832,0.4749,0.0775,0.0462,1.31,0.006,0.288,0.21984732824427478,0.07,21176.0,0.3725
2000.0,2.324608,0.305,0.4946,0.0736,0.0454,1.286,0.006,0.274,0.2130637636080871,0.07,21206.0,0.351
2000.0,2.4900128,0.3267,0.5111,0.0695,0.0444,1.259,0.006,0.258,0.2049245432883241,0.07,21237.0,0.329
2000.0,2.6554176000000003,0.3485,0.5241,0.0652,0.0433,1.228,0.006,0.242,0.1970684039087948,0.07,21269.0,0.3063
2000.0,2.8208224,0.3703,0.5332,0.0607,0.0422,1.195,0.006,0.226,0.1891213389121339,0.07,21302.0,0.2831
2000.0,2.9862271999999996,0.3921,0.538,0.0561,0.0409,1.16,0.006,0.209,0.18017241379310345,0.07,21337.0,0.2594
2000.0,3.1516319999999998,0.4139,0.5379,0.0514,0.0396,1.122,0.005,0.191,0.17023172905525846,0.07,21373.0,0.2352
2000.0,3.3215071999999997,0.4356,0.5324,0.0466,0.0382,1.082,0.005,0.174,0.1608133086876155,0.07,21410.0,0.2106
2000.0,3.486912,0.4574,0.5206,0.0417,0.0367,1.04,0.005,0.155,0.14903846153846154,0.07,21449.0,0.1855
2000.0,3.6523168,0.4792,0.5015,0.0367,0.0351,0.995,0.005,0.137,0.13768844221105528,0.07,21489.0,0.16
2000.0,3.8177215999999996,0.501,0.4739,0.0316,0.0335,0.948,0.005,0.118,0.12447257383966245,0.07,21530.0,0.1343
2000.0,3.9831264,0.5228,0.4364,0.0265,0.0317,0.9,0.004,0.099,0.11,0.07,21572.0,0.1084
2000.0,4.1485312,0.5446,0.387,0.0213,0.0299,0.849,0.004,0.079,0.09305064782096585,0.07,21616.0,0.0827
2000.0,4.313936,0.5663,0.3232,0.016,0.0281,0.796,0.004,0.06,0.07537688442211055,0.07,21661.0,0.0577
2000.0,4.4793408,0.5881,0.2419,0.0108,0.0262,0.742,0.004,0.04,0.05390835579514825,0.07,21707.0,0.034
2000.0,4.649216,0.6099,0.1386,0.0055,0.0242,0.686,0.003,0.02,0.029154518950437316,0.07,21755.0,0.0135
2000.0,4.8146208,0.6317,0.0075,0.0003,0.0222,0.629,0.003,0.001,0.001589825119236884,0.07,21803.0,0.0002
3000.0,0.0,0.0,0.0,0.1146,0.0474,4.534,0.014,0.959,0.21151301279223644,0.11,31344.0,0.6533
3000.0,0.25481279999999995,0.0225,0.0531,0.1126,0.0476,4.554,0.014,0.943,0.20707070707070704,0.11,31367.0,0.6335
3000.0,0.514096,0.0449,0.1039,0.1105,0.0478,4.569,0.015,0.925,0.20245130225432262,0.11,31392.0,0.6135
3000.0,0.7689088,0.0674,0.1524,0.1082,0.0478,4.577,0.015,0.906,0.1979462530041512,0.11,31418.0,0.5934
3000.0,1.028192,0.0898,0.1985,0.1057,0.0479,4.579,0.015,0.885,0.19327364053286744,0.11,31446.0,0.5732
3000.0,1.2830048,0.1123,0.2422,0.1031,0.0478,4.574,0.015,0.863,0.18867512024486227,0.11,31476.0,0.5528
3000.0,1.542288,0.1348,0.2837,0.1003,0.0477,4.56,0.015,0.84,0.1842105263157895,0.11,31508.0,0.5321
3000.0,1.7971007999999997,0.1572,0.3229,0.0974,0.0474,4.539,0.014,0.815,0.17955496805463758,0.11,31541.0,0.5114
3000.0,2.0519136,0.1797,0.3596,0.0943,0.0471,4.508,0.014,0.789,0.17502218278615794,0.11,31576.0,0.4904
3000.0,2.3111968,0.2021,0.394,0.091,0.0467,4.467,0.014,0.762,0.17058428475486906,0.11,31614.0,0.4692
3000.0,2.5660096,0.2246,0.4258,0.0876,0.0462,4.419,0.014,0.733,0.1658746322697443,0.11,31653.0,0.4477
3000.0,2.8252928,0.2471,0.4552,0.0839,0.0456,4.359,0.014,0.703,0.16127552190869465,0.11,31694.0,0.4259
3000.0,3.0801056,0.2695,0.4817,0.0801,0.0448,4.29,0.014,0.671,0.1564102564102564,0.11,31737.0,0.4038
3000.0,3.3393888,0.292,0.5055,0.0762,0.044,4.211,0.013,0.638,0.15150795535502254,0.11,31781.0,0.3813
3000.0,3.5942015999999994,0.3144,0.5261,0.072,0.0431,4.12,0.013,0.603,0.14635922330097087,0.11,31828.0,0.3583
3000.0,3.8490143999999997,0.3369,0.5432,0.0677,0.042,4.018,0.013,0.567,0.14111498257839722,0.11,31877.0,0.3348
3000.0,4.108297599999999,0.3593,0.5566,0.0632,0.0408,3.904,0.012,0.529,0.13550204918032788,0.11,31928.0,0.3107
3000.0,4.3631104,0.3818,0.5658,0.0586,0.0395,3.781,0.012,0.49,0.12959534514678656,0.11,31981.0,0.2861
3000.0,4.6223936,0.4043,0.5702,0.0538,0.0381,3.648,0.012,0.45,0.12335526315789473,0.11,32035.0,0.261
3000.0,4.8772064,0.4267,0.5693,0.0489,0.0366,3.506,0.011,0.409,0.11665715915573303,0.11,32092.0,0.2354
3000.0,5.1320192,0.4492,0.5622,0.0439,0.0351,3.355,0.011,0.367,0.10938897168405365,0.11,32151.0,0.2092
3000.0,5.3913024,0.4716,0.5478,0.0388,0.0334,3.195,0.01,0.325,0.10172143974960877,0.11,32212.0,0.1825
3000.0,5.6461152000000006,0.4941,0.5248,0.0336,0.0316,3.026,0.01,0.281,0.09286186384666227,0.11,32275.0,0.1553
3000.0,5.9053984,0.5166,0.4915,0.0283,0.0298,2.848,0.009,0.237,0.08321629213483146,0.11,32340.0,0.1278
3000.0,6.1602112,0.539,0.4454,0.023,0.0278,2.662,0.008,0.192,0.07212622088655146,0.11,32407.0,0.1
3000.0,6.4194944,0.5615,0.3835,0.0176,0.0258,2.469,0.008,0.148,0.059943296881328476,0.11,32476.0,0.0724
3000.0,6.674307199999999,0.5839,0.3014,0.0122,0.0237,2.268,0.007,0.102,0.04497354497354498,0.11,32547.0,0.0455
3000.0,6.92912,0.6064,0.1928,0.0068,0.0215,2.06,0.007,0.057,0.02766990291262136,0.11,32620.0,0.021
3000.0,7.188403199999999,0.6289,0.0484,0.0015,0.0193,1.847,0.006,0.012,0.006497022198159177,0.11,32695.0,0.0024
4000.0,0.0,0.0,0.0,0.1148,0.0461,10.461,0.025,1.708,0.16327310964534938,0.14,41791.0,0.6729
4000.0,0.3397504,0.0223,0.0544,0.1128,0.0464,10.513,0.025,1.679,0.15970702939218112,0.14,41822.0,0.6523
4000.0,0.6795008,0.0447,0.1063,0.1107,0.0465,10.553,0.025,1.647,0.1560693641618497,0.14,41855.0,0.6316
4000.0,1.0192511999999998,0.067,0.1558,0.1084,0.0466,10.577,0.025,1.613,0.1525007090857521,0.14,41890.0,0.6108
4000.0,1.3634719999999998,0.0893,0.2029,0.106,0.0467,10.585,0.025,1.577,0.1489844119036372,0.14,41927.0,0.5899
4000.0,1.7032224,0.1117,0.2476,0.1034,0.0466,10.579,0.025,1.539,0.14547688817468568,0.14,41966.0,0.5689
4000.0,2.0429728000000003,0.134,0.2899,0.1006,0.0465,10.549,0.025,1.498,0.1420039814200398,0.14,42008.0,0.5477
4000.0,2.3827232,0.1563,0.3299,0.0977,0.0463,10.503,0.025,1.454,0.1384366371512901,0.14,42053.0,0.5264
4000.0,2.7224736,0.1787,0.3675,0.0946,0.046,10.434,0.025,1.408,0.13494345409239025,0.14,42099.0,0.505
4000.0,3.0622239999999996,0.201,0.4028,0.0914,0.0456,10.341,0.025,1.36,0.13151532733778165,0.14,42149.0,0.4833
4000.0,3.4019744000000003,0.2233,0.4355,0.088,0.0451,10.229,0.024,1.309,0.12796949848470038,0.14,42200.0,0.4615
4000.0,3.7417247999999996,0.2457,0.4658,0.0844,0.0445,10.09,0.024,1.255,0.12438057482656094,0.14,42255.0,0.4394
4000.0,4.0859456000000005,0.268,0.4933,0.0806,0.0438,9.929,0.024,1.199,0.1207573773793937,0.14,42311.0,0.417
4000.0,4.425696,0.2903,0.5182,0.0767,0.043,9.743,0.023,1.141,0.11710971979882992,0.14,42371.0,0.3943
4000.0,4.7654464,0.3126,0.54,0.0726,0.042,9.528,0.023,1.08,0.11335012594458438,0.14,42433.0,0.3712
4000.0,5.1051968,0.335,0.5585,0.0683,0.041,9.287,0.022,1.016,0.10940023689027673,0.14,42497.0,0.3476
4000.0,5.4449472,0.3573,0.5734,0.0638,0.0398,9.018,0.022,0.95,0.10534486582390773,0.14,42564.0,0.3235
4000.0,5.784697599999999,0.3796,0.5843,0.0592,0.0385,8.724,0.021,0.881,0.10098578633654287,0.14,42634.0,0.2988
4000.0,6.124447999999999,0.402,0.5908,0.0545,0.0371,8.406,0.02,0.811,0.09647870568641446,0.14,42706.0,0.2737
4000.0,6.4686688000000006,0.4243,0.5921,0.0496,0.0356,8.064,0.019,0.738,0.09151785714285714,0.14,42781.0,0.2481
4000.0,6.8084192,0.4466,0.5876,0.0447,0.034,7.7,0.018,0.665,0.08636363636363636,0.14,42859.0,0.2218
4000.0,7.1481696,0.469,0.5761,0.0396,0.0322,7.313,0.017,0.589,0.08054150143579926,0.14,42939.0,0.1951
4000.0,7.48792,0.4913,0.5563,0.0345,0.0304,6.904,0.016,0.513,0.07430475086906142,0.14,43022.0,0.1677
4000.0,7.827670400000001,0.5136,0.5264,0.0293,0.0285,6.473,0.015,0.435,0.06720222462536692,0.14,43108.0,0.1399
4000.0,8.1674208,0.536,0.484,0.024,0.0265,6.021,0.014,0.357,0.059292476332835076,0.14,43197.0,0.1116
4000.0,8.5071712,0.5583,0.4256,0.0187,0.0245,5.549,0.013,0.278,0.050099116958010455,0.15,43288.0,0.0831
4000.0,8.8469216,0.5806,0.3465,0.0133,0.0223,5.058,0.012,0.198,0.039145907473309614,0.15,43382.0,0.0549
4000.0,9.191142399999999,0.603,0.2396,0.008,0.0201,4.551,0.011,0.119,0.026148099318831025,0.15,43478.0,0.0283
4000.0,9.5308928,0.6253,0.0938,0.0027,0.0178,4.029,0.01,0.04,0.009928021841648052,0.15,43577.0,0.0062
5000.0,0.0,0.0,0.0,0.115,0.0453,20.063,0.038,2.674,0.13328016747246174,0.18,52238.0,0.6871
5000.0,0.42021759999999997,0.022,0.0545,0.1131,0.0455,20.169,0.039,2.629,0.13034855471267787,0.18,52276.0,0.6663
5000.0,0.8359648000000001,0.0439,0.1066,0.111,0.0457,20.253,0.039,2.581,0.12743791043302227,0.18,52316.0,0.6453
5000.0,1.2561824,0.0659,0.1563,0.1088,0.0458,20.305,0.039,2.529,0.12455060329967987,0.18,52359.0,0.6242
5000.0,1.6719296000000001,0.0879,0.2036,0.1064,0.0459,20.328,0.039,2.473,0.12165486029122392,0.18,52405.0,0.6031
5000.0,2.0921472,0.1098,0.2486,0.1038,0.0459,20.323,0.039,2.414,0.11878167593367121,0.18,52453.0,0.5819
5000.0,2.5123648,0.1318,0.2912,0.1011,0.0458,20.274,0.039,2.351,0.11596132978198677,0.18,52505.0,0.5606
5000.0,2.928112,0.1538,0.3315,0.0983,0.0456,20.192,0.039,2.285,0.1131636291600634,0.18,52559.0,0.5393
5000.0,3.3483296,0.1757,0.3694,0.0953,0.0453,20.07,0.038,2.215,0.1103637269556552,0.18,52616.0,0.5178
5000.0,3.7640768,0.1977,0.4051,0.0921,0.0449,19.899,0.038,2.141,0.10759334639931654,0.18,52676.0,0.4961
5000.0,4.1842944,0.2197,0.4384,0.0887,0.0445,19.695,0.038,2.063,0.10474739781670475,0.18,52739.0,0.4744
5000.0,4.604512000000001,0.2416,0.4692,0.0852,0.0439,19.434,0.037,1.981,0.10193475352475044,0.18,52805.0,0.4523
5000.0,5.0202592,0.2636,0.4976,0.0816,0.0432,19.136,0.037,1.896,0.09908026755852843,0.18,52875.0,0.4301
5000.0,5.4404768,0.2856,0.5233,0.0777,0.0424,18.782,0.036,1.807,0.09620913640719837,0.18,52947.0,0.4076
5000.0,5.856224,0.3075,0.5462,0.0737,0.0415,18.381,0.035,1.714,0.09324846308688318,0.18,53022.0,0.3847
5000.0,6.276441599999999,0.3295,0.5661,0.0695,0.0405,17.927,0.034,1.617,0.09019914096056228,0.18,53101.0,0.3615
5000.0,6.6966592,0.3515,0.5826,0.0652,0.0393,17.415,0.033,1.515,0.08699397071490095,0.18,53183.0,0.3377
5000.0,7.1124064,0.3734,0.5955,0.0607,0.0381,16.855,0.032,1.411,0.08371403144467517,0.18,53268.0,0.3134
5000.0,7.532624,0.3954,0.6043,0.0561,0.0367,16.247,0.031,1.303,0.08019942143164892,0.18,53356.0,0.2887
5000.0,7.9483712,0.4174,0.6084,0.0513,0.0352,15.592,0.03,1.193,0.07651359671626476,0.18,53447.0,0.2635
5000.0,8.3685888,0.4393,0.6073,0.0465,0.0336,14.892,0.028,1.081,0.07258930969648134,0.18,53541.0,0.2378
5000.0,8.7888064,0.4613,0.5999,0.0415,0.0319,14.147,0.027,0.966,0.06828302820385947,0.18,53639.0,0.2115
5000.0,9.2045536,0.4832,0.585,0.0365,0.0302,13.357,0.026,0.849,0.06356217713558433,0.18,53740.0,0.1846
5000.0,9.6247712,0.5052,0.5611,0.0314,0.0283,12.525,0.024,0.73,0.058283433133732535,0.18,53844.0,0.1571
5000.0,10.044988799999999,0.5272,0.526,0.0262,0.0263,11.65,0.022,0.61,0.05236051502145923,0.18,53952.0,0.129
5000.0,10.460735999999999,0.5491,0.4766,0.021,0.0242,10.734,0.021,0.489,0.04555617663499161,0.18,54063.0,0.1004
5000.0,10.8809536,0.5711,0.4084,0.0158,0.0221,9.781,0.019,0.367,0.03752172579490849,0.18,54177.0,0.0717
5000.0,11.2967008,0.5931,0.3151,0.0105,0.0198,8.792,0.017,0.245,0.02786624203821656,0.18,54294.0,0.0435
5000.0,11.7169184,0.615,0.1865,0.0053,0.0175,7.772,0.015,0.124,0.0159547092125579,0.18,54415.0,0.0176
5000.0,12.137136,0.637,0.0052,0.0001,0.0152,6.721,0.013,0.003,0.0004463621484898081,0.18,54536.0,0.0001
6000.0,0.0,0.0,0.0,0.1152,0.0447,34.224,0.054,3.859,0.11275712949976625,0.21,62685.0,0.6981
6000.0,0.5006848,0.022,0.0554,0.1133,0.045,34.415,0.055,3.793,0.11021356966439054,0.21,62730.0,0.6767
6000.0,1.00584,0.044,0.1083,0.1112,0.0452,34.568,0.055,3.724,0.10772969220087944,0.21,62779.0,0.6553
6000.0,1.5065248,0.066,0.1587,0.109,0.0453,34.666,0.055,3.648,0.10523279293832576,0.21,62831.0,0.6337
6000.0,2.01168,0.088,0.2067,0.1066,0.0454,34.712,0.055,3.568,0.10278866098179303,0.21,62885.0,0.6122
6000.0,2.5123648,0.11,0.2523,0.1041,0.0454,34.71,0.055,3.484,0.10037453183520599,0.21,62944.0,0.5906
6000.0,3.0175199999999998,0.1319,0.2955,0.1013,0.0452,34.629,0.055,3.393,0.09798146062548731,0.21,63005.0,0.5689
6000.0,3.5182048,0.1539,0.3364,0.0985,0.0451,34.492,0.055,3.297,0.09558738258146818,0.21,63071.0,0.5472
6000.0,4.02336,0.1759,0.3749,0.0955,0.0448,34.284,0.055,3.196,0.09322132773305333,0.21,63139.0,0.5253
6000.0,4.5240447999999995,0.1979,0.4111,0.0922,0.0444,33.99,0.054,3.088,0.09085025007355105,0.21,63212.0,0.5033
6000.0,5.0292,0.2199,0.4449,0.0889,0.0439,33.638,0.054,2.977,0.0885010999464891,0.21,63287.0,0.4813
6000.0,5.5298848,0.2419,0.4763,0.0854,0.0434,33.186,0.053,2.858,0.0861206532875309,0.21,63367.0,0.459
6000.0,6.0305696,0.2639,0.5051,0.0817,0.0427,32.667,0.052,2.735,0.0837236354731074,0.21,63450.0,0.4366
6000.0,6.5357248,0.2859,0.5314,0.0778,0.0419,32.05,0.051,2.606,0.08131045241809673,0.22,63537.0,0.4138
6000.0,7.0364096,0.3079,0.5549,0.0738,0.041,31.349,0.05,2.472,0.07885418992631343,0.22,63628.0,0.3908
6000.0,7.541564800000001,0.3299,0.5755,0.0696,0.0399,30.555,0.049,2.332,0.07632138766159384,0.22,63723.0,0.3674
6000.0,8.0422496,0.3518,0.5927,0.0653,0.0388,29.659,0.047,2.185,0.07367072389493914,0.22,63821.0,0.3434
6000.0,8.5474048,0.3738,0.6063,0.0608,0.0375,28.675,0.046,2.035,0.07096774193548387,0.22,63923.0,0.319
6000.0,9.048089599999999,0.3958,0.616,0.0561,0.0361,27.607,0.044,1.879,0.06806244792987286,0.22,64029.0,0.2942
6000.0,9.5532448,0.4178,0.6211,0.0514,0.0346,26.456,0.042,1.72,0.06501360749924402,0.22,64139.0,0.2689
6000.0,10.0539296,0.4398,0.621,0.0465,0.033,25.223,0.04,1.558,0.06176902033857987,0.22,64252.0,0.243
6000.0,10.5546144,0.4618,0.6146,0.0416,0.0312,23.91,0.038,1.392,0.058218318695106644,0.22,64370.0,0.2165
6000.0,11.0597696,0.4838,0.6009,0.0365,0.0294,22.517,0.036,1.223,0.05431451791979394,0.22,64491.0,0.1895
6000.0,11.5604544,0.5058,0.5781,0.0314,0.0275,21.046,0.033,1.052,0.0499857455098356,0.22,64616.0,0.1617
6000.0,12.065609599999998,0.5278,0.544,0.0263,0.0255,19.5,0.031,0.879,0.04507692307692308,0.22,64746.0,0.1333
6000.0,12.5662944,0.5498,0.4952,0.021,0.0234,17.881,0.028,0.705,0.039427325093674845,0.22,64879.0,0.1042
6000.0,13.0714496,0.5717,0.4269,0.0158,0.0212,16.194,0.026,0.529,0.032666419661603066,0.22,65016.0,0.0749
6000.0,13.5721344,0.5937,0.332,0.0106,0.0189,14.445,0.023,0.353,0.024437521633783314,0.22,65157.0,0.0458
6000.0,14.077289599999999,0.6157,0.1986,0.0053,0.0165,12.638,0.02,0.178,0.01408450704225352,0.22,65302.0,0.0188
6000.0,14.577974399999999,0.6377,0.0058,0.0001,0.0141,10.777,0.017,0.004,0.0003711608054189478,0.22,65448.0,0.0001
7000.0,0.0,0.0,0.0,0.1155,0.0443,53.842,0.073,5.264,0.09776754206753092,0.25,73131.0,0.707
7000.0,0.5856224,0.022,0.0562,0.1136,0.0446,54.155,0.074,5.175,0.09555904348628935,0.25,73184.0,0.6852
7000.0,1.1757152,0.0441,0.1097,0.1115,0.0448,54.409,0.074,5.08,0.09336690621036961,0.25,73241.0,0.6633
7000.0,1.7613376,0.0661,0.1608,0.1092,0.0449,54.573,0.074,4.977,0.09119894453301083,0.25,73301.0,0.6413
7000.0,2.3514304,0.0881,0.2094,0.1068,0.045,54.653,0.075,4.868,0.08907104824986735,0.25,73366.0,0.6194
7000.0,2.9370528,0.1102,0.2555,0.1043,0.045,54.657,0.075,4.752,0.08694220319446731,0.25,73434.0,0.5974
7000.0,3.5271456,0.1322,0.2992,0.1015,0.0449,54.535,0.074,4.628,0.08486293206197855,0.25,73506.0,0.5754
7000.0,4.112768,0.1542,0.3406,0.0987,0.0447,54.319,0.074,4.497,0.0827887111323846,0.25,73582.0,0.5534
7000.0,4.7028608,0.1763,0.3795,0.0956,0.0444,53.991,0.074,4.358,0.08071715656313089,0.25,73663.0,0.5312
7000.0,5.2884832,0.1983,0.4162,0.0924,0.044,53.523,0.073,4.211,0.07867645685032602,0.25,73748.0,0.509
7000.0,5.878576,0.2203,0.4504,0.0891,0.0436,52.96,0.072,4.059,0.076642749244713,0.25,73836.0,0.4867
7000.0,6.4641984,0.2424,0.4822,0.0855,0.043,52.237,0.071,3.897,0.0746022933935716,0.25,73930.0,0.4642
7000.0,7.0498208,0.2644,0.5115,0.0818,0.0423,51.405,0.07,3.729,0.07254158155821418,0.25,74027.0,0.4415
7000.0,7.6399136,0.2865,0.5383,0.0779,0.0415,50.414,0.069,3.552,0.07045661919308129,0.25,74129.0,0.4186
7000.0,8.225536,0.3085,0.5623,0.0739,0.0406,49.285,0.067,3.368,0.06833722227858376,0.25,74235.0,0.3954
7000.0,8.815628799999999,0.3305,0.5833,0.0697,0.0395,48.006,0.065,3.177,0.06617922759655043,0.25,74346.0,0.3718
7000.0,9.4012512,0.3526,0.6011,0.0653,0.0383,46.561,0.064,2.977,0.06393763020553682,0.25,74461.0,0.3477
7000.0,9.991344,0.3746,0.6154,0.0608,0.037,44.974,0.061,2.77,0.06159114154845022,0.25,74581.0,0.3232
7000.0,10.5769664,0.3966,0.6257,0.0561,0.0356,43.249,0.059,2.558,0.05914587620523017,0.25,74705.0,0.2982
7000.0,11.1670592,0.4187,0.6315,0.0514,0.0341,41.388,0.056,2.341,0.0565622885860636,0.25,74833.0,0.2728
7000.0,11.752681599999999,0.4407,0.6321,0.0465,0.0324,39.394,0.054,2.119,0.05378991724628117,0.25,74966.0,0.2468
7000.0,12.3427744,0.4627,0.6266,0.0415,0.0307,37.267,0.051,1.892,0.05076877666568277,0.25,75104.0,0.2202
7000.0,12.9283968,0.4848,0.6137,0.0365,0.0288,35.011,0.048,1.662,0.04747079489303361,0.25,75246.0,0.1929
7000.0,13.518489599999999,0.5068,0.5916,0.0313,0.0268,32.627,0.045,1.428,0.04376743188157047,0.25,75393.0,0.1649
7000.0,14.104112,0.5288,0.558,0.0261,0.0248,30.12,0.041,1.192,0.039575033200531205,0.25,75544.0,0.1361
7000.0,14.689734399999999,0.5509,0.5093,0.0209,0.0226,27.494,0.038,0.953,0.03466210809631192,0.25,75700.0,0.1067
7000.0,15.2798272,0.5729,0.4404,0.0157,0.0204,24.756,0.034,0.714,0.02884149297140087,0.25,75861.0,0.0768
7000.0,15.8654496,0.5949,0.3431,0.0104,0.018,21.916,0.03,0.474,0.021628034312830807,0.25,76026.0,0.0469
7000.0,16.455542400000002,0.617,0.2039,0.0052,0.0156,18.984,0.026,0.235,0.012378845343447112,0.25,76196.0,0.0189
7000.0,17.041164799999997,0.639,-0.0023,0.0,0.0131,15.96,0.022,-0.002,-0.00012531328320802005,0.26,76365.0,0.0
8000.0,0.0,0.0,0.0,0.1158,0.044,79.836,0.095,6.892,0.08632697028909264,0.29,83577.0,0.7144
8000.0,0.6795008,0.0224,0.0575,0.1138,0.0443,80.321,0.096,6.774,0.08433659939492785,0.29,83639.0,0.6919
