rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,1.3366496,0.4859,0.4126,0.0712,0.0838,0.058,0.001,0.018,0.31034482758620685,0.03,4350.0,0.1807
1000.0,1.4215872,0.5162,0.4202,0.0668,0.0821,0.057,0.001,0.017,0.2982456140350877,0.03,4361.0,0.1679
1000.0,1.5020544,0.5466,0.4246,0.0623,0.0802,0.056,0.001,0.016,0.2857142857142857,0.03,4374.0,0.1547
1000.0,1.586992,0.577,0.4254,0.0576,0.0781,0.054,0.001,0.015,0.2777777777777778,0.03,4387.0,0.1412
1000.0,1.6719296000000001,0.6073,0.4222,0.0527,0.0758,0.053,0.001,0.013,0.24528301886792453,0.03,4400.0,0.1273
1000.0,1.7568672,0.6377,0.4144,0.0477,0.0734,0.051,0.0,0.012,0.23529411764705885,0.03,4414.0,0.1132
1000.0,1.8373344,0.6681,0.4015,0.0426,0.0708,0.049,0.0,0.011,0.22448979591836732,0.03,4428.0,0.0989
1000.0,1.922272,0.6984,0.3826,0.0373,0.0681,0.047,0.0,0.009,0.19148936170212766,0.03,4443.0,0.0844
1000.0,2.0072096,0.7288,0.3569,0.032,0.0652,0.045,0.0,0.008,0.17777777777777778,0.03,4459.0,0.0698
1000.0,2.0876768,0.7592,0.3232,0.0265,0.0623,0.043,0.0,0.007,0.16279069767441862,0.03,4475.0,0.0553
1000.0,2.1726144,0.7895,0.28,0.021,0.0591,0.041,0.0,0.005,0.12195121951219512,0.03,4492.0,0.041
1000.0,2.257552,0.8199,0.2255,0.0154,0.0559,0.039,0.0,0.004,0.10256410256410256,0.03,4509.0,0.0272
1000.0,2.3380192,0.8503,0.1574,0.0097,0.0526,0.037,0.0,0.002,0.05405405405405406,0.03,4526.0,0.0146
1000.0,2.4229568,0.8806,0.0725,0.004,0.0491,0.034,0.0,0.001,0.029411764705882353,0.03,4544.0,0.0042
2000.0,0.0,0.0,0.0,0.1086,0.0675,0.376,0.002,0.11,0.2925531914893617,0.05,8472.0,0.4231
2000.0,0.1743456,0.0315,0.0495,0.1078,0.0685,0.382,0.002,0.109,0.28534031413612565,0.05,8479.0,0.4121
2000.0,0.3442208,0.0629,0.0967,0.1068,0.0695,0.387,0.002,0.108,0.27906976744186046,0.05,8487.0,0.4008
2000.0,0.5185664,0.0944,0.1415,0.1058,0.0705,0.393,0.002,0.107,0.272264631043257,0.05,8496.0,0.3891
2000.0,0.692912,0.1258,0.1839,0.1045,0.0715,0.398,0.002,0.106,0.2663316582914573,0.05,8506.0,0.377
2000.0,0.8672576,0.1573,0.2239,0.1031,0.0724,0.403,0.002,0.104,0.25806451612903225,0.05,8517.0,0.3647
2000.0,1.0371328,0.1887,0.2615,0.1015,0.0733,0.408,0.002,0.103,0.25245098039215685,0.05,8529.0,0.3521
2000.0,1.2114784,0.2202,0.2966,0.0996,0.074,0.412,0.002,0.101,0.2451456310679612,0.05,8542.0,0.3393
2000.0,1.385824,0.2516,0.3294,0.0975,0.0745,0.415,0.002,0.099,0.23855421686746991,0.05,8556.0,0.3262
2000.0,1.5601696,0.2831,0.3598,0.0952,0.0749,0.417,0.002,0.096,0.2302158273381295,0.05,8571.0,0.3128
2000.0,1.7300448,0.3146,0.3878,0.0925,0.075,0.418,0.002,0.094,0.22488038277511962,0.05,8588.0,0.2992
2000.0,1.9043903999999998,0.346,0.4134,0.0896,0.075,0.418,0.002,0.091,0.21770334928229665,0.05,8606.0,0.2853
2000.0,2.078736,0.3775,0.4366,0.0863,0.0746,0.416,0.002,0.087,0.2091346153846154,0.05,8625.0,0.2712
2000.0,2.2486112,0.4089,0.4574,0.0828,0.074,0.412,0.002,0.084,0.2038834951456311,0.05,8645.0,0.2568
2000.0,2.4229568,0.4404,0.4754,0.079,0.0732,0.407,0.002,0.08,0.19656019656019658,0.05,8666.0,0.2421
2000.0,2.5973024,0.4718,0.4908,0.0749,0.072,0.401,0.002,0.076,0.18952618453865336,0.05,8689.0,0.2271
2000.0,2.771648,0.5033,0.5031,0.0705,0.0705,0.393,0.002,0.071,0.18066157760814247,0.05,8713.0,0.2118
2000.0,2.9415232,0.5347,0.5121,0.0659,0.0688,0.383,0.002,0.067,0.17493472584856398,0.05,8738.0,0.1962
2000.0,3.1158688,0.5662,0.5176,0.0611,0.0669,0.373,0.002,0.062,0.16621983914209115,0.05,8764.0,0.1804
2000.0,3.2902144,0.5977,0.519,0.0562,0.0647,0.36,0.002,0.057,0.15833333333333335,0.05,8791.0,0.1643
2000.0,3.4600896,0.6291,0.5159,0.0511,0.0623,0.347,0.002,0.052,0.14985590778097982,0.05,8820.0,0.1479
2000.0,3.6344352000000004,0.6606,0.5075,0.0458,0.0597,0.332,0.002,0.046,0.13855421686746988,0.05,8849.0,0.1312
2000.0,3.8087807999999996,0.692,0.4928,0.0405,0.0569,0.317,0.002,0.041,0.12933753943217666,0.05,8880.0,0.1143
2000.0,3.9831264,0.7235,0.4708,0.035,0.0539,0.3,0.001,0.035,0.11666666666666668,0.05,8912.0,0.0972
2000.0,4.1530016,0.7549,0.4397,0.0295,0.0506,0.282,0.001,0.03,0.10638297872340426,0.05,8945.0,0.0798
2000.0,4.3273472,0.7864,0.3973,0.0239,0.0473,0.263,0.001,0.024,0.09125475285171103,0.05,8980.0,0.0623
2000.0,4.5016928,0.8178,0.3407,0.0182,0.0437,0.243,0.001,0.018,0.07407407407407407,0.05,9015.0,0.0448
2000.0,4.6760384,0.8493,0.2652,0.0125,0.04,0.223,0.001,0.013,0.05829596412556053,0.05,9051.0,0.0278
2000.0,4.8459136,0.8808,0.1644,0.0067,0.0361,0.201,0.001,0.007,0.03482587064676617,0.05,9089.0,0.0122
2000.0,5.0202592,0.9122,0.0281,0.001,0.032,0.178,0.001,0.001,0.005617977528089888,0.05,9128.0,0.0008
3000.0,0.0,0.0,0.0,0.1091,0.061,1.147,0.004,0.248,0.2162162162162162,0.08,12708.0,0.4714
3000.0,0.2637536,0.0318,0.0555,0.1083,0.0621,1.167,0.004,0.247,0.21165381319622964,0.08,12719.0,0.4581
3000.0,0.5230368,0.0636,0.1081,0.1074,0.0631,1.187,0.004,0.244,0.20556023588879527,0.08,12731.0,0.4444
3000.0,0.7867904,0.0954,0.1578,0.1063,0.0642,1.207,0.004,0.242,0.2004971002485501,0.08,12744.0,0.4305
3000.0,1.050544,0.1272,0.2047,0.105,0.0653,1.227,0.004,0.239,0.19478402607986958,0.08,12759.0,0.4162
3000.0,1.3142976,0.159,0.2486,0.1036,0.0663,1.246,0.004,0.236,0.18940609951845905,0.08,12776.0,0.4017
3000.0,1.5735808,0.1907,0.2896,0.102,0.0672,1.263,0.004,0.232,0.18368962787015045,0.08,12794.0,0.3869
3000.0,1.8373344,0.2225,0.3278,0.1001,0.068,1.278,0.004,0.228,0.1784037558685446,0.08,12814.0,0.372
3000.0,2.101088,0.2543,0.3633,0.098,0.0686,1.29,0.004,0.223,0.17286821705426356,0.08,12836.0,0.3568
3000.0,2.3603712,0.2861,0.3961,0.0956,0.0691,1.299,0.004,0.218,0.16782140107775212,0.08,12859.0,0.3415
3000.0,2.6241248,0.3179,0.4262,0.0929,0.0693,1.303,0.004,0.212,0.1627014581734459,0.08,12885.0,0.3261
3000.0,2.8878784,0.3497,0.4537,0.0899,0.0693,1.303,0.004,0.205,0.15732924021488873,0.08,12912.0,0.3104
3000.0,3.1471616,0.3815,0.4786,0.0867,0.0691,1.299,0.004,0.197,0.15165511932255582,0.08,12941.0,0.2946
3000.0,3.4109152,0.4133,0.5008,0.0831,0.0685,1.288,0.004,0.189,0.1467391304347826,0.08,12972.0,0.2787
3000.0,3.6746688,0.4451,0.5203,0.0792,0.0677,1.273,0.004,0.18,0.14139827179890024,0.08,13004.0,0.2625
3000.0,3.9384224000000003,0.4769,0.537,0.075,0.0666,1.252,0.004,0.171,0.1365814696485623,0.08,13039.0,0.246
3000.0,4.1977056,0.5086,0.5506,0.0705,0.0652,1.225,0.004,0.161,0.13142857142857142,0.08,13075.0,0.2294
3000.0,4.4614592,0.5404,0.561,0.0659,0.0635,1.193,0.004,0.15,0.12573344509639564,0.08,13113.0,0.2126
3000.0,4.7252128,0.5722,0.5678,0.061,0.0615,1.156,0.004,0.139,0.120242214532872,0.08,13154.0,0.1956
3000.0,4.984496,0.604,0.5705,0.056,0.0593,1.114,0.004,0.128,0.1149012567324955,0.08,13195.0,0.1783
3000.0,5.2482496,0.6358,0.5686,0.0508,0.0568,1.068,0.003,0.116,0.10861423220973783,0.08,13239.0,0.1609
3000.0,5.5120032,0.6676,0.5613,0.0455,0.0541,1.018,0.003,0.104,0.10216110019646364,0.08,13284.0,0.1431
3000.0,5.7712864,0.6994,0.5477,0.0401,0.0512,0.963,0.003,0.091,0.09449636552440291,0.08,13331.0,0.1251
3000.0,6.0350399999999995,0.7312,0.5261,0.0346,0.0481,0.904,0.003,0.079,0.08738938053097345,0.08,13380.0,0.1068
3000.0,6.2987936,0.763,0.4948,0.029,0.0448,0.841,0.003,0.066,0.07847800237812129,0.08,13431.0,0.0882
3000.0,6.5625472,0.7948,0.4508,0.0234,0.0412,0.775,0.002,0.053,0.06838709677419355,0.08,13483.0,0.0692
3000.0,6.8218304,0.8266,0.3899,0.0177,0.0374,0.704,0.002,0.04,0.05681818181818182,0.08,13537.0,0.05
3000.0,7.085584,0.8583,0.3055,0.0119,0.0335,0.63,0.002,0.027,0.04285714285714286,0.08,13593.0,0.031
3000.0,7.3493376,0.8901,0.1871,0.0062,0.0294,0.552,0.002,0.014,0.02536231884057971,0.08,13651.0,0.0132
3000.0,7.6086208,0.9219,0.0162,0.0004,0.0251,0.472,0.002,0.001,0.00211864406779661,0.08,13710.0,0.0003
4000.0,0.0,0.0,0.0,0.1094,0.0573,2.552,0.006,0.443,0.17358934169278997,0.1,16943.0,0.5041
4000.0,0.3531616,0.032,0.0595,0.1086,0.0584,2.601,0.006,0.44,0.16916570549788543,0.1,16958.0,0.4892
4000.0,0.7018528,0.0639,0.1157,0.1077,0.0595,2.651,0.006,0.436,0.16446623915503586,0.1,16974.0,0.4739
4000.0,1.0550144,0.0959,0.1687,0.1066,0.0606,2.7,0.006,0.432,0.15999999999999998,0.1,16993.0,0.4582
4000.0,1.4081759999999999,0.1279,0.2184,0.1054,0.0617,2.749,0.007,0.427,0.15532921062204438,0.1,17013.0,0.4424
4000.0,1.7568672,0.1598,0.2648,0.104,0.0627,2.796,0.007,0.421,0.1505722460658083,0.1,17035.0,0.4263
4000.0,2.1100288,0.1918,0.3081,0.1023,0.0637,2.839,0.007,0.414,0.14582599506868615,0.1,17060.0,0.41
4000.0,2.4631904,0.2237,0.3482,0.1005,0.0646,2.877,0.007,0.407,0.14146680570038234,0.1,17087.0,0.3936
4000.0,2.8163519999999997,0.2557,0.3854,0.0983,0.0653,2.908,0.007,0.398,0.13686382393397525,0.1,17116.0,0.3771
4000.0,3.1650432,0.2877,0.4196,0.0959,0.0658,2.931,0.007,0.388,0.13237802797679973,0.1,17147.0,0.3605
4000.0,3.5182048,0.3196,0.451,0.0932,0.0661,2.944,0.007,0.377,0.1280570652173913,0.1,17181.0,0.3438
4000.0,3.8713664,0.3516,0.4797,0.0902,0.0661,2.947,0.007,0.365,0.12385476756023074,0.1,17218.0,0.327
4000.0,4.2200576,0.3836,0.5057,0.0869,0.0659,2.937,0.007,0.352,0.1198501872659176,0.1,17257.0,0.3101
4000.0,4.5732192000000005,0.4155,0.5289,0.0833,0.0654,2.915,0.007,0.337,0.1156089193825043,0.1,17299.0,0.2931
4000.0,4.9263808,0.4475,0.5494,0.0793,0.0646,2.88,0.007,0.321,0.11145833333333334,0.1,17343.0,0.2759
4000.0,5.275072000000001,0.4795,0.567,0.0751,0.0635,2.83,0.007,0.304,0.10742049469964664,0.1,17389.0,0.2586
4000.0,5.6282336,0.5114,0.5816,0.0706,0.0621,2.768,0.007,0.286,0.10332369942196531,0.1,17438.0,0.2411
4000.0,5.981395200000001,0.5434,0.5929,0.0659,0.0604,2.692,0.006,0.267,0.09918276374442793,0.1,17489.0,0.2236
4000.0,6.3345568,0.5753,0.6008,0.061,0.0585,2.605,0.006,0.247,0.09481765834932822,0.1,17543.0,0.2058
4000.0,6.683248,0.6073,0.6046,0.056,0.0562,2.505,0.006,0.227,0.09061876247504991,0.11,17600.0,0.1879
4000.0,7.0364096,0.6393,0.6039,0.0508,0.0537,2.395,0.006,0.206,0.0860125260960334,0.11,17658.0,0.1698
4000.0,7.389571200000001,0.6712,0.5979,0.0454,0.051,2.273,0.005,0.184,0.08095028596568411,0.11,17719.0,0.1515
4000.0,7.738262399999999,0.7032,0.5855,0.04,0.048,2.141,0.005,0.162,0.07566557683325549,0.11,17783.0,0.1329
4000.0,8.091424,0.7352,0.5651,0.0345,0.0448,1.998,0.005,0.14,0.07007007007007007,0.11,17849.0,0.1139
4000.0,8.4445856,0.7671,0.5347,0.0289,0.0414,1.845,0.004,0.117,0.06341463414634146,0.11,17917.0,0.0945
4000.0,8.793276800000001,0.7991,0.4908,0.0232,0.0378,1.683,0.004,0.094,0.055852644087938205,0.11,17987.0,0.0746
4000.0,9.146438400000001,0.831,0.4284,0.0175,0.0339,1.51,0.004,0.071,0.04701986754966887,0.11,18060.0,0.0544
4000.0,9.4996,0.863,0.3393,0.0117,0.0298,1.329,0.003,0.047,0.035364936042136946,0.11,18136.0,0.034
4000.0,9.8527616,0.895,0.2093,0.006,0.0256,1.14,0.003,0.024,0.02105263157894737,0.11,18213.0,0.0144
4000.0,10.2014528,0.9269,0.011,0.0003,0.0211,0.942,0.002,0.001,0.0010615711252653928,0.11,18293.0,0.0002
5000.0,0.0,0.0,0.0,0.1096,0.0548,4.77,0.009,0.693,0.14528301886792452,0.13,21179.0,0.5284
5000.0,0.4425696,0.0321,0.0624,0.1088,0.0559,4.867,0.009,0.688,0.14136018080953358,0.13,21198.0,0.5121
5000.0,0.8806688,0.0642,0.1213,0.1079,0.0571,4.967,0.009,0.683,0.13750754982887056,0.13,21218.0,0.4955
5000.0,1.3232384,0.0962,0.1766,0.1068,0.0582,5.067,0.01,0.676,0.13341227550819026,0.13,21241.0,0.4786
5000.0,1.765808,0.1283,0.2284,0.1056,0.0593,5.165,0.01,0.668,0.1293320425943853,0.13,21266.0,0.4615
5000.0,2.2083776,0.1604,0.2767,0.1042,0.0604,5.259,0.01,0.659,0.1253089941053432,0.13,21294.0,0.4442
5000.0,2.6464768,0.1925,0.3215,0.1026,0.0614,5.346,0.01,0.649,0.12139917695473251,0.13,21325.0,0.4268
5000.0,3.0890464,0.2246,0.363,0.1007,0.0623,5.423,0.01,0.637,0.11746265904480915,0.13,21359.0,0.4093
5000.0,3.531616,0.2566,0.4014,0.0986,0.063,5.487,0.01,0.624,0.11372334609075997,0.13,21396.0,0.3918
5000.0,3.9741856,0.2887,0.4366,0.0962,0.0636,5.535,0.011,0.608,0.1098464317976513,0.13,21435.0,0.3742
5000.0,4.412284799999999,0.3208,0.469,0.0935,0.0639,5.564,0.011,0.591,0.10621854780733285,0.13,21478.0,0.3566
5000.0,4.8548544,0.3529,0.4985,0.0904,0.064,5.572,0.011,0.572,0.10265613783201721,0.13,21524.0,0.3389
5000.0,5.2974239999999995,0.385,0.5252,0.0871,0.0638,5.556,0.011,0.551,0.09917206623470123,0.13,21573.0,0.3212
5000.0,5.7399936,0.4171,0.5491,0.0834,0.0634,5.515,0.011,0.528,0.0957388939256573,0.13,21626.0,0.3035
5000.0,6.1780928,0.4491,0.5703,0.0795,0.0626,5.448,0.01,0.503,0.09232745961820851,0.13,21681.0,0.2856
5000.0,6.6206624000000005,0.4812,0.5886,0.0752,0.0615,5.354,0.01,0.476,0.08890549122151661,0.13,21740.0,0.2677
5000.0,7.063232,0.5133,0.6039,0.0707,0.0601,5.232,0.01,0.447,0.08543577981651376,0.13,21801.0,0.2496
5000.0,7.5013312,0.5454,0.616,0.066,0.0584,5.085,0.01,0.417,0.08200589970501475,0.13,21866.0,0.2315
5000.0,7.9439008,0.5775,0.6247,0.0611,0.0565,4.913,0.009,0.386,0.07856706696519437,0.13,21934.0,0.2133
5000.0,8.3864704,0.6095,0.6295,0.056,0.0542,4.718,0.009,0.354,0.07503179313268334,0.13,22005.0,0.195
5000.0,8.829039999999999,0.6416,0.6298,0.0508,0.0517,4.5,0.009,0.321,0.07133333333333333,0.13,22078.0,0.1764
5000.0,9.2671392,0.6737,0.625,0.0454,0.0489,4.259,0.008,0.287,0.06738671049542146,0.13,22155.0,0.1577
5000.0,9.7097088,0.7058,0.6137,0.0399,0.0459,3.997,0.008,0.253,0.06329747310482862,0.13,22235.0,0.1387
5000.0,10.1522784,0.7379,0.5946,0.0344,0.0427,3.714,0.007,0.218,0.05869682283252558,0.13,22318.0,0.1192
5000.0,10.594847999999999,0.7699,0.5651,0.0288,0.0392,3.41,0.007,0.182,0.053372434017595304,0.13,22404.0,0.0993
5000.0,11.032947199999999,0.802,0.5219,0.0231,0.0355,3.086,0.006,0.146,0.04731043421905379,0.13,22493.0,0.0789
5000.0,11.475516800000001,0.8341,0.4591,0.0173,0.0315,2.743,0.005,0.11,0.04010207801676996,0.13,22584.0,0.0578
5000.0,11.9180864,0.8662,0.3671,0.0116,0.0274,2.382,0.005,0.073,0.030646515533165403,0.13,22679.0,0.0364
5000.0,12.360655999999999,0.8983,0.2281,0.0058,0.023,2.003,0.004,0.037,0.018472291562656014,0.13,22776.0,0.0155
5000.0,12.798755199999999,0.9303,0.0061,0.0001,0.0185,1.609,0.003,0.001,0.0006215040397762586,0.13,22876.0,0.0001
6000.0,0.0,0.0,0.0,0.1098,0.053,7.976,0.013,1.0,0.12537612838515547,0.15,25415.0,0.5473
6000.0,0.5319775999999999,0.0322,0.0647,0.109,0.0542,8.148,0.013,0.993,0.12187039764359352,0.15,25437.0,0.53
6000.0,1.0594848000000001,0.0643,0.1256,0.1081,0.0553,8.323,0.013,0.985,0.11834674996996275,0.15,25462.0,0.5124
6000.0,1.5914624,0.0965,0.1827,0.107,0.0565,8.499,0.014,0.975,0.11471937875044122,0.15,25489.0,0.4945
6000.0,2.12344,0.1286,0.236,0.1058,0.0577,8.672,0.014,0.964,0.11116236162361623,0.15,25520.0,0.4764
6000.0,2.6554176000000003,0.1608,0.2857,0.1044,0.0588,8.838,0.014,0.951,0.10760353021045486,0.15,25554.0,0.4582
6000.0,3.1829248,0.1929,0.3317,0.1028,0.0598,8.993,0.014,0.937,0.10419214944957189,0.15,25591.0,0.4399
6000.0,3.7149024,0.2251,0.3742,0.101,0.0607,9.13,0.015,0.92,0.10076670317634173,0.16,25631.0,0.4215
6000.0,4.24688,0.2572,0.4135,0.0988,0.0615,9.246,0.015,0.9,0.0973393900064893,0.16,25676.0,0.4032
6000.0,4.778857599999999,0.2894,0.4495,0.0964,0.0621,9.333,0.015,0.878,0.09407478838529948,0.16,25723.0,0.3848
6000.0,5.3063648,0.3215,0.4825,0.0937,0.0624,9.388,0.015,0.853,0.09086067319982957,0.16,25775.0,0.3665
6000.0,5.8383424,0.3537,0.5126,0.0906,0.0625,9.405,0.015,0.826,0.08782562466772993,0.16,25830.0,0.3482
6000.0,6.3703199999999995,0.3858,0.5399,0.0873,0.0624,9.381,0.015,0.795,0.0847457627118644,0.16,25890.0,0.3299
6000.0,6.9022976,0.418,0.5644,0.0836,0.0619,9.314,0.015,0.762,0.08181232553145802,0.16,25953.0,0.3116
6000.0,7.4298048,0.4501,0.5861,0.0797,0.0612,9.2,0.015,0.726,0.07891304347826088,0.16,26019.0,0.2932
6000.0,7.9617824,0.4823,0.6049,0.0754,0.0601,9.039,0.014,0.687,0.07600398274145372,0.16,26090.0,0.2748
6000.0,8.49376,0.5144,0.6209,0.0709,0.0587,8.83,0.014,0.645,0.07304643261608154,0.16,26164.0,0.2563
6000.0,9.025737600000001,0.5466,0.6337,0.0661,0.057,8.576,0.014,0.602,0.07019589552238806,0.16,26242.0,0.2378
6000.0,9.5532448,0.5787,0.6431,0.0612,0.055,8.279,0.013,0.557,0.06727865684261385,0.16,26324.0,0.2193
6000.0,10.0852224,0.6109,0.6487,0.0561,0.0528,7.94,0.013,0.511,0.06435768261964735,0.16,26409.0,0.2006
6000.0,10.6172,0.643,0.65,0.0508,0.0503,7.56,0.012,0.463,0.06124338624338625,0.16,26498.0,0.1818
6000.0,11.1491776,0.6752,0.6461,0.0454,0.0475,7.142,0.011,0.414,0.05796695603472416,0.16,26591.0,0.1628
6000.0,11.6766848,0.7073,0.6361,0.04,0.0444,6.685,0.011,0.364,0.05445026178010472,0.16,26687.0,0.1434
6000.0,12.2086624,0.7395,0.6182,0.0344,0.0412,6.19,0.01,0.313,0.0505654281098546,0.16,26787.0,0.1237
6000.0,12.740639999999999,0.7716,0.59,0.0288,0.0376,5.658,0.009,0.262,0.04630611523506539,0.16,26890.0,0.1035
6000.0,13.2726176,0.8038,0.5479,0.0231,0.0339,5.091,0.008,0.21,0.0412492634060106,0.16,26997.0,0.0826
6000.0,13.8001248,0.8359,0.4855,0.0173,0.0299,4.489,0.007,0.158,0.035197148585431055,0.16,27108.0,0.061
6000.0,14.3321024,0.8681,0.3922,0.0116,0.0256,3.855,0.006,0.106,0.02749675745784695,0.16,27221.0,0.0388
6000.0,14.86408,0.9002,0.2473,0.0058,0.0212,3.191,0.005,0.053,0.016609213412723284,0.16,27339.0,0.0167
6000.0,15.3915872,0.9324,0.0059,0.0001,0.0166,2.5,0.004,0.001,0.0004,0.16,27460.0,0.0001
7000.0,0.0,0.0,0.0,0.11,0.0517,12.349,0.017,1.363,0.11037330957972305,0.18,29651.0,0.5626
7000.0,0.6213856,0.0322,0.0665,0.1092,0.0529,12.624,0.017,1.354,0.10725602027883396,0.18,29676.0,0.5445
7000.0,1.2383008,0.0644,0.129,0.1083,0.054,12.906,0.018,1.342,0.10398264373159771,0.18,29705.0,0.526
7000.0,1.8596864,0.0966,0.1876,0.1072,0.0552,13.19,0.018,1.33,0.10083396512509478,0.18,29737.0,0.5073
7000.0,2.4810719999999997,0.1288,0.2421,0.106,0.0564,13.469,0.018,1.315,0.09763159848541095,0.18,29773.0,0.4884
7000.0,3.1024576,0.161,0.2928,0.1046,0.0575,13.738,0.019,1.297,0.09440966661813946,0.18,29813.0,0.4694
7000.0,3.7193728,0.1932,0.3398,0.103,0.0586,13.989,0.019,1.277,0.09128601043677174,0.18,29856.0,0.4504
7000.0,4.3407584,0.2254,0.3831,0.1012,0.0595,14.213,0.019,1.254,0.08822908604798424,0.18,29903.0,0.4314
7000.0,4.9621439999999994,0.2576,0.423,0.099,0.0603,14.402,0.02,1.228,0.08526593528676572,0.18,29955.0,0.4124
7000.0,5.5835296,0.2898,0.4597,0.0966,0.0609,14.546,0.02,1.198,0.08235941152206792,0.18,30011.0,0.3934
7000.0,6.2004448,0.322,0.4933,0.0939,0.0613,14.638,0.02,1.164,0.07951905998087169,0.18,30072.0,0.3745
7000.0,6.8218304,0.3542,0.5238,0.0909,0.0614,14.671,0.02,1.126,0.07675005112125963,0.18,30136.0,0.3557
7000.0,7.443216,0.3864,0.5516,0.0875,0.0613,14.638,0.02,1.085,0.0741221478344036,0.18,30206.0,0.3369
7000.0,8.0646016,0.4186,0.5765,0.0838,0.0609,14.535,0.02,1.039,0.07148262813897488,0.18,30279.0,0.3181
7000.0,8.6815168,0.4508,0.5986,0.0798,0.0601,14.358,0.02,0.99,0.06895110739657334,0.18,30357.0,0.2994
7000.0,9.302902399999999,0.483,0.6179,0.0756,0.0591,14.103,0.019,0.937,0.06643976458909452,0.18,30440.0,0.2806
7000.0,9.924287999999999,0.5152,0.6344,0.071,0.0577,13.773,0.019,0.88,0.06389312422856314,0.18,30527.0,0.2618
7000.0,10.5456736,0.5474,0.6477,0.0662,0.056,13.371,0.018,0.821,0.061401540647670325,0.18,30618.0,0.243
7000.0,11.1625888,0.5796,0.6578,0.0613,0.054,12.898,0.018,0.76,0.05892386416498682,0.18,30714.0,0.2242
7000.0,11.7839744,0.6118,0.6641,0.0562,0.0517,12.358,0.017,0.696,0.05631979284673895,0.18,30813.0,0.2053
7000.0,12.40536,0.644,0.6662,0.0509,0.0492,11.753,0.016,0.631,0.05368841997787799,0.18,30917.0,0.1862
7000.0,13.0267456,0.6762,0.6633,0.0455,0.0464,11.084,0.015,0.564,0.050884157343919156,0.18,31026.0,0.167
7000.0,13.6436608,0.7084,0.6544,0.04,0.0433,10.352,0.014,0.496,0.04791344667697063,0.19,31138.0,0.1475
7000.0,14.2650464,0.7406,0.6377,0.0345,0.04,9.559,0.013,0.427,0.04466994455486976,0.19,31255.0,0.1275
7000.0,14.886432,0.7728,0.6108,0.0288,0.0365,8.707,0.012,0.357,0.0410014930515677,0.19,31376.0,0.1071
7000.0,15.5033472,0.805,0.5699,0.0231,0.0326,7.797,0.011,0.287,0.0368090291137617,0.19,31501.0,0.0859
7000.0,16.1247328,0.8372,0.5084,0.0174,0.0286,6.831,0.009,0.215,0.03147416190894452,0.19,31631.0,0.0639
7000.0,16.7461184,0.8694,0.4146,0.0116,0.0243,5.812,0.008,0.144,0.024776324845147968,0.19,31764.0,0.041
7000.0,17.367504,0.9016,0.2655,0.0059,0.0199,4.745,0.006,0.073,0.015384615384615384,0.19,31901.0,0.018
7000.0,17.984419199999998,0.9338,0.0077,0.0001,0.0152,3.633,0.005,0.002,0.0005505092210294523,0.19,32042.0,0.0001
