rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,4.6670976,0.398,0.6012,0.0861,0.057,13.949,0.067,1.797,0.12882643917126677,0.11,43289.0,0.3536
2000.0,5.0247296,0.4286,0.6258,0.0819,0.0561,13.721,0.066,1.708,0.12448072297937468,0.11,43393.0,0.3333
2000.0,5.386832,0.4592,0.6476,0.0773,0.0548,13.418,0.064,1.614,0.12028618273960354,0.11,43503.0,0.3129
2000.0,5.744464,0.4899,0.6664,0.0725,0.0533,13.038,0.062,1.512,0.11596870685687989,0.11,43618.0,0.2922
2000.0,6.102096,0.5205,0.6819,0.0674,0.0514,12.581,0.06,1.406,0.11175582227167952,0.11,43739.0,0.2713
2000.0,6.4641984,0.5511,0.6939,0.062,0.0493,12.053,0.058,1.294,0.10735916369368621,0.11,43865.0,0.2502
2000.0,6.8218304,0.5817,0.7016,0.0565,0.0468,11.459,0.055,1.179,0.10288855921110045,0.11,43997.0,0.2287
2000.0,7.179462399999999,0.6123,0.7044,0.0508,0.0442,10.803,0.052,1.06,0.09812089234471906,0.11,44135.0,0.2068
2000.0,7.541564800000001,0.6429,0.701,0.045,0.0412,10.089,0.048,0.938,0.09297254435523837,0.11,44277.0,0.1845
2000.0,7.8991968,0.6736,0.6901,0.039,0.0381,9.321,0.045,0.814,0.08732968565604549,0.11,44426.0,0.1615
2000.0,8.2568288,0.7042,0.6694,0.033,0.0347,8.501,0.041,0.689,0.08104928831902129,0.11,44579.0,0.1378
2000.0,8.6189312,0.7348,0.6353,0.027,0.0312,7.635,0.036,0.563,0.07373935821872953,0.11,44738.0,0.1133
2000.0,8.9765632,0.7654,0.5823,0.0209,0.0275,6.727,0.032,0.436,0.06481343838263713,0.11,44903.0,0.0878
2000.0,9.3341952,0.796,0.5012,0.0149,0.0236,5.782,0.028,0.31,0.05361466620546523,0.11,45072.0,0.0613
2000.0,9.6918272,0.8266,0.3746,0.0089,0.0196,4.808,0.023,0.186,0.03868552412645591,0.11,45247.0,0.0341
2000.0,10.0539296,0.8573,0.1671,0.003,0.0156,3.811,0.018,0.063,0.016531094200997114,0.11,45427.0,0.0086
3000.0,0.0,0.0,0.0,0.1177,0.0498,41.13,0.131,5.524,0.13430585946997325,0.16,63635.0,0.6466
3000.0,0.5319775999999999,0.0302,0.0693,0.1165,0.0508,41.912,0.133,5.469,0.1304876884901699,0.16,63691.0,0.625
3000.0,1.0639551999999999,0.0604,0.1345,0.1152,0.0517,42.692,0.136,5.407,0.1266513632530685,0.16,63753.0,0.6032
3000.0,1.5914624,0.0906,0.1957,0.1137,0.0526,43.454,0.138,5.338,0.12284254614074654,0.16,63821.0,0.5813
3000.0,2.12344,0.1208,0.2529,0.1121,0.0535,44.184,0.141,5.261,0.11907025167481443,0.16,63896.0,0.5594
3000.0,2.6554176000000003,0.1509,0.3063,0.1102,0.0543,44.865,0.143,5.176,0.11536832720383372,0.17,63977.0,0.5376
3000.0,3.1873952,0.1811,0.356,0.1082,0.0551,45.477,0.145,5.081,0.11172680695736308,0.17,64066.0,0.5159
3000.0,3.7193728,0.2113,0.4021,0.106,0.0557,46.001,0.146,4.976,0.10817156148779375,0.17,64162.0,0.4943
3000.0,4.24688,0.2415,0.4448,0.1035,0.0562,46.414,0.148,4.86,0.10470978584047917,0.17,64266.0,0.4729
3000.0,4.778857599999999,0.2717,0.4844,0.1008,0.0565,46.696,0.149,4.733,0.10135771800582491,0.17,64378.0,0.4516
3000.0,5.3108352000000005,0.3019,0.5209,0.0978,0.0567,46.822,0.149,4.593,0.09809491264790056,0.17,64498.0,0.4306
3000.0,5.8428128,0.3321,0.5545,0.0946,0.0566,46.772,0.149,4.44,0.09492858975455402,0.17,64625.0,0.4097
3000.0,6.3703199999999995,0.3623,0.5854,0.091,0.0563,46.526,0.148,4.274,0.09186261445213428,0.17,64761.0,0.389
3000.0,6.9022976,0.3925,0.6136,0.0872,0.0558,46.064,0.147,4.094,0.08887634595345607,0.17,64906.0,0.3684
3000.0,7.434275199999999,0.4226,0.6391,0.0831,0.0549,45.373,0.144,3.901,0.08597624137703039,0.17,65058.0,0.3478
3000.0,7.9662528,0.4528,0.662,0.0787,0.0538,44.436,0.141,3.693,0.08310829057520928,0.17,65219.0,0.3272
3000.0,8.4982304,0.483,0.6822,0.0739,0.0524,43.238,0.138,3.472,0.0802997363430316,0.17,65387.0,0.3064
3000.0,9.025737600000001,0.5132,0.6994,0.069,0.0506,41.781,0.133,3.237,0.07747540748186975,0.17,65564.0,0.2855
3000.0,9.557715199999999,0.5434,0.7135,0.0637,0.0485,40.08,0.128,2.992,0.07465069860279441,0.17,65749.0,0.2645
3000.0,10.0896928,0.5736,0.7239,0.0583,0.0462,38.15,0.121,2.737,0.07174311926605505,0.17,65942.0,0.2432
3000.0,10.621670400000001,0.6038,0.7301,0.0527,0.0436,36.006,0.115,2.475,0.06873854357607066,0.17,66143.0,0.2215
3000.0,11.153647999999999,0.634,0.7312,0.047,0.0408,33.658,0.107,2.207,0.06557133519519875,0.17,66352.0,0.1995
3000.0,11.6811552,0.6642,0.726,0.0412,0.0377,31.119,0.099,1.934,0.062148526623606155,0.17,66569.0,0.177
3000.0,12.2131328,0.6943,0.7125,0.0353,0.0344,28.401,0.09,1.657,0.05834301609098271,0.17,66794.0,0.1538
3000.0,12.7451104,0.7245,0.6881,0.0293,0.0309,25.516,0.081,1.378,0.05400532998902649,0.17,67026.0,0.1298
3000.0,13.277088,0.7547,0.6481,0.0234,0.0272,22.479,0.072,1.097,0.04880110325192402,0.17,67267.0,0.1048
3000.0,13.8045952,0.7849,0.5848,0.0174,0.0234,19.309,0.061,0.818,0.042363664612356924,0.17,67515.0,0.0785
3000.0,14.3365728,0.8151,0.4837,0.0115,0.0194,16.025,0.051,0.541,0.03375975039001561,0.17,67771.0,0.0508
3000.0,14.868550399999998,0.8453,0.3146,0.0057,0.0153,12.653,0.04,0.268,0.021180747648778947,0.17,68034.0,0.0224
3000.0,15.400528000000001,0.8755,0.0017,0.0,0.0112,9.219,0.029,0.001,0.00010847163466753445,0.17,68305.0,0.0
4000.0,0.0,0.0,0.0,0.118,0.0488,95.55,0.228,9.845,0.10303506017791733,0.22,84845.0,0.6622
4000.0,0.7107936,0.0302,0.071,0.1168,0.0498,97.445,0.233,9.747,0.10002565549797322,0.22,84920.0,0.6397
4000.0,1.4171167999999998,0.0605,0.1376,0.1155,0.0507,99.334,0.237,9.638,0.09702619445507077,0.22,85003.0,0.617
4000.0,2.1279103999999998,0.0907,0.2001,0.114,0.0517,101.185,0.242,9.516,0.09404556011266492,0.22,85094.0,0.5942
4000.0,2.838704,0.121,0.2585,0.1124,0.0526,102.96,0.246,9.38,0.09110334110334112,0.22,85194.0,0.5715
4000.0,3.5450272,0.1512,0.3128,0.1106,0.0534,104.62,0.25,9.229,0.08821449053718217,0.22,85303.0,0.5489
4000.0,4.2558207999999995,0.1815,0.3634,0.1086,0.0542,106.119,0.253,9.06,0.08537585163825517,0.22,85421.0,0.5264
4000.0,4.9666144,0.2117,0.4102,0.1063,0.0549,107.407,0.256,8.874,0.08262031338739562,0.22,85550.0,0.5041
4000.0,5.6729376,0.2419,0.4536,0.1039,0.0554,108.433,0.259,8.668,0.07993876402940063,0.22,85689.0,0.4821
4000.0,6.3837312,0.2722,0.4937,0.1011,0.0558,109.142,0.261,8.441,0.07733961261475876,0.22,85839.0,0.4602
4000.0,7.094524799999999,0.3024,0.5307,0.0981,0.0559,109.48,0.261,8.191,0.07481731823164049,0.22,85999.0,0.4386
4000.0,7.800847999999999,0.3327,0.5648,0.0949,0.0559,109.396,0.261,7.919,0.07238838714395407,0.22,86170.0,0.4172
4000.0,8.511641599999999,0.3629,0.5961,0.0913,0.0556,108.839,0.26,7.622,0.07003004437747498,0.22,86352.0,0.396
4000.0,9.2224352,0.3932,0.6247,0.0875,0.0551,107.765,0.257,7.301,0.0677492692432608,0.22,86545.0,0.375
4000.0,9.9287584,0.4234,0.6507,0.0833,0.0542,106.137,0.253,6.955,0.06552851503245805,0.22,86748.0,0.354
4000.0,10.639552,0.4536,0.6742,0.0789,0.0531,103.916,0.248,6.585,0.06336848993417761,0.22,86963.0,0.333
4000.0,11.3503456,0.4839,0.6949,0.0741,0.0516,101.065,0.241,6.188,0.06122792262405383,0.22,87189.0,0.312
4000.0,12.056668799999999,0.5141,0.7129,0.0691,0.0499,97.587,0.233,5.769,0.059116480678778935,0.22,87426.0,0.2909
4000.0,12.7674624,0.5444,0.7278,0.0639,0.0478,93.518,0.223,5.331,0.0570050685429543,0.22,87674.0,0.2696
4000.0,13.478256,0.5746,0.7392,0.0584,0.0454,88.893,0.212,4.876,0.05485246307358285,0.22,87932.0,0.2481
4000.0,14.1845792,0.6049,0.7467,0.0528,0.0428,83.744,0.2,4.408,0.05263660680168132,0.22,88201.0,0.2264
4000.0,14.8953728,0.6351,0.7493,0.0471,0.0399,78.099,0.186,3.929,0.05030794248325842,0.22,88480.0,0.2042
4000.0,15.606166399999998,0.6653,0.7459,0.0412,0.0368,71.986,0.172,3.441,0.047800961298030166,0.22,88770.0,0.1816
4000.0,16.3124896,0.6956,0.7347,0.0353,0.0334,65.434,0.156,2.947,0.04503774795977627,0.23,89071.0,0.1583
4000.0,17.023283199999998,0.7258,0.7128,0.0293,0.0299,58.474,0.14,2.448,0.04186476040633444,0.23,89382.0,0.1342
4000.0,17.7340768,0.7561,0.6757,0.0233,0.0261,51.142,0.122,1.949,0.03810957725548473,0.23,89704.0,0.109
4000.0,18.4404,0.7863,0.6151,0.0174,0.0222,43.482,0.104,1.45,0.033347132146635386,0.23,90036.0,0.0823
4000.0,19.151193600000003,0.8166,0.5154,0.0115,0.0182,35.545,0.085,0.957,0.026923617949078632,0.23,90378.0,0.0539
4000.0,19.861987199999998,0.8468,0.3413,0.0056,0.014,27.393,0.065,0.471,0.017194173694009416,0.23,90731.0,0.0242
4000.0,20.568310399999998,0.877,-0.0039,0.0,0.0098,19.089,0.046,-0.004,-0.00020954476400020957,0.23,91091.0,0.0
5000.0,0.0,0.0,0.0,0.1183,0.0482,184.362,0.352,15.426,0.08367234028704397,0.27,106054.0,0.6732
5000.0,0.8851392,0.0303,0.0721,0.1171,0.0492,188.123,0.359,15.275,0.08119687651164398,0.27,106148.0,0.65
5000.0,1.7747488,0.0605,0.1397,0.1158,0.0502,191.878,0.366,15.105,0.0787218962048802,0.27,106251.0,0.6267
5000.0,2.659888,0.0908,0.203,0.1144,0.0512,195.561,0.373,14.916,0.07627287649377944,0.27,106365.0,0.6034
5000.0,3.5494976,0.1211,0.2621,0.1128,0.0521,199.101,0.38,14.705,0.07385698715727194,0.27,106490.0,0.5801
5000.0,4.4346368,0.1513,0.3172,0.111,0.0529,202.416,0.387,14.469,0.07148150343846336,0.28,106627.0,0.5569
5000.0,5.3242464,0.1816,0.3682,0.1089,0.0537,205.417,0.392,14.207,0.06916175389573405,0.28,106775.0,0.534
5000.0,6.2093856,0.2119,0.4156,0.1067,0.0544,208.005,0.397,13.916,0.06690223792697292,0.28,106936.0,0.5112
5000.0,7.0989952,0.2421,0.4594,0.1042,0.0549,210.078,0.401,13.594,0.06470929845105151,0.28,107110.0,0.4887
5000.0,7.984134399999999,0.2724,0.4999,0.1015,0.0553,211.529,0.404,13.239,0.0625871629894719,0.28,107298.0,0.4665
5000.0,8.873744,0.3027,0.5372,0.0985,0.0555,212.25,0.405,12.849,0.060537102473498236,0.28,107498.0,0.4445
5000.0,9.7588832,0.3329,0.5716,0.0953,0.0555,212.136,0.405,12.423,0.058561488856205456,0.28,107712.0,0.4228
5000.0,10.6484928,0.3632,0.6032,0.0917,0.0552,211.09,0.403,11.958,0.056648822777014544,0.28,107940.0,0.4013
5000.0,11.533632,0.3935,0.6322,0.0878,0.0547,209.022,0.399,11.455,0.054802843719799835,0.28,108182.0,0.3799
5000.0,12.423241599999999,0.4238,0.6586,0.0837,0.0538,205.856,0.393,10.913,0.053012785636561484,0.28,108437.0,0.3587
5000.0,13.3083808,0.454,0.6824,0.0792,0.0527,201.517,0.385,10.331,0.051266146280462686,0.28,108706.0,0.3375
5000.0,14.1979904,0.4843,0.7036,0.0745,0.0512,195.928,0.374,9.71,0.049559021681434,0.28,108989.0,0.3163
5000.0,15.083129600000001,0.5146,0.7221,0.0694,0.0495,189.094,0.361,9.052,0.04787037134969909,0.28,109286.0,0.295
5000.0,15.972739199999998,0.5448,0.7377,0.0641,0.0474,181.084,0.346,8.364,0.04618850920015021,0.28,109596.0,0.2736
5000.0,16.8578784,0.5751,0.75,0.0587,0.045,171.966,0.328,7.65,0.04448553783887513,0.28,109919.0,0.252
5000.0,17.747488,0.6054,0.7584,0.053,0.0423,161.803,0.309,6.915,0.0427371556769652,0.28,110256.0,0.2302
5000.0,18.632627199999998,0.6356,0.7623,0.0473,0.0394,150.649,0.288,6.162,0.04090302623980245,0.28,110606.0,0.208
5000.0,19.5222368,0.6659,0.7604,0.0414,0.0362,138.558,0.265,5.397,0.038951197332525014,0.28,110970.0,0.1853
5000.0,20.407376,0.6962,0.7509,0.0354,0.0328,125.588,0.24,4.621,0.03679491671178776,0.28,111346.0,0.162
5000.0,21.2969856,0.7264,0.7313,0.0294,0.0292,111.8,0.214,3.839,0.034338103756708406,0.28,111735.0,0.1378
5000.0,22.182124799999997,0.7567,0.6968,0.0234,0.0254,97.269,0.186,3.055,0.03140774553043621,0.28,112138.0,0.1125
5000.0,23.0717344,0.787,0.639,0.0174,0.0215,82.08,0.157,2.273,0.027692495126705654,0.28,112554.0,0.0855
5000.0,23.9568736,0.8172,0.5415,0.0115,0.0174,66.338,0.127,1.499,0.02259640025324852,0.28,112982.0,0.0567
5000.0,24.846483199999998,0.8475,0.3654,0.0057,0.0131,50.165,0.096,0.738,0.014711452207714542,0.28,113424.0,0.0259
5000.0,25.7316224,0.8778,-0.0042,0.0,0.0088,33.687,0.064,-0.005,-0.000148425208537418,0.29,113875.0,0.0
6000.0,0.0,0.0,0.0,0.1187,0.0479,316.301,0.503,22.286,0.07045820278785082,0.33,127261.0,0.6813
6000.0,1.0639551999999999,0.0303,0.0728,0.1175,0.0489,322.895,0.514,22.07,0.06835039254246737,0.33,127373.0,0.6577
6000.0,2.1323808,0.0606,0.1411,0.1162,0.0499,329.486,0.524,21.828,0.06624864182393182,0.33,127498.0,0.634
6000.0,3.196336,0.0908,0.205,0.1148,0.0509,335.958,0.535,21.558,0.06416873537763648,0.33,127634.0,0.6103
6000.0,4.260291199999999,0.1211,0.2647,0.1132,0.0518,342.187,0.545,21.256,0.062118081633726584,0.33,127784.0,0.5866
6000.0,5.3242464,0.1514,0.3201,0.1114,0.0527,348.029,0.554,20.919,0.06010706004384692,0.33,127948.0,0.5631
6000.0,6.392672,0.1817,0.3716,0.1094,0.0535,353.328,0.562,20.543,0.05814144364443237,0.33,128127.0,0.5398
6000.0,7.4566272,0.2119,0.4193,0.1072,0.0542,357.913,0.57,20.126,0.05623154230217958,0.33,128321.0,0.5167
6000.0,8.520582399999999,0.2422,0.4634,0.1047,0.0547,361.603,0.576,19.664,0.05438007981128475,0.33,128530.0,0.4939
6000.0,9.5845376,0.2725,0.5041,0.102,0.0551,364.21,0.58,19.153,0.05258779275692595,0.33,128755.0,0.4714
6000.0,10.652963199999999,0.3028,0.5417,0.099,0.0553,365.546,0.582,18.591,0.050858168329020154,0.33,128996.0,0.4492
6000.0,11.7169184,0.333,0.5764,0.0957,0.0553,365.426,0.582,17.977,0.049194638586198026,0.33,129253.0,0.4272
6000.0,12.7808736,0.3633,0.6082,0.0922,0.055,363.678,0.579,17.307,0.047588801082276075,0.33,129527.0,0.4055
6000.0,13.8448288,0.3936,0.6375,0.0883,0.0545,360.144,0.573,16.58,0.04603714069927584,0.33,129817.0,0.384
6000.0,14.9132544,0.4239,0.6641,0.0841,0.0537,354.69,0.565,15.797,0.0445374834362401,0.33,130124.0,0.3626
6000.0,15.9772096,0.4541,0.6883,0.0796,0.0526,347.183,0.553,14.957,0.04308102643274585,0.33,130447.0,0.3413
6000.0,17.041164799999997,0.4844,0.7099,0.0749,0.0511,337.487,0.537,14.058,0.04165493781982713,0.33,130787.0,0.3199
6000.0,18.10512,0.5147,0.7289,0.0698,0.0493,325.608,0.518,13.107,0.04025392496498857,0.33,131144.0,0.2985
6000.0,19.1735456,0.545,0.745,0.0645,0.0472,311.66,0.496,12.111,0.038859654751973303,0.33,131516.0,0.277
6000.0,20.2375008,0.5753,0.758,0.059,0.0448,295.766,0.471,11.078,0.03745528559739794,0.34,131905.0,0.2553
6000.0,21.301455999999998,0.6055,0.7673,0.0533,0.0421,278.028,0.442,10.014,0.03601795502611247,0.34,132309.0,0.2335
6000.0,22.3698816,0.6358,0.7721,0.0475,0.0391,258.545,0.411,8.925,0.03452010288344389,0.34,132730.0,0.2112
6000.0,23.4338368,0.6661,0.7715,0.0416,0.0359,237.41,0.378,7.817,0.03292616149277621,0.34,133166.0,0.1886
6000.0,24.497791999999997,0.6964,0.7637,0.0356,0.0325,214.722,0.342,6.694,0.031175193971740203,0.34,133618.0,0.1652
6000.0,25.5617472,0.7266,0.746,0.0296,0.0288,190.592,0.303,5.562,0.02918275688381464,0.34,134086.0,0.141
6000.0,26.6301728,0.7569,0.7138,0.0236,0.025,165.149,0.263,4.427,0.026806096313026415,0.34,134569.0,0.1155
6000.0,27.694128,0.7872,0.6588,0.0176,0.021,138.544,0.221,3.296,0.023790276013396464,0.34,135068.0,0.0885
6000.0,28.758083199999998,0.8175,0.5638,0.0116,0.0168,110.963,0.177,2.175,0.01960112830402927,0.34,135583.0,0.0592
6000.0,29.822038399999997,0.8477,0.3876,0.0057,0.0125,82.622,0.131,1.074,0.01299895911500569,0.34,136113.0,0.0276
6000.0,30.890463999999998,0.878,-0.0008,0.0,0.0081,53.743,0.086,-0.001,-1.8607074409690564e-05,0.34,136654.0,0.0
7000.0,0.0,0.0,0.0,0.1191,0.0477,500.483,0.683,30.445,0.06083123702503382,0.38,148466.0,0.6875
7000.0,1.2427712,0.0303,0.0734,0.118,0.0487,511.11,0.697,30.156,0.059000997828256144,0.38,148597.0,0.6637
7000.0,2.4855424,0.0606,0.1422,0.1167,0.0497,521.741,0.712,29.831,0.05717587845310221,0.38,148742.0,0.6397
7000.0,3.7283136,0.0909,0.2065,0.1153,0.0507,532.192,0.726,29.467,0.05536911490589862,0.38,148902.0,0.6157
7000.0,4.9710848,0.1212,0.2665,0.1137,0.0517,542.261,0.74,29.06,0.053590429700826725,0.38,149077.0,0.5917
7000.0,6.2183264,0.1515,0.3223,0.1119,0.0526,551.719,0.753,28.604,0.051845232808730525,0.39,149269.0,0.568
7000.0,7.4610976,0.1818,0.374,0.1099,0.0534,560.312,0.764,28.096,0.050143491483316434,0.39,149477.0,0.5444
7000.0,8.703868799999999,0.212,0.422,0.1077,0.0541,567.766,0.775,27.53,0.04848828566698253,0.39,149704.0,0.5211
7000.0,9.94664,0.2423,0.4663,0.1052,0.0547,573.787,0.783,26.902,0.04688499390888953,0.39,149948.0,0.4981
7000.0,11.1894112,0.2726,0.5073,0.1025,0.0551,578.074,0.789,26.208,0.0453367561938437,0.39,150211.0,0.4754
7000.0,12.432182399999999,0.3029,0.5451,0.0995,0.0553,580.32,0.792,25.443,0.04384305210918114,0.39,150492.0,0.453
7000.0,13.6749536,0.3332,0.5799,0.0963,0.0553,580.227,0.792,24.605,0.0424058170336782,0.39,150793.0,0.4309
7000.0,14.917724799999998,0.3635,0.612,0.0927,0.055,577.515,0.788,23.691,0.04102231110880237,0.39,151113.0,0.409
7000.0,16.160496,0.3938,0.6415,0.0888,0.0545,571.932,0.78,22.699,0.03968828462124868,0.39,151452.0,0.3873
7000.0,17.407737599999997,0.4241,0.6684,0.0846,0.0537,563.255,0.768,21.629,0.03840001420315843,0.39,151811.0,0.3658
7000.0,18.6505088,0.4544,0.6928,0.0801,0.0525,551.273,0.752,20.48,0.03715037739921962,0.39,152189.0,0.3444
7000.0,19.89328,0.4847,0.7148,0.0753,0.0511,535.767,0.731,19.251,0.03593166432423049,0.39,152586.0,0.3229
7000.0,21.1360512,0.515,0.7341,0.0702,0.0493,516.736,0.705,17.948,0.034733403517463464,0.39,153003.0,0.3014
7000.0,22.3788224,0.5453,0.7507,0.0649,0.0471,494.365,0.674,16.584,0.033546064142890374,0.39,153438.0,0.2798
7000.0,23.6215936,0.5755,0.7643,0.0593,0.0447,468.845,0.64,15.169,0.03235397626081114,0.39,153892.0,0.2581
7000.0,24.864364799999997,0.6058,0.7743,0.0536,0.042,440.344,0.601,13.712,0.0311392910996857,0.39,154364.0,0.2362
7000.0,26.107136,0.6361,0.78,0.0478,0.039,409.018,0.558,12.22,0.02987643575588361,0.39,154856.0,0.2139
7000.0,27.3543776,0.6664,0.7805,0.0419,0.0357,375.017,0.512,10.701,0.028534706426641993,0.39,155365.0,0.1912
7000.0,28.5971488,0.6967,0.7739,0.0358,0.0323,338.503,0.462,9.162,0.02706622984138989,0.39,155893.0,0.1678
7000.0,29.83992,0.727,0.7578,0.0298,0.0286,299.652,0.409,7.61,0.025396126173027382,0.39,156440.0,0.1435
7000.0,31.0826912,0.7573,0.7276,0.0237,0.0247,258.675,0.353,6.055,0.023407751038948484,0.4,157004.0,0.118
7000.0,32.3254624,0.7876,0.6747,0.0176,0.0206,215.818,0.294,4.505,0.02087406981808746,0.4,157587.0,0.0907
7000.0,33.5682336,0.8179,0.5816,0.0116,0.0163,171.381,0.234,2.969,0.017323974069470945,0.4,158188.0,0.0611
7000.0,34.8110048,0.8482,0.4042,0.0057,0.012,125.72,0.172,1.46,0.011613108495068405,0.4,158807.0,0.0287
7000.0,36.053776,0.8785,-0.006,-0.0001,0.0075,79.187,0.108,-0.013,-0.00016416836096834077,0.4,159439.0,0.0
8000.0,0.0,0.0,0.0,0.1196,0.0477,746.531,0.891,39.933,0.05349141562775023,0.44,169668.0,0.6924
