rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,4.0367712,0.2649,0.4985,0.0757,0.0402,36.471,0.174,4.503,0.12346796084560337,0.14,51200.0,0.413
2000.0,4.4882816,0.2944,0.5332,0.0734,0.0405,36.754,0.175,4.368,0.11884420743320456,0.14,51284.0,0.3915
2000.0,4.9353216,0.3238,0.5646,0.0709,0.0406,36.867,0.176,4.218,0.11441126210432094,0.14,51375.0,0.3704
2000.0,5.382361599999999,0.3532,0.5929,0.0681,0.0406,36.795,0.176,4.053,0.11015083571137382,0.14,51472.0,0.3495
2000.0,5.833872,0.3827,0.6183,0.0651,0.0403,36.531,0.174,3.873,0.10601954504393529,0.14,51576.0,0.3289
2000.0,6.280912,0.4121,0.6408,0.0618,0.0398,36.073,0.172,3.681,0.10204307931139633,0.14,51686.0,0.3085
2000.0,6.727952,0.4415,0.6604,0.0584,0.039,35.422,0.169,3.476,0.09813110496301734,0.14,51802.0,0.2884
2000.0,7.179462399999999,0.471,0.6771,0.0548,0.0381,34.579,0.165,3.262,0.0943347118193123,0.14,51924.0,0.2685
2000.0,7.6265024,0.5004,0.6908,0.0511,0.037,33.548,0.16,3.039,0.09058662215333253,0.14,52053.0,0.2489
2000.0,8.0735424,0.5299,0.7013,0.0472,0.0356,32.331,0.154,2.808,0.08685162846803376,0.14,52188.0,0.2294
2000.0,8.5250528,0.5593,0.7082,0.0432,0.0341,30.931,0.148,2.57,0.08308816397788625,0.15,52329.0,0.2099
2000.0,8.9720928,0.5887,0.7111,0.0391,0.0324,29.35,0.14,2.326,0.0792504258943782,0.15,52477.0,0.1905
2000.0,9.4191328,0.6182,0.7093,0.0349,0.0304,27.59,0.132,2.077,0.07528089887640449,0.15,52631.0,0.171
2000.0,9.8706432,0.6476,0.7018,0.0306,0.0283,25.654,0.122,1.824,0.0711000233881656,0.15,52791.0,0.1514
2000.0,10.3176832,0.677,0.6869,0.0263,0.026,23.545,0.112,1.567,0.06655340836695689,0.15,52957.0,0.1314
2000.0,10.764723199999999,0.7065,0.6622,0.022,0.0234,21.265,0.102,1.308,0.06150952268986598,0.15,53130.0,0.1109
2000.0,11.216233599999999,0.7359,0.6236,0.0176,0.0207,18.822,0.09,1.047,0.05562639464456487,0.15,53308.0,0.0897
2000.0,11.6632736,0.7653,0.5639,0.0132,0.0179,16.222,0.077,0.784,0.0483294291702626,0.15,53493.0,0.0675
2000.0,12.1103136,0.7948,0.4692,0.0088,0.0149,13.474,0.064,0.522,0.03874127950126169,0.15,53684.0,0.0441
2000.0,12.561824,0.8242,0.3094,0.0044,0.0117,10.592,0.051,0.261,0.024641238670694864,0.15,53881.0,0.0198
2000.0,13.008864,0.8537,0.0025,0.0,0.0084,7.577,0.036,0.001,0.00013197835554968986,0.15,54080.0,0.0
3000.0,0.0,0.0,0.0,0.087,0.0315,96.574,0.307,11.655,0.12068465632571913,0.21,76043.0,0.6494
3000.0,0.6839712,0.0299,0.0796,0.0864,0.0325,99.37,0.316,11.57,0.11643353124685518,0.21,76098.0,0.6242
3000.0,1.3679424,0.0598,0.1535,0.0856,0.0334,102.231,0.325,11.47,0.11219688744118712,0.21,76159.0,0.5989
3000.0,2.0519136,0.0898,0.2217,0.0848,0.0343,105.11,0.335,11.354,0.108020169346399,0.21,76228.0,0.5737
3000.0,2.7358848,0.1197,0.2843,0.0838,0.0353,107.954,0.344,11.219,0.10392389351019879,0.21,76304.0,0.5486
3000.0,3.4198560000000002,0.1496,0.3417,0.0826,0.0362,110.696,0.352,11.061,0.0999223097492231,0.21,76389.0,0.5238
3000.0,4.1038272,0.1795,0.3941,0.0812,0.037,113.264,0.361,10.878,0.09604110750105947,0.21,76482.0,0.4992
3000.0,4.787798400000001,0.2094,0.4419,0.0796,0.0378,115.572,0.368,10.666,0.09228878967223896,0.21,76584.0,0.4751
3000.0,5.4717696,0.2394,0.4853,0.0778,0.0384,117.533,0.374,10.424,0.08868998494039972,0.21,76696.0,0.4513
3000.0,6.155740799999999,0.2693,0.5247,0.0758,0.0389,119.054,0.379,10.147,0.08523023165958304,0.21,76817.0,0.4279
3000.0,6.8397120000000005,0.2992,0.5603,0.0734,0.0392,120.046,0.382,9.835,0.08192692801092914,0.22,76947.0,0.4049
3000.0,7.523683199999999,0.3291,0.5926,0.0708,0.0393,120.434,0.383,9.486,0.07876513276981584,0.22,77087.0,0.3823
3000.0,8.2076544,0.359,0.6217,0.068,0.0393,120.167,0.383,9.101,0.0757362670283855,0.22,77238.0,0.3601
3000.0,8.8916256,0.389,0.6477,0.0648,0.0389,119.218,0.379,8.684,0.0728413494606519,0.22,77397.0,0.3383
3000.0,9.575596800000001,0.4189,0.6708,0.0615,0.0384,117.58,0.374,8.237,0.07005443102568464,0.22,77567.0,0.3169
3000.0,10.259568,0.4488,0.6911,0.058,0.0376,115.254,0.367,7.764,0.06736425633817482,0.22,77747.0,0.2958
3000.0,10.9435392,0.4787,0.7085,0.0543,0.0367,112.249,0.357,7.267,0.06473999768372102,0.22,77936.0,0.2751
3000.0,11.6275104,0.5087,0.7229,0.0504,0.0355,108.572,0.346,6.75,0.062170725417234646,0.22,78135.0,0.2546
3000.0,12.311481599999999,0.5386,0.7342,0.0464,0.034,104.232,0.332,6.216,0.05963619617775731,0.22,78344.0,0.2343
3000.0,12.9954528,0.5685,0.742,0.0423,0.0324,99.237,0.316,5.666,0.05709563973114867,0.22,78562.0,0.2142
3000.0,13.679424000000001,0.5984,0.7459,0.0381,0.0306,93.594,0.298,5.103,0.05452272581575742,0.22,78790.0,0.1941
3000.0,14.363395200000001,0.6283,0.7451,0.0338,0.0285,87.309,0.278,4.529,0.051873231854677064,0.22,79028.0,0.174
3000.0,15.047366399999998,0.6583,0.7385,0.0295,0.0263,80.392,0.256,3.945,0.049072046969847745,0.22,79276.0,0.1536
3000.0,15.731337599999998,0.6882,0.7244,0.025,0.0238,72.853,0.232,3.354,0.046037911959699675,0.22,79533.0,0.1329
3000.0,16.4153088,0.7181,0.6996,0.0206,0.0211,64.71,0.206,2.758,0.042620924123010356,0.22,79799.0,0.1116
3000.0,17.09928,0.748,0.6591,0.0161,0.0183,55.982,0.178,2.158,0.0385481047479547,0.22,80076.0,0.0892
3000.0,17.7832512,0.7779,0.5926,0.0116,0.0153,46.702,0.149,1.556,0.033317630936576595,0.22,80361.0,0.0655
3000.0,18.4672224,0.8079,0.4786,0.0071,0.0121,36.906,0.117,0.956,0.025903647103452013,0.22,80656.0,0.0399
3000.0,19.151193600000003,0.8378,0.2594,0.0027,0.0087,26.641,0.085,0.361,0.013550542397057167,0.22,80959.0,0.0128
4000.0,0.0,0.0,0.0,0.0873,0.0307,222.738,0.532,20.79,0.09333836166258115,0.29,101389.0,0.6708
4000.0,0.9030208,0.0296,0.0811,0.0867,0.0316,229.394,0.548,20.646,0.09000235402844015,0.29,101461.0,0.6445
4000.0,1.8015712000000002,0.0591,0.1563,0.086,0.0326,236.218,0.564,20.477,0.0866868739892811,0.29,101541.0,0.6183
4000.0,2.704592,0.0887,0.2256,0.0852,0.0335,243.103,0.58,20.279,0.08341731693973337,0.29,101632.0,0.5921
4000.0,3.6076128,0.1183,0.2892,0.0842,0.0344,249.924,0.597,20.048,0.0802163857812775,0.29,101732.0,0.5661
4000.0,4.5061632,0.1479,0.3475,0.0831,0.0354,256.535,0.612,19.778,0.07709669245911863,0.29,101843.0,0.5404
4000.0,5.409184,0.1774,0.4006,0.0818,0.0362,262.761,0.627,19.464,0.07407491979403336,0.29,101965.0,0.5151
4000.0,6.307734399999999,0.207,0.449,0.0802,0.037,268.411,0.641,19.101,0.07116325336890067,0.29,102099.0,0.4902
4000.0,7.2107551999999995,0.2366,0.493,0.0785,0.0377,273.277,0.652,18.684,0.06837018849006686,0.29,102245.0,0.4658
4000.0,8.113776,0.2662,0.533,0.0765,0.0382,277.144,0.662,18.207,0.06569508991715499,0.29,102403.0,0.4418
4000.0,9.0123264,0.2957,0.5692,0.0742,0.0386,279.803,0.668,17.668,0.06314442661443945,0.29,102573.0,0.4183
4000.0,9.9153472,0.3253,0.602,0.0717,0.0387,281.07,0.671,17.064,0.06071085494716619,0.29,102757.0,0.3953
4000.0,10.818368,0.3549,0.6316,0.0689,0.0387,280.813,0.67,16.397,0.058391171348904786,0.29,102953.0,0.3727
4000.0,11.7169184,0.3845,0.6583,0.0658,0.0384,278.961,0.666,15.672,0.05617989611451063,0.29,103162.0,0.3505
4000.0,12.6199392,0.414,0.6822,0.0626,0.038,275.486,0.658,14.893,0.05406082341752395,0.29,103384.0,0.3288
4000.0,13.52296,0.4436,0.7034,0.0591,0.0373,270.389,0.646,14.066,0.052021347022253125,0.29,103618.0,0.3075
4000.0,14.421510399999999,0.4732,0.7218,0.0554,0.0363,263.684,0.629,13.197,0.050048542952928494,0.29,103866.0,0.2866
4000.0,15.324531200000001,0.5027,0.7375,0.0516,0.0352,255.388,0.61,12.292,0.048130687424624494,0.29,104125.0,0.266
4000.0,16.2230816,0.5323,0.7504,0.0477,0.0338,245.52,0.586,11.354,0.04624470511567285,0.29,104398.0,0.2456
4000.0,17.1261024,0.5619,0.7601,0.0436,0.0323,234.097,0.559,10.389,0.04437903945800245,0.29,104683.0,0.2255
4000.0,18.029123199999997,0.5915,0.7664,0.0395,0.0305,221.134,0.528,9.401,0.042512684616567334,0.29,104981.0,0.2054
4000.0,18.927673600000002,0.621,0.7686,0.0352,0.0285,206.648,0.493,8.391,0.0406052804769463,0.29,105292.0,0.1854
4000.0,19.8306944,0.6506,0.766,0.0309,0.0263,190.658,0.455,7.365,0.038629378258452314,0.29,105615.0,0.1652
4000.0,20.733715200000002,0.6802,0.757,0.0266,0.0239,173.186,0.413,6.324,0.036515653690252094,0.29,105950.0,0.1447
4000.0,21.6322656,0.7098,0.7394,0.0221,0.0213,154.268,0.368,5.272,0.034174294085617236,0.29,106298.0,0.1237
4000.0,22.535286399999997,0.7393,0.7089,0.0177,0.0185,133.948,0.32,4.214,0.03145996954041867,0.29,106659.0,0.1018
4000.0,23.4383072,0.7689,0.6577,0.0132,0.0155,112.291,0.268,3.152,0.02806992546152408,0.29,107032.0,0.0785
4000.0,24.3368576,0.7985,0.5692,0.0088,0.0123,89.381,0.213,2.09,0.023383045613721034,0.29,107417.0,0.0533
4000.0,25.2398784,0.828,0.4001,0.0043,0.009,65.325,0.156,1.036,0.015859165709911978,0.3,107813.0,0.0254
4000.0,26.1384288,0.8576,-0.0106,-0.0001,0.0055,40.038,0.096,-0.016,-0.00039962036065737555,0.3,108209.0,0.0
5000.0,0.0,0.0,0.0,0.0877,0.0302,428.346,0.818,32.612,0.07613471352598133,0.36,126733.0,0.6853
5000.0,1.1265408,0.0296,0.0827,0.0871,0.0312,441.558,0.843,32.395,0.07336522042404396,0.36,126823.0,0.6581
5000.0,2.257552,0.0592,0.1593,0.0864,0.0321,455.132,0.869,32.141,0.0706190731480098,0.36,126924.0,0.631
5000.0,3.3840928,0.0888,0.2298,0.0856,0.0331,468.857,0.895,31.842,0.06791409747534961,0.36,127036.0,0.604
5000.0,4.5106336,0.1184,0.2944,0.0846,0.034,482.489,0.921,31.49,0.06526573662819256,0.36,127162.0,0.5772
5000.0,5.637174399999999,0.148,0.3535,0.0835,0.035,495.732,0.947,31.078,0.06269113149847094,0.36,127301.0,0.5508
5000.0,6.7681856,0.1776,0.4074,0.0822,0.0359,508.244,0.971,30.598,0.060203366886770915,0.36,127454.0,0.5249
5000.0,7.8947264,0.2072,0.4564,0.0807,0.0367,519.638,0.992,30.039,0.05780755064102317,0.36,127621.0,0.4994
5000.0,9.0212672,0.2368,0.5008,0.079,0.0374,529.498,1.011,29.394,0.055512957556024756,0.36,127804.0,0.4744
5000.0,10.147808,0.2664,0.5412,0.077,0.0379,537.393,1.026,28.654,0.053320381917888765,0.36,128002.0,0.4499
5000.0,11.2788192,0.296,0.5778,0.0748,0.0383,542.902,1.037,27.815,0.051233924354671743,0.36,128216.0,0.4259
5000.0,12.40536,0.3256,0.611,0.0722,0.0385,545.654,1.042,26.873,0.04924915789126443,0.36,128446.0,0.4024
5000.0,13.531900799999999,0.3552,0.641,0.0694,0.0385,545.378,1.042,25.83,0.04736164641771395,0.36,128692.0,0.3794
5000.0,14.662911999999999,0.3848,0.668,0.0664,0.0382,541.924,1.035,24.693,0.0455654298388704,0.36,128953.0,0.3569
5000.0,15.7894528,0.4144,0.6924,0.0631,0.0378,535.236,1.022,23.47,0.04384981578219701,0.36,129231.0,0.3348
5000.0,16.9159936,0.444,0.714,0.0596,0.0371,525.31,1.003,22.171,0.04220555481525195,0.36,129525.0,0.3132
5000.0,18.0425344,0.4736,0.733,0.0559,0.0361,512.174,0.978,20.805,0.04062096084533772,0.36,129835.0,0.292
5000.0,19.1735456,0.5032,0.7493,0.0521,0.035,495.862,0.947,19.381,0.0390854713609835,0.36,130160.0,0.2712
5000.0,20.300086399999998,0.5328,0.7629,0.0481,0.0336,476.411,0.91,17.905,0.03758309526858112,0.36,130502.0,0.2507
5000.0,21.4266272,0.5624,0.7736,0.044,0.032,453.855,0.867,16.385,0.03610183869297463,0.36,130859.0,0.2303
5000.0,22.5576384,0.592,0.781,0.0399,0.0302,428.224,0.818,14.827,0.03462440218203557,0.36,131233.0,0.2101
5000.0,23.6841792,0.6216,0.7846,0.0356,0.0282,399.551,0.763,13.237,0.033129688074864036,0.36,131622.0,0.19
5000.0,24.81072,0.6512,0.7836,0.0312,0.026,367.872,0.703,11.619,0.03158435542797495,0.36,132026.0,0.1697
5000.0,25.9372608,0.6808,0.7767,0.0268,0.0235,333.235,0.636,9.978,0.029942833135775053,0.37,132447.0,0.1491
5000.0,27.068271999999997,0.7104,0.7616,0.0224,0.0209,295.707,0.565,8.32,0.028135958905267718,0.37,132883.0,0.1279
5000.0,28.1948128,0.74,0.7343,0.0179,0.018,255.379,0.488,6.651,0.026043644935566355,0.37,133334.0,0.1059
5000.0,29.321353600000002,0.7696,0.687,0.0134,0.015,212.38,0.406,4.976,0.023429701478481967,0.37,133801.0,0.0824
5000.0,30.4478944,0.7992,0.6026,0.0089,0.0118,166.881,0.319,3.303,0.019792546784834702,0.37,134283.0,0.0567
5000.0,31.5789056,0.8288,0.4347,0.0044,0.0084,119.094,0.227,1.639,0.01376223823198482,0.37,134779.0,0.0278
5000.0,32.7054464,0.8584,-0.0103,-0.0001,0.0049,68.767,0.131,-0.022,-0.0003199208922884523,0.37,135273.0,0.0
6000.0,0.0,0.0,0.0,0.0881,0.03,734.271,1.169,47.172,0.06424331071225746,0.43,152075.0,0.6954
6000.0,1.3545311999999998,0.0296,0.0839,0.0875,0.0309,757.495,1.206,46.877,0.06188423685964924,0.43,152183.0,0.6678
6000.0,2.7090623999999996,0.0593,0.1614,0.0869,0.0319,781.412,1.244,46.527,0.05954221332664458,0.43,152304.0,0.6401
6000.0,4.068064,0.0889,0.2327,0.0861,0.0329,805.659,1.282,46.115,0.05723885663785796,0.43,152439.0,0.6126
6000.0,5.4225952,0.1186,0.2981,0.0852,0.0339,829.803,1.321,45.627,0.054985339893926635,0.43,152590.0,0.5854
6000.0,6.7771264,0.1482,0.3578,0.0841,0.0348,853.325,1.358,45.052,0.05279582808425863,0.43,152757.0,0.5585
6000.0,8.1316576,0.1779,0.4121,0.0828,0.0358,875.613,1.394,44.376,0.05067992366490675,0.43,152941.0,0.5321
6000.0,9.486188799999999,0.2075,0.4615,0.0814,0.0366,895.981,1.426,43.586,0.0486461208440804,0.43,153142.0,0.5062
6000.0,10.84072,0.2371,0.5063,0.0797,0.0373,913.685,1.454,42.67,0.04670099651411592,0.43,153362.0,0.4808
6000.0,12.1997216,0.2668,0.547,0.0777,0.0379,927.951,1.477,41.615,0.04484611795234878,0.43,153601.0,0.456
6000.0,13.5542528,0.2964,0.5839,0.0754,0.0383,938.026,1.493,40.412,0.04308196148081184,0.43,153858.0,0.4317
6000.0,14.908784,0.3261,0.6173,0.0729,0.0385,943.241,1.501,39.057,0.04140723314614187,0.43,154135.0,0.4079
6000.0,16.2633152,0.3557,0.6476,0.0701,0.0385,943.106,1.501,37.553,0.03981842974172574,0.43,154431.0,0.3846
6000.0,17.617846399999998,0.3854,0.675,0.067,0.0383,937.346,1.492,35.91,0.038310293104147235,0.43,154746.0,0.3618
6000.0,18.972377599999998,0.415,0.6996,0.0637,0.0378,925.853,1.474,34.138,0.03687194403431214,0.43,155081.0,0.3396
6000.0,20.331379199999997,0.4446,0.7216,0.0602,0.0371,908.623,1.446,32.254,0.035497670651084105,0.43,155435.0,0.3177
6000.0,21.685910399999997,0.4743,0.7411,0.0565,0.0362,885.703,1.41,30.27,0.03417624192308257,0.43,155808.0,0.2964
6000.0,23.040441599999998,0.5039,0.758,0.0526,0.035,857.158,1.364,28.199,0.032898252130879026,0.43,156200.0,0.2753
6000.0,24.3949728,0.5336,0.7722,0.0486,0.0336,823.054,1.31,26.052,0.03165284416332343,0.43,156611.0,0.2546
6000.0,25.749504,0.5632,0.7836,0.0445,0.032,783.454,1.247,23.84,0.03042935513763412,0.44,157041.0,0.2342
6000.0,27.104035200000002,0.5929,0.7919,0.0403,0.0301,738.414,1.175,21.572,0.029213963982264692,0.44,157491.0,0.2139
6000.0,28.4630368,0.6225,0.7965,0.0359,0.0281,687.991,1.095,19.255,0.02798728471738729,0.44,157959.0,0.1936
6000.0,29.817568,0.6521,0.7969,0.0315,0.0258,632.251,1.006,16.897,0.02672514555137121,0.44,158446.0,0.1732
6000.0,31.1720992,0.6818,0.7915,0.0271,0.0233,571.279,0.909,14.506,0.025392146394318714,0.44,158952.0,0.1524
6000.0,32.5266304,0.7114,0.7784,0.0226,0.0206,505.193,0.804,12.09,0.023931447981266566,0.44,159477.0,0.1311
6000.0,33.881161600000006,0.7411,0.7536,0.018,0.0177,434.157,0.691,9.656,0.02224080229041568,0.44,160020.0,0.1089
6000.0,35.235692799999995,0.7707,0.7093,0.0135,0.0146,358.399,0.57,7.214,0.020128404376128284,0.44,160582.0,0.0852
6000.0,36.5946944,0.8004,0.6279,0.0089,0.0114,278.224,0.443,4.774,0.017158836045776067,0.44,161162.0,0.0591
6000.0,37.9492256,0.83,0.4594,0.0044,0.0079,194.013,0.309,2.349,0.012107436099642809,0.44,161759.0,0.0292
6000.0,39.3037568,0.8596,-0.0309,-0.0002,0.0043,104.96,0.167,-0.083,-0.0007907774390243903,0.44,162344.0,0.0
7000.0,0.0,0.0,0.0,0.0885,0.0299,1162.935,1.586,64.533,0.05549149350565595,0.5,177415.0,0.7026
7000.0,1.5780512,0.0296,0.0845,0.088,0.0309,1200.407,1.638,64.159,0.05344770565316598,0.5,177540.0,0.6748
7000.0,3.1605728,0.0592,0.1625,0.0874,0.0319,1239.11,1.69,63.714,0.05141916375463034,0.5,177681.0,0.6469
7000.0,4.738624,0.0889,0.2343,0.0867,0.0329,1278.469,1.744,63.185,0.049422395067850684,0.5,177839.0,0.6192
7000.0,6.3211456,0.1185,0.3,0.0858,0.0339,1317.793,1.798,62.555,0.047469519112637575,0.5,178014.0,0.5917
7000.0,7.8991968,0.1481,0.3601,0.0848,0.0349,1356.238,1.85,61.806,0.045571647454207886,0.5,178208.0,0.5647
7000.0,9.4817184,0.1777,0.4147,0.0836,0.0358,1392.811,1.9,60.92,0.04373888488818656,0.5,178423.0,0.5381
7000.0,11.0597696,0.2074,0.4643,0.0821,0.0367,1426.388,1.946,59.877,0.041978059265781825,0.5,178658.0,0.512
7000.0,12.6422912,0.237,0.5094,0.0804,0.0374,1455.745,1.986,58.659,0.04029483185585388,0.5,178914.0,0.4864
7000.0,14.2203424,0.2666,0.5502,0.0785,0.038,1479.608,2.018,57.248,0.038691329054722605,0.5,179192.0,0.4614
7000.0,15.802864,0.2962,0.5873,0.0763,0.0385,1496.732,2.042,55.631,0.03716831069289626,0.5,179493.0,0.4369
7000.0,17.3809152,0.3259,0.621,0.0738,0.0387,1506.005,2.054,53.801,0.03572431698433936,0.5,179815.0,0.413
7000.0,18.9634368,0.3555,0.6515,0.071,0.0387,1506.602,2.055,51.762,0.03435678433985883,0.5,180161.0,0.3896
7000.0,20.541488,0.3851,0.6791,0.0679,0.0385,1498.054,2.044,49.526,0.03306022346323964,0.5,180529.0,0.3667
7000.0,22.1240096,0.4147,0.7041,0.0646,0.0381,1480.171,2.019,47.109,0.03182672812803385,0.5,180919.0,0.3443
7000.0,23.7020608,0.4444,0.7265,0.0611,0.0374,1452.942,1.982,44.533,0.030650225542382285,0.5,181332.0,0.3224
7000.0,25.2845824,0.474,0.7464,0.0573,0.0364,1416.445,1.932,41.815,0.029521089770517032,0.51,181767.0,0.3009
7000.0,26.862633600000002,0.5036,0.7638,0.0535,0.0352,1370.795,1.87,38.975,0.02843240601256935,0.51,182225.0,0.2798
7000.0,28.445155200000002,0.5332,0.7786,0.0494,0.0338,1316.108,1.795,36.027,0.027373893327903184,0.51,182705.0,0.259
7000.0,30.0232064,0.5629,0.7907,0.0452,0.0322,1252.493,1.709,32.987,0.026337073340928854,0.51,183206.0,0.2384
7000.0,31.601257599999997,0.5925,0.7999,0.041,0.0303,1180.047,1.61,29.868,0.025310856262504795,0.51,183730.0,0.218
7000.0,33.183779200000004,0.6221,0.8057,0.0366,0.0283,1098.866,1.499,26.68,0.024279575489641138,0.51,184276.0,0.1977
7000.0,34.7618304,0.6517,0.8073,0.0321,0.0259,1009.058,1.377,23.434,0.02322364026646635,0.51,184844.0,0.1772
7000.0,36.344352,0.6814,0.8037,0.0276,0.0234,910.76,1.242,20.14,0.022113399797970928,0.51,185434.0,0.1564
7000.0,37.9224032,0.711,0.7928,0.0231,0.0207,804.161,1.097,16.81,0.02090377424421229,0.51,186046.0,0.1351
7000.0,39.504924800000005,0.7406,0.7708,0.0185,0.0177,689.523,0.941,13.454,0.019512039482366794,0.51,186680.0,0.1128
7000.0,41.082976,0.7702,0.7305,0.0138,0.0146,567.212,0.774,10.086,0.01778171124729378,0.51,187334.0,0.089
7000.0,42.665497599999995,0.7999,0.6549,0.0092,0.0113,437.723,0.597,6.719,0.015349890227381244,0.52,188011.0,0.0627
7000.0,44.2435488,0.8295,0.4944,0.0046,0.0078,301.669,0.412,3.371,0.011174499202768598,0.52,188707.0,0.0323
7000.0,45.8260704,0.8591,0.0063,0.0,0.0041,158.126,0.216,0.022,0.0001391295549119057,0.52,189394.0,0.0
