rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,3.1337504,0.4115,0.5432,0.0492,0.0372,1.056,0.005,0.183,0.17329545454545453,0.07,17827.0,0.2335
2000.0,3.3215071999999997,0.4357,0.5476,0.0453,0.0361,1.023,0.005,0.169,0.16520039100684264,0.07,17861.0,0.2135
2000.0,3.5047935999999997,0.4599,0.5473,0.0414,0.0348,0.987,0.005,0.154,0.15602836879432624,0.07,17895.0,0.1933
2000.0,3.68808,0.4841,0.5418,0.0374,0.0335,0.948,0.005,0.139,0.14662447257383968,0.07,17931.0,0.1728
2000.0,3.8713664,0.5083,0.5303,0.0334,0.032,0.907,0.004,0.124,0.13671444321940462,0.07,17969.0,0.1521
2000.0,4.0591232,0.5325,0.5118,0.0293,0.0305,0.864,0.004,0.109,0.1261574074074074,0.07,18008.0,0.1312
2000.0,4.2424096,0.5567,0.4852,0.0251,0.0289,0.818,0.004,0.094,0.11491442542787286,0.07,18048.0,0.1103
2000.0,4.425696,0.5809,0.4487,0.021,0.0272,0.77,0.004,0.078,0.10129870129870129,0.07,18089.0,0.0892
2000.0,4.6089824,0.6051,0.4002,0.0168,0.0254,0.719,0.003,0.062,0.08623087621696801,0.07,18132.0,0.0684
2000.0,4.7967392,0.6293,0.3369,0.0126,0.0235,0.667,0.003,0.047,0.0704647676161919,0.07,18177.0,0.0479
2000.0,4.9800256,0.6535,0.2549,0.0084,0.0216,0.613,0.003,0.031,0.05057096247960848,0.07,18223.0,0.0286
2000.0,5.163312,0.6777,0.1484,0.0043,0.0197,0.557,0.003,0.016,0.028725314183123875,0.07,18270.0,0.0115
2000.0,5.3465984,0.7019,0.0095,0.0002,0.0176,0.5,0.002,0.001,0.002,0.07,18319.0,0.0002
3000.0,0.0,0.0,0.0,0.0949,0.0399,3.816,0.012,0.794,0.20807127882599583,0.11,26186.0,0.5846
3000.0,0.2816352,0.0248,0.0574,0.0933,0.0403,3.851,0.012,0.781,0.20280446637237082,0.11,26205.0,0.5648
3000.0,0.5677408,0.0495,0.1118,0.0916,0.0406,3.882,0.012,0.766,0.19732096857290057,0.11,26226.0,0.5449
3000.0,0.8493759999999999,0.0743,0.1632,0.0897,0.0408,3.908,0.012,0.751,0.1921699078812692,0.11,26248.0,0.5249
3000.0,1.1310111999999999,0.099,0.2116,0.0877,0.0411,3.928,0.013,0.734,0.18686354378818737,0.11,26272.0,0.5049
3000.0,1.4171167999999998,0.1238,0.2572,0.0856,0.0412,3.941,0.013,0.716,0.1816797767064197,0.11,26298.0,0.4849
3000.0,1.6987519999999998,0.1486,0.3,0.0833,0.0412,3.946,0.013,0.697,0.1766345666497719,0.11,26326.0,0.4649
3000.0,1.9803871999999998,0.1733,0.3399,0.0808,0.0412,3.942,0.013,0.676,0.17148655504819887,0.11,26355.0,0.4448
3000.0,2.2620223999999998,0.1981,0.3771,0.0782,0.0411,3.928,0.013,0.654,0.1664969450101833,0.11,26387.0,0.4247
3000.0,2.548128,0.2229,0.4116,0.0754,0.0408,3.905,0.012,0.631,0.16158770806658132,0.11,26420.0,0.4046
3000.0,2.8297632,0.2476,0.4433,0.0724,0.0405,3.87,0.012,0.606,0.1565891472868217,0.11,26455.0,0.3844
3000.0,3.1113984,0.2724,0.4722,0.0693,0.04,3.825,0.012,0.58,0.15163398692810456,0.11,26493.0,0.3642
3000.0,3.3975039999999996,0.2971,0.4982,0.0661,0.0394,3.77,0.012,0.553,0.146684350132626,0.11,26532.0,0.3439
3000.0,3.6791392000000003,0.3219,0.5213,0.0627,0.0387,3.703,0.012,0.525,0.14177693761814747,0.11,26574.0,0.3235
3000.0,3.9607743999999996,0.3467,0.5413,0.0592,0.0379,3.625,0.012,0.495,0.13655172413793104,0.11,26617.0,0.303
3000.0,4.24688,0.3714,0.5579,0.0555,0.037,3.537,0.011,0.465,0.13146734520780323,0.11,26663.0,0.2824
3000.0,4.5285152,0.3962,0.5709,0.0518,0.0359,3.438,0.011,0.433,0.12594531704479348,0.11,26710.0,0.2616
3000.0,4.8101503999999995,0.4209,0.5799,0.0479,0.0348,3.328,0.011,0.401,0.12049278846153848,0.11,26760.0,0.2407
3000.0,5.096256,0.4457,0.5846,0.044,0.0335,3.208,0.01,0.368,0.11471321695760597,0.11,26812.0,0.2195
3000.0,5.3778912,0.4705,0.5843,0.04,0.0322,3.078,0.01,0.334,0.10851202079272255,0.11,26866.0,0.1981
3000.0,5.6595264,0.4952,0.5784,0.0359,0.0307,2.937,0.009,0.3,0.10214504596527069,0.11,26922.0,0.1765
3000.0,5.945632,0.52,0.5658,0.0317,0.0291,2.787,0.009,0.265,0.09508432005740941,0.11,26981.0,0.1546
3000.0,6.2272672,0.5447,0.5453,0.0275,0.0275,2.627,0.008,0.23,0.08755234107346785,0.11,27042.0,0.1324
3000.0,6.5089024,0.5695,0.5152,0.0232,0.0257,2.458,0.008,0.195,0.07933279088689991,0.11,27104.0,0.11
3000.0,6.7905375999999995,0.5943,0.4732,0.019,0.0238,2.281,0.007,0.159,0.06970626918018413,0.11,27169.0,0.0875
3000.0,7.0766432,0.619,0.4159,0.0147,0.0219,2.095,0.007,0.123,0.05871121718377088,0.11,27237.0,0.065
3000.0,7.3582784000000006,0.6438,0.3387,0.0105,0.0199,1.902,0.006,0.088,0.046267087276550996,0.11,27306.0,0.0429
3000.0,7.6399136,0.6686,0.2344,0.0062,0.0178,1.703,0.005,0.052,0.030534351145038167,0.11,27378.0,0.0221
3000.0,7.9260192,0.6933,0.0921,0.0021,0.0157,1.498,0.005,0.017,0.011348464619492658,0.11,27452.0,0.0048
4000.0,0.0,0.0,0.0,0.0951,0.0385,8.728,0.021,1.415,0.162121906507791,0.14,34915.0,0.6077
4000.0,0.37104319999999996,0.0244,0.0586,0.0935,0.0389,8.815,0.021,1.391,0.15779920589903573,0.14,34940.0,0.5869
4000.0,0.7420863999999999,0.0487,0.1141,0.0918,0.0392,8.892,0.021,1.366,0.15362123256860102,0.14,34967.0,0.5662
4000.0,1.1131296000000002,0.0731,0.1666,0.09,0.0395,8.958,0.021,1.339,0.14947532931457913,0.14,34996.0,0.5454
4000.0,1.4841727999999998,0.0975,0.216,0.0881,0.0397,9.01,0.022,1.31,0.1453940066592675,0.14,35028.0,0.5247
4000.0,1.8552160000000002,0.1218,0.2625,0.086,0.0399,9.047,0.022,1.279,0.1413728307726318,0.14,35061.0,0.504
4000.0,2.2262592000000003,0.1462,0.3062,0.0837,0.04,9.065,0.022,1.245,0.1373414230557088,0.14,35097.0,0.4833
4000.0,2.6017728,0.1706,0.347,0.0813,0.04,9.062,0.022,1.21,0.13352460825424853,0.14,35136.0,0.4627
4000.0,2.972816,0.195,0.3851,0.0787,0.0399,9.038,0.022,1.171,0.12956406284576233,0.14,35177.0,0.4421
4000.0,3.3438592000000003,0.2193,0.4204,0.076,0.0396,8.989,0.021,1.131,0.12582044721326063,0.14,35220.0,0.4216
4000.0,3.7149024,0.2437,0.453,0.0731,0.0393,8.917,0.021,1.088,0.12201413031288551,0.14,35266.0,0.401
4000.0,4.0859456000000005,0.2681,0.483,0.0701,0.0389,8.819,0.021,1.043,0.11826737725365685,0.14,35315.0,0.3805
4000.0,4.4569888,0.2924,0.5101,0.0669,0.0383,8.696,0.021,0.995,0.11442042318307268,0.14,35366.0,0.36
4000.0,4.828032,0.3168,0.5344,0.0636,0.0377,8.547,0.02,0.946,0.11068211068211067,0.14,35420.0,0.3394
4000.0,5.1990752,0.3412,0.5558,0.0601,0.0369,8.373,0.02,0.895,0.10689119789800551,0.14,35476.0,0.3188
4000.0,5.5701184,0.3655,0.574,0.0566,0.036,8.173,0.02,0.842,0.10302214609078673,0.14,35535.0,0.2981
4000.0,5.941161599999999,0.3899,0.5889,0.0529,0.035,7.947,0.019,0.788,0.09915691455895306,0.14,35597.0,0.2773
4000.0,6.3122048,0.4143,0.6002,0.0492,0.0339,7.695,0.018,0.732,0.09512670565302143,0.14,35662.0,0.2563
4000.0,6.683248,0.4386,0.6075,0.0453,0.0327,7.419,0.018,0.674,0.09084782315675968,0.14,35729.0,0.2352
4000.0,7.0542912,0.463,0.6102,0.0414,0.0314,7.117,0.017,0.616,0.0865533230293663,0.14,35800.0,0.2139
4000.0,7.4298048,0.4874,0.6079,0.0374,0.0299,6.791,0.016,0.556,0.0818730672949492,0.14,35872.0,0.1923
4000.0,7.800847999999999,0.5118,0.5995,0.0333,0.0284,6.441,0.015,0.495,0.0768514205868654,0.14,35948.0,0.1705
4000.0,8.171891200000001,0.5361,0.5841,0.0291,0.0268,6.068,0.014,0.434,0.07152274225444957,0.14,36027.0,0.1484
4000.0,8.5429344,0.5605,0.5599,0.025,0.025,5.672,0.014,0.372,0.06558533145275036,0.15,36108.0,0.126
4000.0,8.9139776,0.5849,0.525,0.0208,0.0232,5.255,0.013,0.31,0.058991436726926735,0.15,36193.0,0.1033
4000.0,9.2850208,0.6092,0.4762,0.0166,0.0212,4.818,0.012,0.247,0.05126608551266086,0.15,36280.0,0.0804
4000.0,9.656064,0.6336,0.4091,0.0124,0.0192,4.362,0.01,0.185,0.042411737734983954,0.15,36370.0,0.0574
4000.0,10.0271072,0.658,0.3168,0.0083,0.0172,3.89,0.009,0.123,0.031619537275064266,0.15,36463.0,0.0349
4000.0,10.3981504,0.6823,0.1885,0.0041,0.015,3.403,0.008,0.062,0.01821921833676168,0.15,36558.0,0.0142
4000.0,10.7691936,0.7067,0.0054,0.0001,0.0128,2.904,0.007,0.001,0.0003443526170798898,0.15,36657.0,0.0001
5000.0,0.0,0.0,0.0,0.0953,0.0376,16.638,0.032,2.215,0.1331289818487799,0.18,43643.0,0.6245
5000.0,0.4649216,0.0244,0.0603,0.0937,0.038,16.814,0.032,2.179,0.12959438563102177,0.18,43674.0,0.6028
5000.0,0.9298432,0.0488,0.1173,0.092,0.0383,16.971,0.032,2.139,0.12603853632667492,0.18,43708.0,0.5812
5000.0,1.3947648,0.0732,0.171,0.0902,0.0386,17.107,0.033,2.097,0.1225813994271351,0.18,43745.0,0.5596
5000.0,1.8596864,0.0977,0.2217,0.0882,0.0389,17.216,0.033,2.052,0.1191914498141264,0.18,43784.0,0.538
5000.0,2.324608,0.1221,0.2693,0.0861,0.039,17.293,0.033,2.003,0.11582721332331002,0.18,43827.0,0.5166
5000.0,2.7895296,0.1465,0.3139,0.0839,0.0391,17.335,0.033,1.95,0.11248918373233342,0.18,43872.0,0.4952
5000.0,3.2544512,0.1709,0.3557,0.0815,0.0391,17.336,0.033,1.894,0.10925242270419935,0.18,43920.0,0.4739
5000.0,3.7193728,0.1953,0.3946,0.0789,0.039,17.292,0.033,1.834,0.10606060606060605,0.18,43971.0,0.4527
5000.0,4.1842944,0.2197,0.4307,0.0761,0.0388,17.202,0.033,1.77,0.10289501220788279,0.18,44026.0,0.4315
5000.0,4.649216,0.2441,0.4641,0.0732,0.0385,17.064,0.033,1.703,0.09980075011720582,0.18,44083.0,0.4105
5000.0,5.114137599999999,0.2686,0.4948,0.0702,0.0381,16.875,0.032,1.632,0.09671111111111111,0.18,44144.0,0.3894
5000.0,5.5790592,0.293,0.5227,0.067,0.0376,16.636,0.032,1.558,0.09365232026929551,0.18,44208.0,0.3684
5000.0,6.0484512,0.3174,0.5477,0.0637,0.0369,16.346,0.031,1.481,0.0906032056772299,0.18,44276.0,0.3475
5000.0,6.5133728,0.3418,0.5698,0.0602,0.0361,16.004,0.031,1.401,0.08754061484628842,0.18,44347.0,0.3265
5000.0,6.978294399999999,0.3662,0.5888,0.0567,0.0352,15.61,0.03,1.318,0.08443305573350417,0.18,44421.0,0.3054
5000.0,7.443216,0.3906,0.6046,0.053,0.0342,15.165,0.029,1.232,0.08123969666996374,0.18,44499.0,0.2843
5000.0,7.908137600000001,0.415,0.6168,0.0492,0.0331,14.668,0.028,1.144,0.0779929097354786,0.18,44580.0,0.263
5000.0,8.3730592,0.4395,0.625,0.0453,0.0319,14.12,0.027,1.054,0.07464589235127479,0.18,44664.0,0.2416
5000.0,8.8379808,0.4639,0.6288,0.0414,0.0305,13.522,0.026,0.962,0.0711433219937879,0.18,44752.0,0.22
5000.0,9.302902399999999,0.4883,0.6276,0.0374,0.0291,12.874,0.025,0.869,0.06750038837967998,0.18,44844.0,0.1982
5000.0,9.767824000000001,0.5127,0.6205,0.0333,0.0275,12.177,0.023,0.774,0.06356245380635625,0.18,44939.0,0.1761
5000.0,10.2327456,0.5371,0.6062,0.0291,0.0258,11.433,0.022,0.677,0.05921455436018543,0.18,45038.0,0.1537
5000.0,10.6976672,0.5615,0.5833,0.025,0.024,10.644,0.02,0.58,0.05449079293498684,0.18,45140.0,0.1309
5000.0,11.1625888,0.586,0.5493,0.0208,0.0222,9.811,0.019,0.483,0.04923045561104882,0.18,45246.0,0.1078
5000.0,11.6275104,0.6104,0.501,0.0166,0.0202,8.938,0.017,0.385,0.04307451331394048,0.18,45355.0,0.0843
5000.0,12.092432,0.6348,0.4333,0.0124,0.0181,8.026,0.015,0.288,0.03588337901819088,0.18,45468.0,0.0606
5000.0,12.557353599999999,0.6592,0.3383,0.0082,0.016,7.082,0.014,0.191,0.026969782547303024,0.18,45584.0,0.0371
5000.0,13.0222752,0.6836,0.2027,0.0041,0.0138,6.108,0.012,0.095,0.015553372626064179,0.18,45704.0,0.0151
5000.0,13.487196800000001,0.708,0.0025,0.0,0.0115,5.109,0.01,0.001,0.00019573302016050108,0.18,45827.0,0.0
6000.0,0.0,0.0,0.0,0.0955,0.0369,28.253,0.045,3.196,0.11312073054188937,0.21,52371.0,0.6375
6000.0,0.5588,0.0244,0.0615,0.0939,0.0373,28.566,0.045,3.144,0.11006091157319892,0.21,52409.0,0.6152
6000.0,1.1176,0.0489,0.1196,0.0922,0.0377,28.847,0.046,3.087,0.10701286095607862,0.21,52450.0,0.5928
6000.0,1.6764,0.0733,0.1744,0.0904,0.038,29.09,0.046,3.027,0.10405637676177382,0.21,52494.0,0.5706
6000.0,2.2352,0.0978,0.226,0.0884,0.0383,29.287,0.047,2.961,0.10110287841021613,0.21,52541.0,0.5484
6000.0,2.794,0.1222,0.2744,0.0863,0.0385,29.43,0.047,2.89,0.09819911654774041,0.21,52592.0,0.5263
6000.0,3.3528,0.1467,0.3198,0.0841,0.0386,29.509,0.047,2.815,0.09539462536853163,0.21,52646.0,0.5044
6000.0,3.9116,0.1711,0.3623,0.0816,0.0386,29.517,0.047,2.733,0.09259071043805266,0.21,52704.0,0.4826
6000.0,4.4704,0.1956,0.4018,0.079,0.0385,29.449,0.047,2.647,0.08988420659445141,0.21,52766.0,0.4609
6000.0,5.0292,0.22,0.4386,0.0763,0.0383,29.298,0.047,2.555,0.0872073179056591,0.21,52831.0,0.4393
6000.0,5.588,0.2445,0.4725,0.0734,0.038,29.063,0.046,2.457,0.08454048102398239,0.21,52901.0,0.4178
6000.0,6.1468,0.2689,0.5038,0.0703,0.0376,28.74,0.046,2.355,0.08194154488517745,0.21,52974.0,0.3964
6000.0,6.7056,0.2934,0.5322,0.0671,0.037,28.328,0.045,2.248,0.0793561140920644,0.22,53051.0,0.3751
6000.0,7.2644,0.3178,0.5579,0.0638,0.0364,27.825,0.044,2.137,0.07680143755615454,0.22,53132.0,0.3538
6000.0,7.8232,0.3423,0.5806,0.0604,0.0356,27.232,0.043,2.021,0.0742141598119859,0.22,53218.0,0.3325
6000.0,8.382,0.3667,0.6002,0.0568,0.0347,26.547,0.042,1.901,0.07160884469054883,0.22,53307.0,0.3112
6000.0,8.9408,0.3912,0.6167,0.0531,0.0337,25.77,0.041,1.777,0.06895615056266977,0.22,53400.0,0.2898
6000.0,9.4996,0.4156,0.6296,0.0493,0.0325,24.903,0.04,1.65,0.06625707746054692,0.22,53498.0,0.2683
6000.0,10.0584,0.4401,0.6387,0.0454,0.0313,23.944,0.038,1.52,0.06348145673237554,0.22,53600.0,0.2467
6000.0,10.6172,0.4645,0.6434,0.0414,0.0299,22.897,0.036,1.387,0.060575621260427134,0.22,53706.0,0.225
6000.0,11.176,0.489,0.6431,0.0374,0.0284,21.761,0.035,1.252,0.057534120674601355,0.22,53816.0,0.203
6000.0,11.7348,0.5134,0.637,0.0333,0.0268,20.539,0.033,1.115,0.05428696625931155,0.22,53930.0,0.1807
6000.0,12.2936,0.5378,0.6239,0.0291,0.0251,19.232,0.031,0.976,0.05074875207986689,0.22,54049.0,0.158
6000.0,12.8524,0.5623,0.602,0.025,0.0233,17.845,0.028,0.836,0.046847856542448864,0.22,54172.0,0.135
6000.0,13.4112,0.5867,0.569,0.0208,0.0214,16.38,0.026,0.695,0.04242979242979243,0.22,54299.0,0.1115
6000.0,13.97,0.6112,0.5214,0.0165,0.0194,14.843,0.024,0.554,0.03732399110691909,0.22,54430.0,0.0875
6000.0,14.5288,0.6356,0.4535,0.0123,0.0173,13.24,0.021,0.413,0.03119335347432024,0.22,54566.0,0.0632
6000.0,15.0876,0.6601,0.3565,0.0082,0.0151,11.576,0.018,0.274,0.02366966136834831,0.22,54706.0,0.039
6000.0,15.6464,0.6845,0.2151,0.004,0.0129,9.861,0.016,0.136,0.013791704695264173,0.22,54851.0,0.016
6000.0,16.2052,0.709,-0.0003,0.0,0.0106,8.102,0.013,0.0,0.0,0.22,54998.0,0.0
7000.0,0.0,0.0,0.0,0.0957,0.0364,44.294,0.06,4.361,0.09845577279089719,0.25,61098.0,0.6481
7000.0,0.6526784,0.0245,0.0625,0.0941,0.0369,44.801,0.061,4.29,0.09575679114305484,0.25,61143.0,0.6251
7000.0,1.3053568,0.0489,0.1214,0.0924,0.0372,45.26,0.062,4.213,0.09308440123729562,0.25,61190.0,0.6023
7000.0,1.9580351999999999,0.0734,0.177,0.0906,0.0376,45.657,0.062,4.13,0.09045710405852334,0.25,61242.0,0.5795
7000.0,2.6107136,0.0978,0.2293,0.0887,0.0378,45.98,0.063,4.041,0.08788603740756852,0.25,61297.0,0.5568
7000.0,3.263392,0.1223,0.2784,0.0866,0.038,46.217,0.063,3.945,0.08535820152757644,0.25,61356.0,0.5343
7000.0,3.9160703999999997,0.1468,0.3243,0.0843,0.0381,46.353,0.063,3.841,0.08286410804047203,0.25,61420.0,0.512
7000.0,4.5642784,0.1712,0.3673,0.0819,0.0382,46.376,0.063,3.73,0.08042953251681904,0.25,61487.0,0.4897
7000.0,5.2169568,0.1957,0.4074,0.0793,0.0381,46.275,0.063,3.612,0.0780551053484603,0.25,61560.0,0.4677
7000.0,5.8696352,0.2201,0.4446,0.0765,0.0379,46.043,0.063,3.487,0.07573355341745759,0.25,61636.0,0.4458
7000.0,6.5223135999999995,0.2446,0.479,0.0736,0.0376,45.674,0.062,3.354,0.07343346323947979,0.25,61717.0,0.424
7000.0,7.1749920000000005,0.269,0.5107,0.0705,0.0372,45.164,0.062,3.215,0.0711850146134089,0.25,61803.0,0.4023
7000.0,7.827670400000001,0.2935,0.5397,0.0673,0.0366,44.511,0.061,3.069,0.0689492485003707,0.25,61893.0,0.3807
7000.0,8.4803488,0.318,0.5658,0.064,0.036,43.712,0.06,2.916,0.06670937042459736,0.25,61988.0,0.3592
7000.0,9.133027199999999,0.3424,0.589,0.0605,0.0352,42.766,0.058,2.758,0.06449048309404667,0.25,62088.0,0.3377
7000.0,9.7857056,0.3669,0.6092,0.0569,0.0343,41.672,0.057,2.595,0.062272029180264935,0.25,62192.0,0.3161
7000.0,10.438384000000001,0.3913,0.6263,0.0532,0.0333,40.431,0.055,2.426,0.06000346268952043,0.25,62301.0,0.2946
7000.0,11.091062399999998,0.4158,0.6398,0.0494,0.0321,39.042,0.053,2.253,0.05770708467803903,0.25,62415.0,0.273
7000.0,11.7437408,0.4403,0.6496,0.0455,0.0309,37.506,0.051,2.075,0.05532448141630673,0.25,62534.0,0.2512
7000.0,12.3919488,0.4647,0.6552,0.0416,0.0295,35.825,0.049,1.894,0.05286810886252616,0.25,62657.0,0.2293
7000.0,13.044627199999999,0.4892,0.6558,0.0375,0.028,34.001,0.046,1.709,0.05026322755213083,0.25,62786.0,0.2072
7000.0,13.6973056,0.5136,0.6507,0.0334,0.0264,32.037,0.044,1.522,0.047507569372912575,0.25,62920.0,0.1847
7000.0,14.349984000000001,0.5381,0.6387,0.0292,0.0246,29.936,0.041,1.332,0.04449492250133619,0.25,63058.0,0.1619
7000.0,15.0026624,0.5625,0.618,0.025,0.0228,27.704,0.038,1.141,0.041185388391568004,0.25,63202.0,0.1387
7000.0,15.655340800000001,0.587,0.5861,0.0208,0.0209,25.346,0.035,0.949,0.03744180541308293,0.25,63350.0,0.115
7000.0,16.308019199999997,0.6115,0.5394,0.0166,0.0188,22.87,0.031,0.757,0.03310013117621338,0.25,63504.0,0.0907
7000.0,16.9606976,0.6359,0.472,0.0124,0.0167,20.287,0.028,0.565,0.027850347513185783,0.25,63662.0,0.0659
7000.0,17.613376,0.6604,0.3743,0.0082,0.0145,17.606,0.024,0.374,0.021242758150630463,0.26,63826.0,0.041
7000.0,18.266054399999998,0.6848,0.2289,0.0041,0.0122,14.841,0.02,0.186,0.012532848190822721,0.26,63995.0,0.017
7000.0,18.9187328,0.7093,0.0015,0.0,0.0099,12.005,0.016,0.001,8.329862557267805e-05,0.26,64167.0,0.0
8000.0,0.0,0.0,0.0,0.0959,0.0361,65.495,0.078,5.711,0.08719749599206046,0.29,69825.0,0.6569
