rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
3000.0,1.5065248,0.1357,0.2409,0.0949,0.0534,4.44,0.014,0.709,0.15968468468468466,0.1,19982.0,0.4364
3000.0,1.8865087999999999,0.1696,0.2914,0.0941,0.0547,4.547,0.014,0.703,0.15460743347261932,0.1,20009.0,0.4205
3000.0,2.2620223999999998,0.2035,0.3381,0.0931,0.056,4.652,0.015,0.696,0.14961306964746343,0.1,20039.0,0.4044
3000.0,2.6375360000000003,0.2374,0.3811,0.0919,0.0572,4.754,0.015,0.687,0.14450988641144302,0.1,20072.0,0.3882
3000.0,3.0130496,0.2713,0.4205,0.0904,0.0583,4.848,0.015,0.676,0.13943894389438946,0.1,20108.0,0.3719
3000.0,3.3930336,0.3052,0.4565,0.0887,0.0593,4.929,0.016,0.663,0.13451004260499086,0.1,20148.0,0.3554
3000.0,3.7685472,0.3391,0.4892,0.0867,0.0601,4.994,0.016,0.648,0.12975570684821788,0.1,20191.0,0.3389
3000.0,4.1440608,0.3731,0.5188,0.0843,0.0606,5.037,0.016,0.63,0.12507444907683146,0.1,20237.0,0.3222
3000.0,4.5240447999999995,0.407,0.5455,0.0815,0.0608,5.054,0.016,0.61,0.12069647803719825,0.1,20287.0,0.3054
3000.0,4.8995584,0.4409,0.5694,0.0784,0.0607,5.043,0.016,0.586,0.11620067420186396,0.11,20340.0,0.2885
3000.0,5.275072000000001,0.4748,0.5904,0.0749,0.0602,5.001,0.016,0.56,0.11197760447910418,0.11,20397.0,0.2714
3000.0,5.655056,0.5087,0.6086,0.071,0.0593,4.929,0.016,0.531,0.10772976262933658,0.11,20457.0,0.2543
3000.0,6.0305696,0.5426,0.6239,0.0668,0.0581,4.829,0.015,0.5,0.10354110581901015,0.11,20520.0,0.2371
3000.0,6.4060832,0.5765,0.636,0.0624,0.0566,4.701,0.015,0.467,0.09934056583705596,0.11,20587.0,0.2199
3000.0,6.7815968,0.6105,0.6446,0.0578,0.0547,4.547,0.014,0.432,0.09500769738288982,0.11,20657.0,0.2026
3000.0,7.161580799999999,0.6444,0.6494,0.053,0.0526,4.369,0.014,0.396,0.09063859006637676,0.11,20730.0,0.1851
3000.0,7.5370944,0.6783,0.6497,0.048,0.0502,4.167,0.013,0.359,0.0861531077513799,0.11,20807.0,0.1675
3000.0,7.912608,0.7122,0.6448,0.043,0.0475,3.943,0.013,0.321,0.08141009383717981,0.11,20887.0,0.1497
3000.0,8.292592,0.7461,0.6335,0.0378,0.0445,3.696,0.012,0.282,0.07629870129870128,0.11,20970.0,0.1317
3000.0,8.6681056,0.78,0.6142,0.0325,0.0413,3.429,0.011,0.243,0.07086614173228346,0.11,21056.0,0.1133
3000.0,9.0436192,0.814,0.5845,0.0272,0.0378,3.141,0.01,0.203,0.06462909901305317,0.11,21145.0,0.0944
3000.0,9.423603199999999,0.8479,0.5408,0.0218,0.0341,2.834,0.009,0.163,0.05751587861679605,0.11,21237.0,0.0751
3000.0,9.7991168,0.8818,0.4769,0.0163,0.0302,2.509,0.008,0.122,0.04862495017935432,0.11,21332.0,0.0551
3000.0,10.1746304,0.9157,0.3828,0.0109,0.0261,2.166,0.007,0.082,0.037857802400738695,0.11,21431.0,0.0348
3000.0,10.550144000000001,0.9496,0.2397,0.0055,0.0218,1.809,0.006,0.041,0.022664455500276397,0.11,21532.0,0.0149
3000.0,10.930128,0.9835,0.0076,0.0001,0.0173,1.437,0.005,0.001,0.0006958942240779402,0.11,21634.0,0.0001
4000.0,0.0,0.0,0.0,0.0974,0.0462,9.095,0.022,1.295,0.14238592633315006,0.14,26535.0,0.5253
4000.0,0.5051551999999999,0.034,0.0698,0.097,0.0473,9.314,0.022,1.289,0.13839381576121967,0.14,26557.0,0.5094
4000.0,1.0103103999999998,0.0681,0.1354,0.0964,0.0485,9.548,0.023,1.282,0.13426895684960202,0.14,26582.0,0.4929
4000.0,1.5109952,0.1021,0.1968,0.0958,0.0497,9.793,0.023,1.274,0.13009292351679771,0.14,26611.0,0.4761
4000.0,2.0161504,0.1361,0.2539,0.0951,0.051,10.047,0.024,1.265,0.1259082313128297,0.14,26643.0,0.459
4000.0,2.5213056,0.1701,0.3067,0.0943,0.0523,10.305,0.025,1.254,0.12168850072780205,0.14,26679.0,0.4417
4000.0,3.0264607999999997,0.2042,0.3553,0.0933,0.0536,10.561,0.025,1.241,0.11750781176024999,0.14,26719.0,0.4242
4000.0,3.5271456,0.2382,0.3999,0.0921,0.0549,10.809,0.026,1.225,0.11333148302340644,0.14,26764.0,0.4066
4000.0,4.0323008,0.2722,0.4406,0.0907,0.0561,11.039,0.026,1.206,0.1092490261799076,0.14,26812.0,0.389
4000.0,4.537456,0.3063,0.4776,0.089,0.0571,11.24,0.027,1.183,0.1052491103202847,0.14,26865.0,0.3713
4000.0,5.0426112,0.3403,0.5113,0.087,0.0579,11.402,0.027,1.156,0.10138572180319243,0.14,26923.0,0.3536
4000.0,5.5477663999999995,0.3743,0.5417,0.0846,0.0585,11.512,0.027,1.124,0.09763724808895066,0.14,26985.0,0.3358
4000.0,6.0484512,0.4083,0.5691,0.0818,0.0587,11.561,0.028,1.087,0.09402300839027765,0.14,27052.0,0.318
4000.0,6.5536064,0.4424,0.5935,0.0786,0.0586,11.541,0.028,1.045,0.09054674638246252,0.14,27123.0,0.3002
4000.0,7.0587615999999995,0.4764,0.6152,0.0751,0.0581,11.449,0.027,0.998,0.08716918508166652,0.14,27199.0,0.2823
4000.0,7.5639168,0.5104,0.6341,0.0712,0.0573,11.284,0.027,0.946,0.08383551931939028,0.14,27280.0,0.2645
4000.0,8.0646016,0.5444,0.6501,0.067,0.0561,11.05,0.026,0.891,0.08063348416289592,0.14,27365.0,0.2466
4000.0,8.5697568,0.5785,0.663,0.0626,0.0546,10.75,0.026,0.832,0.0773953488372093,0.14,27454.0,0.2287
4000.0,9.074912,0.6125,0.6726,0.0579,0.0527,10.387,0.025,0.77,0.07413112544526812,0.14,27548.0,0.2109
4000.0,9.5800672,0.6465,0.6785,0.0531,0.0506,9.963,0.024,0.706,0.07086219010338252,0.14,27647.0,0.1929
4000.0,10.0852224,0.6806,0.6801,0.0481,0.0481,9.482,0.023,0.64,0.06749630879561275,0.14,27749.0,0.1749
4000.0,10.5859072,0.7146,0.6768,0.043,0.0454,8.945,0.021,0.572,0.06394633873672442,0.14,27856.0,0.1567
4000.0,11.091062399999998,0.7486,0.6672,0.0378,0.0424,8.354,0.02,0.503,0.060210677519751024,0.14,27968.0,0.1383
4000.0,11.596217600000001,0.7826,0.65,0.0325,0.0392,7.71,0.018,0.432,0.05603112840466926,0.14,28083.0,0.1195
4000.0,12.1013728,0.8167,0.6224,0.0272,0.0356,7.017,0.017,0.361,0.05144648710275046,0.14,28203.0,0.1002
4000.0,12.6020576,0.8507,0.5807,0.0217,0.0319,6.275,0.015,0.289,0.046055776892430275,0.14,28327.0,0.0803
4000.0,13.1072128,0.8847,0.5181,0.0163,0.0279,5.488,0.013,0.217,0.03954081632653061,0.14,28455.0,0.0597
4000.0,13.612368,0.9188,0.4229,0.0109,0.0237,4.659,0.011,0.145,0.031122558488946125,0.14,28586.0,0.0383
4000.0,14.117523199999999,0.9528,0.2715,0.0055,0.0193,3.793,0.009,0.073,0.019245979435802793,0.15,28722.0,0.0168
4000.0,14.6226784,0.9868,0.009,0.0001,0.0147,2.892,0.007,0.002,0.0006915629322268327,0.15,28857.0,0.0001
5000.0,0.0,0.0,0.0,0.0976,0.0445,17.129,0.033,2.027,0.11833732266915757,0.17,33168.0,0.5461
5000.0,0.6303264,0.0341,0.0726,0.0971,0.0457,17.563,0.034,2.017,0.11484370551728065,0.17,33196.0,0.529
5000.0,1.2651232000000001,0.0683,0.1407,0.0966,0.0469,18.025,0.034,2.007,0.11134535367545077,0.17,33228.0,0.5114
5000.0,1.8954496,0.1024,0.2043,0.096,0.0481,18.51,0.035,1.995,0.10777957860615883,0.17,33264.0,0.4934
5000.0,2.5302464000000002,0.1365,0.2633,0.0953,0.0494,19.014,0.036,1.98,0.10413379615020511,0.17,33304.0,0.4752
5000.0,3.1605728,0.1706,0.3177,0.0945,0.0508,19.526,0.037,1.963,0.10053262316910787,0.17,33350.0,0.4568
5000.0,3.7908992,0.2048,0.3677,0.0935,0.0521,20.037,0.038,1.943,0.0969706043818935,0.17,33400.0,0.4382
5000.0,4.425696,0.2389,0.4134,0.0924,0.0534,20.531,0.039,1.918,0.09341970678486192,0.17,33456.0,0.4196
5000.0,5.0560224,0.273,0.4551,0.091,0.0546,20.991,0.04,1.889,0.08999094850173885,0.17,33517.0,0.4011
5000.0,5.6908192,0.3072,0.4929,0.0893,0.0556,21.396,0.041,1.854,0.08665171060011218,0.17,33583.0,0.3825
5000.0,6.3211456,0.3413,0.5271,0.0872,0.0565,21.723,0.041,1.811,0.0833678589513419,0.17,33655.0,0.3639
5000.0,6.951472,0.3754,0.558,0.0848,0.0571,21.949,0.042,1.762,0.0802770057861406,0.17,33734.0,0.3454
5000.0,7.586268799999999,0.4095,0.5859,0.082,0.0573,22.055,0.042,1.704,0.07726139197460893,0.18,33817.0,0.3269
5000.0,8.216595199999999,0.4437,0.6108,0.0788,0.0573,22.025,0.042,1.637,0.07432463110102157,0.18,33907.0,0.3084
5000.0,8.8469216,0.4778,0.6329,0.0753,0.0568,21.852,0.042,1.563,0.0715266337177375,0.18,34003.0,0.2899
5000.0,9.4817184,0.5119,0.6522,0.0713,0.056,21.536,0.041,1.482,0.0688150074294205,0.18,34104.0,0.2715
5000.0,10.1120448,0.5461,0.6687,0.0671,0.0548,21.083,0.04,1.394,0.06611962244462363,0.18,34211.0,0.2532
5000.0,10.7468416,0.5802,0.6822,0.0627,0.0533,20.498,0.039,1.301,0.06346960679090642,0.18,34324.0,0.2349
5000.0,11.377168,0.6143,0.6925,0.058,0.0514,19.787,0.038,1.204,0.06084803153585688,0.18,34442.0,0.2166
5000.0,12.007494399999999,0.6485,0.6993,0.0531,0.0493,18.955,0.036,1.104,0.058243207596940134,0.18,34565.0,0.1983
5000.0,12.6422912,0.6826,0.7019,0.0481,0.0468,18.008,0.034,1.0,0.05553087516659263,0.18,34694.0,0.18
5000.0,13.2726176,0.7167,0.6997,0.043,0.0441,16.948,0.032,0.893,0.052690582959641255,0.18,34829.0,0.1616
5000.0,13.9074144,0.7508,0.6916,0.0378,0.041,15.78,0.03,0.785,0.04974651457541192,0.18,34969.0,0.1429
5000.0,14.537740800000002,0.785,0.6759,0.0325,0.0377,14.507,0.028,0.674,0.04646032949610533,0.18,35114.0,0.1238
5000.0,15.1680672,0.8191,0.65,0.0271,0.0341,13.132,0.025,0.563,0.0428723728297289,0.18,35264.0,0.1042
5000.0,15.802864,0.8532,0.61,0.0217,0.0303,11.661,0.022,0.45,0.038590172369436584,0.18,35420.0,0.084
5000.0,16.433190399999997,0.8874,0.5485,0.0162,0.0263,10.098,0.019,0.337,0.03337294513765102,0.18,35581.0,0.0628
5000.0,17.0679872,0.9215,0.4525,0.0108,0.022,8.452,0.016,0.224,0.026502602934216753,0.18,35746.0,0.0407
5000.0,17.698313600000002,0.9556,0.294,0.0054,0.0175,6.73,0.013,0.112,0.01664190193164933,0.18,35916.0,0.018
5000.0,18.32864,0.9897,0.0018,0.0,0.0128,4.937,0.009,0.0,0.0,0.18,36085.0,0.0
6000.0,0.0,0.0,0.0,0.0977,0.0434,28.825,0.046,2.922,0.10137033824804857,0.21,39801.0,0.562
6000.0,0.759968,0.0342,0.0748,0.0973,0.0445,29.581,0.047,2.909,0.09834015077245528,0.21,39835.0,0.544
6000.0,1.519936,0.0684,0.1448,0.0968,0.0457,30.388,0.048,2.895,0.09526786889561668,0.21,39873.0,0.5255
6000.0,2.2799039999999997,0.1026,0.2101,0.0962,0.047,31.236,0.05,2.877,0.09210526315789473,0.21,39917.0,0.5066
6000.0,3.039872,0.1368,0.2705,0.0955,0.0483,32.117,0.051,2.857,0.08895600460815146,0.21,39965.0,0.4875
6000.0,3.79984,0.1711,0.3262,0.0947,0.0497,33.015,0.053,2.833,0.08580948053914887,0.21,40020.0,0.4682
6000.0,4.559807999999999,0.2053,0.3772,0.0937,0.051,33.911,0.054,2.804,0.08268703370587714,0.21,40081.0,0.4489
6000.0,5.3242464,0.2395,0.4237,0.0926,0.0523,34.78,0.055,2.769,0.07961472110408281,0.21,40147.0,0.4295
6000.0,6.0842144,0.2737,0.466,0.0912,0.0535,35.591,0.057,2.727,0.07662049394509847,0.21,40221.0,0.4102
6000.0,6.8441824,0.3079,0.5044,0.0895,0.0546,36.306,0.058,2.676,0.07370682531812925,0.21,40301.0,0.391
6000.0,7.604150400000001,0.3421,0.539,0.0874,0.0555,36.887,0.059,2.615,0.07089218423834956,0.21,40388.0,0.3718
6000.0,8.3641184,0.3763,0.5704,0.085,0.0561,37.293,0.059,2.543,0.06818974070200842,0.21,40483.0,0.3526
6000.0,9.1240864,0.4105,0.5985,0.0822,0.0564,37.49,0.06,2.459,0.06559082421979194,0.21,40584.0,0.3336
6000.0,9.8840544,0.4447,0.6238,0.079,0.0563,37.45,0.06,2.363,0.06309746328437917,0.21,40692.0,0.3146
6000.0,10.644022399999999,0.479,0.6462,0.0754,0.0559,37.16,0.059,2.256,0.06071044133476857,0.21,40807.0,0.2957
6000.0,11.4039904,0.5132,0.6659,0.0715,0.0551,36.621,0.058,2.138,0.05838180279074847,0.21,40929.0,0.2768
6000.0,12.1639584,0.5474,0.6828,0.0673,0.0539,35.84,0.057,2.012,0.05613839285714285,0.21,41058.0,0.2581
6000.0,12.9239264,0.5816,0.6968,0.0628,0.0524,34.828,0.055,1.878,0.053922131618238195,0.21,41194.0,0.2395
6000.0,13.6838944,0.6158,0.7077,0.0581,0.0505,33.595,0.053,1.737,0.05170412263729722,0.21,41336.0,0.221
6000.0,14.4438624,0.65,0.7151,0.0532,0.0484,32.149,0.051,1.591,0.04948832000995365,0.21,41485.0,0.2025
6000.0,15.2038304,0.6842,0.7185,0.0482,0.0459,30.499,0.049,1.441,0.04724745073608971,0.21,41641.0,0.1839
6000.0,15.968268799999999,0.7184,0.7173,0.043,0.0431,28.651,0.046,1.287,0.044919898083836514,0.21,41803.0,0.1653
6000.0,16.7282368,0.7526,0.7103,0.0378,0.04,26.611,0.042,1.13,0.04246364285445868,0.21,41971.0,0.1464
6000.0,17.4882048,0.7868,0.696,0.0325,0.0367,24.385,0.039,0.971,0.039819561205659215,0.21,42146.0,0.1271
6000.0,18.2481728,0.8211,0.6716,0.0271,0.0331,21.98,0.035,0.809,0.03680618744313012,0.22,42328.0,0.1074
6000.0,19.0081408,0.8553,0.6331,0.0216,0.0292,19.404,0.031,0.646,0.033292104720676154,0.22,42515.0,0.0868
6000.0,19.7681088,0.8895,0.5729,0.0162,0.0251,16.666,0.027,0.483,0.028981159246369854,0.22,42709.0,0.0653
6000.0,20.5280768,0.9237,0.4766,0.0107,0.0207,13.781,0.022,0.32,0.023220375879834554,0.22,42909.0,0.0426
6000.0,21.288044799999998,0.9579,0.3124,0.0053,0.0162,10.762,0.017,0.158,0.014681286006318527,0.22,43113.0,0.0189
6000.0,22.0480128,0.9921,-0.0081,-0.0001,0.0115,7.615,0.012,-0.003,-0.0003939592908732764,0.22,43315.0,0.0
7000.0,0.0,0.0,0.0,0.0978,0.0425,44.865,0.061,3.983,0.08877744344143541,0.24,46435.0,0.5745
7000.0,0.8985503999999999,0.0347,0.0775,0.0974,0.0437,46.092,0.063,3.966,0.08604530070294195,0.24,46474.0,0.5556
7000.0,1.8015712000000002,0.0695,0.1499,0.0969,0.0449,47.401,0.065,3.945,0.08322609227653424,0.24,46520.0,0.5361
7000.0,2.7001216,0.1042,0.2172,0.0963,0.0462,48.781,0.067,3.922,0.08040015579836413,0.24,46572.0,0.5163
7000.0,3.6031424000000003,0.1389,0.2794,0.0957,0.0476,50.215,0.069,3.894,0.07754654983570645,0.24,46630.0,0.4962
7000.0,4.5016928,0.1737,0.3364,0.0948,0.049,51.678,0.07,3.861,0.07471264367816093,0.24,46695.0,0.476
7000.0,5.4047136,0.2084,0.3885,0.0939,0.0503,53.138,0.072,3.821,0.07190710978960443,0.24,46767.0,0.4557
7000.0,6.3032639999999995,0.2431,0.4359,0.0927,0.0517,54.551,0.074,3.772,0.06914630345914831,0.24,46847.0,0.4355
7000.0,7.206284800000001,0.2779,0.4789,0.0912,0.0529,55.865,0.076,3.714,0.06648169694799964,0.24,46935.0,0.4154
7000.0,8.1048352,0.3126,0.5178,0.0895,0.054,57.018,0.078,3.642,0.06387456592654951,0.24,47031.0,0.3953
7000.0,9.0033856,0.3473,0.5528,0.0874,0.0549,57.943,0.079,3.557,0.061387915710266985,0.24,47136.0,0.3754
7000.0,9.9064064,0.3821,0.5844,0.0849,0.0555,58.575,0.08,3.455,0.05898420827998293,0.24,47248.0,0.3556
7000.0,10.804956800000001,0.4168,0.6127,0.082,0.0558,58.855,0.08,3.337,0.05669866621357574,0.25,47370.0,0.3358
7000.0,11.7079776,0.4515,0.6381,0.0786,0.0557,58.739,0.08,3.201,0.0544953097601253,0.25,47500.0,0.3162
7000.0,12.606527999999999,0.4863,0.6606,0.0749,0.0552,58.212,0.079,3.05,0.052394695251838104,0.25,47638.0,0.2967
7000.0,13.5095488,0.521,0.6803,0.0709,0.0543,57.275,0.078,2.884,0.05035355739851593,0.25,47784.0,0.2773
7000.0,14.408099199999999,0.5557,0.6972,0.0665,0.053,55.942,0.076,2.707,0.04838940331057166,0.25,47939.0,0.2581
7000.0,15.311119999999999,0.5905,0.7111,0.0619,0.0514,54.23,0.074,2.519,0.046450304259634895,0.25,48102.0,0.239
7000.0,16.2096704,0.6252,0.7218,0.0571,0.0494,52.154,0.071,2.322,0.04452199256049392,0.25,48272.0,0.22
7000.0,17.1126912,0.6599,0.729,0.0521,0.0471,49.73,0.068,2.119,0.04261009451035593,0.25,48451.0,0.2011
7000.0,18.011241599999998,0.6947,0.7321,0.0469,0.0445,46.97,0.064,1.909,0.04064296359378327,0.25,48638.0,0.1821
7000.0,18.909792,0.7294,0.7303,0.0416,0.0416,43.883,0.06,1.695,0.03862543581797051,0.25,48832.0,0.163
7000.0,19.8128128,0.7641,0.7224,0.0363,0.0384,40.48,0.055,1.476,0.03646245059288538,0.25,49034.0,0.1436
7000.0,20.711363199999997,0.7989,0.7064,0.0308,0.0348,36.771,0.05,1.254,0.03410296157297871,0.25,49244.0,0.1238
7000.0,21.614384,0.8336,0.6793,0.0253,0.031,32.768,0.045,1.03,0.03143310546875,0.25,49462.0,0.1034
7000.0,22.5129344,0.8683,0.6356,0.0198,0.027,28.486,0.039,0.804,0.028224390928877345,0.25,49687.0,0.0821
7000.0,23.4159552,0.9031,0.5655,0.0142,0.0227,23.942,0.033,0.578,0.024141675716314426,0.25,49919.0,0.0595
7000.0,24.3145056,0.9378,0.4479,0.0087,0.0182,19.162,0.026,0.353,0.018421876630831856,0.25,50158.0,0.0355
7000.0,25.217526399999997,0.9725,0.2309,0.0032,0.0134,14.171,0.019,0.13,0.009173664526144945,0.25,50402.0,0.0107
