rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,0.48280320000000004,0.0441,0.1103,0.0862,0.0345,6.03,0.029,1.375,0.22802653399668324,0.1,33310.0,0.5855
2000.0,0.7242048,0.0662,0.1612,0.0845,0.0347,6.068,0.029,1.348,0.22214897824653926,0.1,33333.0,0.5649
2000.0,0.9656064000000001,0.0883,0.2093,0.0827,0.0349,6.099,0.029,1.319,0.21626496146909327,0.1,33359.0,0.5443
2000.0,1.2114784,0.1103,0.2547,0.0808,0.035,6.121,0.029,1.289,0.2105865054729619,0.1,33386.0,0.5236
2000.0,1.45288,0.1324,0.2973,0.0788,0.0351,6.134,0.029,1.256,0.20476035213563742,0.1,33415.0,0.5028
2000.0,1.6942816,0.1545,0.3372,0.0766,0.0351,6.135,0.029,1.221,0.19902200488997557,0.1,33446.0,0.482
2000.0,1.9356832,0.1765,0.3743,0.0743,0.035,6.125,0.029,1.185,0.19346938775510206,0.1,33479.0,0.4612
2000.0,2.1770848,0.1986,0.4089,0.0718,0.0349,6.101,0.029,1.146,0.18783805933453532,0.1,33513.0,0.4403
2000.0,2.4184864,0.2207,0.4407,0.0693,0.0347,6.063,0.029,1.104,0.18208807521029197,0.1,33550.0,0.4193
2000.0,2.659888,0.2427,0.4698,0.0665,0.0344,6.009,0.029,1.061,0.1765684806124147,0.1,33589.0,0.3983
2000.0,2.9012896,0.2648,0.4962,0.0637,0.034,5.939,0.028,1.015,0.17090419262502102,0.1,33630.0,0.3772
2000.0,3.1471616,0.2869,0.5198,0.0606,0.0335,5.851,0.028,0.967,0.1652708938642967,0.1,33674.0,0.356
2000.0,3.3885632,0.3089,0.5404,0.0575,0.0329,5.745,0.027,0.917,0.1596170583115753,0.1,33719.0,0.3346
2000.0,3.6299647999999998,0.331,0.5579,0.0542,0.0322,5.62,0.027,0.864,0.15373665480427046,0.1,33767.0,0.3131
2000.0,3.8713664,0.3531,0.5721,0.0508,0.0313,5.477,0.026,0.809,0.14770859959832025,0.1,33817.0,0.2913
2000.0,4.112768,0.3752,0.5826,0.0472,0.0304,5.314,0.025,0.753,0.14170116672939406,0.1,33869.0,0.2692
2000.0,4.3541696,0.3972,0.589,0.0435,0.0294,5.134,0.025,0.694,0.13517724970783013,0.1,33923.0,0.2469
2000.0,4.595571199999999,0.4193,0.5909,0.0398,0.0282,4.936,0.024,0.634,0.12844408427876824,0.1,33979.0,0.2243
2000.0,4.8369728,0.4414,0.5876,0.036,0.027,4.722,0.023,0.573,0.12134688691232527,0.1,34038.0,0.2014
2000.0,5.082844799999999,0.4634,0.5783,0.0321,0.0257,4.491,0.021,0.511,0.11378312179915387,0.1,34099.0,0.1782
2000.0,5.3242464,0.4855,0.5618,0.0281,0.0243,4.244,0.02,0.448,0.10556079170593781,0.1,34163.0,0.1547
2000.0,5.5656479999999995,0.5076,0.5366,0.0241,0.0228,3.982,0.019,0.384,0.09643395278754395,0.1,34228.0,0.1309
2000.0,5.8070496,0.5296,0.5008,0.02,0.0212,3.706,0.018,0.32,0.08634646519158122,0.1,34296.0,0.1068
2000.0,6.0484512,0.5517,0.4516,0.016,0.0195,3.416,0.016,0.255,0.07464871194379391,0.1,34366.0,0.0826
2000.0,6.2898528,0.5738,0.3849,0.0119,0.0178,3.113,0.015,0.19,0.061034371988435594,0.1,34439.0,0.0585
2000.0,6.5312544,0.5958,0.2949,0.0079,0.016,2.8,0.013,0.126,0.045000000000000005,0.1,34514.0,0.0352
2000.0,6.7726560000000005,0.6179,0.1726,0.004,0.0142,2.478,0.012,0.063,0.02542372881355932,0.1,34591.0,0.014
2000.0,7.018528,0.64,0.0032,0.0001,0.0123,2.148,0.01,0.001,0.0004655493482309125,0.1,34670.0,0.0
3000.0,0.0,0.0,0.0,0.0895,0.0324,19.106,0.061,3.211,0.1680623887783942,0.15,49900.0,0.6596
3000.0,0.37104319999999996,0.0226,0.0608,0.088,0.0327,19.287,0.061,3.157,0.16368538393736715,0.15,49932.0,0.6371
3000.0,0.7420863999999999,0.0452,0.1184,0.0864,0.033,19.45,0.062,3.099,0.1593316195372751,0.15,49966.0,0.6145
3000.0,1.1131296000000002,0.0678,0.1728,0.0847,0.0332,19.592,0.062,3.037,0.15501224989791754,0.15,50002.0,0.5919
3000.0,1.4841727999999998,0.0904,0.224,0.0828,0.0334,19.708,0.063,2.971,0.15075096407550234,0.15,50041.0,0.5693
3000.0,1.8596864,0.1129,0.2722,0.0808,0.0335,19.794,0.063,2.9,0.14650904314438717,0.15,50083.0,0.5466
3000.0,2.2307296,0.1355,0.3173,0.0787,0.0336,19.845,0.063,2.825,0.14235323759133284,0.15,50128.0,0.5241
3000.0,2.6017728,0.1581,0.3594,0.0765,0.0337,19.856,0.063,2.744,0.13819500402900886,0.15,50176.0,0.5015
3000.0,2.972816,0.1807,0.3986,0.0741,0.0336,19.822,0.063,2.658,0.13409343154071235,0.15,50227.0,0.479
3000.0,3.3438592000000003,0.2033,0.4349,0.0716,0.0335,19.739,0.063,2.567,0.13004711484877654,0.15,50281.0,0.4565
3000.0,3.7149024,0.2259,0.4683,0.0689,0.0332,19.604,0.062,2.471,0.1260457049581718,0.15,50339.0,0.4341
3000.0,4.0859456000000005,0.2485,0.4988,0.066,0.0329,19.411,0.062,2.369,0.12204420174128072,0.15,50400.0,0.4117
3000.0,4.4569888,0.2711,0.5265,0.0631,0.0325,19.158,0.061,2.262,0.11807077983088005,0.15,50464.0,0.3892
3000.0,4.828032,0.2937,0.5512,0.0599,0.0319,18.84,0.06,2.15,0.11411889596602973,0.15,50531.0,0.3666
3000.0,5.1990752,0.3162,0.5728,0.0567,0.0313,18.456,0.059,2.033,0.11015387949718249,0.15,50602.0,0.344
3000.0,5.5745888,0.3388,0.5912,0.0532,0.0305,18.001,0.057,1.91,0.10610521637686794,0.15,50676.0,0.3212
3000.0,5.945632,0.3614,0.606,0.0497,0.0296,17.476,0.056,1.782,0.10196841382467385,0.16,50754.0,0.2982
3000.0,6.316675200000001,0.384,0.6171,0.046,0.0286,16.883,0.054,1.65,0.09773144583308653,0.16,50835.0,0.2749
3000.0,6.6877184000000005,0.4066,0.6239,0.0422,0.0275,16.225,0.052,1.514,0.09331278890600923,0.16,50920.0,0.2515
3000.0,7.0587615999999995,0.4292,0.6259,0.0383,0.0263,15.503,0.049,1.375,0.08869251112687866,0.16,51008.0,0.2278
3000.0,7.4298048,0.4518,0.6223,0.0344,0.0249,14.718,0.047,1.233,0.08377496942519365,0.16,51100.0,0.2037
3000.0,7.800847999999999,0.4744,0.612,0.0303,0.0235,13.873,0.044,1.088,0.07842571902256182,0.16,51195.0,0.1793
3000.0,8.171891200000001,0.497,0.5936,0.0263,0.022,12.969,0.041,0.942,0.07263474439046957,0.16,51295.0,0.1544
3000.0,8.5429344,0.5195,0.5652,0.0221,0.0204,12.009,0.038,0.794,0.06611707885752352,0.16,51397.0,0.1292
3000.0,8.9139776,0.5421,0.5238,0.018,0.0186,10.997,0.035,0.646,0.05874329362553424,0.16,51504.0,0.1035
3000.0,9.2894912,0.5647,0.4653,0.0139,0.0168,9.935,0.032,0.498,0.05012581781580271,0.16,51614.0,0.0774
3000.0,9.6605344,0.5873,0.3829,0.0098,0.015,8.83,0.028,0.35,0.03963759909399773,0.16,51727.0,0.0514
3000.0,10.0315776,0.6099,0.2662,0.0057,0.013,7.689,0.024,0.204,0.026531408505657432,0.16,51845.0,0.0263
3000.0,10.4026208,0.6325,0.0968,0.0017,0.011,6.517,0.021,0.061,0.00936013503145619,0.16,51965.0,0.005
4000.0,0.0,0.0,0.0,0.0898,0.0315,44.043,0.105,5.724,0.12996389891696752,0.21,66533.0,0.6813
4000.0,0.48727360000000003,0.0222,0.0616,0.0883,0.0318,44.481,0.106,5.631,0.1265933769474607,0.21,66574.0,0.6581
4000.0,0.9745472000000001,0.0444,0.1198,0.0867,0.0321,44.88,0.107,5.53,0.1232174688057041,0.21,66618.0,0.6349
4000.0,1.4573504,0.0665,0.1749,0.085,0.0323,45.23,0.108,5.423,0.11989829759009508,0.21,66666.0,0.6116
4000.0,1.944624,0.0887,0.2268,0.0832,0.0326,45.522,0.109,5.308,0.11660296120557093,0.21,66717.0,0.5885
4000.0,2.4318976,0.1109,0.2756,0.0813,0.0327,45.744,0.109,5.185,0.11334819867086393,0.21,66772.0,0.5654
4000.0,2.9191712,0.1331,0.3213,0.0792,0.0328,45.887,0.11,5.053,0.1101183341687188,0.21,66830.0,0.5424
4000.0,3.4019744000000003,0.1552,0.3641,0.077,0.0328,45.938,0.11,4.914,0.10697026426923244,0.21,66893.0,0.5194
4000.0,3.889248,0.1774,0.404,0.0747,0.0328,45.889,0.11,4.765,0.10383752097452548,0.21,66959.0,0.4966
4000.0,4.376521599999999,0.1996,0.441,0.0722,0.0327,45.728,0.109,4.608,0.1007697690692792,0.21,67029.0,0.4738
4000.0,4.8637952,0.2218,0.4752,0.0696,0.0325,45.445,0.108,4.441,0.09772252172956321,0.21,67104.0,0.4512
4000.0,5.3510688,0.2439,0.5067,0.0669,0.0322,45.031,0.108,4.265,0.09471253136728032,0.21,67182.0,0.4285
4000.0,5.833872,0.2661,0.5353,0.064,0.0318,44.478,0.106,4.08,0.09173074328881695,0.21,67265.0,0.406
4000.0,6.3211456,0.2883,0.5612,0.0609,0.0313,43.777,0.105,3.886,0.0887680745597003,0.21,67353.0,0.3834
4000.0,6.8084192,0.3105,0.5841,0.0577,0.0307,42.921,0.102,3.683,0.08580881153747583,0.21,67444.0,0.3607
4000.0,7.2956928,0.3327,0.6041,0.0544,0.03,41.903,0.1,3.47,0.08281029997852184,0.21,67540.0,0.338
4000.0,7.778496,0.3548,0.6208,0.0509,0.0291,40.72,0.097,3.249,0.07978880157170924,0.21,67641.0,0.3151
4000.0,8.265769599999999,0.377,0.6341,0.0474,0.0282,39.375,0.094,3.02,0.0766984126984127,0.21,67746.0,0.292
4000.0,8.753043199999999,0.3992,0.6435,0.0437,0.0271,37.875,0.09,2.784,0.0735049504950495,0.21,67855.0,0.2688
4000.0,9.2403168,0.4214,0.6487,0.0399,0.0259,36.222,0.086,2.543,0.07020595218375573,0.21,67969.0,0.2453
4000.0,9.7275904,0.4435,0.6489,0.036,0.0246,34.42,0.082,2.296,0.06670540383497965,0.21,68088.0,0.2215
4000.0,10.2103936,0.4657,0.6433,0.0321,0.0232,32.473,0.078,2.046,0.06300618975764481,0.21,68211.0,0.1974
4000.0,10.6976672,0.4879,0.6307,0.0281,0.0217,30.385,0.073,1.791,0.058943557676485105,0.21,68339.0,0.1729
4000.0,11.1849408,0.5101,0.6094,0.0241,0.0201,28.162,0.067,1.534,0.05447056317022939,0.21,68471.0,0.1478
4000.0,11.6722144,0.5322,0.5769,0.02,0.0185,25.809,0.062,1.276,0.0494401177883684,0.21,68609.0,0.1223
4000.0,12.1550176,0.5544,0.5296,0.0159,0.0167,23.336,0.056,1.016,0.04353788138498458,0.21,68751.0,0.0962
4000.0,12.6422912,0.5766,0.4618,0.0119,0.0148,20.754,0.05,0.758,0.03652307988821432,0.21,68897.0,0.0697
4000.0,13.1295648,0.5988,0.3644,0.0079,0.0129,18.076,0.043,0.502,0.02777163089179022,0.21,69048.0,0.0431
4000.0,13.6168384,0.6209,0.2214,0.0039,0.011,15.318,0.037,0.249,0.01625538582060321,0.21,69204.0,0.0178
4000.0,14.104112,0.6431,0.0012,0.0,0.0089,12.49,0.03,0.001,8.00640512409928e-05,0.21,69362.0,0.0
5000.0,0.0,0.0,0.0,0.0901,0.0309,84.516,0.161,8.975,0.10619291021818353,0.26,83164.0,0.6969
5000.0,0.6079744,0.0222,0.0629,0.0886,0.0313,85.397,0.163,8.828,0.10337599681487639,0.26,83216.0,0.673
5000.0,1.2159488,0.0444,0.1224,0.087,0.0316,86.201,0.165,8.671,0.1005904803888586,0.26,83271.0,0.649
5000.0,1.8239232,0.0666,0.1786,0.0853,0.0318,86.909,0.166,8.503,0.09783796844975778,0.26,83331.0,0.625
5000.0,2.4318976,0.0888,0.2315,0.0835,0.032,87.501,0.167,8.323,0.0951189129267094,0.26,83395.0,0.6011
5000.0,3.039872,0.111,0.2812,0.0816,0.0322,87.957,0.168,8.13,0.09243152904260038,0.26,83464.0,0.5774
5000.0,3.6523168,0.1332,0.3278,0.0795,0.0323,88.256,0.169,7.924,0.08978426395939086,0.26,83537.0,0.5537
5000.0,4.260291199999999,0.1554,0.3713,0.0773,0.0324,88.375,0.169,7.705,0.08718528995756719,0.26,83615.0,0.5302
5000.0,4.8682656,0.1776,0.4119,0.075,0.0323,88.294,0.169,7.473,0.08463768772510023,0.26,83698.0,0.5069
5000.0,5.47624,0.1998,0.4496,0.0725,0.0322,87.991,0.168,7.226,0.08212203520814629,0.26,83786.0,0.4836
5000.0,6.0842144,0.222,0.4845,0.0699,0.032,87.447,0.167,6.965,0.07964824407927087,0.26,83879.0,0.4605
5000.0,6.6921888,0.2442,0.5166,0.0671,0.0317,86.644,0.165,6.689,0.0772009602511426,0.26,83978.0,0.4374
5000.0,7.300163199999999,0.2663,0.546,0.0642,0.0313,85.563,0.163,6.399,0.07478699905332913,0.26,84082.0,0.4144
5000.0,7.908137600000001,0.2885,0.5725,0.0612,0.0308,84.188,0.161,6.094,0.07238561315151804,0.26,84191.0,0.3915
5000.0,8.516112,0.3107,0.5962,0.058,0.0302,82.506,0.158,5.775,0.0699949094611301,0.26,84306.0,0.3685
5000.0,9.1240864,0.3329,0.6169,0.0546,0.0295,80.5,0.154,5.442,0.0676024844720497,0.26,84426.0,0.3454
5000.0,9.7320608,0.3551,0.6344,0.0511,0.0286,78.166,0.149,5.094,0.06516899930916256,0.26,84552.0,0.3223
5000.0,10.3445056,0.3773,0.6486,0.0475,0.0276,75.51,0.144,4.735,0.06270692623493578,0.26,84684.0,0.299
5000.0,10.95248,0.3995,0.6591,0.0438,0.0266,72.541,0.139,4.366,0.060186653065163145,0.26,84821.0,0.2755
5000.0,11.5604544,0.4217,0.6654,0.04,0.0254,69.267,0.132,3.987,0.05755987699770454,0.26,84964.0,0.2518
5000.0,12.1684288,0.4439,0.6668,0.0361,0.0241,65.694,0.125,3.6,0.05479952507078272,0.26,85112.0,0.2278
5000.0,12.776403199999999,0.4661,0.6627,0.0322,0.0226,61.829,0.118,3.207,0.051868864125248666,0.26,85267.0,0.2035
5000.0,13.3843776,0.4883,0.6516,0.0282,0.0211,57.681,0.11,2.808,0.0486815415821501,0.26,85427.0,0.1787
5000.0,13.992352,0.5105,0.6319,0.0241,0.0195,53.261,0.102,2.405,0.04515499145716377,0.26,85593.0,0.1534
5000.0,14.600326399999998,0.5327,0.601,0.0201,0.0178,48.582,0.093,2.0,0.04116751060063398,0.26,85764.0,0.1275
5000.0,15.208300800000002,0.5549,0.5552,0.016,0.016,43.66,0.083,1.594,0.03650939074667889,0.26,85942.0,0.101
5000.0,15.816275200000002,0.5771,0.4882,0.0119,0.0141,38.519,0.074,1.189,0.030867883382226957,0.26,86125.0,0.0737
5000.0,16.4242496,0.5993,0.3897,0.0079,0.0121,33.186,0.063,0.787,0.023714819502199724,0.26,86315.0,0.0461
5000.0,17.0366944,0.6215,0.2411,0.0039,0.0101,27.693,0.053,0.392,0.014155201675513667,0.26,86510.0,0.0194
5000.0,17.644668799999998,0.6437,0.0028,0.0,0.0081,22.058,0.042,0.004,0.00018134010336385892,0.26,86707.0,0.0
6000.0,0.0,0.0,0.0,0.0904,0.0306,144.411,0.23,12.975,0.08984772628123897,0.31,99794.0,0.709
6000.0,0.7286752,0.0222,0.0639,0.0889,0.0309,145.967,0.232,12.764,0.08744442236943965,0.31,99856.0,0.6844
6000.0,1.4618208,0.0444,0.1243,0.0874,0.0312,147.391,0.235,12.537,0.08505946767441704,0.31,99923.0,0.6598
6000.0,2.190496,0.0667,0.1813,0.0857,0.0315,148.647,0.237,12.294,0.08270600819390907,0.31,99995.0,0.6353
6000.0,2.9236416,0.0889,0.235,0.0839,0.0317,149.7,0.238,12.034,0.08038744154976621,0.31,100072.0,0.6109
6000.0,3.6523168,0.1111,0.2854,0.0819,0.0319,150.516,0.24,11.756,0.07810465332589227,0.31,100155.0,0.5867
6000.0,4.3854624,0.1333,0.3327,0.0799,0.032,151.055,0.24,11.459,0.0758597861706001,0.31,100243.0,0.5626
6000.0,5.114137599999999,0.1555,0.3768,0.0776,0.0321,151.281,0.241,11.142,0.07365102028675113,0.31,100337.0,0.5386
6000.0,5.8472832,0.1778,0.418,0.0753,0.032,151.156,0.241,10.806,0.07148905766228267,0.31,100437.0,0.5148
6000.0,6.5759584,0.2,0.4562,0.0728,0.0319,150.643,0.24,10.449,0.06936266537442828,0.31,100543.0,0.4912
6000.0,7.3091040000000005,0.2222,0.4917,0.0702,0.0317,149.706,0.238,10.071,0.06727185283154984,0.31,100655.0,0.4677
6000.0,8.0377792,0.2444,0.5243,0.0674,0.0314,148.313,0.236,9.672,0.06521343375159293,0.31,100774.0,0.4443
6000.0,8.7709248,0.2666,0.5541,0.0645,0.031,146.433,0.233,9.252,0.06318247935916085,0.31,100899.0,0.421
6000.0,9.4996,0.2889,0.5812,0.0614,0.0305,144.038,0.229,8.811,0.061171357558422075,0.31,101030.0,0.3978
6000.0,10.2327456,0.3111,0.6054,0.0582,0.0299,141.101,0.225,8.349,0.059170381499776756,0.31,101169.0,0.3746
6000.0,10.961420799999999,0.3333,0.6267,0.0548,0.0292,137.596,0.219,7.866,0.057167359516265004,0.31,101313.0,0.3513
6000.0,11.6945664,0.3555,0.645,0.0513,0.0283,133.512,0.212,7.363,0.05514860087482774,0.31,101465.0,0.3279
6000.0,12.423241599999999,0.3778,0.6599,0.0477,0.0273,128.861,0.205,6.844,0.0531114922280597,0.31,101623.0,0.3044
6000.0,13.1563872,0.4,0.6711,0.044,0.0262,123.659,0.197,6.308,0.051011248675793916,0.31,101788.0,0.2807
6000.0,13.885062399999999,0.4222,0.6783,0.0401,0.025,117.917,0.188,5.76,0.048847918451113914,0.31,101960.0,0.2568
6000.0,14.618208000000001,0.4444,0.6808,0.0362,0.0237,111.647,0.178,5.2,0.0465753670049352,0.31,102139.0,0.2327
6000.0,15.346883199999999,0.4666,0.6778,0.0323,0.0222,104.862,0.167,4.631,0.04416280444775038,0.31,102324.0,0.2082
6000.0,16.0800288,0.4889,0.6679,0.0282,0.0207,97.576,0.155,4.053,0.041536853324588015,0.31,102517.0,0.1832
6000.0,16.808704,0.5111,0.6496,0.0242,0.019,89.808,0.143,3.47,0.038637983253162304,0.31,102716.0,0.1577
6000.0,17.5418496,0.5333,0.62,0.0201,0.0173,81.582,0.13,2.884,0.035350935255325934,0.31,102923.0,0.1315
6000.0,18.270524799999997,0.5555,0.5753,0.016,0.0155,72.929,0.116,2.296,0.031482674930411764,0.31,103136.0,0.1045
6000.0,19.003670399999997,0.5777,0.5088,0.0119,0.0135,63.887,0.102,1.711,0.026781661370857923,0.31,103357.0,0.0767
6000.0,19.7323456,0.6,0.4092,0.0079,0.0115,54.508,0.087,1.13,0.020730901885961692,0.31,103585.0,0.0483
6000.0,20.4654912,0.6222,0.2549,0.0039,0.0095,44.847,0.071,0.559,0.012464601868575379,0.31,103819.0,0.0204
6000.0,21.194166399999997,0.6444,-0.0018,0.0,0.0074,34.928,0.056,-0.003,-8.58909757214842e-05,0.31,104055.0,0.0
7000.0,0.0,0.0,0.0,0.0908,0.0304,227.792,0.311,17.742,0.07788684413851234,0.36,116423.0,0.7187
7000.0,0.8538464,0.0222,0.0647,0.0894,0.0307,230.309,0.314,17.454,0.07578514083253368,0.36,116496.0,0.6936
7000.0,1.7076928,0.0445,0.1258,0.0878,0.031,232.615,0.317,17.145,0.07370547901038196,0.36,116574.0,0.6686
7000.0,2.5615392000000003,0.0667,0.1834,0.0861,0.0313,234.651,0.32,16.814,0.07165535199082892,0.36,116658.0,0.6437
7000.0,3.4109152,0.0889,0.2377,0.0843,0.0315,236.363,0.322,16.459,0.06963441824651066,0.36,116748.0,0.6189
7000.0,4.2647616,0.1112,0.2886,0.0823,0.0317,237.691,0.324,16.079,0.06764665048319037,0.36,116845.0,0.5943
7000.0,5.118607999999999,0.1334,0.3363,0.0802,0.0318,238.576,0.325,15.673,0.06569395077459594,0.36,116948.0,0.5698
7000.0,5.972454399999999,0.1557,0.381,0.078,0.0319,238.957,0.326,15.241,0.06378134978259686,0.36,117058.0,0.5455
7000.0,6.826300799999999,0.1779,0.4226,0.0757,0.0319,238.772,0.326,14.781,0.06190424337862061,0.36,117175.0,0.5214
7000.0,7.6801471999999995,0.2001,0.4613,0.0732,0.0317,237.962,0.325,14.293,0.060064211932997706,0.36,117299.0,0.4975
7000.0,8.5339936,0.2224,0.4971,0.0705,0.0315,236.471,0.323,13.776,0.05825661497604357,0.36,117430.0,0.4737
7000.0,9.38784,0.2446,0.5301,0.0677,0.0313,234.245,0.32,13.231,0.05648359623471152,0.36,117569.0,0.4501
7000.0,10.237215999999998,0.2668,0.5604,0.0648,0.0309,231.234,0.315,12.656,0.054732435541486116,0.36,117715.0,0.4266
7000.0,11.091062399999998,0.2891,0.5879,0.0617,0.0303,227.392,0.31,12.053,0.053005382775119625,0.36,117869.0,0.4031
7000.0,11.944908799999999,0.3113,0.6127,0.0585,0.0297,222.677,0.304,11.42,0.05128504515509011,0.36,118030.0,0.3797
7000.0,12.798755199999999,0.3335,0.6345,0.0551,0.029,217.045,0.296,10.759,0.04957036559238868,0.36,118200.0,0.3562
7000.0,13.652601599999999,0.3558,0.6533,0.0516,0.0281,210.479,0.287,10.071,0.04784800383886278,0.36,118377.0,0.3327
7000.0,14.506448,0.378,0.6688,0.0479,0.0271,202.997,0.277,9.36,0.046109055798854166,0.36,118562.0,0.309
7000.0,15.360294399999999,0.4002,0.6808,0.0442,0.026,194.624,0.266,8.627,0.044326496218349234,0.36,118755.0,0.2852
7000.0,16.214140800000003,0.4225,0.6888,0.0403,0.0247,185.378,0.253,7.876,0.04248616340666099,0.36,118955.0,0.2612
7000.0,17.063516800000002,0.4447,0.6922,0.0364,0.0234,175.278,0.239,7.11,0.040564132406805196,0.36,119164.0,0.2369
7000.0,17.9173632,0.467,0.6902,0.0324,0.0219,164.343,0.224,6.33,0.03851700407075446,0.36,119381.0,0.2123
7000.0,18.7712096,0.4892,0.6815,0.0284,0.0204,152.598,0.208,5.54,0.03630453872265691,0.36,119606.0,0.1872
7000.0,19.625056,0.5114,0.6643,0.0243,0.0187,140.071,0.191,4.741,0.033847120388945606,0.36,119839.0,0.1615
7000.0,20.4789024,0.5337,0.6361,0.0202,0.0169,126.803,0.173,3.939,0.03106393381860051,0.36,120080.0,0.135
7000.0,21.332748799999997,0.5559,0.5925,0.016,0.0151,112.843,0.154,3.134,0.02777310067970543,0.37,120330.0,0.1077
7000.0,22.1865952,0.5781,0.5268,0.0119,0.0131,98.256,0.134,2.333,0.0237440970525973,0.37,120588.0,0.0795
7000.0,23.040441599999998,0.6004,0.4265,0.0079,0.0111,83.122,0.113,1.539,0.018514953923149106,0.37,120854.0,0.0503
7000.0,23.889817599999997,0.6226,0.2678,0.0039,0.009,67.537,0.092,0.757,0.011208670802671128,0.37,121128.0,0.0214
7000.0,24.743664,0.6448,-0.0054,-0.0001,0.0069,51.524,0.07,-0.011,-0.00021349274124679758,0.37,121403.0,0.0
