rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,1.6138143999999999,0.1588,0.3445,0.067,0.0309,3.69,0.018,0.788,0.21355013550135502,0.1,35718.0,0.448
2000.0,1.7926304,0.1765,0.3711,0.0642,0.0305,3.649,0.017,0.755,0.2069060016442861,0.1,35746.0,0.4252
2000.0,1.9714464,0.1941,0.395,0.0614,0.0302,3.602,0.017,0.721,0.20016657412548583,0.1,35776.0,0.4022
2000.0,2.3290783999999998,0.2294,0.4343,0.0554,0.0293,3.494,0.017,0.651,0.18631940469376074,0.1,35839.0,0.3554
2000.0,2.5123648,0.2471,0.4493,0.0523,0.0287,3.433,0.016,0.614,0.17885231575881155,0.1,35873.0,0.3317
2000.0,2.6911807999999997,0.2647,0.4609,0.0491,0.0282,3.366,0.016,0.577,0.17142008318478905,0.1,35907.0,0.3077
2000.0,2.8699968,0.2824,0.4688,0.0458,0.0276,3.294,0.016,0.538,0.16332726168791745,0.1,35943.0,0.2834
2000.0,3.0488128,0.3,0.4727,0.0424,0.0269,3.217,0.015,0.499,0.15511345974510413,0.1,35980.0,0.259
2000.0,3.2276287999999997,0.3177,0.4723,0.039,0.0262,3.134,0.015,0.459,0.14645820038289728,0.1,36019.0,0.2343
2000.0,3.4064448,0.3353,0.4671,0.0355,0.0255,3.045,0.015,0.418,0.13727422003284073,0.1,36059.0,0.2095
2000.0,3.5852608,0.353,0.4565,0.032,0.0247,2.951,0.014,0.376,0.12741443578447983,0.1,36100.0,0.1845
2000.0,3.7640768,0.3706,0.44,0.0283,0.0239,2.852,0.014,0.333,0.11676016830294532,0.1,36143.0,0.1595
2000.0,3.9428928,0.3882,0.4166,0.0247,0.023,2.747,0.013,0.29,0.10556971241354204,0.1,36186.0,0.1345
2000.0,4.1217088,0.4059,0.3855,0.021,0.0221,2.636,0.013,0.246,0.09332321699544764,0.1,36232.0,0.1097
2000.0,4.3049952000000005,0.4235,0.3455,0.0172,0.0211,2.52,0.012,0.202,0.08015873015873017,0.1,36278.0,0.0854
2000.0,4.4838112,0.4412,0.295,0.0134,0.0201,2.398,0.011,0.158,0.0658882402001668,0.1,36327.0,0.0618
2000.0,4.6626272,0.4588,0.2322,0.0096,0.019,2.271,0.011,0.113,0.04975781594011449,0.1,36376.0,0.0396
2000.0,4.8414432,0.4765,0.1546,0.0058,0.0179,2.139,0.01,0.068,0.03179055633473586,0.1,36427.0,0.0197
2000.0,5.0202592,0.4941,0.0589,0.002,0.0168,2.002,0.01,0.023,0.01148851148851149,0.1,36478.0,0.0043
3000.0,0.0,0.0,0.0,0.0878,0.0309,12.438,0.04,2.323,0.18676636115131048,0.14,53263.0,0.673
3000.0,0.2637536,0.0174,0.0485,0.0859,0.0308,12.43,0.04,2.272,0.1827835880933226,0.14,53291.0,0.6516
3000.0,0.5319775999999999,0.0348,0.0948,0.0839,0.0308,12.412,0.04,2.22,0.17885916854656783,0.14,53321.0,0.63
3000.0,0.7957312,0.0522,0.139,0.0819,0.0307,12.387,0.039,2.166,0.17486074109953983,0.14,53352.0,0.6084
3000.0,1.0594848000000001,0.0696,0.1811,0.0797,0.0306,12.342,0.039,2.108,0.17079889807162535,0.14,53385.0,0.5864
3000.0,1.3232384,0.087,0.221,0.0774,0.0305,12.284,0.039,2.049,0.16680234451318787,0.14,53419.0,0.5644
3000.0,1.5914624,0.1044,0.2587,0.0751,0.0303,12.217,0.039,1.988,0.16272407301301464,0.14,53454.0,0.5422
3000.0,1.8552160000000002,0.1217,0.2942,0.0727,0.0301,12.129,0.039,1.923,0.15854563442987882,0.14,53491.0,0.5198
3000.0,2.1189696000000002,0.1391,0.3273,0.0702,0.0298,12.027,0.038,1.857,0.15440259416313296,0.14,53530.0,0.4973
3000.0,2.3871936,0.1565,0.3581,0.0676,0.0295,11.905,0.038,1.787,0.150104997900042,0.14,53571.0,0.4744
3000.0,2.6509471999999996,0.1739,0.3864,0.0648,0.0292,11.765,0.037,1.715,0.1457713557161071,0.14,53613.0,0.4513
3000.0,2.9147008,0.1913,0.4121,0.062,0.0288,11.607,0.037,1.641,0.14138020160248127,0.14,53657.0,0.428
3000.0,3.1784544,0.2087,0.4351,0.0591,0.0284,11.432,0.036,1.564,0.13680895731280615,0.14,53702.0,0.4045
3000.0,3.4466784,0.2261,0.4553,0.0561,0.0279,11.239,0.036,1.485,0.13212919298870007,0.14,53749.0,0.3807
3000.0,3.7104320000000004,0.2435,0.4726,0.0531,0.0274,11.028,0.035,1.404,0.12731229597388463,0.14,53798.0,0.3568
3000.0,3.9741856,0.2609,0.4866,0.05,0.0268,10.797,0.034,1.321,0.12234880059275724,0.14,53849.0,0.3326
3000.0,4.2424096,0.2783,0.4971,0.0467,0.0262,10.548,0.034,1.236,0.11717861205915814,0.14,53902.0,0.3082
3000.0,4.5061632,0.2957,0.5039,0.0435,0.0255,10.28,0.033,1.15,0.11186770428015565,0.14,53957.0,0.2835
3000.0,4.7699168,0.3131,0.5066,0.0401,0.0248,9.992,0.032,1.061,0.10618494795836668,0.14,54013.0,0.2586
3000.0,5.0381408,0.3304,0.5047,0.0367,0.024,9.684,0.031,0.971,0.10026848409748039,0.14,54071.0,0.2334
3000.0,5.301894399999999,0.3478,0.4977,0.0332,0.0232,9.356,0.03,0.878,0.09384352287302267,0.14,54132.0,0.2081
3000.0,5.5656479999999995,0.3652,0.485,0.0297,0.0223,9.008,0.029,0.785,0.08714476021314388,0.14,54194.0,0.1825
3000.0,5.8294016,0.3826,0.4656,0.0261,0.0214,8.64,0.028,0.69,0.0798611111111111,0.14,54258.0,0.1568
3000.0,6.0976256,0.4,0.4386,0.0224,0.0205,8.251,0.026,0.594,0.07199127378499576,0.14,54325.0,0.1311
3000.0,6.3613792,0.4174,0.4026,0.0188,0.0195,7.842,0.025,0.496,0.06324917112981382,0.14,54393.0,0.1054
3000.0,6.6251328,0.4348,0.356,0.0151,0.0184,7.413,0.024,0.398,0.05368946445433698,0.14,54463.0,0.0802
3000.0,6.8933568,0.4522,0.2965,0.0113,0.0173,6.966,0.022,0.3,0.043066322136089574,0.14,54536.0,0.0557
3000.0,7.1571104000000005,0.4696,0.2211,0.0076,0.0161,6.499,0.021,0.201,0.030927835051546396,0.14,54610.0,0.0327
3000.0,7.420864000000001,0.487,0.1257,0.0039,0.0149,6.014,0.019,0.102,0.016960425673428665,0.14,54686.0,0.0128
3000.0,7.6846176,0.5044,0.0029,0.0001,0.0137,5.506,0.018,0.002,0.0003632401017072285,0.14,54759.0,0.0
4000.0,0.0,0.0,0.0,0.088,0.03,28.71,0.069,4.141,0.14423545802856147,0.19,71017.0,0.6938
4000.0,0.3621024,0.0178,0.0511,0.0861,0.03,28.693,0.069,4.048,0.14107970585160143,0.19,71055.0,0.6711
4000.0,0.7242048,0.0356,0.0999,0.084,0.03,28.653,0.068,3.952,0.1379262206400726,0.19,71096.0,0.6483
4000.0,1.0863072,0.0535,0.1464,0.0819,0.0299,28.59,0.068,3.853,0.134767401189227,0.19,71138.0,0.6254
4000.0,1.4484096,0.0713,0.1906,0.0797,0.0298,28.48,0.068,3.748,0.13160112359550563,0.19,71183.0,0.6023
4000.0,1.810512,0.0891,0.2325,0.0774,0.0297,28.335,0.068,3.639,0.12842773954473266,0.19,71230.0,0.5791
4000.0,2.1726144,0.1069,0.272,0.075,0.0295,28.165,0.067,3.527,0.12522634475412747,0.19,71279.0,0.5559
4000.0,2.5347168,0.1247,0.3091,0.0725,0.0292,27.941,0.067,3.408,0.12197129666082102,0.19,71330.0,0.5324
4000.0,2.8968192,0.1425,0.3438,0.0699,0.029,27.682,0.066,3.286,0.11870529586012572,0.19,71383.0,0.5088
4000.0,3.2589216,0.1604,0.376,0.0672,0.0286,27.37,0.065,3.158,0.11538180489587138,0.19,71439.0,0.4848
4000.0,3.621024,0.1782,0.4056,0.0643,0.0283,27.012,0.064,3.026,0.11202428550273952,0.19,71497.0,0.4607
4000.0,3.9831264,0.196,0.4324,0.0614,0.0278,26.608,0.064,2.889,0.10857636800962116,0.19,71558.0,0.4363
4000.0,4.7073312,0.2316,0.4775,0.0554,0.0269,25.66,0.061,2.604,0.1014809041309431,0.19,71686.0,0.3871
4000.0,5.0694336,0.2494,0.4954,0.0522,0.0263,25.114,0.06,2.455,0.09775424066257864,0.19,71754.0,0.3621
4000.0,5.431536,0.2673,0.5099,0.049,0.0257,24.518,0.059,2.302,0.09389020311607799,0.19,71824.0,0.3369
4000.0,5.7936384,0.2851,0.5208,0.0456,0.025,23.873,0.057,2.146,0.08989234700289028,0.19,71897.0,0.3114
4000.0,6.155740799999999,0.3029,0.5276,0.0422,0.0243,23.177,0.055,1.987,0.085731544203305,0.19,71973.0,0.2856
4000.0,6.5178432,0.3207,0.5299,0.0388,0.0235,22.428,0.054,1.824,0.08132691278758694,0.19,72051.0,0.2596
4000.0,6.8799456,0.3385,0.5272,0.0352,0.0226,21.627,0.052,1.658,0.07666342997179451,0.19,72132.0,0.2333
4000.0,7.242048,0.3563,0.5188,0.0316,0.0217,20.773,0.05,1.488,0.07163144466374621,0.19,72216.0,0.2067
4000.0,7.604150400000001,0.3742,0.5039,0.028,0.0208,19.866,0.047,1.317,0.06629417094533374,0.19,72302.0,0.1798
4000.0,7.9662528,0.392,0.4813,0.0243,0.0198,18.905,0.045,1.142,0.060407299656175605,0.19,72392.0,0.1527
4000.0,8.328355199999999,0.4098,0.4497,0.0205,0.0187,17.891,0.043,0.966,0.05399362808115813,0.19,72484.0,0.1255
4000.0,8.6904576,0.4276,0.4071,0.0168,0.0176,16.824,0.04,0.788,0.0468378506894912,0.19,72579.0,0.0984
4000.0,9.05256,0.4454,0.351,0.013,0.0164,15.706,0.037,0.609,0.038774990449509744,0.19,72677.0,0.0716
4000.0,9.4146624,0.4632,0.278,0.0091,0.0152,14.538,0.035,0.429,0.029508873297565002,0.19,72777.0,0.0458
4000.0,9.7767648,0.4811,0.183,0.0053,0.0139,13.322,0.032,0.249,0.018690887254166042,0.19,72880.0,0.0221
4000.0,10.1388672,0.4989,0.0582,0.0015,0.0126,12.055,0.029,0.069,0.005723766072169225,0.19,72983.0,0.0036
5000.0,0.0,0.0,0.0,0.0883,0.0295,55.119,0.105,6.489,0.11772709954825014,0.24,88769.0,0.709
5000.0,0.4425696,0.0175,0.0511,0.0864,0.0295,55.092,0.105,6.348,0.11522544108037465,0.24,88817.0,0.6863
5000.0,0.8851392,0.0349,0.0999,0.0844,0.0295,55.017,0.105,6.201,0.11271061671846883,0.24,88866.0,0.6635
5000.0,1.3321792,0.0524,0.1465,0.0823,0.0294,54.903,0.105,6.049,0.11017612880899041,0.24,88918.0,0.6406
5000.0,1.7747488,0.0698,0.1909,0.0801,0.0293,54.697,0.104,5.888,0.10764758579081118,0.24,88973.0,0.6175
5000.0,2.2173184,0.0873,0.233,0.0779,0.0292,54.422,0.104,5.721,0.10512292822755503,0.24,89030.0,0.5944
5000.0,2.659888,0.1047,0.2729,0.0755,0.029,54.101,0.103,5.549,0.10256742019556016,0.24,89090.0,0.5713
5000.0,3.1024576,0.1222,0.3104,0.0731,0.0288,53.678,0.103,5.369,0.10002235552740416,0.24,89152.0,0.5479
5000.0,3.5450272,0.1396,0.3457,0.0705,0.0285,53.187,0.102,5.183,0.09744862466392164,0.24,89217.0,0.5245
5000.0,3.9920671999999997,0.1571,0.3784,0.0679,0.0282,52.594,0.1,4.988,0.09483971555690764,0.24,89285.0,0.5007
5000.0,4.4346368,0.1746,0.4088,0.0651,0.0278,51.912,0.099,4.786,0.09219448297118199,0.24,89356.0,0.4768
5000.0,4.8772064,0.192,0.4366,0.0623,0.0274,51.142,0.098,4.578,0.08951546673966602,0.24,89429.0,0.4528
5000.0,5.319776,0.2095,0.4617,0.0594,0.0269,50.281,0.096,4.363,0.0867723394522782,0.24,89506.0,0.4285
5000.0,5.7623456,0.2269,0.484,0.0564,0.0264,49.329,0.094,4.142,0.08396683492468934,0.24,89585.0,0.4041
5000.0,6.2093856,0.2444,0.5034,0.0533,0.0259,48.284,0.092,3.916,0.08110347112915252,0.24,89668.0,0.3794
5000.0,6.651955200000001,0.2618,0.5197,0.0501,0.0253,47.144,0.09,3.684,0.07814356015611744,0.24,89753.0,0.3546
5000.0,7.094524799999999,0.2793,0.5325,0.0469,0.0246,45.907,0.088,3.446,0.07506480493170976,0.24,89841.0,0.3294
5000.0,7.5370944,0.2968,0.5417,0.0436,0.0239,44.571,0.085,3.203,0.07186287047631869,0.24,89933.0,0.3041
5000.0,7.9796640000000005,0.3142,0.5467,0.0402,0.0231,43.134,0.082,2.955,0.06850744192516345,0.24,90028.0,0.2784
5000.0,8.4222336,0.3317,0.5472,0.0368,0.0223,41.595,0.079,2.702,0.06495973073686741,0.24,90126.0,0.2524
5000.0,8.8692736,0.3491,0.5426,0.0333,0.0214,39.953,0.076,2.445,0.06119690636497884,0.24,90227.0,0.2262
5000.0,9.311843199999998,0.3666,0.532,0.0297,0.0205,38.207,0.073,2.183,0.057136126887743076,0.24,90331.0,0.1996
5000.0,9.7544128,0.384,0.5145,0.0261,0.0195,36.357,0.069,1.917,0.052727122699892735,0.24,90439.0,0.1727
5000.0,10.1969824,0.4015,0.4887,0.0224,0.0184,34.402,0.066,1.649,0.047933259694203825,0.24,90551.0,0.1455
5000.0,10.639552,0.4189,0.4531,0.0187,0.0173,32.345,0.062,1.377,0.04257226773844489,0.24,90665.0,0.1181
5000.0,11.086592,0.4364,0.4053,0.015,0.0162,30.186,0.058,1.104,0.03657324587557146,0.24,90783.0,0.0908
5000.0,11.5291616,0.4539,0.342,0.0113,0.015,27.928,0.053,0.829,0.029683471784588942,0.24,90905.0,0.0638
5000.0,11.9717312,0.4713,0.2589,0.0075,0.0137,25.575,0.049,0.553,0.021622678396871948,0.24,91029.0,0.038
5000.0,12.4143008,0.4888,0.149,0.0038,0.0124,23.129,0.044,0.278,0.012019542565610273,0.24,91156.0,0.0149
5000.0,12.8568704,0.5062,-0.0011,0.0,0.011,20.55,0.039,-0.002,-9.732360097323601e-05,0.24,91275.0,0.0
6000.0,0.0,0.0,0.0,0.0886,0.0292,94.177,0.15,9.377,0.09956783503403166,0.29,106521.0,0.7209
6000.0,0.5319775999999999,0.0175,0.0519,0.0867,0.0292,94.132,0.15,9.173,0.09744826413971869,0.29,106578.0,0.6977
6000.0,1.0639551999999999,0.0349,0.1015,0.0847,0.0291,94.001,0.15,8.96,0.09531813491345838,0.29,106638.0,0.6746
6000.0,1.5959328,0.0524,0.1489,0.0826,0.0291,93.802,0.149,8.741,0.09318564636148483,0.29,106700.0,0.6513
6000.0,2.1323808,0.0699,0.194,0.0804,0.029,93.442,0.149,8.508,0.09105113332334495,0.29,106766.0,0.6279
6000.0,2.6643584,0.0874,0.2368,0.0781,0.0288,92.959,0.148,8.267,0.08893167955765444,0.29,106835.0,0.6045
6000.0,3.196336,0.1048,0.2773,0.0758,0.0286,92.393,0.147,8.019,0.08679228945915816,0.29,106907.0,0.581
6000.0,3.7283136,0.1223,0.3155,0.0733,0.0284,91.649,0.146,7.758,0.08464904145162522,0.29,106982.0,0.5574
6000.0,4.260291199999999,0.1398,0.3514,0.0708,0.0281,90.783,0.144,7.489,0.08249341837128096,0.29,107060.0,0.5337
6000.0,4.7922688,0.1572,0.3849,0.0681,0.0278,89.738,0.143,7.207,0.08031157369230427,0.29,107142.0,0.5097
6000.0,5.3242464,0.1747,0.4159,0.0653,0.0275,88.535,0.141,6.915,0.0781047043542102,0.29,107227.0,0.4856
6000.0,5.856224,0.1922,0.4444,0.0625,0.027,87.174,0.139,6.613,0.07585977470346662,0.29,107315.0,0.4613
6000.0,6.392672,0.2097,0.4703,0.0596,0.0266,85.654,0.136,6.303,0.0735867560183996,0.29,107407.0,0.4368
6000.0,6.9246496,0.2271,0.4934,0.0566,0.026,83.971,0.134,5.984,0.07126269783615771,0.29,107503.0,0.4122
6000.0,7.4566272,0.2446,0.5136,0.0535,0.0255,82.122,0.131,5.657,0.06888531696743869,0.29,107602.0,0.3873
6000.0,7.9886048,0.2621,0.5306,0.0503,0.0248,80.103,0.127,5.321,0.06642697526934073,0.29,107704.0,0.3623
6000.0,8.520582399999999,0.2795,0.5443,0.047,0.0242,77.912,0.124,4.977,0.06387976178252387,0.29,107811.0,0.337
6000.0,9.05256,0.297,0.5544,0.0437,0.0234,75.544,0.12,4.626,0.06123583606904586,0.29,107921.0,0.3114
6000.0,9.5845376,0.3145,0.5604,0.0403,0.0226,72.997,0.116,4.267,0.05845445703248079,0.29,108035.0,0.2855
6000.0,10.1165152,0.332,0.5618,0.0369,0.0218,70.268,0.112,3.902,0.055530255592873,0.29,108152.0,0.2593
6000.0,10.652963199999999,0.3494,0.5581,0.0334,0.0209,67.355,0.107,3.53,0.05240887833123004,0.29,108274.0,0.2328
6000.0,11.1849408,0.3669,0.5485,0.0298,0.0199,64.257,0.102,3.152,0.049053021460696886,0.29,108400.0,0.2059
6000.0,11.7169184,0.3844,0.5319,0.0262,0.0189,60.973,0.097,2.768,0.0453971429977203,0.29,108530.0,0.1786
6000.0,12.248895999999998,0.4019,0.5069,0.0225,0.0178,57.503,0.092,2.38,0.04138914491417839,0.29,108663.0,0.1509
6000.0,12.7808736,0.4193,0.4717,0.0188,0.0167,53.849,0.086,1.988,0.03691804861743023,0.29,108801.0,0.123
6000.0,13.3128512,0.4368,0.4238,0.015,0.0155,50.015,0.08,1.592,0.03183045086474058,0.29,108943.0,0.095
6000.0,13.8448288,0.4543,0.3597,0.0113,0.0143,46.006,0.073,1.195,0.025974872842672695,0.29,109089.0,0.0671
6000.0,14.376806399999998,0.4717,0.2741,0.0075,0.013,41.827,0.067,0.797,0.01905467760059292,0.29,109239.0,0.0402
6000.0,14.9132544,0.4892,0.1589,0.0038,0.0116,37.482,0.06,0.4,0.010671789125446881,0.29,109391.0,0.0159
6000.0,15.445231999999999,0.5067,-0.0022,0.0,0.0102,32.891,0.052,-0.005,-0.0001520172691617768,0.29,109532.0,0.0
7000.0,0.0,0.0,0.0,0.089,0.029,148.485,0.203,12.816,0.08631174866148096,0.33,124271.0,0.7305
7000.0,0.6303264,0.0178,0.0534,0.087,0.029,148.411,0.202,12.532,0.08444118023596633,0.33,124339.0,0.7067
7000.0,1.2651232000000001,0.0355,0.1044,0.085,0.0289,148.189,0.202,12.236,0.08257023125873042,0.33,124410.0,0.6828
7000.0,1.8954496,0.0533,0.153,0.0828,0.0289,147.851,0.202,11.931,0.08069610621504081,0.33,124485.0,0.6589
7000.0,2.5302464000000002,0.0711,0.1993,0.0806,0.0288,147.247,0.201,11.607,0.07882673331205388,0.33,124563.0,0.6349
7000.0,3.1605728,0.0889,0.2432,0.0782,0.0286,146.439,0.2,11.27,0.0769603725783432,0.33,124645.0,0.6108
7000.0,3.7908992,0.1066,0.2847,0.0758,0.0284,145.484,0.198,10.924,0.07508729482279837,0.33,124731.0,0.5867
7000.0,4.425696,0.1244,0.3239,0.0733,0.0282,144.233,0.197,10.559,0.07320793438394818,0.33,124821.0,0.5624
7000.0,5.0560224,0.1422,0.3607,0.0707,0.0279,142.774,0.195,10.184,0.07132951377701822,0.33,124914.0,0.5382
7000.0,5.6863488,0.16,0.3949,0.068,0.0275,141.016,0.192,9.79,0.06942474612809894,0.33,125012.0,0.5135
7000.0,6.3211456,0.1777,0.4266,0.0651,0.0271,138.992,0.19,9.382,0.06750028778634742,0.33,125114.0,0.4888
7000.0,6.951472,0.1955,0.4557,0.0622,0.0267,136.704,0.186,8.961,0.06555038623595505,0.33,125220.0,0.4639
7000.0,8.216595199999999,0.2311,0.5056,0.0561,0.0256,131.315,0.179,8.081,0.06153904732894185,0.33,125444.0,0.4136
7000.0,8.8469216,0.2488,0.5262,0.0529,0.025,128.203,0.175,7.623,0.05946038704242491,0.33,125563.0,0.3881
7000.0,9.4817184,0.2666,0.5434,0.0497,0.0244,124.805,0.17,7.154,0.05732142141741116,0.33,125686.0,0.3625
7000.0,10.1120448,0.2844,0.5572,0.0463,0.0236,121.114,0.165,6.674,0.055105107584589724,0.33,125813.0,0.3365
7000.0,10.742371200000001,0.3022,0.5672,0.0429,0.0229,117.125,0.16,6.182,0.05278121664887941,0.33,125945.0,0.3103
7000.0,11.377168,0.3199,0.5728,0.0394,0.022,112.833,0.154,5.681,0.05034874549112405,0.33,126082.0,0.2837
7000.0,12.007494399999999,0.3377,0.5736,0.0359,0.0211,108.234,0.148,5.17,0.0477668754735111,0.34,126224.0,0.2568
7000.0,12.6422912,0.3555,0.5689,0.0323,0.0202,103.324,0.141,4.65,0.045004064883279786,0.34,126370.0,0.2295
7000.0,13.2726176,0.3732,0.5577,0.0286,0.0192,98.102,0.134,4.122,0.0420174919981244,0.34,126521.0,0.2017
7000.0,13.902944,0.391,0.5388,0.0249,0.0181,92.567,0.126,3.587,0.03875031058584593,0.34,126676.0,0.1735
7000.0,14.537740800000002,0.4088,0.5105,0.0211,0.0169,86.721,0.118,3.045,0.03511260248382744,0.34,126837.0,0.1449
7000.0,15.1680672,0.4266,0.4704,0.0173,0.0157,80.568,0.11,2.499,0.031017277330950256,0.34,127003.0,0.1159
7000.0,15.802864,0.4443,0.4154,0.0135,0.0145,74.114,0.101,1.948,0.02628383301400545,0.34,127173.0,0.0868
7000.0,16.433190399999997,0.4621,0.3406,0.0097,0.0132,67.371,0.092,1.396,0.020721081771088452,0.34,127349.0,0.0579
7000.0,17.063516800000002,0.4799,0.2386,0.0059,0.0118,60.347,0.082,0.844,0.013985782226125574,0.34,127528.0,0.0304
7000.0,17.698313600000002,0.4977,0.0971,0.002,0.0104,53.032,0.072,0.291,0.005487252979333233,0.34,127708.0,0.007
8000.0,0.0,0.0,0.0,0.0894,0.0289,220.778,0.264,16.82,0.07618512714129126,0.38,142020.0,0.7387
8000.0,0.7197344,0.0177,0.0538,0.0874,0.0289,220.661,0.263,16.447,0.07453514667295082,0.38,142097.0,0.7146
8000.0,1.4439392,0.0355,0.1051,0.0854,0.0288,220.314,0.263,16.059,0.07289141861161796,0.38,142179.0,0.6906
8000.0,2.1636736,0.0532,0.1542,0.0832,0.0288,219.796,0.262,15.66,0.07124788440189994,0.38,142264.0,0.6665
8000.0,2.883408,0.071,0.2008,0.081,0.0286,218.879,0.261,15.235,0.06960466741898493,0.38,142354.0,0.6423
8000.0,3.6076128,0.0887,0.2451,0.0786,0.0285,217.647,0.26,14.794,0.06797245080336509,0.38,142448.0,0.6181
