rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,4.5285152,0.5631,0.6599,0.039,0.0333,4.945,0.047,0.72,0.14560161779575329,0.08,37634.0,0.1846
1000.0,4.7430943999999995,0.5899,0.6481,0.0342,0.0311,4.62,0.044,0.631,0.13658008658008658,0.08,37733.0,0.162
1000.0,4.9621439999999994,0.6167,0.6275,0.0293,0.0288,4.273,0.041,0.54,0.12637491223964428,0.08,37836.0,0.1389
1000.0,5.1767232,0.6436,0.5955,0.0243,0.0263,3.905,0.037,0.449,0.1149807938540333,0.08,37943.0,0.1151
1000.0,5.3913024,0.6704,0.5482,0.0194,0.0237,3.519,0.034,0.358,0.10173344700198919,0.08,38054.0,0.0908
1000.0,5.605881599999999,0.6972,0.4797,0.0144,0.021,3.117,0.03,0.267,0.08565928777670838,0.08,38168.0,0.0659
1000.0,5.8249312,0.724,0.3799,0.0095,0.0182,2.7,0.026,0.176,0.06518518518518518,0.08,38285.0,0.0409
1000.0,6.0395104,0.7508,0.2313,0.0047,0.0153,2.272,0.022,0.087,0.03829225352112676,0.08,38407.0,0.0169
1000.0,6.2540896,0.7776,-0.0005,0.0,0.0124,1.836,0.018,0.0,0.0,0.08,38531.0,0.0
2000.0,0.0,0.0,0.0,0.1028,0.0392,46.606,0.223,7.598,0.16302621980002574,0.15,72751.0,0.6709
2000.0,0.4336288,0.0269,0.0686,0.1015,0.0399,47.38,0.226,7.502,0.15833685099197972,0.15,72806.0,0.6476
2000.0,0.8672576,0.0539,0.1332,0.1001,0.0405,48.132,0.23,7.397,0.15368154242499793,0.15,72867.0,0.6241
2000.0,1.3008864,0.0808,0.1938,0.0986,0.0411,48.849,0.233,7.282,0.14907162889721387,0.15,72933.0,0.6007
2000.0,1.7345152,0.1077,0.2505,0.0968,0.0417,49.515,0.236,7.156,0.1445218620620014,0.15,73004.0,0.5773
2000.0,2.168144,0.1347,0.3035,0.095,0.0422,50.112,0.239,7.019,0.140066251596424,0.15,73082.0,0.5541
2000.0,2.6017728,0.1616,0.3528,0.093,0.0426,50.624,0.242,6.869,0.13568663084702906,0.15,73167.0,0.531
2000.0,3.0354016,0.1886,0.3986,0.0907,0.0429,51.031,0.244,6.706,0.13141031921773041,0.15,73258.0,0.5081
2000.0,3.46456,0.2155,0.4411,0.0884,0.0432,51.315,0.245,6.529,0.12723375231413817,0.15,73355.0,0.4854
2000.0,3.8981888000000002,0.2424,0.4803,0.0858,0.0433,51.455,0.246,6.337,0.12315615586434749,0.15,73460.0,0.4629
2000.0,4.3318176,0.2694,0.5165,0.083,0.0433,51.432,0.246,6.13,0.11918649867786592,0.15,73572.0,0.4407
2000.0,4.7654464,0.2963,0.5498,0.08,0.0431,51.227,0.245,5.908,0.11532980654732858,0.15,73691.0,0.4186
2000.0,5.1990752,0.3232,0.5802,0.0767,0.0428,50.823,0.243,5.671,0.11158333825236606,0.15,73817.0,0.3967
2000.0,5.6327039999999995,0.3502,0.6078,0.0733,0.0422,50.205,0.24,5.417,0.10789761975898815,0.15,73951.0,0.375
2000.0,6.0663328,0.3771,0.6327,0.0697,0.0415,49.36,0.236,5.148,0.10429497568881685,0.15,74092.0,0.3533
2000.0,6.4999616,0.4041,0.6547,0.0658,0.0406,48.274,0.23,4.862,0.1007167419314745,0.15,74240.0,0.3316
2000.0,6.9335904,0.431,0.6738,0.0617,0.0395,46.934,0.224,4.561,0.09717901734350365,0.15,74396.0,0.3099
2000.0,7.3672192,0.4579,0.6898,0.0575,0.0381,45.339,0.216,4.246,0.0936500584485763,0.15,74559.0,0.2881
2000.0,7.800847999999999,0.4849,0.7024,0.053,0.0366,43.503,0.208,3.918,0.0900627542928074,0.15,74730.0,0.2662
2000.0,8.234476800000001,0.5118,0.7113,0.0484,0.0349,41.436,0.198,3.58,0.08639830099430447,0.15,74908.0,0.2441
2000.0,8.6681056,0.5387,0.7157,0.0438,0.0329,39.149,0.187,3.233,0.08258193057293928,0.15,75094.0,0.2217
2000.0,9.1017344,0.5657,0.7148,0.039,0.0308,36.651,0.175,2.879,0.0785517448364301,0.15,75287.0,0.199
2000.0,9.535363199999999,0.5926,0.7075,0.0341,0.0286,33.952,0.162,2.52,0.07422243166823751,0.15,75487.0,0.1759
2000.0,9.9645216,0.6196,0.6919,0.0292,0.0261,31.063,0.148,2.156,0.06940733348356566,0.15,75695.0,0.1522
2000.0,10.3981504,0.6465,0.6652,0.0242,0.0236,27.996,0.134,1.791,0.06397342477496785,0.15,75910.0,0.1278
2000.0,10.8317792,0.6734,0.6231,0.0193,0.0208,24.767,0.118,1.425,0.057536237735696695,0.15,76133.0,0.1025
2000.0,11.265407999999999,0.7004,0.5582,0.0143,0.018,21.394,0.102,1.06,0.04954660185098626,0.15,76363.0,0.0762
2000.0,11.6990368,0.7273,0.4569,0.0095,0.0151,17.898,0.085,0.699,0.03905464297686892,0.15,76600.0,0.0487
2000.0,12.1326656,0.7542,0.2918,0.0047,0.012,14.304,0.068,0.344,0.024049217002237135,0.16,76845.0,0.0211
2000.0,12.5662944,0.7812,-0.0033,0.0,0.0089,10.637,0.051,-0.003,-0.0002820344081978001,0.16,77095.0,0.0
3000.0,0.0,0.0,0.0,0.1032,0.0381,152.818,0.486,17.159,0.11228389325864753,0.23,109124.0,0.6945
3000.0,0.6526784,0.027,0.0709,0.1019,0.0388,155.517,0.495,16.945,0.10895914916054193,0.23,109207.0,0.6697
3000.0,1.3008864,0.054,0.1376,0.1005,0.0394,158.147,0.503,16.71,0.10566118864094799,0.23,109298.0,0.6449
3000.0,1.9535648,0.081,0.2,0.099,0.04,160.659,0.511,16.452,0.10240322670998825,0.23,109397.0,0.6202
3000.0,2.6062432,0.1079,0.2584,0.0973,0.0406,162.999,0.519,16.169,0.09919692758851281,0.23,109505.0,0.5956
3000.0,3.2544512,0.1349,0.3127,0.0954,0.0412,165.11,0.526,15.86,0.09605717400520863,0.23,109622.0,0.5712
3000.0,3.9071296,0.1619,0.3633,0.0934,0.0416,166.931,0.531,15.522,0.09298452654090612,0.23,109749.0,0.547
3000.0,4.559807999999999,0.1889,0.4102,0.0912,0.042,168.395,0.536,15.155,0.08999673386977047,0.23,109886.0,0.5231
3000.0,5.208016,0.2159,0.4536,0.0888,0.0422,169.437,0.539,14.755,0.08708251444489692,0.23,110033.0,0.4995
3000.0,5.8606944,0.2429,0.4938,0.0862,0.0424,169.988,0.541,14.323,0.08425888886274326,0.23,110191.0,0.4761
3000.0,6.5089024,0.2698,0.5308,0.0833,0.0424,169.98,0.541,13.857,0.08152135545358277,0.23,110359.0,0.4531
3000.0,7.161580799999999,0.2968,0.5648,0.0803,0.0422,169.348,0.539,13.355,0.07886127973167678,0.23,110538.0,0.4303
3000.0,7.8142592,0.3238,0.596,0.0771,0.0419,168.033,0.535,12.817,0.07627668374664501,0.23,110728.0,0.4078
3000.0,8.462467199999999,0.3508,0.6244,0.0736,0.0414,165.979,0.528,12.243,0.073762343428988,0.23,110929.0,0.3854
3000.0,9.1151456,0.3778,0.65,0.07,0.0407,163.141,0.519,11.634,0.07131254558939813,0.23,111142.0,0.3632
3000.0,9.767824000000001,0.4048,0.673,0.0661,0.0398,159.469,0.508,10.988,0.06890367406831421,0.23,111365.0,0.341
3000.0,10.416032,0.4317,0.6931,0.062,0.0386,154.916,0.493,10.306,0.06652637558418756,0.23,111600.0,0.3189
3000.0,11.0687104,0.4587,0.7103,0.0577,0.0373,149.484,0.476,9.592,0.0641674025313746,0.23,111845.0,0.2967
3000.0,11.7213888,0.4857,0.7243,0.0532,0.0357,143.209,0.456,8.85,0.061797792038209884,0.23,112103.0,0.2745
3000.0,12.3695968,0.5127,0.7347,0.0486,0.0339,136.13,0.433,8.085,0.0593917578784985,0.23,112371.0,0.2522
3000.0,13.0222752,0.5397,0.7411,0.0439,0.032,128.279,0.408,7.3,0.056907210065560224,0.23,112650.0,0.2296
3000.0,13.6749536,0.5667,0.7426,0.0391,0.0298,119.689,0.381,6.5,0.054307413379675665,0.23,112941.0,0.2067
3000.0,14.323161599999999,0.5936,0.738,0.0342,0.0275,110.394,0.351,5.687,0.05151548091381778,0.23,113242.0,0.1835
3000.0,14.97584,0.6206,0.7256,0.0293,0.025,100.431,0.32,4.866,0.04845117543387997,0.23,113555.0,0.1596
3000.0,15.6285184,0.6476,0.7027,0.0243,0.0224,89.843,0.286,4.04,0.044967331901205436,0.23,113879.0,0.135
3000.0,16.276726399999998,0.6746,0.6647,0.0193,0.0196,78.684,0.25,3.213,0.04083422296782065,0.23,114214.0,0.1093
3000.0,16.9294048,0.7016,0.6037,0.0144,0.0167,67.017,0.213,2.39,0.03566259307339929,0.23,114560.0,0.0823
3000.0,17.5820832,0.7286,0.5044,0.0095,0.0137,54.92,0.175,1.576,0.028696285506190824,0.23,114917.0,0.0538
3000.0,18.2302912,0.7555,0.333,0.0047,0.0106,42.481,0.135,0.776,0.01826698994844754,0.23,115285.0,0.024
3000.0,18.8829696,0.7825,-0.0033,0.0,0.0074,29.782,0.095,-0.005,-0.0001678866429386878,0.23,115660.0,0.0
4000.0,0.0,0.0,0.0,0.1037,0.0376,357.209,0.853,30.647,0.08579571063439051,0.3,145494.0,0.7092
4000.0,0.8672576,0.027,0.0723,0.1024,0.0383,363.763,0.868,30.269,0.0832107718487037,0.3,145604.0,0.6836
4000.0,1.7389856000000001,0.054,0.1402,0.101,0.0389,370.158,0.884,29.853,0.08064934433404114,0.3,145726.0,0.658
4000.0,2.6062432,0.081,0.2036,0.0995,0.0396,376.272,0.898,29.396,0.07812433558702216,0.3,145858.0,0.6325
4000.0,3.4735007999999996,0.108,0.2629,0.0978,0.0402,381.981,0.912,28.895,0.07564512371034161,0.3,146003.0,0.6072
4000.0,4.3452288,0.135,0.3181,0.0959,0.0407,387.144,0.924,28.346,0.07321823404211353,0.3,146160.0,0.5821
4000.0,5.2124864,0.162,0.3694,0.0939,0.0412,391.613,0.935,27.746,0.0708505590978849,0.3,146329.0,0.5573
4000.0,6.0842144,0.189,0.4169,0.0917,0.0416,395.232,0.944,27.093,0.0685496113675006,0.3,146512.0,0.5328
4000.0,6.951472,0.2161,0.461,0.0893,0.0418,397.836,0.95,26.382,0.06631375742768376,0.3,146709.0,0.5086
4000.0,7.818729599999999,0.2431,0.5016,0.0867,0.042,399.26,0.953,25.611,0.06414617041526825,0.3,146919.0,0.4847
4000.0,8.6904576,0.2701,0.5392,0.0838,0.042,399.341,0.953,24.779,0.062049726925109114,0.3,147144.0,0.4612
4000.0,9.557715199999999,0.2971,0.5737,0.0808,0.0418,397.92,0.95,23.884,0.06002211499798955,0.3,147384.0,0.438
4000.0,10.4249728,0.3241,0.6053,0.0776,0.0415,394.852,0.943,22.924,0.05805719611398701,0.3,147638.0,0.4151
4000.0,11.2967008,0.3511,0.6343,0.0741,0.041,390.005,0.931,21.899,0.056150562172279844,0.3,147906.0,0.3923
4000.0,12.1639584,0.3781,0.6605,0.0704,0.0403,383.262,0.915,20.809,0.05429445131528824,0.3,148190.0,0.3698
4000.0,13.0356864,0.4051,0.684,0.0665,0.0394,374.507,0.894,19.654,0.05247965992624971,0.3,148489.0,0.3474
4000.0,13.902944,0.4321,0.7048,0.0624,0.0382,363.621,0.868,18.435,0.0506983920070623,0.3,148802.0,0.325
4000.0,14.7702016,0.4591,0.7228,0.058,0.0369,350.606,0.837,17.157,0.04893527207178428,0.3,149131.0,0.3026
4000.0,15.641929600000001,0.4861,0.7378,0.0536,0.0353,335.548,0.801,15.829,0.04717357874283262,0.31,149474.0,0.2802
4000.0,16.5091872,0.5131,0.7494,0.0489,0.0335,318.534,0.76,14.459,0.045392328605423596,0.31,149833.0,0.2577
4000.0,17.376444799999998,0.5401,0.7571,0.0442,0.0315,299.643,0.715,13.055,0.04356851319737154,0.31,150206.0,0.235
4000.0,18.2481728,0.5671,0.7602,0.0393,0.0293,278.952,0.666,11.622,0.04166308182052826,0.31,150594.0,0.2121
4000.0,19.115430399999997,0.5942,0.7577,0.0344,0.027,256.542,0.612,10.168,0.0396348356214577,0.31,150997.0,0.1887
4000.0,19.982688,0.6212,0.7477,0.0294,0.0244,232.502,0.555,8.698,0.037410430878013955,0.31,151415.0,0.1648
4000.0,20.854416,0.6482,0.7276,0.0244,0.0218,206.939,0.494,7.22,0.03488950850250557,0.31,151847.0,0.14
4000.0,21.721673600000003,0.6752,0.6929,0.0194,0.0189,179.983,0.43,5.741,0.0318974569820483,0.31,152295.0,0.1141
4000.0,22.5934016,0.7022,0.6354,0.0144,0.016,151.788,0.362,4.269,0.02812475294489683,0.31,152757.0,0.0868
4000.0,23.4606592,0.7292,0.5386,0.0095,0.0129,122.544,0.293,2.814,0.022963180571876227,0.31,153234.0,0.0575
4000.0,24.3279168,0.7562,0.3642,0.0047,0.0097,92.473,0.221,1.384,0.014966530771144008,0.31,153726.0,0.0263
4000.0,25.199644799999998,0.7832,-0.0047,0.0,0.0065,61.761,0.147,-0.011,-0.00017810592445070513,0.31,154226.0,0.0
5000.0,0.0,0.0,0.0,0.1043,0.0374,693.771,1.325,48.162,0.06942060132233835,0.38,181859.0,0.7194
5000.0,1.0863072,0.027,0.0731,0.103,0.0381,706.844,1.35,47.577,0.06730905263396166,0.38,181997.0,0.6932
5000.0,2.1726144,0.054,0.1417,0.1016,0.0387,719.613,1.374,46.933,0.0652197778528181,0.38,182149.0,0.6672
5000.0,3.2589216,0.081,0.2058,0.1001,0.0394,731.836,1.398,46.224,0.0631616919637733,0.38,182315.0,0.6412
5000.0,4.3452288,0.108,0.2656,0.0984,0.04,743.264,1.42,45.444,0.06114112885865588,0.38,182496.0,0.6154
5000.0,5.431536,0.135,0.3213,0.0966,0.0406,753.62,1.439,44.59,0.05916775032509753,0.38,182692.0,0.5899
5000.0,6.5178432,0.162,0.373,0.0945,0.0411,762.608,1.456,43.655,0.05724435096406018,0.38,182905.0,0.5647
5000.0,7.604150400000001,0.189,0.421,0.0923,0.0415,769.916,1.47,42.634,0.055374872063965415,0.38,183134.0,0.5399
5000.0,8.6904576,0.2161,0.4654,0.0899,0.0417,775.219,1.481,41.523,0.053562928669188964,0.38,183380.0,0.5154
5000.0,9.7767648,0.2431,0.5064,0.0873,0.0419,778.188,1.486,40.318,0.05181010244311143,0.38,183643.0,0.4912
5000.0,10.863072,0.2701,0.5443,0.0845,0.0419,778.496,1.487,39.015,0.050115864436040776,0.38,183925.0,0.4674
5000.0,11.9493792,0.2971,0.5792,0.0814,0.0418,775.827,1.482,37.611,0.048478591232323696,0.38,184225.0,0.4439
5000.0,13.031215999999999,0.3241,0.6112,0.0782,0.0415,769.89,1.47,36.105,0.04689630986244788,0.38,184543.0,0.4208
5000.0,14.117523199999999,0.3511,0.6405,0.0747,0.0409,760.421,1.452,34.496,0.04536434422510688,0.38,184879.0,0.3978
5000.0,15.2038304,0.3781,0.6672,0.071,0.0402,747.189,1.427,32.784,0.04387644893059186,0.38,185234.0,0.3751
5000.0,16.290137599999998,0.4051,0.6912,0.0671,0.0393,729.963,1.394,30.97,0.04242680793410077,0.38,185608.0,0.3525
5000.0,17.376444799999998,0.4321,0.7126,0.0629,0.0381,708.503,1.353,29.052,0.041004766387721714,0.38,186000.0,0.33
5000.0,18.462752,0.4591,0.7312,0.0586,0.0368,682.801,1.304,27.041,0.03960304686138421,0.38,186411.0,0.3075
5000.0,19.5490592,0.4861,0.747,0.054,0.0352,653.026,1.247,24.951,0.038208279609081415,0.38,186841.0,0.285
5000.0,20.6353664,0.5131,0.7595,0.0494,0.0333,619.346,1.183,22.795,0.036804952320673746,0.38,187289.0,0.2624
5000.0,21.721673600000003,0.5401,0.7684,0.0446,0.0313,581.917,1.111,20.584,0.03537274216082362,0.38,187756.0,0.2396
5000.0,22.8079808,0.5671,0.7728,0.0397,0.0291,540.89,1.033,18.328,0.03388489341640629,0.38,188241.0,0.2166
5000.0,23.894288,0.5941,0.7719,0.0347,0.0267,496.424,0.948,16.037,0.032305045686751646,0.38,188745.0,0.1932
5000.0,24.9805952,0.6211,0.7639,0.0297,0.0242,448.698,0.857,13.722,0.03058181672305203,0.38,189268.0,0.1691
5000.0,26.0669024,0.6482,0.7463,0.0247,0.0214,397.926,0.76,11.393,0.028630951483441646,0.38,189809.0,0.1443
5000.0,27.1532096,0.6752,0.7146,0.0196,0.0185,344.364,0.658,9.063,0.02631808202948044,0.39,190368.0,0.1183
5000.0,28.2395168,0.7022,0.6605,0.0146,0.0155,288.323,0.551,6.744,0.02339043364559886,0.39,190946.0,0.0907
5000.0,29.325823999999997,0.7292,0.567,0.0096,0.0124,230.183,0.44,4.451,0.01933678855519304,0.39,191542.0,0.0609
5000.0,30.4121312,0.7562,0.3925,0.0048,0.0092,170.393,0.325,2.199,0.01290545973132699,0.39,192157.0,0.0286
5000.0,31.498438399999998,0.7832,0.0003,0.0,0.0059,109.312,0.209,0.001,9.148126463700234e-06,0.39,192781.0,0.0
6000.0,0.0,0.0,0.0,0.105,0.0374,1199.137,1.908,69.84,0.0582418856227437,0.45,218218.0,0.7268
6000.0,1.3053568,0.027,0.0736,0.1038,0.0381,1222.23,1.945,69.009,0.0564615497901377,0.45,218384.0,0.7003
6000.0,2.6062432,0.054,0.1426,0.1024,0.0388,1244.807,1.981,68.091,0.05470004587056467,0.45,218567.0,0.674
6000.0,3.9116,0.081,0.2072,0.1009,0.0395,1266.441,2.016,67.078,0.0529657520563532,0.45,218766.0,0.6477
6000.0,5.2169568,0.1081,0.2673,0.0992,0.0401,1286.688,2.048,65.963,0.05126573030913476,0.45,218984.0,0.6217
6000.0,6.5178432,0.1351,0.3234,0.0973,0.0407,1305.061,2.077,64.738,0.049605344118014406,0.45,219220.0,0.596
6000.0,7.8232,0.1621,0.3754,0.0953,0.0412,1321.036,2.102,63.395,0.04798885117438132,0.45,219475.0,0.5705
6000.0,9.1240864,0.1891,0.4236,0.0931,0.0416,1334.062,2.123,61.927,0.04641988153474127,0.45,219751.0,0.5454
6000.0,10.4294432,0.2161,0.4683,0.0907,0.0419,1343.568,2.138,60.326,0.04489984876091124,0.45,220047.0,0.5207
6000.0,11.7348,0.2431,0.5096,0.0881,0.042,1348.966,2.147,58.587,0.04343104273940189,0.45,220364.0,0.4964
6000.0,13.0356864,0.2701,0.5477,0.0853,0.0421,1349.683,2.148,56.705,0.04201356911215448,0.45,220703.0,0.4724
6000.0,14.3410432,0.2972,0.5829,0.0822,0.0419,1345.162,2.141,54.674,0.040644918604599296,0.45,221063.0,0.4488
6000.0,15.6464,0.3242,0.6152,0.0789,0.0416,1334.884,2.125,52.493,0.039324016169195224,0.45,221446.0,0.4254
6000.0,16.9472864,0.3512,0.6448,0.0754,0.0411,1318.386,2.098,50.161,0.0380472790214702,0.46,221850.0,0.4024
6000.0,18.252643199999998,0.3782,0.6718,0.0717,0.0404,1295.255,2.061,47.677,0.036808968118246986,0.46,222277.0,0.3795
6000.0,19.5535296,0.4052,0.6963,0.0677,0.0394,1265.087,2.013,45.043,0.035604665924161734,0.46,222726.0,0.3568
6000.0,20.8588864,0.4322,0.7181,0.0635,0.0382,1227.466,1.954,42.258,0.03442702282588683,0.46,223198.0,0.3342
6000.0,22.164243199999998,0.4592,0.7373,0.0591,0.0368,1182.355,1.882,39.336,0.03326919579990781,0.46,223692.0,0.3116
6000.0,23.4651296,0.4863,0.7537,0.0546,0.0352,1130.046,1.799,36.297,0.03211993140102261,0.46,224209.0,0.2889
6000.0,24.7704864,0.5133,0.7671,0.0499,0.0334,1070.837,1.704,33.16,0.03096643093206529,0.46,224748.0,0.2663
6000.0,26.075843199999998,0.5403,0.7768,0.045,0.0313,1004.998,1.6,29.942,0.02979309411561018,0.46,225309.0,0.2434
6000.0,27.3767296,0.5673,0.7824,0.0401,0.0291,932.797,1.485,26.658,0.02857856532557459,0.46,225892.0,0.2203
6000.0,28.6820864,0.5943,0.7828,0.0351,0.0266,854.512,1.36,23.323,0.027293940869174454,0.46,226497.0,0.1968
6000.0,29.987443199999998,0.6213,0.7765,0.03,0.024,770.461,1.226,19.952,0.025896184232556872,0.46,227125.0,0.1727
6000.0,31.288329599999997,0.6483,0.7608,0.0249,0.0212,681.021,1.084,16.56,0.024316430770857284,0.46,227774.0,0.1478
6000.0,32.593686399999996,0.6754,0.7315,0.0198,0.0183,586.647,0.934,13.166,0.022442797798335284,0.46,228446.0,0.1216
6000.0,33.8945728,0.7024,0.68,0.0147,0.0152,487.893,0.777,9.788,0.02006177584019447,0.46,229140.0,0.0937
6000.0,35.1999296,0.7294,0.5889,0.0097,0.012,385.433,0.613,6.448,0.016729236988010886,0.46,229856.0,0.0634
6000.0,36.505286399999996,0.7564,0.4131,0.0048,0.0087,280.072,0.446,3.169,0.011314947584906738,0.47,230594.0,0.0301
6000.0,37.8061728,0.7834,-0.0073,0.0,0.0054,172.401,0.274,-0.033,-0.0001914142029338577,0.47,231342.0,0.0
7000.0,0.0,0.0,0.0,0.1059,0.0376,1913.775,2.611,95.86,0.05008948282844117,0.53,254569.0,0.7323
7000.0,1.519936,0.027,0.0739,0.1047,0.0383,1951.358,2.662,94.749,0.04855541627932957,0.53,254764.0,0.7057
7000.0,3.0443423999999997,0.054,0.1431,0.1033,0.039,1988.128,2.712,93.516,0.04703721289574917,0.53,254977.0,0.6792
7000.0,4.5642784,0.0811,0.2079,0.1018,0.0397,2023.399,2.76,92.154,0.045544156145179475,0.53,255210.0,0.6528
7000.0,6.0842144,0.1081,0.2683,0.1001,0.0404,2056.44,2.805,90.65,0.04408103324191321,0.53,255465.0,0.6267
7000.0,7.6086208,0.1351,0.3244,0.0983,0.0409,2086.46,2.846,88.993,0.04265262693749221,0.53,255741.0,0.6008
7000.0,9.1285568,0.1621,0.3767,0.0963,0.0415,2112.604,2.882,87.172,0.041262820670603675,0.53,256040.0,0.5753
7000.0,10.6484928,0.1891,0.4251,0.0941,0.0419,2133.971,2.911,85.178,0.03991525658033778,0.53,256362.0,0.5501
7000.0,12.1728992,0.2162,0.4699,0.0917,0.0422,2149.627,2.932,82.999,0.038610884586023526,0.53,256708.0,0.5252
7000.0,13.6928352,0.2432,0.5114,0.0891,0.0424,2158.627,2.945,80.628,0.037351520202424965,0.53,257079.0,0.5008
7000.0,15.2127712,0.2702,0.5498,0.0862,0.0424,2160.027,2.947,78.056,0.036136585329720416,0.53,257475.0,0.4767
7000.0,16.7371776,0.2972,0.5851,0.0832,0.0422,2152.925,2.937,75.278,0.034965453975405555,0.53,257897.0,0.453
7000.0,18.2571136,0.3242,0.6177,0.0799,0.0419,2136.471,2.915,72.29,0.033836171892808284,0.53,258344.0,0.4296
7000.0,19.7770496,0.3513,0.6476,0.0763,0.0414,2109.916,2.878,69.091,0.032745853389424026,0.53,258818.0,0.4064
7000.0,21.2969856,0.3783,0.675,0.0726,0.0407,2072.59,2.827,65.681,0.031690300541834124,0.53,259317.0,0.3835
7000.0,22.821392,0.4053,0.6998,0.0686,0.0397,2023.847,2.761,62.061,0.03066486745292505,0.53,259842.0,0.3607
7000.0,24.341328,0.4323,0.7221,0.0643,0.0385,1963.008,2.678,58.23,0.029663659037558684,0.53,260394.0,0.338
7000.0,25.861264,0.4594,0.7418,0.0599,0.0371,1889.992,2.578,54.207,0.02868107378232289,0.53,260972.0,0.3153
7000.0,27.3856704,0.4864,0.7588,0.0553,0.0354,1805.262,2.463,50.022,0.027708997364371487,0.53,261575.0,0.2926
7000.0,28.905606399999996,0.5134,0.7728,0.0505,0.0335,1709.303,2.332,45.699,0.02673545883907066,0.53,262205.0,0.2699
7000.0,30.4255424,0.5404,0.7834,0.0456,0.0314,1602.556,2.186,41.262,0.025747618179957518,0.54,262860.0,0.247
7000.0,31.949948799999998,0.5674,0.79,0.0406,0.0291,1485.452,2.026,36.732,0.024727826950988654,0.54,263542.0,0.2238
7000.0,33.4698848,0.5945,0.7916,0.0355,0.0267,1358.452,1.853,32.129,0.02365118531976102,0.54,264249.0,0.2002
7000.0,34.9898208,0.6215,0.7867,0.0304,0.024,1222.068,1.667,27.476,0.022483200607494837,0.54,264982.0,0.176
7000.0,36.5142272,0.6485,0.7728,0.0252,0.0211,1076.916,1.469,22.793,0.021165067656158883,0.54,265740.0,0.1509
7000.0,38.0341632,0.6755,0.7455,0.02,0.0181,923.738,1.26,18.106,0.019600795896672,0.54,266525.0,0.1245
7000.0,39.5540992,0.7025,0.6964,0.0148,0.015,763.445,1.041,13.44,0.017604411581711842,0.54,267335.0,0.0964
7000.0,41.0785056,0.7296,0.6072,0.0098,0.0117,597.143,0.815,8.827,0.014782053879891415,0.54,268171.0,0.0656
7000.0,42.5984416,0.7566,0.4297,0.0047,0.0084,426.151,0.581,4.298,0.010085626925667193,0.54,269032.0,0.0312
