rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,2.57048,0.434,0.3529,0.0191,0.0235,0.76,0.007,0.104,0.13684210526315788,0.06,22804.0,0.0898
1000.0,2.6777696,0.4521,0.3062,0.0153,0.0226,0.728,0.007,0.083,0.11401098901098902,0.06,22836.0,0.0668
1000.0,2.7850592,0.4702,0.2487,0.0114,0.0215,0.695,0.007,0.062,0.08920863309352518,0.06,22869.0,0.045
1000.0,2.8923487999999997,0.4883,0.1789,0.0075,0.0205,0.661,0.006,0.041,0.06202723146747353,0.06,22904.0,0.0253
1000.0,2.9996384,0.5064,0.0948,0.0036,0.0194,0.625,0.006,0.02,0.032,0.06,22939.0,0.009
1000.0,3.106928,0.5244,-0.0061,-0.0002,0.0183,0.589,0.006,-0.001,-0.0016977928692699493,0.06,22974.0,0.0
2000.0,0.0,0.0,0.0,0.0884,0.0313,8.087,0.039,1.925,0.23803635464325462,0.11,44590.0,0.6694
2000.0,0.22352,0.0187,0.0516,0.0866,0.0314,8.099,0.039,1.886,0.23286825534016545,0.11,44615.0,0.6479
2000.0,0.4425696,0.0374,0.1009,0.0847,0.0314,8.102,0.039,1.844,0.22759812392001974,0.11,44642.0,0.6262
2000.0,0.6660896,0.0561,0.1479,0.0826,0.0314,8.098,0.039,1.8,0.2222771054581378,0.11,44670.0,0.6045
2000.0,0.8851392,0.0748,0.1925,0.0805,0.0313,8.085,0.039,1.754,0.21694495980210263,0.11,44699.0,0.5825
2000.0,1.1086592,0.0935,0.2347,0.0783,0.0312,8.058,0.038,1.706,0.2117150657731447,0.11,44730.0,0.5603
2000.0,1.3321792,0.1122,0.2745,0.076,0.0311,8.022,0.038,1.655,0.206307653951633,0.11,44763.0,0.538
2000.0,1.5512288,0.1309,0.3119,0.0736,0.0309,7.974,0.038,1.602,0.20090293453724606,0.11,44797.0,0.5155
2000.0,1.7747488,0.1497,0.3468,0.071,0.0306,7.913,0.038,1.547,0.19550107418172627,0.11,44833.0,0.4927
2000.0,1.9937984,0.1684,0.3791,0.0684,0.0304,7.839,0.037,1.489,0.18994769741038398,0.11,44871.0,0.4698
2000.0,2.2173184,0.1871,0.4088,0.0656,0.03,7.751,0.037,1.429,0.18436330796026318,0.11,44910.0,0.4465
2000.0,2.4408384,0.2058,0.4356,0.0627,0.0296,7.647,0.037,1.366,0.17863214332417943,0.11,44952.0,0.423
2000.0,2.659888,0.2245,0.4596,0.0597,0.0292,7.529,0.036,1.3,0.1726656926550671,0.11,44995.0,0.3991
2000.0,2.883408,0.2432,0.4804,0.0566,0.0286,7.393,0.035,1.232,0.16664412281888272,0.11,45040.0,0.3748
2000.0,3.1024576,0.2619,0.4978,0.0533,0.0281,7.242,0.035,1.161,0.16031483015741507,0.11,45086.0,0.3502
2000.0,3.3259776000000003,0.2806,0.5117,0.05,0.0274,7.077,0.034,1.089,0.1538787621873675,0.11,45135.0,0.3253
2000.0,3.5494976,0.2993,0.5216,0.0465,0.0267,6.896,0.033,1.014,0.14704176334106728,0.11,45185.0,0.3
2000.0,3.7685472,0.318,0.5273,0.043,0.026,6.701,0.032,0.937,0.13982987613788989,0.11,45238.0,0.2744
2000.0,3.9920671999999997,0.3367,0.5281,0.0394,0.0251,6.491,0.031,0.859,0.13233708211369588,0.11,45292.0,0.2485
2000.0,4.2111168,0.3554,0.5236,0.0357,0.0243,6.266,0.03,0.779,0.12432173635493138,0.11,45349.0,0.2222
2000.0,4.4346368,0.3741,0.5129,0.032,0.0233,6.026,0.029,0.697,0.11566544971788914,0.11,45407.0,0.1957
2000.0,4.6581567999999995,0.3928,0.4953,0.0282,0.0223,5.77,0.028,0.614,0.10641247833622185,0.11,45467.0,0.1689
2000.0,4.8772064,0.4116,0.4695,0.0243,0.0213,5.5,0.026,0.529,0.09618181818181819,0.11,45530.0,0.1419
2000.0,5.1007264,0.4303,0.4341,0.0204,0.0202,5.216,0.025,0.444,0.08512269938650306,0.11,45594.0,0.1149
2000.0,5.319776,0.449,0.3871,0.0164,0.019,4.917,0.023,0.358,0.07280862314419362,0.11,45661.0,0.0882
2000.0,5.543296,0.4677,0.3263,0.0124,0.0178,4.605,0.022,0.271,0.05884907709011943,0.11,45729.0,0.0621
2000.0,5.766816,0.4864,0.2483,0.0085,0.0166,4.28,0.02,0.184,0.04299065420560747,0.11,45800.0,0.0375
2000.0,5.9858656,0.5051,0.1488,0.0045,0.0153,3.944,0.019,0.098,0.02484787018255578,0.11,45872.0,0.0158
2000.0,6.2093856,0.5238,0.0216,0.0006,0.0139,3.598,0.017,0.013,0.003613118399110617,0.11,45945.0,0.0008
3000.0,0.0,0.0,0.0,0.0886,0.0301,26.27,0.084,4.344,0.16535972592310622,0.17,66884.0,0.6983
3000.0,0.3218688,0.0182,0.0523,0.0869,0.0302,26.319,0.084,4.257,0.16174626695543143,0.17,66921.0,0.6763
3000.0,0.648208,0.0364,0.1023,0.085,0.0302,26.337,0.084,4.166,0.15818050651175156,0.17,66960.0,0.6542
3000.0,0.9700768,0.0546,0.15,0.0831,0.0302,26.331,0.084,4.07,0.15457065815958376,0.17,67000.0,0.632
3000.0,1.2919456,0.0728,0.1954,0.081,0.0302,26.298,0.084,3.971,0.15100007605141078,0.17,67043.0,0.6097
3000.0,1.6182848,0.091,0.2384,0.0789,0.0301,26.22,0.083,3.865,0.14740655987795578,0.17,67088.0,0.5872
3000.0,1.9401536,0.1092,0.2791,0.0766,0.03,26.108,0.083,3.755,0.14382564731116898,0.17,67135.0,0.5647
3000.0,2.2664928,0.1274,0.3175,0.0743,0.0298,25.964,0.083,3.64,0.14019411492836237,0.17,67185.0,0.542
3000.0,2.5883616,0.1456,0.3534,0.0718,0.0296,25.769,0.082,3.519,0.13655943187550934,0.17,67237.0,0.5191
3000.0,2.9102303999999997,0.1638,0.387,0.0693,0.0293,25.538,0.081,3.394,0.13289999216853318,0.17,67292.0,0.4962
3000.0,3.2365696,0.182,0.418,0.0666,0.029,25.252,0.08,3.263,0.12921748772374467,0.17,67349.0,0.473
3000.0,3.5584384,0.2001,0.4465,0.0638,0.0286,24.922,0.079,3.127,0.1254714709894872,0.17,67408.0,0.4496
3000.0,3.8803072,0.2183,0.4723,0.0609,0.0282,24.539,0.078,2.985,0.12164309874077997,0.17,67470.0,0.4259
3000.0,4.2066464,0.2365,0.4952,0.0579,0.0277,24.099,0.077,2.837,0.11772272708411138,0.17,67535.0,0.4019
3000.0,4.5285152,0.2547,0.5151,0.0548,0.0271,23.606,0.075,2.685,0.1137422689146827,0.17,67602.0,0.3776
3000.0,4.8548544,0.2729,0.5318,0.0516,0.0265,23.062,0.073,2.527,0.10957419131038071,0.17,67672.0,0.353
3000.0,5.1767232,0.2911,0.545,0.0483,0.0258,22.467,0.072,2.365,0.10526550051186186,0.17,67744.0,0.3281
3000.0,5.498592,0.3093,0.5543,0.0449,0.025,21.821,0.069,2.199,0.1007744832959076,0.17,67820.0,0.3029
3000.0,5.8249312,0.3275,0.5595,0.0414,0.0242,21.123,0.067,2.03,0.09610377313828526,0.17,67898.0,0.2774
3000.0,6.1468,0.3457,0.56,0.0379,0.0234,20.373,0.065,1.856,0.09110096696608257,0.17,67978.0,0.2515
3000.0,6.4686688000000006,0.3639,0.5552,0.0343,0.0225,19.571,0.062,1.679,0.08579019978539676,0.17,68062.0,0.2253
3000.0,6.795007999999999,0.3821,0.5442,0.0306,0.0215,18.717,0.06,1.499,0.08008762087941444,0.17,68148.0,0.1987
3000.0,7.1168768,0.4003,0.526,0.0269,0.0204,17.811,0.057,1.316,0.07388692381112796,0.17,68238.0,0.1718
3000.0,7.4387456,0.4185,0.4994,0.0231,0.0193,16.853,0.054,1.131,0.0671097134041417,0.17,68330.0,0.1446
3000.0,7.7650848,0.4367,0.4625,0.0193,0.0182,15.845,0.05,0.944,0.05957715367623856,0.17,68425.0,0.1173
3000.0,8.0869536,0.4549,0.4131,0.0154,0.017,14.788,0.047,0.755,0.05105490938598864,0.17,68523.0,0.0899
3000.0,8.4132928,0.4731,0.3479,0.0116,0.0157,13.685,0.044,0.566,0.041359152356594805,0.17,68624.0,0.0631
3000.0,8.7351616,0.4913,0.2627,0.0077,0.0144,12.54,0.04,0.377,0.03006379585326954,0.17,68728.0,0.0374
3000.0,9.0570304,0.5095,0.1511,0.0039,0.013,11.357,0.036,0.189,0.016641718763758036,0.17,68834.0,0.0147
3000.0,9.3833696,0.5277,0.0027,0.0001,0.0116,10.134,0.032,0.003,0.0002960331557134399,0.17,68939.0,0.0
4000.0,0.0,0.0,0.0,0.0889,0.0295,60.922,0.145,7.747,0.12716260135911495,0.22,89178.0,0.7172
4000.0,0.4336288,0.0183,0.0538,0.0871,0.0296,61.052,0.146,7.592,0.12435301054838498,0.22,89227.0,0.6944
4000.0,0.8672576,0.0365,0.1052,0.0853,0.0296,61.104,0.146,7.429,0.12157960199004976,0.22,89278.0,0.6715
4000.0,1.296416,0.0548,0.1542,0.0833,0.0296,61.096,0.146,7.258,0.11879664789838942,0.22,89333.0,0.6486
4000.0,1.7300448,0.073,0.2008,0.0813,0.0295,61.025,0.146,7.08,0.11601802539942647,0.22,89390.0,0.6256
4000.0,2.1636736,0.0913,0.245,0.0791,0.0295,60.843,0.145,6.891,0.11325871505349834,0.22,89451.0,0.6024
4000.0,2.5973024,0.1095,0.2869,0.0768,0.0293,60.578,0.145,6.693,0.11048565485819933,0.22,89514.0,0.5793
4000.0,3.0309312,0.1278,0.3263,0.0745,0.0292,60.233,0.144,6.488,0.10771503992827854,0.22,89581.0,0.5561
4000.0,3.4600896,0.146,0.3633,0.072,0.0289,59.763,0.143,6.272,0.1049478774492579,0.22,89650.0,0.5327
4000.0,3.8937184000000005,0.1643,0.3979,0.0694,0.0287,59.203,0.141,6.049,0.10217387632383494,0.22,89723.0,0.5092
4000.0,4.3273472,0.1825,0.4299,0.0667,0.0283,58.511,0.14,5.814,0.09936593119242536,0.22,89800.0,0.4855
4000.0,4.760976,0.2008,0.4594,0.0639,0.0279,57.707,0.138,5.57,0.09652208570883948,0.22,89880.0,0.4617
4000.0,5.1901344,0.219,0.4863,0.061,0.0275,56.774,0.136,5.317,0.09365202381371755,0.22,89963.0,0.4376
4000.0,5.6237632,0.2373,0.5102,0.058,0.027,55.699,0.133,5.053,0.09071976157561178,0.22,90049.0,0.4132
4000.0,6.057392,0.2555,0.5312,0.0549,0.0264,54.494,0.13,4.779,0.08769772819025948,0.22,90140.0,0.3885
4000.0,6.491020799999999,0.2738,0.5491,0.0516,0.0257,53.161,0.127,4.497,0.08459208818494761,0.22,90233.0,0.3636
4000.0,6.9246496,0.292,0.5635,0.0483,0.025,51.701,0.123,4.208,0.0813910756078219,0.22,90330.0,0.3383
4000.0,7.353808,0.3103,0.5741,0.0449,0.0243,50.112,0.12,3.911,0.07804517879948915,0.22,90431.0,0.3128
4000.0,7.787436800000001,0.3285,0.5806,0.0414,0.0234,48.395,0.116,3.608,0.07455315631780142,0.22,90536.0,0.2869
4000.0,8.2210656,0.3468,0.5824,0.0378,0.0225,46.547,0.111,3.298,0.07085311620512601,0.22,90644.0,0.2607
4000.0,8.6546944,0.365,0.5789,0.0342,0.0216,44.568,0.106,2.981,0.06688655537605456,0.22,90756.0,0.2341
4000.0,9.0883232,0.3833,0.5692,0.0305,0.0206,42.458,0.101,2.66,0.06265014838193038,0.22,90872.0,0.207
4000.0,9.5174816,0.4015,0.5522,0.0268,0.0195,40.218,0.096,2.333,0.05800885175791934,0.22,90992.0,0.1796
4000.0,9.951110400000001,0.4198,0.5265,0.023,0.0183,37.848,0.09,2.002,0.05289579370112027,0.22,91115.0,0.1517
4000.0,10.3847392,0.438,0.49,0.0191,0.0171,35.353,0.084,1.668,0.04718128588804344,0.22,91243.0,0.1235
4000.0,10.818368,0.4563,0.44,0.0153,0.0158,32.735,0.078,1.332,0.04069039254620437,0.22,91374.0,0.0951
4000.0,11.2475264,0.4745,0.3728,0.0114,0.0145,30.002,0.072,0.994,0.033131124591693886,0.22,91510.0,0.067
4000.0,11.6811552,0.4928,0.2827,0.0075,0.0132,27.163,0.065,0.657,0.024187313625151863,0.22,91649.0,0.0398
4000.0,12.114784,0.511,0.1617,0.0037,0.0117,24.231,0.058,0.323,0.013330031777475135,0.23,91791.0,0.0154
4000.0,12.5484128,0.5293,-0.0058,-0.0001,0.0103,21.19,0.051,-0.01,-0.0004719207173194903,0.23,91929.0,0.0
5000.0,0.0,0.0,0.0,0.0893,0.0291,117.431,0.224,12.151,0.10347352913625874,0.28,111470.0,0.7309
5000.0,0.5409184,0.0182,0.0547,0.0875,0.0292,117.7,0.225,11.909,0.10118096856414614,0.28,111531.0,0.7076
5000.0,1.0818368,0.0365,0.107,0.0856,0.0292,117.812,0.225,11.653,0.09891182562048009,0.28,111596.0,0.6842
5000.0,1.6227551999999998,0.0547,0.1568,0.0836,0.0292,117.803,0.225,11.386,0.09665288659881327,0.28,111664.0,0.6609
5000.0,2.1636736,0.073,0.2042,0.0816,0.0292,117.671,0.225,11.107,0.09439029157566434,0.28,111736.0,0.6374
5000.0,2.704592,0.0912,0.2491,0.0794,0.0291,117.318,0.224,10.81,0.0921427231967814,0.28,111811.0,0.6139
5000.0,3.2455103999999997,0.1095,0.2917,0.0771,0.029,116.797,0.223,10.501,0.08990813120200004,0.28,111891.0,0.5904
5000.0,3.7864288000000004,0.1277,0.3318,0.0748,0.0288,116.117,0.222,10.18,0.0876701947173971,0.28,111974.0,0.5668
5000.0,4.3273472,0.146,0.3696,0.0723,0.0286,115.189,0.22,9.841,0.0854335049353671,0.28,112061.0,0.5431
5000.0,4.8682656,0.1642,0.4049,0.0697,0.0283,114.08,0.218,9.491,0.08319600280504909,0.28,112153.0,0.5194
5000.0,5.409184,0.1825,0.4377,0.067,0.0279,112.707,0.215,9.123,0.08094439564534589,0.28,112248.0,0.4954
5000.0,5.9501024000000005,0.2007,0.4679,0.0642,0.0275,111.111,0.212,8.741,0.07866907866907866,0.28,112348.0,0.4713
5000.0,6.491020799999999,0.219,0.4956,0.0613,0.0271,109.256,0.209,8.344,0.07637109174782163,0.28,112452.0,0.4471
5000.0,7.0319392,0.2372,0.5204,0.0582,0.0266,107.117,0.205,7.93,0.07403119952948645,0.28,112561.0,0.4224
5000.0,7.5683872,0.2555,0.5423,0.0551,0.026,104.715,0.2,7.501,0.07163252638112974,0.28,112673.0,0.3976
5000.0,8.1093056,0.2737,0.5611,0.0519,0.0253,102.056,0.195,7.06,0.06917770635729403,0.28,112790.0,0.3724
5000.0,8.650224,0.292,0.5765,0.0485,0.0246,99.141,0.189,6.606,0.06663237207613398,0.28,112912.0,0.3471
5000.0,9.191142399999999,0.3102,0.5883,0.0451,0.0238,95.966,0.183,6.141,0.06399141362565909,0.28,113038.0,0.3214
5000.0,9.7320608,0.3285,0.596,0.0416,0.0229,92.531,0.177,5.666,0.0612335325458495,0.28,113169.0,0.2953
5000.0,10.2729792,0.3467,0.5991,0.038,0.022,88.832,0.17,5.18,0.058312319884726224,0.28,113304.0,0.2689
5000.0,10.8138976,0.365,0.597,0.0344,0.021,84.868,0.162,4.685,0.055203374652401375,0.28,113444.0,0.2421
5000.0,11.354816,0.3832,0.5888,0.0307,0.02,80.64,0.154,4.181,0.05184771825396826,0.28,113589.0,0.2148
5000.0,11.8957344,0.4015,0.5733,0.027,0.0189,76.147,0.145,3.67,0.04819625198628967,0.28,113739.0,0.1871
5000.0,12.4366528,0.4197,0.549,0.0232,0.0177,71.394,0.136,3.152,0.04414936829425442,0.28,113893.0,0.1588
5000.0,12.9775712,0.438,0.5139,0.0193,0.0165,66.385,0.127,2.629,0.0396023198011599,0.28,114053.0,0.1301
5000.0,13.518489599999999,0.4562,0.4649,0.0154,0.0152,61.129,0.117,2.102,0.034386297829180915,0.28,114217.0,0.101
5000.0,14.059408,0.4744,0.3977,0.0116,0.0138,55.639,0.106,1.574,0.028289509157245818,0.28,114386.0,0.0719
5000.0,14.600326399999998,0.4927,0.3061,0.0077,0.0124,49.936,0.095,1.047,0.020966837552066644,0.28,114560.0,0.0435
5000.0,15.141244799999999,0.5109,0.1802,0.0039,0.0109,44.045,0.084,0.524,0.011896923600862754,0.28,114738.0,0.0175
5000.0,15.6821632,0.5292,0.0014,0.0,0.0094,37.936,0.072,0.003,7.908055672711936e-05,0.28,114910.0,0.0
6000.0,0.0,0.0,0.0,0.0897,0.0289,201.393,0.321,17.579,0.08728704572651483,0.33,133760.0,0.7416
6000.0,0.6660896,0.0187,0.0566,0.0878,0.029,201.884,0.321,17.221,0.08530146024449685,0.33,133835.0,0.7173
6000.0,1.3277088000000001,0.0373,0.1107,0.0859,0.029,202.083,0.322,16.841,0.08333704467966134,0.33,133915.0,0.6931
6000.0,1.9937984,0.056,0.1621,0.0839,0.029,202.058,0.322,16.445,0.08138752239455999,0.33,133999.0,0.6688
6000.0,2.6554176000000003,0.0747,0.211,0.0818,0.0289,201.796,0.321,16.03,0.07943665880394062,0.33,134088.0,0.6445
6000.0,3.3215071999999997,0.0934,0.2573,0.0795,0.0289,201.13,0.32,15.589,0.07750708496991995,0.33,134181.0,0.6202
6000.0,3.9831264,0.112,0.3011,0.0772,0.0287,200.163,0.319,15.131,0.07559339138602039,0.33,134280.0,0.5958
6000.0,4.649216,0.1307,0.3424,0.0747,0.0285,198.876,0.317,14.651,0.07366901989179186,0.33,134383.0,0.5714
6000.0,5.3108352000000005,0.1494,0.3812,0.0722,0.0283,197.148,0.314,14.147,0.07175827297258912,0.33,134491.0,0.5469
6000.0,5.9769248,0.1681,0.4174,0.0695,0.028,195.063,0.31,13.623,0.0698389751003522,0.33,134605.0,0.5224
6000.0,6.638544,0.1867,0.451,0.0667,0.0276,192.518,0.306,13.075,0.0679157273605585,0.33,134723.0,0.4977
6000.0,7.3046336,0.2054,0.4819,0.0638,0.0272,189.513,0.302,12.504,0.06597964255750265,0.33,134847.0,0.4728
6000.0,7.9662528,0.2241,0.5101,0.0608,0.0267,186.044,0.296,11.91,0.06401711423104212,0.33,134977.0,0.4477
6000.0,8.632342399999999,0.2427,0.5353,0.0576,0.0261,182.049,0.29,11.29,0.06201627034479727,0.33,135112.0,0.4223
6000.0,9.2939616,0.2614,0.5575,0.0543,0.0255,177.574,0.283,10.65,0.059974996339554214,0.33,135252.0,0.3966
6000.0,9.9600512,0.2801,0.5765,0.051,0.0248,172.622,0.275,9.991,0.0578779066399416,0.33,135398.0,0.3707
6000.0,10.621670400000001,0.2988,0.5918,0.0475,0.024,167.191,0.266,9.314,0.05570874030300674,0.33,135549.0,0.3445
6000.0,11.28776,0.3174,0.6033,0.044,0.0231,161.278,0.257,8.62,0.05344808343357432,0.33,135706.0,0.318
6000.0,11.9538496,0.3361,0.6104,0.0404,0.0222,154.878,0.246,7.91,0.051072457030695136,0.34,135869.0,0.2911
6000.0,12.615468799999999,0.3548,0.6126,0.0367,0.0212,147.988,0.236,7.185,0.04855123388382842,0.34,136038.0,0.2637
6000.0,13.2815584,0.3734,0.6089,0.0329,0.0202,140.605,0.224,6.447,0.045851854485971344,0.34,136213.0,0.2359
6000.0,13.9431776,0.3921,0.5984,0.0291,0.019,132.73,0.211,5.696,0.042914186694793945,0.34,136394.0,0.2076
6000.0,14.6092672,0.4108,0.5797,0.0252,0.0178,124.366,0.198,4.935,0.039681263367801485,0.34,136581.0,0.1786
6000.0,15.270886399999998,0.4295,0.5506,0.0212,0.0166,115.521,0.184,4.165,0.036054050778646304,0.34,136773.0,0.1491
6000.0,15.936976,0.4481,0.5084,0.0173,0.0152,106.209,0.169,3.388,0.031899368226798105,0.34,136972.0,0.119
6000.0,16.598595200000002,0.4668,0.4489,0.0133,0.0138,96.45,0.154,2.608,0.027039917055469154,0.34,137178.0,0.0885
6000.0,17.264684799999998,0.4855,0.3658,0.0093,0.0124,86.278,0.137,1.828,0.0211873246945919,0.34,137389.0,0.0581
6000.0,17.926304000000002,0.5042,0.2491,0.0054,0.0109,75.738,0.121,1.052,0.013889989173202355,0.34,137606.0,0.0289
6000.0,18.5923936,0.5228,0.0816,0.0015,0.0093,64.867,0.103,0.285,0.004393605377156335,0.34,137824.0,0.0047
7000.0,0.0,0.0,0.0,0.0902,0.0288,318.719,0.435,24.058,0.0754834195639419,0.39,156047.0,0.7503
7000.0,0.759968,0.0183,0.056,0.0884,0.0289,319.507,0.436,23.58,0.07380119997370949,0.39,156134.0,0.7262
7000.0,1.5154656,0.0366,0.1095,0.0865,0.0289,319.833,0.436,23.072,0.07213764683444171,0.39,156225.0,0.7022
7000.0,2.2754336,0.0549,0.1605,0.0845,0.0289,319.796,0.436,22.542,0.07048868653766777,0.39,156321.0,0.6782
7000.0,3.0354016,0.0732,0.209,0.0824,0.0289,319.42,0.436,21.99,0.06884352889612422,0.39,156423.0,0.6542
7000.0,3.7953696,0.0915,0.255,0.0802,0.0288,318.418,0.434,21.402,0.0672135369231639,0.39,156529.0,0.6301
7000.0,4.5508672,0.1097,0.2987,0.0779,0.0286,316.917,0.432,20.788,0.06559446164137614,0.39,156642.0,0.6061
7000.0,5.3108352000000005,0.128,0.3399,0.0755,0.0285,314.971,0.43,20.152,0.06398049344225341,0.39,156759.0,0.582
7000.0,6.0708032,0.1463,0.3786,0.073,0.0282,312.314,0.426,19.48,0.06237312448369269,0.39,156882.0,0.5578
7000.0,6.8307712,0.1646,0.415,0.0704,0.0279,309.133,0.422,18.784,0.060763490148253343,0.39,157011.0,0.5337
7000.0,7.586268799999999,0.1829,0.4489,0.0677,0.0276,305.198,0.416,18.054,0.059155040334471394,0.39,157146.0,0.5093
7000.0,8.3462368,0.2012,0.4802,0.0648,0.0272,300.623,0.41,17.296,0.05753385469508321,0.39,157286.0,0.4849
7000.0,9.1062048,0.2195,0.5091,0.0619,0.0267,295.301,0.403,16.508,0.05590228275556127,0.39,157433.0,0.4603
7000.0,9.8661728,0.2378,0.5351,0.0588,0.0261,289.166,0.394,15.685,0.05424219998201725,0.39,157586.0,0.4353
7000.0,10.621670400000001,0.2561,0.5583,0.0556,0.0255,282.276,0.385,14.834,0.05255140359081183,0.39,157745.0,0.4102
7000.0,11.3816384,0.2744,0.5785,0.0523,0.0248,274.644,0.375,13.958,0.050822155226402176,0.39,157910.0,0.3848
7000.0,12.1416064,0.2927,0.5954,0.0489,0.0241,266.268,0.363,13.058,0.04904081601994983,0.39,158081.0,0.3591
7000.0,12.9015744,0.311,0.6088,0.0455,0.0232,257.143,0.351,12.136,0.04719552933581704,0.39,158259.0,0.3332
7000.0,13.657072,0.3292,0.6182,0.0419,0.0223,247.261,0.337,11.192,0.04526391141344571,0.39,158443.0,0.3068
7000.0,14.41704,0.3475,0.6232,0.0383,0.0214,236.617,0.323,10.228,0.04322597277456818,0.39,158633.0,0.2801
7000.0,15.177008,0.3658,0.6231,0.0346,0.0203,225.206,0.307,9.245,0.04105130413932133,0.39,158830.0,0.253
7000.0,15.936976,0.3841,0.6169,0.0309,0.0192,213.027,0.291,8.246,0.03870870828580415,0.39,159034.0,0.2253
7000.0,16.6924736,0.4024,0.6034,0.0271,0.0181,200.083,0.273,7.232,0.0361449998250726,0.39,159245.0,0.197
7000.0,17.4524416,0.4207,0.5811,0.0233,0.0168,186.383,0.254,6.205,0.03329166286624853,0.39,159462.0,0.1681
7000.0,18.2124096,0.439,0.5474,0.0194,0.0155,171.944,0.235,5.168,0.030056297399153217,0.39,159686.0,0.1385
7000.0,18.972377599999998,0.4573,0.4991,0.0155,0.0142,156.792,0.214,4.125,0.026308740241849073,0.39,159917.0,0.1083
7000.0,19.7278752,0.4756,0.431,0.0115,0.0127,140.967,0.192,3.079,0.02184199138805536,0.39,160155.0,0.0777
7000.0,20.4878432,0.4939,0.335,0.0076,0.0112,124.529,0.17,2.036,0.0163496053128187,0.39,160400.0,0.0473
7000.0,21.2478112,0.5122,0.1979,0.0038,0.0097,107.558,0.147,1.002,0.009315903977388943,0.39,160650.0,0.0189
7000.0,22.007779199999998,0.5304,-0.0083,-0.0001,0.0081,89.871,0.123,-0.034,-0.0003783200364967565,0.39,160885.0,0.0
8000.0,0.0,0.0,0.0,0.0907,0.0288,475.75,0.568,31.624,0.06647188649500788,0.44,178332.0,0.7575
8000.0,0.8672576,0.0183,0.0563,0.0889,0.0289,476.942,0.569,30.999,0.06499532437906495,0.44,178431.0,0.7333
