rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
7000.0,11.886793599999999,0.4011,0.598,0.1014,0.068,139.988,0.191,7.042,0.050304311798154124,0.28,98227.0,0.3787
7000.0,12.8792224,0.4346,0.6257,0.0972,0.0675,138.897,0.189,6.749,0.04858996234619898,0.28,98493.0,0.3581
7000.0,13.8671808,0.468,0.6507,0.0926,0.0666,137.034,0.187,6.43,0.04692266152925551,0.28,98774.0,0.3376
7000.0,14.8596096,0.5014,0.6731,0.0876,0.0653,134.347,0.183,6.086,0.04530060217198746,0.28,99070.0,0.3171
7000.0,15.847568,0.5349,0.6929,0.0823,0.0636,130.826,0.178,5.719,0.043714552153241715,0.28,99381.0,0.2966
7000.0,16.8399968,0.5683,0.71,0.0768,0.0615,126.495,0.173,5.333,0.0421597691608364,0.28,99707.0,0.2763
7000.0,17.8324256,0.6017,0.7244,0.071,0.059,121.385,0.166,4.931,0.040622811714791776,0.28,100049.0,0.2559
7000.0,18.820384,0.6351,0.7356,0.065,0.0561,115.53,0.158,4.516,0.03908941400502034,0.28,100405.0,0.2356
7000.0,19.8128128,0.6686,0.7435,0.0589,0.0529,108.953,0.149,4.089,0.03752994410433857,0.28,100776.0,0.2153
7000.0,20.8007712,0.702,0.7472,0.0526,0.0494,101.676,0.139,3.652,0.03591801408395295,0.28,101162.0,0.1947
7000.0,21.7932,0.7354,0.746,0.0462,0.0455,93.714,0.128,3.208,0.03423181168235269,0.29,101562.0,0.1739
7000.0,22.785628799999998,0.7689,0.7383,0.0397,0.0413,85.083,0.116,2.757,0.032403652903635276,0.29,101977.0,0.1526
7000.0,23.773587199999998,0.8023,0.7217,0.0331,0.0368,75.801,0.103,2.301,0.030355800055408243,0.29,102406.0,0.1306
7000.0,24.766016,0.8357,0.6921,0.0265,0.032,65.889,0.09,1.841,0.027940930959644252,0.29,102849.0,0.1076
7000.0,25.7539744,0.8691,0.6416,0.0199,0.0269,55.377,0.076,1.379,0.02490203514094299,0.29,103307.0,0.083
7000.0,26.7464032,0.9026,0.5538,0.0132,0.0215,44.301,0.06,0.917,0.020699307013385702,0.29,103779.0,0.0563
7000.0,27.738832,0.936,0.3873,0.0066,0.0159,32.711,0.045,0.457,0.013970835498761885,0.29,104264.0,0.0268
7000.0,28.726790400000002,0.9694,-0.0002,0.0,0.01,20.65,0.028,0.0,0.0,0.29,104758.0,0.0
