rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,2.6151839999999997,0.6178,0.4963,0.0847,0.1055,0.158,0.001,0.03,0.18987341772151897,0.04,8304.0,0.1866
2000.0,2.7403551999999998,0.6473,0.481,0.075,0.101,0.152,0.001,0.027,0.17763157894736842,0.04,8332.0,0.1624
2000.0,2.8655264,0.6767,0.4577,0.0651,0.0963,0.144,0.001,0.023,0.15972222222222224,0.04,8360.0,0.1378
2000.0,2.9906976000000003,0.7061,0.4251,0.0551,0.0914,0.137,0.001,0.02,0.145985401459854,0.04,8389.0,0.1127
2000.0,3.1158688,0.7355,0.3813,0.0448,0.0864,0.13,0.001,0.016,0.12307692307692307,0.04,8419.0,0.0876
2000.0,3.2365696,0.765,0.3241,0.0344,0.0812,0.122,0.001,0.012,0.09836065573770492,0.04,8450.0,0.0627
2000.0,3.3617407999999998,0.7944,0.2504,0.0239,0.0759,0.114,0.001,0.008,0.07017543859649122,0.04,8482.0,0.0389
2000.0,3.486912,0.8238,0.1565,0.0134,0.0705,0.106,0.001,0.005,0.04716981132075472,0.04,8514.0,0.0175
2000.0,3.6120832,0.8532,0.0371,0.0028,0.0649,0.097,0.0,0.001,0.010309278350515464,0.04,8547.0,0.0018
3000.0,0.0,0.0,0.0,0.2173,0.1357,0.687,0.002,0.173,0.2518195050946142,0.06,11874.0,0.5956
3000.0,0.1877568,0.0298,0.0468,0.2143,0.1364,0.691,0.002,0.171,0.2474674384949349,0.06,11890.0,0.5803
3000.0,0.379984,0.0595,0.0917,0.2111,0.137,0.694,0.002,0.168,0.24207492795389052,0.06,11907.0,0.5646
3000.0,0.5677408,0.0893,0.1348,0.2075,0.1375,0.696,0.002,0.165,0.2370689655172414,0.06,11925.0,0.5488
3000.0,0.7554976,0.119,0.1761,0.2037,0.1377,0.697,0.002,0.162,0.23242467718794838,0.06,11944.0,0.5326
3000.0,0.9432543999999999,0.1488,0.2155,0.1995,0.1378,0.697,0.002,0.159,0.22812051649928267,0.06,11964.0,0.5162
3000.0,1.1354816,0.1786,0.2532,0.195,0.1376,0.696,0.002,0.156,0.22413793103448276,0.06,11986.0,0.4996
3000.0,1.3232384,0.2083,0.289,0.1902,0.1371,0.694,0.002,0.152,0.21902017291066284,0.06,12009.0,0.4826
3000.0,1.5109952,0.2381,0.323,0.1849,0.1363,0.69,0.002,0.147,0.21304347826086956,0.06,12033.0,0.4654
3000.0,1.6987519999999998,0.2679,0.3551,0.1793,0.1353,0.685,0.002,0.143,0.2087591240875912,0.06,12059.0,0.4478
3000.0,1.8909792,0.2976,0.3853,0.1733,0.1338,0.678,0.002,0.138,0.20353982300884957,0.06,12086.0,0.4299
3000.0,2.078736,0.3274,0.4135,0.1668,0.1321,0.669,0.002,0.133,0.19880418535127056,0.06,12114.0,0.4115
3000.0,2.2664928,0.3571,0.4395,0.16,0.13,0.658,0.002,0.128,0.1945288753799392,0.06,12143.0,0.3927
3000.0,2.45872,0.3869,0.4634,0.1527,0.1275,0.646,0.002,0.122,0.18885448916408668,0.06,12174.0,0.3734
3000.0,2.6464768,0.4167,0.4847,0.1451,0.1247,0.632,0.002,0.116,0.18354430379746836,0.06,12206.0,0.3535
3000.0,2.8342335999999997,0.4464,0.5033,0.1372,0.1217,0.616,0.002,0.109,0.17694805194805194,0.06,12240.0,0.3331
3000.0,3.0219904,0.4762,0.5188,0.1289,0.1183,0.599,0.002,0.103,0.17195325542570952,0.06,12274.0,0.3121
3000.0,3.2142176,0.506,0.5309,0.1204,0.1147,0.581,0.002,0.096,0.16523235800344235,0.06,12310.0,0.2904
3000.0,3.4019744000000003,0.5357,0.539,0.1115,0.1108,0.561,0.002,0.089,0.1586452762923351,0.06,12348.0,0.2681
3000.0,3.5897311999999997,0.5655,0.5427,0.1024,0.1067,0.54,0.002,0.082,0.15185185185185185,0.06,12386.0,0.2451
3000.0,3.7819584,0.5952,0.5412,0.0931,0.1024,0.518,0.002,0.074,0.14285714285714285,0.06,12426.0,0.2213
3000.0,3.9697152000000004,0.625,0.5336,0.0835,0.0978,0.495,0.002,0.067,0.13535353535353536,0.06,12466.0,0.1969
3000.0,4.157472,0.6548,0.5189,0.0737,0.093,0.471,0.001,0.059,0.12526539278131635,0.06,12508.0,0.1717
3000.0,4.3452288,0.6845,0.4957,0.0637,0.088,0.446,0.001,0.051,0.11434977578475336,0.06,12552.0,0.1459
3000.0,4.537456,0.7143,0.4622,0.0536,0.0828,0.419,0.001,0.043,0.1026252983293556,0.06,12596.0,0.1195
3000.0,4.7252128,0.7441,0.416,0.0433,0.0774,0.392,0.001,0.035,0.08928571428571429,0.06,12642.0,0.0928
3000.0,4.9129696,0.7738,0.3541,0.0329,0.0718,0.364,0.001,0.026,0.07142857142857142,0.06,12689.0,0.0662
3000.0,5.1007264,0.8036,0.272,0.0224,0.066,0.334,0.001,0.018,0.05389221556886227,0.06,12737.0,0.0404
3000.0,5.2929536,0.8333,0.1638,0.0118,0.0601,0.304,0.001,0.009,0.029605263157894735,0.06,12787.0,0.017
3000.0,5.4807103999999995,0.8631,0.0205,0.0013,0.0541,0.274,0.001,0.001,0.0036496350364963502,0.06,12837.0,0.0007
4000.0,0.0,0.0,0.0,0.2178,0.1312,1.574,0.004,0.309,0.19631512071156287,0.08,15832.0,0.6183
4000.0,0.2637536,0.0309,0.0503,0.2147,0.132,1.584,0.004,0.304,0.1919191919191919,0.08,15854.0,0.6014
4000.0,0.5230368,0.0618,0.0985,0.2113,0.1327,1.592,0.004,0.3,0.18844221105527637,0.08,15877.0,0.5842
4000.0,0.7867904,0.0927,0.1446,0.2076,0.1332,1.598,0.004,0.294,0.18397997496871088,0.08,15902.0,0.5668
4000.0,1.0460736,0.1236,0.1886,0.2036,0.1335,1.602,0.004,0.289,0.1803995006242197,0.08,15929.0,0.5491
4000.0,1.3098272,0.1545,0.2305,0.1992,0.1336,1.603,0.004,0.282,0.17592014971927633,0.08,15958.0,0.5312
4000.0,1.5691103999999998,0.1855,0.2704,0.1945,0.1334,1.601,0.004,0.276,0.17239225484072457,0.08,15988.0,0.513
4000.0,1.8328639999999998,0.2164,0.3082,0.1893,0.1329,1.595,0.004,0.268,0.16802507836990596,0.08,16020.0,0.4946
4000.0,2.0921472,0.2473,0.344,0.1838,0.1321,1.585,0.004,0.261,0.16466876971608835,0.08,16055.0,0.4759
4000.0,2.3559007999999997,0.2782,0.3778,0.1778,0.1309,1.571,0.004,0.252,0.1604073838319542,0.08,16091.0,0.4568
4000.0,2.6151839999999997,0.3091,0.4094,0.1714,0.1294,1.553,0.004,0.243,0.15647134578235672,0.08,16129.0,0.4374
4000.0,2.8789376,0.34,0.4388,0.1645,0.1275,1.53,0.004,0.233,0.15228758169934642,0.08,16168.0,0.4176
4000.0,3.1382207999999996,0.3709,0.4659,0.1572,0.1252,1.502,0.004,0.223,0.14846870838881493,0.08,16210.0,0.3973
4000.0,3.4019744000000003,0.4018,0.4905,0.1495,0.1225,1.47,0.004,0.212,0.14421768707482993,0.08,16254.0,0.3765
4000.0,3.6657279999999997,0.4327,0.5123,0.1414,0.1195,1.434,0.003,0.2,0.1394700139470014,0.08,16299.0,0.3552
4000.0,3.9250111999999997,0.4636,0.5311,0.133,0.1161,1.393,0.003,0.189,0.135678391959799,0.08,16346.0,0.3333
4000.0,4.1887647999999995,0.4946,0.5465,0.1243,0.1124,1.35,0.003,0.176,0.13037037037037036,0.08,16395.0,0.3108
4000.0,4.448048,0.5255,0.558,0.1152,0.1085,1.302,0.003,0.163,0.1251920122887865,0.08,16446.0,0.2876
4000.0,4.711801599999999,0.5564,0.565,0.1059,0.1043,1.251,0.003,0.15,0.11990407673860912,0.08,16499.0,0.2636
4000.0,4.9710848,0.5873,0.5668,0.0963,0.0997,1.197,0.003,0.136,0.11361737677527152,0.08,16553.0,0.2389
4000.0,5.2348384,0.6182,0.5626,0.0864,0.095,1.14,0.003,0.123,0.10789473684210527,0.08,16609.0,0.2135
4000.0,5.4941216,0.6491,0.5511,0.0763,0.0899,1.079,0.003,0.108,0.10009267840593142,0.08,16667.0,0.1872
4000.0,5.7578752,0.68,0.5308,0.0661,0.0846,1.016,0.002,0.094,0.09251968503937008,0.08,16727.0,0.1601
4000.0,6.0171584000000005,0.7109,0.4997,0.0556,0.0791,0.949,0.002,0.079,0.083245521601686,0.08,16788.0,0.1322
4000.0,6.280912,0.7418,0.4549,0.0449,0.0733,0.88,0.002,0.064,0.07272727272727272,0.08,16852.0,0.1037
4000.0,6.5446656,0.7727,0.3927,0.0342,0.0673,0.808,0.002,0.048,0.0594059405940594,0.08,16917.0,0.075
4000.0,6.803948800000001,0.8036,0.3075,0.0234,0.0611,0.733,0.002,0.033,0.045020463847203276,0.08,16983.0,0.0467
4000.0,7.0677024,0.8346,0.1909,0.0125,0.0547,0.657,0.002,0.018,0.0273972602739726,0.08,17052.0,0.0204
4000.0,7.3269856,0.8655,0.0301,0.0017,0.0482,0.578,0.001,0.002,0.003460207612456748,0.08,17122.0,0.0011
5000.0,0.0,0.0,0.0,0.2182,0.1281,3.002,0.006,0.483,0.1608927381745503,0.1,19790.0,0.6348
5000.0,0.3308096,0.0311,0.0519,0.2151,0.129,3.023,0.006,0.476,0.1574594773403903,0.1,19817.0,0.617
5000.0,0.6571488,0.0622,0.1016,0.2116,0.1297,3.04,0.006,0.469,0.15427631578947368,0.1,19847.0,0.599
5000.0,0.9879584,0.0934,0.149,0.2079,0.1303,3.053,0.006,0.461,0.15099901735997381,0.1,19878.0,0.5808
5000.0,1.3187680000000002,0.1245,0.1943,0.2039,0.1306,3.062,0.006,0.452,0.14761593729588504,0.1,19912.0,0.5624
5000.0,1.6451072,0.1556,0.2374,0.1995,0.1307,3.065,0.006,0.442,0.14420880913539968,0.1,19948.0,0.5437
5000.0,1.9759168,0.1867,0.2783,0.1947,0.1306,3.061,0.006,0.431,0.14080365893498856,0.1,19987.0,0.5248
5000.0,2.3067264,0.2178,0.3171,0.1895,0.1302,3.051,0.006,0.42,0.13765978367748277,0.1,20027.0,0.5057
5000.0,2.6330655999999997,0.2489,0.3538,0.1839,0.1294,3.032,0.006,0.407,0.1342348284960422,0.1,20070.0,0.4863
5000.0,2.9638752,0.2801,0.3884,0.1778,0.1282,3.006,0.006,0.394,0.1310711909514305,0.1,20116.0,0.4666
5000.0,3.2946848,0.3112,0.4208,0.1713,0.1267,2.97,0.006,0.379,0.1276094276094276,0.1,20164.0,0.4466
5000.0,3.621024,0.3423,0.451,0.1644,0.1248,2.925,0.006,0.364,0.12444444444444445,0.1,20214.0,0.4263
5000.0,3.9518336,0.3734,0.4788,0.157,0.1224,2.87,0.005,0.348,0.12125435540069684,0.1,20267.0,0.4054
5000.0,4.2826432,0.4045,0.5042,0.1492,0.1197,2.807,0.005,0.33,0.11756323477021732,0.1,20322.0,0.3841
5000.0,4.6089824,0.4356,0.5267,0.1411,0.1167,2.735,0.005,0.312,0.11407678244972579,0.1,20379.0,0.3623
5000.0,4.939792000000001,0.4668,0.5463,0.1325,0.1133,2.655,0.005,0.294,0.11073446327683616,0.1,20439.0,0.34
5000.0,5.270601599999999,0.4979,0.5624,0.1237,0.1095,2.568,0.005,0.274,0.10669781931464176,0.1,20501.0,0.317
5000.0,5.5969408,0.529,0.5746,0.1146,0.1055,2.473,0.005,0.254,0.10270926000808735,0.1,20565.0,0.2934
5000.0,5.9277504,0.5601,0.5824,0.1052,0.1012,2.371,0.005,0.233,0.09827077182623366,0.1,20631.0,0.269
5000.0,6.25856,0.5912,0.5849,0.0955,0.0965,2.263,0.004,0.212,0.09368095448519664,0.1,20700.0,0.2439
5000.0,6.5848992,0.6224,0.5814,0.0856,0.0916,2.147,0.004,0.19,0.08849557522123895,0.1,20771.0,0.218
5000.0,6.9157088,0.6535,0.5704,0.0754,0.0864,2.025,0.004,0.167,0.08246913580246915,0.1,20844.0,0.1913
5000.0,7.2465184,0.6846,0.5503,0.0651,0.0809,1.897,0.004,0.144,0.07590933052187664,0.1,20920.0,0.1636
5000.0,7.572857600000001,0.7157,0.519,0.0545,0.0752,1.763,0.003,0.121,0.06863301191151447,0.1,20997.0,0.1351
5000.0,7.9036672,0.7468,0.4731,0.0439,0.0692,1.623,0.003,0.097,0.05976586568083796,0.1,21077.0,0.1058
5000.0,8.234476800000001,0.7779,0.4082,0.0331,0.063,1.477,0.003,0.073,0.049424509140148946,0.1,21160.0,0.0761
5000.0,8.560815999999999,0.8091,0.3176,0.0222,0.0566,1.326,0.003,0.049,0.03695324283559578,0.1,21244.0,0.0467
5000.0,8.8916256,0.8402,0.1907,0.0113,0.05,1.171,0.002,0.025,0.02134927412467976,0.1,21331.0,0.0193
5000.0,9.2224352,0.8713,0.0098,0.0005,0.0431,1.011,0.002,0.001,0.0009891196834817015,0.1,21419.0,0.0002
6000.0,0.0,0.0,0.0,0.2185,0.1258,5.097,0.008,0.697,0.13674710614086716,0.12,23748.0,0.6476
6000.0,0.3844544,0.0301,0.0512,0.2155,0.1267,5.132,0.008,0.687,0.13386593920498832,0.12,23780.0,0.6298
6000.0,0.7644384,0.0603,0.1003,0.2122,0.1275,5.163,0.008,0.677,0.13112531473949254,0.12,23814.0,0.6119
6000.0,1.1488927999999998,0.0904,0.1473,0.2086,0.1281,5.187,0.008,0.665,0.1282051282051282,0.12,23850.0,0.5937
6000.0,1.5288768,0.1205,0.1921,0.2047,0.1285,5.204,0.008,0.653,0.1254803996925442,0.12,23889.0,0.5754
6000.0,1.9133312,0.1507,0.2348,0.2005,0.1287,5.212,0.008,0.64,0.12279355333844974,0.12,23931.0,0.5569
6000.0,2.2977855999999997,0.1808,0.2755,0.196,0.1286,5.21,0.008,0.625,0.1199616122840691,0.12,23975.0,0.5382
6000.0,2.6777696,0.2109,0.3141,0.191,0.1283,5.196,0.008,0.609,0.11720554272517321,0.12,24022.0,0.5193
6000.0,3.0622239999999996,0.2411,0.3507,0.1857,0.1276,5.17,0.008,0.592,0.11450676982591876,0.12,24071.0,0.5002
6000.0,3.442208,0.2712,0.3853,0.1799,0.1267,5.13,0.008,0.574,0.11189083820662768,0.12,24123.0,0.4809
6000.0,3.8266624,0.3013,0.4178,0.1738,0.1253,5.076,0.008,0.554,0.1091410559495666,0.12,24178.0,0.4612
6000.0,4.2111168,0.3315,0.4483,0.1672,0.1236,5.007,0.008,0.533,0.10645096864389855,0.12,24236.0,0.4413
6000.0,4.5911007999999995,0.3616,0.4767,0.1602,0.1215,4.922,0.008,0.511,0.10381958553433564,0.12,24296.0,0.421
6000.0,4.9755552000000005,0.3917,0.5028,0.1528,0.1191,4.823,0.008,0.487,0.10097449720091228,0.12,24359.0,0.4003
6000.0,5.3555392,0.4219,0.5264,0.1451,0.1162,4.709,0.007,0.463,0.09832236143554896,0.12,24424.0,0.3792
6000.0,5.7399936,0.452,0.5474,0.137,0.1131,4.581,0.007,0.437,0.09539401877319362,0.12,24492.0,0.3576
6000.0,6.124447999999999,0.4821,0.5654,0.1286,0.1096,4.441,0.007,0.41,0.09232154920063049,0.12,24563.0,0.3355
6000.0,6.504432,0.5122,0.5801,0.1199,0.1059,4.288,0.007,0.382,0.08908582089552239,0.12,24636.0,0.3129
6000.0,6.8888864,0.5424,0.591,0.1109,0.1018,4.123,0.007,0.354,0.08585981081736599,0.12,24712.0,0.2896
6000.0,7.268870400000001,0.5725,0.5976,0.1017,0.0974,3.947,0.006,0.324,0.08208766151507474,0.12,24790.0,0.2656
6000.0,7.6533248,0.6026,0.5991,0.0923,0.0928,3.759,0.006,0.294,0.0782122905027933,0.12,24871.0,0.2409
6000.0,8.0377792,0.6328,0.5946,0.0826,0.0879,3.56,0.006,0.263,0.07387640449438203,0.12,24954.0,0.2155
6000.0,8.4177632,0.6629,0.5828,0.0727,0.0827,3.35,0.005,0.232,0.06925373134328358,0.12,25040.0,0.1891
6000.0,8.8022176,0.693,0.562,0.0627,0.0773,3.129,0.005,0.2,0.06391818472355386,0.12,25129.0,0.162
6000.0,9.182201599999999,0.7232,0.53,0.0524,0.0716,2.898,0.005,0.167,0.05762594893029676,0.12,25220.0,0.1339
6000.0,9.566656,0.7533,0.4834,0.0421,0.0656,2.658,0.004,0.134,0.05041384499623778,0.12,25313.0,0.105
6000.0,9.951110400000001,0.7834,0.4174,0.0317,0.0595,2.408,0.004,0.101,0.04194352159468439,0.12,25409.0,0.0757
6000.0,10.3310944,0.8136,0.3249,0.0212,0.0531,2.15,0.003,0.068,0.03162790697674419,0.12,25508.0,0.0464
6000.0,10.715548799999999,0.8437,0.1942,0.0107,0.0465,1.884,0.003,0.034,0.01804670912951168,0.12,25609.0,0.019
6000.0,11.095532799999999,0.8738,0.0054,0.0002,0.0398,1.611,0.003,0.001,0.0006207324643078833,0.12,25711.0,0.0001
7000.0,0.0,0.0,0.0,0.2188,0.1241,7.982,0.011,0.95,0.119017790027562,0.14,27706.0,0.6579
7000.0,0.4604512,0.031,0.0535,0.2157,0.125,8.042,0.011,0.936,0.11638895797065407,0.14,27744.0,0.6391
7000.0,0.9209024,0.062,0.1046,0.2123,0.1258,8.093,0.011,0.922,0.11392561472877796,0.14,27785.0,0.6202
7000.0,1.3768832,0.093,0.1534,0.2086,0.1265,8.134,0.011,0.906,0.11138431276124908,0.14,27829.0,0.6011
7000.0,1.8373344,0.124,0.1999,0.2046,0.1269,8.162,0.011,0.888,0.10879686351384464,0.14,27876.0,0.5818
7000.0,2.2977855999999997,0.155,0.2442,0.2002,0.1271,8.175,0.011,0.869,0.10629969418960243,0.14,27926.0,0.5623
7000.0,2.7582367999999997,0.186,0.2862,0.1954,0.127,8.17,0.011,0.848,0.10379436964504284,0.14,27980.0,0.5427
7000.0,3.2142176,0.217,0.3261,0.1903,0.1267,8.147,0.011,0.826,0.1013870136246471,0.14,28036.0,0.5229
7000.0,3.6746688,0.248,0.3637,0.1847,0.1259,8.101,0.011,0.802,0.09900012344155042,0.14,28096.0,0.5029
7000.0,4.13512,0.279,0.3993,0.1787,0.1249,8.032,0.011,0.776,0.09661354581673307,0.14,28160.0,0.4826
7000.0,4.595571199999999,0.31,0.4326,0.1722,0.1234,7.939,0.011,0.748,0.09421841541755889,0.14,28227.0,0.462
7000.0,5.051552,0.3411,0.4638,0.1653,0.1216,7.819,0.011,0.718,0.09182759943726819,0.14,28297.0,0.4412
7000.0,5.5120032,0.3721,0.4927,0.158,0.1193,7.674,0.01,0.686,0.08939275475632004,0.14,28370.0,0.4199
7000.0,5.972454399999999,0.4031,0.5191,0.1502,0.1166,7.503,0.01,0.652,0.08689857390377183,0.14,28447.0,0.3983
7000.0,6.4329056,0.4341,0.5429,0.1421,0.1136,7.308,0.01,0.617,0.0844280240831965,0.14,28527.0,0.3762
7000.0,6.8888864,0.4651,0.5639,0.1337,0.1102,7.091,0.01,0.58,0.08179382315611337,0.14,28610.0,0.3537
7000.0,7.3493376,0.4961,0.5816,0.1249,0.1065,6.852,0.009,0.542,0.0791009924109749,0.14,28696.0,0.3306
7000.0,7.8097888,0.5271,0.5956,0.1158,0.1025,6.592,0.009,0.503,0.07630461165048544,0.14,28785.0,0.3068
7000.0,8.27024,0.5581,0.6055,0.1065,0.0981,6.311,0.009,0.462,0.0732055141815877,0.14,28878.0,0.2825
7000.0,8.7262208,0.5891,0.6106,0.0969,0.0934,6.01,0.008,0.42,0.06988352745424292,0.14,28973.0,0.2574
7000.0,9.186672,0.6201,0.6099,0.087,0.0885,5.69,0.008,0.378,0.06643233743409489,0.14,29072.0,0.2315
7000.0,9.6471232,0.6511,0.6021,0.0769,0.0832,5.351,0.007,0.334,0.06241823958138666,0.14,29174.0,0.2047
7000.0,10.107574399999999,0.6821,0.5858,0.0667,0.0776,4.993,0.007,0.289,0.05788103344682555,0.14,29279.0,0.1769
7000.0,10.5680256,0.7131,0.5586,0.0562,0.0718,4.617,0.006,0.244,0.052848169807234134,0.14,29387.0,0.1482
7000.0,11.0240064,0.7441,0.5173,0.0457,0.0657,4.224,0.006,0.198,0.046875,0.14,29498.0,0.1185
7000.0,11.4844576,0.7751,0.4571,0.035,0.0593,3.814,0.005,0.152,0.03985317252228631,0.14,29613.0,0.088
7000.0,11.944908799999999,0.8061,0.3705,0.0242,0.0527,3.39,0.005,0.105,0.030973451327433624,0.14,29730.0,0.0571
7000.0,12.40536,0.8371,0.2455,0.0135,0.0459,2.952,0.004,0.058,0.019647696476964772,0.14,29851.0,0.0271
7000.0,12.861340799999999,0.8681,0.0607,0.0027,0.0389,2.501,0.003,0.012,0.004798080767692923,0.14,29974.0,0.0029
8000.0,0.0,0.0,0.0,0.219,0.1227,11.783,0.014,1.242,0.1054060935245693,0.16,31663.0,0.6664
8000.0,0.5230368,0.0309,0.0539,0.2159,0.1237,11.874,0.014,1.224,0.10308236483072258,0.16,31707.0,0.6474
8000.0,1.0460736,0.0618,0.1055,0.2126,0.1245,11.953,0.014,1.205,0.1008115117543713,0.16,31753.0,0.6282
