rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,1.7836896,0.2008,0.3484,0.0918,0.0529,3.242,0.015,0.633,0.19524984577421345,0.08,30627.0,0.4193
2000.0,2.0072096,0.226,0.3804,0.0888,0.0527,3.231,0.015,0.612,0.1894150417827298,0.08,30667.0,0.4002
2000.0,2.2307296,0.2511,0.4098,0.0856,0.0524,3.213,0.015,0.59,0.1836290071584189,0.08,30710.0,0.381
2000.0,2.4542496000000003,0.2762,0.4366,0.0822,0.052,3.185,0.015,0.566,0.17770800627943484,0.08,30755.0,0.3616
2000.0,2.6777696,0.3013,0.4608,0.0786,0.0514,3.149,0.015,0.542,0.17211813274055257,0.08,30803.0,0.3422
2000.0,2.9012896,0.3264,0.4824,0.0749,0.0506,3.103,0.015,0.516,0.16629068643248468,0.08,30854.0,0.3226
2000.0,3.1248096,0.3515,0.5012,0.0709,0.0497,3.048,0.015,0.489,0.16043307086614172,0.08,30906.0,0.303
2000.0,3.3483296,0.3766,0.5171,0.0669,0.0487,2.983,0.014,0.461,0.15454240697284613,0.08,30962.0,0.2833
2000.0,3.5718496,0.4017,0.53,0.0626,0.0475,2.909,0.014,0.432,0.14850464077002407,0.08,31019.0,0.2635
2000.0,3.7953696,0.4268,0.5395,0.0583,0.0461,2.826,0.013,0.402,0.14225053078556263,0.08,31080.0,0.2435
2000.0,4.0188896,0.4519,0.5455,0.0538,0.0446,2.733,0.013,0.371,0.13574826198316867,0.08,31143.0,0.2235
2000.0,4.2424096,0.477,0.5475,0.0493,0.0429,2.631,0.013,0.34,0.12922843025465605,0.08,31209.0,0.2033
2000.0,4.4659296,0.5021,0.5449,0.0446,0.0411,2.52,0.012,0.308,0.12222222222222222,0.08,31277.0,0.1829
2000.0,4.6849792,0.5272,0.537,0.0399,0.0392,2.4,0.011,0.275,0.11458333333333334,0.08,31348.0,0.1624
2000.0,4.9084992000000005,0.5523,0.5229,0.0351,0.0371,2.271,0.011,0.242,0.10656098634962571,0.08,31421.0,0.1415
2000.0,5.1320192,0.5774,0.5012,0.0302,0.0348,2.132,0.01,0.208,0.09756097560975609,0.08,31497.0,0.1204
2000.0,5.3555392,0.6025,0.4701,0.0253,0.0324,1.984,0.009,0.174,0.0877016129032258,0.08,31576.0,0.0989
2000.0,5.5790592,0.6276,0.4267,0.0203,0.0298,1.827,0.009,0.14,0.07662835249042146,0.08,31657.0,0.0772
2000.0,5.8025792,0.6527,0.3671,0.0153,0.0271,1.662,0.008,0.105,0.0631768953068592,0.09,31741.0,0.0554
2000.0,6.0260992,0.6779,0.2851,0.0102,0.0243,1.488,0.007,0.07,0.04704301075268818,0.09,31828.0,0.0339
2000.0,6.2496192,0.703,0.1707,0.0052,0.0213,1.306,0.006,0.036,0.027565084226646244,0.09,31917.0,0.0139
2000.0,6.4731392,0.7281,0.0059,0.0001,0.0182,1.117,0.005,0.001,0.0008952551477170994,0.09,32008.0,0.0001
3000.0,0.0,0.0,0.0,0.1103,0.0477,9.87,0.031,1.71,0.17325227963525835,0.12,45574.0,0.6123
3000.0,0.3397504,0.0256,0.0576,0.1085,0.0482,9.967,0.032,1.683,0.16885722885522222,0.12,45610.0,0.5917
3000.0,0.6839712,0.0511,0.1121,0.1066,0.0486,10.055,0.032,1.653,0.16439582297364497,0.12,45648.0,0.571
3000.0,1.0237216,0.0767,0.1636,0.1045,0.049,10.134,0.032,1.621,0.15995658180382868,0.12,45690.0,0.5501
3000.0,1.3634719999999998,0.1023,0.2122,0.1023,0.0493,10.2,0.032,1.586,0.1554901960784314,0.13,45735.0,0.5293
3000.0,1.7032224,0.1279,0.2578,0.0999,0.0496,10.251,0.033,1.55,0.15120476051116966,0.13,45783.0,0.5084
3000.0,2.0474432,0.1534,0.3004,0.0974,0.0497,10.286,0.033,1.51,0.14680147773672955,0.13,45835.0,0.4875
3000.0,2.3871936,0.179,0.3403,0.0947,0.0498,10.3,0.033,1.468,0.14252427184466018,0.13,45890.0,0.4666
3000.0,2.7269439999999996,0.2046,0.3773,0.0918,0.0498,10.292,0.033,1.423,0.13826272833268557,0.13,45949.0,0.4457
3000.0,3.0711648,0.2302,0.4115,0.0887,0.0496,10.258,0.033,1.375,0.13404172353285243,0.13,46011.0,0.4248
3000.0,3.4109152,0.2557,0.4429,0.0854,0.0493,10.195,0.032,1.324,0.1298675821481118,0.13,46077.0,0.4038
3000.0,3.7506656,0.2813,0.4717,0.0819,0.0489,10.102,0.032,1.27,0.12571767966739258,0.13,46147.0,0.3828
3000.0,4.090416,0.3069,0.4976,0.0782,0.0482,9.975,0.032,1.213,0.12160401002506267,0.13,46221.0,0.3618
3000.0,4.4346368,0.3325,0.5208,0.0744,0.0475,9.815,0.031,1.153,0.1174732552215996,0.13,46299.0,0.3408
3000.0,4.7743872,0.358,0.5411,0.0703,0.0465,9.621,0.031,1.09,0.11329383639954267,0.13,46381.0,0.3198
3000.0,5.114137599999999,0.3836,0.5585,0.0661,0.0454,9.393,0.03,1.025,0.10912381560736717,0.13,46466.0,0.2987
3000.0,5.458358400000001,0.4092,0.5727,0.0618,0.0442,9.131,0.029,0.958,0.10491731464242689,0.13,46556.0,0.2776
3000.0,5.7981088000000005,0.4348,0.5836,0.0573,0.0427,8.835,0.028,0.889,0.10062252405206563,0.13,46649.0,0.2565
3000.0,6.1378592,0.4603,0.5907,0.0528,0.0411,8.506,0.027,0.818,0.09616741123912531,0.13,46747.0,0.2352
3000.0,6.4776096,0.4859,0.5937,0.0481,0.0394,8.142,0.026,0.746,0.09162367968558094,0.13,46849.0,0.2138
3000.0,6.8218304,0.5115,0.592,0.0433,0.0375,7.745,0.025,0.672,0.086765655261459,0.13,46954.0,0.1923
3000.0,7.161580799999999,0.5371,0.5846,0.0385,0.0354,7.314,0.023,0.597,0.08162428219852337,0.13,47064.0,0.1704
3000.0,7.5013312,0.5626,0.5704,0.0336,0.0331,6.849,0.022,0.521,0.07606949919696306,0.13,47178.0,0.1482
3000.0,7.8455520000000005,0.5882,0.5476,0.0286,0.0307,6.35,0.02,0.443,0.06976377952755906,0.13,47296.0,0.1256
3000.0,8.1853024,0.6138,0.5137,0.0235,0.0281,5.817,0.019,0.365,0.06274712050885335,0.13,47418.0,0.1025
3000.0,8.5250528,0.6394,0.4648,0.0185,0.0254,5.252,0.017,0.286,0.054455445544554455,0.13,47544.0,0.0788
3000.0,8.8692736,0.6649,0.3945,0.0134,0.0225,4.655,0.015,0.207,0.04446831364124597,0.13,47675.0,0.0547
3000.0,9.209024000000001,0.6905,0.292,0.0082,0.0195,4.029,0.013,0.128,0.03176966989327377,0.13,47809.0,0.0306
3000.0,9.5487744,0.7161,0.1376,0.0031,0.0163,3.374,0.011,0.049,0.014522821576763486,0.13,47947.0,0.0086
4000.0,0.0,0.0,0.0,0.1106,0.0458,22.461,0.054,3.049,0.13574640487956904,0.17,60765.0,0.6404
4000.0,0.4515104,0.0253,0.0595,0.1088,0.0463,22.697,0.054,3.0,0.13217605850993525,0.17,60812.0,0.6187
4000.0,0.8985503999999999,0.0506,0.1157,0.1069,0.0468,22.916,0.055,2.948,0.1286437423634142,0.17,60862.0,0.5969
4000.0,1.3500608,0.0759,0.1689,0.1049,0.0471,23.111,0.055,2.892,0.12513521699623556,0.17,60917.0,0.575
4000.0,1.7971007999999997,0.1012,0.2189,0.1027,0.0475,23.277,0.056,2.832,0.12166516303647376,0.17,60976.0,0.5532
4000.0,2.2486112,0.1265,0.2659,0.1004,0.0478,23.41,0.056,2.768,0.11824006834686031,0.17,61040.0,0.5314
4000.0,2.7001216,0.1518,0.3099,0.0979,0.048,23.503,0.056,2.699,0.11483640386333659,0.17,61108.0,0.5096
4000.0,3.1471616,0.1771,0.351,0.0952,0.048,23.55,0.056,2.625,0.11146496815286625,0.17,61180.0,0.4879
4000.0,3.598672,0.2024,0.3892,0.0924,0.048,23.545,0.056,2.546,0.10813336164790825,0.17,61257.0,0.4663
4000.0,4.0501824,0.2277,0.4246,0.0893,0.0479,23.481,0.056,2.463,0.10489331800178868,0.17,61339.0,0.4447
4000.0,4.4972224,0.253,0.4572,0.0861,0.0476,23.351,0.056,2.374,0.10166588154682883,0.17,61426.0,0.4231
4000.0,4.9487328,0.2783,0.4871,0.0827,0.0472,23.148,0.055,2.279,0.09845343010195265,0.17,61518.0,0.4016
4000.0,5.3957728000000005,0.3036,0.5143,0.079,0.0467,22.869,0.055,2.179,0.09528182255454982,0.17,61615.0,0.3801
4000.0,5.8472832,0.3289,0.5389,0.0752,0.0459,22.51,0.054,2.074,0.09213682807641047,0.17,61717.0,0.3586
4000.0,6.2987936,0.3542,0.5606,0.0713,0.045,22.071,0.053,1.965,0.08903085496805763,0.17,61824.0,0.3372
4000.0,6.7458336,0.3795,0.5795,0.0671,0.044,21.552,0.051,1.851,0.08588530066815145,0.17,61936.0,0.3158
4000.0,7.197344,0.4048,0.5955,0.0629,0.0427,20.952,0.05,1.734,0.08276059564719358,0.17,62053.0,0.2944
4000.0,7.648854399999999,0.4301,0.6083,0.0585,0.0414,20.273,0.048,1.613,0.07956395205445667,0.17,62176.0,0.273
4000.0,8.095894399999999,0.4554,0.6177,0.054,0.0398,19.513,0.047,1.489,0.0763081022907805,0.17,62303.0,0.2515
4000.0,8.5474048,0.4807,0.6233,0.0494,0.0381,18.673,0.045,1.362,0.07293953837090988,0.17,62436.0,0.23
4000.0,8.9944448,0.506,0.6246,0.0447,0.0362,17.751,0.042,1.232,0.06940454058926257,0.17,62575.0,0.2083
4000.0,9.4459552,0.5313,0.6208,0.0399,0.0342,16.749,0.04,1.101,0.06573526777718074,0.17,62718.0,0.1863
4000.0,9.8974656,0.5566,0.6108,0.0351,0.032,15.666,0.037,0.967,0.06172603089493169,0.17,62867.0,0.164
4000.0,10.3445056,0.5819,0.593,0.0302,0.0296,14.501,0.035,0.831,0.05730639266257499,0.17,63022.0,0.1412
4000.0,10.796016,0.6072,0.5653,0.0252,0.027,13.257,0.032,0.694,0.05234970204420306,0.17,63182.0,0.1179
4000.0,11.243056,0.6325,0.5238,0.0202,0.0243,11.934,0.028,0.556,0.04658957600134071,0.17,63347.0,0.0938
4000.0,11.6945664,0.6578,0.4628,0.0151,0.0215,10.536,0.025,0.417,0.03957858769931663,0.17,63517.0,0.069
4000.0,12.146076800000001,0.6831,0.3719,0.0101,0.0185,9.064,0.022,0.278,0.03067078552515446,0.17,63693.0,0.0436
4000.0,12.5931168,0.7084,0.2317,0.005,0.0153,7.523,0.018,0.138,0.018343745846072047,0.17,63873.0,0.0185
4000.0,13.044627199999999,0.7337,-0.0009,0.0,0.0121,5.915,0.014,0.0,0.0,0.17,64054.0,0.0
5000.0,0.0,0.0,0.0,0.1109,0.0446,42.714,0.082,4.778,0.11186028000187291,0.21,75954.0,0.6606
5000.0,0.5632704,0.0253,0.0613,0.1092,0.0451,43.19,0.082,4.702,0.10886779347071082,0.21,76013.0,0.6378
5000.0,1.1265408,0.0507,0.1193,0.1073,0.0456,43.63,0.083,4.62,0.10589044235617694,0.21,76077.0,0.615
5000.0,1.6898111999999998,0.076,0.1739,0.1052,0.046,44.025,0.084,4.533,0.1029642248722317,0.21,76146.0,0.5922
5000.0,2.2530816,0.1014,0.2254,0.103,0.0463,44.364,0.085,4.438,0.10003606527815345,0.21,76220.0,0.5695
5000.0,2.8163519999999997,0.1267,0.2736,0.1007,0.0466,44.637,0.085,4.338,0.0971839505343101,0.21,76299.0,0.5468
5000.0,3.3796223999999997,0.152,0.3188,0.0982,0.0468,44.832,0.086,4.23,0.09435224839400429,0.21,76384.0,0.5243
5000.0,3.9428928,0.1774,0.3609,0.0955,0.0469,44.936,0.086,4.114,0.09155243012284137,0.21,76475.0,0.5018
5000.0,4.5061632,0.2027,0.4002,0.0927,0.0469,44.937,0.086,3.991,0.08881322740725905,0.21,76572.0,0.4794
5000.0,5.0694336,0.228,0.4365,0.0896,0.0468,44.821,0.086,3.86,0.08612034537382031,0.21,76675.0,0.4572
5000.0,5.6327039999999995,0.2534,0.47,0.0864,0.0466,44.575,0.085,3.72,0.08345485137408862,0.21,76784.0,0.435
5000.0,6.1959744,0.2787,0.5008,0.0829,0.0462,44.186,0.084,3.572,0.08084008509482642,0.21,76899.0,0.4129
5000.0,6.759244799999999,0.3041,0.5289,0.0793,0.0456,43.645,0.083,3.416,0.07826784282277466,0.21,77020.0,0.3908
5000.0,7.3225152,0.3294,0.5542,0.0755,0.0449,42.947,0.082,3.251,0.07569795329126597,0.21,77148.0,0.3688
5000.0,7.8857856,0.3547,0.5769,0.0715,0.044,42.089,0.08,3.079,0.07315450592791467,0.21,77282.0,0.3469
5000.0,8.449055999999999,0.3801,0.5967,0.0674,0.0429,41.071,0.078,2.901,0.0706337805264055,0.21,77423.0,0.3251
5000.0,9.0123264,0.4054,0.6136,0.0631,0.0417,39.895,0.076,2.717,0.0681037724025567,0.21,77570.0,0.3033
5000.0,9.575596800000001,0.4308,0.6275,0.0587,0.0403,38.558,0.074,2.527,0.0655376316198973,0.21,77723.0,0.2815
5000.0,10.1388672,0.4561,0.6381,0.0542,0.0387,37.062,0.071,2.333,0.0629485726620258,0.21,77884.0,0.2598
5000.0,10.6976672,0.4814,0.6449,0.0495,0.037,35.405,0.068,2.134,0.06027397260273972,0.21,78050.0,0.2379
5000.0,11.2609376,0.5068,0.6475,0.0448,0.0351,33.586,0.064,1.931,0.05749419400940869,0.21,78224.0,0.2159
5000.0,11.824207999999999,0.5321,0.6452,0.04,0.033,31.605,0.06,1.724,0.05454833096029109,0.21,78404.0,0.1936
5000.0,12.387478400000001,0.5574,0.6369,0.0352,0.0308,29.463,0.056,1.515,0.05142042561857244,0.21,78591.0,0.1709
5000.0,12.9507488,0.5828,0.621,0.0302,0.0284,27.159,0.052,1.302,0.047939909422290955,0.21,78784.0,0.1478
5000.0,13.5140192,0.6081,0.5951,0.0252,0.0258,24.695,0.047,1.087,0.04401700749139502,0.21,78985.0,0.124
5000.0,14.077289599999999,0.6335,0.5553,0.0202,0.0231,22.074,0.042,0.871,0.03945818610129564,0.21,79191.0,0.0994
5000.0,14.640559999999999,0.6588,0.4953,0.0152,0.0202,19.301,0.037,0.653,0.03383244391482307,0.21,79405.0,0.0739
5000.0,15.2038304,0.6841,0.4035,0.0101,0.0171,16.383,0.031,0.435,0.026551913568943417,0.21,79625.0,0.0473
5000.0,15.767100800000001,0.7095,0.2566,0.005,0.0139,13.329,0.025,0.217,0.016280291094605746,0.21,79852.0,0.0205
5000.0,16.330371200000002,0.7348,-0.0008,0.0,0.0106,10.136,0.019,-0.001,-9.865824782951856e-05,0.21,80078.0,0.0
6000.0,0.0,0.0,0.0,0.1113,0.0438,72.474,0.115,6.901,0.0952203548858901,0.25,91143.0,0.6759
6000.0,0.6839712,0.0257,0.0634,0.1095,0.0443,73.326,0.117,6.791,0.09261380683522899,0.25,91214.0,0.652
6000.0,1.3679424,0.0514,0.1233,0.1076,0.0448,74.114,0.118,6.671,0.09000998461829074,0.25,91292.0,0.6282
6000.0,2.056384,0.077,0.1797,0.1055,0.0452,74.82,0.119,6.543,0.08744987971130715,0.25,91376.0,0.6044
6000.0,2.7403551999999998,0.1027,0.2326,0.1033,0.0456,75.427,0.12,6.406,0.08492979967385683,0.25,91467.0,0.5808
6000.0,3.4243264,0.1284,0.2823,0.1009,0.0459,75.914,0.121,6.258,0.08243538741207156,0.25,91564.0,0.5572
6000.0,4.108297599999999,0.1541,0.3287,0.0983,0.0461,76.26,0.121,6.1,0.07998950957251506,0.25,91668.0,0.5337
6000.0,4.7922688,0.1797,0.3719,0.0956,0.0462,76.444,0.122,5.93,0.07757312542514781,0.25,91779.0,0.5104
6000.0,5.4807103999999995,0.2054,0.4121,0.0927,0.0462,76.44,0.122,5.749,0.07520931449502878,0.25,91898.0,0.4873
6000.0,6.1646816,0.2311,0.4493,0.0896,0.0461,76.226,0.121,5.556,0.07288851572954111,0.25,92024.0,0.4642
6000.0,6.8486528,0.2568,0.4836,0.0863,0.0458,75.777,0.121,5.351,0.07061509428982408,0.25,92157.0,0.4413
6000.0,7.532624,0.2825,0.515,0.0827,0.0454,75.069,0.119,5.132,0.06836377199642994,0.25,92298.0,0.4185
6000.0,8.216595199999999,0.3081,0.5437,0.079,0.0448,74.087,0.118,4.902,0.06616545412825461,0.25,92447.0,0.3958
6000.0,8.9005664,0.3338,0.5696,0.0751,0.044,72.822,0.116,4.659,0.06397791876081403,0.25,92604.0,0.3732
6000.0,9.589008,0.3595,0.5928,0.071,0.0431,71.27,0.113,4.407,0.06183527430896591,0.25,92769.0,0.3507
6000.0,10.2729792,0.3852,0.6131,0.0668,0.042,69.433,0.111,4.144,0.05968343583022482,0.25,92941.0,0.3283
6000.0,10.9569504,0.4108,0.6305,0.0624,0.0407,67.309,0.107,3.873,0.05754059635412798,0.25,93122.0,0.306
6000.0,11.640921599999999,0.4365,0.6447,0.0579,0.0392,64.898,0.103,3.594,0.05537921045332676,0.25,93311.0,0.2837
6000.0,12.3248928,0.4622,0.6556,0.0533,0.0376,62.198,0.099,3.308,0.053184989871056944,0.25,93507.0,0.2614
6000.0,13.0133344,0.4879,0.6627,0.0486,0.0358,59.209,0.094,3.016,0.050938201962539474,0.25,93712.0,0.239
6000.0,13.6973056,0.5136,0.6654,0.0438,0.0338,55.928,0.089,2.717,0.04858031755113718,0.25,93925.0,0.2164
6000.0,14.3812768,0.5392,0.6631,0.0389,0.0316,52.356,0.083,2.414,0.046107418442967375,0.25,94147.0,0.1935
6000.0,15.065248,0.5649,0.6543,0.034,0.0293,48.492,0.077,2.106,0.043429844097995544,0.25,94376.0,0.1703
6000.0,15.749219199999999,0.5906,0.6373,0.0289,0.0268,44.337,0.071,1.794,0.040462818864605184,0.25,94614.0,0.1464
6000.0,16.4376608,0.6163,0.6093,0.0238,0.0241,39.896,0.063,1.479,0.037071385602566675,0.25,94860.0,0.1218
6000.0,17.121631999999998,0.6419,0.5654,0.0187,0.0213,35.175,0.056,1.162,0.03303482587064677,0.26,95115.0,0.0962
6000.0,17.8056032,0.6676,0.4972,0.0136,0.0182,30.184,0.048,0.843,0.02792870394911211,0.26,95377.0,0.0693
6000.0,18.4895744,0.6933,0.3885,0.0084,0.0151,24.935,0.04,0.524,0.021014638058953282,0.26,95648.0,0.0411
6000.0,19.1735456,0.719,0.2031,0.0033,0.0118,19.447,0.031,0.206,0.010592893505425001,0.26,95925.0,0.013
7000.0,0.0,0.0,0.0,0.1116,0.0433,113.644,0.155,9.425,0.08293442680651861,0.29,106330.0,0.688
7000.0,0.8002016,0.0257,0.0644,0.1099,0.0438,115.019,0.157,9.275,0.08063885097244802,0.29,106414.0,0.6636
7000.0,1.5959328,0.0513,0.1251,0.1079,0.0443,116.293,0.159,9.114,0.07837101115286389,0.29,106504.0,0.6392
7000.0,2.3961344,0.077,0.1823,0.1059,0.0447,117.438,0.16,8.94,0.07612527461298728,0.29,106602.0,0.615
7000.0,3.1918656,0.1026,0.236,0.1037,0.0451,118.423,0.162,8.752,0.07390456245830625,0.29,106708.0,0.5908
7000.0,3.9920671999999997,0.1283,0.2863,0.1013,0.0454,119.218,0.163,8.552,0.07173413410726567,0.29,106821.0,0.5668
7000.0,4.787798400000001,0.1539,0.3333,0.0987,0.0456,119.789,0.163,8.336,0.0695890273731311,0.29,106943.0,0.5429
7000.0,5.588,0.1796,0.3771,0.096,0.0457,120.1,0.164,8.106,0.06749375520399667,0.29,107072.0,0.5192
7000.0,6.3837312,0.2052,0.4178,0.0931,0.0457,120.114,0.164,7.86,0.06543783405764524,0.29,107211.0,0.4957
7000.0,7.1839328,0.2309,0.4555,0.09,0.0456,119.792,0.163,7.597,0.06341825831441165,0.29,107358.0,0.4723
7000.0,7.9796640000000005,0.2565,0.4904,0.0867,0.0453,119.094,0.162,7.317,0.06143886341881204,0.29,107513.0,0.4491
7000.0,8.7798656,0.2822,0.5224,0.0831,0.0449,117.985,0.161,7.02,0.059499088867228885,0.29,107678.0,0.4259
7000.0,9.575596800000001,0.3078,0.5516,0.0794,0.0443,116.438,0.159,6.706,0.05759288204881568,0.29,107851.0,0.403
7000.0,10.3757984,0.3335,0.5781,0.0755,0.0436,114.437,0.156,6.376,0.055716245619860716,0.29,108034.0,0.3801
7000.0,11.176,0.3591,0.6018,0.0714,0.0426,111.979,0.153,6.031,0.05385831271934916,0.29,108226.0,0.3574
7000.0,11.9717312,0.3848,0.6228,0.0672,0.0415,109.063,0.149,5.674,0.05202497638979306,0.29,108427.0,0.3348
7000.0,12.7719328,0.4104,0.6409,0.0628,0.0402,105.687,0.144,5.304,0.05018592636748134,0.29,108638.0,0.3123
7000.0,13.567664,0.4361,0.6559,0.0583,0.0388,101.851,0.139,4.924,0.04834513161382805,0.29,108858.0,0.2899
7000.0,14.3678656,0.4617,0.6677,0.0537,0.0371,97.553,0.133,4.534,0.046477299519235696,0.29,109087.0,0.2674
7000.0,15.1635968,0.4874,0.6759,0.049,0.0353,92.79,0.127,4.135,0.044562991701691985,0.3,109326.0,0.2449
7000.0,15.9637984,0.513,0.6798,0.0442,0.0333,87.559,0.119,3.729,0.04258842608983657,0.3,109574.0,0.2222
7000.0,16.7595296,0.5387,0.6788,0.0393,0.0312,81.86,0.112,3.315,0.04049596872709504,0.3,109832.0,0.1992
7000.0,17.5597312,0.5643,0.6717,0.0343,0.0288,75.693,0.103,2.895,0.03824660140303595,0.3,110099.0,0.1759
7000.0,18.3554624,0.59,0.6566,0.0293,0.0263,69.06,0.094,2.47,0.03576600057920649,0.3,110376.0,0.1519
7000.0,19.155664,0.6156,0.6308,0.0242,0.0236,61.967,0.085,2.041,0.032936885761776426,0.3,110663.0,0.1271
7000.0,19.9513952,0.6413,0.5896,0.019,0.0207,54.424,0.074,1.608,0.029545788622666474,0.3,110959.0,0.1012
7000.0,20.7515968,0.6669,0.5243,0.0139,0.0177,46.446,0.063,1.174,0.025276665374843903,0.3,111265.0,0.074
7000.0,21.547328,0.6926,0.4183,0.0087,0.0145,38.056,0.052,0.739,0.01941875131385327,0.3,111580.0,0.0451
7000.0,22.3475296,0.7182,0.2328,0.0036,0.0111,29.278,0.04,0.305,0.01041737823621832,0.3,111903.0,0.0155
8000.0,0.0,0.0,0.0,0.1121,0.0429,168.206,0.201,12.358,0.07346943628645827,0.33,121516.0,0.6978
8000.0,0.9030208,0.0254,0.0645,0.1103,0.0434,170.271,0.203,12.164,0.07143905891196975,0.33,121610.0,0.6732
8000.0,1.8060416,0.0508,0.1254,0.1084,0.0439,172.188,0.206,11.956,0.06943573303598392,0.33,121713.0,0.6487
