rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
5000.0,2.6285952,0.1129,0.2808,0.0836,0.0336,40.588,0.078,4.337,0.10685424263329062,0.22,75133.0,0.5739
5000.0,3.0666944000000003,0.1317,0.3196,0.081,0.0334,40.335,0.077,4.204,0.10422709805379943,0.22,75193.0,0.5513
5000.0,3.5047935999999997,0.1505,0.356,0.0783,0.0331,39.997,0.076,4.064,0.10160762057154286,0.22,75256.0,0.5283
5000.0,3.9428928,0.1693,0.3901,0.0755,0.0328,39.599,0.076,3.919,0.09896714563499079,0.22,75322.0,0.5053
5000.0,4.380992,0.1881,0.4217,0.0726,0.0324,39.123,0.075,3.767,0.09628607213148277,0.22,75391.0,0.4821
5000.0,4.8190912,0.2069,0.4509,0.0696,0.0319,38.574,0.074,3.61,0.09358635350235911,0.22,75463.0,0.4587
5000.0,5.2571904,0.2257,0.4774,0.0664,0.0314,37.938,0.072,3.446,0.09083241077547577,0.22,75538.0,0.4349
5000.0,5.6952896,0.2445,0.5012,0.0632,0.0308,37.223,0.071,3.277,0.08803696639174705,0.22,75616.0,0.411
5000.0,6.1333888000000005,0.2633,0.522,0.0598,0.0301,36.414,0.07,3.1,0.08513209205250728,0.22,75697.0,0.3866
5000.0,6.5670176,0.2821,0.5396,0.0562,0.0294,35.522,0.068,2.918,0.08214627554754801,0.22,75781.0,0.3619
5000.0,7.0051168,0.301,0.5539,0.0526,0.0286,34.548,0.066,2.731,0.07904943846242908,0.22,75869.0,0.3369
5000.0,7.443216,0.3198,0.5644,0.0489,0.0277,33.492,0.064,2.539,0.07580914845336201,0.22,75959.0,0.3115
5000.0,7.8813151999999995,0.3386,0.5708,0.0451,0.0268,32.354,0.062,2.343,0.07241762996847376,0.22,76053.0,0.2858
5000.0,8.3194144,0.3574,0.5725,0.0413,0.0258,31.133,0.059,2.142,0.06880159316480905,0.22,76150.0,0.2597
5000.0,8.7575136,0.3762,0.5689,0.0373,0.0247,29.829,0.057,1.937,0.06493680646350866,0.22,76250.0,0.2332
5000.0,9.1956128,0.395,0.5591,0.0333,0.0235,28.442,0.054,1.729,0.06079038042331763,0.22,76354.0,0.2062
5000.0,9.633712000000001,0.4138,0.5421,0.0293,0.0223,26.973,0.052,1.518,0.05627850072294517,0.22,76461.0,0.1788
5000.0,10.0718112,0.4326,0.5164,0.0251,0.021,25.422,0.049,1.303,0.051254818661002274,0.22,76571.0,0.151
5000.0,10.5099104,0.4514,0.4801,0.0209,0.0197,23.79,0.045,1.087,0.04569146700294241,0.22,76685.0,0.1228
5000.0,10.948009599999999,0.4702,0.4306,0.0167,0.0183,22.081,0.042,0.868,0.039309813867125586,0.22,76802.0,0.0945
5000.0,11.386108799999999,0.489,0.3641,0.0125,0.0168,20.298,0.039,0.649,0.0319735934574835,0.22,76923.0,0.0664
5000.0,11.824207999999999,0.5079,0.2755,0.0083,0.0153,18.445,0.035,0.43,0.023312550826782324,0.22,77047.0,0.0394
5000.0,12.2623072,0.5267,0.1568,0.0041,0.0137,16.529,0.032,0.211,0.0127654425555085,0.22,77174.0,0.0152
5000.0,12.7004064,0.5455,-0.0059,-0.0001,0.012,14.542,0.028,-0.007,-0.00048136432402695644,0.22,77298.0,0.0
6000.0,0.0,0.0,0.0,0.0971,0.0335,70.027,0.111,7.254,0.10358861581961243,0.26,89791.0,0.7196
6000.0,0.5275072,0.0188,0.0533,0.0952,0.0336,70.139,0.112,7.109,0.10135587904019162,0.26,89845.0,0.697
6000.0,1.050544,0.0376,0.1042,0.0931,0.0336,70.151,0.112,6.955,0.099143276646092,0.26,89901.0,0.6744
6000.0,1.5780512,0.0564,0.1528,0.0909,0.0336,70.087,0.112,6.794,0.0969366644313496,0.26,89961.0,0.6517
6000.0,2.101088,0.0752,0.1991,0.0887,0.0335,69.963,0.111,6.628,0.09473578891699899,0.26,90023.0,0.629
6000.0,2.6285952,0.094,0.2431,0.0863,0.0334,69.708,0.111,6.45,0.09252883456705113,0.26,90089.0,0.6061
6000.0,3.1516319999999998,0.1128,0.2848,0.0838,0.0332,69.343,0.11,6.265,0.09034798032966557,0.26,90158.0,0.5832
6000.0,3.6791392000000003,0.1316,0.3242,0.0813,0.033,68.905,0.11,6.073,0.08813583919889703,0.26,90231.0,0.5602
6000.0,4.202176,0.1504,0.3612,0.0786,0.0327,68.317,0.109,5.871,0.08593761435660233,0.26,90306.0,0.537
6000.0,4.7296832,0.1692,0.3959,0.0758,0.0324,67.621,0.108,5.662,0.08373138522056758,0.26,90386.0,0.5138
6000.0,5.25272,0.188,0.4282,0.0728,0.032,66.79,0.106,5.443,0.08149423566402154,0.26,90468.0,0.4903
6000.0,5.7802272,0.2069,0.458,0.0698,0.0315,65.828,0.105,5.216,0.07923679893054628,0.26,90555.0,0.4667
6000.0,6.3032639999999995,0.2257,0.4851,0.0666,0.031,64.715,0.103,4.979,0.07693734064745422,0.26,90645.0,0.4428
6000.0,6.8307712,0.2445,0.5096,0.0634,0.0304,63.462,0.101,4.735,0.0746115785824588,0.26,90738.0,0.4187
6000.0,7.353808,0.2633,0.5312,0.06,0.0297,62.042,0.099,4.48,0.07220914864124303,0.26,90836.0,0.3942
6000.0,7.8813151999999995,0.2821,0.5496,0.0564,0.029,60.474,0.096,4.217,0.06973244700201739,0.26,90937.0,0.3694
6000.0,8.404352,0.3009,0.5647,0.0528,0.0281,58.761,0.094,3.947,0.06717040213747213,0.26,91041.0,0.3442
6000.0,8.9318592,0.3197,0.5762,0.0491,0.0273,56.902,0.091,3.671,0.06451442831534919,0.26,91150.0,0.3187
6000.0,9.4593664,0.3385,0.5835,0.0453,0.0263,54.897,0.087,3.387,0.06169736051150336,0.26,91263.0,0.2929
6000.0,9.982403199999998,0.3573,0.5863,0.0415,0.0253,52.745,0.084,3.098,0.05873542515878282,0.26,91379.0,0.2666
6000.0,10.5099104,0.3761,0.5839,0.0375,0.0242,50.445,0.08,2.803,0.05556546734066805,0.26,91499.0,0.2399
6000.0,11.032947199999999,0.3949,0.5753,0.0335,0.023,47.997,0.076,2.503,0.05214909265162406,0.26,91624.0,0.2128
6000.0,11.5604544,0.4137,0.5596,0.0294,0.0217,45.402,0.072,2.198,0.04841196423065063,0.26,91752.0,0.1851
6000.0,12.083491200000001,0.4325,0.5351,0.0253,0.0204,42.661,0.068,1.889,0.04427931834696795,0.26,91885.0,0.157
6000.0,12.6109984,0.4513,0.4998,0.0211,0.0191,39.777,0.063,1.577,0.039646026598285436,0.26,92021.0,0.1284
6000.0,13.1340352,0.4701,0.451,0.0169,0.0176,36.755,0.058,1.262,0.03433546456264454,0.26,92162.0,0.0995
6000.0,13.6615424,0.4889,0.3846,0.0127,0.0161,33.6,0.053,0.946,0.0281547619047619,0.26,92307.0,0.0706
6000.0,14.1845792,0.5077,0.2947,0.0084,0.0145,30.322,0.048,0.63,0.020776993602005144,0.27,92456.0,0.0425
6000.0,14.712086399999999,0.5265,0.1723,0.0042,0.0129,26.932,0.043,0.315,0.011696123570473787,0.27,92608.0,0.017
6000.0,15.235123199999999,0.5453,0.0009,0.0,0.0112,23.416,0.037,0.001,4.270584215920738e-05,0.27,92756.0,0.0
7000.0,0.0,0.0,0.0,0.0974,0.0333,110.345,0.151,9.907,0.08978204721555123,0.31,104754.0,0.7288
7000.0,0.625856,0.0192,0.0549,0.0954,0.0333,110.535,0.151,9.705,0.08780024426652192,0.31,104818.0,0.7054
7000.0,1.251712,0.0384,0.1074,0.0933,0.0334,110.556,0.151,9.49,0.08583885089909186,0.31,104886.0,0.682
7000.0,1.8775680000000001,0.0576,0.1575,0.0911,0.0333,110.449,0.151,9.266,0.08389392389247526,0.31,104957.0,0.6586
7000.0,2.503424,0.0768,0.2051,0.0888,0.0333,110.239,0.15,9.033,0.0819401482234055,0.31,105031.0,0.6351
7000.0,3.12928,0.096,0.2502,0.0864,0.0331,109.805,0.15,8.784,0.07999635717863486,0.31,105110.0,0.6115
7000.0,3.7551360000000003,0.1152,0.2931,0.0838,0.0329,109.193,0.149,8.525,0.07807277023252407,0.31,105193.0,0.5879
7000.0,4.380992,0.1344,0.3334,0.0812,0.0327,108.45,0.148,8.257,0.07613646841862609,0.31,105280.0,0.5642
7000.0,5.006848,0.1535,0.3714,0.0784,0.0324,107.453,0.147,7.973,0.07419988273943026,0.31,105371.0,0.5403
7000.0,5.6327039999999995,0.1727,0.4068,0.0755,0.0321,106.285,0.145,7.679,0.072249141459284,0.31,105466.0,0.5164
7000.0,6.2540896,0.1919,0.4398,0.0725,0.0316,104.866,0.143,7.371,0.07028970304960618,0.31,105566.0,0.4922
7000.0,6.8799456,0.2111,0.4702,0.0694,0.0311,103.243,0.141,7.053,0.06831455885629051,0.31,105669.0,0.4679
7000.0,7.5058016,0.2303,0.4978,0.0661,0.0306,101.353,0.138,6.721,0.06631278797864888,0.31,105778.0,0.4434
7000.0,8.1316576,0.2495,0.5227,0.0627,0.0299,99.222,0.135,6.376,0.06425994235149464,0.31,105890.0,0.4185
7000.0,8.7575136,0.2687,0.5444,0.0592,0.0292,96.816,0.132,6.018,0.06215914724838869,0.31,106008.0,0.3933
7000.0,9.3833696,0.2879,0.563,0.0555,0.0284,94.163,0.128,5.649,0.0599917164916156,0.31,106129.0,0.3677
7000.0,10.0092256,0.3071,0.578,0.0518,0.0275,91.263,0.124,5.27,0.057745197944402436,0.31,106256.0,0.3419
7000.0,10.6350816,0.3263,0.5891,0.048,0.0266,88.116,0.12,4.881,0.05539289118888738,0.31,106387.0,0.3156
7000.0,11.2609376,0.3455,0.5959,0.0441,0.0256,84.72,0.116,4.483,0.05291548630783758,0.31,106523.0,0.289
7000.0,11.886793599999999,0.3647,0.5978,0.0401,0.0245,81.075,0.111,4.077,0.050286771507863086,0.31,106663.0,0.2619
7000.0,12.5126496,0.3839,0.5939,0.036,0.0233,77.179,0.105,3.663,0.04746109693051218,0.31,106808.0,0.2343
7000.0,13.1385056,0.4031,0.5833,0.0319,0.022,73.033,0.1,3.243,0.04440458422904714,0.31,106959.0,0.2062
7000.0,13.764361599999999,0.4222,0.5646,0.0277,0.0207,68.638,0.094,2.815,0.04101226725720446,0.31,107114.0,0.1775
7000.0,14.390217599999998,0.4414,0.5358,0.0234,0.0193,63.998,0.087,2.383,0.037235538610581584,0.31,107274.0,0.1482
7000.0,15.016073600000002,0.4606,0.4944,0.0191,0.0178,59.118,0.081,1.946,0.032917216414628366,0.31,107439.0,0.1185
7000.0,15.641929600000001,0.4798,0.4365,0.0148,0.0163,54.008,0.074,1.507,0.02790327358909791,0.31,107609.0,0.0884
7000.0,16.2677856,0.499,0.3566,0.0105,0.0147,48.681,0.066,1.067,0.021918202173332513,0.31,107784.0,0.0584
7000.0,16.8936416,0.5182,0.2459,0.0062,0.013,43.156,0.059,0.628,0.01455185837427009,0.31,107964.0,0.0298
7000.0,17.519497599999998,0.5374,0.0898,0.0019,0.0113,37.445,0.051,0.192,0.0051275203631993595,0.31,108145.0,0.0058
8000.0,0.0,0.0,0.0,0.0978,0.0331,163.927,0.196,12.989,0.07923648941297042,0.35,119716.0,0.7365
8000.0,0.715264,0.0192,0.0554,0.0958,0.0332,164.222,0.196,12.725,0.07748657305354946,0.35,119789.0,0.7129
8000.0,1.430528,0.0384,0.1084,0.0937,0.0332,164.259,0.196,12.443,0.07575231798562028,0.35,119866.0,0.6892
