rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
3000.0,0.245872,0.0159,0.0424,0.0693,0.026,11.614,0.037,1.992,0.17151713449285344,0.15,63724.0,0.5606
3000.0,0.49621440000000006,0.0318,0.0828,0.0676,0.026,11.599,0.037,1.943,0.16751444090007758,0.15,63753.0,0.5408
3000.0,0.7420863999999999,0.0477,0.1212,0.0659,0.0259,11.573,0.037,1.892,0.16348397131253778,0.15,63783.0,0.5209
3000.0,0.9879584,0.0636,0.1577,0.064,0.0258,11.536,0.037,1.84,0.15950069348127602,0.15,63815.0,0.5009
3000.0,1.2338304,0.0794,0.1921,0.0621,0.0257,11.487,0.037,1.785,0.15539305301645337,0.15,63848.0,0.4809
3000.0,1.4841727999999998,0.0953,0.2244,0.0602,0.0256,11.426,0.036,1.729,0.15132154734815334,0.15,63882.0,0.4608
3000.0,1.7300448,0.1112,0.2547,0.0582,0.0254,11.352,0.036,1.671,0.14719873150105708,0.15,63918.0,0.4407
3000.0,1.9759168,0.1271,0.2829,0.0561,0.0252,11.264,0.036,1.611,0.14302201704545456,0.15,63956.0,0.4205
3000.0,2.2262592000000003,0.143,0.3089,0.054,0.025,11.161,0.036,1.55,0.13887644476301408,0.15,63995.0,0.4003
3000.0,2.4721312,0.1589,0.3327,0.0517,0.0247,11.042,0.035,1.486,0.13457706937149067,0.15,64036.0,0.3801
3000.0,2.7180032,0.1748,0.3543,0.0495,0.0244,10.908,0.035,1.421,0.1302713604693803,0.15,64078.0,0.3598
3000.0,2.9638752,0.1907,0.3736,0.0472,0.0241,10.756,0.034,1.355,0.12597619933060616,0.15,64122.0,0.3395
3000.0,3.2142176,0.2065,0.3904,0.0448,0.0237,10.587,0.034,1.286,0.12146972702370833,0.15,64168.0,0.3191
3000.0,3.4600896,0.2224,0.4047,0.0423,0.0233,10.399,0.033,1.216,0.11693432060775075,0.15,64216.0,0.2987
3000.0,3.7059615999999997,0.2383,0.4163,0.0398,0.0228,10.192,0.032,1.144,0.11224489795918366,0.15,64266.0,0.2782
3000.0,3.956304,0.2542,0.4251,0.0373,0.0223,9.965,0.032,1.071,0.10747616658304064,0.15,64317.0,0.2576
3000.0,4.202176,0.2701,0.4308,0.0347,0.0217,9.717,0.031,0.996,0.10250077184316146,0.15,64371.0,0.237
3000.0,4.448048,0.286,0.4331,0.032,0.0211,9.447,0.03,0.92,0.09738541335873824,0.15,64426.0,0.2162
3000.0,4.6983904,0.3019,0.4318,0.0293,0.0205,9.156,0.029,0.842,0.09196155526430755,0.15,64484.0,0.1954
3000.0,4.9442624,0.3178,0.4263,0.0265,0.0198,8.841,0.028,0.763,0.08630245447347586,0.15,64543.0,0.1744
3000.0,5.1901344,0.3336,0.4162,0.0237,0.019,8.503,0.027,0.682,0.08020698576972833,0.15,64605.0,0.1534
3000.0,5.4360064,0.3495,0.4008,0.0209,0.0182,8.142,0.026,0.6,0.07369196757553427,0.15,64668.0,0.1322
3000.0,5.6863488,0.3654,0.379,0.018,0.0174,7.756,0.025,0.517,0.06665807117070655,0.15,64734.0,0.111
3000.0,5.9322208,0.3813,0.3496,0.0151,0.0164,7.345,0.023,0.433,0.05895166780122532,0.15,64802.0,0.0898
3000.0,6.1780928,0.3972,0.3111,0.0121,0.0155,6.909,0.022,0.348,0.050369083803734255,0.15,64871.0,0.0688
3000.0,6.4284352,0.4131,0.2612,0.0091,0.0144,6.449,0.021,0.262,0.04062645371375407,0.15,64943.0,0.0482
3000.0,6.674307199999999,0.429,0.1965,0.0061,0.0133,5.963,0.019,0.176,0.02951534462518866,0.15,65017.0,0.0286
3000.0,6.9201792,0.4449,0.1122,0.0031,0.0122,5.451,0.017,0.088,0.016143826820766833,0.15,65092.0,0.0112
3000.0,7.1660512,0.4608,-0.0014,0.0,0.011,4.903,0.016,-0.001,-0.0002039567611666327,0.15,65161.0,0.0
4000.0,0.0,0.0,0.0,0.0712,0.0246,26.093,0.062,3.638,0.13942436668838384,0.19,84928.0,0.6159
4000.0,0.3308096,0.016,0.0453,0.0696,0.0246,26.083,0.062,3.553,0.1362189932139708,0.19,84965.0,0.5947
4000.0,0.6660896,0.0321,0.0885,0.0679,0.0246,26.049,0.062,3.465,0.13301854197857882,0.19,85004.0,0.5735
4000.0,0.9968992,0.0481,0.1296,0.0661,0.0245,25.989,0.062,3.374,0.12982415637385047,0.19,85045.0,0.5522
4000.0,1.3321792,0.0642,0.1685,0.0642,0.0245,25.902,0.062,3.279,0.12659254111651608,0.19,85087.0,0.531
4000.0,1.6629888000000002,0.0802,0.2053,0.0623,0.0243,25.785,0.062,3.181,0.12336629823540818,0.19,85132.0,0.5096
4000.0,1.9982688,0.0963,0.2399,0.0603,0.0242,25.638,0.061,3.08,0.12013417583274826,0.19,85178.0,0.4883
4000.0,2.3290783999999998,0.1123,0.2723,0.0583,0.024,25.457,0.061,2.976,0.11690301292375378,0.19,85227.0,0.467
4000.0,2.6643584,0.1283,0.3025,0.0562,0.0238,25.243,0.06,2.868,0.11361565582537733,0.19,85278.0,0.4456
4000.0,2.995168,0.1444,0.3304,0.054,0.0236,24.991,0.06,2.757,0.11031971509743509,0.19,85331.0,0.4242
4000.0,3.3259776000000003,0.1604,0.3561,0.0518,0.0233,24.702,0.059,2.643,0.1069953849890697,0.19,85386.0,0.4029
4000.0,3.6612576,0.1765,0.3794,0.0495,0.023,24.372,0.058,2.526,0.103643525356967,0.19,85443.0,0.3815
4000.0,3.9920671999999997,0.1925,0.4003,0.0471,0.0227,23.999,0.057,2.405,0.1002125088545356,0.19,85503.0,0.36
4000.0,4.3273472,0.2086,0.4186,0.0447,0.0223,23.583,0.056,2.282,0.09676461858118136,0.19,85565.0,0.3386
4000.0,4.6581567999999995,0.2246,0.4344,0.0422,0.0218,23.12,0.055,2.156,0.09325259515570934,0.19,85630.0,0.317
4000.0,4.9934368,0.2406,0.4474,0.0397,0.0213,22.61,0.054,2.026,0.0896063688633348,0.19,85697.0,0.2955
4000.0,5.3242464,0.2567,0.4574,0.0371,0.0208,22.049,0.053,1.894,0.08589958728286996,0.2,85767.0,0.2738
4000.0,5.655056,0.2727,0.4642,0.0344,0.0202,21.437,0.051,1.759,0.08205439193917058,0.2,85840.0,0.252
4000.0,5.990336,0.2888,0.4675,0.0317,0.0196,20.77,0.05,1.621,0.07804525758305247,0.2,85915.0,0.2302
4000.0,6.3211456,0.3048,0.467,0.029,0.0189,20.049,0.048,1.481,0.07386902089879795,0.2,85993.0,0.2082
4000.0,6.6564256,0.3209,0.4621,0.0262,0.0182,19.271,0.046,1.338,0.06943075086918167,0.2,86073.0,0.186
4000.0,6.987235200000001,0.3369,0.4521,0.0234,0.0174,18.434,0.044,1.193,0.06471737007703157,0.2,86156.0,0.1636
4000.0,7.3225152,0.353,0.4362,0.0205,0.0166,17.538,0.042,1.045,0.05958490135705325,0.2,86243.0,0.1411
4000.0,7.6533248,0.369,0.4133,0.0175,0.0157,16.582,0.04,0.895,0.053974188879507896,0.2,86332.0,0.1183
4000.0,7.9886048,0.385,0.3818,0.0146,0.0147,15.564,0.037,0.744,0.047802621434078645,0.2,86424.0,0.0955
4000.0,8.3194144,0.4011,0.3394,0.0116,0.0137,14.485,0.035,0.591,0.04080082844321712,0.2,86518.0,0.0726
4000.0,8.650224,0.4171,0.283,0.0085,0.0126,13.343,0.032,0.436,0.03267630967548527,0.2,86616.0,0.0501
4000.0,8.985504,0.4332,0.2078,0.0055,0.0115,12.14,0.029,0.281,0.023146622734761122,0.2,86716.0,0.0284
4000.0,9.316313599999999,0.4492,0.1062,0.0024,0.0103,10.87,0.026,0.124,0.01140754369825207,0.2,86817.0,0.0093
5000.0,0.0,0.0,0.0,0.0715,0.0238,49.169,0.094,5.707,0.11606906790864163,0.24,106158.0,0.6422
5000.0,0.42021759999999997,0.0161,0.0474,0.0699,0.0238,49.153,0.094,5.574,0.1134010131629809,0.24,106205.0,0.62
5000.0,0.8359648000000001,0.0322,0.0926,0.0681,0.0237,49.088,0.094,5.435,0.11071952411994784,0.24,106254.0,0.5978
5000.0,1.2561824,0.0484,0.1355,0.0663,0.0237,48.971,0.094,5.291,0.10804353597026814,0.24,106305.0,0.5756
5000.0,1.6719296000000001,0.0645,0.1762,0.0644,0.0236,48.799,0.093,5.142,0.10537101170105946,0.24,106359.0,0.5533
5000.0,2.0921472,0.0806,0.2147,0.0625,0.0235,48.569,0.093,4.987,0.10267866334493195,0.24,106415.0,0.5311
5000.0,2.5078944,0.0967,0.2509,0.0605,0.0233,48.276,0.092,4.828,0.1000082856906123,0.24,106473.0,0.5089
5000.0,2.928112,0.1129,0.2848,0.0584,0.0232,47.917,0.092,4.663,0.09731410564100423,0.24,106535.0,0.4867
5000.0,3.3438592000000003,0.129,0.3165,0.0563,0.023,47.489,0.091,4.494,0.09463244119690876,0.24,106599.0,0.4646
5000.0,3.7640768,0.1451,0.3459,0.0541,0.0227,46.988,0.09,4.319,0.09191708521324593,0.24,106665.0,0.4424
5000.0,4.179824,0.1612,0.3729,0.0519,0.0224,46.409,0.089,4.139,0.08918528733650802,0.24,106735.0,0.4202
5000.0,4.6000416,0.1774,0.3975,0.0496,0.0221,45.749,0.087,3.954,0.08642811864740213,0.24,106807.0,0.3981
5000.0,5.0157888,0.1935,0.4197,0.0472,0.0218,45.005,0.086,3.765,0.08365737140317742,0.24,106883.0,0.3759
5000.0,5.4360064,0.2096,0.4393,0.0447,0.0214,44.171,0.084,3.57,0.08082225894817867,0.24,106961.0,0.3537
5000.0,5.8517535999999994,0.2257,0.4562,0.0422,0.0209,43.244,0.083,3.371,0.07795301082231061,0.24,107043.0,0.3314
5000.0,6.271971199999999,0.2419,0.4704,0.0397,0.0204,42.221,0.081,3.167,0.07501006608086024,0.24,107128.0,0.3091
5000.0,6.6877184000000005,0.258,0.4815,0.0371,0.0199,41.097,0.078,2.958,0.07197605664647055,0.24,107216.0,0.2867
5000.0,7.1079360000000005,0.2741,0.4894,0.0344,0.0193,39.868,0.076,2.745,0.06885221230059195,0.24,107307.0,0.2642
5000.0,7.523683199999999,0.2902,0.4937,0.0317,0.0186,38.531,0.074,2.528,0.06560950922633724,0.24,107402.0,0.2416
5000.0,7.9439008,0.3064,0.4941,0.0289,0.0179,37.084,0.071,2.307,0.062210117570920064,0.24,107500.0,0.2188
5000.0,8.359648,0.3225,0.49,0.0261,0.0172,35.521,0.068,2.081,0.05858506235747867,0.24,107602.0,0.1958
5000.0,8.7798656,0.3386,0.4806,0.0232,0.0164,33.842,0.065,1.852,0.054724898055670476,0.24,107707.0,0.1725
5000.0,9.2000832,0.3547,0.465,0.0203,0.0155,32.042,0.061,1.62,0.05055864178266026,0.24,107815.0,0.149
5000.0,9.6158304,0.3709,0.4419,0.0173,0.0146,30.122,0.058,1.384,0.04594648429719142,0.24,107928.0,0.1252
5000.0,10.036048,0.387,0.4094,0.0144,0.0136,28.078,0.054,1.145,0.0407792577818933,0.24,108044.0,0.1011
5000.0,10.4517952,0.4031,0.3648,0.0113,0.0125,25.91,0.049,0.904,0.0348900038595137,0.24,108163.0,0.0769
5000.0,10.8720128,0.4192,0.3043,0.0083,0.0114,23.617,0.045,0.661,0.027988313502985137,0.25,108286.0,0.0527
5000.0,11.28776,0.4354,0.2215,0.0052,0.0102,21.199,0.04,0.416,0.019623567149393836,0.25,108412.0,0.0293
5000.0,11.7079776,0.4515,0.1059,0.0021,0.009,18.647,0.036,0.169,0.009063120072933986,0.25,108539.0,0.0086
6000.0,0.0,0.0,0.0,0.0719,0.0232,82.887,0.132,8.255,0.09959342237021487,0.29,127387.0,0.6628
6000.0,0.49621440000000006,0.016,0.0484,0.0702,0.0232,82.861,0.132,8.065,0.09733167593922351,0.29,127443.0,0.6401
6000.0,0.9924288000000001,0.032,0.0945,0.0685,0.0231,82.751,0.132,7.866,0.0950562530966393,0.29,127501.0,0.6174
6000.0,1.4931135999999998,0.0479,0.1384,0.0667,0.0231,82.552,0.131,7.66,0.09278999903091384,0.29,127562.0,0.5948
6000.0,1.989328,0.0639,0.18,0.0648,0.023,82.258,0.131,7.447,0.09053222786841401,0.29,127626.0,0.5721
6000.0,2.4855424,0.0799,0.2194,0.0629,0.0229,81.864,0.13,7.226,0.088268347503176,0.29,127693.0,0.5495
6000.0,2.9817568,0.0959,0.2566,0.0609,0.0228,81.362,0.129,6.998,0.086010668370984,0.29,127762.0,0.5269
6000.0,3.4824416,0.1119,0.2915,0.0589,0.0226,80.748,0.129,6.762,0.08374201218606032,0.29,127835.0,0.5044
6000.0,3.978656,0.1278,0.3241,0.0567,0.0224,80.015,0.127,6.52,0.08148472161469723,0.29,127911.0,0.4819
6000.0,4.4748703999999995,0.1438,0.3544,0.0546,0.0221,79.156,0.126,6.27,0.07921067259588659,0.29,127990.0,0.4594
6000.0,4.9710848,0.1598,0.3825,0.0523,0.0219,78.165,0.124,6.013,0.07692701336915499,0.29,128073.0,0.4369
6000.0,5.4672992,0.1758,0.4082,0.05,0.0215,77.035,0.123,5.749,0.07462841565522166,0.29,128159.0,0.4145
6000.0,5.9679839999999995,0.1918,0.4314,0.0477,0.0212,75.759,0.121,5.478,0.07230824060507662,0.29,128248.0,0.392
6000.0,6.4641984,0.2077,0.4522,0.0453,0.0208,74.331,0.118,5.201,0.0699708062584924,0.29,128341.0,0.3695
6000.0,6.9604128,0.2237,0.4704,0.0428,0.0203,72.743,0.116,4.916,0.0675803857415834,0.29,128438.0,0.347
6000.0,7.4566272,0.2397,0.4859,0.0403,0.0199,70.99,0.113,4.625,0.06515002112973658,0.29,128538.0,0.3245
6000.0,7.952841599999999,0.2557,0.4984,0.0377,0.0193,69.065,0.11,4.327,0.06265112575110403,0.29,128643.0,0.3019
6000.0,8.4535264,0.2716,0.5079,0.035,0.0187,66.961,0.107,4.023,0.06007974791296426,0.29,128751.0,0.2791
6000.0,8.949740799999999,0.2876,0.5139,0.0323,0.0181,64.672,0.103,3.713,0.05741279069767442,0.29,128863.0,0.2563
6000.0,9.4459552,0.3036,0.516,0.0296,0.0174,62.192,0.099,3.397,0.05462117314124003,0.29,128979.0,0.2332
6000.0,9.9421696,0.3196,0.5139,0.0268,0.0166,59.516,0.095,3.076,0.05168358088581222,0.29,129099.0,0.2099
6000.0,10.4428544,0.3356,0.5068,0.0239,0.0158,56.64,0.09,2.749,0.04853460451977401,0.29,129223.0,0.1864
6000.0,10.9390688,0.3515,0.4937,0.021,0.015,53.558,0.085,2.417,0.04512864558049217,0.29,129352.0,0.1625
6000.0,11.435283199999999,0.3675,0.4733,0.0181,0.0141,50.268,0.08,2.081,0.04139810615103048,0.29,129485.0,0.1383
6000.0,11.9314976,0.3835,0.444,0.0151,0.0131,46.767,0.074,1.74,0.03720572198344987,0.29,129622.0,0.1137
6000.0,12.427712,0.3995,0.4029,0.0121,0.012,43.052,0.069,1.396,0.03242590355848741,0.29,129763.0,0.0887
6000.0,12.9283968,0.4155,0.3463,0.0091,0.0109,39.124,0.062,1.048,0.026786627134239852,0.29,129908.0,0.0635
6000.0,13.424611200000001,0.4314,0.2678,0.0061,0.0098,34.98,0.056,0.698,0.019954259576901088,0.29,130058.0,0.0386
6000.0,13.9208256,0.4474,0.1569,0.003,0.0086,30.613,0.049,0.345,0.011269722013523666,0.29,130209.0,0.0153
6000.0,14.41704,0.4634,-0.0152,-0.0002,0.0072,25.784,0.041,-0.027,-0.0010471610300961838,0.29,130317.0,0.0
7000.0,0.0,0.0,0.0,0.0722,0.0228,129.378,0.176,11.296,0.0873100527137535,0.34,148614.0,0.6796
7000.0,0.581152,0.016,0.0495,0.0706,0.0228,129.334,0.176,11.035,0.08532172514574667,0.34,148679.0,0.6564
7000.0,1.1578336,0.0319,0.0966,0.0688,0.0228,129.156,0.176,10.763,0.08333333333333333,0.34,148748.0,0.6332
7000.0,1.7389856000000001,0.0479,0.1415,0.067,0.0227,128.834,0.176,10.482,0.08136051042426688,0.34,148819.0,0.61
7000.0,2.3201376000000002,0.0639,0.1841,0.0652,0.0226,128.36,0.175,10.19,0.07938610158928014,0.34,148894.0,0.5869
7000.0,2.8968192,0.0798,0.2244,0.0632,0.0225,127.724,0.174,9.889,0.07742475963796937,0.34,148971.0,0.5639
7000.0,3.4779712000000003,0.0958,0.2625,0.0612,0.0224,126.917,0.173,9.577,0.0754587643893253,0.34,149053.0,0.5408
7000.0,4.0591232,0.1118,0.2982,0.0592,0.0222,125.928,0.172,9.255,0.07349437773966076,0.34,149138.0,0.5179
7000.0,4.6358048,0.1278,0.3318,0.0571,0.022,124.748,0.17,8.924,0.0715362170134992,0.34,149227.0,0.4949
7000.0,5.2169568,0.1437,0.363,0.0549,0.0217,123.366,0.168,8.583,0.0695734643256651,0.34,149319.0,0.4721
7000.0,5.7981088000000005,0.1597,0.3919,0.0526,0.0215,121.772,0.166,8.232,0.06760174752816739,0.34,149416.0,0.4492
7000.0,6.3747904,0.1757,0.4184,0.0503,0.0211,119.956,0.164,7.871,0.06561572576611424,0.34,149516.0,0.4264
7000.0,6.9559424000000005,0.1916,0.4426,0.048,0.0208,117.905,0.161,7.501,0.06361901530893516,0.34,149621.0,0.4036
7000.0,7.5370944,0.2076,0.4642,0.0455,0.0204,115.61,0.158,7.122,0.061603667502811175,0.34,149729.0,0.3808
7000.0,8.113776,0.2236,0.4833,0.0431,0.0199,113.059,0.154,6.733,0.059552976764344276,0.34,149842.0,0.3579
7000.0,8.694927999999999,0.2395,0.4997,0.0405,0.0194,110.243,0.15,6.336,0.05747303683680597,0.34,149959.0,0.335
7000.0,9.27608,0.2555,0.5133,0.0379,0.0189,107.15,0.146,5.929,0.055333644423705086,0.34,150081.0,0.3121
7000.0,9.8527616,0.2715,0.5237,0.0353,0.0183,103.771,0.142,5.514,0.05313623266615914,0.34,150207.0,0.289
7000.0,10.4339136,0.2875,0.5307,0.0326,0.0176,100.094,0.137,5.091,0.05086218954183069,0.34,150338.0,0.2658
7000.0,11.0150656,0.3034,0.534,0.0298,0.0169,96.112,0.131,4.66,0.048485100715831536,0.34,150473.0,0.2424
7000.0,11.5917472,0.3194,0.5329,0.027,0.0162,91.816,0.125,4.22,0.045961488193778856,0.34,150613.0,0.2187
7000.0,12.1728992,0.3354,0.5269,0.0241,0.0154,87.197,0.119,3.774,0.04328130554950285,0.34,150758.0,0.1947
7000.0,12.754051200000001,0.3513,0.5149,0.0212,0.0145,82.25,0.112,3.321,0.040376899696048636,0.34,150908.0,0.1704
7000.0,13.3307328,0.3673,0.4957,0.0183,0.0136,76.969,0.105,2.861,0.03717080902701088,0.34,151063.0,0.1456
7000.0,13.911884800000001,0.3833,0.4672,0.0153,0.0126,71.348,0.097,2.396,0.03358188036104726,0.34,151223.0,0.1204
7000.0,14.4930368,0.3992,0.4269,0.0123,0.0115,65.386,0.089,1.926,0.029455846817361516,0.34,151387.0,0.0947
7000.0,15.0697184,0.4152,0.3702,0.0093,0.0104,59.08,0.081,1.451,0.024559918754231552,0.34,151557.0,0.0685
7000.0,15.650870399999999,0.4312,0.2905,0.0062,0.0092,52.43,0.072,0.973,0.01855807743658211,0.34,151731.0,0.0424
7000.0,16.2320224,0.4471,0.1755,0.0031,0.008,45.422,0.062,0.491,0.010809739773677954,0.34,151907.0,0.0176
7000.0,16.8131744,0.4631,-0.006,-0.0001,0.0066,37.73,0.051,-0.014,-0.0003710575139146568,0.34,152042.0,0.0
8000.0,0.0,0.0,0.0,0.0727,0.0225,190.905,0.228,14.842,0.07774547549828449,0.39,169840.0,0.6937
8000.0,0.6750304,0.0163,0.0512,0.071,0.0225,190.826,0.228,14.494,0.0759540104597906,0.39,169916.0,0.6697
