rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
4000.0,4.3005248,0.4982,0.5334,0.1858,0.1736,2.3,0.005,0.285,0.12391304347826086,0.08,16761.0,0.3682
4000.0,4.6358048,0.5366,0.5586,0.1776,0.1706,2.261,0.005,0.273,0.12074303405572756,0.08,16827.0,0.3501
4000.0,4.9666144,0.5749,0.5815,0.1687,0.1668,2.21,0.005,0.259,0.1171945701357466,0.08,16897.0,0.3315
4000.0,5.2974239999999995,0.6132,0.6019,0.1591,0.1621,2.148,0.005,0.244,0.11359404096834264,0.08,16971.0,0.3124
4000.0,5.6282336,0.6515,0.6193,0.149,0.1567,2.077,0.005,0.229,0.11025517573423207,0.08,17047.0,0.2927
4000.0,5.9590432,0.6899,0.6334,0.1383,0.1507,1.996,0.005,0.212,0.1062124248496994,0.08,17126.0,0.2725
4000.0,6.2898528,0.7282,0.6434,0.1272,0.144,1.908,0.005,0.195,0.10220125786163523,0.08,17208.0,0.2514
4000.0,6.6206624000000005,0.7665,0.6485,0.1157,0.1367,1.812,0.004,0.177,0.097682119205298,0.08,17293.0,0.2296
4000.0,6.951472,0.8048,0.6478,0.1038,0.1289,1.708,0.004,0.159,0.09309133489461359,0.08,17381.0,0.2069
4000.0,7.282281599999999,0.8432,0.6398,0.0915,0.1206,1.598,0.004,0.14,0.08760951188986234,0.08,17472.0,0.1832
4000.0,7.6130912,0.8815,0.6225,0.079,0.1119,1.482,0.004,0.121,0.0816464237516869,0.08,17566.0,0.1584
4000.0,7.9439008,0.9198,0.5933,0.0662,0.1027,1.36,0.003,0.102,0.07499999999999998,0.08,17662.0,0.1325
4000.0,8.2747104,0.9581,0.5483,0.0533,0.0931,1.233,0.003,0.082,0.0665044606650446,0.08,17761.0,0.1054
4000.0,8.60552,0.9965,0.4814,0.0401,0.0831,1.101,0.003,0.062,0.05631244323342416,0.08,17863.0,0.0772
4000.0,8.936329599999999,1.0348,0.3831,0.027,0.0728,0.965,0.002,0.041,0.04248704663212435,0.09,17967.0,0.0485
4000.0,9.2671392,1.0731,0.2372,0.0138,0.0622,0.825,0.002,0.021,0.02545454545454546,0.09,18074.0,0.0207
4000.0,9.5979488,1.1114,0.0137,0.0006,0.0515,0.682,0.002,0.001,0.001466275659824047,0.09,18184.0,0.0002
5000.0,0.0,0.0,0.0,0.238,0.1564,4.049,0.008,0.571,0.1410224746851074,0.1,20243.0,0.5922
5000.0,0.41574720000000004,0.0385,0.0572,0.2363,0.1588,4.109,0.008,0.566,0.13774641031881235,0.1,20275.0,0.5772
5000.0,0.8314944000000001,0.0769,0.1119,0.2343,0.1611,4.169,0.008,0.562,0.1348045094746942,0.1,20311.0,0.5618
5000.0,1.2472416,0.1154,0.1638,0.2321,0.1634,4.23,0.008,0.557,0.13167848699763593,0.1,20350.0,0.546
5000.0,1.6585184,0.1538,0.2132,0.2297,0.1657,4.289,0.008,0.551,0.12846817439962696,0.1,20392.0,0.5299
5000.0,2.0742656,0.1923,0.2598,0.2269,0.1679,4.345,0.008,0.544,0.12520138089758345,0.1,20438.0,0.5136
5000.0,2.4900128,0.2307,0.3038,0.2237,0.1699,4.396,0.008,0.536,0.12192902638762512,0.1,20488.0,0.497
5000.0,2.90576,0.2692,0.3453,0.2201,0.1716,4.441,0.008,0.528,0.11889214140959245,0.1,20542.0,0.4802
5000.0,3.3215071999999997,0.3076,0.3842,0.216,0.173,4.477,0.009,0.518,0.11570247933884296,0.1,20600.0,0.4631
5000.0,3.7372544,0.3461,0.4207,0.2114,0.1739,4.5,0.009,0.507,0.11266666666666666,0.1,20662.0,0.4459
5000.0,4.1530016,0.3845,0.4549,0.2061,0.1742,4.51,0.009,0.494,0.10953436807095344,0.1,20729.0,0.4285
5000.0,4.5642784,0.423,0.4868,0.2002,0.1739,4.501,0.009,0.48,0.10664296822928238,0.1,20800.0,0.4108
5000.0,4.9800256,0.4614,0.5166,0.1935,0.1728,4.472,0.009,0.464,0.1037567084078712,0.1,20875.0,0.3929
5000.0,5.3957728000000005,0.4999,0.5444,0.186,0.1708,4.42,0.008,0.446,0.10090497737556561,0.1,20954.0,0.3747
5000.0,5.81152,0.5383,0.57,0.1777,0.1679,4.344,0.008,0.426,0.09806629834254142,0.1,21038.0,0.3562
5000.0,6.2272672,0.5768,0.5934,0.1688,0.164,4.245,0.008,0.405,0.09540636042402827,0.1,21126.0,0.3372
5000.0,6.643014399999999,0.6152,0.6143,0.1591,0.1594,4.124,0.008,0.381,0.09238603297769157,0.1,21218.0,0.3178
5000.0,7.0587615999999995,0.6537,0.6324,0.1489,0.1539,3.984,0.008,0.357,0.08960843373493975,0.1,21314.0,0.2979
5000.0,7.4700384,0.6922,0.6471,0.1382,0.1478,3.826,0.007,0.331,0.08651332984840565,0.1,21414.0,0.2773
5000.0,7.8857856,0.7306,0.6579,0.127,0.1411,3.651,0.007,0.305,0.0835387565050671,0.1,21517.0,0.2561
5000.0,8.3015328,0.7691,0.664,0.1154,0.1337,3.461,0.007,0.277,0.08003467206009825,0.1,21624.0,0.2341
5000.0,8.71728,0.8075,0.6643,0.1035,0.1258,3.256,0.006,0.248,0.07616707616707617,0.1,21734.0,0.2112
5000.0,9.133027199999999,0.846,0.6575,0.0912,0.1174,3.038,0.006,0.219,0.07208689927583938,0.1,21848.0,0.1873
5000.0,9.5487744,0.8844,0.6416,0.0787,0.1085,2.807,0.005,0.189,0.06733167082294264,0.11,21966.0,0.1624
5000.0,9.9645216,0.9229,0.6138,0.0659,0.0991,2.564,0.005,0.158,0.06162246489859594,0.11,22087.0,0.1362
5000.0,10.3757984,0.9613,0.5698,0.0529,0.0893,2.31,0.004,0.127,0.05497835497835498,0.11,22212.0,0.1088
5000.0,10.791545600000001,0.9998,0.5034,0.0398,0.0791,2.046,0.004,0.095,0.046432062561094826,0.11,22340.0,0.0802
5000.0,11.2072928,1.0382,0.4036,0.0266,0.0685,1.774,0.003,0.064,0.036076662908680945,0.11,22471.0,0.0506
