rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
3000.0,1.3634719999999998,0.0896,0.2173,0.0849,0.035,14.113,0.045,2.246,0.15914405158364628,0.14,44556.0,0.5637
3000.0,1.7076928,0.112,0.2641,0.0828,0.0351,14.16,0.045,2.191,0.15473163841807908,0.14,44594.0,0.5417
3000.0,2.0474432,0.1344,0.3082,0.0807,0.0352,14.182,0.045,2.134,0.15047242984064305,0.14,44634.0,0.5196
3000.0,2.3871936,0.1568,0.3493,0.0783,0.0352,14.176,0.045,2.072,0.14616252821670428,0.14,44676.0,0.4976
3000.0,2.7314144000000002,0.1792,0.3877,0.0759,0.0351,14.14,0.045,2.007,0.14193776520509194,0.14,44721.0,0.4755
3000.0,3.0711648,0.2016,0.4232,0.0733,0.0349,14.071,0.045,1.939,0.13780115130410064,0.14,44769.0,0.4535
3000.0,3.4153856,0.224,0.4561,0.0705,0.0346,13.965,0.044,1.866,0.13361976369495168,0.14,44820.0,0.4315
3000.0,3.7551360000000003,0.2464,0.4861,0.0676,0.0343,13.822,0.044,1.789,0.12943134133989292,0.14,44874.0,0.4094
3000.0,4.0948864,0.2688,0.5133,0.0646,0.0338,13.638,0.043,1.709,0.12531162927115413,0.14,44930.0,0.3873
3000.0,4.4391072,0.2912,0.5376,0.0614,0.0333,13.413,0.043,1.625,0.12115112204577648,0.14,44990.0,0.3651
3000.0,4.778857599999999,0.3136,0.5588,0.0581,0.0326,13.143,0.042,1.537,0.11694438103933652,0.14,45052.0,0.3427
3000.0,5.118607999999999,0.336,0.5769,0.0546,0.0318,12.827,0.041,1.445,0.11265299758322289,0.14,45117.0,0.3202
3000.0,5.4628288000000005,0.3584,0.5915,0.051,0.0309,12.464,0.04,1.35,0.10831193838254172,0.14,45185.0,0.2975
3000.0,5.8025792,0.3808,0.6023,0.0473,0.0299,12.056,0.038,1.251,0.10376575978765759,0.14,45257.0,0.2745
3000.0,6.1423296,0.4032,0.609,0.0435,0.0288,11.604,0.037,1.15,0.09910375732506033,0.14,45331.0,0.2513
3000.0,6.4865504,0.4256,0.611,0.0396,0.0276,11.109,0.035,1.047,0.09424790710234944,0.14,45408.0,0.2278
3000.0,6.826300799999999,0.448,0.6074,0.0356,0.0262,10.573,0.034,0.941,0.08900028374160597,0.14,45489.0,0.204
3000.0,7.1660512,0.4704,0.5975,0.0315,0.0248,9.996,0.032,0.833,0.08333333333333333,0.14,45572.0,0.1799
3000.0,7.5102720000000005,0.4927,0.5798,0.0274,0.0233,9.379,0.03,0.724,0.07719373067491204,0.14,45659.0,0.1553
3000.0,7.850022399999999,0.5151,0.5525,0.0232,0.0216,8.725,0.028,0.614,0.07037249283667622,0.14,45749.0,0.1304
3000.0,8.194243199999999,0.5375,0.5131,0.019,0.0199,8.035,0.026,0.503,0.06260112009956441,0.14,45842.0,0.105
3000.0,8.5339936,0.5599,0.4578,0.0148,0.0181,7.311,0.023,0.392,0.05361783613732732,0.15,45938.0,0.0794
3000.0,8.873744,0.5823,0.3811,0.0106,0.0163,6.557,0.021,0.282,0.04300747292969345,0.15,46038.0,0.0539
3000.0,9.2179648,0.6047,0.2741,0.0065,0.0143,5.776,0.018,0.172,0.029778393351800554,0.15,46140.0,0.0291
3000.0,9.557715199999999,0.6271,0.1222,0.0024,0.0123,4.973,0.016,0.064,0.012869495274482204,0.15,46245.0,0.0076
4000.0,0.0,0.0,0.0,0.0921,0.0331,31.626,0.076,4.331,0.1369442863466768,0.19,59239.0,0.6738
4000.0,0.4515104,0.0221,0.06,0.0906,0.0334,31.908,0.076,4.259,0.1334774978061928,0.19,59276.0,0.6511
4000.0,0.8985503999999999,0.0443,0.1169,0.0889,0.0337,32.161,0.077,4.181,0.13000217654923665,0.19,59316.0,0.6284
4000.0,1.3500608,0.0664,0.1707,0.0871,0.0339,32.378,0.077,4.097,0.12653653715485824,0.19,59359.0,0.6056
4000.0,1.7971007999999997,0.0885,0.2215,0.0852,0.0341,32.552,0.078,4.008,0.12312607520275252,0.19,59405.0,0.5828
4000.0,2.2486112,0.1107,0.2693,0.0832,0.0342,32.675,0.078,3.913,0.11975516449885233,0.19,59454.0,0.5601
4000.0,2.7001216,0.1328,0.3142,0.0811,0.0343,32.742,0.078,3.812,0.11642538635391853,0.19,59507.0,0.5375
4000.0,3.1471616,0.1549,0.3562,0.0788,0.0343,32.745,0.078,3.705,0.1131470453504352,0.19,59563.0,0.5149
4000.0,3.598672,0.177,0.3954,0.0764,0.0342,32.677,0.078,3.591,0.1098938091012027,0.19,59622.0,0.4924
4000.0,4.045712,0.1992,0.4318,0.0738,0.034,32.532,0.078,3.471,0.10669494651420142,0.19,59685.0,0.4699
4000.0,4.4972224,0.2213,0.4655,0.0711,0.0338,32.303,0.077,3.344,0.10351979692288642,0.19,59751.0,0.4475
4000.0,4.9487328,0.2434,0.4965,0.0683,0.0335,31.984,0.076,3.21,0.10036268134067033,0.19,59822.0,0.4251
4000.0,5.3957728000000005,0.2656,0.5247,0.0653,0.033,31.572,0.075,3.07,0.09723805903965539,0.19,59896.0,0.4027
4000.0,5.8472832,0.2877,0.5501,0.0621,0.0325,31.06,0.074,2.923,0.09410817772054089,0.19,59973.0,0.3803
4000.0,6.2943232,0.3098,0.5726,0.0589,0.0319,30.445,0.073,2.769,0.09095089505665956,0.19,60055.0,0.3578
4000.0,6.7458336,0.332,0.5921,0.0555,0.0311,29.721,0.071,2.609,0.08778304902257662,0.19,60140.0,0.3352
4000.0,7.197344,0.3541,0.6084,0.0519,0.0302,28.886,0.069,2.442,0.08453922315308454,0.19,60229.0,0.3124
4000.0,7.6443840000000005,0.3762,0.6211,0.0483,0.0292,27.942,0.067,2.27,0.08123971082957555,0.19,60322.0,0.2894
4000.0,8.095894399999999,0.3984,0.63,0.0445,0.0281,26.892,0.064,2.093,0.07782983786999852,0.19,60420.0,0.2662
4000.0,8.5429344,0.4205,0.6346,0.0406,0.0269,25.739,0.061,1.912,0.07428416022378491,0.19,60521.0,0.2428
4000.0,8.9944448,0.4426,0.6342,0.0367,0.0256,24.486,0.058,1.727,0.07053009883198563,0.19,60626.0,0.219
4000.0,9.4414848,0.4647,0.6279,0.0327,0.0242,23.134,0.055,1.538,0.06648223394138497,0.19,60735.0,0.195
4000.0,9.8929952,0.4869,0.6145,0.0286,0.0227,21.687,0.052,1.347,0.06211094203900954,0.19,60848.0,0.1704
4000.0,10.3445056,0.509,0.5925,0.0245,0.0211,20.148,0.048,1.154,0.05727615644232678,0.19,60965.0,0.1455
4000.0,10.791545600000001,0.5311,0.5593,0.0204,0.0194,18.52,0.044,0.96,0.05183585313174946,0.19,61087.0,0.12
4000.0,11.243056,0.5533,0.5115,0.0163,0.0176,16.81,0.04,0.765,0.0455086258179655,0.19,61212.0,0.0941
4000.0,11.690095999999999,0.5754,0.4438,0.0121,0.0157,15.024,0.036,0.57,0.03793929712460064,0.19,61342.0,0.0678
4000.0,12.1416064,0.5975,0.3475,0.008,0.0138,13.171,0.031,0.377,0.028623491002961052,0.19,61476.0,0.0415
4000.0,12.5931168,0.6197,0.2081,0.004,0.0118,11.26,0.027,0.186,0.01651865008880995,0.19,61613.0,0.0169
4000.0,13.0401568,0.6418,-0.0025,0.0,0.0097,9.298,0.022,-0.002,-0.00021510002151000216,0.19,61753.0,0.0
5000.0,0.0,0.0,0.0,0.0924,0.0325,60.603,0.116,6.788,0.11200765638664753,0.24,74047.0,0.6899
5000.0,0.5632704,0.0222,0.0614,0.0908,0.0328,61.173,0.117,6.674,0.10910042011998758,0.24,74094.0,0.6664
5000.0,1.1265408,0.0443,0.1195,0.0892,0.033,61.684,0.118,6.552,0.10621879255560598,0.24,74144.0,0.6428
5000.0,1.6898111999999998,0.0665,0.1745,0.0874,0.0333,62.124,0.119,6.422,0.1033738973665572,0.24,74198.0,0.6193
5000.0,2.2486112,0.0886,0.2263,0.0855,0.0335,62.48,0.119,6.283,0.10056017925736237,0.24,74256.0,0.5959
5000.0,2.8118816,0.1108,0.2751,0.0835,0.0336,62.737,0.12,6.134,0.0977732438592856,0.24,74317.0,0.5725
5000.0,3.375152,0.1329,0.3208,0.0813,0.0337,62.882,0.12,5.976,0.09503514519258294,0.24,74383.0,0.5492
5000.0,3.9384224000000003,0.1551,0.3637,0.079,0.0337,62.9,0.12,5.808,0.09233704292527822,0.24,74453.0,0.5261
5000.0,4.5016928,0.1772,0.4037,0.0766,0.0336,62.779,0.12,5.629,0.08966374105990856,0.24,74527.0,0.503
5000.0,5.0649632,0.1994,0.4408,0.074,0.0335,62.503,0.119,5.441,0.08705182151256739,0.24,74606.0,0.48
5000.0,5.6282336,0.2215,0.4752,0.0713,0.0333,62.062,0.119,5.242,0.0844639231736006,0.24,74690.0,0.4571
5000.0,6.191504,0.2437,0.5069,0.0685,0.0329,61.443,0.117,5.032,0.0818970427876243,0.24,74777.0,0.4343
5000.0,6.750304,0.2658,0.5358,0.0655,0.0325,60.637,0.116,4.812,0.07935748800237478,0.24,74870.0,0.4115
5000.0,7.313574399999999,0.288,0.5619,0.0623,0.0319,59.634,0.114,4.581,0.07681859341986116,0.24,74967.0,0.3887
5000.0,7.876844800000001,0.3101,0.5852,0.0591,0.0313,58.425,0.112,4.34,0.07428326914848096,0.24,75069.0,0.3659
5000.0,8.4401152,0.3323,0.6055,0.0556,0.0305,56.999,0.109,4.089,0.07173810066843278,0.24,75176.0,0.3429
5000.0,9.0033856,0.3544,0.6226,0.0521,0.0297,55.35,0.106,3.828,0.06915989159891599,0.24,75288.0,0.3199
5000.0,9.566656,0.3766,0.6363,0.0484,0.0287,53.484,0.102,3.558,0.06652456809513124,0.24,75405.0,0.2966
5000.0,10.1299264,0.3987,0.6462,0.0446,0.0275,51.407,0.098,3.28,0.06380454023771082,0.24,75526.0,0.2732
5000.0,10.6887264,0.4209,0.6519,0.0408,0.0263,49.123,0.094,2.995,0.06096940333448691,0.24,75653.0,0.2495
5000.0,11.2519968,0.4431,0.6527,0.0368,0.025,46.637,0.089,2.705,0.05800115787893732,0.24,75785.0,0.2255
5000.0,11.8152672,0.4652,0.6478,0.0328,0.0235,43.954,0.084,2.41,0.05483004959730628,0.24,75921.0,0.2012
5000.0,12.3785376,0.4874,0.636,0.0287,0.022,41.078,0.078,2.11,0.051365694532353075,0.24,76063.0,0.1764
5000.0,12.941808,0.5095,0.6154,0.0246,0.0204,38.016,0.073,1.808,0.047558922558922564,0.24,76210.0,0.1512
5000.0,13.5050784,0.5317,0.5837,0.0205,0.0186,34.778,0.066,1.503,0.043216976249353035,0.24,76362.0,0.1253
5000.0,14.068348799999999,0.5538,0.5372,0.0163,0.0168,31.373,0.06,1.198,0.03818570108054697,0.24,76519.0,0.0988
5000.0,14.631619199999998,0.576,0.4698,0.0122,0.0149,27.816,0.053,0.893,0.03210382513661202,0.24,76682.0,0.0718
5000.0,15.1904192,0.5981,0.3721,0.008,0.0129,24.124,0.046,0.591,0.024498424805173273,0.24,76849.0,0.0445
5000.0,15.753689600000001,0.6203,0.2266,0.004,0.0109,20.317,0.039,0.292,0.0143722006201703,0.24,77022.0,0.0184
5000.0,16.316959999999998,0.6424,-0.0018,0.0,0.0088,16.405,0.031,-0.002,-0.000121914050594331,0.24,77196.0,0.0
6000.0,0.0,0.0,0.0,0.0927,0.0321,103.408,0.165,9.808,0.09484759399659601,0.29,88855.0,0.7023
6000.0,0.6839712,0.0225,0.0632,0.0911,0.0324,104.428,0.166,9.642,0.09233155858581989,0.29,88911.0,0.6779
6000.0,1.3679424,0.0449,0.123,0.0894,0.0327,105.344,0.168,9.464,0.08983900364520049,0.29,88973.0,0.6534
6000.0,2.0519136,0.0674,0.1794,0.0876,0.0329,106.133,0.169,9.273,0.08737150556377375,0.29,89038.0,0.629
6000.0,2.7358848,0.0898,0.2325,0.0857,0.0331,106.77,0.17,9.069,0.084939589772408,0.29,89109.0,0.6047
6000.0,3.4198560000000002,0.1123,0.2825,0.0836,0.0332,107.228,0.171,8.851,0.08254373857574515,0.29,89184.0,0.5806
6000.0,4.108297599999999,0.1347,0.3293,0.0815,0.0333,107.484,0.171,8.619,0.08018867924528301,0.29,89265.0,0.5565
6000.0,4.7922688,0.1572,0.373,0.0791,0.0333,107.511,0.171,8.372,0.07787110156170067,0.29,89351.0,0.5326
6000.0,5.47624,0.1796,0.4138,0.0766,0.0333,107.284,0.171,8.109,0.07558443011073412,0.29,89442.0,0.5089
6000.0,6.1602112,0.2021,0.4518,0.074,0.0331,106.779,0.17,7.831,0.0733383905074968,0.29,89538.0,0.4852
6000.0,6.8441824,0.2245,0.4868,0.0712,0.0329,105.973,0.169,7.538,0.07113132590376794,0.29,89640.0,0.4617
6000.0,7.5281536,0.247,0.5191,0.0683,0.0325,104.846,0.167,7.229,0.06894874387196459,0.29,89748.0,0.4383
6000.0,8.2121248,0.2694,0.5485,0.0652,0.0321,103.378,0.165,6.904,0.06678403528797229,0.29,89862.0,0.4149
6000.0,8.896096,0.2919,0.5751,0.062,0.0315,101.554,0.162,6.564,0.06463556334560923,0.29,89981.0,0.3915
6000.0,9.5800672,0.3144,0.5987,0.0587,0.0308,99.356,0.158,6.209,0.06249245138693184,0.29,90107.0,0.3681
6000.0,10.2640384,0.3368,0.6193,0.0552,0.03,96.763,0.154,5.838,0.06033297851451484,0.29,90238.0,0.3446
6000.0,10.948009599999999,0.3593,0.6367,0.0515,0.0291,93.769,0.149,5.452,0.05814288304237008,0.29,90375.0,0.321
6000.0,11.6364512,0.3817,0.6506,0.0478,0.028,90.385,0.144,5.054,0.055916357802732755,0.29,90519.0,0.2972
6000.0,12.3204224,0.4042,0.6606,0.0439,0.0269,86.621,0.138,4.645,0.05362440978515602,0.29,90668.0,0.2732
6000.0,13.0043936,0.4266,0.6663,0.0399,0.0256,82.485,0.131,4.226,0.05123355761653634,0.29,90824.0,0.249
6000.0,13.6883648,0.4491,0.6668,0.0359,0.0242,77.985,0.124,3.799,0.04871449637750849,0.29,90985.0,0.2245
6000.0,14.372335999999999,0.4715,0.6614,0.0318,0.0227,73.128,0.116,3.365,0.04601520621376217,0.29,91154.0,0.1996
6000.0,15.0563072,0.494,0.6484,0.0276,0.0211,67.925,0.108,2.925,0.0430622009569378,0.29,91328.0,0.1741
6000.0,15.7402784,0.5164,0.6261,0.0235,0.0193,62.39,0.099,2.481,0.03976598813912486,0.29,91508.0,0.1481
6000.0,16.4242496,0.5389,0.5913,0.0192,0.0175,56.539,0.09,2.035,0.03599285448982119,0.29,91695.0,0.1214
6000.0,17.1082208,0.5613,0.5393,0.015,0.0156,50.393,0.08,1.588,0.03151231321810569,0.29,91889.0,0.0939
6000.0,17.792192,0.5838,0.4626,0.0108,0.0136,43.981,0.07,1.143,0.025988495031945613,0.29,92088.0,0.0657
6000.0,18.4806336,0.6063,0.3477,0.0066,0.0116,37.337,0.059,0.703,0.01882850791440126,0.29,92294.0,0.0373
6000.0,19.1646048,0.6287,0.1687,0.0025,0.0095,30.498,0.049,0.269,0.008820250508230048,0.29,92506.0,0.0108
7000.0,0.0,0.0,0.0,0.0931,0.0318,162.877,0.222,13.404,0.08229522891507088,0.33,103661.0,0.7123
7000.0,0.7957312,0.0224,0.0639,0.0915,0.0321,164.526,0.224,13.178,0.08009676282168168,0.33,103727.0,0.6874
7000.0,1.5959328,0.0449,0.1243,0.0898,0.0324,166.01,0.226,12.935,0.0779169929522318,0.33,103799.0,0.6625
7000.0,2.391664,0.0673,0.1813,0.088,0.0327,167.29,0.228,12.675,0.07576663279335287,0.33,103876.0,0.6377
7000.0,3.1918656,0.0897,0.235,0.0861,0.0329,168.327,0.23,12.397,0.07364831548117652,0.33,103958.0,0.6131
7000.0,3.9875968,0.1122,0.2854,0.084,0.033,169.079,0.231,12.1,0.07156418005784278,0.33,104046.0,0.5886
7000.0,4.787798400000001,0.1346,0.3327,0.0818,0.0331,169.507,0.231,11.784,0.06951925289221095,0.33,104140.0,0.5642
7000.0,5.5835296,0.157,0.377,0.0795,0.0331,169.569,0.231,11.447,0.06750644280499384,0.33,104240.0,0.54
7000.0,6.3837312,0.1795,0.4182,0.077,0.033,169.224,0.231,11.09,0.06553443955940057,0.33,104346.0,0.5159
7000.0,7.179462399999999,0.2019,0.4565,0.0744,0.0329,168.433,0.23,10.711,0.06359205143885106,0.33,104459.0,0.492
7000.0,7.9751936,0.2243,0.492,0.0716,0.0326,167.161,0.228,10.311,0.06168304807939651,0.33,104578.0,0.4682
7000.0,8.7753952,0.2468,0.5247,0.0687,0.0323,165.373,0.226,9.889,0.05979815326564796,0.33,104704.0,0.4446
7000.0,9.5711264,0.2692,0.5546,0.0656,0.0318,163.039,0.222,9.446,0.057937058004526525,0.33,104836.0,0.421
7000.0,10.371328,0.2916,0.5817,0.0624,0.0313,160.133,0.218,8.982,0.056090874460604616,0.33,104975.0,0.3974
7000.0,11.1670592,0.3141,0.6059,0.059,0.0306,156.626,0.214,8.497,0.05425025219312247,0.33,105121.0,0.3739
7000.0,11.9672608,0.3365,0.6271,0.0555,0.0298,152.486,0.208,7.991,0.05240481093346275,0.34,105275.0,0.3503
7000.0,12.762992,0.3589,0.6451,0.0518,0.0288,147.701,0.201,7.466,0.05054806670232429,0.34,105435.0,0.3265
7000.0,13.5631936,0.3814,0.6598,0.0481,0.0278,142.288,0.194,6.922,0.04864781288653997,0.34,105602.0,0.3026
7000.0,14.358924799999999,0.4038,0.6706,0.0442,0.0266,136.262,0.186,6.364,0.04670414348827993,0.34,105776.0,0.2786
7000.0,15.154656,0.4262,0.6772,0.0402,0.0253,129.635,0.177,5.792,0.04467929185790875,0.34,105957.0,0.2542
7000.0,15.954857599999999,0.4487,0.6789,0.0362,0.0239,122.42,0.167,5.209,0.04255023688939715,0.34,106146.0,0.2296
7000.0,16.7505888,0.4711,0.6747,0.0321,0.0224,114.63,0.156,4.617,0.04027741428945302,0.34,106342.0,0.2046
7000.0,17.5507904,0.4935,0.6632,0.0279,0.0208,106.281,0.145,4.017,0.037796031275580774,0.34,106545.0,0.1791
7000.0,18.3465216,0.516,0.6425,0.0237,0.019,97.394,0.133,3.411,0.03502269133622194,0.34,106755.0,0.1529
7000.0,19.1467232,0.5384,0.6095,0.0195,0.0172,87.996,0.12,2.801,0.03183099231783263,0.34,106973.0,0.126
7000.0,19.9424544,0.5608,0.5595,0.0152,0.0153,78.122,0.107,2.192,0.028058677453214206,0.34,107198.0,0.0982
7000.0,20.742656,0.5833,0.4845,0.011,0.0132,67.817,0.093,1.584,0.023356975389651567,0.34,107431.0,0.0695
7000.0,21.5383872,0.6057,0.3703,0.0068,0.0112,57.135,0.078,0.982,0.017187363262448588,0.34,107671.0,0.0403
7000.0,22.3341184,0.6281,0.1886,0.0027,0.009,46.139,0.063,0.39,0.008452718957931468,0.34,107917.0,0.0125
8000.0,0.0,0.0,0.0,0.0935,0.0317,241.988,0.289,17.587,0.07267715754500223,0.38,118466.0,0.7206
8000.0,0.9030208,0.0222,0.0638,0.0919,0.032,244.463,0.292,17.295,0.07074690239422736,0.38,118541.0,0.6956
8000.0,1.8015712000000002,0.0444,0.1241,0.0903,0.0323,246.696,0.294,16.982,0.06883775983396569,0.38,118622.0,0.6706
