rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,0.8985503999999999,0.1773,0.2623,0.1589,0.1074,0.401,0.002,0.117,0.29177057356608477,0.05,14702.0,0.4706
2000.0,1.050544,0.2068,0.2988,0.1543,0.1068,0.399,0.002,0.113,0.2832080200501253,0.05,14729.0,0.4528
2000.0,1.2025375999999999,0.2364,0.3331,0.1494,0.106,0.396,0.002,0.11,0.2777777777777778,0.05,14757.0,0.4346
2000.0,1.3500608,0.2659,0.3653,0.1442,0.1049,0.392,0.002,0.106,0.2704081632653061,0.05,14787.0,0.4161
2000.0,1.5020544,0.2955,0.3952,0.1385,0.1036,0.387,0.002,0.102,0.2635658914728682,0.05,14818.0,0.3972
2000.0,1.6495776,0.325,0.4228,0.1325,0.1019,0.38,0.002,0.097,0.25526315789473686,0.05,14851.0,0.3778
2000.0,1.8015712000000002,0.3546,0.4478,0.1262,0.0999,0.373,0.002,0.093,0.24932975871313673,0.05,14885.0,0.3579
2000.0,1.9535648,0.3841,0.47,0.1195,0.0977,0.365,0.002,0.088,0.24109589041095889,0.05,14921.0,0.3375
2000.0,2.101088,0.4137,0.4892,0.1126,0.0952,0.355,0.002,0.083,0.23380281690140847,0.05,14959.0,0.3166
2000.0,2.2530816,0.4432,0.505,0.1054,0.0925,0.345,0.002,0.077,0.22318840579710147,0.05,14998.0,0.2951
2000.0,2.4006048,0.4728,0.517,0.0979,0.0895,0.334,0.002,0.072,0.21556886227544908,0.05,15038.0,0.273
2000.0,2.5525984,0.5023,0.5247,0.0903,0.0864,0.323,0.002,0.066,0.2043343653250774,0.05,15080.0,0.2504
2000.0,2.7001216,0.5319,0.5276,0.0824,0.0831,0.31,0.001,0.061,0.1967741935483871,0.05,15123.0,0.2272
2000.0,2.8521152,0.5614,0.5247,0.0743,0.0796,0.297,0.001,0.055,0.1851851851851852,0.05,15168.0,0.2033
2000.0,3.0041088,0.591,0.5153,0.0661,0.0759,0.283,0.001,0.049,0.17314487632508835,0.05,15215.0,0.1789
2000.0,3.1516319999999998,0.6205,0.4981,0.0578,0.072,0.269,0.001,0.042,0.15613382899628253,0.05,15262.0,0.1539
2000.0,3.3036255999999997,0.6501,0.4717,0.0493,0.0679,0.254,0.001,0.036,0.14173228346456693,0.05,15312.0,0.1286
2000.0,3.4511488,0.6796,0.4343,0.0407,0.0637,0.238,0.001,0.03,0.12605042016806722,0.05,15363.0,0.1029
2000.0,3.6031424000000003,0.7092,0.3833,0.0321,0.0594,0.222,0.001,0.024,0.10810810810810811,0.05,15415.0,0.0773
2000.0,3.7506656,0.7387,0.3158,0.0235,0.055,0.205,0.001,0.017,0.08292682926829269,0.05,15469.0,0.0523
2000.0,3.9026592,0.7683,0.2276,0.0149,0.0504,0.188,0.001,0.011,0.058510638297872335,0.05,15524.0,0.0289
2000.0,4.0546528,0.7978,0.1129,0.0065,0.0458,0.171,0.001,0.005,0.029239766081871343,0.05,15579.0,0.0091
2000.0,4.202176,0.8274,-0.0383,-0.0019,0.041,0.153,0.001,-0.001,-0.006535947712418301,0.05,15633.0,0.0
3000.0,0.0,0.0,0.0,0.1807,0.1017,1.281,0.004,0.299,0.23341139734582358,0.07,21860.0,0.6025
3000.0,0.22352,0.0292,0.0508,0.1778,0.1023,1.288,0.004,0.294,0.22826086956521738,0.07,21886.0,0.585
3000.0,0.44704,0.0584,0.0993,0.1747,0.1027,1.294,0.004,0.289,0.22333848531684697,0.07,21915.0,0.5673
3000.0,0.6660896,0.0876,0.1457,0.1714,0.103,1.298,0.004,0.283,0.2180277349768875,0.07,21945.0,0.5494
3000.0,0.8896096,0.1168,0.1898,0.1678,0.1032,1.3,0.004,0.277,0.21307692307692308,0.07,21978.0,0.5313
3000.0,1.1131296000000002,0.146,0.2318,0.1639,0.1032,1.3,0.004,0.271,0.20846153846153848,0.07,22013.0,0.5131
3000.0,1.3366496,0.1751,0.2717,0.1597,0.103,1.297,0.004,0.264,0.20354664610639941,0.07,22050.0,0.4947
3000.0,1.5556992,0.2043,0.3095,0.1552,0.1025,1.291,0.004,0.257,0.19907048799380328,0.07,22090.0,0.4761
3000.0,1.7792192,0.2335,0.3451,0.1504,0.1018,1.283,0.004,0.249,0.1940763834762276,0.07,22131.0,0.4573
3000.0,2.0027392,0.2627,0.3785,0.1453,0.1008,1.27,0.004,0.24,0.1889763779527559,0.07,22175.0,0.4382
3000.0,2.2262592000000003,0.2919,0.4098,0.1398,0.0996,1.254,0.004,0.231,0.1842105263157895,0.07,22221.0,0.4188
3000.0,2.4453088,0.3211,0.4387,0.1339,0.098,1.235,0.004,0.221,0.17894736842105263,0.07,22270.0,0.3989
3000.0,2.6688288,0.3503,0.4653,0.1277,0.0961,1.211,0.004,0.211,0.17423616845582163,0.07,22320.0,0.3787
3000.0,2.8923487999999997,0.3795,0.4892,0.1211,0.094,1.184,0.004,0.2,0.16891891891891894,0.07,22373.0,0.358
3000.0,3.1158688,0.4087,0.5102,0.1143,0.0916,1.154,0.004,0.189,0.1637781629116118,0.07,22428.0,0.3368
3000.0,3.3349184,0.4379,0.5282,0.1073,0.0889,1.12,0.004,0.177,0.15803571428571425,0.07,22486.0,0.3152
3000.0,3.5584384,0.467,0.5427,0.1,0.086,1.084,0.003,0.165,0.1522140221402214,0.07,22545.0,0.2931
3000.0,3.7819584,0.4962,0.5532,0.0925,0.0829,1.045,0.003,0.153,0.14641148325358852,0.07,22607.0,0.2705
3000.0,4.0054784,0.5254,0.5593,0.0848,0.0796,1.003,0.003,0.14,0.1395812562313061,0.07,22671.0,0.2473
3000.0,4.224527999999999,0.5546,0.5603,0.0769,0.0761,0.959,0.003,0.127,0.132429614181439,0.07,22737.0,0.2235
3000.0,4.448048,0.5838,0.5552,0.0688,0.0724,0.912,0.003,0.114,0.125,0.07,22805.0,0.1991
3000.0,4.671568,0.613,0.543,0.0606,0.0685,0.863,0.003,0.1,0.11587485515643106,0.07,22875.0,0.1741
3000.0,4.895087999999999,0.6422,0.5223,0.0523,0.0644,0.811,0.003,0.087,0.10727496917385942,0.07,22948.0,0.1485
3000.0,5.114137599999999,0.6714,0.4911,0.044,0.0601,0.757,0.002,0.073,0.09643328929986789,0.07,23022.0,0.1224
3000.0,5.3376576,0.7006,0.447,0.0355,0.0557,0.701,0.002,0.059,0.08416547788873038,0.07,23099.0,0.0959
3000.0,5.5611776,0.7298,0.3866,0.0271,0.0511,0.644,0.002,0.045,0.06987577639751552,0.07,23178.0,0.0695
3000.0,5.784697599999999,0.7589,0.3052,0.0187,0.0464,0.585,0.002,0.031,0.052991452991453,0.07,23259.0,0.0438
3000.0,6.003747199999999,0.7881,0.1961,0.0104,0.0416,0.524,0.002,0.017,0.03244274809160305,0.07,23341.0,0.0202
3000.0,6.2272672,0.8173,0.0481,0.0022,0.0367,0.463,0.001,0.004,0.008639308855291577,0.07,23423.0,0.0022
4000.0,0.0,0.0,0.0,0.181,0.0988,2.951,0.007,0.532,0.18027787190782785,0.1,29146.0,0.6218
4000.0,0.2995168,0.0295,0.0528,0.1781,0.0994,2.969,0.007,0.523,0.1761535870663523,0.1,29182.0,0.6032
4000.0,0.5990336,0.059,0.1033,0.175,0.0999,2.984,0.007,0.514,0.1722520107238606,0.1,29220.0,0.5845
4000.0,0.8985503999999999,0.0884,0.1514,0.1716,0.1003,2.995,0.007,0.504,0.1682804674457429,0.1,29262.0,0.5657
4000.0,1.1980672,0.1179,0.1971,0.168,0.1005,3.001,0.007,0.494,0.16461179606797735,0.1,29306.0,0.5467
4000.0,1.497584,0.1474,0.2406,0.164,0.1005,3.001,0.007,0.482,0.16061312895701432,0.1,29353.0,0.5275
4000.0,1.7971007999999997,0.1769,0.2819,0.1598,0.1003,2.995,0.007,0.47,0.15692821368948245,0.1,29403.0,0.5083
4000.0,2.0966176,0.2064,0.3209,0.1553,0.0999,2.982,0.007,0.456,0.1529175050301811,0.1,29456.0,0.4889
4000.0,2.3961344,0.2359,0.3577,0.1504,0.0992,2.962,0.007,0.442,0.14922349763673193,0.1,29513.0,0.4692
4000.0,2.6956512,0.2653,0.3922,0.1452,0.0982,2.933,0.007,0.427,0.14558472553699284,0.1,29572.0,0.4493
4000.0,2.995168,0.2948,0.4245,0.1396,0.0969,2.895,0.007,0.41,0.14162348877374784,0.1,29635.0,0.4292
4000.0,3.2946848,0.3243,0.4544,0.1336,0.0953,2.847,0.007,0.393,0.1380400421496312,0.1,29700.0,0.4086
4000.0,3.5942015999999994,0.3538,0.4818,0.1273,0.0934,2.791,0.007,0.374,0.13400214976710856,0.1,29769.0,0.3877
4000.0,3.8937184000000005,0.3833,0.5067,0.1206,0.0913,2.725,0.007,0.355,0.13027522935779814,0.1,29840.0,0.3663
4000.0,4.1932352,0.4128,0.5286,0.1137,0.0888,2.652,0.006,0.334,0.12594268476621417,0.1,29915.0,0.3446
4000.0,4.492752,0.4422,0.5474,0.1066,0.0861,2.57,0.006,0.313,0.1217898832684825,0.1,29992.0,0.3224
4000.0,4.7922688,0.4717,0.5628,0.0992,0.0831,2.482,0.006,0.291,0.11724415793714744,0.1,30073.0,0.2997
4000.0,5.091785600000001,0.5012,0.5742,0.0915,0.0799,2.386,0.006,0.269,0.11274098910310143,0.1,30156.0,0.2766
4000.0,5.3913024,0.5307,0.5811,0.0837,0.0765,2.284,0.005,0.246,0.10770577933450089,0.1,30243.0,0.2528
4000.0,5.6908192,0.5602,0.5827,0.0758,0.0728,2.175,0.005,0.223,0.10252873563218391,0.1,30332.0,0.2285
4000.0,5.990336,0.5896,0.5783,0.0676,0.069,2.06,0.005,0.199,0.09660194174757282,0.1,30425.0,0.2035
4000.0,6.2898528,0.6191,0.5664,0.0594,0.0649,1.938,0.005,0.175,0.09029927760577915,0.1,30520.0,0.1779
4000.0,6.5893696,0.6486,0.5455,0.051,0.0606,1.811,0.004,0.15,0.08282716731087797,0.1,30619.0,0.1516
4000.0,6.8888864,0.6781,0.5135,0.0425,0.0562,1.678,0.004,0.125,0.07449344457687723,0.1,30720.0,0.1246
4000.0,7.188403199999999,0.7076,0.4674,0.0341,0.0516,1.54,0.004,0.1,0.06493506493506494,0.1,30824.0,0.0973
4000.0,7.48792,0.7371,0.4028,0.0256,0.0468,1.397,0.003,0.075,0.05368647100930565,0.1,30931.0,0.0697
4000.0,7.787436800000001,0.7665,0.3137,0.0171,0.0419,1.25,0.003,0.05,0.04,0.1,31040.0,0.0427
4000.0,8.0869536,0.796,0.1906,0.0088,0.0369,1.101,0.003,0.026,0.023614895549500452,0.1,31152.0,0.0179
4000.0,8.3864704,0.8255,0.0159,0.0006,0.0317,0.948,0.002,0.002,0.0021097046413502112,0.1,31259.0,0.0004
5000.0,0.0,0.0,0.0,0.1813,0.0969,5.649,0.011,0.832,0.14728270490352274,0.12,36432.0,0.6357
5000.0,0.3755136,0.0295,0.0539,0.1784,0.0975,5.686,0.011,0.819,0.14403798804080195,0.12,36477.0,0.6165
5000.0,0.7465567999999999,0.0589,0.1054,0.1752,0.098,5.717,0.011,0.805,0.1408081161448312,0.12,36525.0,0.5972
5000.0,1.1220704,0.0884,0.1544,0.1719,0.0984,5.74,0.011,0.789,0.13745644599303136,0.12,36577.0,0.5778
5000.0,1.497584,0.1179,0.2011,0.1683,0.0986,5.753,0.011,0.773,0.1343646792977577,0.12,36632.0,0.5582
5000.0,1.8730976000000001,0.1474,0.2454,0.1643,0.0987,5.756,0.011,0.755,0.13116747741487145,0.12,36691.0,0.5386
5000.0,2.2441408,0.1768,0.2874,0.1601,0.0985,5.746,0.011,0.735,0.12791507135398536,0.12,36754.0,0.5189
5000.0,2.6196544,0.2063,0.3271,0.1556,0.0981,5.723,0.011,0.714,0.12475974139437358,0.12,36820.0,0.499
5000.0,2.995168,0.2358,0.3646,0.1507,0.0975,5.684,0.011,0.692,0.12174524982406755,0.12,36891.0,0.4789
5000.0,3.3706816,0.2653,0.3998,0.1455,0.0965,5.629,0.011,0.668,0.11867116717001246,0.12,36965.0,0.4586
5000.0,3.7417247999999996,0.2947,0.4327,0.1399,0.0953,5.556,0.011,0.642,0.11555075593952484,0.12,37043.0,0.4381
5000.0,4.117238400000001,0.3242,0.4633,0.1339,0.0937,5.465,0.01,0.615,0.11253430924062215,0.12,37125.0,0.4172
5000.0,4.492752,0.3537,0.4914,0.1276,0.0918,5.355,0.01,0.586,0.10943043884220353,0.12,37210.0,0.396
5000.0,4.8637952,0.3832,0.517,0.1209,0.0896,5.228,0.01,0.555,0.106159143075746,0.12,37300.0,0.3744
5000.0,5.2393088,0.4126,0.5397,0.114,0.0872,5.085,0.01,0.524,0.10304818092428712,0.12,37393.0,0.3524
5000.0,5.6148224,0.4421,0.5595,0.1069,0.0845,4.926,0.009,0.491,0.09967519285424278,0.12,37490.0,0.3301
5000.0,5.990336,0.4716,0.5758,0.0995,0.0815,4.752,0.009,0.457,0.09617003367003368,0.12,37591.0,0.3073
5000.0,6.3613792,0.501,0.5883,0.0919,0.0783,4.564,0.009,0.422,0.09246275197195442,0.12,37695.0,0.284
5000.0,6.7368928,0.5305,0.5964,0.0841,0.0748,4.363,0.008,0.386,0.08847123538849415,0.12,37803.0,0.2601
5000.0,7.1124064,0.56,0.5995,0.0761,0.0711,4.148,0.008,0.35,0.08437801350048216,0.12,37915.0,0.2357
5000.0,7.48792,0.5895,0.5965,0.068,0.0672,3.92,0.007,0.312,0.07959183673469387,0.12,38030.0,0.2106
5000.0,7.858963199999999,0.6189,0.5864,0.0598,0.0631,3.679,0.007,0.274,0.07447675998912749,0.12,38149.0,0.1848
5000.0,8.234476800000001,0.6484,0.5674,0.0514,0.0587,3.426,0.007,0.236,0.06888499708114418,0.12,38272.0,0.1583
5000.0,8.609990400000001,0.6779,0.5374,0.043,0.0542,3.162,0.006,0.197,0.0623023402909551,0.12,38399.0,0.1311
5000.0,8.985504,0.7074,0.4931,0.0345,0.0495,2.888,0.006,0.158,0.05470914127423823,0.12,38529.0,0.1033
5000.0,9.3565472,0.7368,0.43,0.026,0.0446,2.604,0.005,0.12,0.046082949308755755,0.12,38663.0,0.0751
5000.0,9.7320608,0.7663,0.3412,0.0177,0.0396,2.312,0.004,0.081,0.03503460207612457,0.12,38799.0,0.0472
5000.0,10.107574399999999,0.7958,0.216,0.0094,0.0345,2.014,0.004,0.043,0.02135054617676266,0.12,38939.0,0.021
5000.0,10.4786176,0.8253,0.0336,0.0012,0.0293,1.709,0.003,0.005,0.002925687536571094,0.12,39073.0,0.0011
6000.0,0.0,0.0,0.0,0.1815,0.0954,9.62,0.015,1.2,0.12474012474012475,0.14,43718.0,0.6463
6000.0,0.4515104,0.0297,0.0552,0.1786,0.0961,9.686,0.015,1.181,0.12192855667974396,0.14,43772.0,0.6265
6000.0,0.9030208,0.0594,0.1078,0.1754,0.0967,9.742,0.016,1.16,0.11907205912543624,0.14,43830.0,0.6066
6000.0,1.3590016,0.0891,0.1579,0.1721,0.0971,9.784,0.016,1.138,0.11631234668847096,0.14,43893.0,0.5866
6000.0,1.810512,0.1188,0.2055,0.1684,0.0973,9.809,0.016,1.114,0.11356917116933431,0.14,43960.0,0.5665
6000.0,2.2620223999999998,0.1484,0.2507,0.1644,0.0974,9.815,0.016,1.087,0.11074885379521142,0.14,44031.0,0.5463
6000.0,2.7135328000000003,0.1781,0.2935,0.1602,0.0972,9.8,0.016,1.059,0.10806122448979591,0.14,44107.0,0.5261
6000.0,3.1695135999999997,0.2078,0.3339,0.1556,0.0968,9.76,0.016,1.029,0.10543032786885245,0.14,44188.0,0.5057
6000.0,3.621024,0.2375,0.3721,0.1506,0.0962,9.693,0.015,0.996,0.10275456515010833,0.14,44273.0,0.4851
6000.0,4.072534399999999,0.2672,0.4079,0.1454,0.0952,9.597,0.015,0.961,0.10013545899760341,0.14,44363.0,0.4644
6000.0,4.5240447999999995,0.2969,0.4414,0.1397,0.094,9.469,0.015,0.924,0.09758158200443554,0.14,44458.0,0.4434
6000.0,4.9755552000000005,0.3266,0.4726,0.1336,0.0924,9.309,0.015,0.884,0.09496186486196155,0.14,44557.0,0.4221
6000.0,5.431536,0.3563,0.5012,0.1272,0.0904,9.116,0.015,0.842,0.09236507240017551,0.14,44661.0,0.4004
6000.0,5.8830464,0.386,0.5273,0.1205,0.0882,8.893,0.014,0.797,0.08962105026425278,0.14,44770.0,0.3785
6000.0,6.3345568,0.4157,0.5506,0.1136,0.0857,8.64,0.014,0.751,0.08692129629629629,0.14,44883.0,0.3561
6000.0,6.7860672,0.4453,0.5708,0.1063,0.083,8.361,0.013,0.703,0.08408085157277836,0.14,45001.0,0.3334
6000.0,7.237577600000001,0.475,0.5876,0.0988,0.0799,8.054,0.013,0.654,0.08120188726098833,0.14,45123.0,0.3103
6000.0,7.693558400000001,0.5047,0.6005,0.0912,0.0766,7.722,0.012,0.603,0.07808857808857808,0.14,45250.0,0.2866
6000.0,8.145068799999999,0.5344,0.6091,0.0833,0.0731,7.366,0.012,0.551,0.07480314960629922,0.14,45381.0,0.2625
6000.0,8.5965792,0.5641,0.6126,0.0753,0.0693,6.985,0.011,0.498,0.0712956335003579,0.15,45517.0,0.2377
6000.0,9.048089599999999,0.5938,0.6099,0.0671,0.0653,6.58,0.01,0.444,0.06747720364741641,0.15,45657.0,0.2122
6000.0,9.5040704,0.6235,0.5999,0.0587,0.0611,6.154,0.01,0.389,0.06321091972700683,0.15,45802.0,0.1861
6000.0,9.9555808,0.6532,0.5807,0.0503,0.0566,5.705,0.009,0.333,0.05836985100788782,0.15,45951.0,0.1591
6000.0,10.4070912,0.6829,0.55,0.0418,0.052,5.236,0.008,0.277,0.05290297937356762,0.15,46105.0,0.1314
6000.0,10.8586016,0.7126,0.504,0.0333,0.0471,4.749,0.008,0.22,0.046325542219414616,0.15,46263.0,0.103
6000.0,11.310112,0.7422,0.4375,0.0248,0.0421,4.244,0.007,0.164,0.03864278982092366,0.15,46425.0,0.0741
6000.0,11.7660928,0.7719,0.3425,0.0164,0.037,3.727,0.006,0.108,0.02897773007781057,0.15,46591.0,0.0453
6000.0,12.2176032,0.8016,0.2049,0.0081,0.0317,3.198,0.005,0.054,0.016885553470919325,0.15,46759.0,0.0184
6000.0,12.6691136,0.8313,-0.0041,-0.0001,0.0263,2.652,0.004,-0.001,-0.0003770739064856712,0.15,46915.0,0.0
7000.0,0.0,0.0,0.0,0.1817,0.0944,15.105,0.021,1.636,0.10830850711684871,0.17,51003.0,0.6549
7000.0,0.5096255999999999,0.0286,0.0539,0.1789,0.095,15.21,0.021,1.611,0.1059171597633136,0.17,51064.0,0.6354
7000.0,1.0192511999999998,0.0572,0.1053,0.1759,0.0956,15.299,0.021,1.584,0.103536178835218,0.17,51130.0,0.6159
7000.0,1.5244064,0.0858,0.1544,0.1727,0.096,15.367,0.021,1.554,0.10112578902843755,0.17,51199.0,0.5962
7000.0,2.034032,0.1145,0.2011,0.1692,0.0963,15.412,0.021,1.523,0.09881910199844277,0.17,51274.0,0.5766
7000.0,2.5436576,0.1431,0.2455,0.1654,0.0964,15.429,0.021,1.489,0.09650657852096702,0.17,51354.0,0.5568
7000.0,3.0532832,0.1717,0.2876,0.1614,0.0963,15.415,0.021,1.453,0.09425883879338308,0.17,51438.0,0.537
7000.0,3.5629087999999998,0.2003,0.3276,0.157,0.096,15.366,0.021,1.413,0.09195626708317065,0.17,51528.0,0.5171
7000.0,4.068064,0.2289,0.3654,0.1524,0.0955,15.278,0.021,1.371,0.08973687655452284,0.17,51622.0,0.4971
7000.0,4.5776896,0.2575,0.401,0.1474,0.0946,15.147,0.021,1.326,0.08754208754208755,0.17,51722.0,0.4769
7000.0,5.0873152,0.2861,0.4345,0.142,0.0935,14.971,0.02,1.278,0.08536503907554606,0.17,51827.0,0.4565
7000.0,5.5969408,0.3148,0.4658,0.1363,0.0921,14.746,0.02,1.227,0.08320900583209007,0.17,51936.0,0.4359
7000.0,6.1065664,0.3434,0.4948,0.1303,0.0904,14.473,0.02,1.173,0.08104746769847301,0.17,52051.0,0.415
7000.0,6.616192,0.372,0.5215,0.124,0.0884,14.152,0.019,1.116,0.07885811192764275,0.17,52171.0,0.3938
7000.0,7.1213472,0.4006,0.5458,0.1174,0.0861,13.787,0.019,1.056,0.07659389279756292,0.17,52296.0,0.3724
7000.0,7.6309728,0.4292,0.5673,0.1105,0.0836,13.38,0.018,0.995,0.07436472346786248,0.17,52425.0,0.3506
7000.0,8.1405984,0.4578,0.586,0.1034,0.0808,12.933,0.018,0.931,0.07198639140184025,0.17,52560.0,0.3284
7000.0,8.650224,0.4865,0.6014,0.0961,0.0778,12.446,0.017,0.865,0.06950024104129841,0.17,52699.0,0.3058
7000.0,9.1598496,0.5151,0.6131,0.0887,0.0745,11.921,0.016,0.798,0.06694069289489138,0.17,52844.0,0.2828
7000.0,9.6650048,0.5437,0.6207,0.081,0.071,11.359,0.015,0.729,0.06417818469935734,0.17,52993.0,0.2593
7000.0,10.1746304,0.5723,0.6234,0.0732,0.0672,10.76,0.015,0.659,0.06124535315985131,0.17,53147.0,0.2352
7000.0,10.684256,0.6009,0.6202,0.0653,0.0633,10.127,0.014,0.588,0.058062604917547146,0.17,53306.0,0.2104
7000.0,11.1938816,0.6295,0.61,0.0573,0.0591,9.46,0.013,0.516,0.05454545454545454,0.17,53470.0,0.185
7000.0,11.703507199999999,0.6581,0.5909,0.0491,0.0547,8.76,0.012,0.442,0.05045662100456621,0.17,53639.0,0.1588
7000.0,12.2086624,0.6868,0.5607,0.041,0.0502,8.03,0.011,0.369,0.045952677459526775,0.17,53813.0,0.1319
7000.0,12.718288,0.7154,0.5158,0.0328,0.0454,7.273,0.01,0.295,0.04056097896328888,0.17,53991.0,0.1041
7000.0,13.227913599999999,0.744,0.4511,0.0246,0.0406,6.49,0.009,0.221,0.034052388289676425,0.17,54174.0,0.0759
7000.0,13.7375392,0.7726,0.3585,0.0165,0.0355,5.687,0.008,0.148,0.02602426586952699,0.17,54361.0,0.0475
7000.0,14.2471648,0.8012,0.2241,0.0085,0.0304,4.867,0.007,0.077,0.015820834189439078,0.17,54550.0,0.0206
7000.0,14.75232,0.8298,0.0194,0.0006,0.0251,4.024,0.005,0.005,0.001242544731610338,0.17,54727.0,0.0005
8000.0,0.0,0.0,0.0,0.1819,0.0936,22.35,0.027,2.139,0.09570469798657717,0.19,58288.0,0.6619
8000.0,0.581152,0.0287,0.0546,0.1791,0.0942,22.511,0.027,2.106,0.0935542623606237,0.19,58358.0,0.6421
8000.0,1.1667744,0.0574,0.1066,0.1761,0.0948,22.647,0.027,2.071,0.09144699077140461,0.19,58433.0,0.6222
8000.0,1.7479264,0.0861,0.1563,0.1729,0.0952,22.753,0.027,2.033,0.0893508548323298,0.19,58513.0,0.6022
8000.0,2.3335488,0.1148,0.2035,0.1694,0.0955,22.823,0.027,1.991,0.0872365596109188,0.19,58599.0,0.5822
