rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
3000.0,8.171891200000001,1.2256,0.73,0.0927,0.1556,1.005,0.003,0.09,0.08955223880597016,0.07,13455.0,0.1447
3000.0,8.560815999999999,1.2839,0.727,0.0821,0.1449,0.936,0.003,0.08,0.08547008547008547,0.07,13593.0,0.1294
3000.0,8.949740799999999,1.3423,0.7158,0.071,0.1331,0.86,0.003,0.069,0.08023255813953489,0.07,13735.0,0.1134
3000.0,9.3386656,1.4007,0.6933,0.0596,0.1204,0.778,0.002,0.058,0.07455012853470437,0.07,13881.0,0.0964
3000.0,9.7275904,1.459,0.6548,0.048,0.1069,0.69,0.002,0.046,0.06666666666666667,0.07,14032.0,0.0784
3000.0,10.1165152,1.5174,0.5926,0.0362,0.0927,0.599,0.002,0.035,0.058430717863105185,0.07,14187.0,0.0593
3000.0,10.50544,1.5757,0.4928,0.0244,0.0779,0.503,0.002,0.024,0.04771371769383698,0.07,14346.0,0.039
3000.0,10.8943648,1.6341,0.3282,0.0126,0.0627,0.405,0.001,0.012,0.029629629629629627,0.07,14508.0,0.018
3000.0,11.2832896,1.6925,0.0357,0.001,0.0473,0.306,0.001,0.001,0.0032679738562091504,0.07,14674.0,0.0005
4000.0,0.0,0.0,0.0,0.1558,0.1384,2.119,0.005,0.268,0.1264747522416234,0.08,15792.0,0.3547
4000.0,0.5230368,0.0587,0.0654,0.1554,0.1394,2.135,0.005,0.268,0.12552693208430915,0.08,15821.0,0.3507
4000.0,1.0416032,0.1174,0.1292,0.1551,0.1409,2.157,0.005,0.267,0.12378303198887344,0.08,15855.0,0.346
4000.0,1.56464,0.1761,0.191,0.1549,0.1428,2.186,0.005,0.267,0.1221408966148216,0.08,15895.0,0.3407
4000.0,2.0876768,0.2347,0.2504,0.1548,0.1451,2.222,0.005,0.267,0.12016201620162018,0.08,15943.0,0.3348
