rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,3.7238432,0.9775,0.268,0.0095,0.0348,0.123,0.001,0.009,0.07317073170731707,0.04,15539.0,0.0214
1000.0,3.8579552,1.0124,0.01,0.0003,0.028,0.099,0.001,0.0,0.0,0.04,15621.0,0.0001
2000.0,0.0,0.0,0.0,0.1827,0.0957,2.713,0.013,0.68,0.25064504238849983,0.07,28313.0,0.651
2000.0,0.26822399999999996,0.035,0.065,0.1812,0.0976,2.767,0.013,0.674,0.24358511022768345,0.07,28349.0,0.6304
2000.0,0.5319775999999999,0.0701,0.1264,0.1795,0.0995,2.821,0.013,0.668,0.23679546260191423,0.07,28389.0,0.6098
2000.0,0.8002016,0.1051,0.1842,0.1776,0.1013,2.873,0.014,0.661,0.23007309432648798,0.07,28433.0,0.5893
2000.0,1.0684256,0.1401,0.2386,0.1755,0.1031,2.922,0.014,0.653,0.22347707049965776,0.07,28481.0,0.569
2000.0,1.3366496,0.1752,0.2896,0.1731,0.1047,2.968,0.014,0.644,0.2169811320754717,0.07,28534.0,0.5489
2000.0,1.6004032,0.2102,0.3376,0.1704,0.1061,3.007,0.014,0.634,0.21084137013634852,0.07,28592.0,0.529
2000.0,1.8686272,0.2452,0.3826,0.1673,0.1072,3.04,0.015,0.622,0.20460526315789473,0.07,28655.0,0.5093
2000.0,2.1368512,0.2803,0.4249,0.1639,0.1081,3.064,0.015,0.61,0.19908616187989556,0.07,28722.0,0.4897
2000.0,2.4006048,0.3153,0.4647,0.16,0.1086,3.078,0.015,0.595,0.19330734243014944,0.07,28796.0,0.4704
2000.0,2.6688288,0.3503,0.5019,0.1557,0.1087,3.081,0.015,0.579,0.1879259980525803,0.07,28874.0,0.4511
2000.0,2.9370528,0.3854,0.5368,0.1509,0.1083,3.071,0.015,0.561,0.18267665255617063,0.07,28957.0,0.4318
2000.0,3.2052768,0.4204,0.5694,0.1456,0.1075,3.048,0.015,0.542,0.1778215223097113,0.07,29046.0,0.4124
2000.0,3.4690304,0.4554,0.5997,0.1398,0.1062,3.01,0.014,0.52,0.1727574750830565,0.07,29140.0,0.3929
2000.0,3.7372544,0.4905,0.6276,0.1334,0.1043,2.956,0.014,0.496,0.16779431664411368,0.07,29239.0,0.373
2000.0,4.0054784,0.5255,0.6531,0.1265,0.1017,2.884,0.014,0.47,0.16296809986130373,0.07,29342.0,0.3526
2000.0,4.269232000000001,0.5605,0.6759,0.1189,0.0986,2.795,0.013,0.442,0.15813953488372093,0.07,29451.0,0.3317
2000.0,4.537456,0.5956,0.6956,0.1109,0.0949,2.691,0.013,0.412,0.15310293571163136,0.07,29563.0,0.3103
2000.0,4.80568,0.6306,0.7118,0.1025,0.0908,2.574,0.012,0.381,0.14801864801864803,0.07,29681.0,0.2883
2000.0,5.073904,0.6656,0.7239,0.0938,0.0863,2.445,0.012,0.349,0.1427402862985685,0.07,29803.0,0.2658
2000.0,5.3376576,0.7007,0.7311,0.0849,0.0814,2.306,0.011,0.316,0.1370338248048569,0.07,29929.0,0.2426
2000.0,5.605881599999999,0.7357,0.7324,0.0758,0.0761,2.158,0.01,0.282,0.13067655236329934,0.07,30059.0,0.2187
2000.0,5.8741056,0.7707,0.7264,0.0665,0.0705,1.999,0.01,0.247,0.12356178089044521,0.07,30194.0,0.1939
2000.0,6.1378592,0.8058,0.7107,0.057,0.0646,1.832,0.009,0.212,0.11572052401746724,0.07,30334.0,0.1681
2000.0,6.4060832,0.8408,0.6825,0.0474,0.0584,1.657,0.008,0.176,0.10621605310802655,0.07,30477.0,0.1411
2000.0,6.674307199999999,0.8758,0.6369,0.0378,0.052,1.474,0.007,0.141,0.09565807327001356,0.07,30625.0,0.1128
2000.0,6.9425311999999995,0.9109,0.5666,0.0282,0.0453,1.285,0.006,0.105,0.08171206225680934,0.07,30777.0,0.0833
2000.0,7.206284800000001,0.9459,0.4588,0.0187,0.0385,1.092,0.005,0.069,0.06318681318681318,0.07,30934.0,0.0529
2000.0,7.4745088,0.9809,0.2888,0.0093,0.0316,0.895,0.004,0.035,0.03910614525139665,0.07,31094.0,0.0226
2000.0,7.7427328,1.016,0.0037,0.0001,0.0245,0.696,0.003,0.0,0.0,0.08,31258.0,0.0
3000.0,0.0,0.0,0.0,0.1828,0.0948,9.073,0.029,1.53,0.1686322054447261,0.11,42470.0,0.6577
3000.0,0.4112768,0.0358,0.067,0.1813,0.0968,9.262,0.029,1.518,0.16389548693586697,0.11,42524.0,0.6362
3000.0,0.8180832,0.0716,0.1301,0.1796,0.0988,9.449,0.03,1.503,0.15906445126468408,0.11,42585.0,0.6148
3000.0,1.22936,0.1074,0.1895,0.1777,0.1007,9.631,0.031,1.487,0.15439725885162497,0.11,42653.0,0.5935
3000.0,1.6361664,0.1432,0.2452,0.1755,0.1025,9.804,0.031,1.469,0.14983680130558957,0.11,42727.0,0.5724
3000.0,2.0474432,0.1789,0.2974,0.173,0.1041,9.961,0.032,1.448,0.14536693103102097,0.11,42809.0,0.5515
3000.0,2.4542496000000003,0.2147,0.3463,0.1702,0.1055,10.098,0.032,1.425,0.14111705288175877,0.11,42899.0,0.5309
3000.0,2.8655264,0.2505,0.3921,0.167,0.1067,10.209,0.032,1.398,0.13693799588598296,0.11,42996.0,0.5104
3000.0,3.2723328,0.2863,0.4351,0.1634,0.1075,10.289,0.033,1.368,0.13295752745650696,0.11,43102.0,0.4902
3000.0,3.6836096,0.3221,0.4754,0.1594,0.108,10.334,0.033,1.334,0.1290884459067157,0.11,43215.0,0.4702
3000.0,4.090416,0.3579,0.5131,0.1549,0.1081,10.338,0.033,1.297,0.12545946991681176,0.11,43337.0,0.4502
3000.0,4.5016928,0.3937,0.5483,0.1499,0.1076,10.298,0.033,1.255,0.12186832394639735,0.11,43467.0,0.4303
3000.0,4.9084992000000005,0.4295,0.5812,0.1444,0.1067,10.209,0.032,1.209,0.11842491918895094,0.11,43605.0,0.4103
3000.0,5.319776,0.4653,0.6117,0.1383,0.1052,10.066,0.032,1.158,0.11504073117424993,0.11,43750.0,0.3901
3000.0,5.7265824,0.501,0.6397,0.1316,0.1031,9.862,0.031,1.102,0.11174204015412696,0.11,43904.0,0.3696
3000.0,6.1378592,0.5368,0.6652,0.1243,0.1003,9.595,0.031,1.04,0.10838978634705576,0.11,44065.0,0.3485
3000.0,6.5446656,0.5726,0.6878,0.1164,0.0969,9.269,0.03,0.974,0.10508145431006581,0.11,44233.0,0.3269
3000.0,6.9559424000000005,0.6084,0.7072,0.108,0.0929,8.892,0.028,0.904,0.10166441745389115,0.11,44409.0,0.3048
3000.0,7.362748799999999,0.6442,0.7229,0.0993,0.0885,8.47,0.027,0.832,0.09822904368358913,0.11,44591.0,0.2822
3000.0,7.7740256,0.68,0.7342,0.0904,0.0837,8.009,0.025,0.757,0.09451866650018728,0.11,44780.0,0.259
3000.0,8.180832,0.7158,0.7402,0.0812,0.0785,7.511,0.024,0.68,0.09053388363733192,0.11,44977.0,0.2351
3000.0,8.5921088,0.7516,0.7398,0.0718,0.0729,6.978,0.022,0.601,0.08612783032387504,0.11,45180.0,0.2105
3000.0,8.998915199999999,0.7874,0.7311,0.0622,0.067,6.411,0.02,0.521,0.08126657307752301,0.11,45390.0,0.1848
3000.0,9.410192,0.8232,0.7116,0.0525,0.0608,5.813,0.019,0.44,0.07569241355582317,0.11,45607.0,0.1581
3000.0,9.816998400000001,0.8589,0.6771,0.0427,0.0542,5.185,0.017,0.358,0.0690453230472517,0.11,45830.0,0.13
3000.0,10.228275199999999,0.8947,0.6215,0.0329,0.0474,4.532,0.014,0.275,0.060679611650485445,0.11,46060.0,0.1005
3000.0,10.6350816,0.9305,0.5339,0.0232,0.0404,3.861,0.012,0.194,0.05024605024605024,0.11,46297.0,0.0697
3000.0,11.0463584,0.9663,0.3941,0.0135,0.0332,3.175,0.01,0.113,0.03559055118110237,0.11,46540.0,0.0379
3000.0,11.4531648,1.0021,0.1581,0.0041,0.0259,2.479,0.008,0.034,0.013715207745058492,0.11,46789.0,0.008
4000.0,0.0,0.0,0.0,0.183,0.0943,21.39,0.051,2.723,0.12730247779336137,0.14,56625.0,0.6621
4000.0,0.5364479999999999,0.0351,0.0662,0.1815,0.0963,21.832,0.052,2.701,0.12371747893001099,0.14,56697.0,0.6408
4000.0,1.0684256,0.0702,0.1286,0.1798,0.0982,22.273,0.053,2.676,0.12014546760651912,0.14,56776.0,0.6195
4000.0,1.6048736,0.1054,0.1873,0.178,0.1001,22.702,0.054,2.648,0.11664170557660118,0.14,56864.0,0.5983
4000.0,2.1413216,0.1405,0.2424,0.1758,0.1019,23.109,0.055,2.617,0.11324592150244493,0.14,56961.0,0.5773
4000.0,2.6777696,0.1756,0.2941,0.1735,0.1036,23.483,0.056,2.581,0.10990929608653068,0.14,57068.0,0.5566
4000.0,3.2097472,0.2107,0.3427,0.1707,0.105,23.813,0.057,2.541,0.10670642086255407,0.14,57184.0,0.5361
4000.0,3.7461952000000003,0.2459,0.3882,0.1677,0.1062,24.085,0.057,2.495,0.10359144695868798,0.14,57310.0,0.5159
4000.0,4.2826432,0.281,0.4309,0.1642,0.1071,24.287,0.058,2.444,0.10062996664882448,0.14,57446.0,0.4958
4000.0,4.8190912,0.3161,0.4709,0.1604,0.1076,24.41,0.058,2.386,0.09774682507169194,0.14,57593.0,0.476
4000.0,5.3510688,0.3512,0.5084,0.156,0.1078,24.442,0.058,2.322,0.09500040913182227,0.14,57751.0,0.4562
4000.0,5.8875168,0.3863,0.5436,0.1512,0.1075,24.374,0.058,2.25,0.09231147944531058,0.14,57919.0,0.4366
4000.0,6.423964799999999,0.4215,0.5764,0.1459,0.1067,24.196,0.058,2.171,0.08972557447511983,0.14,58097.0,0.4169
4000.0,6.9604128,0.4566,0.607,0.1401,0.1054,23.895,0.057,2.084,0.08721489851433355,0.14,58285.0,0.397
4000.0,7.492390400000001,0.4917,0.6353,0.1337,0.1034,23.46,0.056,1.989,0.08478260869565217,0.14,58484.0,0.3769
4000.0,8.0288384,0.5268,0.6611,0.1266,0.1009,22.88,0.055,1.884,0.08234265734265735,0.14,58692.0,0.3563
4000.0,8.5652864,0.562,0.6844,0.119,0.0977,22.158,0.053,1.771,0.0799259860998285,0.15,58909.0,0.3352
4000.0,9.097264000000001,0.5971,0.7047,0.1109,0.094,21.312,0.051,1.651,0.07746809309309309,0.15,59136.0,0.3137
4000.0,9.633712000000001,0.6322,0.7218,0.1025,0.0898,20.36,0.049,1.525,0.07490176817288802,0.15,59372.0,0.2916
4000.0,10.17016,0.6673,0.735,0.0938,0.0852,19.313,0.046,1.396,0.07228291824159892,0.15,59617.0,0.2691
4000.0,10.706608,0.7024,0.7436,0.0848,0.0802,18.177,0.043,1.263,0.06948341310447267,0.15,59870.0,0.246
4000.0,11.2385856,0.7376,0.7466,0.0757,0.0748,16.959,0.04,1.126,0.06639542425850581,0.15,60133.0,0.2222
4000.0,11.7750336,0.7727,0.7427,0.0664,0.0691,15.66,0.037,0.988,0.06309067688378033,0.15,60404.0,0.1976
4000.0,12.311481599999999,0.8078,0.7298,0.0569,0.063,14.285,0.034,0.847,0.05929296464823241,0.15,60684.0,0.1719
4000.0,12.847929599999999,0.8429,0.7047,0.0473,0.0566,12.838,0.031,0.704,0.05483720205639508,0.15,60972.0,0.1451
4000.0,13.3799072,0.8781,0.6626,0.0377,0.05,11.328,0.027,0.561,0.04952330508474577,0.15,61269.0,0.1169
4000.0,13.9163552,0.9132,0.5957,0.0281,0.0431,9.768,0.023,0.418,0.042792792792792786,0.15,61575.0,0.0872
4000.0,14.452803199999998,0.9483,0.4896,0.0186,0.036,8.168,0.02,0.277,0.03391283055827621,0.15,61889.0,0.0562
4000.0,14.9892512,0.9834,0.3152,0.0092,0.0288,6.54,0.016,0.138,0.02110091743119266,0.15,62212.0,0.0246
4000.0,15.5212288,1.0185,0.0036,0.0001,0.0216,4.891,0.012,0.001,0.00020445716622367614,0.15,62539.0,0.0
5000.0,0.0,0.0,0.0,0.1831,0.094,41.634,0.08,4.258,0.10227218139020992,0.18,70781.0,0.6653
5000.0,0.6839712,0.0359,0.0679,0.1816,0.096,42.523,0.081,4.223,0.09931096112691953,0.18,70872.0,0.6433
5000.0,1.3679424,0.0717,0.1317,0.1799,0.098,43.409,0.083,4.183,0.09636250547121565,0.18,70974.0,0.6214
5000.0,2.0519136,0.1076,0.1916,0.178,0.1,44.271,0.085,4.139,0.09349235391113822,0.18,71087.0,0.5996
5000.0,2.7314144000000002,0.1435,0.2478,0.1759,0.1018,45.088,0.086,4.089,0.09068931866572037,0.18,71211.0,0.578
5000.0,3.4153856,0.1793,0.3005,0.1734,0.1035,45.836,0.088,4.032,0.08796579108124619,0.18,71348.0,0.5567
5000.0,4.0993568,0.2152,0.3498,0.1706,0.105,46.49,0.089,3.967,0.08533017853301784,0.18,71498.0,0.5357
5000.0,4.783328,0.2511,0.3959,0.1674,0.1062,47.024,0.09,3.893,0.08278751275944198,0.18,71661.0,0.5149
5000.0,5.4672992,0.2869,0.4392,0.1638,0.107,47.413,0.091,3.809,0.08033661653976758,0.18,71837.0,0.4943
5000.0,6.1512704,0.3228,0.4797,0.1598,0.1075,47.635,0.091,3.716,0.0780098666946573,0.18,72027.0,0.474
5000.0,6.8307712,0.3587,0.5176,0.1553,0.1076,47.668,0.091,3.611,0.07575312578669129,0.18,72231.0,0.4537
5000.0,7.514742399999999,0.3945,0.553,0.1503,0.1072,47.491,0.091,3.494,0.07357183466340991,0.18,72448.0,0.4336
5000.0,8.1987136,0.4304,0.5861,0.1447,0.1063,47.083,0.09,3.365,0.07146953252766391,0.18,72679.0,0.4134
5000.0,8.8826848,0.4663,0.6168,0.1386,0.1048,46.419,0.089,3.223,0.06943277537215364,0.18,72923.0,0.393
5000.0,9.566656,0.5021,0.6451,0.1319,0.1027,45.47,0.087,3.066,0.06742907411480097,0.18,73180.0,0.3722
5000.0,10.2506272,0.538,0.6709,0.1245,0.0998,44.223,0.084,2.895,0.06546367274947426,0.18,73449.0,0.3511
5000.0,10.930128,0.5739,0.6939,0.1165,0.0964,42.694,0.082,2.71,0.0634749613528833,0.18,73731.0,0.3294
5000.0,11.6140992,0.6097,0.7138,0.1082,0.0924,40.923,0.078,2.515,0.061456882437748946,0.18,74024.0,0.3072
5000.0,12.2980704,0.6456,0.7301,0.0994,0.0879,38.942,0.074,2.312,0.05937034564223717,0.18,74330.0,0.2845
5000.0,12.982041599999999,0.6815,0.7423,0.0904,0.083,36.771,0.07,2.103,0.05719180876233989,0.18,74647.0,0.2614
5000.0,13.6660128,0.7173,0.7495,0.0812,0.0777,34.422,0.066,1.888,0.05484864330951136,0.18,74975.0,0.2376
5000.0,14.349984000000001,0.7532,0.7505,0.0718,0.072,31.903,0.061,1.669,0.05231482932639564,0.18,75315.0,0.213
5000.0,15.033955200000001,0.7891,0.7436,0.0622,0.066,29.222,0.056,1.446,0.049483266032441305,0.18,75666.0,0.1875
5000.0,15.713455999999999,0.8249,0.7261,0.0524,0.0596,26.386,0.05,1.219,0.04619874175699235,0.18,76029.0,0.1608
5000.0,16.3974272,0.8608,0.6941,0.0426,0.0529,23.409,0.045,0.991,0.04233414498697082,0.19,76403.0,0.1328
5000.0,17.0813984,0.8967,0.6411,0.0328,0.0459,20.313,0.039,0.762,0.0375129227588244,0.19,76788.0,0.1033
5000.0,17.7653696,0.9325,0.5555,0.023,0.0387,17.125,0.033,0.536,0.0312992700729927,0.19,77184.0,0.0721
5000.0,18.4493408,0.9684,0.4148,0.0134,0.0313,13.869,0.026,0.312,0.022496214579277526,0.19,77591.0,0.0396
5000.0,19.133312,1.0043,0.1673,0.004,0.0238,10.562,0.02,0.092,0.008710471501609545,0.19,78008.0,0.0084
6000.0,0.0,0.0,0.0,0.1833,0.0938,71.794,0.114,6.138,0.08549460957740201,0.21,84935.0,0.6676
6000.0,0.804672,0.0352,0.0668,0.1818,0.0958,73.312,0.117,6.088,0.08304233958969882,0.21,85042.0,0.6459
6000.0,1.609344,0.0704,0.1297,0.1802,0.0978,74.827,0.119,6.033,0.08062597725419969,0.21,85162.0,0.6243
6000.0,2.414016,0.1056,0.1888,0.1783,0.0997,76.304,0.121,5.971,0.07825277836024323,0.21,85294.0,0.6028
6000.0,3.218688,0.1407,0.2443,0.1763,0.1015,77.71,0.124,5.901,0.0759361729507142,0.21,85440.0,0.5815
6000.0,4.02336,0.1759,0.2964,0.1739,0.1032,79.005,0.126,5.822,0.07369153851022088,0.21,85600.0,0.5605
6000.0,4.828032,0.2111,0.3451,0.1712,0.1047,80.148,0.128,5.732,0.0715176922693018,0.21,85774.0,0.5397
6000.0,5.6327039999999995,0.2463,0.3909,0.1681,0.106,81.096,0.129,5.629,0.06941156160599782,0.21,85964.0,0.5192
6000.0,6.4329056,0.2815,0.4337,0.1647,0.1069,81.808,0.13,5.514,0.0674017211030706,0.22,86169.0,0.4989
6000.0,7.237577600000001,0.3167,0.4739,0.1608,0.1075,82.246,0.131,5.384,0.06546215013496098,0.22,86390.0,0.4788
6000.0,8.0422496,0.3519,0.5116,0.1565,0.1076,82.373,0.131,5.239,0.0636009372002962,0.22,86627.0,0.4589
6000.0,8.8469216,0.3871,0.5469,0.1517,0.1073,82.156,0.131,5.078,0.06180924095622961,0.22,86880.0,0.4391
6000.0,9.6515936,0.4222,0.5799,0.1464,0.1066,81.56,0.13,4.9,0.060078469838155964,0.22,87148.0,0.4192
6000.0,10.4562656,0.4574,0.6107,0.1405,0.1052,80.546,0.128,4.704,0.058401410374196105,0.22,87432.0,0.3992
6000.0,11.2609376,0.4926,0.6391,0.134,0.1033,79.067,0.126,4.487,0.05674933916804736,0.22,87731.0,0.379
6000.0,12.065609599999998,0.5278,0.6652,0.127,0.1007,77.09,0.123,4.25,0.055130367103385654,0.22,88044.0,0.3583
6000.0,12.8702816,0.563,0.6888,0.1193,0.0975,74.627,0.119,3.994,0.05351950366489341,0.22,88372.0,0.3372
6000.0,13.6749536,0.5982,0.7095,0.1112,0.0937,71.736,0.114,3.722,0.05188468830155012,0.22,88713.0,0.3156
6000.0,14.4796256,0.6334,0.7271,0.1027,0.0895,68.476,0.109,3.439,0.05022197558268591,0.22,89068.0,0.2935
6000.0,15.284297599999999,0.6685,0.7409,0.094,0.0848,64.888,0.103,3.146,0.04848354087042288,0.22,89437.0,0.271
6000.0,16.088969600000002,0.7037,0.7503,0.085,0.0797,60.993,0.097,2.845,0.04664469693243487,0.22,89818.0,0.248
6000.0,16.8936416,0.7389,0.7544,0.0758,0.0742,56.806,0.09,2.537,0.04466077527021794,0.22,90214.0,0.2242
6000.0,17.698313600000002,0.7741,0.7518,0.0664,0.0684,52.34,0.083,2.224,0.04249140236912495,0.22,90622.0,0.1997
6000.0,18.4985152,0.8093,0.7404,0.0569,0.0622,47.608,0.076,1.905,0.04001428331372879,0.22,91043.0,0.1741
6000.0,19.3031872,0.8445,0.7171,0.0473,0.0557,42.627,0.068,1.583,0.03713608745630703,0.22,91477.0,0.1473
6000.0,20.1078592,0.8797,0.677,0.0376,0.0489,37.425,0.06,1.26,0.03366733466933868,0.22,91924.0,0.1191
6000.0,20.9125312,0.9149,0.612,0.028,0.0419,32.045,0.051,0.938,0.029271337182087687,0.22,92385.0,0.0893
6000.0,21.7172032,0.95,0.5068,0.0185,0.0347,26.531,0.042,0.619,0.023331197467113943,0.22,92858.0,0.0579
6000.0,22.5218752,0.9852,0.329,0.0091,0.0273,20.917,0.033,0.306,0.01462924893627193,0.22,93343.0,0.0255
6000.0,23.3265472,1.0204,-0.0028,-0.0001,0.0199,15.225,0.024,-0.002,-0.00013136288998357964,0.23,93834.0,0.0
7000.0,0.0,0.0,0.0,0.1835,0.0937,113.885,0.155,8.363,0.07343372700531237,0.25,99088.0,0.6695
7000.0,0.9387840000000001,0.0352,0.067,0.1821,0.0957,116.315,0.159,8.297,0.07133215836306582,0.25,99213.0,0.6477
7000.0,1.8775680000000001,0.0704,0.13,0.1804,0.0977,118.74,0.162,8.222,0.06924372578743473,0.25,99353.0,0.6259
7000.0,2.8163519999999997,0.1056,0.1892,0.1786,0.0996,121.109,0.165,8.139,0.0672039237381202,0.25,99507.0,0.6043
7000.0,3.7551360000000003,0.1408,0.2448,0.1765,0.1015,123.365,0.168,8.044,0.06520487982815223,0.25,99677.0,0.583
7000.0,4.69392,0.176,0.2969,0.1742,0.1032,125.446,0.171,7.937,0.06327025174178531,0.25,99864.0,0.5618
7000.0,5.6327039999999995,0.2112,0.3458,0.1715,0.1047,127.286,0.174,7.814,0.06138931225743601,0.25,100067.0,0.541
7000.0,6.5714879999999996,0.2464,0.3915,0.1684,0.106,128.816,0.176,7.676,0.05958887094770836,0.25,100289.0,0.5204
7000.0,7.5102720000000005,0.2816,0.4344,0.165,0.1069,129.969,0.177,7.519,0.05785225707668752,0.25,100529.0,0.5001
7000.0,8.449055999999999,0.3168,0.4747,0.1611,0.1075,130.684,0.178,7.343,0.05618897493189679,0.25,100787.0,0.48
7000.0,9.38784,0.3519,0.5124,0.1568,0.1077,130.902,0.179,7.146,0.05459045698308659,0.25,101063.0,0.46
7000.0,10.326624,0.3871,0.5477,0.152,0.1074,130.569,0.178,6.927,0.05305240907106588,0.25,101358.0,0.4401
7000.0,11.265407999999999,0.4223,0.5808,0.1467,0.1067,129.631,0.177,6.684,0.0515617406330276,0.25,101672.0,0.4202
7000.0,12.204192,0.4575,0.6116,0.1408,0.1053,128.024,0.175,6.417,0.050123414359807536,0.25,102003.0,0.4002
7000.0,13.142975999999999,0.4927,0.6402,0.1343,0.1034,125.673,0.171,6.122,0.048713725302968816,0.25,102352.0,0.38
7000.0,14.08176,0.5279,0.6664,0.1273,0.1008,122.526,0.167,5.799,0.04732873022868616,0.25,102718.0,0.3593
7000.0,15.016073600000002,0.5631,0.6901,0.1196,0.0976,118.6,0.162,5.45,0.04595278246205734,0.25,103100.0,0.3381
7000.0,15.954857599999999,0.5983,0.711,0.1115,0.0938,113.987,0.155,5.079,0.04455771272162615,0.25,103499.0,0.3165
7000.0,16.8936416,0.6335,0.7288,0.103,0.0895,108.782,0.148,4.692,0.043132135831295625,0.25,103913.0,0.2945
7000.0,17.8324256,0.6687,0.7429,0.0942,0.0848,103.049,0.141,4.293,0.04165979291405059,0.26,104344.0,0.2721
7000.0,18.7712096,0.7039,0.7527,0.0852,0.0797,96.824,0.132,3.882,0.04009336528133521,0.26,104789.0,0.249
7000.0,19.7099936,0.7391,0.7573,0.076,0.0742,90.13,0.123,3.463,0.03842227893043382,0.26,105251.0,0.2254
7000.0,20.6487776,0.7743,0.7552,0.0666,0.0683,82.987,0.113,3.035,0.03657199320375481,0.26,105727.0,0.2008
7000.0,21.5875616,0.8095,0.7446,0.0571,0.0621,75.415,0.103,2.601,0.03448915998143605,0.26,106219.0,0.1753
7000.0,22.5263456,0.8447,0.7222,0.0474,0.0555,67.443,0.092,2.162,0.03205669973162523,0.26,106726.0,0.1486
7000.0,23.4651296,0.8799,0.6832,0.0378,0.0486,59.117,0.081,1.721,0.029111761422264328,0.26,107248.0,0.1204
7000.0,24.403913600000003,0.9151,0.6194,0.0281,0.0416,50.503,0.069,1.282,0.02538463061600301,0.26,107785.0,0.0906
7000.0,25.342697599999997,0.9503,0.5153,0.0186,0.0343,41.673,0.057,0.847,0.02032491061358673,0.26,108337.0,0.059
7000.0,26.2814816,0.9854,0.3377,0.0092,0.0269,32.68,0.045,0.42,0.012851897184822521,0.26,108903.0,0.0262
7000.0,27.2202656,1.0206,0.001,0.0,0.0194,23.562,0.032,0.001,4.244121891180715e-05,0.26,109477.0,0.0
8000.0,0.0,0.0,0.0,0.1837,0.0937,169.957,0.203,10.937,0.0643515712797943,0.29,113240.0,0.6708
8000.0,1.0728959999999998,0.0352,0.0671,0.1823,0.0957,173.613,0.207,10.851,0.06250107998824973,0.29,113384.0,0.649
